timestamp,quat1,quat2
041229415370,"(0.67010498046875, -0.0428466796875, 0.740966796875, -0.00439453125)","(None, None, None, None)"
041229418792,"(0.67041015625, -0.0426025390625, 0.74072265625, -0.00457763671875)","(None, None, None, None)"
041229421388,"(0.67041015625, -0.0426025390625, 0.74072265625, -0.00457763671875)","(None, None, None, None)"
041229424765,"(0.67041015625, -0.0426025390625, 0.74072265625, -0.00457763671875)","(0.743896484375, 0.09906005859375, 0.66094970703125, 0.0001220703125)"
041229429785,"(0.6705322265625, -0.04266357421875, 0.74066162109375, -0.004638671875)","(0.743896484375, 0.09906005859375, 0.66094970703125, 0.0001220703125)"
041229435302,"(0.6705322265625, -0.04266357421875, 0.74066162109375, -0.004638671875)","(0.743408203125, 0.09912109375, 0.66143798828125, -0.000244140625)"
041229438952,"(0.67071533203125, -0.04278564453125, 0.740478515625, -0.00445556640625)","(None, None, None, None)"
041229441482,"(0.67071533203125, -0.04278564453125, 0.740478515625, -0.00445556640625)","(0.743408203125, 0.09912109375, 0.66143798828125, -0.000244140625)"
041229446692,"(0.67071533203125, -0.04278564453125, 0.740478515625, -0.00445556640625)","(0.74322509765625, 0.098876953125, 0.66168212890625, -0.00079345703125)"
041229450861,"(0.6710205078125, -0.04296875, 0.74017333984375, -0.00433349609375)","(None, None, None, None)"
041229453441,"(0.6710205078125, -0.04296875, 0.74017333984375, -0.00433349609375)","(0.7432861328125, 0.09857177734375, 0.66168212890625, -0.00103759765625)"
041229459155,"(0.67132568359375, -0.0430908203125, 0.7398681640625, -0.00445556640625)","(0.7432861328125, 0.09857177734375, 0.66168212890625, -0.00103759765625)"
041229463605,"(0.67132568359375, -0.0430908203125, 0.7398681640625, -0.00445556640625)","(0.74359130859375, 0.0987548828125, 0.6612548828125, -0.0006103515625)"
041229469380,"(0.6715087890625, -0.0430908203125, 0.73974609375, -0.00445556640625)","(0.74359130859375, 0.0987548828125, 0.6612548828125, -0.0006103515625)"
041229473271,"(0.6715087890625, -0.0430908203125, 0.73974609375, -0.00445556640625)","(None, None, None, None)"
041229477639,"(0.671875, -0.04296875, 0.73944091796875, -0.00421142578125)","(None, None, None, None)"
041229480096,"(0.671875, -0.04296875, 0.73944091796875, -0.00421142578125)","(0.74365234375, 0.09912109375, 0.66119384765625, -0.00079345703125)"
041229485287,"(0.671875, -0.04296875, 0.73944091796875, -0.00421142578125)","(0.74407958984375, 0.0989990234375, 0.6607666015625, -0.0006103515625)"
041229489214,"(0.67205810546875, -0.043212890625, 0.73919677734375, -0.00433349609375)","(None, None, None, None)"
041229491911,"(0.67205810546875, -0.043212890625, 0.73919677734375, -0.00433349609375)","(None, None, None, None)"
041229494485,"(0.67205810546875, -0.043212890625, 0.73919677734375, -0.00433349609375)","(0.74407958984375, 0.0989990234375, 0.6607666015625, -0.0006103515625)"
041229498978,"(0.6724853515625, -0.04376220703125, 0.73876953125, -0.00457763671875)","(0.7440185546875, 0.09906005859375, 0.6607666015625, -0.0009765625)"
041229502686,"(0.6724853515625, -0.04376220703125, 0.73876953125, -0.00457763671875)","(None, None, None, None)"
041229505342,"(0.6724853515625, -0.04376220703125, 0.73876953125, -0.00457763671875)","(None, None, None, None)"
041229508997,"(0.672607421875, -0.04449462890625, 0.7386474609375, -0.0045166015625)","(0.74407958984375, 0.098876953125, 0.6607666015625, -0.0009765625)"
041229512951,"(0.672607421875, -0.04449462890625, 0.7386474609375, -0.0045166015625)","(None, None, None, None)"
041229517336,"(0.67291259765625, -0.04449462890625, 0.73834228515625, -0.00445556640625)","(None, None, None, None)"
041229519974,"(0.67291259765625, -0.04449462890625, 0.73834228515625, -0.00445556640625)","(None, None, None, None)"
041229522557,"(0.67291259765625, -0.04449462890625, 0.73834228515625, -0.00445556640625)","(0.7442626953125, 0.09881591796875, 0.6605224609375, -0.0010986328125)"
041229529169,"(0.6732177734375, -0.044677734375, 0.738037109375, -0.00469970703125)","(None, None, None, None)"
041229531763,"(0.6732177734375, -0.044677734375, 0.738037109375, -0.00469970703125)","(None, None, None, None)"
041229534411,"(0.6732177734375, -0.044677734375, 0.738037109375, -0.00469970703125)","(0.74444580078125, 0.09869384765625, 0.660400390625, -0.00091552734375)"
041229539273,"(0.67333984375, -0.0443115234375, 0.73797607421875, -0.00469970703125)","(0.74432373046875, 0.0985107421875, 0.6605224609375, -0.00091552734375)"
041229543105,"(0.67333984375, -0.0443115234375, 0.73797607421875, -0.00469970703125)","(0.74432373046875, 0.0985107421875, 0.6605224609375, -0.00091552734375)"
041229548282,"(0.67333984375, -0.04388427734375, 0.73797607421875, -0.00494384765625)","(0.7445068359375, 0.0989990234375, 0.66021728515625, -0.0009765625)"
041229552330,"(0.67333984375, -0.04388427734375, 0.73797607421875, -0.00494384765625)","(None, None, None, None)"
041229554904,"(0.67333984375, -0.04388427734375, 0.73797607421875, -0.00494384765625)","(0.74444580078125, 0.09881591796875, 0.66033935546875, -0.001708984375)"
041229560882,"(0.67333984375, -0.0439453125, 0.73797607421875, -0.00518798828125)","(None, None, None, None)"
041229563457,"(0.67333984375, -0.0439453125, 0.73797607421875, -0.00518798828125)","(0.74444580078125, 0.09881591796875, 0.66033935546875, -0.001708984375)"
041229570245,"(0.67327880859375, -0.04425048828125, 0.738037109375, -0.00592041015625)","(0.74468994140625, 0.0989990234375, 0.6600341796875, -0.0020751953125)"
041229573727,"(0.67327880859375, -0.04425048828125, 0.738037109375, -0.00592041015625)","(0.74468994140625, 0.0989990234375, 0.6600341796875, -0.0020751953125)"
041229580152,"(0.67340087890625, -0.043701171875, 0.73797607421875, -0.00616455078125)","(None, None, None, None)"
041229582800,"(0.67340087890625, -0.043701171875, 0.73797607421875, -0.00616455078125)","(None, None, None, None)"
041229585564,"(0.67340087890625, -0.043701171875, 0.73797607421875, -0.00616455078125)","(None, None, None, None)"
041229588174,"(0.673583984375, -0.04376220703125, 0.73779296875, -0.0064697265625)","(0.7447509765625, 0.09912109375, 0.659912109375, -0.00213623046875)"
041229592536,"(0.673583984375, -0.04376220703125, 0.73779296875, -0.0064697265625)","(0.7447509765625, 0.09912109375, 0.659912109375, -0.00213623046875)"
041229597871,"(0.673583984375, -0.04376220703125, 0.73779296875, -0.0064697265625)","(None, None, None, None)"
041229600689,"(0.673583984375, -0.0439453125, 0.73779296875, -0.0064697265625)","(None, None, None, None)"
041229602929,"(0.673583984375, -0.0439453125, 0.73779296875, -0.0064697265625)","(0.7447509765625, 0.09930419921875, 0.659912109375, -0.0023193359375)"
041229608345,"(0.67327880859375, -0.04412841796875, 0.738037109375, -0.00640869140625)","(0.74456787109375, 0.09942626953125, 0.66009521484375, -0.00262451171875)"
041229612628,"(0.67327880859375, -0.04412841796875, 0.738037109375, -0.00640869140625)","(None, None, None, None)"
041229616668,"(0.67327880859375, -0.04412841796875, 0.738037109375, -0.00640869140625)","(0.74462890625, 0.0992431640625, 0.6600341796875, -0.00262451171875)"
041229621744,"(0.6732177734375, -0.04437255859375, 0.738037109375, -0.00634765625)","(None, None, None, None)"
041229624021,"(0.6732177734375, -0.04437255859375, 0.738037109375, -0.00634765625)","(0.74462890625, 0.0992431640625, 0.6600341796875, -0.00262451171875)"
041229629783,"(0.673095703125, -0.04473876953125, 0.7381591796875, -0.00677490234375)","(None, None, None, None)"
041229632047,"(0.673095703125, -0.04473876953125, 0.7381591796875, -0.00677490234375)","(0.7447509765625, 0.09930419921875, 0.659912109375, -0.0028076171875)"
041229635810,"(0.673095703125, -0.04473876953125, 0.7381591796875, -0.00677490234375)","(None, None, None, None)"
041229638056,"(0.673095703125, -0.04473876953125, 0.7381591796875, -0.00677490234375)","(None, None, None, None)"
041229640939,"(0.67279052734375, -0.04425048828125, 0.738525390625, -0.007080078125)","(None, None, None, None)"
041229643253,"(0.67279052734375, -0.04425048828125, 0.738525390625, -0.007080078125)","(None, None, None, None)"
041229646112,"(0.67279052734375, -0.04425048828125, 0.738525390625, -0.007080078125)","(0.74481201171875, 0.0994873046875, 0.6597900390625, -0.00244140625)"
041229651185,"(0.67279052734375, -0.04388427734375, 0.738525390625, -0.0069580078125)","(0.74468994140625, 0.099365234375, 0.659912109375, -0.00238037109375)"
041229654771,"(0.67279052734375, -0.04388427734375, 0.738525390625, -0.0069580078125)","(0.74468994140625, 0.099365234375, 0.659912109375, -0.00238037109375)"
041229661162,"(0.67279052734375, -0.0438232421875, 0.738525390625, -0.0067138671875)","(None, None, None, None)"
041229663773,"(0.67279052734375, -0.0438232421875, 0.738525390625, -0.0067138671875)","(0.74468994140625, 0.09912109375, 0.6600341796875, -0.0025634765625)"
041229671063,"(0.67254638671875, -0.0435791015625, 0.73870849609375, -0.0067138671875)","(0.74456787109375, 0.09906005859375, 0.66015625, -0.00262451171875)"
041229674857,"(0.67254638671875, -0.0435791015625, 0.73870849609375, -0.0067138671875)","(0.74456787109375, 0.09906005859375, 0.66015625, -0.00262451171875)"
041229681425,"(0.67303466796875, -0.04376220703125, 0.73828125, -0.00634765625)","(0.74493408203125, 0.0987548828125, 0.6597900390625, -0.002685546875)"
041229685374,"(0.67303466796875, -0.04376220703125, 0.73828125, -0.00634765625)","(None, None, None, None)"
041229687598,"(0.67303466796875, -0.04376220703125, 0.73828125, -0.00634765625)","(0.7449951171875, 0.09844970703125, 0.65972900390625, -0.00238037109375)"
041229691946,"(0.67340087890625, -0.0439453125, 0.7379150390625, -0.00665283203125)","(None, None, None, None)"
041229694528,"(0.67340087890625, -0.0439453125, 0.7379150390625, -0.00665283203125)","(0.7449951171875, 0.09844970703125, 0.65972900390625, -0.00238037109375)"
041229699776,"(0.673828125, -0.04412841796875, 0.737548828125, -0.0069580078125)","(0.7449951171875, 0.0982666015625, 0.6597900390625, -0.002197265625)"
041229703241,"(0.673828125, -0.04412841796875, 0.737548828125, -0.0069580078125)","(None, None, None, None)"
041229705802,"(0.673828125, -0.04412841796875, 0.737548828125, -0.0069580078125)","(0.7449951171875, 0.0982666015625, 0.6597900390625, -0.002197265625)"
041229712194,"(0.6739501953125, -0.04425048828125, 0.7374267578125, -0.00689697265625)","(0.7451171875, 0.09844970703125, 0.65960693359375, -0.00250244140625)"
041229717378,"(0.6739501953125, -0.04425048828125, 0.7374267578125, -0.00689697265625)","(0.744873046875, 0.09808349609375, 0.65997314453125, -0.00286865234375)"
041229722674,"(0.67388916015625, -0.044189453125, 0.73748779296875, -0.00701904296875)","(None, None, None, None)"
041229726802,"(0.67388916015625, -0.044189453125, 0.73748779296875, -0.00701904296875)","(None, None, None, None)"
041229730655,"(0.674072265625, -0.0439453125, 0.7373046875, -0.00726318359375)","(None, None, None, None)"
041229733426,"(0.674072265625, -0.0439453125, 0.7373046875, -0.00726318359375)","(0.74493408203125, 0.0980224609375, 0.65985107421875, -0.0032958984375)"
041229736855,"(0.674072265625, -0.0439453125, 0.7373046875, -0.00726318359375)","(0.74493408203125, 0.0980224609375, 0.65985107421875, -0.0032958984375)"
041229740329,"(0.6741943359375, -0.04400634765625, 0.73724365234375, -0.00762939453125)","(0.7451171875, 0.09783935546875, 0.65972900390625, -0.00341796875)"
041229743881,"(0.6741943359375, -0.04400634765625, 0.73724365234375, -0.00762939453125)","(None, None, None, None)"
041229746371,"(0.6741943359375, -0.04400634765625, 0.73724365234375, -0.00762939453125)","(None, None, None, None)"
041229749111,"(0.6741943359375, -0.04400634765625, 0.73724365234375, -0.00762939453125)","(0.74505615234375, 0.09796142578125, 0.65972900390625, -0.00360107421875)"
041229753093,"(0.67462158203125, -0.0445556640625, 0.73675537109375, -0.00738525390625)","(None, None, None, None)"
041229755980,"(0.67462158203125, -0.0445556640625, 0.73675537109375, -0.00738525390625)","(0.74505615234375, 0.09796142578125, 0.65972900390625, -0.00360107421875)"
041229762428,"(0.6748046875, -0.04449462890625, 0.73663330078125, -0.00750732421875)","(None, None, None, None)"
041229765051,"(0.6748046875, -0.04449462890625, 0.73663330078125, -0.00750732421875)","(None, None, None, None)"
041229769470,"(0.67547607421875, -0.04437255859375, 0.73602294921875, -0.007080078125)","(0.7451171875, 0.0977783203125, 0.65966796875, -0.00390625)"
041229773674,"(0.67547607421875, -0.04437255859375, 0.73602294921875, -0.007080078125)","(None, None, None, None)"
041229777762,"(0.67547607421875, -0.04437255859375, 0.73602294921875, -0.007080078125)","(0.7451171875, 0.0977783203125, 0.65966796875, -0.00390625)"
041229782522,"(0.67596435546875, -0.044921875, 0.73553466796875, -0.00701904296875)","(0.74481201171875, 0.09796142578125, 0.6600341796875, -0.0042724609375)"
041229786393,"(0.67596435546875, -0.044921875, 0.73553466796875, -0.00701904296875)","(None, None, None, None)"
041229788577,"(0.67596435546875, -0.044921875, 0.73553466796875, -0.00701904296875)","(0.74481201171875, 0.09796142578125, 0.6600341796875, -0.0042724609375)"
041229792585,"(0.67608642578125, -0.0450439453125, 0.73541259765625, -0.0069580078125)","(0.744873046875, 0.09796142578125, 0.65997314453125, -0.00433349609375)"
041229796390,"(0.67608642578125, -0.0450439453125, 0.73541259765625, -0.0069580078125)","(0.744873046875, 0.09796142578125, 0.65997314453125, -0.00433349609375)"
041229801708,"(0.67572021484375, -0.0447998046875, 0.73577880859375, -0.007080078125)","(None, None, None, None)"
041229803892,"(0.67572021484375, -0.0447998046875, 0.73577880859375, -0.007080078125)","(None, None, None, None)"
041229806779,"(0.67572021484375, -0.0447998046875, 0.73577880859375, -0.007080078125)","(0.7447509765625, 0.097900390625, 0.66015625, -0.00433349609375)"
041229813102,"(0.67529296875, -0.0450439453125, 0.736083984375, -0.00732421875)","(None, None, None, None)"
041229816675,"(0.67529296875, -0.0450439453125, 0.736083984375, -0.00732421875)","(0.7445068359375, 0.09771728515625, 0.660400390625, -0.00439453125)"
041229823412,"(0.67523193359375, -0.0450439453125, 0.73614501953125, -0.00714111328125)","(None, None, None, None)"
041229827284,"(0.67523193359375, -0.0450439453125, 0.73614501953125, 1.99285888671875)","(0.7442626953125, 0.09783935546875, 0.66070556640625, -0.00421142578125)"
041229832542,"(0.6749267578125, -0.04473876953125, 0.7364501953125, -0.00701904296875)","(0.74407958984375, 0.09783935546875, 0.660888671875, -0.011474609375)"
041229836555,"(0.6749267578125, -0.04473876953125, 0.7364501953125, -0.00701904296875)","(0.74407958984375, 0.09783935546875, 0.660888671875, -0.003662109375)"
041229839939,"(0.6748046875, -0.04449462890625, 0.73663330078125, -0.0069580078125)","(0.74407958984375, 0.09783935546875, 0.660888671875, -0.003662109375)"
041229843874,"(0.6748046875, -0.04449462890625, 0.73663330078125, -0.0069580078125)","(None, None, None, None)"
041229846428,"(0.6748046875, -0.04449462890625, 0.73663330078125, -0.0069580078125)","(0.74407958984375, 0.09796142578125, 0.660888671875, -0.00372314453125)"
041229853896,"(0.6749267578125, -0.04400634765625, 0.73651123046875, -0.00634765625)","(None, None, None, None)"
041229858714,"(0.6749267578125, -0.04400634765625, 0.73651123046875, -0.00634765625)","(0.743896484375, 0.0987548828125, 0.66094970703125, -0.00372314453125)"
041229864037,"(0.6749267578125, -0.043701171875, 0.736572265625, -0.00628662109375)","(0.74395751953125, 0.09918212890625, 0.66082763671875, -0.003662109375)"
041229869769,"(0.67510986328125, -0.04339599609375, 0.7364501953125, -0.00640869140625)","(None, None, None, None)"
041229872884,"(0.67510986328125, -0.04339599609375, 0.7364501953125, -0.00640869140625)","(0.74359130859375, 0.09930419921875, 0.6612548828125, -0.00390625)"
041229876411,"(0.67510986328125, -0.04339599609375, 0.7364501953125, -0.00640869140625)","(None, None, None, None)"
041229880766,"(0.67529296875, -0.043701171875, 0.7362060546875, -0.00689697265625)","(0.74359130859375, 0.09930419921875, 0.6612548828125, -0.00390625)"
041229884517,"(0.67529296875, -0.043701171875, 0.7362060546875, -0.00689697265625)","(0.74346923828125, 0.09930419921875, 0.661376953125, -0.00439453125)"
041229888554,"(0.67529296875, -0.043701171875, 0.7362060546875, -0.00689697265625)","(0.74346923828125, 0.09930419921875, 0.661376953125, -0.00439453125)"
041229892151,"(0.67559814453125, -0.0438232421875, 0.7359619140625, -0.00750732421875)","(0.7431640625, 0.09912109375, 0.6617431640625, -0.00482177734375)"
041229895558,"(0.67559814453125, -0.0438232421875, 0.7359619140625, -0.00750732421875)","(0.7431640625, 0.09912109375, 0.6617431640625, -0.00482177734375)"
041229899446,"(0.67559814453125, -0.0438232421875, 0.7359619140625, -0.00750732421875)","(0.7431640625, 0.09912109375, 0.6617431640625, -0.00482177734375)"
041229904381,"(0.67596435546875, -0.04400634765625, 0.735595703125, -0.0074462890625)","(None, None, None, None)"
041229906669,"(0.67596435546875, -0.04400634765625, 0.735595703125, -0.0074462890625)","(None, None, None, None)"
041229911256,"(0.6761474609375, -0.0440673828125, 0.73541259765625, -0.0078125)","(0.74432373046875, 0.09857177734375, 0.6605224609375, -0.00433349609375)"
041229915529,"(0.6761474609375, -0.0440673828125, 0.73541259765625, -0.0078125)","(None, None, None, None)"
041229920339,"(0.67608642578125, -0.04351806640625, 0.73553466796875, -0.007568359375)","(0.74432373046875, 0.09857177734375, 0.6605224609375, -0.00433349609375)"
041229925034,"(0.67608642578125, -0.04351806640625, 0.73553466796875, -0.007568359375)","(0.74444580078125, 0.098388671875, 0.660400390625, -0.00439453125)"
041229930533,"(0.6761474609375, -0.04339599609375, 0.7354736328125, -0.00726318359375)","(None, None, None, None)"
041229933380,"(0.6761474609375, -0.04339599609375, 0.7354736328125, -0.00726318359375)","(None, None, None, None)"
041229935666,"(0.6761474609375, -0.04339599609375, 0.7354736328125, -0.00726318359375)","(0.74462890625, 0.09857177734375, 0.66009521484375, -0.00445556640625)"
041229939474,"(0.6761474609375, -0.04339599609375, 0.7354736328125, -0.00726318359375)","(None, None, None, None)"
041229941885,"(0.67608642578125, -0.043212890625, 0.73553466796875, -0.0074462890625)","(0.74505615234375, 0.098388671875, 0.65966796875, -0.0042724609375)"
041229945323,"(0.67608642578125, -0.043212890625, 0.73553466796875, -0.0074462890625)","(0.74505615234375, 0.098388671875, 0.65966796875, -0.0042724609375)"
041229948801,"(0.67608642578125, -0.043212890625, 0.73553466796875, -0.0074462890625)","(0.74505615234375, 0.098388671875, 0.65966796875, -0.0042724609375)"
041229954239,"(0.67608642578125, -0.0428466796875, 0.73553466796875, -0.00738525390625)","(None, None, None, None)"
041229956588,"(0.67608642578125, -0.0428466796875, 0.73553466796875, -0.00738525390625)","(None, None, None, None)"
041229961371,"(0.676025390625, -0.043212890625, 0.735595703125, -0.00732421875)","(None, None, None, None)"
041229963987,"(0.676025390625, -0.043212890625, 0.735595703125, -0.00732421875)","(None, None, None, None)"
041229966166,"(0.676025390625, -0.043212890625, 0.735595703125, -0.00732421875)","(0.74493408203125, 0.09844970703125, 0.6597900390625, -0.0042724609375)"
041229973407,"(0.67572021484375, -0.04339599609375, 0.73583984375, -0.007080078125)","(None, None, None, None)"
041229975600,"(0.67572021484375, -0.04339599609375, 0.73583984375, -0.007080078125)","(0.74517822265625, 0.098388671875, 0.6595458984375, -0.00421142578125)"
041229981326,"(0.67596435546875, -0.0433349609375, 0.735595703125, -0.00677490234375)","(0.74517822265625, 0.098388671875, 0.6595458984375, -0.00421142578125)"
041229984941,"(0.67596435546875, -0.0433349609375, 0.735595703125, -0.00677490234375)","(0.74505615234375, 0.09857177734375, 0.65966796875, -0.00408935546875)"
041229988353,"(None, None, None, None)","(0.74505615234375, 0.09857177734375, 0.65966796875, -0.00408935546875)"
041229990592,"(0.67596435546875, -0.0433349609375, 0.735595703125, -0.00677490234375)","(0.74505615234375, 0.09857177734375, 0.65966796875, -0.00408935546875)"
041229994419,"(0.6759033203125, -0.043212890625, 0.73565673828125, -0.00665283203125)","(0.74517822265625, 0.0986328125, 0.6595458984375, -0.0040283203125)"
041229997895,"(0.6759033203125, -0.043212890625, 0.73565673828125, -0.00665283203125)","(None, None, None, None)"
041230000616,"(0.6759033203125, -0.043212890625, 0.73565673828125, -0.00665283203125)","(0.74517822265625, 0.0986328125, 0.6595458984375, -0.0040283203125)"
041230005610,"(0.67596435546875, -0.04315185546875, 0.735595703125, -0.00640869140625)","(0.7451171875, 0.0986328125, 0.6595458984375, -0.0042724609375)"
041230009441,"(0.67596435546875, -0.04315185546875, 0.735595703125, -0.00640869140625)","(0.7451171875, 0.0986328125, 0.6595458984375, -0.0042724609375)"
041230015689,"(0.6761474609375, -0.0430908203125, 0.7354736328125, -0.006103515625)","(None, None, None, None)"
041230019544,"(0.6759033203125, -0.04278564453125, 0.7357177734375, -0.0064697265625)","(None, None, None, None)"
041230023263,"(0.6759033203125, -0.04278564453125, 0.7357177734375, -0.0064697265625)","(0.744873046875, 0.09844970703125, 0.65985107421875, -0.004638671875)"
041230027103,"(0.6759033203125, -0.04278564453125, 0.7357177734375, -0.0064697265625)","(None, None, None, None)"
041230031465,"(0.67584228515625, -0.04327392578125, 0.7357177734375, -0.00640869140625)","(0.744873046875, 0.09844970703125, 0.65985107421875, -0.004638671875)"
041230035174,"(0.67584228515625, -0.04327392578125, 0.7357177734375, -0.00640869140625)","(0.7447509765625, 0.09857177734375, 0.65997314453125, -0.00469970703125)"
041230038521,"(0.67584228515625, -0.04327392578125, 0.7357177734375, -0.00640869140625)","(None, None, None, None)"
041230041326,"(0.67645263671875, -0.04327392578125, 0.73516845703125, -0.0059814453125)","(0.7447509765625, 0.09857177734375, 0.65997314453125, -0.00469970703125)"
041230044806,"(0.67645263671875, -0.04327392578125, 0.73516845703125, -0.0059814453125)","(0.74505615234375, 0.0986328125, 0.65966796875, -0.0048828125)"
041230048394,"(0.67645263671875, -0.04327392578125, 0.73516845703125, -0.0059814453125)","(None, None, None, None)"
041230050612,"(0.67681884765625, -0.04315185546875, 0.73486328125, -0.005859375)","(None, None, None, None)"
041230053536,"(0.67681884765625, -0.04315185546875, 0.73486328125, -0.005859375)","(0.7449951171875, 0.0982666015625, 0.6597900390625, -0.0050048828125)"
041230057488,"(0.67681884765625, -0.04315185546875, 0.73486328125, -0.005859375)","(None, None, None, None)"
041230062201,"(0.6767578125, -0.0435791015625, 0.73492431640625, -0.00628662109375)","(0.7449951171875, 0.0982666015625, 0.6597900390625, -0.0050048828125)"
041230066762,"(0.6767578125, -0.0435791015625, 0.73492431640625, -0.00628662109375)","(None, None, None, None)"
041230071239,"(0.67681884765625, -0.04376220703125, 0.73480224609375, -0.00604248046875)","(0.7451171875, 0.09814453125, 0.65960693359375, -0.0048828125)"
041230076834,"(0.67681884765625, -0.04376220703125, 0.73480224609375, -0.00604248046875)","(0.7452392578125, 0.09814453125, 0.6595458984375, -0.0047607421875)"
041230082486,"(0.6771240234375, -0.04364013671875, 0.73455810546875, -0.0059814453125)","(0.7452392578125, 0.09814453125, 0.6595458984375, -0.0047607421875)"
041230085884,"(-1.3228759765625, -0.04364013671875, 0.73455810546875, -0.0059814453125)","(None, None, None, None)"
041230088086,"(0.6771240234375, -0.04364013671875, 0.73455810546875, -0.0059814453125)","(0.74505615234375, 0.0982666015625, 0.65966796875, -0.00482177734375)"
041230091495,"(0.68505859375, -0.043212890625, 0.73443603515625, -0.00604248046875)","(0.74493408203125, 0.09844970703125, 0.65985107421875, -0.00469970703125)"
041230099044,"(0.68505859375, -0.043212890625, 0.73443603515625, -0.00604248046875)","(0.74493408203125, 0.09832763671875, 0.6597900390625, -0.00457763671875)"
041230108695,"(0.685302734375, -0.0433349609375, 0.73419189453125, -0.005615234375)","(0.74493408203125, 0.09832763671875, 0.6597900390625, -0.00457763671875)"
041230118309,"(0.6781005859375, -0.04364013671875, 0.73370361328125, -0.0050048828125)","(0.74517822265625, 0.09844970703125, 0.6595458984375, -0.0045166015625)"
041230128874,"(0.67822265625, -0.0440673828125, 0.7335205078125, -0.004638671875)","(0.74517822265625, 0.09844970703125, 0.6595458984375, -0.0045166015625)"
041230137473,"(0.68621826171875, -0.04425048828125, 0.73333740234375, -0.0048828125)","(0.74481201171875, 0.0986328125, 0.65997314453125, -0.00469970703125)"
041230144877,"(0.68658447265625, -0.0445556640625, 0.73297119140625, -0.004638671875)","(0.74462890625, 0.0987548828125, 0.66009521484375, -0.0048828125)"
041230153450,"(0.68658447265625, -0.04449462890625, 0.73297119140625, -0.0047607421875)","(0.7445068359375, 0.09906005859375, 0.66021728515625, -0.00482177734375)"
041230161018,"(0.686767578125, -0.044677734375, 0.7327880859375, -0.004638671875)","(0.744384765625, 0.09912109375, 0.660400390625, -0.004638671875)"
041230169214,"(0.68695068359375, -0.04486083984375, 0.732666015625, -0.00445556640625)","(0.744384765625, 0.09912109375, 0.660400390625, -0.004638671875)"
041230179091,"(0.67913818359375, -0.04486083984375, 0.732666015625, -0.00445556640625)","(0.744384765625, 0.098876953125, 0.66033935546875, -0.0047607421875)"
041230188304,"(0.687255859375, -0.044921875, 0.73236083984375, -0.004638671875)","(0.74432373046875, 0.0989990234375, 0.660400390625, -0.00531005859375)"
041230195420,"(0.6798095703125, -0.045166015625, 0.73199462890625, -0.004638671875)","(0.743896484375, 0.09906005859375, 0.660888671875, -0.0057373046875)"
041230201737,"(0.679931640625, -0.0452880859375, 0.73187255859375, -0.00494384765625)","(0.743896484375, 0.09906005859375, 0.660888671875, -0.0057373046875)"
041230209334,"(0.679931640625, -0.0452880859375, 0.73187255859375, -0.00494384765625)","(0.74383544921875, 0.09906005859375, 0.66094970703125, -0.0057373046875)"
041230218609,"(0.68060302734375, -0.04486083984375, 0.73126220703125, -0.00469970703125)","(0.74407958984375, 0.09893798828125, 0.66070556640625, -0.00543212890625)"
