scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,485.26346,1185.5471,0.2397533,1394.1971,1180.7898,0.358886,356.0889,1176.9663,0.21279159,1509.8549,284.06177,0.14303896,1510.1127,288.05292,0.09882271
18,485.41617,1185.3877,0.16032691,1394.1821,1180.7517,0.40010315,355.99942,1176.9901,0.2139622,1509.9495,283.96237,0.14757851,1513.0912,284.88956,0.12342603
19,485.57224,1185.4989,0.16069381,1394.468,1180.8383,0.4018709,356.09418,1176.7522,0.21228427,1509.8062,283.98074,0.1463579,1513.013,284.89252,0.11017366
20,485.51263,1185.4688,0.13625674,1394.69,1180.942,0.39173687,356.1538,1176.8492,0.2091693,1509.6807,284.03128,0.13633469,1513.0056,284.93552,0.10703045
21,485.63937,1185.457,0.14616571,1392.0686,1180.6434,0.3739901,355.5385,1177.2633,0.18318628,486.47247,1184.7382,0.1456585,485.91522,1187.1285,0.110521376
22,485.4211,1185.478,0.15582055,1395.2208,1180.7128,0.2990741,355.41727,1177.2872,0.17983831,486.316,1184.7292,0.14194348,1510.174,287.90726,0.111583404
23,485.4875,1185.3812,0.13977319,1395.5248,1180.5459,0.29536673,355.2651,1177.3047,0.17607364,486.28333,1184.7848,0.14552134,1510.1093,287.948,0.1080694
24,485.53778,1185.4066,0.14125957,1803.7031,1187.357,0.2923346,355.44904,1177.3002,0.18362856,486.414,1184.7233,0.1407315,486.05396,1186.4485,0.11161212
25,485.4416,1185.5372,0.1587577,1803.3445,1187.0731,0.36156464,357.29907,1177.839,0.16355334,486.29285,1184.9252,0.14180985,486.02487,1186.466,0.09276366
26,485.55975,1185.5353,0.1578667,1803.7493,1187.1455,0.3545241,357.39462,1177.7882,0.17183343,486.37784,1184.8618,0.13801351,486.10843,1186.492,0.09160373
27,485.47586,1185.5239,0.15390064,1803.882,1187.0486,0.36351445,355.09155,1177.4049,0.16522823,486.3374,1184.8358,0.14063294,486.0486,1186.4854,0.09248368
28,485.60626,1185.5049,0.1517907,1803.4644,1186.4648,0.4026868,356.16824,1176.9147,0.20553848,486.44577,1184.7386,0.13548042,485.85638,1187.0785,0.08849684
29,485.58026,1185.5542,0.15369217,1803.2886,1186.3502,0.4095685,355.81058,1177.0829,0.18607542,486.40137,1184.6738,0.13141441,488.37308,1186.9059,0.082869425
30,485.53333,1185.5554,0.14987929,1802.771,1186.2493,0.46196255,355.61447,1177.1631,0.18606958,1510.0242,284.09473,0.13298443,1513.1307,284.98627,0.12126315
31,485.4452,1185.6255,0.15904915,1803.2028,1186.5509,0.40203077,355.6959,1177.164,0.18859221,486.3023,1184.6975,0.13226289,1513.2822,284.77545,0.10378777
32,485.5605,1185.6569,0.16272886,1803.2902,1186.5648,0.39574206,356.3089,1176.9972,0.20043068,1509.969,284.12485,0.14886154,1513.1373,285.0424,0.107032545
33,112.04198,1174.4971,0.23414634,1803.1722,1186.4554,0.41163546,356.23032,1177.1653,0.20682983,486.2537,1184.7456,0.1414684,1510.1456,288.18552,0.09686524
34,111.395294,1174.4594,0.20750445,1803.4642,1186.7203,0.373278,356.21246,1177.0577,0.20687462,486.28842,1184.7588,0.13912202,1510.0884,288.15448,0.10010028
35,110.79684,1174.2683,0.20376831,1803.191,1186.215,0.43685144,356.45834,1177.1415,0.21275358,486.14688,1184.8534,0.13735113,485.77026,1186.5156,0.090390794
36,110.39377,1174.3102,0.18851747,1803.0365,1186.2081,0.43245673,357.28326,1177.7838,0.16207781,486.1847,1184.8165,0.13466665,1513.3713,285.04385,0.08919783
37,111.192314,1174.3026,0.1872575,1802.996,1186.1278,0.44643947,355.89713,1177.1886,0.19691451,1510.0015,284.10776,0.13862082,1513.1472,285.01495,0.12156874
38,111.437996,1174.2456,0.20651384,1803.1484,1186.3998,0.40084106,356.22684,1176.9607,0.2109474,1509.895,284.2391,0.14414258,1513.0448,285.20126,0.114576764
39,111.06889,1174.374,0.1705947,1803.3914,1186.7644,0.35316122,356.00452,1177.1434,0.20220004,1509.9536,284.2173,0.14078817,1510.2118,288.0553,0.10925604
40,109.81373,1174.2833,0.21763933,1395.6221,1181.0969,0.35046026,357.39163,1177.785,0.17046058,1509.9146,284.17294,0.1389958,1510.1342,288.0045,0.112822235
41,109.46448,1173.8186,0.13164689,1803.1089,1185.9261,0.5247503,357.36652,1177.7787,0.16857791,1509.888,284.03293,0.13751602,1513.1001,284.93768,0.1338115
42,485.45654,1185.5256,0.13291036,1803.2264,1186.2692,0.4640878,357.40515,1177.7438,0.16690966,1509.89,284.03552,0.1357993,1513.092,284.9176,0.13204767
43,110.46307,1174.1595,0.14061162,1803.4019,1186.4795,0.43122232,357.3971,1177.8325,0.16621144,1509.8842,284.06738,0.1309587,1513.179,284.95367,0.1134163
44,485.58533,1185.4987,0.1405585,1803.397,1186.4177,0.4365923,357.4794,1177.804,0.17459893,1509.8667,284.09622,0.14416462,1513.0923,284.9518,0.11967849
45,485.59937,1185.5425,0.13182218,1803.1241,1185.4813,0.5600149,355.66357,1177.1427,0.19748774,1509.8762,284.132,0.13592416,1513.1508,284.99,0.11430391
46,485.58456,1185.536,0.122616924,1803.162,1185.8838,0.5517002,357.45422,1177.6866,0.18632585,486.43298,1184.4863,0.13083833,1513.172,285.01974,0.13144222
47,1399.055,1183.1223,0.13869688,1803.1681,1185.7228,0.57095724,355.86145,1177.211,0.20115066,1509.9628,284.1172,0.1440179,1513.1812,284.99814,0.11539365
48,485.4182,1185.566,0.1476862,1804.122,1186.4626,0.36724257,357.63876,1177.6731,0.18698002,486.2782,1184.6962,0.13439414,485.7265,1186.5476,0.10708388
49,485.60013,1185.5084,0.12785026,1803.3992,1185.5455,0.56648785,357.05923,1176.7113,0.25010306,486.4548,1184.5413,0.13435945,485.87766,1186.4858,0.106594905
50,485.50723,1185.5425,0.12623411,1803.4978,1185.9554,0.506106,356.71732,1176.9324,0.23380834,486.29565,1184.5502,0.13937207,1513.4404,284.78232,0.112457134
51,485.31827,1185.5759,0.11746669,1803.8392,1186.493,0.4274102,356.79376,1176.8988,0.23600046,486.0987,1184.6033,0.13461524,1513.2452,284.9355,0.11038432
52,485.6237,1185.4857,0.13710566,1803.7845,1186.2976,0.47002223,356.85336,1176.8563,0.2194315,1509.8054,284.00232,0.142627,1512.9943,284.9405,0.13220741
53,485.60178,1185.6368,0.12942244,1804.5096,1186.9686,0.34266135,357.96182,1177.4178,0.2212251,486.48004,1184.5897,0.14021564,1513.0103,285.1892,0.12172532
54,485.6916,1185.7225,0.11445228,1394.7288,1180.991,0.27265647,357.90244,1177.406,0.21254519,1509.8931,284.22644,0.14522108,1512.8861,285.20728,0.124302104
55,485.4897,1185.7899,0.10324165,1394.7292,1181.1412,0.3104958,781.75415,541.6756,0.16024256,1509.7695,284.17383,0.13071081,1512.9362,285.13205,0.11576587
56,847.243,40.001743,0.26568067,1394.9615,1184.8567,0.20347083,781.8493,541.6838,0.14998451,486.59094,1184.4447,0.12739928,485.86273,1187.3827,0.10389406
57,858.0334,21.098585,0.59394634,1804.1249,1192.5613,0.23410915,857.9235,20.806004,0.29575264,486.51498,1184.3075,0.11168036,485.9205,1186.5719,0.109052226
58,833.3901,44.734715,0.6124973,1395.3384,1185.4333,0.1704927,1513.403,283.98242,0.12920548,486.35587,1184.2799,0.102627575,485.59778,1186.6555,0.112824894
59,814.659,72.16995,0.75703615,971.8473,7.096281,0.2860162,1513.3192,283.97226,0.13886063,486.45813,1184.3649,0.114407554,485.77194,1186.7579,0.11049757
60,800.5816,104.46337,0.75167567,1804.6636,1187.3606,0.19125874,1513.3484,283.8351,0.15839395,1513.5222,283.88834,0.10159655,485.9105,1186.8888,0.08957475
61,790.05914,137.52805,0.77587914,812.4448,1.724371,0.8396159,1513.541,283.92136,0.1409734,486.8091,1183.9615,0.09759225,485.86765,1186.9556,0.09794757
62,781.89764,176.49324,0.8037987,809.86707,36.12897,0.87863606,781.5781,541.2172,0.122672014,810.1686,37.32591,0.20932965,485.92313,1186.956,0.09179134
63,775.0494,213.9722,0.7566818,809.02997,74.88885,0.84478676,775.3528,211.86562,0.18400238,809.3988,75.11485,0.16359341,485.88278,1187.019,0.10440244
64,770.6641,251.04996,0.7617847,809.8654,112.46467,0.98000956,781.486,541.1508,0.11233163,809.4714,113.80063,0.111413084,485.9206,1187.109,0.09908338
65,769.04346,285.0593,0.7720884,813.0121,149.15367,0.9583343,816.3686,2.5532665,0.5409795,812.61707,150.57338,0.14473541,485.6579,1187.052,0.08953684
66,769.18524,317.25125,0.73521537,817.37933,181.56934,0.8870691,821.1498,31.117035,0.6638648,821.147,30.21676,0.167834,485.637,1187.0381,0.09846606
67,773.6082,345.48676,0.6878971,824.50037,211.07013,0.85551167,829.1779,60.820366,0.7375473,824.4251,211.53816,0.16162583,485.694,1187.0729,0.09731219
68,780.6124,371.69724,0.78916454,832.148,237.99112,0.8034202,835.6734,88.11045,0.72997004,832.9101,238.7119,0.24485612,485.6911,1187.1116,0.095164165
69,787.5363,396.47348,0.82843167,840.34015,261.57968,0.72330946,840.7161,112.58562,0.7166499,829.3797,3.7884035,0.2704163,829.2169,7.9919653,0.12811503
70,797.669,417.54904,0.783929,848.5599,282.67618,0.77294606,847.76355,133.05997,0.6532235,834.9453,24.803598,0.55693835,834.1638,25.24509,0.24739225
71,803.34894,435.97495,0.85156965,854.4651,300.48346,0.8818105,852.87836,151.75859,0.706368,839.4122,43.361153,0.40297362,838.6644,43.622253,0.19543968
72,809.7868,454.461,0.7606622,859.56824,318.58813,0.8889037,857.3226,168.70142,0.73035014,843.2253,61.89808,0.6883648,485.7291,1187.0958,0.088568084
73,818.2217,470.51334,0.94606817,867.54333,334.29108,0.8246491,863.7527,185.68832,0.70757765,848.7264,77.85351,0.77451175,485.7509,1187.081,0.088460386
74,829.8857,485.1349,0.846492,876.61115,349.16965,0.90748185,872.2629,200.3562,0.7063431,857.3482,94.23368,0.6467511,857.7459,96.048515,0.09877446
75,840.00305,500.4565,0.7607784,885.17395,361.96393,0.8423259,881.4257,215.04639,0.69890857,866.35956,110.00142,0.7658703,886.16534,365.40887,0.0921982
76,847.56946,512.11206,0.7449654,891.4233,373.0901,0.9379354,888.58997,228.54887,0.77897316,874.305,125.17653,0.69915193,847.08014,512.759,0.09883966
77,852.3152,519.2026,0.83826053,894.48157,381.34323,0.9846183,894.7715,236.83202,0.64441043,884.39465,136.06993,0.86214834,894.51514,382.71106,0.08638926
78,853.7117,520.4667,0.73240185,894.109,382.27972,1.0,902.23145,242.05907,0.68054354,894.17816,142.41182,0.8457569,894.35596,384.1028,0.1010563
79,860.10614,524.33826,0.87591237,888.8456,384.37708,0.8585078,902.0868,245.76956,0.71247274,897.441,146.56697,0.82175785,889.5709,385.6639,0.10964159
80,889.0025,530.1797,0.7396804,886.8798,387.6041,0.88443613,897.3736,251.4392,0.6427805,895.125,150.81633,0.87086314,887.08185,389.88538,0.10484901
81,897.37256,533.42725,0.9360387,888.8452,394.61298,0.9274314,901.1269,258.13998,0.6702554,896.0779,156.75598,0.90175754,895.6589,533.7079,0.10030877
82,905.53345,534.7919,0.63499445,891.51636,398.30756,1.0,903.13245,262.09128,0.62643784,895.7461,160.12683,0.86523527,902.24414,262.9239,0.09005379
83,907.6317,535.868,0.6557314,891.5129,400.32767,1.0,901.59705,264.2568,0.6365434,892.38525,162.3727,0.86549574,900.8561,264.77878,0.09461279
84,908.80035,536.38696,0.7075401,890.53174,402.0977,1.0,899.56586,266.36218,0.6402735,889.8666,164.16756,0.91892254,811.4475,1.730278,0.32705176
85,910.6313,533.69434,0.87002337,891.21594,401.54318,1.0,900.0891,265.82254,0.62725914,889.587,164.44064,0.91167015,810.40717,2.3555727,0.3937894
86,912.55316,532.80896,0.9060349,891.759,400.51437,1.0,900.1638,265.22748,0.5907151,889.6964,164.8785,0.875135,810.0122,2.5818262,0.42120722
87,913.7548,531.7986,0.8272212,892.58594,399.37973,1.0,900.84766,264.64368,0.6587585,889.89996,164.60973,0.8890578,810.31036,2.6472883,0.4313689
88,913.3566,531.4738,0.80606836,892.22644,399.34265,1.0,900.74054,264.8093,0.6541808,889.58594,164.64035,0.8564093,810.3426,2.8154402,0.4033242
89,913.3004,531.2788,0.74468815,892.35034,399.00955,1.0,900.89105,264.6402,0.63767934,890.0185,164.59488,0.89311415,810.39496,2.7157516,0.42841753
90,913.18945,531.75226,0.8285463,892.2921,399.0457,1.0,901.1602,264.48108,0.6157576,890.2523,164.58812,0.90297866,810.78876,2.561348,0.42126304
91,911.41864,532.43353,0.877411,892.0753,399.8228,1.0,901.23706,265.01453,0.6210707,890.243,164.36882,0.92038095,811.8881,1.962223,0.4253116
92,908.96155,533.9278,0.7993413,890.43286,401.3772,1.0,900.0417,265.23087,0.6026194,889.4141,163.7105,0.9201116,809.8666,2.5530386,0.35803485
93,905.58954,535.8011,0.59681845,888.05383,401.6933,1.0,896.50385,264.22607,0.56309825,884.8849,161.11719,0.8631834,895.49524,264.4712,0.18813767
94,903.06165,536.829,0.684818,887.922,400.31494,0.90141606,893.42523,261.38058,0.57604337,882.0561,156.17426,0.8985818,892.57434,262.32843,0.1066772
95,896.898,536.3821,0.7924341,886.99146,398.0166,0.9007432,890.7325,259.18903,0.5742863,879.5446,148.47505,0.84116316,887.6421,398.5821,0.11912012
96,880.9381,534.94604,0.74973434,887.9034,394.93173,0.9182263,886.75354,250.90889,0.6585146,874.1762,140.90897,0.7203518,887.96185,396.97693,0.10877989
97,869.0916,529.71844,0.6681023,889.13904,389.02002,0.90180016,883.0331,243.2817,0.648687,866.3434,130.27753,0.8502941,867.06104,131.65982,0.083229095
98,859.991,523.2016,0.92516524,886.47534,385.3275,0.7447725,875.3524,233.63242,0.56509405,854.7686,118.35395,0.9009165,874.80927,234.37854,0.225637
99,848.4732,507.9282,0.768427,879.6018,369.5281,0.90172523,865.4658,218.51324,0.57729584,843.14557,100.93634,0.8042143,865.26404,218.53513,0.110375166
100,839.3184,485.85968,0.74122083,871.55615,347.9046,0.7763942,857.08984,196.83174,0.79938525,832.76465,78.54819,0.8330137,873.0921,350.50162,0.09322
101,827.45337,456.2878,0.7203347,860.87286,318.56848,0.8073622,846.7644,167.54457,0.74450886,824.569,49.336395,0.52296686,485.91592,1186.9364,0.09920056
102,818.15643,423.6969,0.89832515,849.89746,284.77902,0.57463264,837.00476,131.28506,0.84853566,816.33875,14.348791,0.6160102,815.85315,14.628307,0.16865641
103,810.5039,384.30975,0.83861274,833.48846,244.37022,0.6766203,822.63806,89.62612,0.7622782,832.94037,246.1464,0.15802507,485.98846,1186.8655,0.10050666
104,803.6472,339.8542,0.83661157,823.35394,199.95737,0.698943,812.36005,42.561893,0.69701236,824.1833,201.39478,0.164622,485.87186,1186.9711,0.09193176
105,799.0831,291.60364,0.82680625,814.94086,149.51302,0.7940748,802.5976,3.058075,0.45887223,814.5219,150.75899,0.13882576,485.21304,1183.924,0.081656545
106,803.33826,239.89223,0.7421392,812.7674,95.30802,0.7866111,816.79895,8.871571,0.17531814,812.7288,95.9293,0.1516454,485.86298,1186.8433,0.08345129
107,815.59576,185.59128,0.831613,817.87054,45.342373,0.64893854,1513.6531,283.72855,0.12914455,817.35675,47.01513,0.2104738,485.32077,1184.0978,0.085897505
108,834.3648,134.29047,0.8103762,826.9655,1.3395538,0.5710591,1513.6796,283.5863,0.1279949,486.60086,1184.4077,0.123608604,485.9686,1186.8474,0.08893651
109,855.8217,86.26016,0.8064455,1395.2013,1185.4672,0.14378656,856.4363,85.44825,0.20077084,486.51974,1184.3768,0.122479886,485.2682,1184.2228,0.086067565
110,876.3209,39.810833,0.7664022,937.4606,12.778692,0.15543602,1513.8467,283.90192,0.124393865,484.3163,1187.3007,0.12242114,485.89725,1186.5524,0.087367155
111,892.33496,2.9348373,0.5409897,1394.9916,1184.8839,0.18645673,781.7002,541.6398,0.12570065,486.32407,1184.5209,0.12750407,485.78906,1186.5104,0.092099115
112,1399.1741,1182.9332,0.13030328,1395.0289,1184.7032,0.19175872,1513.9935,283.7466,0.11371111,486.37564,1184.5874,0.13772689,485.28973,1184.2223,0.09201409
113,485.53528,1185.6172,0.12270314,1804.3971,1187.5635,0.2129422,781.8861,542.2786,0.16006923,786.3065,552.65515,0.13683572,485.25388,1184.0774,0.08952107
114,485.615,1185.5697,0.12990856,1803.8684,1187.2789,0.31332996,781.94086,542.4249,0.16472402,786.27795,552.59155,0.1371112,485.22278,1184.0533,0.09716032
115,314.93442,4.4104614,0.21916832,1803.1595,1187.0048,0.38064867,782.19476,542.7354,0.17371106,786.2051,552.50775,0.14743379,485.4507,1184.1796,0.094423205
116,783.9236,551.3428,0.15077834,1803.1442,1186.9849,0.3702558,782.2853,543.154,0.17986941,786.1954,552.2976,0.16253503,485.1736,1184.1881,0.08839446
117,485.38156,1185.6293,0.13823397,1803.3374,1187.2881,0.35162216,782.0423,542.7805,0.19777766,786.15704,552.39435,0.14998534,485.1619,1184.2428,0.09763145
118,485.50665,1185.5359,0.14653234,1803.7406,1187.4884,0.3168286,782.2016,542.7417,0.17425303,786.3121,552.46545,0.14450154,485.2916,1184.2698,0.103081346
119,485.7174,1185.5586,0.14453074,1803.8467,1187.509,0.29519016,782.11285,542.42456,0.17502266,486.47064,1184.6537,0.13228172,485.42896,1184.2883,0.10217765
120,485.53357,1185.597,0.15654773,1803.9431,1187.4473,0.29824263,782.1147,542.6537,0.18956272,486.42105,1184.6732,0.13105108,485.40967,1184.2466,0.099335924
121,112.21539,1174.47,0.15687767,1803.7706,1187.4385,0.3031948,782.00073,541.9538,0.15891372,486.21637,1184.7556,0.13477679,485.31427,1184.3451,0.09654867
122,112.14342,1174.085,0.1868492,1803.7352,1187.377,0.32496828,782.24347,542.6716,0.18018073,786.34064,552.3656,0.1442116,485.36636,1184.3462,0.09641146
123,784.2803,551.20325,0.15198295,1803.8046,1187.4902,0.3027128,782.5423,542.9976,0.17956984,486.51108,1184.7373,0.15019846,485.60876,1184.2854,0.10303321
124,784.3325,551.2502,0.16453995,1803.7823,1187.4855,0.31168237,782.6275,543.21204,0.16549739,486.69107,1184.6221,0.14005813,485.66592,1184.1265,0.10464723
125,112.15152,1174.4741,0.16126075,1803.4017,1191.676,0.28030497,782.1051,542.09576,0.15796605,486.41913,1184.6998,0.13729224,485.48032,1184.272,0.09673765
126,112.14021,1173.878,0.18741705,1803.3356,1191.6658,0.273188,1513.7396,283.84708,0.12955701,486.44305,1184.7627,0.14176576,485.52356,1184.341,0.09583657
127,112.13659,1174.5931,0.17972216,1803.9032,1187.5396,0.28166378,1513.9209,283.85272,0.12566358,486.4038,1184.7772,0.14441496,485.52548,1184.3539,0.094086885
128,485.64777,1185.582,0.14733931,1804.4045,1187.5647,0.24607289,1513.9668,283.80194,0.13656239,486.426,1184.7437,0.12979205,485.4898,1184.3394,0.09644402
129,485.48422,1185.4825,0.15199456,1803.8088,1192.0022,0.27315438,1513.6268,283.7638,0.1425061,486.17862,1184.8171,0.12986884,485.94507,1186.4365,0.09059427
130,112.10582,1174.7272,0.15159547,1390.5156,1180.9329,0.22690265,1513.3538,283.9226,0.16342296,1509.938,284.1445,0.13544026,485.37433,1184.1039,0.08695686
131,111.80214,1174.604,0.14125489,1394.4113,1180.8063,0.20136197,1513.0747,284.093,0.1869148,1510.0728,284.11676,0.18028015,486.02448,1186.3446,0.10372907
132,111.95607,1174.6686,0.1409278,1394.548,1180.8435,0.24455357,1513.1512,283.9701,0.16834256,1510.1534,284.05756,0.18302806,1510.3217,287.56216,0.10095471
133,485.73706,1185.6179,0.14990948,1394.333,1180.8218,0.22325565,1512.9585,284.03845,0.16110446,1510.0417,284.05582,0.17379919,1510.1202,287.52823,0.109709784
134,485.70828,1185.5482,0.14707528,1394.6698,1180.7389,0.19332206,1512.9681,284.0813,0.17033282,1510.1293,284.1024,0.19617096,1510.2194,287.40558,0.11112045
135,112.78352,1174.0815,0.23193952,1803.9948,1192.8704,0.1978748,1513.0679,284.05496,0.15649562,1509.9834,284.10294,0.18875127,1510.1611,287.6312,0.10278339
136,784.0539,551.0606,0.15942201,1394.925,1180.5508,0.18568835,782.25806,543.05725,0.19017366,1510.2775,284.10703,0.17881986,1510.239,287.35965,0.12280951
137,784.25726,550.9895,0.16874287,1803.8447,1192.9126,0.17667273,782.32806,542.918,0.18309021,1510.1367,284.08176,0.19341052,1510.2343,287.2948,0.12927759
138,784.3087,550.7225,0.1903945,1395.1265,1180.6849,0.18167101,782.5331,543.1627,0.16909313,1510.0486,284.1287,0.18941544,1510.196,287.53262,0.10642713
139,784.22534,550.9524,0.17776676,1395.0664,1180.7961,0.23234151,1513.0005,284.11435,0.15685907,1510.0343,284.10394,0.19471978,1510.1876,287.42252,0.11403695
140,111.853546,1174.4915,0.17669319,1394.6849,1180.6852,0.22382113,782.3131,543.0021,0.17891304,1510.1523,284.08817,0.1987565,1510.1998,287.38467,0.10508698
141,111.83867,1174.0774,0.17535132,1394.7671,1180.6951,0.19566615,782.00385,542.53705,0.17055383,1510.0077,284.13712,0.16661017,1510.1759,287.93124,0.09380833
142,485.40103,1185.5399,0.15157323,1394.6636,1180.7395,0.2545224,781.9516,542.5149,0.1709848,484.38638,1187.1149,0.14839898,485.29135,1184.4713,0.10389795
143,112.32082,1174.5408,0.18953006,1394.6501,1180.9263,0.24653502,782.1047,542.55365,0.16525784,1513.5945,284.1144,0.12590465,485.0769,1184.3259,0.08653832
144,485.88803,1185.3938,0.16063002,1394.6617,1180.9221,0.2442355,1513.3911,284.19006,0.16253841,484.58447,1187.0582,0.13467209,485.54932,1184.2527,0.10995641
145,485.28122,1185.423,0.14974472,1804.4865,1187.4482,0.22379817,1513.7268,283.86368,0.15027738,486.05963,1184.8892,0.13801105,485.93115,1186.3739,0.10417336
146,485.1728,1185.3813,0.15426408,1804.5048,1187.4552,0.24327199,781.9125,541.78674,0.1482168,485.93875,1184.8462,0.12632473,485.14008,1184.3868,0.095346004
147,485.6036,1185.2871,0.1616203,1394.6395,1180.9663,0.28552705,1513.3589,284.17905,0.15125,486.21317,1184.692,0.12047078,488.6207,1186.7101,0.098407276
148,486.66153,1184.9976,0.14842021,1391.681,1180.8981,0.26765743,1513.4163,284.19562,0.14476228,5.8695474,1177.3745,0.12689516,489.53162,1186.6305,0.09988556
149,485.3279,1185.4604,0.12919815,1395.1382,1180.9133,0.19945042,1513.4606,284.07065,0.14417154,485.9569,1184.7017,0.12624285,485.7515,1187.3164,0.11630627
