scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
151,1120.9908,28.341179,0.33746454,1123.9187,25.2985,0.079784416,341.043,1095.4852,0.0585314,1124.0844,27.674303,0.033995517,1121.06,28.336988,0.0602304
152,1121.1233,28.40265,0.34958175,1123.8551,25.418491,0.07808497,1834.9086,707.64154,0.035930473,1123.9775,27.685287,0.035291072,1121.1841,28.379538,0.0670621
153,990.6498,36.615517,0.35104576,114.37297,1191.058,0.062615454,309.523,1066.7946,0.08802949,918.3768,11.37948,0.031374417,919.22876,11.362921,0.04562155
154,1069.9108,39.559715,0.36409006,114.327156,1191.0343,0.06160998,398.97113,1076.4479,0.03440318,1125.1431,30.067133,0.031997494,919.86597,11.249576,0.04293677
155,1068.3029,40.73822,0.43280914,114.31013,1191.0464,0.061005343,399.00098,1076.5442,0.032501373,918.5441,11.272223,0.03234514,516.6754,1126.9907,0.051516216
156,1071.6544,39.27267,0.3210239,1125.9955,30.427727,0.062428504,427.5146,1078.6168,0.04631786,918.31506,11.055658,0.038271494,918.92206,11.254188,0.04765706
157,1071.2969,39.76179,0.34508115,1126.1812,30.15119,0.061921727,517.2594,1130.1952,0.08348199,918.9489,11.018213,0.039511688,919.37476,11.310234,0.04812203
158,1071.4117,39.936832,0.3567409,1125.9368,30.558952,0.065304175,516.0032,1130.701,0.038402263,918.86096,11.00255,0.041535407,919.01196,11.301697,0.050679952
159,989.88086,38.716923,0.36374632,1126.1285,30.239868,0.078211434,516.005,1130.7565,0.040599875,919.0698,11.002771,0.044028133,919.0791,11.353586,0.05251848
160,1071.4991,40.536728,0.3658205,1125.5933,30.000328,0.058482714,519.46375,1130.0543,0.03173756,917.8003,11.614716,0.03518783,917.66315,11.747238,0.04950502
161,1071.8943,40.244648,0.36092278,114.463776,1191.0902,0.058377717,106.57397,1196.2317,0.027169427,920.5087,10.292318,0.043348007,919.91815,10.803029,0.047982983
162,1071.3901,40.05819,0.36707696,1124.2803,25.262619,0.069925696,106.60891,1196.2781,0.026955746,921.46375,9.838166,0.04694043,920.5182,10.510037,0.048305232
163,991.3562,38.01244,0.34979624,1126.1237,22.439745,0.06760544,106.58934,1196.2509,0.027077664,921.1066,9.749102,0.045498908,920.252,10.406009,0.048028268
164,1123.8531,27.404942,0.34223312,1126.0168,22.689604,0.078324184,515.4156,1132.3151,0.029741164,921.9107,9.280476,0.045540057,920.73926,10.048824,0.046451118
165,1071.572,40.02591,0.37708345,1126.0515,22.670147,0.0772937,106.68243,1196.1926,0.028339954,921.2072,9.876859,0.04604475,920.4079,10.454579,0.047542293
166,1071.0579,40.241123,0.38845494,1126.0398,22.537498,0.06542476,106.74892,1196.2788,0.028237352,1124.328,27.336527,0.03951623,919.4539,11.324085,0.04044034
167,1071.0175,39.93674,0.3971122,1126.1469,22.468521,0.06587689,569.4787,1088.7462,0.040237695,1124.3657,27.341791,0.03998432,1124.7715,25.927776,0.0396418
168,1070.2994,39.63674,0.3827194,1125.756,22.776268,0.08558013,106.58244,1196.1776,0.027709326,1124.0969,26.725899,0.04081288,1124.8108,25.482563,0.049362347
169,1070.9574,40.016743,0.41274226,114.35267,1190.9968,0.058397137,518.20593,1129.9495,0.039645843,1124.3433,27.47544,0.03341856,1124.5026,25.929108,0.0391666
170,1122.1428,27.711945,0.3800664,1126.0599,22.69485,0.07117039,519.1865,1129.9437,0.03314338,1124.1465,27.106234,0.03538875,1124.471,25.89895,0.04416084
171,1122.4655,27.36211,0.38873664,1125.8442,22.943275,0.08127584,399.55484,1075.4337,0.06785908,924.103,9.157211,0.041690126,1124.6013,25.77371,0.051018458
172,1123.0867,26.3908,0.4005528,1125.1915,23.336306,0.09380404,106.31493,1195.1058,0.03157126,925.00586,8.628419,0.043031685,1124.7783,25.297588,0.062539205
173,1123.4154,26.022549,0.45428178,1124.9731,23.400269,0.10172364,1858.6473,721.3413,0.041176483,924.4788,9.09981,0.040607028,1124.7274,25.228746,0.063909754
174,1123.2695,25.936104,0.47980425,1124.8828,23.443209,0.097811006,570.9233,1092.481,0.063656434,924.6472,8.925456,0.041259807,1124.4901,25.217628,0.06485785
175,1123.4424,25.490906,0.47296235,1124.7933,23.228306,0.10457106,1858.5587,721.26874,0.046675373,927.3833,7.6795435,0.042913362,1124.6,24.933983,0.062485233
176,1123.0841,25.91994,0.516281,1124.7983,23.338127,0.09370509,1858.6251,721.54065,0.043031465,927.6448,7.49346,0.043950975,1123.1171,25.968369,0.071696505
177,1122.0835,28.442703,0.36674866,1124.4625,25.696987,0.076547705,515.1694,1092.4698,0.04292466,927.00287,7.5744514,0.0444744,1122.1947,28.349735,0.05135529
178,1122.0408,28.40416,0.36390173,1124.4355,25.640327,0.07609627,342.35858,1094.248,0.119316906,927.1665,7.5122213,0.044826604,1122.142,28.313255,0.049450222
179,1122.3904,27.194118,0.3963977,1123.9418,25.061253,0.09132663,519.491,1129.7289,0.13544479,927.1369,7.57526,0.04465732,1122.4617,27.17511,0.06381569
180,1121.7877,28.328726,0.3684491,1124.2155,25.776175,0.07089731,343.10934,1091.14,0.06541575,928.237,7.4688416,0.047067054,937.06464,3.1455274,0.06069467
181,1122.2054,26.71393,0.42861176,1123.4315,25.113697,0.08275206,341.93387,1093.3186,0.059834864,926.1141,8.564433,0.04378356,1122.2819,26.684942,0.06348311
182,1122.191,26.72723,0.42203617,1123.4542,25.117493,0.083002545,342.12527,1093.3563,0.06864814,1123.5936,26.498405,0.04303476,1122.2598,26.702343,0.06485444
183,1122.1991,26.727055,0.4313795,1123.4138,25.122913,0.08347233,341.54022,1094.1139,0.061779365,1123.5803,26.513924,0.04280865,1122.2728,26.69963,0.063923374
184,1122.1913,26.766996,0.41979715,1123.457,25.138618,0.08409842,518.6122,1129.91,0.03608425,926.1382,8.374544,0.04429157,1122.2589,26.746754,0.06428666
185,1122.1298,26.895365,0.4255785,1123.4596,25.218216,0.07996854,341.6045,1094.2556,0.07810096,1123.5999,26.626823,0.04352147,1122.1989,26.864113,0.055948373
186,1122.193,26.897886,0.4402055,1123.4388,25.25496,0.080857344,342.507,1095.0503,0.1581504,1123.5592,26.631273,0.04342925,1122.2666,26.880735,0.058394786
187,1122.1987,26.91766,0.44101745,1123.4681,25.262173,0.08040959,341.98932,1094.2195,0.04531909,1123.5901,26.665993,0.043036122,1122.2765,26.89322,0.05696803
188,1122.1982,26.83228,0.43953434,1123.3818,25.200033,0.08204528,518.4899,1130.3167,0.053449932,1123.5095,26.540434,0.04319346,1122.2665,26.816442,0.060040716
189,1122.3481,27.48289,0.36245322,1124.1152,25.170849,0.08768856,518.29785,1130.4564,0.04803791,924.78,8.861069,0.04198064,1124.7654,25.644852,0.048382226
190,1121.6042,28.045805,0.39523992,1123.9672,25.720703,0.07021683,518.4295,1130.3412,0.036468938,924.589,8.854618,0.04162517,1124.1617,26.16534,0.04520056
191,1122.1594,27.551031,0.39306372,1124.0897,25.283398,0.08441519,518.4712,1130.4489,0.041811787,925.68823,8.573692,0.04151911,1124.5912,25.765768,0.048496947
192,1122.2051,27.552544,0.366247,1124.1742,25.198883,0.0855092,518.35175,1130.3068,0.043427598,923.9803,9.329675,0.046950456,1124.7073,25.658411,0.04759579
193,1122.6874,25.845123,0.45064974,1124.9288,22.88617,0.09988764,518.6265,1130.371,0.031089745,925.6471,8.365487,0.041824814,1122.777,25.863264,0.06696362
194,1122.6406,26.059013,0.43531895,1125.056,22.881933,0.09668581,518.698,1130.3755,0.035572436,924.2615,9.149471,0.04144948,1124.3892,25.099186,0.061086923
195,1122.8613,25.415897,0.46458542,1124.7622,22.82241,0.104623534,399.99612,1079.2264,0.048598558,925.44006,8.499131,0.041445985,1124.2231,24.807762,0.066275105
196,1070.4623,38.928207,0.3736487,1124.2225,25.197678,0.08165657,450.06967,1096.5103,0.055485114,924.2402,9.099882,0.047289055,1124.7104,25.646637,0.045251604
