timestamp,euler1,euler2
114604958178,"(0.71923828125, -0.03802490234375, 0.6937255859375, 0.0018310546875)","(1.0, -0.005859375, 0.00177001953125, 0.0025634765625)"
114604965120,"(0.71923828125, -0.0380859375, 0.6937255859375, 0.00189208984375)","(1.0, -0.005859375, 0.00177001953125, 0.0025634765625)"
114604969280,"(0.71923828125, -0.0380859375, 0.6937255859375, 0.00189208984375)","(1.0, -0.005859375, 0.00177001953125, 0.0025634765625)"
114604976195,"(0.71923828125, -0.03802490234375, 0.6937255859375, 0.00177001953125)","(1.0, -0.0057373046875, 0.00177001953125, 0.00244140625)"
114604980448,"(0.71923828125, -0.03802490234375, 0.6937255859375, 0.00177001953125)","(1.0, -0.0057373046875, 0.00177001953125, 0.00244140625)"
114604985640,"(0.71929931640625, -0.0379638671875, 0.693603515625, 0.001708984375)","(1.0, -0.00567626953125, 0.00177001953125, 0.00238037109375)"
114604989435,"(0.71929931640625, -0.0379638671875, 0.693603515625, 0.001708984375)","(1.0, -0.00567626953125, 0.00177001953125, 0.00238037109375)"
114604994852,"(0.71929931640625, -0.0379638671875, 0.693603515625, 0.001708984375)","(1.0, -0.005859375, 0.001708984375, 0.0023193359375)"
114604998671,"(0.71929931640625, -0.0379638671875, 0.693603515625, 0.001708984375)","(1.0, -0.005859375, 0.001708984375, 0.0023193359375)"
114605005749,"(0.71929931640625, -0.0380859375, 0.693603515625, 0.00177001953125)","(1.0, -0.0059814453125, 0.00177001953125, 0.0025634765625)"
114605012590,"(0.71929931640625, -0.0380859375, 0.693603515625, 0.00177001953125)","(1.0, -0.00604248046875, 0.0018310546875, 0.002685546875)"
114605017337,"(0.71929931640625, -0.0380859375, 0.693603515625, 0.00177001953125)","(1.0, -0.00604248046875, 0.0018310546875, 0.002685546875)"
114605024452,"(0.71929931640625, -0.0380859375, 0.693603515625, 0.00177001953125)","(1.0, -0.00604248046875, 0.0018310546875, 0.00262451171875)"
114605028367,"(0.71929931640625, -0.0380859375, 0.693603515625, 0.00177001953125)","(1.0, -0.00604248046875, 0.0018310546875, 0.00262451171875)"
114605034063,"(0.7193603515625, -0.0380859375, 0.693603515625, 0.00177001953125)","(1.0, -0.00604248046875, 0.0018310546875, 0.00250244140625)"
114605037751,"(0.7193603515625, -0.0380859375, 0.693603515625, 0.00177001953125)","(1.0, -0.00604248046875, 0.0018310546875, 0.00250244140625)"
114605045594,"(0.7193603515625, -0.0380859375, 0.693603515625, 0.00177001953125)","(1.0, -0.00604248046875, 0.0018310546875, 0.00250244140625)"
114605052670,"(0.7193603515625, -0.0380859375, 0.693603515625, 0.00177001953125)","(1.0, -0.00604248046875, 0.0018310546875, 0.00250244140625)"
114605057238,"(0.7193603515625, -0.0380859375, 0.693603515625, 0.00177001953125)","(1.0, -0.00616455078125, 0.0018310546875, 0.0025634765625)"
114605064595,"(0.71929931640625, -0.03814697265625, 0.693603515625, 0.0018310546875)","(1.0, -0.00628662109375, 0.00189208984375, 0.0025634765625)"
114605068165,"(0.71929931640625, -0.03814697265625, 0.693603515625, 0.0018310546875)","(1.0, -0.00628662109375, 0.00189208984375, 0.0025634765625)"
114605075555,"(0.71929931640625, -0.03814697265625, 0.69366455078125, 0.0018310546875)","(1.0, -0.00628662109375, 0.00189208984375, 0.002685546875)"
114605079832,"(0.71929931640625, -0.03814697265625, 0.69366455078125, 0.0018310546875)","(1.0, -0.00628662109375, 0.00189208984375, 0.002685546875)"
114605085837,"(0.71929931640625, -0.0380859375, 0.69366455078125, 0.00177001953125)","(0.99810791015625, -0.06072998046875, 0.01220703125, 0.0025634765625)"
114605089281,"(0.71929931640625, -0.0380859375, 0.69366455078125, 0.00177001953125)","(0.99810791015625, -0.06072998046875, 0.01220703125, 0.0025634765625)"
114605096788,"(0.71929931640625, -0.0380859375, 0.69366455078125, 0.001708984375)","(0.99810791015625, -0.0606689453125, 0.01220703125, 0.00250244140625)"
114605102380,"(0.71929931640625, -0.03814697265625, 0.693603515625, 0.001708984375)","(0.998046875, -0.06072998046875, 0.01220703125, 0.0025634765625)"
114605107613,"(0.71929931640625, -0.03814697265625, 0.693603515625, 0.001708984375)","(0.998046875, -0.06072998046875, 0.01220703125, 0.0025634765625)"
114605114117,"(0.7193603515625, -0.03814697265625, 0.693603515625, 0.00164794921875)","(0.998046875, -0.06085205078125, 0.01214599609375, 0.00262451171875)"
114605118347,"(0.7193603515625, -0.03814697265625, 0.693603515625, 0.00164794921875)","(0.998046875, -0.06085205078125, 0.01214599609375, 0.00262451171875)"
114605124174,"(0.7193603515625, -0.0382080078125, 0.693603515625, 0.001708984375)","(0.998046875, -0.0609130859375, 0.01214599609375, 0.00262451171875)"
114605128310,"(0.7193603515625, -0.0382080078125, 0.693603515625, 0.001708984375)","(0.998046875, -0.0609130859375, 0.01214599609375, 0.00262451171875)"
114605132349,"(0.71929931640625, -0.03826904296875, 0.693603515625, 0.001708984375)","(0.998046875, -0.0609130859375, 0.01214599609375, 0.00262451171875)"
114605137650,"(0.71929931640625, -0.03826904296875, 0.693603515625, 0.001708984375)","(0.998046875, -0.0609130859375, 0.01214599609375, 0.00262451171875)"
114605144230,"(0.7193603515625, -0.03826904296875, 0.693603515625, 0.00164794921875)","(0.998046875, -0.0609130859375, 0.01214599609375, 0.00262451171875)"
114605148181,"(0.7193603515625, -0.03826904296875, 0.693603515625, 0.00164794921875)","(0.998046875, -0.0609130859375, 0.01214599609375, 0.00262451171875)"
114605156157,"(0.719482421875, -0.038330078125, 0.6934814453125, 0.0015869140625)","(0.998046875, -0.06097412109375, 0.01214599609375, 0.00262451171875)"
114605159810,"(0.719482421875, -0.038330078125, 0.6934814453125, 0.0015869140625)","(0.998046875, -0.06097412109375, 0.01214599609375, 0.00262451171875)"
114605167306,"(0.719482421875, -0.03839111328125, 0.6934814453125, 0.0015869140625)","(0.998046875, -0.06103515625, 0.01214599609375, 0.00262451171875)"
114605172172,"(0.719482421875, -0.03839111328125, 0.69342041015625, 0.00152587890625)","(0.998046875, -0.06103515625, 0.01214599609375, 0.00262451171875)"
114605177550,"(0.719482421875, -0.03839111328125, 0.69342041015625, 0.00152587890625)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.00262451171875)"
114605181106,"(0.719482421875, -0.03839111328125, 0.69342041015625, 0.00152587890625)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.00262451171875)"
114605187504,"(0.719482421875, -0.03839111328125, 0.69342041015625, 0.00152587890625)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.00262451171875)"
114605193445,"(0.719482421875, -0.0384521484375, 0.69342041015625, 0.00146484375)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.00262451171875)"
114605197946,"(0.719482421875, -0.0384521484375, 0.69342041015625, 0.00146484375)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.00262451171875)"
114605204884,"(0.71954345703125, -0.0384521484375, 0.69342041015625, 0.00146484375)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.00262451171875)"
114605208677,"(0.71954345703125, -0.0384521484375, 0.69342041015625, 0.00146484375)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.00262451171875)"
114605215764,"(0.71954345703125, -0.0384521484375, 0.69342041015625, 0.00146484375)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.002685546875)"
114605219528,"(0.71954345703125, -0.0384521484375, 0.69342041015625, 0.00146484375)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.002685546875)"
114605225340,"(0.71954345703125, -0.0384521484375, 0.69342041015625, 0.00146484375)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.002685546875)"
114605229147,"(0.71954345703125, -0.0384521484375, 0.69342041015625, 0.00146484375)","(0.998046875, -0.06109619140625, 0.0120849609375, 0.002685546875)"
114605234031,"(0.71954345703125, -0.03851318359375, 0.693359375, 0.00146484375)","(0.998046875, -0.06109619140625, 0.01202392578125, 0.002685546875)"
114605238548,"(0.71954345703125, -0.03851318359375, 0.693359375, 0.00146484375)","(0.998046875, -0.06109619140625, 0.01202392578125, 0.002685546875)"
114605245501,"(0.71954345703125, -0.03851318359375, 0.693359375, 0.00140380859375)","(0.998046875, -0.06109619140625, 0.01202392578125, 0.002685546875)"
114605249251,"(0.71954345703125, -0.03851318359375, 0.693359375, 0.00140380859375)","(0.998046875, -0.06109619140625, 0.01202392578125, 0.002685546875)"
114605256214,"(0.7196044921875, -0.03851318359375, 0.69329833984375, 0.00140380859375)","(0.998046875, -0.06109619140625, 0.01202392578125, 0.002685546875)"
114605260310,"(0.7196044921875, -0.03851318359375, 0.69329833984375, 0.00140380859375)","(0.998046875, -0.06109619140625, 0.01202392578125, 0.002685546875)"
114605267555,"(0.7196044921875, -0.03857421875, 0.69329833984375, 0.0013427734375)","(0.998046875, -0.0611572265625, 0.01202392578125, 0.002685546875)"
114605272787,"(0.7196044921875, -0.03857421875, 0.69329833984375, 0.0013427734375)","(0.998046875, -0.0611572265625, 0.011962890625, 0.002685546875)"
114605278378,"(0.7196044921875, -0.03857421875, 0.69329833984375, 0.0013427734375)","(0.998046875, -0.0611572265625, 0.011962890625, 0.002685546875)"
114605282040,"(0.7196044921875, -0.03857421875, 0.69329833984375, 0.0013427734375)","(0.998046875, -0.0611572265625, 0.011962890625, 0.002685546875)"
114605287939,"(0.71966552734375, -0.03857421875, 0.6932373046875, 0.0013427734375)","(0.998046875, -0.0611572265625, 0.011962890625, 0.002685546875)"
114605295237,"(0.71966552734375, -0.03857421875, 0.6932373046875, 0.0013427734375)","(0.998046875, -0.06121826171875, 0.011962890625, 0.002685546875)"
114605302691,"(0.71966552734375, -0.03863525390625, 0.6932373046875, 0.00128173828125)","(0.998046875, -0.06121826171875, 0.011962890625, 0.002685546875)"
114605308184,"(0.71966552734375, -0.03863525390625, 0.6932373046875, 0.00128173828125)","(0.998046875, -0.06121826171875, 0.011962890625, 0.002685546875)"
114605314677,"(0.71966552734375, -0.03863525390625, 0.6932373046875, 0.00128173828125)","(0.998046875, -0.06121826171875, 0.011962890625, 0.002685546875)"
114605319484,"(0.71966552734375, -0.03863525390625, 0.6932373046875, 0.00128173828125)","(0.998046875, -0.06121826171875, 0.011962890625, 0.002685546875)"
114605326471,"(0.71966552734375, -0.03863525390625, 0.6932373046875, 0.00128173828125)","(0.998046875, -0.06121826171875, 0.011962890625, 0.002685546875)"
114605331956,"(0.7197265625, -0.03863525390625, 0.69317626953125, 0.00128173828125)","(0.998046875, -0.06121826171875, 0.011962890625, 0.002685546875)"
114605338669,"(0.7197265625, -0.03863525390625, 0.69317626953125, 0.00128173828125)","(0.998046875, -0.06121826171875, 0.011962890625, 0.002685546875)"
114605348240,"(0.7197265625, -0.0386962890625, 0.69317626953125, 0.001220703125)","(0.998046875, -0.06121826171875, 0.011962890625, 0.002685546875)"
114605355566,"(0.7197265625, -0.0386962890625, 0.69317626953125, 0.001220703125)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605359348,"(0.7197265625, -0.0386962890625, 0.69317626953125, 0.001220703125)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605366472,"(0.7197265625, -0.0386962890625, 0.69317626953125, 0.001220703125)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605370242,"(0.7197265625, -0.0386962890625, 0.69317626953125, 0.001220703125)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605375544,"(0.7197265625, -0.0386962890625, 0.69317626953125, 0.001220703125)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605379441,"(0.7197265625, 1.9613037109375, 0.69317626953125, 0.001220703125)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605383664,"(0.7197265625, -0.03875732421875, 0.69317626953125, 0.00115966796875)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605388678,"(0.7197265625, -0.03875732421875, 0.69317626953125, 0.00115966796875)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605395623,"(0.7197265625, -0.03875732421875, 0.69317626953125, 0.00115966796875)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605399715,"(0.7197265625, -0.03875732421875, 0.69317626953125, 0.00115966796875)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605407913,"(0.71978759765625, -0.03875732421875, 0.693115234375, 0.00115966796875)","(0.998046875, -0.06121826171875, 0.0118408203125, 0.002685546875)"
114605412672,"(0.71978759765625, -0.038818359375, 0.693115234375, 0.0010986328125)","(0.998046875, -0.06121826171875, 0.0118408203125, 0.002685546875)"
114605418664,"(0.71978759765625, -0.038818359375, 0.693115234375, 0.0010986328125)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605424120,"(0.71978759765625, -0.038818359375, 0.693115234375, 0.0010986328125)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605428741,"(0.71978759765625, -0.038818359375, 0.693115234375, 0.0010986328125)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605432590,"(0.71978759765625, -0.038818359375, 0.693115234375, 0.0010986328125)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605438473,"(0.7198486328125, -0.03887939453125, 0.69305419921875, 0.00103759765625)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605445529,"(0.7198486328125, -0.03887939453125, 0.69305419921875, 0.00103759765625)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605449458,"(0.7198486328125, -0.03887939453125, 0.69305419921875, 0.00103759765625)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605457355,"(0.7198486328125, -0.03887939453125, 0.6929931640625, 0.00103759765625)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605461405,"(0.7198486328125, -0.03887939453125, 0.6929931640625, 0.00103759765625)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605468629,"(0.7198486328125, -0.03887939453125, 0.6929931640625, 0.00103759765625)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605474443,"(0.7198486328125, -0.0389404296875, 0.6929931640625, 0.0009765625)","(0.998046875, -0.06121826171875, 0.01190185546875, 0.002685546875)"
114605479113,"(0.7198486328125, -0.0389404296875, 0.6929931640625, 0.0009765625)","(0.998046875, -0.06121826171875, 0.0118408203125, 0.002685546875)"
114605482638,"(0.71990966796875, -0.0389404296875, 0.6929931640625, 0.0009765625)","(0.998046875, -0.06121826171875, 0.0118408203125, 0.002685546875)"
114605488669,"(0.71990966796875, -0.0389404296875, 0.6929931640625, 0.0009765625)","(0.998046875, -0.06121826171875, 0.0118408203125, 0.002685546875)"
114605498720,"(0.71990966796875, -0.0389404296875, 0.6929931640625, 0.0009765625)","(0.998046875, -0.06121826171875, 0.0118408203125, 0.002685546875)"
114605509348,"(0.71990966796875, -0.0389404296875, 0.6929931640625, 0.0009765625)","(0.998046875, -0.061279296875, 0.0118408203125, 0.002685546875)"
114605519754,"(0.71990966796875, -0.03900146484375, 0.6929931640625, 0.0009765625)","(0.998046875, -0.061279296875, 0.0118408203125, 0.002685546875)"
114605530076,"(0.72772216796875, -0.03900146484375, 0.6929931640625, 0.00091552734375)","(0.998046875, -0.061279296875, 0.0118408203125, 0.002685546875)"
114605539579,"(0.72772216796875, -0.03900146484375, 0.6929931640625, 0.00091552734375)","(0.998046875, -0.061279296875, 0.0118408203125, 0.002685546875)"
114605549570,"(0.71990966796875, -0.03900146484375, 0.6929931640625, 0.00091552734375)","(0.998046875, -0.061279296875, 0.0118408203125, 0.002685546875)"
114605560150,"(0.71990966796875, -0.03900146484375, 0.69293212890625, 0.00091552734375)","(0.998046875, -0.061279296875, 0.0118408203125, 0.002685546875)"
114605570258,"(0.71990966796875, -0.0390625, 0.69293212890625, 0.00091552734375)","(0.998046875, -0.061279296875, 0.0118408203125, 0.002685546875)"
114605580270,"(0.719970703125, -0.0390625, 0.69293212890625, 0.0008544921875)","(0.998046875, -0.061279296875, 0.01177978515625, 0.002685546875)"
114605590021,"(0.719970703125, -0.0390625, 0.69293212890625, 0.0008544921875)","(0.998046875, -0.061279296875, 0.01177978515625, 0.002685546875)"
114605599161,"(0.719970703125, -0.0390625, 0.69287109375, 0.0008544921875)","(0.998046875, -0.061279296875, 0.01177978515625, 0.002685546875)"
114605608886,"(0.719970703125, -0.03912353515625, 0.69287109375, 0.00079345703125)","(0.998046875, -0.061279296875, 0.01177978515625, 0.002685546875)"
114605617574,"(0.719970703125, -0.03912353515625, 0.69287109375, 0.00079345703125)","(0.998046875, -0.061279296875, 0.01177978515625, 0.002685546875)"
114605624511,"(0.72003173828125, -0.03912353515625, 0.69287109375, 0.00079345703125)","(0.998046875, -0.061279296875, 0.01177978515625, 0.002685546875)"
114605631258,"(0.72003173828125, -0.03912353515625, 0.69287109375, 0.00079345703125)","(0.998046875, -0.061279296875, 0.01177978515625, 0.002685546875)"
114605639294,"(0.72003173828125, -0.03912353515625, 0.69287109375, 0.00079345703125)","(0.998046875, -0.061279296875, 0.01177978515625, 0.002685546875)"
114605648479,"(0.72003173828125, -0.03912353515625, 0.69287109375, 0.00079345703125)","(0.998046875, -0.061279296875, 0.01177978515625, 0.002685546875)"
114605657818,"(0.72003173828125, -0.0391845703125, 0.69287109375, 0.00079345703125)","(0.998046875, -0.061279296875, 0.01177978515625, 0.002685546875)"
114605665825,"(0.72003173828125, -0.0391845703125, 0.69287109375, 0.000732421875)","(0.998046875, -0.061279296875, 0.01171875, 0.002685546875)"
114605671750,"(0.72003173828125, -0.0391845703125, 0.69287109375, 0.000732421875)","(0.998046875, -0.061279296875, 0.01171875, 0.002685546875)"
114605679593,"(0.72003173828125, -0.0391845703125, 0.69281005859375, 0.000732421875)","(0.998046875, -0.061279296875, 0.01171875, 0.002685546875)"
114605685699,"(0.72003173828125, -0.0391845703125, 0.69281005859375, 0.000732421875)","(0.998046875, -0.061279296875, 0.01171875, 0.002685546875)"
114605691760,"(0.72784423828125, -0.0391845703125, 0.69281005859375, 0.000732421875)","(0.998046875, -0.061279296875, 0.01171875, 0.002685546875)"
114605700334,"(0.72784423828125, -0.03924560546875, 0.69281005859375, 0.00067138671875)","(0.998046875, -0.061279296875, 0.01171875, 0.002685546875)"
114605709463,"(0.7279052734375, -0.03924560546875, 0.69281005859375, 0.00067138671875)","(0.998046875, -0.061279296875, 0.01171875, 0.002685546875)"
114605718933,"(0.7279052734375, -0.03924560546875, 0.6927490234375, 0.00067138671875)","(0.998046875, -0.061279296875, 0.01171875, 0.002685546875)"
114605726667,"(0.7279052734375, -0.03924560546875, 0.6927490234375, 0.00067138671875)","(0.998046875, -0.061279296875, 0.01171875, 0.002685546875)"
114605733328,"(0.7279052734375, -0.039306640625, 0.6927490234375, 0.0006103515625)","(0.998046875, -0.061279296875, 0.01171875, 0.002685546875)"
114605740843,"(0.7279052734375, -0.039306640625, 0.6927490234375, 0.0006103515625)","(0.998046875, -0.06134033203125, 0.01171875, 0.002685546875)"
114605750334,"(0.7279052734375, -0.039306640625, 0.6927490234375, 0.0006103515625)","(0.998046875, -0.06134033203125, 0.01171875, 0.002685546875)"
114605759944,"(0.7279052734375, -0.039306640625, 0.6927490234375, 0.0006103515625)","(0.998046875, -0.06134033203125, 0.01171875, 0.002685546875)"
114605769479,"(0.72796630859375, -0.039306640625, 0.6927490234375, 0.0006103515625)","(0.998046875, -0.06134033203125, 0.01171875, 0.002685546875)"
114605776652,"(0.72796630859375, -0.039306640625, 0.69268798828125, 0.0006103515625)","(0.998046875, -0.06134033203125, 0.01165771484375, 0.002685546875)"
114605782773,"(0.72796630859375, -0.039306640625, 0.69268798828125, 0.0006103515625)","(0.998046875, -0.06134033203125, 0.01165771484375, 0.002685546875)"
114605790757,"(0.72015380859375, -0.03936767578125, 0.69268798828125, 0.0006103515625)","(0.998046875, -0.06134033203125, 0.01165771484375, 0.002685546875)"
114605800292,"(0.72015380859375, -0.03936767578125, 0.69268798828125, 0.00054931640625)","(0.998046875, -0.06134033203125, 0.01165771484375, 0.002685546875)"
114605810550,"(0.72015380859375, -0.03936767578125, 0.69268798828125, 0.00054931640625)","(0.998046875, -0.06134033203125, 0.01165771484375, 0.002685546875)"
114605820711,"(0.72015380859375, -0.03936767578125, 0.69268798828125, 0.00054931640625)","(0.998046875, -0.06134033203125, 0.01165771484375, 0.002685546875)"
114605830374,"(0.72796630859375, -0.03936767578125, 0.69268798828125, 0.00054931640625)","(0.998046875, -0.06134033203125, 0.01165771484375, 0.002685546875)"
114605840685,"(0.72015380859375, -0.0394287109375, 0.69268798828125, 0.00054931640625)","(0.998046875, -0.06134033203125, 0.01165771484375, 0.002685546875)"
114605850974,"(0.72015380859375, -0.0394287109375, 0.69268798828125, 0.00048828125)","(0.998046875, -0.06134033203125, 0.01165771484375, 0.002685546875)"
114605861296,"(0.72021484375, -0.0394287109375, 0.69268798828125, 0.00048828125)","(0.998046875, -0.06134033203125, 0.0115966796875, 0.002685546875)"
114605871130,"(0.72021484375, -0.0394287109375, 0.692626953125, 0.00048828125)","(0.998046875, -0.06134033203125, 0.0115966796875, 0.002685546875)"
114605881038,"(0.72802734375, -0.0394287109375, 0.692626953125, 0.00048828125)","(0.998046875, -0.06134033203125, 0.0115966796875, 0.002685546875)"
