scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,926.7302,365.4858,0.6210478,875.30273,223.0528,0.7394477,901.6397,90.84654,0.9379812,307.5764,171.33464,0.03444555,875.4827,223.5755,0.17230308
159,926.804,365.47797,0.63922626,875.4311,223.09776,0.734806,901.4831,91.01711,0.9495579,307.60437,171.29321,0.033262,875.6474,223.70041,0.16715398
160,927.5299,365.04962,0.6294092,875.9271,222.64824,0.7692376,901.57776,90.46699,0.94241875,56.766884,362.14014,0.028791709,875.9924,223.26414,0.14737867
161,927.6616,364.88403,0.60986555,876.051,222.52232,0.7832842,901.58655,90.47521,0.95713747,307.40558,171.17027,0.042291343,876.1679,223.12303,0.14055054
162,928.46234,364.65356,0.58761805,875.8705,222.33287,0.77261794,901.6018,89.93658,0.92667943,307.48007,171.23158,0.043214418,875.9319,222.98186,0.11541281
163,927.67975,364.75092,0.5742078,875.515,221.92201,0.75507945,901.25574,89.96687,0.93667686,307.45773,171.15472,0.043684203,875.51245,222.45645,0.13071068
164,927.37354,364.62595,0.6072106,874.8345,222.16759,0.74018,900.77765,89.95562,0.89041835,307.49548,171.24234,0.04016876,874.94086,222.63452,0.14041393
165,927.0726,364.63275,0.6220795,874.61755,222.16524,0.72519505,900.4024,89.924095,0.89470005,307.44876,171.09917,0.04771676,874.736,222.59251,0.14538586
166,926.737,364.6799,0.64078176,874.2865,221.94221,0.72827035,900.08636,89.951,0.8888642,307.51108,171.17033,0.04637128,874.446,222.8552,0.14020665
167,926.4968,364.58063,0.6690244,873.5526,221.69528,0.72061753,899.5795,90.101524,0.8889933,307.3888,170.92552,0.05603641,873.7513,222.60225,0.16670538
168,926.3226,364.55536,0.6572509,873.5974,221.60674,0.73675346,899.68274,90.13293,0.9032604,307.554,171.1722,0.048921283,873.83997,222.53084,0.15406716
169,926.3418,364.55328,0.66413337,873.53534,221.7492,0.72996706,899.73334,90.12036,0.8852109,307.63556,171.13177,0.048680708,873.9207,222.67432,0.15122394
170,926.4361,364.49295,0.6469049,873.651,221.80196,0.7389836,899.6554,90.140495,0.9029259,307.5507,171.15128,0.049043186,874.01654,222.6814,0.14796598
171,926.48645,364.33557,0.66565907,873.8643,221.62892,0.7366227,899.6798,90.05867,0.9094211,307.55673,171.16927,0.042490084,874.1236,222.53235,0.14250934
172,926.6831,364.3418,0.6204102,873.8384,221.66136,0.73002297,899.66986,90.11056,0.9066996,307.59567,171.25587,0.03855753,874.09424,222.57216,0.14901985
173,926.8952,364.10468,0.6301101,873.8295,221.3307,0.73726976,900.3421,89.62716,0.93507665,307.58392,171.11443,0.047108702,874.16754,222.19151,0.13675328
174,927.4688,363.79932,0.61758214,874.467,221.24324,0.7239996,900.94336,89.58071,0.9343312,307.5601,171.03867,0.053458042,874.8282,222.21524,0.11260157
175,927.5415,363.7232,0.5931785,874.715,221.74696,0.73567736,900.9237,89.309906,0.9337514,307.44232,171.01779,0.05291321,874.7917,222.16772,0.11346573
176,927.646,363.8601,0.58117735,875.1999,221.55171,0.7457893,900.875,89.04427,0.91197413,307.49274,171.2159,0.036393594,875.18536,221.99481,0.10452674
177,927.731,363.6345,0.57182425,875.28796,221.51048,0.73791564,900.8927,88.99558,0.92369753,307.44714,171.16003,0.044164278,875.29736,221.9756,0.11894348
178,927.8843,363.2387,0.5615935,875.4762,221.07954,0.73013496,900.825,88.64596,0.9284894,307.46738,171.17941,0.04399999,875.42175,221.60608,0.122875355
179,927.7876,363.06845,0.54874337,875.2452,220.5588,0.72245073,900.76575,88.34682,0.93035704,307.5117,171.22684,0.04390151,875.243,221.15514,0.122688726
180,927.88007,363.06717,0.564104,875.57355,220.5476,0.74717075,900.8818,88.43804,0.90935373,307.4146,170.94374,0.056998823,875.57684,221.15932,0.11224433
181,927.86334,362.5107,0.55098784,875.4214,220.46957,0.74193746,900.7383,88.35707,0.91674834,307.48587,171.248,0.039632794,875.7277,220.546,0.10674316
182,927.862,362.54987,0.54979694,875.44794,220.42352,0.73677737,900.69507,88.090675,0.9264934,307.4883,171.27786,0.039296094,875.47955,221.03384,0.10770446
183,927.87213,362.50836,0.55962914,875.2934,220.29393,0.7595222,900.72217,88.06166,0.92646635,307.50574,171.29619,0.039811242,875.60126,220.25665,0.09583377
184,927.8337,362.4523,0.5521825,875.2502,220.22723,0.75100523,900.7206,88.084526,0.9141456,307.48627,171.35085,0.031520754,875.5609,220.23325,0.09170099
185,927.8162,362.4725,0.5648104,874.67944,219.90587,0.7302823,900.73535,88.19661,0.92007965,307.3894,171.16531,0.04385071,874.9525,220.9403,0.10094763
186,927.9201,362.3753,0.53897876,875.26086,220.44386,0.73628217,900.7517,88.22802,0.9144873,307.4477,171.22038,0.041224096,875.5561,220.49014,0.09917667
187,928.0061,362.4005,0.53671825,875.4075,220.62907,0.73482156,900.7359,88.20517,0.9182331,307.37607,171.11389,0.044713948,875.33026,221.1906,0.10148391
188,928.9833,362.37973,0.52746254,875.5662,220.52179,0.76211965,900.6432,88.31023,0.8973701,307.36493,171.10324,0.045134388,875.5255,221.13702,0.10038626
189,929.65576,362.50992,0.5715601,876.1235,220.68712,0.769584,901.3037,88.27333,0.9269686,307.4069,171.1176,0.041620523,876.36176,220.76886,0.10544005
190,930.2953,362.71982,0.6043657,876.7417,220.87242,0.7792988,901.009,88.54031,0.9322779,307.28992,171.01979,0.05023165,876.9398,220.85062,0.12087995
191,930.62634,362.83737,0.64387333,876.9425,221.07948,0.7939839,901.4325,88.57672,0.92398274,307.2944,171.0379,0.048983812,877.1653,221.06937,0.1226088
192,930.9108,362.81122,0.6738666,877.2496,221.18082,0.82465106,901.5167,88.63998,0.919512,307.32962,170.9877,0.05138227,877.1621,221.095,0.12721764
193,931.0152,363.15808,0.72040564,877.26,221.26889,0.8164677,901.7365,88.95363,0.92837083,307.27548,170.91794,0.0568576,877.18414,221.18068,0.14053747
194,931.10254,363.3251,0.7288076,877.4671,221.68144,0.8206186,901.7906,89.18257,0.90548,307.27902,170.879,0.055787962,877.4155,221.6561,0.13968287
195,931.17944,363.54858,0.7366784,877.528,221.7322,0.8367355,902.0583,89.26032,0.905203,307.36227,170.95178,0.053704947,877.4691,221.7045,0.137094
196,931.7843,363.39804,0.7470917,877.63464,221.71178,0.8592625,902.11365,89.31524,0.90984714,307.3555,171.15392,0.043626092,877.54816,221.66287,0.13814238
197,932.0373,363.56158,0.78365475,877.8552,222.02512,0.8769486,902.53253,89.64144,0.9252501,307.21426,170.92142,0.055732988,877.7694,222.0318,0.12890254
