scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
16,1645.9019,1069.361,0.07019872,1684.9656,1102.05,0.15378499,1645.2183,1069.7122,0.06656398,25.46919,248.85547,0.14215252,1643.9132,1079.2188,0.0675365
17,1645.8126,1069.3395,0.06891683,1684.4891,1101.8688,0.15729885,1645.1261,1069.6381,0.073309384,25.383032,248.63692,0.1580209,1643.9478,1079.0309,0.06924944
18,1645.8737,1069.4307,0.08041756,1684.6522,1101.8187,0.1532772,1645.1348,1069.6847,0.07448783,25.339058,248.62498,0.14142968,1644.0079,1078.9192,0.07543937
19,1645.7379,1069.3241,0.060920462,1684.5939,1101.9745,0.16786847,1645.1305,1069.581,0.07273822,25.259357,248.7203,0.16376005,1643.9857,1079.0616,0.06606587
20,1645.8475,1069.3555,0.07026121,1684.5792,1102.0404,0.18254577,1645.2081,1069.7052,0.07461401,25.35359,248.59929,0.14748015,1643.9779,1078.9768,0.07054501
21,1645.5695,1069.3499,0.07007627,1684.522,1101.7069,0.1595078,1644.9493,1069.7002,0.07500872,25.24881,248.5652,0.15947491,1643.7432,1079.1954,0.06544182
22,1645.8629,1069.974,0.13869588,1684.6941,1102.1047,0.17729434,1645.0752,1070.6333,0.09170889,25.334623,248.58934,0.17004374,1643.8619,1078.5502,0.08819845
23,1645.8757,1069.9753,0.1396467,1684.6594,1102.2306,0.18081166,1645.0614,1070.6232,0.08712692,25.318,248.65002,0.1454491,1643.8291,1078.5087,0.09029473
24,1645.8641,1069.8907,0.13408847,1684.855,1101.8718,0.15170969,1645.0037,1070.4557,0.08809054,25.372345,248.54526,0.15013124,1643.8503,1078.5846,0.08686415
25,1645.7505,1069.4495,0.099057935,1684.8146,1101.8589,0.15798388,1644.9977,1069.9852,0.08513435,25.374378,248.53442,0.15565155,1643.7834,1079.0125,0.075757645
26,1645.8057,1069.6842,0.11897047,1684.7084,1102.2324,0.18284747,1645.1188,1070.2848,0.08899254,25.391722,248.57054,0.1507368,1643.8818,1078.6448,0.08945138
27,1646.1471,1069.974,0.16302511,1684.9922,1102.4055,0.18270002,1645.3992,1070.7638,0.09625034,25.446566,248.57907,0.15286267,1644.1104,1078.2479,0.10294492
28,1646.0614,1070.0493,0.15591684,1684.7797,1102.5277,0.21068114,1645.2544,1070.8287,0.09410328,25.438442,248.57947,0.14931604,1643.9384,1078.3949,0.09391819
29,1645.8308,1069.6947,0.12043609,1684.7036,1102.2599,0.18477581,1645.1166,1070.2852,0.0915567,25.425646,248.58313,0.15627484,1643.9363,1078.6796,0.08655102
30,1645.8074,1069.6658,0.11437419,1684.7272,1102.242,0.15791549,1645.096,1070.2319,0.0920621,29.881432,249.12352,0.1532696,1644.0223,1078.6721,0.083413064
31,1645.866,1069.7091,0.116464145,1684.9153,1102.163,0.15493686,1645.1061,1070.294,0.09334557,25.455265,248.5385,0.15279423,1644.0251,1078.6223,0.08596214
32,1645.8331,1069.7667,0.121251136,1684.8424,1101.9617,0.15318486,1645.0842,1070.3579,0.09129701,30.219908,249.23476,0.13778245,1643.9641,1078.6265,0.08661925
33,1645.7603,1069.6155,0.110506184,1684.8063,1101.7655,0.13938034,1645.0524,1070.0952,0.08476609,30.15374,249.22778,0.14338098,1643.8134,1078.8652,0.07887583
34,1645.946,1069.6433,0.10528382,1684.8326,1101.9567,0.15615435,1645.2587,1070.3678,0.09980535,30.199324,249.25407,0.14032948,1644.1412,1078.684,0.0915971
35,1645.7289,1069.6595,0.111085996,1684.7687,1101.8014,0.15512685,1645.0128,1070.2456,0.092411436,30.290356,249.2817,0.13653259,1643.9071,1078.6168,0.08685374
36,1645.7467,1069.6648,0.10385407,1684.7426,1101.9706,0.16660802,1645.0483,1070.17,0.0918049,208.37274,772.14734,0.13170849,1643.9536,1078.7163,0.087439224
37,1645.8147,1069.6794,0.11746849,1684.727,1101.9463,0.16552903,1645.0745,1070.2946,0.08813956,209.72733,770.8871,0.12357585,1643.9471,1078.686,0.08789048
38,1645.7463,1069.598,0.10141456,1684.6453,1101.8983,0.15410672,1645.0526,1070.1117,0.084384345,30.392063,249.3148,0.13140565,1643.9039,1078.9227,0.07989803
39,1645.8304,1069.6813,0.11449976,1684.7023,1102.0645,0.1727132,1645.0869,1070.2705,0.08711841,209.79312,770.8316,0.11768054,1643.953,1078.7104,0.088269874
40,1645.9039,1069.8137,0.112554505,1684.688,1102.4747,0.18897465,1645.1746,1070.43,0.087323025,25.497822,248.73436,0.13270818,1644.0319,1078.6302,0.08804463
41,1645.7078,1069.5416,0.08912105,1684.646,1101.8792,0.15326208,1645.03,1070.0459,0.08546225,25.467216,248.5804,0.13316707,1643.9054,1078.7893,0.08886397
42,1645.5609,1069.2852,0.0870661,1684.5093,1101.6288,0.13434438,973.0225,10.739062,0.10010414,30.144238,249.21614,0.1334579,1643.6832,1079.1255,0.07678712
43,961.41394,23.803444,0.24041457,963.6923,23.436855,0.12667632,921.2,27.253754,0.17698422,25.349928,248.64803,0.14523673,1656.0707,1068.4891,0.05349318
44,921.98517,151.07979,0.13143325,847.91187,19.319382,0.78265625,792.26404,11.434897,0.19042528,30.18692,249.21692,0.13241291,1643.6447,1079.5272,0.0589214
45,813.7886,134.00392,0.2974423,806.1642,85.35822,0.66221094,861.01,11.637144,0.086273946,25.572697,244.62173,0.13988368,1643.5536,1079.6467,0.062453203
46,777.3828,203.50923,0.313042,849.7632,46.52575,0.8766819,1644.604,1069.1593,0.07454557,25.65912,244.55751,0.1409519,1643.432,1079.8878,0.055277742
47,753.8202,277.1843,0.25504634,835.52545,117.49795,0.8933934,922.33856,14.547651,0.13370207,210.1621,770.5597,0.13488393,1643.5201,1079.6218,0.057730235
48,750.15814,344.27853,0.7052016,833.59296,182.81987,0.9408312,895.9551,22.105938,0.16354907,208.78418,772.063,0.14380273,1656.2366,1068.3398,0.05352707
49,753.37146,403.55505,0.55547106,833.01324,239.87256,0.9489026,877.11914,62.39208,0.33166862,208.73874,772.00653,0.15545233,1656.2437,1068.4287,0.061325207
50,765.41406,450.167,0.5213371,838.5032,290.7555,0.9836871,887.13654,112.80383,0.25819144,210.02843,770.3059,0.14653747,1656.358,1068.3237,0.060445324
51,782.12195,488.0964,0.6492561,846.14453,326.90604,1.0,901.76776,155.56049,0.2667942,210.03012,770.2215,0.13669471,781.87463,491.86343,0.06661171
52,795.3704,521.6831,0.67305124,850.2267,357.32147,0.88729787,914.80164,192.6236,0.3727248,946.30237,10.99922,0.79371804,794.893,524.74915,0.079570025
53,805.59283,549.88586,0.58553153,851.8968,385.43622,0.9397677,920.0884,225.68979,0.24254495,953.7504,45.399,0.71764416,850.9907,383.33777,0.1284473
54,821.6128,570.5769,0.6081271,851.2721,405.05576,0.9031075,929.02954,248.42667,0.33651322,962.19336,74.87378,0.8691669,850.0024,403.84103,0.1437187
55,849.2594,581.34186,0.66108656,853.31714,419.07672,0.8505344,934.3887,268.70624,0.38696343,969.69824,97.25209,0.75971866,927.15674,5.6723113,0.47623605
56,874.6063,584.13354,0.5904615,853.357,426.12347,0.7699364,947.0425,285.33353,0.28083092,979.7822,116.728134,0.87081766,936.3789,27.284704,0.7814109
57,876.5875,583.4981,0.6301724,851.1858,426.2038,0.70692456,950.6399,295.17218,0.1597384,989.26276,136.40016,0.83316046,946.80145,47.267094,0.6072594
58,889.9475,582.56964,0.6553348,859.7718,427.36282,0.81323606,965.8685,303.3103,0.1873932,998.59546,151.84085,0.8763601,956.4233,61.509396,0.6509896
59,893.36115,580.2742,0.70757675,865.76605,422.6634,0.70598996,978.5737,310.242,0.1423026,1011.3351,162.49734,0.8561614,967.7071,71.892715,0.6298044
60,893.01135,581.1517,0.7429136,866.8065,422.4928,0.7141727,980.9933,315.6602,0.16812995,1011.5328,169.05853,0.8868275,969.63666,78.06756,0.6823512
61,891.38275,582.6252,0.7400708,866.20514,426.02197,0.703297,980.3452,317.4105,0.16404438,1011.07385,173.00287,0.92186874,969.06226,82.26759,0.6623281
62,891.5489,583.78577,0.7630777,866.0173,427.09067,0.6751665,978.9325,317.47754,0.1942609,1010.972,174.64029,0.8858687,968.89435,83.952324,0.728824
63,891.5907,583.963,0.7795895,866.1309,427.2038,0.6823554,979.61444,318.06387,0.17783624,1011.3042,176.40974,0.8286912,968.32355,84.68133,0.7282902
64,891.3803,583.7874,0.7562527,866.49567,426.93875,0.6917311,979.24646,318.27975,0.19525751,1012.4567,177.34155,0.8197224,969.38336,85.64067,0.66597104
65,891.2062,583.542,0.75547445,866.09985,426.46072,0.6644313,979.29126,317.61346,0.18699723,1012.70905,177.59222,0.8290891,970.12134,85.77505,0.6501048
66,890.301,582.42163,0.7565193,865.9298,423.47684,0.6913505,979.34955,317.87592,0.19374974,1013.26434,177.58914,0.83340186,970.9689,85.40776,0.67875695
67,888.2007,578.00244,0.74458164,866.19775,420.18332,0.6961747,980.0214,315.3983,0.18599764,1015.31604,173.72253,0.8699116,974.36914,83.03551,0.70411277
68,884.8222,574.8694,0.7285843,866.24725,415.62534,0.70385176,977.9337,308.4815,0.1752624,1015.5465,167.31079,0.88126194,974.885,76.92571,0.73368436
69,881.9698,574.5749,0.67185044,864.44275,415.73737,0.73993015,975.3515,303.94534,0.1551899,1012.9401,160.1717,0.8047541,971.2212,69.95036,0.68587637
70,875.9161,573.534,0.6805991,862.9938,413.7812,0.6808362,972.566,300.0581,0.15443318,1010.09955,149.24571,0.91676277,967.95465,59.70291,0.7454487
71,847.4402,573.4149,0.58553934,869.41644,408.86444,0.78081965,966.3604,282.83746,0.2054072,1008.3109,135.72018,0.8512244,966.01276,45.97984,0.7162062
72,815.8104,561.55396,0.5601373,876.1432,404.1444,0.9324096,966.2528,270.81686,0.27698678,1001.8596,119.20415,0.85673594,961.3009,30.51553,0.7273422
73,827.63873,678.5451,0.62152857,871.8803,395.17648,0.7339932,960.36176,255.66022,0.20794302,992.4648,99.88445,0.80610675,950.8169,9.523444,0.6419107
74,769.16736,525.9267,0.46231237,864.7326,383.03754,0.79582345,941.5603,230.15016,0.19468518,975.905,74.58302,0.84317577,768.2986,524.9727,0.25508073
75,751.7481,499.9037,0.4247568,849.1042,355.09244,0.853602,918.43066,203.31633,0.22563615,953.2852,44.01534,0.7308408,751.50714,500.1058,0.13209352
76,664.4006,640.8523,0.4062371,827.4306,318.0399,0.8220847,895.8632,165.34732,0.20836642,931.24884,7.478815,0.61240166,812.1575,473.26288,0.10724856
77,635.9774,593.4478,0.3825634,800.8395,273.54922,0.735716,870.53656,127.14852,0.19338176,210.00008,770.1417,0.13689412,817.18256,472.83386,0.07771143
78,665.8919,355.73068,0.42081216,777.83575,215.67374,0.561061,848.4319,69.97485,0.2968427,210.0339,770.239,0.13440123,1643.434,1079.7828,0.060788065
79,844.8116,19.362457,0.12864505,762.0177,148.11252,0.6581733,842.48175,18.927044,0.2415575,210.0287,770.2603,0.12999335,1643.474,1079.7037,0.06022487
80,643.80164,212.62468,0.47635105,755.90106,73.212685,0.6655209,752.336,28.431475,0.11933962,25.568695,244.60323,0.13178141,674.1398,331.96732,0.06357981
81,732.9538,226.81522,0.5702055,756.33276,4.596369,0.35259402,757.9605,10.314452,0.1296591,208.85168,772.1807,0.1406937,751.98737,17.757627,0.094675004
82,753.2034,103.30151,0.5121087,887.70435,122.058815,0.21114779,870.2155,139.68053,0.1490234,25.314873,248.6813,0.13938592,1643.5157,1079.6633,0.060155082
83,913.7343,56.322563,0.32785457,912.36694,52.52656,0.25871134,842.1522,43.765083,0.22057696,25.32882,248.64987,0.13931361,841.96124,40.94945,0.1292991
84,964.2099,3.640994,0.24503294,964.7303,0.521183,0.2876913,968.3055,5.745938,0.29140884,208.6673,772.0583,0.14257057,973.4531,2.194766,0.08681568
85,1645.5223,1069.1538,0.08701326,1650.1385,1069.4569,0.10376255,1032.19,4.825569,0.34432545,209.778,770.6011,0.1362728,1643.6067,1079.1448,0.07174133
86,1645.5953,1069.3901,0.0962325,1650.1118,1069.6455,0.11214796,1644.7521,1069.6293,0.07653156,25.378689,248.71191,0.136575,1643.6521,1079.0608,0.0702031
87,1645.4991,1069.3551,0.09423722,1650.0966,1069.5793,0.11427442,1644.6815,1069.605,0.0792501,208.36021,771.87067,0.14228915,1643.6418,1079.1552,0.06552108
88,1645.5197,1069.35,0.09280133,1650.2289,1069.5975,0.117384106,1644.7386,1069.5332,0.076258,209.49347,770.8105,0.12965037,1643.7433,1079.0626,0.07146348
89,1645.5533,1069.3624,0.09046843,1650.1848,1069.6755,0.118936434,1644.7915,1069.5287,0.07762836,209.52989,770.667,0.12423905,1643.704,1079.0269,0.07444911
90,1645.5586,1069.24,0.08279459,1650.3418,1069.5118,0.12109956,1644.7404,1069.4175,0.074874915,208.28304,771.8595,0.12575796,1643.6117,1079.1274,0.071112484
91,1645.3931,1069.1318,0.04816314,1650.5323,1069.3932,0.097060524,1644.7474,1069.2074,0.06474522,25.50477,248.5123,0.14080602,1643.7012,1079.2833,0.060893767
92,1645.4366,1069.1052,0.051531374,1650.5247,1069.3619,0.0960819,1644.7607,1069.2332,0.06625547,25.467762,248.45743,0.1441416,1643.7102,1079.3159,0.061968282
93,1685.1581,1100.862,0.037306413,1690.2802,1101.4307,0.106639646,1644.8242,1069.1995,0.07437943,25.475037,248.54341,0.13240628,1643.7954,1079.4471,0.06317103
94,1645.4827,1069.1484,0.051064044,1690.2151,1101.4685,0.10883435,1644.845,1069.3385,0.0742214,25.450981,248.52077,0.13556394,1643.8253,1079.1891,0.0681705
95,1645.4478,1069.1897,0.07139431,1650.1443,1069.4741,0.11157656,1644.7239,1069.423,0.080811106,25.448025,248.48279,0.14443895,1643.746,1079.0248,0.07656447
96,1645.3872,1069.2059,0.07152128,1650.1115,1069.5266,0.111310266,1644.7256,1069.461,0.07295439,25.4029,248.6848,0.109400235,1643.6847,1079.179,0.07411972
97,1685.1053,1100.8472,0.03315957,1690.3237,1101.4404,0.10788117,1644.6328,1069.1508,0.060901813,25.422897,248.52786,0.13557,1643.6222,1079.4158,0.07289991
98,1645.3273,1069.0017,0.041253854,1650.3397,1069.1556,0.10344519,1644.7167,1069.1311,0.06721642,25.402357,248.45758,0.13997157,1643.673,1079.2703,0.06802994
99,1645.4955,1069.13,0.058958713,1690.1372,1101.4266,0.10935997,1644.8542,1069.3202,0.06995815,25.370844,248.50241,0.12497556,1643.7357,1079.1179,0.0755288
100,1645.5612,1069.1965,0.06454121,1690.3628,1101.3225,0.10745512,1644.8531,1069.385,0.06682457,209.58965,770.64435,0.1278591,1643.8363,1079.041,0.06666005
101,1645.4237,1069.1099,0.062153418,1690.277,1101.3209,0.102726914,1644.8025,1069.2913,0.07019549,25.420813,248.61197,0.12539431,1643.6802,1079.2411,0.06591631
102,1645.395,1069.0085,0.050451647,1650.3519,1069.2142,0.09467816,1644.7623,1069.1948,0.06763553,208.34805,771.83215,0.12294171,1643.6271,1079.4271,0.061857216
103,1645.5513,1069.1201,0.0689441,1650.3954,1069.3264,0.10681899,1644.8237,1069.3822,0.076049805,25.38694,248.55882,0.12783118,1643.7213,1079.2511,0.0674313
104,1645.596,1069.0922,0.04983585,1690.1161,1101.409,0.113976836,1644.9097,1069.3179,0.07208713,208.39665,771.85095,0.12517488,1643.7429,1079.3483,0.06146849
105,1645.5469,1069.0436,0.064087875,1690.3209,1101.4519,0.1116428,1644.848,1069.3514,0.07822985,209.77226,770.6791,0.13369486,1643.7346,1079.3622,0.06846068
106,1645.563,1069.0612,0.058121808,1690.3164,1101.3828,0.10967982,1644.887,1069.306,0.07388616,209.77148,770.7414,0.13147649,1643.7406,1079.3832,0.06529321
107,1645.5873,1069.0446,0.06267435,1690.3418,1101.4368,0.10877279,1644.8464,1069.3057,0.07215441,209.72404,770.67267,0.13517171,1643.7354,1079.3486,0.06290051
108,1645.5923,1069.1254,0.05319223,1689.9895,1101.7393,0.12675005,1644.8984,1069.392,0.07851741,209.6908,770.73267,0.13516535,1643.8177,1079.282,0.06334501
109,1645.5026,1069.0609,0.06843391,1690.29,1101.4413,0.11268698,1644.8008,1069.3694,0.075824514,25.732288,248.33842,0.15710531,1643.8147,1079.2063,0.06676283
110,1645.5369,1069.0177,0.04947249,1690.1809,1101.5802,0.11591247,1644.9127,1069.3169,0.080872595,209.87372,770.727,0.13166298,1643.8331,1079.2261,0.06713965
111,1645.6173,1069.2808,0.0832274,1690.0763,1101.8241,0.12409567,1644.8635,1069.6428,0.08141113,209.72641,770.8103,0.13401385,1643.7997,1079.0752,0.08003212
112,1645.6835,1069.2634,0.07360067,1690.5615,1101.5742,0.11299596,1644.8818,1069.72,0.081024766,25.70644,248.36086,0.15685998,1643.8152,1079.2417,0.07937016
113,1645.4614,1069.1077,0.050995402,1690.3794,1101.4061,0.10803195,1644.858,1069.3196,0.07519063,209.7494,770.5953,0.11861759,1643.8787,1079.201,0.07156822
114,1645.5691,1069.2432,0.056512985,1690.2203,1101.449,0.11314188,1644.8676,1069.484,0.081717625,25.513254,248.55273,0.14476681,1643.9247,1078.9484,0.0702076
115,1645.5062,1069.2992,0.055612262,1650.1765,1069.5872,0.10533323,1644.8267,1069.5686,0.07761213,25.429983,248.44537,0.15729666,1643.9407,1078.9954,0.07452197
116,1645.5198,1069.199,0.044697493,1690.4175,1101.4105,0.10535974,1644.8145,1069.4019,0.074041925,209.69095,770.5789,0.11476418,1643.9397,1078.9567,0.07327733
117,1645.5167,1069.0662,0.034324117,1690.5824,1101.3202,0.0968815,1644.8386,1069.2848,0.075807124,25.370195,248.5413,0.14564326,1643.8999,1079.1763,0.068745114
118,1645.4679,1068.9972,0.046417896,1690.6542,1101.2404,0.09903891,1644.7559,1069.2869,0.074514315,25.450869,248.40088,0.1534321,1643.8018,1079.2758,0.069983706
119,1645.6078,1069.2234,0.06365793,1690.2933,1101.5155,0.1113822,1644.8794,1069.5488,0.077923656,25.428097,248.82808,0.118024245,1643.964,1078.9762,0.08126205
120,1645.5587,1069.1299,0.056414966,1690.8104,1101.2917,0.09999949,1644.8253,1069.4421,0.07616651,25.378937,248.53278,0.1421119,1643.83,1079.1802,0.07260158
121,1645.6389,1069.2725,0.06182894,1690.4658,1101.499,0.10866693,1644.9346,1069.5519,0.07471557,25.338457,248.6061,0.13791291,1643.8848,1079.1293,0.07124851
122,1645.7391,1069.5359,0.07055874,1690.4617,1101.6123,0.12080682,1645.0071,1069.755,0.07699099,25.33615,248.77672,0.122350246,1643.969,1078.9097,0.075193286
123,1645.8344,1069.5264,0.08257319,1650.2242,1069.6351,0.12161775,1645.0342,1069.791,0.0831012,209.62907,770.8076,0.13305055,1643.9775,1078.8298,0.07622056
124,1645.7074,1069.4904,0.07050013,1650.1675,1069.5662,0.11842212,1644.928,1069.7456,0.07830411,25.398281,248.62605,0.13394742,1643.8771,1078.879,0.08126809
125,1645.5789,1069.2712,0.0655481,1650.3511,1069.4333,0.106099546,1644.8081,1069.4044,0.07024741,25.402514,248.60378,0.14043988,1643.8245,1079.0238,0.066655435
126,1645.6989,1069.2887,0.072616294,1650.2814,1069.4078,0.109303504,1644.9464,1069.4749,0.0712469,25.400776,248.4425,0.14671852,1643.9292,1078.976,0.07088546
127,1645.5828,1069.3035,0.06869793,1650.2723,1069.473,0.11093944,1644.8063,1069.4802,0.076100335,25.43742,248.57532,0.12870127,1643.8727,1078.9651,0.07070533
128,1645.5856,1069.3835,0.06810128,1650.1802,1069.4796,0.11489202,1644.8058,1069.5085,0.07471643,208.28804,771.9765,0.12540986,1643.8776,1078.8123,0.08022211
129,1645.5566,1069.3341,0.06635477,1650.1671,1069.4448,0.11270942,1644.7411,1069.4957,0.079045646,25.429047,248.54501,0.13273796,1643.8263,1079.0018,0.076875545
130,1645.541,1069.1685,0.06140251,1650.2391,1069.3396,0.10588713,1644.7472,1069.4033,0.08122428,25.40942,248.4377,0.13763036,1643.7903,1079.087,0.07143624
131,1645.5605,1069.191,0.06711557,1650.2463,1069.3341,0.105399564,1644.796,1069.3756,0.07949125,208.39586,771.89056,0.13122602,1643.8127,1079.0942,0.06952585
132,1645.5105,1069.2678,0.0654452,1650.167,1069.3716,0.10733224,1644.735,1069.4409,0.07623085,25.71335,244.60893,0.14715864,1643.8074,1079.0743,0.07009014
133,1645.5214,1069.2491,0.06582748,1650.1569,1069.4398,0.104625896,1644.8005,1069.4479,0.0757447,209.8317,770.76666,0.13384013,1643.8328,1078.9657,0.07353176
134,1645.5138,1069.221,0.065317824,1650.1555,1069.4492,0.10707112,1644.7605,1069.4172,0.078445874,209.81728,770.6869,0.13079722,1643.8003,1079.0052,0.068765946
135,1645.4259,1069.251,0.056842607,1650.1512,1069.4023,0.105190665,1644.676,1069.3912,0.072990164,25.446789,248.26953,0.14895806,1643.7852,1079.0881,0.068588555
136,1645.6588,1069.2529,0.067269854,1650.1367,1069.4653,0.11587666,1644.8279,1069.5917,0.08454613,209.83069,770.6716,0.12848778,1643.8622,1078.9961,0.07555642
137,1645.6719,1069.3541,0.0760715,1650.1498,1069.4856,0.11513132,1644.8438,1069.6439,0.08204612,25.519094,248.39879,0.13395688,1643.9152,1078.9181,0.078481875
138,1645.6802,1069.3534,0.07093414,1650.1969,1069.5647,0.11786583,1644.8801,1069.6514,0.08511325,25.58524,248.16814,0.14679818,1643.9408,1078.9451,0.078639865
139,1645.8334,1069.422,0.07427367,1650.3,1069.6567,0.11820063,1645.0333,1069.7273,0.081637815,209.62424,770.68604,0.12093022,1643.9647,1078.9019,0.08032494
140,1645.6696,1069.357,0.06444916,1650.3776,1069.4978,0.11146335,1644.8867,1069.5426,0.07510528,209.66356,770.77765,0.1449245,1643.9185,1079.045,0.06771014
141,1645.662,1069.39,0.070501015,1650.1775,1069.5892,0.112960786,1644.9109,1069.6647,0.07687079,209.70319,770.7986,0.15269129,1643.9274,1078.9584,0.0844317
142,1645.739,1069.4081,0.06900498,1650.2285,1069.5776,0.11160034,1644.9574,1069.6923,0.07644979,209.71292,770.65656,0.12350897,1643.8539,1079.057,0.081141
143,1645.5928,1069.2826,0.052365158,1650.1835,1069.4343,0.106435366,1644.8927,1069.5642,0.0812509,209.75192,770.795,0.15217441,1643.8749,1079.1426,0.07753202
144,1645.6459,1069.3293,0.053642955,1690.1089,1101.9789,0.126511,1644.9946,1069.6487,0.07984982,209.78096,770.8423,0.15529925,1643.9089,1079.1083,0.07933199
145,1645.5316,1069.3025,0.04865197,1650.1892,1069.4648,0.10088218,1644.8743,1069.5745,0.076608084,209.77731,770.65845,0.14534445,1643.8438,1079.1992,0.07546572
146,1645.4916,1069.2389,0.05393523,1650.2534,1069.3762,0.10014963,1644.7533,1069.4626,0.07300312,209.76003,770.79456,0.15532498,1643.7957,1079.2319,0.071355745
