timestamp,euler1,euler2
183311814790,"(0.90069580078125, 0.08673095703125, 0.42572021484375, -0.00494384765625)","(0.7005615234375, -0.0389404296875, 0.7125244140625, -0.00177001953125)"
183311820592,"(0.90069580078125, 0.08673095703125, 0.42572021484375, -0.00494384765625)","(0.7005615234375, -0.0389404296875, 0.7125244140625, -0.00177001953125)"
183311828367,"(0.9007568359375, 0.08734130859375, 0.42547607421875, -0.0048828125)","(0.7005615234375, -0.03857421875, 0.71258544921875, -0.00177001953125)"
183311835130,"(0.90087890625, 0.0875244140625, 0.4251708984375, -0.00537109375)","(0.70037841796875, -0.03839111328125, 0.7127685546875, -0.0015869140625)"
183311841051,"(0.90087890625, 0.0875244140625, 0.4251708984375, -0.00537109375)","(0.70037841796875, -0.03839111328125, 0.7127685546875, -0.0015869140625)"
183311848427,"(0.90093994140625, 0.08770751953125, 0.42498779296875, -0.00567626953125)","(0.7000732421875, -0.0384521484375, 0.7130126953125, -0.00164794921875)"
183311857965,"(0.9007568359375, 0.08819580078125, 0.42523193359375, -0.0057373046875)","(0.70013427734375, -0.03839111328125, 0.71295166015625, -0.00128173828125)"
183311867418,"(0.90093994140625, 0.08746337890625, 0.425048828125, -0.00628662109375)","(0.7001953125, -0.03839111328125, 0.712890625, -0.00140380859375)"
183311874789,"(0.90106201171875, 0.08697509765625, 0.4248046875, -0.00689697265625)","(0.70025634765625, -0.0384521484375, 0.71282958984375, -0.00140380859375)"
183311882140,"(0.90106201171875, 0.08697509765625, 0.4248046875, -0.00689697265625)","(0.70037841796875, -0.03875732421875, 0.71270751953125, -0.00140380859375)"
183311889934,"(0.90093994140625, 0.08721923828125, 0.42498779296875, -0.0072021484375)","(0.70037841796875, -0.03875732421875, 0.71270751953125, -0.00140380859375)"
183311898252,"(0.90118408203125, 0.0872802734375, 0.42449951171875, -0.00714111328125)","(0.700439453125, -0.038818359375, 0.712646484375, -0.00152587890625)"
183311908091,"(0.90130615234375, 0.0872802734375, 0.42431640625, -0.0074462890625)","(0.70025634765625, -0.03912353515625, 0.71282958984375, -0.001708984375)"
183311918252,"(0.90106201171875, 0.08709716796875, 0.4248046875, -0.00823974609375)","(0.699951171875, -0.03887939453125, 0.713134765625, -0.0018310546875)"
183311927051,"(0.90106201171875, 0.08673095703125, 0.42486572265625, -0.0087890625)","(0.6998291015625, -0.0389404296875, 0.7132568359375, -0.001708984375)"
183311933660,"(0.90118408203125, 0.0860595703125, 0.42474365234375, -0.009033203125)","(0.6998291015625, -0.039306640625, 0.7132568359375, -0.00213623046875)"
183311940838,"(0.90118408203125, 0.0860595703125, 0.42474365234375, -0.009033203125)","(0.6998291015625, -0.039306640625, 0.7132568359375, -0.00213623046875)"
183311949209,"(0.90118408203125, 0.08624267578125, 0.42474365234375, -0.0091552734375)","(0.6998291015625, -0.0390625, 0.7132568359375, -0.0023193359375)"
183311959427,"(0.901123046875, 0.0859375, 0.4248046875, -0.0093994140625)","(0.70013427734375, -0.0389404296875, 0.71295166015625, -0.0023193359375)"
183311969772,"(0.90118408203125, 0.08612060546875, 0.42474365234375, -0.0098876953125)","(0.7000732421875, -0.03924560546875, 0.7130126953125, -0.00262451171875)"
183311977758,"(0.90106201171875, 0.0867919921875, 0.42486572265625, -0.0098876953125)","(0.7001953125, -0.0390625, 0.71282958984375, -0.00286865234375)"
183311983933,"(0.90093994140625, 0.0869140625, 0.42498779296875, -0.010498046875)","(0.7001953125, -0.03912353515625, 0.71282958984375, -0.0029296875)"
183311990686,"(0.90093994140625, 0.0869140625, 0.42498779296875, -0.010498046875)","(0.7001953125, -0.03912353515625, 0.71282958984375, -0.0029296875)"
183311997592,"(0.90081787109375, 0.08709716796875, 0.42523193359375, -0.01007080078125)","(0.70001220703125, -0.0391845703125, 0.71307373046875, -0.00311279296875)"
183312004764,"(0.90069580078125, 0.08697509765625, 0.42547607421875, -0.01043701171875)","(0.70001220703125, -0.03900146484375, 0.71307373046875, -0.00299072265625)"
183312011753,"(0.90069580078125, 0.08697509765625, 0.42547607421875, -0.01043701171875)","(0.70001220703125, -0.03900146484375, 0.71307373046875, -0.00299072265625)"
183312020206,"(0.9007568359375, 0.08612060546875, 0.42547607421875, -0.010986328125)","(0.69989013671875, -0.03887939453125, 0.713134765625, -0.00286865234375)"
183312027923,"(0.90069580078125, 0.08544921875, 0.42584228515625, -0.01165771484375)","(0.699951171875, -0.0384521484375, 0.71319580078125, -0.002685546875)"
183312034435,"(0.900390625, 0.08587646484375, 0.42633056640625, -0.0118408203125)","(0.699951171875, -0.0384521484375, 0.71319580078125, -0.002685546875)"
183312040705,"(0.900390625, 0.08587646484375, 0.42633056640625, -0.0118408203125)","(0.6998291015625, -0.037841796875, 0.71331787109375, -0.0028076171875)"
183312047727,"(0.90032958984375, 0.085693359375, 0.42645263671875, -0.01165771484375)","(0.69964599609375, -0.03790283203125, 0.7135009765625, -0.00286865234375)"
183312054100,"(0.9002685546875, 0.0855712890625, 0.42669677734375, -0.01165771484375)","(0.69964599609375, -0.03790283203125, 0.7135009765625, -0.00286865234375)"
183312061501,"(0.9002685546875, 0.0855712890625, 0.42669677734375, -0.01165771484375)","(0.69964599609375, -0.03802490234375, 0.7135009765625, -0.0032958984375)"
183312070678,"(0.90032958984375, 0.08624267578125, 0.42645263671875, -0.01123046875)","(0.69964599609375, -0.03839111328125, 0.71343994140625, -0.00360107421875)"
183312083492,"(0.900390625, 0.0865478515625, 0.42620849609375, -0.01123046875)","(0.69921875, -0.0389404296875, 0.71380615234375, -0.00390625)"
183312091453,"(0.900390625, 0.08673095703125, 0.4261474609375, -0.0108642578125)","(0.6993408203125, -0.038818359375, 0.71368408203125, -0.0040283203125)"
183312098082,"(0.900146484375, 0.08746337890625, 0.4266357421875, -0.010498046875)","(0.69952392578125, -0.03857421875, 0.71356201171875, -0.00360107421875)"
183312106254,"(0.89990234375, 0.087646484375, 0.427001953125, -0.01068115234375)","(0.6995849609375, -0.03851318359375, 0.7135009765625, -0.003173828125)"
183312113382,"(0.8995361328125, 0.0877685546875, 0.42779541015625, -0.01068115234375)","(0.6995849609375, -0.03851318359375, 0.7135009765625, -0.003173828125)"
183312122732,"(0.8995361328125, 0.0877685546875, 0.42779541015625, -0.01068115234375)","(0.69940185546875, -0.03839111328125, 0.71368408203125, -0.00311279296875)"
183312130388,"(0.8992919921875, 0.08782958984375, 0.42828369140625, -0.01104736328125)","(0.6990966796875, -0.03887939453125, 0.71392822265625, -0.0032958984375)"
183312137097,"(0.89947509765625, 0.08734130859375, 0.427978515625, -0.01123046875)","(0.6988525390625, -0.03912353515625, 0.71417236328125, -0.0035400390625)"
183312144190,"(0.89959716796875, 0.08685302734375, 0.42779541015625, -0.0113525390625)","(0.6988525390625, -0.03912353515625, 0.71417236328125, -0.0035400390625)"
183312151987,"(0.89959716796875, 0.08685302734375, 0.42779541015625, -0.0113525390625)","(0.69879150390625, -0.03900146484375, 0.7142333984375, -0.00396728515625)"
183312161842,"(0.89959716796875, 0.08642578125, 0.42791748046875, -0.01116943359375)","(0.69891357421875, -0.03924560546875, 0.714111328125, -0.004150390625)"
183312172172,"(0.89947509765625, 0.08685302734375, 0.4281005859375, -0.01092529296875)","(0.6990966796875, -0.03912353515625, 0.71392822265625, -0.0040283203125)"
183312179812,"(0.89947509765625, 0.08770751953125, 0.427978515625, -0.0108642578125)","(0.69891357421875, -0.03948974609375, 0.714111328125, -0.00408935546875)"
183312185807,"(0.8994140625, 0.0877685546875, 0.4281005859375, -0.0106201171875)","(0.69891357421875, -0.03948974609375, 0.714111328125, -0.00408935546875)"
183312191112,"(0.8994140625, 0.0877685546875, 0.4281005859375, -0.0106201171875)","(0.69879150390625, -0.03955078125, 0.71417236328125, -0.00384521484375)"
183312197111,"(0.8992919921875, 0.08758544921875, 0.4283447265625, -0.0103759765625)","(0.69879150390625, -0.03955078125, 0.71417236328125, -0.00384521484375)"
183312203331,"(0.8992919921875, 0.08758544921875, 0.4283447265625, -0.0103759765625)","(0.698974609375, -0.03936767578125, 0.71405029296875, -0.00360107421875)"
183312211906,"(0.8990478515625, 0.08770751953125, 0.4288330078125, -0.01025390625)","(0.6990966796875, -0.03936767578125, 0.71392822265625, -0.00347900390625)"
183312220776,"(0.89862060546875, 0.088623046875, 0.42962646484375, -0.00982666015625)","(0.6988525390625, -0.0389404296875, 0.71417236328125, -0.00323486328125)"
183312228439,"(0.8985595703125, 0.08831787109375, 0.42974853515625, -0.00958251953125)","(0.6988525390625, -0.03875732421875, 0.7142333984375, -0.0030517578125)"
183312234185,"(0.8985595703125, 0.08831787109375, 0.42974853515625, -0.00958251953125)","(0.6988525390625, -0.03875732421875, 0.7142333984375, -0.0030517578125)"
183312240173,"(0.8984375, 0.08807373046875, 0.4300537109375, -0.0093994140625)","(0.698486328125, -0.03851318359375, 0.71453857421875, -0.00323486328125)"
183312245503,"(0.89849853515625, 0.08795166015625, 0.42999267578125, -0.00982666015625)","(0.698486328125, -0.03851318359375, 0.71453857421875, -0.00323486328125)"
183312253243,"(0.89849853515625, 0.08795166015625, 0.42999267578125, -0.00982666015625)","(0.69879150390625, -0.0384521484375, 0.71429443359375, -0.00286865234375)"
183312262006,"(0.89849853515625, 0.0877685546875, 0.42999267578125, -0.00982666015625)","(0.69903564453125, -0.03839111328125, 0.71405029296875, -0.00250244140625)"
183312270043,"(0.8985595703125, 0.08740234375, 0.429931640625, -0.010009765625)","(0.6990966796875, -0.03851318359375, 0.7139892578125, -0.00274658203125)"
183312278997,"(0.8985595703125, 0.087158203125, 0.42999267578125, -0.01025390625)","(0.6990966796875, -0.03857421875, 0.7139892578125, -0.00244140625)"
183312288362,"(0.8984375, 0.0875244140625, 0.43017578125, -0.0103759765625)","(0.69903564453125, -0.03875732421875, 0.71405029296875, -0.00244140625)"
183312295927,"(0.906005859375, 0.087890625, 0.43060302734375, -0.01068115234375)","(0.69903564453125, -0.03875732421875, 0.71405029296875, -0.00244140625)"
183312304108,"(0.90582275390625, 0.0882568359375, 0.43096923828125, -0.010986328125)","(0.6990966796875, -0.038818359375, 0.71392822265625, -0.002197265625)"
183312313756,"(0.905517578125, 0.0894775390625, 0.43133544921875, -0.01068115234375)","(0.69921875, -0.03875732421875, 0.7138671875, -0.00201416015625)"
183312325838,"(0.89764404296875, 0.08978271484375, 0.431396484375, -0.01068115234375)","(None, None, None, None)"
183312329788,"(0.89764404296875, 0.08978271484375, 0.431396484375, -0.01068115234375)","(0.69952392578125, -0.03857421875, 0.71356201171875, -0.00225830078125)"
183312335262,"(0.90545654296875, 0.08978271484375, 0.431396484375, -0.01068115234375)","(0.69952392578125, -0.03857421875, 0.71356201171875, -0.00225830078125)"
183312344594,"(0.90557861328125, 0.089599609375, 0.43109130859375, -0.0108642578125)","(0.69940185546875, -0.03814697265625, 0.7137451171875, -0.00213623046875)"
183312358555,"(0.8978271484375, 0.0894775390625, 0.4310302734375, -0.0106201171875)","(0.6990966796875, -0.03802490234375, 0.7139892578125, -0.0023193359375)"
183312369781,"(0.9053955078125, 0.08978271484375, 0.43145751953125, -0.0107421875)","(0.6993408203125, -0.03814697265625, 0.7137451171875, -0.00225830078125)"
183312377094,"(0.89715576171875, 0.0902099609375, 0.43231201171875, -0.01092529296875)","(None, None, None, None)"
183312379974,"(0.89715576171875, 0.0902099609375, 0.43231201171875, -0.01092529296875)","(0.6993408203125, -0.03814697265625, 0.7137451171875, -0.00225830078125)"
183312384822,"(0.89715576171875, 0.0902099609375, 0.43231201171875, -0.01092529296875)","(0.69927978515625, -0.03814697265625, 0.71380615234375, -0.00225830078125)"
183312388742,"(0.89703369140625, 0.090087890625, 0.4326171875, -0.01116943359375)","(0.69927978515625, -0.03814697265625, 0.71380615234375, -0.00225830078125)"
183312394445,"(0.89703369140625, 0.090087890625, 0.4326171875, -0.01116943359375)","(0.6988525390625, -0.037841796875, 0.7142333984375, -0.0028076171875)"
183312398213,"(0.89703369140625, 0.09014892578125, 0.4324951171875, -0.01104736328125)","(None, None, None, None)"
183312401026,"(0.89703369140625, 0.09014892578125, 0.4324951171875, -0.01104736328125)","(0.6988525390625, -0.037841796875, 0.7142333984375, -0.0028076171875)"
183312405649,"(0.89727783203125, 0.08990478515625, 0.43206787109375, -0.01129150390625)","(None, None, None, None)"
183312409055,"(0.89727783203125, 0.08990478515625, 0.43206787109375, -0.01129150390625)","(0.6988525390625, -0.037353515625, 0.71429443359375, -0.0029296875)"
183312414373,"(0.89727783203125, 0.08990478515625, 0.43206787109375, -0.01129150390625)","(0.6988525390625, -0.03704833984375, 0.71429443359375, -0.0030517578125)"
183312421134,"(0.89727783203125, 0.08990478515625, 0.43212890625, -0.01153564453125)","(None, None, None, None)"
183312425470,"(0.89727783203125, 0.08990478515625, 0.43212890625, -0.01153564453125)","(0.698974609375, -0.036865234375, 0.71417236328125, -0.00311279296875)"
183312430423,"(0.8973388671875, 0.08990478515625, 0.431884765625, -0.01116943359375)","(0.698974609375, -0.036865234375, 0.71417236328125, -0.00311279296875)"
183312434009,"(0.8973388671875, 0.08990478515625, 0.431884765625, -0.01116943359375)","(0.6988525390625, -0.03656005859375, 0.71429443359375, -0.003173828125)"
183312437498,"(0.8974609375, 0.09014892578125, 0.431640625, -0.0108642578125)","(0.6988525390625, -0.03656005859375, 0.71429443359375, -0.003173828125)"
183312441341,"(0.8974609375, 0.09014892578125, 0.431640625, -0.0108642578125)","(0.6988525390625, -0.03656005859375, 0.71429443359375, -0.003173828125)"
183312444775,"(0.8974609375, 0.09014892578125, 0.431640625, -0.0108642578125)","(0.69866943359375, -0.03619384765625, 0.71453857421875, -0.003173828125)"
183312448765,"(0.8974609375, 0.090576171875, 0.43157958984375, -0.0106201171875)","(None, None, None, None)"
183312451351,"(-1.1025390625, 0.090576171875, 0.43157958984375, -0.0106201171875)","(None, None, None, None)"
183312454014,"(0.8974609375, 0.090576171875, 0.43157958984375, -0.0106201171875)","(None, None, None, None)"
183312458472,"(0.89739990234375, 0.09124755859375, 0.4315185546875, -0.0106201171875)","(None, None, None, None)"
183312461189,"(0.89739990234375, 0.09124755859375, 0.4315185546875, -0.0106201171875)","(0.69854736328125, -0.036376953125, 0.71466064453125, -0.0032958984375)"
183312466330,"(0.8973388671875, 0.0919189453125, 0.4315185546875, -0.0098876953125)","(0.69805908203125, -0.03668212890625, 0.715087890625, -0.00323486328125)"
183312471709,"(0.8973388671875, 0.0919189453125, 0.4315185546875, -0.0098876953125)","(0.6978759765625, -0.03643798828125, 0.71527099609375, -0.0032958984375)"
183312477224,"(0.89715576171875, 0.092529296875, 0.43182373046875, -0.009521484375)","(0.6978759765625, -0.03643798828125, 0.71527099609375, -0.0032958984375)"
183312481301,"(None, None, None, None)","(0.6978759765625, -0.03643798828125, 0.71527099609375, -0.0032958984375)"
183312483697,"(0.89715576171875, 0.092529296875, 0.43182373046875, -0.009521484375)","(0.69793701171875, -0.036865234375, 0.7152099609375, -0.0032958984375)"
183312487662,"(0.89727783203125, 0.0931396484375, 0.43145751953125, -0.0093994140625)","(0.69793701171875, -0.036865234375, 0.7152099609375, -0.0032958984375)"
183312491359,"(0.89727783203125, 0.0931396484375, 0.43145751953125, -0.0093994140625)","(0.69793701171875, -0.036865234375, 0.7152099609375, -0.0032958984375)"
183312494819,"(0.89727783203125, 0.0931396484375, 0.43145751953125, -0.0093994140625)","(0.69781494140625, -0.0367431640625, 0.71533203125, -0.00335693359375)"
183312498728,"(0.8974609375, 0.0933837890625, 0.43096923828125, -0.009033203125)","(None, None, None, None)"
183312500974,"(0.8974609375, 0.0933837890625, 0.43096923828125, -0.009033203125)","(0.69781494140625, -0.0367431640625, 0.71533203125, -0.00335693359375)"
183312506283,"(0.89794921875, 0.093017578125, 0.4300537109375, -0.00921630859375)","(None, None, None, None)"
183312509630,"(0.89794921875, 0.093017578125, 0.4300537109375, -0.00921630859375)","(None, None, None, None)"
183312512269,"(0.89794921875, 0.093017578125, 0.4300537109375, -0.00921630859375)","(0.69775390625, -0.0367431640625, 0.71539306640625, -0.00299072265625)"
183312517550,"(0.8978271484375, 0.0936279296875, 0.43023681640625, -0.0087890625)","(0.69775390625, -0.0445556640625, 0.71539306640625, -0.00299072265625)"
183312522288,"(0.8978271484375, 0.0936279296875, 0.43023681640625, -0.0087890625)","(0.69744873046875, -0.03680419921875, 0.71563720703125, -0.0029296875)"
183312528339,"(0.897705078125, 0.09429931640625, 0.4302978515625, -0.0084228515625)","(None, None, None, None)"
183312530585,"(0.897705078125, 0.09429931640625, 0.4302978515625, -0.0084228515625)","(0.69744873046875, -0.03680419921875, 0.71563720703125, -0.0029296875)"
183312534341,"(0.897705078125, 0.09429931640625, 0.4302978515625, -0.0084228515625)","(0.697265625, -0.03680419921875, 0.71588134765625, -0.0032958984375)"
183312537887,"(0.89764404296875, 0.09478759765625, 0.43035888671875, -0.0084228515625)","(0.697265625, -0.03680419921875, 0.71588134765625, -0.0032958984375)"
183312541733,"(0.89764404296875, 0.09478759765625, 0.43035888671875, -0.0084228515625)","(None, None, None, None)"
183312544028,"(0.89764404296875, 0.09478759765625, 0.43035888671875, -0.0084228515625)","(None, None, None, None)"
183312546262,"(0.89764404296875, 0.09478759765625, 0.43035888671875, -0.0084228515625)","(0.6973876953125, -0.03668212890625, 0.71575927734375, -0.00323486328125)"
183312550615,"(0.89752197265625, 0.09521484375, 0.43048095703125, -0.00836181640625)","(None, None, None, None)"
183312553296,"(0.89752197265625, 0.09521484375, 0.43048095703125, -0.00836181640625)","(0.69732666015625, -0.03656005859375, 0.7158203125, -0.0035400390625)"
