scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,817.7801,704.3268,0.7335701,808.88293,560.51044,0.73301506,806.23157,399.53268,0.854869,793.36475,265.71747,0.7513028,765.59937,74.460815,0.9180817
19,817.85175,703.9688,0.7280032,809.2468,560.38464,0.743447,806.82214,399.76004,0.8240299,793.9086,265.84375,0.74842656,765.9192,74.43264,0.9589227
20,817.9961,703.7531,0.7023812,809.52234,560.3517,0.7699831,806.8032,399.2394,0.8551971,794.54,264.96844,0.78998303,766.5119,73.92503,0.93680924
21,817.9363,704.4155,0.69834584,809.6057,560.2568,0.7721155,807.6169,399.2202,0.8340962,794.9192,265.00632,0.80066425,766.6936,73.90567,0.9159387
22,818.0663,704.6144,0.68231016,809.66235,560.327,0.76552415,807.8531,398.99097,0.86239135,795.4773,264.5524,0.80375284,767.33844,73.391426,0.91358
23,818.1331,704.6106,0.6831376,809.9179,560.18726,0.7999283,808.313,398.93616,0.83737814,796.12537,264.25342,0.84251267,768.2273,72.160774,0.9289149
24,818.24207,704.6496,0.67987835,810.1927,560.2152,0.84060895,808.2507,399.1018,0.8416128,796.4224,264.30206,0.85003835,768.2322,72.40425,0.9274819
25,818.3438,704.5889,0.6987273,810.0198,560.09607,0.82363015,808.7445,398.89282,0.81898427,796.3145,264.22098,0.8432288,768.2655,72.274445,0.9265017
26,818.38104,703.87054,0.70393395,809.995,560.17365,0.8220781,808.7704,398.9317,0.8268122,796.3269,264.19864,0.85274243,768.3276,72.20989,0.9401244
27,818.31946,703.80945,0.7076673,810.048,560.16766,0.8304291,808.8061,398.7991,0.8151099,796.37787,264.1577,0.85149896,768.3417,72.27162,0.9293226
28,818.4675,703.598,0.72152436,809.872,560.06665,0.8129754,808.87006,398.71384,0.84030217,796.35236,263.94144,0.8665244,768.3358,72.19906,0.94453394
29,818.2736,703.63837,0.71614563,809.79846,560.112,0.80592096,808.79944,398.5788,0.83599484,796.2719,263.9674,0.8535855,768.4479,71.982704,0.93037045
30,818.1765,703.8996,0.70063406,809.81696,560.0759,0.7968895,808.7741,398.48938,0.84271526,796.10693,264.07007,0.8524966,768.47754,71.990005,0.9300074
31,818.34467,704.4485,0.7076047,809.87524,560.1372,0.78975594,808.76263,398.4829,0.84166723,796.3119,263.99738,0.86207706,768.4379,71.96777,0.9463024
32,818.5328,704.3198,0.6971449,810.067,560.0608,0.7987662,808.62585,398.5769,0.85249346,796.41797,263.8498,0.8697874,768.388,71.94347,0.9476929
33,818.5803,703.79364,0.6856733,810.0153,560.10284,0.77969307,808.8572,398.55923,0.8279087,796.4926,263.80423,0.86264396,768.4552,71.88832,0.94412756
34,818.63885,704.46954,0.7168704,810.0378,560.0397,0.79104143,808.96716,398.44037,0.8304448,796.65356,263.74646,0.86337626,768.51636,71.917915,0.937985
35,818.53937,704.36084,0.6987763,810.1234,560.04034,0.8028376,808.9392,398.4711,0.8043684,796.6902,263.76196,0.87146527,768.6733,71.82181,0.941684
36,818.5676,703.8245,0.6918704,810.35034,559.5765,0.7787248,809.0642,398.45685,0.8213984,796.82526,263.735,0.8816846,768.7206,71.90827,0.9586464
37,818.46063,703.73975,0.7406932,810.3509,559.59753,0.79843736,809.05493,398.44,0.81882274,796.87915,263.65924,0.8744112,768.77,71.76046,0.95265967
38,818.2636,703.4534,0.7855541,810.21234,559.96216,0.7971929,809.19714,398.23553,0.8217597,796.9123,263.52615,0.875431,768.82526,71.804985,0.94548607
39,818.2332,703.4224,0.7926167,810.4729,559.54,0.7969746,809.19,398.26898,0.81329626,796.91846,263.41034,0.8727042,768.8887,71.728424,0.94432217
40,818.2372,703.3257,0.79863185,810.3451,559.9367,0.8137319,809.13226,398.12198,0.7757823,797.0623,263.30817,0.87330693,768.94305,71.62218,0.9539418
41,818.4354,703.30383,0.78833944,810.49646,559.5566,0.8199808,809.19257,398.13538,0.78119653,797.1174,263.30493,0.8751249,768.98145,71.684204,0.9594138
42,818.59344,703.4247,0.7458559,810.69385,559.59784,0.81715894,809.3133,398.21194,0.7698462,797.4298,263.41122,0.8750625,769.0439,71.81954,0.9593676
43,818.6623,703.5295,0.7369894,810.7804,559.59515,0.81397825,809.408,398.27097,0.7813231,797.5288,263.3972,0.8724426,769.07697,71.85656,0.9643927
44,818.8261,703.5603,0.7725172,810.9265,559.65265,0.8032644,809.64575,398.3065,0.7642106,797.76215,263.383,0.8781415,769.1522,71.868034,0.96359044
45,818.7563,703.57916,0.79140246,810.9585,559.99286,0.81359196,809.5753,398.25424,0.7712025,797.8017,263.53912,0.86364275,769.188,71.795456,0.9726147
46,818.75275,703.56055,0.78128517,811.27966,559.6151,0.823898,809.60846,398.3246,0.772121,797.8345,263.4757,0.86979127,769.22034,71.783,0.96519166
47,818.69037,704.0925,0.77992755,811.1213,559.96173,0.82852185,809.6422,398.29132,0.76781267,797.78094,263.45706,0.88495404,769.2116,71.78424,0.96059227
48,818.7718,703.5862,0.7872709,811.221,559.9564,0.84180427,809.4709,398.2561,0.7640232,797.8303,263.47888,0.8859706,769.10706,71.805115,0.9518301
49,818.743,703.5768,0.7836154,811.2232,559.95734,0.8469769,810.27997,398.22977,0.7165314,797.95624,263.478,0.8723903,769.05066,71.786674,0.969714
50,818.73315,703.5774,0.7849524,811.2097,559.9495,0.84428006,809.73566,398.3867,0.77177703,797.8822,263.49146,0.8855215,769.0919,71.6877,0.959295
51,818.75586,703.5916,0.7901313,811.43585,559.62885,0.84614855,809.7954,398.3672,0.7527753,798.0602,263.53857,0.8715192,769.05145,71.730385,0.9740632
52,818.7954,703.6077,0.7882909,811.1688,559.97833,0.8392203,809.9751,398.3385,0.7384259,797.9433,263.4841,0.8797994,769.0913,71.707924,0.979982
53,818.7942,703.6395,0.78409547,811.40717,559.6212,0.84618175,810.0845,398.33972,0.73824394,797.9997,263.5275,0.9029887,769.10504,71.74074,0.9613146
54,818.78625,703.60974,0.78891337,811.4084,559.6572,0.86598545,810.1697,398.40945,0.7406175,797.9801,263.50058,0.88976955,769.14056,71.770744,0.9671568
55,818.7429,703.66565,0.78037393,811.41925,559.65936,0.8698536,810.286,398.3918,0.74340814,797.9885,263.54102,0.8869963,769.13666,71.8667,0.9680098
56,818.72845,703.56433,0.7854868,811.44147,559.65137,0.8622139,810.3185,398.37698,0.7522416,798.08624,263.51508,0.88613313,769.1267,71.943924,0.9575215
57,818.7356,703.63196,0.78227764,811.5238,559.5847,0.8719194,810.2697,398.4516,0.759215,798.07776,263.58405,0.8733205,769.1027,71.93848,0.95997286
58,818.72125,703.64856,0.76943076,811.5404,559.6884,0.8764855,810.2802,398.4905,0.7491568,798.0897,263.57275,0.8844541,769.12775,71.92112,0.9623174
59,818.7098,703.6014,0.7762771,811.5666,559.7262,0.88374996,810.26984,398.4348,0.7439205,798.1686,263.55566,0.8764195,769.16675,71.90633,0.94305235
60,818.7175,703.5677,0.776917,811.5658,559.7246,0.87714744,810.21576,398.38995,0.75311667,798.1886,263.58868,0.8881451,769.285,71.88604,0.95940983
61,818.6417,703.6294,0.7852419,811.5359,559.70715,0.8937893,810.1641,398.3672,0.73727906,798.1162,263.51416,0.90197235,769.34985,71.87551,0.9794655
62,818.6787,703.58905,0.7684214,811.59564,559.63196,0.8825553,810.252,398.36115,0.7475057,798.1153,263.4432,0.908625,769.3116,71.85542,0.98270285
63,818.59534,703.582,0.78180397,811.5592,559.6047,0.8808725,810.049,398.29712,0.7318681,798.2106,263.3266,0.90293026,769.32916,71.853424,0.9790999
64,818.5856,703.48114,0.77679664,811.47986,559.57074,0.8844043,810.0972,398.30887,0.74110615,798.14624,263.27365,0.91342187,769.35297,71.799484,0.98432034
65,818.70154,703.56256,0.78030396,811.5687,559.6014,0.8769176,810.2485,398.25754,0.7393526,798.1985,263.29318,0.90938574,769.4068,71.71832,0.9974558
66,818.7958,703.5049,0.77342284,811.5824,559.63434,0.88181126,810.1738,398.24762,0.7295877,798.1695,263.32333,0.8951786,769.2874,71.58964,0.9988685
67,819.1167,703.5193,0.7963097,811.59735,559.6444,0.88843507,810.2299,398.33444,0.7106837,798.123,263.3333,0.8886121,769.2066,71.57679,0.9951022
68,819.364,703.6022,0.8156946,811.59143,559.6771,0.89404887,810.12317,398.32733,0.7090174,797.9519,263.2031,0.8957105,769.27155,71.538,0.98499656
69,819.92883,704.07117,0.78940815,812.0716,559.6773,0.9021099,809.8779,398.4923,0.71013856,797.8996,263.2979,0.8934213,769.3139,71.65295,0.95916647
70,827.48517,703.52435,0.9096704,812.86035,559.4119,0.91689163,809.3893,398.85486,0.75696474,797.944,263.36356,0.8875665,769.20605,71.69054,0.9684878
71,843.95953,702.92303,1.0,811.4767,560.35364,0.8881925,806.53485,398.44632,0.8646003,795.75195,263.27448,0.8728894,768.09955,71.340485,0.9647542
72,874.3164,692.1497,0.85487175,812.22626,559.7891,0.8797305,804.05066,401.06976,0.9276846,795.35535,262.8156,0.8728301,767.68976,71.16262,0.9716253
73,904.9302,673.1308,0.7661761,813.1891,559.0139,0.94151884,802.3636,402.10983,0.9080208,795.0857,262.73807,0.865866,767.30273,70.9176,0.9821596
74,923.4763,654.2393,0.85900533,813.4687,558.7242,0.9524765,800.4089,403.4065,0.9333642,794.51245,262.81033,0.86058116,767.01117,70.85779,0.9705707
75,930.89417,644.7594,0.91705644,814.23364,558.60657,0.94297165,800.202,403.57898,0.94208926,794.08276,263.11047,0.83263713,766.9181,70.80102,0.97242993
76,932.5518,643.5689,0.89981467,814.9354,558.67255,0.87576264,799.90717,403.6586,0.97482085,793.8818,263.12384,0.8241559,766.74384,70.9068,0.9669023
77,930.90735,645.0799,0.94812644,814.2663,558.57635,0.93547875,800.0357,402.69754,0.9447583,794.3492,262.90863,0.84600216,766.85114,70.91189,0.9704886
78,919.84033,658.6168,0.8547794,813.10724,558.99255,0.9319076,801.2007,401.35196,0.905361,795.81665,262.1721,0.84346217,767.8386,70.28319,0.9590212
79,893.20276,681.66406,0.7730536,811.5642,559.7337,0.798092,803.6983,398.33496,0.9344347,797.35736,261.02884,0.8688479,768.8985,69.588394,0.93390065
80,851.48694,695.14484,0.8009734,807.8565,556.6927,0.79036874,804.6998,396.06442,0.94745266,797.4249,260.25995,0.8751083,769.0107,69.38717,0.9109628
81,824.4259,700.43384,0.89022124,805.6652,556.53,0.7301539,806.09454,394.5112,0.9437353,798.4827,260.1063,0.8751283,770.1472,69.11908,0.97404796
82,814.3632,700.077,1.0,804.94977,555.5876,0.7353806,807.03107,393.45932,0.84630084,799.2068,260.14597,0.87551004,770.7143,68.87399,0.96238285
83,808.8693,700.21497,0.93233114,804.78674,555.3789,0.74496377,807.4214,393.32162,0.8665061,799.6697,259.9515,0.8541278,771.1774,68.677414,0.98241854
84,806.405,699.73035,0.92452925,804.5914,555.0626,0.72022897,807.52765,393.24365,0.8587294,800.6464,259.9539,0.8643067,771.2989,68.76852,0.9687476
85,808.1882,700.8376,0.9148658,804.96094,555.57556,0.7442585,807.3212,393.69388,0.8704322,799.7549,260.19418,0.8622019,771.1145,68.885376,0.979305
86,816.1094,701.11615,0.82858574,805.3583,555.8826,0.737531,807.20996,394.08627,0.8430387,799.5238,260.42734,0.8973091,771.1348,69.00995,0.9674263
87,827.4657,701.7472,0.9171325,806.2412,556.67365,0.7685558,806.78375,394.90634,0.8951399,799.11316,260.8426,0.91066724,770.69086,69.6195,0.9803788
88,846.2396,699.1821,1.0,807.45435,557.3682,0.780409,806.53217,396.22934,0.90328866,798.88513,261.09854,0.9231933,770.2198,69.96619,0.9967434
89,859.7354,694.51984,0.9054032,808.5232,558.2112,0.7429438,805.87085,396.96756,0.91704524,798.62946,261.06744,0.91961664,769.888,70.11988,0.965349
90,875.5653,689.1221,0.93656206,810.121,559.7103,0.7025663,804.75024,398.02402,0.9256732,798.2005,261.58362,0.89879674,769.6901,70.26415,0.9677993
91,892.38495,680.7803,0.92053473,811.2612,559.3113,0.8247097,803.9347,398.80905,0.89991254,797.7325,261.78564,0.90657794,769.3938,70.13131,0.9699443
92,907.8005,669.2706,1.0,812.1406,558.9748,0.86756843,802.2859,399.40182,0.77713555,797.01984,262.04605,0.907938,768.6928,70.202194,0.9672508
93,917.11426,660.3724,0.9459328,813.00446,558.5741,0.8846369,801.6868,399.47903,0.77486503,796.26917,262.0967,0.89400846,768.07153,70.40094,0.9471485
94,920.13477,656.4578,0.85912335,813.15204,558.5684,0.88790417,801.2357,400.43512,0.8252006,795.77716,262.27963,0.86746496,767.69415,71.042404,0.9588957
95,918.5958,656.7223,0.855201,812.9932,558.44415,0.9019286,801.3905,399.51868,0.7827732,795.9292,262.32947,0.87264454,767.7777,70.69111,0.95137584
96,910.93445,664.27954,0.9221567,811.855,558.70703,0.9099235,802.2034,399.01514,0.7854798,796.3736,262.22327,0.90681154,767.9449,70.429474,0.9612007
97,896.04895,676.387,0.98822415,810.65216,559.2788,0.78428006,803.03314,398.39206,0.85174847,796.9349,261.88004,0.9059172,768.42084,70.34775,0.953555
98,871.06177,691.3836,0.9605172,808.6461,558.82916,0.75928944,803.8214,397.6686,0.9232657,797.33386,261.5727,0.8891763,768.6479,70.44474,0.96180755
99,846.4471,698.0642,0.8712393,806.689,557.8112,0.77470225,805.00305,395.74554,0.9158609,797.4935,261.4541,0.8942808,768.98535,70.391525,0.95714873
100,829.50336,700.1158,1.0,806.0124,557.2227,0.7803898,805.3358,395.1434,0.9117554,797.9344,261.25613,0.9108861,769.42004,70.52894,0.95957047
101,817.34735,700.4263,0.8429102,805.3057,556.56415,0.7966889,805.98645,394.77255,0.93016064,798.30927,261.39783,0.89834327,769.6656,70.80493,0.9844039
102,807.9066,700.0517,0.8646504,804.81586,555.9601,0.7464053,806.312,394.37393,0.9096631,798.79156,261.51437,0.915574,770.0414,70.89876,1.0
103,801.8874,699.58,0.8129352,804.3057,555.70496,0.7534114,806.32623,393.67905,0.8391867,799.54425,261.37698,0.9027581,770.3904,70.960335,1.0
104,797.79205,698.5509,0.91695976,803.6848,555.393,0.7707349,806.7475,393.3597,0.82356596,799.80225,261.3968,0.9029981,770.74585,71.05932,1.0
105,796.1025,698.5593,0.9378578,803.6568,555.2278,0.7464853,807.1306,393.88388,0.816567,800.0517,261.3658,0.8891409,771.01154,71.2862,1.0
106,798.03253,698.6866,0.90085435,804.066,555.7368,0.7423068,806.96875,394.12018,0.8011259,799.94086,261.50854,0.8824673,770.9816,71.31184,1.0
107,813.6685,701.3525,1.0,805.347,557.22156,0.7952902,806.5798,395.35107,0.86773133,799.49963,262.1951,0.9079552,770.41626,71.47041,1.0
108,834.9821,701.1312,0.91346985,806.3195,558.1155,0.7783321,806.055,396.34686,0.9379193,799.1255,262.46695,0.9182983,769.9948,71.54121,0.98246735
109,854.8923,697.46857,0.78558356,807.68274,558.8412,0.76021385,805.3718,397.28668,0.9517881,799.0372,262.77383,0.90644777,769.78357,71.70282,0.98362803
110,874.3315,691.01196,0.87597173,809.6811,560.6594,0.7491594,805.1971,398.0168,0.96723557,798.8566,263.1509,0.89527786,769.5814,71.84136,0.9499072
111,890.90173,684.30237,1.0,811.17053,559.97064,0.8473904,803.8529,399.4355,0.9325529,798.2613,263.0592,0.9109045,769.27386,71.79357,0.942265
112,906.3861,670.11664,0.97709644,812.34576,559.47876,0.8980586,802.3659,399.83118,0.84236634,797.45483,263.24194,0.9011379,768.61127,71.69988,0.922425
113,918.7993,659.8025,0.8884843,813.58655,559.0511,0.9075271,801.5851,400.90402,0.8814683,796.79175,263.7024,0.89125836,768.1127,71.66225,0.9184152
114,924.5408,651.87866,0.8960581,814.0593,558.54626,0.9381392,801.2361,400.64996,0.8561743,796.5215,263.547,0.8851327,767.8334,72.061195,0.9445708
115,925.9308,648.1909,0.8446509,814.2201,558.2946,0.9618212,801.26025,400.52255,0.86486053,796.17096,263.8064,0.8735524,767.7393,72.22165,0.9460152
116,925.2248,650.47974,0.87811303,814.04297,558.3342,0.9328195,801.2916,400.7024,0.86029655,796.6022,263.74457,0.8733043,767.83093,71.82514,0.9311546
117,912.7177,662.2257,0.8361869,812.92505,558.261,0.93055326,802.2951,400.7861,0.87421495,797.8801,263.16486,0.90320945,768.5346,71.6537,0.9505455
118,888.8054,682.8656,0.92153126,811.0594,559.8865,0.82361543,804.483,398.15692,0.987862,798.5601,263.1706,0.9096811,769.25446,71.75176,0.96091056
119,860.2646,696.00836,0.8291678,808.4867,559.0595,0.73103106,805.1807,396.93347,0.9898131,798.79474,262.89432,0.8986378,769.44696,71.90866,0.96424806
120,832.66766,700.114,0.894117,805.98737,557.7313,0.7950638,805.8303,394.94968,0.95370436,799.0863,262.56827,0.8898573,769.5613,71.71177,0.9837556
121,815.5419,700.54865,0.8860671,805.00397,557.09375,0.8031767,806.1393,394.02554,0.90373886,799.7258,262.28656,0.8930188,770.1557,71.716576,0.97453845
122,805.2542,699.964,0.89199895,804.50604,556.00214,0.7204724,806.8773,393.5267,0.8652013,801.229,262.1053,0.9202945,771.01697,71.632416,0.9731375
123,799.6159,698.9852,0.87753135,804.1357,555.8116,0.7486123,807.8414,393.33917,0.84562045,801.81555,261.93713,0.9047984,771.927,71.86421,0.9845005
124,797.66364,698.7804,1.0,804.01465,555.5382,0.75042087,807.8128,393.2976,0.85282457,802.4698,261.89935,0.9280653,772.2847,71.88669,1.0
125,796.7769,697.9286,0.93771195,803.9326,555.3822,0.73131067,807.8499,393.26663,0.84734887,802.3994,261.92038,0.92807907,772.32935,71.91961,1.0
126,799.78406,699.2394,0.9108582,804.334,555.6991,0.74003226,807.8387,393.30695,0.85637593,802.27057,262.29285,0.9277372,772.23315,71.8162,1.0
127,819.5674,701.5052,0.87956554,805.54535,557.36237,0.8192428,807.0445,394.96396,0.8940507,801.6229,262.3247,0.9056803,771.80304,71.90698,0.9761598
128,839.4802,700.853,0.8778222,806.57477,558.1151,0.7665828,806.544,395.7891,0.88641745,801.3769,262.5466,0.9225092,771.2066,72.01293,0.99826354
129,857.386,697.18475,0.8379821,808.43646,559.0272,0.7458939,805.8281,397.05762,0.9209724,801.0596,262.7561,0.912659,771.2084,72.044014,0.9904247
130,876.80743,690.2344,0.9790049,810.0042,559.42615,0.73939407,805.035,397.9346,0.9699266,800.3637,263.16882,0.9192547,770.7206,72.22475,0.99769634
131,895.769,678.8839,0.86095,811.23285,559.31757,0.81753165,803.714,399.2403,0.91979456,799.8365,263.43488,0.9115498,770.24255,72.05184,1.0
132,910.27747,666.8006,0.92790085,812.866,558.646,0.8952959,802.9677,399.7408,0.8517314,799.1817,263.68497,0.90256035,769.6928,72.00911,1.0
133,919.54144,659.80066,0.9605291,813.57404,558.5565,0.9153986,802.53827,399.90097,0.79925203,798.3328,263.70453,0.91034544,769.45715,72.10329,0.99303406
134,924.5885,653.17554,1.0,814.3083,558.2387,0.90798604,802.6121,401.54297,0.83668447,797.86206,263.7074,0.9010499,769.173,72.14813,0.9701012
135,926.1415,650.03687,0.86125803,814.3622,558.25323,0.9206487,802.2549,401.6901,0.8122046,797.62524,264.0146,0.89546233,769.0821,72.1478,0.9627077
136,898.0811,676.85645,0.93184626,811.20074,559.60504,0.7841826,803.43744,398.99188,0.9092288,799.4908,263.5365,0.8887837,769.8844,71.92106,1.0
137,872.3994,691.33813,0.9022237,809.39703,559.44946,0.73603195,805.5058,397.70676,0.94683963,799.992,263.2151,0.91023713,770.58325,71.87582,1.0
138,840.39496,700.6597,0.99867857,806.2269,557.58685,0.7967368,806.74664,396.1119,0.9419782,800.05084,263.0588,0.90765864,770.5634,71.85377,1.0
139,813.59705,701.1521,1.0,805.0924,557.0564,0.7485551,807.86664,395.30417,0.8685033,801.1476,262.82776,0.90603536,771.48975,72.098526,0.9991611
140,803.24554,700.30145,0.87456626,803.9413,556.2202,0.7067443,807.956,395.16953,0.87927383,801.4805,262.6356,0.9164506,771.8776,72.170334,1.0
141,798.62976,699.068,0.96783143,803.76514,556.1316,0.706734,807.87286,394.70276,0.86102057,801.49713,262.62134,0.9282198,771.9093,72.02663,1.0
142,798.5064,699.11566,0.969969,803.5747,555.992,0.7058507,807.6044,395.05197,0.886759,801.47766,262.41397,0.92069525,771.9925,71.88028,1.0
143,803.09314,700.7553,0.87790406,803.7571,556.5131,0.677763,807.6612,394.9677,0.88777816,800.5671,262.76956,0.91040087,771.7677,71.98274,1.0
144,819.28314,701.7897,0.9239272,804.90894,557.494,0.7536682,806.74304,395.48822,0.9193595,800.28784,263.02466,0.89506674,771.4493,72.07629,0.9834651
145,837.5582,701.04956,0.8489133,806.20496,557.751,0.7480747,805.84875,396.70898,0.9530291,800.15717,262.9489,0.91823393,771.25867,72.0248,0.9806424
146,857.03577,696.1352,0.73546386,807.4013,558.1823,0.7283068,805.43744,397.65387,0.90321505,800.108,263.33176,0.9094628,771.11694,72.10663,0.9966306
147,871.8918,690.7866,0.9033796,808.5579,558.64197,0.7573765,805.02686,398.57275,0.9303084,799.91156,263.6099,0.8938899,770.7457,72.13601,0.9828585
148,886.4113,684.2942,0.92108685,809.85504,558.5723,0.72451776,804.56165,399.16754,0.911046,799.4669,263.71127,0.8697594,770.4264,72.10796,0.99299616
149,900.66815,675.85046,0.90795803,811.0969,559.0632,0.78341126,803.95996,399.50836,0.9270799,799.1624,263.87717,0.8691533,770.09174,72.22995,0.9693281
150,911.04877,665.70593,0.85865366,812.236,558.9165,0.8945894,802.76855,401.31665,0.8505214,798.75854,263.99573,0.845685,769.7116,72.37377,0.9542474
151,922.5798,654.80975,0.83751595,813.37006,558.8366,0.8544071,802.4627,402.01617,0.8583786,798.30457,264.43973,0.86106604,769.41095,72.491745,0.9295957
152,926.8598,648.8061,0.7733658,813.94867,558.57446,0.8568759,801.9467,402.67206,0.86212236,797.9753,264.93613,0.8329745,768.9705,72.548096,0.9082395
153,926.8007,648.36316,0.7771911,813.7882,558.7062,0.8761664,802.1362,402.47995,0.85539675,798.1901,264.7179,0.8344425,769.1529,72.49585,0.9233934
154,918.4514,658.54315,0.887729,812.86615,558.83636,0.8617677,802.8416,401.65668,0.87382454,799.01105,264.42737,0.8595721,769.83636,72.4174,0.9623773
155,902.68335,674.59625,0.8892973,811.3329,559.5971,0.77959967,804.4148,401.1305,0.94126505,799.5179,264.16193,0.8781,769.97687,72.09259,0.9747613
156,880.2448,688.2321,0.8396312,809.7336,560.25635,0.7094515,805.6795,398.81543,0.93374795,800.7317,263.7517,0.8955675,770.81024,72.371765,0.9968889
157,852.89044,698.2427,0.8840013,807.38824,559.2259,0.69516623,807.53033,397.33014,0.8818922,801.4966,263.55002,0.9209459,771.5981,72.55201,0.98211306
