scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
159,922.3235,704.79395,0.85135525,826.1696,568.5842,0.41705555,803.9077,414.61285,0.7519574,750.7669,258.72797,0.7379031,709.3274,27.378641,0.7355775
160,713.6261,735.7127,0.63832945,705.6407,572.2215,0.35206795,764.18646,427.77823,0.7683136,778.27997,278.59842,0.703178,733.7539,45.20428,0.5632101
161,565.28644,648.23645,0.9117332,638.375,518.10046,0.41945553,745.55225,404.766,0.4992789,807.6539,281.10464,0.60926217,764.67664,49.45737,0.6750948
162,596.5603,631.1362,0.8221352,673.84344,500.66415,0.5105555,781.27606,387.72662,0.48402956,841.58514,264.03494,0.64930516,785.6635,36.610672,0.5414942
163,771.97766,705.17834,0.42522833,773.38916,539.629,0.31400913,827.294,396.2426,0.6595138,841.0452,250.70103,0.6676474,784.2881,21.556032,0.66088563
164,1005.0323,681.3224,0.69628006,920.01447,543.02997,0.2331548,857.4299,400.91702,0.6120032,791.0636,252.852,0.5674867,737.1433,22.315279,0.65998477
165,1019.6075,662.42303,0.790531,921.5936,540.3075,0.40445653,847.97107,401.45837,0.75689715,772.4801,255.41144,0.75971967,724.1883,27.544271,0.8020958
166,859.3057,735.451,0.34797397,802.2539,574.6141,0.33083308,810.4313,418.71518,0.6283025,786.26544,263.4676,0.5923474,742.4826,30.013113,0.7312577
167,632.58923,694.71075,0.8096426,676.67596,540.9244,0.44868028,765.3825,414.4566,0.6384008,812.50665,278.67514,0.90355116,769.04895,46.355633,0.5167017
168,604.4485,669.41815,0.7941586,667.5772,532.14874,0.5017152,759.8376,406.13397,0.62346774,809.7083,272.80606,0.68061703,763.31964,42.0284,0.49347642
169,773.42255,735.9633,0.47560716,736.7945,567.4131,0.27157423,762.7913,418.82294,0.5303204,752.29156,261.9469,0.2160794,716.89813,30.171585,0.47930577
170,959.91846,664.363,0.7152815,851.74286,545.8523,0.41113192,775.5134,409.6901,0.655946,697.71075,261.55905,0.64840436,661.5689,29.912018,0.79673713
171,946.03015,667.64606,0.73797554,833.1366,552.5679,0.5479511,773.70044,408.37912,0.6277543,706.059,258.36023,0.66177654,671.20984,27.906952,0.7433038
172,762.3384,740.5367,0.49220803,712.8826,573.6198,0.3108083,745.63135,423.2023,0.6120746,736.04877,268.74677,0.67415696,702.4545,35.86508,0.7304438
173,560.4314,669.0141,0.555121,609.2636,522.75006,0.37246382,712.1958,407.2876,0.48548186,769.13385,278.9049,0.72491235,732.6537,47.439163,0.5762587
174,600.1448,677.0018,0.79394233,633.6959,519.02356,0.5118504,731.5354,397.6964,0.57647276,777.0734,266.57678,0.7897169,737.54645,37.778618,0.6121692
175,107.167336,1182.0186,0.14845142,758.7179,254.27533,0.19136375,780.3994,409.4622,0.39468113,758.8474,254.06265,0.7236459,714.1195,24.03821,0.69661623
176,1020.6181,647.4173,0.84111094,916.64056,533.4538,0.6440832,847.6194,394.4403,0.8233007,774.8952,250.37067,0.64456886,720.9529,23.547735,0.69456977
177,961.9032,697.55176,0.6351103,869.26624,560.49615,0.2363949,841.64624,409.74576,0.71845996,793.1862,256.866,0.6711414,745.75433,28.803667,0.5922633
178,747.10266,728.8753,0.8257155,734.3523,570.7536,0.24956481,789.503,422.12766,0.79949933,805.68365,274.45105,0.90767217,760.9219,44.27884,0.5626125
179,609.06775,665.5665,0.7109837,667.3296,525.47186,0.6045929,766.0682,405.88022,0.56333053,821.1862,276.58032,0.8347596,776.52893,46.4347,0.5029762
180,678.19543,702.206,0.54318935,702.93726,541.8437,0.35146233,777.87244,405.85944,0.52070725,810.2484,266.7184,0.5664832,761.92096,35.95693,0.5941793
181,902.1966,710.4778,0.660838,807.9007,571.3372,0.25230405,784.68365,418.32498,0.74191874,736.8981,261.97366,0.17359585,696.2428,30.955832,0.45751283
182,979.002,642.9219,0.91117305,859.9863,540.4753,0.60307246,774.6618,406.37567,0.76444215,687.69214,263.38928,0.61494297,653.26587,31.609674,0.72346276
183,903.309,692.72797,0.7881576,789.95294,567.5253,0.29906064,753.12476,415.06265,0.7871141,693.81165,262.25076,0.592503,666.34296,29.601038,0.5563375
184,717.53094,739.0252,0.7766498,693.2568,577.57324,0.3984052,737.0474,427.36374,0.6086041,741.56824,273.12943,0.23206832,703.9556,40.91462,0.5158056
185,606.9075,691.80396,0.7077082,648.3257,542.9939,0.6287195,734.60596,412.89795,0.62251705,776.18616,275.49747,0.7734652,738.8588,43.919853,0.627297
186,699.35583,717.61163,0.74066895,695.8974,555.3612,0.23054829,751.8959,411.59225,0.6692797,764.5592,264.4847,0.6952835,725.0598,31.665537,0.63300055
187,883.88794,703.71893,0.7111694,801.91486,563.1749,0.40633336,773.6529,412.31067,0.8457276,726.69653,255.87482,0.7489998,686.02875,26.436434,0.6861957
188,868.10486,709.74554,0.7711123,801.345,563.3521,0.48140812,784.7977,407.00705,0.7718783,747.451,252.23775,0.65580106,706.0054,21.937277,0.75925463
189,714.71814,726.2475,0.89105785,709.8923,558.14716,0.25229824,762.41907,415.88492,0.6622365,776.68146,268.58966,0.74899274,736.71906,35.92323,0.61787736
190,584.84796,666.9904,0.61958647,639.5031,523.01715,0.5304767,740.7317,402.80862,0.6411977,794.5703,272.4824,0.76296186,753.3128,40.577007,0.57279325
191,608.66046,660.91425,0.6251412,668.11096,513.6197,0.58167344,766.16284,392.28967,0.6188682,818.29175,263.21893,0.81055176,766.7455,32.866264,0.59688467
192,776.26666,712.5156,0.73680294,756.7658,551.60175,0.2487215,797.5445,403.4925,0.59834766,798.24994,254.11652,0.78090614,745.8263,23.752142,0.6246475
193,933.08777,691.6362,0.9237443,859.93207,550.1814,0.8024047,827.9609,398.54254,0.67189753,778.62573,249.75089,0.8245297,724.2846,22.33535,0.76030165
194,904.142,704.56683,0.8270667,830.8246,560.6482,0.5116315,813.39813,407.1472,0.7133578,775.1833,255.07053,0.87538797,727.7319,27.633232,0.6922269
195,738.5849,726.573,0.569619,726.45703,564.83453,0.40604985,775.0188,417.18332,0.6048666,785.04846,268.28766,0.8047228,740.7409,36.05594,0.58980805
196,614.18097,669.4721,0.7084551,665.1862,526.0148,0.5937429,761.5976,403.46545,0.539885,812.7846,273.10745,0.736697,765.9134,42.613285,0.4523037
