scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,113.012276,1175.5387,0.3584743,1400.1136,1181.4067,0.2780172,111.78465,1174.8193,0.07961777,9.380253,1177.9025,0.14267807,486.2112,1187.3535,0.06972811
18,112.99652,1175.4678,0.36557996,1400.335,1181.2703,0.26093805,111.7882,1174.6124,0.07825195,8.917901,1177.8606,0.15487131,485.5736,1183.9205,0.06436134
19,112.91276,1174.7993,0.26677728,1804.4633,1186.876,0.351779,111.97339,1174.075,0.07452373,9.798679,1178.0941,0.1456678,485.4691,1184.0864,0.06129004
20,112.7639,1174.6932,0.25839075,1804.3608,1186.8334,0.3538609,111.2913,1173.6708,0.08169351,8.426517,1177.2854,0.13808182,486.68027,1184.3395,0.061304275
21,112.685,1175.1783,0.20690362,1804.2601,1186.5197,0.4152404,112.01815,1174.3242,0.070291646,7.2915726,1176.9979,0.14072871,485.72867,1184.5188,0.07725184
22,112.7971,1175.0643,0.2963888,1804.1923,1186.4197,0.41103014,111.83364,1174.3423,0.07315856,7.166423,1177.2006,0.13692167,485.35394,1184.0984,0.056195498
23,112.628296,1175.0236,0.27718934,1804.1086,1186.4966,0.39681965,111.0933,1174.047,0.07299379,7.388463,1177.172,0.14269243,485.41516,1184.087,0.057434984
24,112.261314,1174.3986,0.27217415,1803.8835,1186.6615,0.3435582,111.8209,1174.5568,0.073382445,6.8108425,1176.8826,0.14286962,485.704,1183.9388,0.06623961
25,112.27074,1174.4606,0.16190538,1803.9216,1186.8794,0.36230054,112.19225,1174.0343,0.06637859,8.349102,1178.0999,0.14194532,485.45963,1184.0817,0.05768403
26,112.56384,1174.353,0.23695146,1803.8827,1186.8152,0.36462376,111.919426,1173.8925,0.06350886,8.530453,1178.0964,0.12644613,485.51907,1184.0873,0.060671724
27,112.70242,1174.4646,0.2595488,1804.024,1187.0975,0.32693067,111.85352,1174.0502,0.07963246,8.728579,1179.4868,0.12723956,485.68277,1184.1201,0.06538654
28,112.51979,1174.8856,0.33130932,1804.1077,1187.1316,0.32499737,111.51523,1174.5371,0.10192438,486.83865,1184.5269,0.12259943,485.54434,1184.012,0.07451671
29,112.79974,1174.9391,0.23872544,1803.6438,1186.1897,0.4644842,111.946465,1174.4369,0.073016755,9.723932,1178.9629,0.12889598,485.26328,1184.0944,0.0658267
30,112.717896,1175.038,0.24254519,1803.4733,1185.9503,0.5079567,111.76512,1174.4236,0.064789,7.598921,1177.4379,0.124440216,485.33347,1184.0754,0.062823676
31,487.05167,1185.2014,0.223136,1803.0708,1185.3844,0.5738332,110.741264,1173.6306,0.061895102,486.72864,1185.093,0.13105604,485.90356,1184.5363,0.08146451
32,112.750046,1175.1198,0.25749126,1802.3751,1185.0667,0.63838255,111.12353,1174.0597,0.087626755,486.80334,1184.4589,0.12027319,485.37247,1184.0065,0.060863413
33,112.06093,1175.1832,0.27318326,1802.3342,1184.8794,0.6705945,111.611725,1174.7887,0.06994346,10.62683,1180.1884,0.1465125,485.59686,1184.1226,0.06439214
34,111.98774,1175.8328,0.26017573,1802.3922,1184.975,0.6500941,111.60805,1175.0299,0.0635199,9.539996,1179.418,0.14231306,1800.6241,1189.9755,0.058183327
35,112.61561,1174.4928,0.271535,1802.1991,1184.7941,0.662811,111.90739,1174.5195,0.07967266,486.95898,1184.485,0.122536115,1800.6669,1189.8741,0.061241932
36,112.30595,1175.0991,0.23998106,1801.7266,1184.7885,0.6128822,111.94539,1174.7267,0.075832106,6.483799,1177.9546,0.12718959,485.59402,1184.2688,0.06504211
37,112.794914,1174.9845,0.18355651,1802.517,1185.5023,0.54123986,112.246895,1174.3157,0.062083323,486.46896,1184.844,0.13167605,485.44647,1184.3263,0.071725585
38,112.87661,1174.8958,0.18945068,1802.7513,1185.9894,0.48491716,112.25627,1174.2839,0.0609259,486.61636,1184.7261,0.14146513,485.42807,1184.1902,0.07332317
39,112.352875,1175.0421,0.16806354,1802.8353,1185.9346,0.4895944,111.04313,1174.178,0.07421051,486.9186,1184.6609,0.13431343,485.66248,1184.0037,0.07577994
40,112.08975,1174.6589,0.1705585,1803.2537,1187.0271,0.33005095,112.04718,1174.2339,0.07073187,486.57483,1184.6959,0.14105147,485.30637,1184.1158,0.07062945
41,112.979485,1175.0546,0.19736898,1803.5015,1186.6818,0.3801502,112.248245,1174.3849,0.06919905,486.61118,1184.9836,0.15768522,485.57642,1184.3983,0.082390666
42,112.61891,1175.5973,0.17392801,1803.1498,1186.351,0.4374536,112.32478,1174.8789,0.060562246,486.64792,1184.9016,0.15538025,485.63086,1184.2996,0.0847951
43,485.8009,1185.6367,0.16603005,1802.5981,1185.3752,0.55990183,112.48961,1174.6852,0.062450446,486.59415,1184.9674,0.15498945,485.58054,1184.3285,0.08920194
44,485.74002,1185.6245,0.16314615,1802.3538,1185.2867,0.58775294,111.0938,1174.1445,0.0783635,486.56873,1184.9401,0.14932649,485.55795,1184.3871,0.08518492
45,112.51663,1174.7611,0.17028293,1802.4424,1185.5466,0.5403511,782.36145,547.6855,0.07467313,486.5244,1184.8501,0.14487949,485.58734,1184.288,0.07922676
46,113.05004,1175.136,0.25514218,1802.6432,1185.8589,0.5052796,112.015915,1174.6344,0.07074621,486.59857,1184.8716,0.14563124,485.60864,1184.3341,0.08146939
47,485.6471,1185.6404,0.14372338,1802.9576,1185.9187,0.50490415,111.05044,1174.2732,0.06858314,486.5105,1184.888,0.1478554,485.488,1184.3207,0.07822623
48,485.6114,1185.6476,0.14511184,1802.554,1185.7,0.5248258,787.32367,542.2789,0.07782385,486.47937,1184.8464,0.1501127,485.43304,1184.2332,0.07842533
49,485.54056,1185.6401,0.14263123,1803.0814,1186.1979,0.44580078,787.17255,542.2949,0.07256183,486.45084,1184.9086,0.14737009,485.47186,1184.2855,0.08350291
50,485.5535,1185.6061,0.15251222,1802.9857,1186.3131,0.4379547,110.87218,1174.0193,0.06528222,486.362,1184.9744,0.15025803,485.40912,1184.3486,0.08500886
51,485.6429,1185.5916,0.15224631,1802.983,1186.2611,0.45172182,787.1931,542.36334,0.09031071,486.41455,1184.9612,0.14488342,485.49918,1184.3766,0.08136632
52,485.77435,1185.5918,0.14879231,1803.9276,1187.2085,0.30136308,787.30365,542.2873,0.09196527,486.5522,1184.9032,0.14697672,485.57373,1184.339,0.07984575
53,112.544624,1175.1772,0.19221017,1803.9076,1187.2178,0.31082243,792.2069,542.3204,0.07399647,486.43182,1184.9193,0.15057917,485.51913,1184.4336,0.08314236
54,485.3177,1185.5685,0.15687388,1803.8503,1187.1764,0.31162336,791.699,542.605,0.08722658,486.19614,1184.9706,0.1442903,485.24185,1184.5085,0.079644166
55,112.25409,1174.5435,0.15940596,1803.8695,1187.1927,0.3050095,787.3606,542.0179,0.06748316,486.18213,1185.0363,0.15620291,485.34268,1184.5262,0.09358008
56,486.3116,1185.1283,0.16380073,1803.2223,1186.323,0.43106914,791.88336,542.1734,0.07553612,486.2292,1185.0039,0.15105996,485.38086,1184.5458,0.08652156
57,112.53097,1175.7026,0.16506092,1803.9249,1187.2188,0.3068478,787.31067,542.13776,0.07981787,486.45773,1184.8328,0.1508281,485.41678,1184.2671,0.08432816
58,485.40213,1185.4669,0.15597704,1804.0057,1187.3535,0.28064993,781.5476,541.09076,0.08852272,486.2971,1184.9952,0.14420857,485.42905,1184.4877,0.08856021
59,917.7642,8.863064,0.40707925,1399.6349,1181.0214,0.17245796,110.744125,1174.1443,0.07936063,486.6418,1184.6001,0.12912624,485.39062,1184.137,0.08484997
60,782.6597,46.697136,0.44934845,781.0131,45.339035,0.1979781,792.3904,541.94025,0.071730375,486.7719,1184.4393,0.1361333,485.41406,1184.0051,0.08271594
61,741.1264,81.0779,0.7975295,1400.3147,1180.8535,0.14822498,792.5086,542.0357,0.072249375,487.10428,1184.1417,0.12172018,485.546,1183.731,0.07131632
62,714.59686,112.75989,0.8279947,713.975,111.86247,0.13410044,719.2814,111.4924,0.062351972,487.26474,1184.1462,0.12707241,715.3336,114.20317,0.07527794
63,699.60724,148.50414,0.8489044,737.3945,10.131081,0.82491696,699.86505,148.43292,0.11720006,487.40817,1183.9958,0.1261092,737.00476,9.990723,0.08867769
64,692.23584,190.68324,0.71725416,736.1836,52.570045,0.9765625,692.7118,191.71953,0.13601853,487.60724,1183.811,0.12383718,485.5959,1183.394,0.065635614
65,692.0744,236.28156,0.7973841,737.8465,97.48666,0.87627894,692.22235,235.52238,0.16091707,487.54224,1183.767,0.12314597,486.37476,1187.9722,0.06314661
66,697.3247,281.53223,0.74782,742.28076,140.80573,0.7612945,697.3358,280.3734,0.15391591,487.62024,1183.7009,0.11901229,486.449,1188.0237,0.06417927
67,711.64557,318.04807,0.7769573,754.22186,178.74321,0.89394015,756.57367,19.87925,0.7404546,758.6264,19.446281,0.22798139,486.4789,1188.0415,0.069028385
68,726.4284,355.1087,0.78898907,765.5519,212.97124,0.86988,763.81256,53.30922,0.73980874,487.93436,1183.4087,0.11175349,486.63696,1188.3191,0.068016745
69,738.1215,389.43747,0.9270219,775.7498,246.2021,0.7252623,769.89813,86.36012,0.7581051,768.55035,87.13818,0.11005856,741.7357,390.8826,0.0639664
70,751.64044,417.90863,0.836547,785.42725,275.50986,0.9542445,777.81085,115.23866,0.8040238,487.7372,1183.4023,0.101812415,486.42346,1188.2426,0.06386499
71,769.78015,443.15735,0.856454,800.243,298.73407,0.9508351,790.63104,139.22267,0.74482894,771.0213,18.001354,0.54784846,770.52167,19.83394,0.23247296
72,790.3077,461.54297,0.8065438,817.348,316.03146,0.9046362,802.1285,157.99974,0.64053667,780.45325,39.835716,0.46425852,781.3076,40.319206,0.20906061
73,808.50867,476.9143,0.85373676,831.1939,331.023,1.0,813.9293,175.55536,0.66838396,790.4516,59.784885,0.57577205,790.5196,61.42954,0.115388
74,823.4715,493.11945,0.83598286,842.9933,346.7415,0.97405136,823.62787,193.74944,0.7871607,800.305,78.336426,0.78662676,486.3392,1187.9236,0.07822379
75,841.8147,507.1627,0.8884281,856.6864,358.41055,0.8151268,835.4328,206.72646,0.681439,812.4725,95.37096,0.67137337,812.20807,94.813805,0.08894355
76,860.8767,515.34,0.8815496,869.50684,368.4446,0.7354235,848.29034,218.85182,0.68037945,826.4256,109.828354,0.60169935,868.8999,369.66388,0.08843593
77,879.96814,521.81616,0.77354413,877.6181,373.64236,0.87866133,859.457,228.78687,0.66224986,838.77454,120.77519,0.75148153,837.70996,120.81512,0.11018558
78,886.9749,525.6512,0.7633265,875.62146,381.29355,1.0,863.17474,237.60577,0.6439721,846.96594,131.18272,0.7595549,862.953,237.82527,0.101144284
79,890.75006,529.06226,0.74320436,867.3256,388.51428,1.0,863.2136,246.3163,0.60901815,851.5965,141.07123,0.73009443,861.9164,247.49979,0.13186523
80,894.1318,531.5705,0.87482774,867.0284,393.14093,0.98903584,867.4002,252.61133,0.6480285,857.77,147.26933,0.7836117,893.0252,532.6871,0.09066395
81,900.33185,533.42096,0.8836681,873.5506,395.48553,1.0,875.8805,256.2164,0.5747971,866.5974,152.89017,0.7817049,875.8593,256.37622,0.12138605
82,902.7293,536.5902,0.70819676,875.39685,399.77313,1.0,878.81,261.0019,0.60122615,867.8981,157.82114,0.80464774,877.9442,261.9388,0.12058277
83,904.36053,536.5123,0.6564673,876.853,400.58572,0.9448071,881.88165,262.24667,0.65020055,870.52277,159.74417,0.74093884,870.2067,161.8457,0.10146224
84,904.9622,535.9251,0.64359164,877.7711,400.1983,0.9373344,882.60645,262.39697,0.65630186,871.7482,161.26839,0.72585666,905.2057,536.11566,0.09901929
85,905.24994,535.55225,0.5759829,878.57275,400.32358,0.93081003,882.79083,262.53186,0.66129893,873.1212,162.37122,0.7950504,882.3819,264.21368,0.09223791
86,906.4602,536.1978,0.6494855,878.3418,400.89227,1.0,882.27673,262.46918,0.6400991,872.32086,163.36546,0.82036465,881.9342,264.2849,0.10906466
87,906.5951,536.40094,0.65234494,877.8302,400.98917,1.0,881.7606,262.63882,0.63215244,872.01416,163.97914,0.82888025,881.1873,264.0941,0.11956823
88,906.69165,536.5402,0.66529983,877.9198,401.29532,1.0,881.7164,262.84128,0.6282653,871.74585,164.46574,0.8472745,881.1972,264.30472,0.12360388
89,906.98566,536.44934,0.67252326,878.01526,401.28403,1.0,881.8671,262.9916,0.62920964,871.60596,164.34999,0.8561553,881.25195,264.34152,0.13232133
90,907.2616,536.3717,0.67369217,878.10443,401.2259,1.0,881.99713,263.0208,0.622615,871.52734,164.39485,0.86187434,881.40106,264.40924,0.13456672
91,906.82227,536.2755,0.6014447,878.48706,400.6208,0.99367523,882.6318,262.7309,0.6641059,872.1483,163.92128,0.85497576,882.1611,264.1702,0.14408042
92,905.2351,535.21844,0.58361727,879.2592,399.08667,0.9425336,884.4676,262.06085,0.660503,874.21136,162.25485,0.8052953,883.87335,263.4153,0.106531225
93,902.9659,534.5614,0.6731539,878.90704,396.78668,1.0,883.3587,259.75183,0.6545202,874.0069,159.34024,0.70744556,882.9164,261.01718,0.1124236
94,895.62286,532.70264,0.89043766,876.5252,392.8724,0.93216604,877.5089,254.45576,0.6332198,868.6306,153.95078,0.7531867,877.40607,254.8929,0.12579873
95,866.1909,527.47516,0.6302044,876.9606,384.47522,0.9726593,871.8397,245.7335,0.69442195,857.85675,144.12318,0.66710144,871.0696,246.29575,0.08159724
96,847.8878,516.7048,0.8123233,877.4693,378.404,1.0,862.49835,233.82751,0.6292835,842.49817,130.65012,0.78817207,862.08923,234.01785,0.14294842
97,837.88306,506.9446,0.71862066,872.4157,370.62207,0.933616,847.719,224.28497,0.7012865,821.809,117.95171,0.82590276,872.964,371.79196,0.11946765
98,827.7925,493.22537,0.91787475,861.76715,356.35614,0.920993,832.60474,207.8216,0.6643694,803.24615,97.507065,0.6406432,862.4059,357.68353,0.08613888
99,814.6319,469.08316,0.81480277,845.5388,333.17664,0.88935316,814.163,183.08865,0.74476033,780.5512,67.46018,0.58197504,486.127,1188.126,0.074067526
100,795.47314,436.91074,0.88187385,827.5998,301.7272,0.77107,793.52325,151.5366,0.7502889,757.69275,31.827572,0.34690443,756.8466,32.54642,0.16266118
101,771.3911,399.49478,0.78015786,805.3608,266.48645,0.74284357,775.2681,115.35755,0.8196452,487.22577,1183.7743,0.11637056,486.14224,1188.0034,0.07115224
102,740.24347,362.63245,0.865072,777.14264,226.23189,0.68022454,753.7212,74.108864,0.802982,487.21307,1183.8154,0.11519689,486.14563,1187.9927,0.06989344
103,707.32825,323.3331,0.99007154,743.8062,183.35278,0.40767276,735.0035,32.891785,0.6605836,735.3972,32.10544,0.18956739,486.09152,1187.9144,0.06889373
104,688.9354,282.65643,0.8500111,717.9546,141.5528,0.7700107,689.7217,283.1481,0.116052814,487.00323,1184.0754,0.11456725,486.0119,1188.091,0.073551275
105,690.5199,230.83765,0.90880054,705.04736,94.95569,0.8268344,689.4326,231.4537,0.13372056,487.13132,1183.9935,0.11098837,486.02597,1188.0112,0.08534538
106,714.8795,180.05147,0.8766882,713.6847,45.974457,0.84093773,781.4925,541.32043,0.09721258,487.06714,1184.1719,0.11909304,486.05414,1187.8457,0.07970631
107,739.33594,132.05167,0.9436459,734.6305,0.055232048,0.36070448,740.8375,132.20784,0.14045079,487.10782,1184.3319,0.13215324,485.7343,1183.8506,0.08087134
108,774.41016,82.30687,0.69523543,843.97565,66.45134,0.2983605,782.4888,547.74585,0.08518781,486.84613,1184.6367,0.13243827,485.70212,1184.1548,0.08896858
109,814.1076,41.221016,0.5701121,1399.102,1184.5154,0.17383036,905.3301,36.834515,0.06672672,486.61136,1184.7131,0.13581741,485.53012,1184.2974,0.08898981
110,854.9482,8.245556,0.53565174,853.4858,6.700447,0.14585339,857.0484,7.092023,0.112093695,487.08203,1184.6498,0.12888302,485.97763,1184.1377,0.10492964
111,111.761116,1173.8654,0.21752259,1400.5461,1181.109,0.14693353,781.7517,541.4492,0.0865401,486.76593,1184.8336,0.15331627,485.67105,1184.2966,0.09909352
112,485.96146,1185.463,0.16951178,1400.4116,1181.166,0.16734771,782.1028,541.8631,0.0977544,486.77197,1184.8656,0.14318252,485.71884,1184.3805,0.09745776
113,485.9444,1185.5035,0.18467695,1399.6783,1181.1832,0.21644513,781.9388,541.57825,0.08382645,486.64713,1184.9247,0.14037295,485.77475,1184.3811,0.100399606
114,485.82312,1185.4691,0.17319815,1399.9918,1181.2789,0.22307757,782.8439,547.6394,0.08083955,486.61578,1184.8798,0.14039743,485.57584,1184.4037,0.09501859
115,485.87415,1185.4852,0.17621446,1400.0786,1181.1962,0.2086015,782.5426,547.6342,0.0931946,486.7043,1184.8574,0.14050762,485.6436,1184.3499,0.090707384
116,111.58234,1174.44,0.20442198,1399.9559,1181.2228,0.20864607,781.6533,541.20856,0.08221107,486.70377,1184.839,0.13745746,485.74124,1184.3533,0.099200636
117,486.1303,1185.4231,0.18373951,1399.907,1181.1759,0.20039658,781.6418,541.3625,0.10542385,486.8104,1184.9293,0.14550726,485.88028,1184.3889,0.09520737
118,110.93344,1173.9591,0.17109011,42.815678,91.00333,0.1957215,781.62775,541.2592,0.06830308,486.7864,1184.8416,0.13803849,485.82056,1184.3718,0.10120546
119,485.9213,1185.4863,0.16021578,42.757977,91.04801,0.20842597,782.2664,547.7116,0.072938114,486.72574,1184.7911,0.13776667,485.71042,1184.3313,0.09683188
120,485.98883,1185.5771,0.17278388,1400.1558,1181.0619,0.1987638,782.2966,547.66766,0.068845026,486.8477,1184.7471,0.12795305,485.62827,1184.3064,0.09000817
121,485.87094,1185.5804,0.17335577,42.852924,91.04789,0.2012371,781.7758,541.6596,0.11873264,486.72336,1184.7972,0.13612291,485.5418,1184.3296,0.08618256
122,485.87497,1185.5609,0.18054834,42.887787,91.07074,0.1908563,781.77374,541.5377,0.1210875,486.72568,1184.8461,0.13144709,485.65002,1184.3927,0.08983592
123,485.75482,1185.4558,0.16194847,1399.8326,1181.2922,0.20490505,782.0875,541.6735,0.104906954,486.5362,1184.8969,0.14618848,485.5445,1184.4291,0.09534604
124,111.91787,1174.7455,0.19543925,42.71639,90.80495,0.23383471,781.5695,541.24945,0.08689731,486.94235,1184.6038,0.13029143,485.78094,1184.088,0.08345341
125,485.89603,1185.6698,0.18423404,42.806873,91.13616,0.20483793,781.57465,541.2024,0.09465562,486.68164,1184.78,0.1329026,485.4384,1184.2521,0.08865082
126,485.93375,1185.5745,0.18972768,1400.0925,1181.2808,0.2070444,781.63806,541.3989,0.09855437,486.6994,1184.81,0.13299939,485.65802,1184.2777,0.090314314
127,485.83765,1185.4591,0.17811815,42.881767,91.14238,0.18218127,781.4115,541.14386,0.08407778,486.56018,1184.8927,0.148207,485.66537,1184.3268,0.09993174
128,486.10593,1185.4938,0.19353816,1400.0873,1181.0632,0.20459902,109.072395,1173.9432,0.085903645,486.78186,1184.929,0.1361857,485.82785,1184.289,0.10356646
129,486.1392,1185.5945,0.19907905,42.85503,91.12861,0.19514689,109.41925,1173.3927,0.07781026,486.8078,1184.7954,0.13035923,485.66754,1184.2731,0.08916138
130,486.12357,1185.6024,0.20424712,42.844673,91.13832,0.18971813,782.02655,547.77997,0.07626753,486.84512,1184.8492,0.13656935,485.8649,1184.239,0.097893775
131,486.06314,1185.6155,0.20060815,42.823555,91.12782,0.19596647,782.14984,547.6779,0.07665953,486.75208,1184.817,0.13358223,485.69687,1184.2616,0.09134996
132,486.18707,1185.6011,0.20321512,1803.8163,1192.425,0.2108309,571.42755,922.6026,0.096409194,486.845,1184.8497,0.13561006,485.73624,1184.2827,0.088178195
133,485.94495,1185.4672,0.17173234,42.98985,91.182365,0.19565931,782.22363,547.7188,0.078339405,486.61987,1184.908,0.15168457,485.5865,1184.3823,0.096191645
134,485.91757,1185.4518,0.1755688,42.954735,91.18175,0.20625481,781.5261,541.016,0.074010506,486.56763,1184.9257,0.1510678,485.62064,1184.3925,0.1019892
135,485.6808,1185.4645,0.16235235,42.985775,91.21233,0.20248806,781.3985,541.043,0.08620102,486.48474,1184.8257,0.1439862,485.42902,1184.3723,0.09126079
136,485.95456,1185.4769,0.15442942,42.992737,91.209114,0.19614735,782.31396,547.663,0.07877949,486.61932,1184.9083,0.15847291,485.66177,1184.3494,0.10348918
137,485.92953,1185.4885,0.14831105,43.056664,91.10338,0.183705,787.22296,542.24506,0.08392485,486.5745,1184.9434,0.16779429,485.36322,1184.456,0.08781844
138,486.02478,1185.3926,0.15851577,43.01636,91.03287,0.18465616,782.54895,547.6468,0.07346508,486.74844,1184.8994,0.15293773,485.4526,1184.4476,0.089699574
139,784.0218,551.4447,0.15572219,42.94387,91.033356,0.20019032,782.11646,542.01636,0.12804183,486.7772,1184.8771,0.15798518,485.4438,1184.4354,0.087637775
140,486.06778,1185.5153,0.1653474,42.926308,90.95802,0.19892322,782.127,542.14105,0.13696903,486.70578,1184.9266,0.15454966,485.5301,1184.4242,0.098181695
141,486.04794,1185.4816,0.1694001,42.916687,90.94855,0.20590164,782.03625,542.1195,0.14203677,486.67035,1184.912,0.15587457,485.54822,1184.4098,0.09507631
142,486.01105,1185.5367,0.16562796,42.915558,90.92446,0.20648581,782.2735,547.6371,0.083011456,486.68137,1184.8944,0.15486346,485.4266,1184.4254,0.093668304
143,485.90884,1185.5145,0.16356695,42.767426,91.04995,0.24910189,781.87775,542.03265,0.15178001,486.54196,1184.9265,0.15575247,485.4249,1184.411,0.100917496
144,485.93884,1185.5105,0.14429101,42.9822,90.95426,0.19359429,782.2367,547.7209,0.07345542,486.66464,1184.7401,0.15323691,485.59155,1184.241,0.09690003
145,485.8968,1185.4702,0.15287326,43.069714,90.94686,0.17874838,109.55077,1173.7821,0.069463536,486.62198,1184.8633,0.15642375,485.47552,1184.399,0.08590889
146,485.89883,1185.4983,0.15945524,42.943123,91.00936,0.20921327,782.3685,547.72003,0.0752269,486.62314,1184.8325,0.14794257,485.5643,1184.3353,0.089158855
147,486.21707,1185.485,0.18288346,43.004616,90.94284,0.19229724,782.34375,547.71545,0.08249544,486.86905,1184.8804,0.1453822,485.7633,1184.3486,0.10806016
148,485.56357,1185.465,0.15183811,42.84407,91.01626,0.21937765,787.0857,542.46344,0.08046747,486.47314,1184.8226,0.13848299,485.44138,1184.3268,0.09531585
149,485.6651,1185.4413,0.13755304,42.916584,90.99872,0.20972016,782.48737,547.70306,0.07710854,486.5995,1184.7225,0.15114106,485.5898,1184.1666,0.07657581
150,486.03442,1185.5385,0.15208204,1805.0813,1187.5018,0.18899119,781.65814,541.395,0.09452973,486.67657,1184.9146,0.15737121,485.6875,1184.4182,0.1019042
