timestamp,quat1,quat2
150617039853,"(0.957763671875, 0.08184814453125, 0.275390625, 0.01025390625)","(0.952392578125, 0.1490478515625, 0.2659912109375, -0.00067138671875)"
150617044764,"(0.95770263671875, 0.08197021484375, 0.27557373046875, 0.01043701171875)","(None, None, None, None)"
150617047111,"(0.95770263671875, 0.08197021484375, 0.27557373046875, 0.01043701171875)","(0.952392578125, 0.1490478515625, 0.2659912109375, -0.00067138671875)"
150617053720,"(0.95782470703125, 0.08172607421875, 0.2752685546875, 0.01043701171875)","(0.95245361328125, 0.14898681640625, 0.265869140625, -0.00048828125)"
150617057368,"(0.95782470703125, 0.08172607421875, 0.2752685546875, 0.01043701171875)","(0.95245361328125, 0.14898681640625, 0.265869140625, -0.00048828125)"
150617063716,"(0.9578857421875, 0.081298828125, 0.27532958984375, 0.01031494140625)","(None, None, None, None)"
150617066300,"(0.9578857421875, 0.081298828125, 0.27532958984375, 0.01031494140625)","(0.95233154296875, 0.149169921875, 0.26611328125, -0.00103759765625)"
150617071858,"(0.957763671875, 0.08135986328125, 0.27557373046875, 0.0101318359375)","(0.95233154296875, 0.14923095703125, 0.26611328125, -0.00128173828125)"
150617076226,"(0.957763671875, 0.08135986328125, 0.27557373046875, 0.0101318359375)","(None, None, None, None)"
150617078870,"(0.957763671875, 0.08135986328125, 0.27557373046875, 0.0101318359375)","(0.95233154296875, 0.14923095703125, 0.26611328125, -0.00128173828125)"
150617083713,"(0.9578857421875, 0.0810546875, 0.2752685546875, 0.009765625)","(0.95245361328125, 0.14923095703125, 0.26568603515625, -0.0009765625)"
150617087473,"(0.9578857421875, 0.0810546875, 0.2752685546875, 0.009765625)","(0.95245361328125, 0.14923095703125, 0.26568603515625, -0.0009765625)"
150617094007,"(0.95794677734375, 0.0810546875, 0.2750244140625, 0.01019287109375)","(0.95245361328125, 0.1492919921875, 0.265625, -0.0015869140625)"
150617098104,"(0.95794677734375, 0.0810546875, 0.2750244140625, 0.01019287109375)","(None, None, None, None)"
150617102521,"(0.9578857421875, 0.08099365234375, 0.27520751953125, 0.00994873046875)","(0.95245361328125, 0.14910888671875, 0.26580810546875, -0.00164794921875)"
150617106568,"(0.9578857421875, 0.08099365234375, 0.27520751953125, 0.00994873046875)","(0.95245361328125, 0.14910888671875, 0.26580810546875, -0.00164794921875)"
150617111966,"(0.95806884765625, 0.08087158203125, 0.2747802734375, 0.00982666015625)","(0.9525146484375, 0.14886474609375, 0.26556396484375, -0.00164794921875)"
150617115999,"(0.95806884765625, 0.08087158203125, 0.2747802734375, 0.00982666015625)","(0.9525146484375, 0.14886474609375, 0.26556396484375, -0.00164794921875)"
150617119770,"(0.95806884765625, 0.08087158203125, 0.2747802734375, 0.00982666015625)","(None, None, None, None)"
150617122004,"(0.95806884765625, 0.08123779296875, 0.27459716796875, 0.00921630859375)","(0.9525146484375, 0.14886474609375, 0.2655029296875, -0.00152587890625)"
150617126129,"(0.95806884765625, 0.08123779296875, 0.27459716796875, 0.00921630859375)","(0.9525146484375, 0.14886474609375, 0.2655029296875, -0.00152587890625)"
150617130720,"(0.95806884765625, 0.0811767578125, 0.27471923828125, 0.009033203125)","(0.95269775390625, 0.14898681640625, 0.264892578125, -0.00091552734375)"
150617135433,"(0.95806884765625, 0.0811767578125, 0.27471923828125, 0.009033203125)","(0.95269775390625, 0.14898681640625, 0.264892578125, -0.00091552734375)"
150617142141,"(0.9581298828125, 0.0809326171875, 0.2745361328125, 0.00897216796875)","(0.95269775390625, 0.14886474609375, 0.264892578125, -0.0009765625)"
150617145979,"(0.9581298828125, 0.0809326171875, 0.2745361328125, 0.00897216796875)","(None, None, None, None)"
150617150322,"(0.9581298828125, 0.0809326171875, 0.2745361328125, 0.00897216796875)","(0.95269775390625, 0.1488037109375, 0.26495361328125, -0.0010986328125)"
150617155762,"(0.95831298828125, 0.0809326171875, 0.27398681640625, 0.00885009765625)","(None, None, None, None)"
150617159207,"(0.95831298828125, 0.0809326171875, 0.27398681640625, 0.00885009765625)","(0.952880859375, 0.148681640625, 0.26446533203125, -0.0013427734375)"
150617165386,"(0.95849609375, 0.08062744140625, 0.2733154296875, 0.00897216796875)","(0.952880859375, 0.148681640625, 0.26446533203125, -0.0013427734375)"
150617168940,"(0.95849609375, 0.08062744140625, 0.2733154296875, 0.00897216796875)","(0.952880859375, 0.148681640625, 0.26446533203125, -0.0013427734375)"
150617172319,"(0.95849609375, 0.08062744140625, 0.27325439453125, 0.00830078125)","(None, None, None, None)"
150617175020,"(0.95849609375, 0.08062744140625, 0.27325439453125, 0.00830078125)","(0.95294189453125, 0.14837646484375, 0.2642822265625, -0.0015869140625)"
150617178453,"(0.95849609375, 0.08062744140625, 0.27325439453125, 0.00830078125)","(0.95294189453125, 0.14837646484375, 0.2642822265625, -0.0015869140625)"
150617183795,"(0.95855712890625, 0.08038330078125, 0.273193359375, 0.00860595703125)","(None, None, None, None)"
150617186438,"(None, None, None, None)","(0.9530029296875, 0.1484375, 0.26416015625, -0.00189208984375)"
150617188784,"(0.95855712890625, 0.08038330078125, 0.273193359375, 0.00860595703125)","(0.9530029296875, 0.1484375, 0.26416015625, -0.00189208984375)"
150617194691,"(0.95867919921875, 0.08038330078125, 0.2728271484375, 0.00885009765625)","(0.9530029296875, 0.1485595703125, 0.26409912109375, -0.00225830078125)"
150617198543,"(0.95867919921875, 0.08038330078125, 0.2728271484375, 0.00885009765625)","(0.95318603515625, 0.14849853515625, 0.26336669921875, -0.001953125)"
150617206064,"(0.958740234375, 0.0806884765625, 0.2724609375, 0.00872802734375)","(None, None, None, None)"
150617209355,"(0.958740234375, 0.0806884765625, 0.2724609375, 0.00872802734375)","(0.95318603515625, 0.14849853515625, 0.26336669921875, -0.001953125)"
150617215105,"(0.958740234375, 0.08111572265625, 0.272216796875, 0.0086669921875)","(0.953369140625, 0.148193359375, 0.26287841796875, -0.00164794921875)"
150617219051,"(0.958740234375, 0.08111572265625, 0.272216796875, 0.0086669921875)","(0.953369140625, 0.148193359375, 0.26287841796875, -0.00164794921875)"
150617222416,"(0.9588623046875, 0.0814208984375, 0.27178955078125, 0.00836181640625)","(0.95343017578125, 0.14825439453125, 0.26263427734375, -0.00164794921875)"
150617226718,"(-1.0411376953125, 0.0814208984375, 0.27178955078125, 0.00836181640625)","(None, None, None, None)"
150617229039,"(0.9588623046875, 0.0814208984375, 0.27178955078125, 0.00836181640625)","(None, None, None, None)"
150617231714,"(0.9588623046875, 0.0814208984375, 0.27178955078125, 0.00836181640625)","(None, None, None, None)"
150617234657,"(0.958984375, 0.08099365234375, 0.271484375, 0.0078125)","(0.9534912109375, 0.1483154296875, 0.26239013671875, -0.0018310546875)"
150617238653,"(0.958984375, 0.08099365234375, 0.271484375, 0.0078125)","(None, None, None, None)"
150617243114,"(0.95916748046875, 0.08074951171875, 0.27093505859375, 0.00762939453125)","(0.9534912109375, 0.1484375, 0.2623291015625, -0.00177001953125)"
150617247264,"(0.95916748046875, 0.08074951171875, 0.27093505859375, 0.00762939453125)","(0.9534912109375, 0.1484375, 0.2623291015625, -0.00177001953125)"
150617254332,"(0.95916748046875, 0.0810546875, 0.2708740234375, 0.00750732421875)","(0.9534912109375, 0.14837646484375, 0.26226806640625, -0.00146484375)"
150617258383,"(0.95916748046875, 0.0810546875, 0.2708740234375, 0.00750732421875)","(0.9534912109375, 0.14837646484375, 0.26226806640625, -0.00146484375)"
150617263545,"(0.959228515625, 0.08135986328125, 0.27069091796875, 0.0074462890625)","(None, None, None, None)"
150617266189,"(0.959228515625, 0.08135986328125, 0.27069091796875, 0.0074462890625)","(0.95355224609375, 0.14801025390625, 0.2623291015625, -0.001953125)"
150617269953,"(0.959228515625, 0.08135986328125, 0.27069091796875, 0.0074462890625)","(None, None, None, None)"
150617272161,"(0.959228515625, 0.08135986328125, 0.27069091796875, 0.0074462890625)","(0.95361328125, 0.14764404296875, 0.262451171875, -0.00250244140625)"
150617277171,"(0.959228515625, 0.081298828125, 0.2705078125, 0.00689697265625)","(None, None, None, None)"
150617279421,"(0.959228515625, 0.081298828125, 0.2705078125, 0.00689697265625)","(None, None, None, None)"
150617282230,"(0.959228515625, 0.081298828125, 0.2705078125, 0.00689697265625)","(None, None, None, None)"
150617285632,"(0.959228515625, 0.08148193359375, 0.27044677734375, 0.0067138671875)","(0.95355224609375, 0.147705078125, 0.262451171875, -0.0028076171875)"
150617289178,"(0.959228515625, 0.08148193359375, 0.27044677734375, 0.0067138671875)","(None, None, None, None)"
150617293591,"(0.95928955078125, 0.0814208984375, 0.27032470703125, 0.006591796875)","(None, None, None, None)"
150617296487,"(0.95928955078125, 0.0814208984375, 0.27032470703125, 0.006591796875)","(0.95355224609375, 0.1475830078125, 0.26251220703125, -0.003173828125)"
150617300364,"(0.95928955078125, 0.0814208984375, 0.27032470703125, 0.006591796875)","(None, None, None, None)"
150617304630,"(0.95941162109375, 0.0811767578125, 0.26995849609375, 0.0057373046875)","(0.95367431640625, 0.14764404296875, 0.2620849609375, -0.00360107421875)"
150617308482,"(0.95941162109375, 0.0811767578125, 0.26995849609375, 0.0057373046875)","(None, None, None, None)"
150617312530,"(0.95953369140625, 0.08099365234375, 0.2696533203125, 0.0054931640625)","(None, None, None, None)"
150617315549,"(0.95953369140625, 0.08099365234375, 0.2696533203125, 0.0054931640625)","(0.9537353515625, 0.14776611328125, 0.26171875, -0.00384521484375)"
150617319432,"(0.95953369140625, 0.08099365234375, 0.2696533203125, 0.0054931640625)","(0.9537353515625, 0.14776611328125, 0.26171875, -0.00384521484375)"
150617323489,"(0.95953369140625, 0.0810546875, 0.2696533203125, 0.00537109375)","(0.95391845703125, 0.1478271484375, 0.26116943359375, -0.00396728515625)"
150617329852,"(0.95953369140625, 0.0810546875, 0.2696533203125, 0.00537109375)","(None, None, None, None)"
150617334317,"(0.95947265625, 0.08074951171875, 0.27001953125, 0.0047607421875)","(0.953857421875, 0.14788818359375, 0.2613525390625, -0.0042724609375)"
150617338032,"(0.95947265625, 0.08074951171875, 0.27001953125, 0.0047607421875)","(None, None, None, None)"
150617342829,"(0.95953369140625, 0.0809326171875, 0.269775390625, 0.0042724609375)","(0.9539794921875, 0.14739990234375, 0.26116943359375, -0.00439453125)"
150617347766,"(0.95953369140625, 0.0809326171875, 0.269775390625, 0.0042724609375)","(0.9539794921875, 0.14739990234375, 0.26116943359375, -0.00439453125)"
150617355378,"(0.9595947265625, 0.08099365234375, 0.26953125, 0.00439453125)","(None, None, None, None)"
150617357628,"(0.9595947265625, 0.08099365234375, 0.26953125, 0.00439453125)","(None, None, None, None)"
150617361468,"(0.9595947265625, 0.08099365234375, 0.26953125, 0.00439453125)","(0.95404052734375, 0.1473388671875, 0.26092529296875, -0.00396728515625)"
150617366243,"(0.95965576171875, 0.08087158203125, 0.26922607421875, 0.00408935546875)","(0.9541015625, 0.1473388671875, 0.26068115234375, -0.0040283203125)"
150617369714,"(0.95965576171875, 0.08087158203125, 0.26922607421875, 0.00408935546875)","(0.9541015625, 0.1473388671875, 0.26068115234375, -0.0040283203125)"
150617373485,"(0.95953369140625, 0.08111572265625, 0.26953125, 0.00390625)","(0.9541015625, 0.1473388671875, 0.26068115234375, -0.0040283203125)"
150617377588,"(0.95953369140625, 0.08111572265625, 0.26953125, 0.00390625)","(None, None, None, None)"
150617379885,"(0.95953369140625, 0.08111572265625, 0.26953125, 0.00390625)","(0.9542236328125, 0.14715576171875, 0.26025390625, -0.0040283203125)"
150617383738,"(None, None, None, None)","(0.9542236328125, 0.14715576171875, 0.26025390625, -0.0040283203125)"
150617387586,"(0.95947265625, 0.08099365234375, 0.26983642578125, 0.00384521484375)","(0.95428466796875, 0.14703369140625, 0.26019287109375, -0.004638671875)"
150617395379,"(0.95965576171875, 0.08056640625, 0.2694091796875, 0.003662109375)","(0.9542236328125, 0.14691162109375, 0.260498046875, -0.005126953125)"
150617399125,"(0.95965576171875, 0.08056640625, 0.2694091796875, 0.003662109375)","(None, None, None, None)"
150617403855,"(0.95977783203125, 0.08056640625, 0.26885986328125, 0.00360107421875)","(0.9542236328125, 0.14691162109375, 0.260498046875, -0.005126953125)"
150617408505,"(0.95977783203125, 0.08056640625, 0.26885986328125, 0.00360107421875)","(0.9544677734375, 0.14666748046875, 0.25970458984375, -0.00506591796875)"
150617414182,"(0.9598388671875, 0.0806884765625, 0.2686767578125, 0.003173828125)","(None, None, None, None)"
150617416428,"(0.9598388671875, 0.0806884765625, 0.2686767578125, 0.003173828125)","(None, None, None, None)"
150617418855,"(0.9598388671875, 0.0806884765625, 0.2686767578125, 0.003173828125)","(0.95465087890625, 0.14630126953125, 0.25927734375, -0.005126953125)"
150617422368,"(0.9598388671875, 0.0806884765625, 0.2686767578125, 0.003173828125)","(None, None, None, None)"
150617425264,"(0.9598388671875, 0.08026123046875, 0.268798828125, 0.0030517578125)","(0.95465087890625, 0.14630126953125, 0.25927734375, -0.005126953125)"
150617428971,"(0.9598388671875, 0.08026123046875, 0.268798828125, 0.0030517578125)","(0.95465087890625, 0.14605712890625, 0.2593994140625, -0.005126953125)"
150617432418,"(0.9598388671875, 0.08026123046875, 0.268798828125, 0.0030517578125)","(None, None, None, None)"
150617435687,"(0.95989990234375, 0.07958984375, 0.2686767578125, 0.0028076171875)","(0.95465087890625, 0.14581298828125, 0.25958251953125, -0.00506591796875)"
150617439389,"(0.95989990234375, 0.07958984375, 0.2686767578125, 0.0028076171875)","(0.95465087890625, 0.14581298828125, 0.25958251953125, -0.00506591796875)"
150617446882,"(0.9600830078125, 0.07916259765625, 0.26837158203125, 0.0029296875)","(None, None, None, None)"
150617449142,"(0.9600830078125, 0.07916259765625, 0.26837158203125, 0.0029296875)","(None, None, None, None)"
150617453928,"(0.960205078125, 0.07916259765625, 0.2679443359375, 0.00335693359375)","(None, None, None, None)"
150617456752,"(0.960205078125, 0.07916259765625, 0.2679443359375, 0.00335693359375)","(0.954833984375, 0.14544677734375, 0.25909423828125, -0.004638671875)"
150617460627,"(0.960205078125, 0.07916259765625, 0.2679443359375, 0.00335693359375)","(0.954833984375, 0.14544677734375, 0.25909423828125, -0.004638671875)"
150617466280,"(0.96026611328125, 0.078857421875, 0.26763916015625, 0.00335693359375)","(None, None, None, None)"
150617468735,"(0.96026611328125, 0.078857421875, 0.26763916015625, 0.00335693359375)","(0.954833984375, 0.14544677734375, 0.25909423828125, -0.00445556640625)"
150617472141,"(0.96026611328125, 0.078857421875, 0.26763916015625, 0.00335693359375)","(None, None, None, None)"
150617474944,"(0.96051025390625, 0.07794189453125, 0.26715087890625, 0.00341796875)","(0.954833984375, 0.14544677734375, 0.25909423828125, -0.00445556640625)"
150617478651,"(0.96051025390625, 0.07794189453125, 0.26715087890625, 0.00341796875)","(None, None, None, None)"
150617480893,"(0.96051025390625, 0.07794189453125, 0.26715087890625, 0.00341796875)","(None, None, None, None)"
150617483492,"(0.96051025390625, 0.07794189453125, 0.26715087890625, 0.00341796875)","(0.954833984375, 0.14556884765625, 0.25909423828125, -0.00469970703125)"
150617489099,"(0.9605712890625, 0.07757568359375, 0.26690673828125, 0.00390625)","(0.95513916015625, 0.1451416015625, 0.2581787109375, -0.0045166015625)"
150617493071,"(0.96063232421875, 0.077392578125, 0.26678466796875, 0.00439453125)","(0.95513916015625, 0.1451416015625, 0.2581787109375, -0.0045166015625)"
150617499092,"(0.96063232421875, 0.077392578125, 0.26678466796875, 0.00439453125)","(0.9552001953125, 0.14501953125, 0.2579345703125, -0.0042724609375)"
150617505243,"(0.960693359375, 0.0770263671875, 0.2666015625, 0.00433349609375)","(0.9552001953125, 0.14501953125, 0.2579345703125, -0.0042724609375)"
150617509851,"(0.960693359375, 0.0770263671875, 0.2666015625, 0.00433349609375)","(0.9552001953125, 0.145263671875, 0.25787353515625, -0.00384521484375)"
150617515638,"(0.960693359375, 0.07684326171875, 0.26666259765625, 0.00396728515625)","(0.9552001953125, 0.145263671875, 0.25787353515625, -0.00384521484375)"
150617519881,"(0.960693359375, 0.07684326171875, 0.26666259765625, 0.00396728515625)","(None, None, None, None)"
150617522214,"(0.960693359375, 0.07684326171875, 0.26666259765625, 0.00396728515625)","(None, None, None, None)"
150617524469,"(0.96075439453125, 0.07635498046875, 0.2666015625, 0.00384521484375)","(None, None, None, None)"
150617527199,"(0.96075439453125, 0.07635498046875, 0.2666015625, 0.00384521484375)","(0.9552001953125, 0.145263671875, 0.25787353515625, -0.0040283203125)"
150617530596,"(0.96075439453125, 0.07635498046875, 0.2666015625, 0.00384521484375)","(0.9552001953125, 0.145263671875, 0.25787353515625, -0.0040283203125)"
150617534104,"(0.9608154296875, 0.07586669921875, 0.2666015625, 0.0040283203125)","(0.9552001953125, 0.145263671875, 0.25787353515625, -0.0040283203125)"
150617539582,"(0.9608154296875, 0.07586669921875, 0.2666015625, 0.0040283203125)","(None, None, None, None)"
150617542244,"(0.9608154296875, 0.07586669921875, 0.2666015625, 0.0040283203125)","(0.95538330078125, 0.1451416015625, 0.2572021484375, -0.00390625)"
150617549275,"(0.960693359375, 0.07550048828125, 0.26715087890625, 0.004150390625)","(0.955322265625, 0.14532470703125, 0.25732421875, -0.0035400390625)"
150617554199,"(0.96075439453125, 0.075439453125, 0.266845703125, 0.003662109375)","(None, None, None, None)"
150617557373,"(0.96075439453125, 0.075439453125, 0.266845703125, 0.003662109375)","(0.95538330078125, 0.14495849609375, 0.25738525390625, -0.00299072265625)"
150617561223,"(0.96075439453125, 0.075439453125, 0.266845703125, 0.003662109375)","(0.95538330078125, 0.14495849609375, 0.25738525390625, -0.00299072265625)"
150617566690,"(0.960693359375, 0.0755615234375, 0.26702880859375, 0.00347900390625)","(0.95538330078125, 0.14495849609375, 0.25738525390625, -0.00299072265625)"
150617570566,"(0.960693359375, 0.0755615234375, 0.26702880859375, 0.00347900390625)","(None, None, None, None)"
150617572799,"(0.960693359375, 0.0755615234375, 0.26702880859375, 0.00347900390625)","(0.95550537109375, 0.1446533203125, 0.25714111328125, -0.003173828125)"
150617576699,"(0.96051025390625, 0.07562255859375, 0.26776123046875, 0.00347900390625)","(0.96337890625, 0.14453125, 0.2568359375, -0.003173828125)"
150617582278,"(0.96832275390625, 0.07562255859375, 0.26776123046875, 0.00347900390625)","(0.96337890625, 0.14453125, 0.2568359375, -0.003173828125)"
150617591246,"(0.96038818359375, 0.07586669921875, 0.26806640625, 0.00360107421875)","(0.9632568359375, 0.144775390625, 0.25714111328125, -0.0029296875)"
150617600911,"(0.9681396484375, 0.07647705078125, 0.26824951171875, 0.00341796875)","(0.96331787109375, 0.14501953125, 0.2569580078125, -0.00311279296875)"
150617611179,"(0.96795654296875, 0.076904296875, 0.26861572265625, 0.00347900390625)","(0.9632568359375, 0.14532470703125, 0.25689697265625, -0.0030517578125)"
150617620586,"(0.96807861328125, 0.07659912109375, 0.268310546875, 0.00299072265625)","(0.96319580078125, 0.14581298828125, 0.25689697265625, -0.00286865234375)"
150617627659,"(0.96820068359375, 0.07684326171875, 0.267822265625, 0.00274658203125)","(0.963134765625, 0.1458740234375, 0.25701904296875, -0.00347900390625)"
150617635071,"(0.96820068359375, 0.0770263671875, 0.267822265625, 0.00201416015625)","(0.96307373046875, 0.1461181640625, 0.2572021484375, -0.0037841796875)"
150617642824,"(0.96038818359375, 0.0770263671875, 0.267822265625, 0.00201416015625)","(0.96307373046875, 0.1461181640625, 0.2572021484375, -0.0037841796875)"
150617651627,"(0.9603271484375, 0.077392578125, 0.267822265625, 0.00152587890625)","(0.9630126953125, 0.1463623046875, 0.25726318359375, -0.00390625)"
150617662007,"(0.9603271484375, 0.07733154296875, 0.26788330078125, 0.00103759765625)","(0.963134765625, 0.14642333984375, 0.25677490234375, -0.00439453125)"
150617670237,"(0.96807861328125, 0.0780029296875, 0.2679443359375, 0.0006103515625)","(0.96319580078125, 0.146484375, 0.2564697265625, -0.0045166015625)"
150617677374,"(0.96807861328125, 0.07818603515625, 0.267822265625, 0.00030517578125)","(0.963134765625, 0.1466064453125, 0.256591796875, -0.0045166015625)"
150617683675,"(0.96807861328125, 0.07818603515625, 0.267822265625, 0.00030517578125)","(0.955322265625, 0.1466064453125, 0.256591796875, -0.0045166015625)"
150617691598,"(0.9681396484375, 0.078369140625, 0.267578125, 6.103515625e-05)","(0.955322265625, 0.146484375, 0.25677490234375, -0.00445556640625)"
150617700944,"(0.96820068359375, 0.0787353515625, 0.26727294921875, -0.0003662109375)","(0.9552001953125, 0.14666748046875, 0.257080078125, -0.00469970703125)"
150617710485,"(0.9681396484375, 0.078857421875, 0.267578125, -0.00067138671875)","(0.962890625, 0.14697265625, 0.25738525390625, -0.00506591796875)"
