scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
17,1790.048,894.5844,0.024328198,1789.0588,900.2308,0.0873429,1824.975,1049.6267,0.056206673,209.99142,770.54517,0.14155188,1825.2765,1049.1738,0.096575595
18,1790.1348,895.3296,0.05033975,1788.968,900.3929,0.10453962,1825.0327,1049.7131,0.05749782,209.97417,770.49634,0.14417575,1830.6982,1049.273,0.090676285
19,217.96321,773.64136,0.024306722,1788.9083,900.2671,0.0936919,1851.9279,866.9563,0.058391113,209.98636,770.46936,0.14026402,1830.7454,1049.1886,0.09359378
20,1790.1089,895.40405,0.058175128,1789.027,900.22705,0.10735841,1792.9137,900.59424,0.056190684,210.10567,770.49176,0.14526121,1830.8508,1049.181,0.0844059
21,1789.9458,894.2418,0.028249772,1789.0393,899.9166,0.07810837,1852.0066,866.97687,0.060350984,209.95732,770.5029,0.14773093,1830.9957,1049.1852,0.08469382
22,1790.0529,894.49023,0.036236923,1789.0557,899.9909,0.08566062,1852.0603,867.0296,0.055409297,209.98985,770.4693,0.14525135,1831.2969,1049.0948,0.080589995
23,1790.0636,894.7194,0.04308985,1789.1039,899.9773,0.09033334,1852.1118,867.07477,0.054268394,209.98013,770.4825,0.146406,1831.1412,1049.1271,0.08679096
24,1790.1113,894.63385,0.038995557,1789.0292,900.0485,0.08750172,1852.095,867.0768,0.05740383,209.87773,770.5219,0.14036824,1831.0475,1049.0767,0.08789023
25,1790.1674,894.8,0.04392041,1789.1709,900.05536,0.08882911,1824.6003,1049.7789,0.059621114,209.90399,770.4729,0.13669741,1824.925,1049.1423,0.10887892
26,1790.2369,894.8657,0.04351967,1789.1982,900.0607,0.09156862,1851.9995,867.0902,0.058375508,209.91109,770.442,0.13907176,1824.953,1049.093,0.11312746
27,1790.0973,894.9096,0.040735137,1788.9899,900.1069,0.09118652,1824.9281,1049.7435,0.05541986,209.96918,770.4856,0.1342665,1825.2302,1049.2683,0.10203172
28,1790.1604,894.7529,0.040088814,1789.1573,900.0337,0.08855965,1852.0762,867.1014,0.056399263,209.99422,770.541,0.12972005,1824.9434,1049.1567,0.11002263
29,1790.1506,895.24506,0.05286984,1789.0189,900.0265,0.10812982,1792.9369,900.4724,0.058059312,210.04248,770.48865,0.12421092,1825.0876,1049.0809,0.10261067
30,1790.1185,894.984,0.037914723,1789.0725,900.1075,0.09334545,1824.7046,1049.6508,0.05651941,210.01398,770.4758,0.12832697,1825.0258,1049.0881,0.10469137
31,1790.0526,894.8481,0.03415886,1789.0088,900.0855,0.09824593,1824.8049,1049.5884,0.05439796,210.00993,770.5163,0.12692603,1825.1608,1049.1129,0.103106365
32,1790.2352,894.71185,0.03269496,1789.1631,899.9215,0.092129454,1824.611,1049.6526,0.05702192,210.00653,770.5155,0.12807421,1824.9772,1049.0682,0.11345686
33,1789.9868,894.6515,0.04419131,1789.0256,899.8893,0.093300566,1824.6038,1049.6356,0.059869405,210.09105,770.4238,0.14473112,1824.9388,1049.0872,0.1064821
34,1790.082,895.0722,0.0633512,1789.0266,899.9991,0.10489373,1824.4801,1049.7208,0.0618952,210.06517,770.3482,0.1300327,1824.8872,1049.0673,0.119369715
35,1790.2637,895.7731,0.08849966,1789.1595,899.939,0.12226549,1792.0071,904.4618,0.06052068,210.06738,770.4005,0.1291443,1825.1656,1049.1216,0.10003217
36,1790.1067,895.7511,0.096186474,1789.0874,899.8174,0.1162613,1792.3733,900.36285,0.06833288,210.1446,770.3695,0.13488048,1825.2012,1049.1848,0.09575625
37,1789.9761,894.4823,0.045579493,1788.8773,899.7655,0.08976917,1851.8689,867.04156,0.057494827,210.04031,770.3467,0.13639058,1825.0441,1049.0098,0.093162276
38,973.621,6.154592,0.12974364,1788.9703,899.8888,0.09493172,1015.34485,8.834378,0.20539139,210.19028,770.2503,0.12691513,1824.9442,1049.0311,0.09676919
39,907.6951,49.90206,0.39001104,941.7308,46.419094,0.13674976,875.3405,7.1153,0.14566912,210.1116,770.3691,0.13747357,1825.0181,1049.0323,0.1034293
40,814.15393,45.101166,0.35900274,812.32025,47.13603,0.49032086,1046.6951,9.471413,0.20144394,210.07922,770.53705,0.14292184,1830.7665,1049.1821,0.1002921
41,762.769,104.75466,0.25440472,761.6318,105.58352,0.49938703,813.18585,270.91614,0.20052177,210.21815,770.4494,0.1468619,1830.5642,1044.343,0.10082119
42,721.4322,236.59393,0.41563746,803.7459,74.87249,0.86084926,762.11414,361.1792,0.09269753,210.31992,770.37134,0.14460425,1825.0018,1049.2073,0.09275209
43,717.09576,322.36694,0.408326,800.1951,155.45718,0.83053493,1792.6698,900.2159,0.06452636,210.349,770.30316,0.14520298,1830.6329,1044.6263,0.09373133
44,729.28534,395.1892,0.48877832,809.231,230.82527,0.9313285,836.0342,39.436695,0.3979992,210.46312,770.23413,0.13947749,1830.6165,1049.3273,0.08419168
45,743.3726,452.997,0.49420065,824.5537,289.96445,0.8647507,850.1934,101.251686,0.44530863,210.4993,770.1648,0.13302568,1830.817,1049.3763,0.08520645
46,762.935,507.6353,0.74529845,836.7147,342.5592,0.94683444,866.9331,152.007,0.36917582,210.42805,770.0631,0.13039623,1831.1216,1049.5057,0.06917717
47,773.17664,550.3689,0.5079645,844.27167,383.41113,0.95431584,880.3533,198.5282,0.32797515,929.5881,9.8929405,0.6572798,772.38165,551.20715,0.1168658
48,777.7489,575.3762,0.4199126,842.073,411.7776,0.8900309,894.0509,239.4947,0.2577628,939.15936,57.871014,0.73637253,777.33124,577.1305,0.2522964
49,795.43945,604.6174,0.6782631,841.0303,437.60287,0.9512813,902.85834,273.0524,0.29546773,950.453,97.67062,0.70529467,866.0506,4.1006017,0.19494942
50,850.20105,627.2165,0.50678164,838.7521,462.7601,0.9192759,908.15076,305.66577,0.24886969,957.22253,133.49278,0.71612334,873.3503,37.57382,0.48292893
51,871.51886,636.4507,0.75427175,842.58167,477.89465,0.9317117,915.1455,327.72205,0.34246224,967.8196,161.05484,0.745275,884.23706,64.62106,0.5466229
52,868.136,634.0065,0.74146944,840.13605,475.82925,0.76080585,919.22577,338.43246,0.2534201,975.57605,179.38255,0.850731,891.37305,81.91647,0.59054315
53,880.3867,625.891,0.595804,839.2964,469.8617,0.8644913,916.06866,343.36884,0.34594882,973.8603,192.57988,0.865694,889.82983,94.21844,0.5459107
54,881.1251,629.4412,0.6677315,834.1781,474.48337,0.75881165,916.94934,348.9319,0.2572351,969.42834,202.88846,0.93057775,884.7645,106.5663,0.5715732
55,881.865,633.11945,0.7048161,834.03345,477.0235,0.76882213,917.0337,351.1855,0.30350673,971.42737,209.5251,0.86659676,886.3765,111.43168,0.54073465
56,882.81555,634.4443,0.7058561,833.7968,478.7157,0.7867517,918.1444,353.8491,0.26640365,971.9054,211.36548,0.90666443,886.7053,112.63009,0.57649994
57,883.34906,635.0893,0.78010803,833.8087,479.07593,0.8616672,917.9361,353.76074,0.27394527,971.64825,211.63676,0.93124706,885.5864,112.7878,0.57220876
58,883.22064,635.0597,0.76158416,833.74677,478.56012,0.8563319,917.77405,353.6375,0.2847125,972.5384,212.06528,0.91236776,886.71,112.88284,0.5891821
59,883.1065,634.5538,0.7544405,834.0403,478.72684,0.7911757,917.2001,352.36575,0.30440667,974.255,212.10907,0.9124434,888.21045,112.73155,0.58323884
60,882.7888,633.2748,0.7394462,834.5715,476.7019,0.75337136,918.5505,353.76636,0.2745527,975.58453,212.0689,0.89716965,889.3963,112.3466,0.592631
61,881.7289,631.627,0.7376337,835.4175,474.99313,0.6909085,920.2535,353.39777,0.22643381,979.6253,211.20833,0.9477789,893.48566,110.53267,0.60147774
62,881.8244,627.7003,0.7387408,837.38885,470.77536,0.7973668,927.6516,351.15338,0.22480679,982.83936,208.77863,0.8729716,896.9442,109.34208,0.5804782
63,880.9357,623.37823,0.68487215,836.70306,468.2126,0.83471984,919.87103,344.19507,0.16091006,984.1191,201.14954,0.8566824,900.4238,101.99325,0.61630845
64,883.0794,621.04675,0.7382159,835.3917,466.77856,0.807927,916.8281,337.0855,0.2808534,979.31903,188.60182,0.9483435,894.5751,91.47886,0.6545195
65,884.6755,617.48004,0.7495489,836.6359,463.62805,0.873345,911.16614,328.343,0.24225399,968.6458,173.9778,0.802069,885.9771,78.6887,0.5439379
66,866.0704,618.4743,0.63746154,839.37213,455.59042,0.7631937,903.3353,314.47293,0.36982203,959.66516,156.37471,0.8443232,876.38995,60.045265,0.6369214
67,832.7787,618.9119,0.68373775,844.2992,448.78195,0.88473296,895.7562,292.9018,0.35996413,947.1238,132.88281,0.9314135,863.60706,38.015194,0.64250034
68,787.3916,592.65314,0.54193914,841.4913,431.42706,0.92847025,885.17883,270.65536,0.29689464,933.9804,108.33351,0.8335032,851.30273,14.377132,0.50978523
69,746.7758,557.22235,0.5177785,826.6806,405.13315,0.8945062,866.6917,240.7899,0.30925828,914.05444,81.50421,0.82664925,1831.5045,1049.5286,0.07940014
70,704.7998,508.92816,0.28142878,811.1166,362.9631,0.36283538,847.65875,208.74149,0.23253675,888.0926,45.80479,0.59508336,1831.4769,1049.5276,0.071376614
71,586.21765,619.0254,0.49561527,774.85846,312.01102,0.4381448,820.2676,161.85623,0.20023116,865.2909,4.640358,0.40509588,1831.4084,1049.4388,0.077657685
72,550.3107,545.0948,0.5209402,741.4138,244.59285,0.6367964,799.25464,100.528824,0.18292767,210.44781,770.39307,0.14884612,1831.357,1049.4081,0.08246545
73,548.6908,468.76935,0.49743995,719.23035,159.31319,0.72947115,791.979,19.572811,0.18277681,210.48615,770.403,0.15214303,1831.1885,1049.3595,0.08444044
74,623.8128,206.16512,0.4768766,723.01685,63.449364,0.75146216,637.75494,378.53934,0.062006824,210.5009,770.45435,0.15110014,1831.3567,1049.4376,0.07745621
75,719.7861,217.14398,0.52906275,676.0716,81.92615,0.54772156,728.9205,8.935547,0.1223189,210.42648,770.65125,0.17044131,719.4604,217.24374,0.095048934
76,848.9554,95.516396,0.49913308,726.4206,0.90124035,0.22610326,703.62756,9.819277,0.16817601,210.28436,770.69366,0.1673206,728.8753,3.947477,0.13435689
77,955.05035,1.9630852,0.3065832,955.2168,-0.7068777,0.3032952,907.87476,6.630795,0.26270986,210.1626,770.5467,0.15585364,954.7785,3.676599,0.1317104
78,1820.7755,1038.8794,0.027083574,1853.1405,860.5709,0.06021576,1820.6368,1039.3041,0.06924042,209.9527,770.55426,0.15725611,1830.0748,1044.8184,0.10810183
79,1789.3442,908.3535,0.030135952,1788.5979,899.71136,0.08242829,1820.5188,1039.5498,0.07345357,210.0111,770.57996,0.1525169,1824.2333,1044.953,0.11546052
80,1820.7035,1038.2357,0.029347876,1853.1505,860.8787,0.076653406,1824.0399,1049.4979,0.06044487,210.0586,770.5164,0.15206242,1824.5251,1044.5812,0.1100454
81,1821.0537,1039.961,0.081460595,1853.3029,861.0153,0.07374444,1820.7518,1040.3961,0.07640269,209.84166,770.70496,0.15437153,1824.0571,1044.7657,0.14893335
82,1821.0463,1039.5044,0.07029183,1853.2465,860.98157,0.07124378,1820.6836,1040.0753,0.07565403,210.00468,770.59155,0.15102746,1824.131,1044.7546,0.13905598
83,1820.8654,1038.3318,0.04064292,1788.6865,899.4592,0.08754924,1852.0215,867.08295,0.058389515,210.01724,770.74786,0.15702008,1829.7758,1044.57,0.110000536
84,1821.0106,1039.6401,0.07220911,1788.7168,899.41895,0.08996119,1820.7642,1040.1,0.06318433,209.9053,770.74585,0.1526527,1824.0762,1044.9144,0.14537427
85,1820.7833,1038.3729,0.025488708,1788.8331,899.5799,0.08574328,1820.5974,1038.9147,0.058943804,209.97919,770.5389,0.14801255,1824.4443,1048.5835,0.11333543
86,1790.1539,894.49274,0.05283824,1789.0271,899.63153,0.09773587,1823.891,1049.5533,0.068981886,209.95154,770.6816,0.1465746,1824.126,1044.9755,0.11230649
87,1820.6749,1038.6011,0.029909864,1788.8191,899.69305,0.086801395,1823.8536,1049.4927,0.067235686,209.95413,770.56366,0.14115956,1824.1539,1044.861,0.113534845
88,1788.7772,900.48846,0.038351055,1788.9379,899.6374,0.09918899,1820.3949,1038.8372,0.06862205,209.9455,770.54755,0.14764264,1819.4786,1048.809,0.09940477
89,1790.0209,894.6583,0.044963215,1788.8516,899.59515,0.1022235,1824.3568,1049.3612,0.06558303,210.0066,770.7252,0.1353737,1830.3306,1048.8662,0.09215836
90,1790.2344,895.1692,0.070144415,1788.991,899.65625,0.11530787,1820.6798,1039.0154,0.066261075,210.10587,770.46606,0.14211501,1824.4642,1048.8276,0.09321542
91,1790.1616,894.90845,0.06771525,1788.978,899.4235,0.11039007,1820.7009,1039.2168,0.06696272,210.02109,770.45465,0.123056985,1824.3086,1048.8472,0.10503771
92,1790.0175,895.6173,0.088826485,1788.9058,899.9247,0.1154831,1820.8901,1040.0829,0.078082025,210.05997,770.6244,0.14485303,1824.1276,1045.1967,0.14458261
93,1790.0917,895.2652,0.08406927,1788.7382,899.8618,0.12676676,1792.4735,900.41046,0.06792077,210.13725,770.5905,0.15587263,1824.4388,1048.9933,0.10786791
94,1790.0907,894.7561,0.059222464,1788.7072,899.80615,0.12313008,1792.991,900.1941,0.06752972,210.04733,770.5727,0.1414092,1830.3513,1044.7548,0.099785
95,1789.8115,894.1907,0.03997615,1788.5647,899.5727,0.1032232,1823.9247,1049.603,0.06160655,210.1367,770.6123,0.14428644,1829.9088,1044.9548,0.11353549
96,1789.8009,894.3805,0.04609605,1788.6351,899.586,0.10317039,1823.7466,1049.531,0.06120568,210.11256,770.51263,0.13201094,1824.0007,1048.8228,0.12119982
97,1821.1888,1039.1136,0.07134104,1788.6798,899.66815,0.102278456,1823.9237,1049.431,0.06909192,210.1381,770.52704,0.12699793,1824.1449,1044.9644,0.12186136
98,1790.0431,894.8331,0.07801181,1788.7871,899.687,0.10803786,1820.595,1039.465,0.07311214,210.1957,770.54254,0.13336478,1824.2952,1044.8472,0.12484949
99,1789.8378,894.0157,0.044640277,1788.768,899.50354,0.08261794,1820.6981,1038.9841,0.05883665,210.0019,770.5505,0.14316356,1829.8856,1044.8972,0.11859853
100,1790.0804,894.8169,0.07242975,1788.7817,899.59503,0.11209559,1823.7578,1049.5896,0.074080944,209.91472,770.64215,0.14778636,1824.0087,1044.8378,0.13151376
101,1790.1337,894.7674,0.06518121,1788.7296,899.6927,0.11281456,1824.0598,1049.464,0.06363714,210.00586,770.5961,0.14073516,1824.535,1048.8365,0.09511915
102,1790.055,894.9648,0.061938744,1788.6257,899.7034,0.12357876,1792.7645,900.25586,0.062296934,209.9758,770.51215,0.14133783,1824.5571,1044.6813,0.11974313
103,1790.0972,895.27966,0.076490335,1788.731,899.8123,0.12070149,1820.7393,1039.0543,0.06993283,209.94872,770.5299,0.14154312,1824.4155,1044.666,0.11816276
104,1790.1877,895.4112,0.088689215,1788.8093,899.78094,0.12051706,1792.5764,900.3346,0.06521681,209.90152,770.59033,0.14863724,1824.4429,1044.7134,0.12007328
105,1790.0881,895.6103,0.08815475,1788.8162,899.67773,0.13001114,1824.0261,1049.4467,0.07219667,209.90985,770.5046,0.13747083,1824.3907,1044.8596,0.124994665
106,1820.8994,1038.5463,0.0381463,1788.7246,899.69794,0.09374055,1824.0905,1049.5437,0.061766867,209.94257,770.51263,0.1389064,1824.4705,1044.7476,0.11742963
107,1790.2957,894.8909,0.07171502,1798.2208,898.939,0.11368217,1823.9033,1049.633,0.069508165,209.93967,770.5272,0.13644256,1824.2764,1044.9296,0.14288619
108,1790.0502,895.2871,0.064465605,1788.6334,899.9277,0.12756996,1823.9465,1049.3807,0.06262682,209.85591,770.5218,0.13137427,1824.3663,1048.8354,0.117980525
109,1790.2228,894.93005,0.06405211,1788.769,899.93726,0.10485185,1823.8318,1049.5061,0.074736126,209.93248,770.4986,0.13366891,1824.0917,1045.0834,0.12756838
110,862.52386,7.3561144,0.33090293,984.96735,-1.4074736,0.32797635,904.3657,7.6402736,0.32658327,210.01543,770.4674,0.12999904,1824.3048,1044.8934,0.11230794
111,939.7372,88.50838,0.5217615,770.5013,34.3541,0.52428657,950.3903,8.395813,0.2264521,210.07082,770.5532,0.13131775,1824.2567,1044.8965,0.11234215
112,815.85077,185.67314,0.47900686,729.8433,124.63323,0.44921157,780.5965,7.05333,0.23023228,210.12563,770.4768,0.12971894,1824.365,1044.7645,0.119819924
113,777.7658,288.3411,0.46336535,754.67914,81.89879,0.739285,777.88635,293.10968,0.1465451,210.25995,770.3532,0.11257819,1824.6494,1049.0502,0.09634803
114,685.83777,258.57495,0.21584526,686.14496,257.086,0.81140995,782.10297,246.00381,0.105813414,210.22635,770.3584,0.12198741,1824.7646,1044.4443,0.10680345
115,770.09436,3.9792538,0.2672656,740.0478,194.46695,0.799719,768.3859,5.557137,0.30855054,210.31006,770.4024,0.12644847,1830.5929,1048.9962,0.08863106
116,751.36615,236.07335,0.20412353,751.9522,235.32664,0.8036588,773.101,41.23247,0.43304792,210.34485,770.3698,0.11490253,774.01807,40.442947,0.23151147
117,746.0158,426.28403,0.40464678,770.4463,268.71796,0.84156966,785.1806,73.948975,0.4547307,210.4373,770.18066,0.12143508,785.71814,72.02961,0.23814684
118,765.52795,454.14008,0.2460975,788.92,300.27173,0.8562064,798.747,102.669556,0.47303554,210.52312,770.1374,0.10836098,798.97955,100.42551,0.13004827
119,786.6985,480.71716,0.27205825,801.8786,326.0674,0.7749674,809.16614,126.36506,0.4348511,210.52213,770.07086,0.101323046,809.70074,124.77868,0.23349077
120,798.8331,499.61414,0.27251402,811.0853,349.0475,0.8602274,815.01843,151.20671,0.45502436,210.4321,769.90576,0.11005948,815.55444,148.92378,0.17572734
121,812.9763,517.41187,0.28212795,817.1891,369.4071,0.8212241,818.5897,171.38994,0.46068603,210.47205,770.09393,0.10466034,819.22723,170.22064,0.4322637
122,827.75525,526.9686,0.5603081,824.5245,381.70532,0.83334494,702.8548,7.93655,0.5158646,210.48264,770.0182,0.10270594,822.2617,184.33142,0.27410477
123,842.2534,525.22955,0.5149624,832.7547,386.21683,0.8588458,828.1614,188.76714,0.41333196,210.42915,769.936,0.109267235,828.3702,187.12587,0.3672261
124,844.917,524.6542,0.6058814,835.83905,385.5556,0.85196984,830.62115,189.92392,0.42372352,210.47647,770.2274,0.10632826,831.3044,187.38474,0.35764995
125,845.7215,519.008,0.5546844,836.3296,381.64288,0.77913296,831.99384,188.1592,0.4425511,210.40617,770.06134,0.10815442,832.5877,185.92491,0.42934164
126,845.20825,515.49414,0.5896513,837.53076,378.392,0.751853,833.7325,184.96832,0.4299522,210.43349,769.8584,0.1060975,834.2079,183.41866,0.3669834
127,845.03925,513.2401,0.50761926,838.12756,374.64258,0.8565525,833.99805,182.8936,0.46528745,210.48117,770.2827,0.10354882,834.398,182.19547,0.311245
128,847.21246,511.80518,0.5209664,839.3822,372.28143,0.8318639,720.73254,8.896648,0.4361303,210.44083,769.94653,0.10405692,835.0171,178.19698,0.36541864
129,847.9958,508.64722,0.52176964,842.08734,370.6407,0.9779966,835.6582,177.29144,0.44750398,210.4417,769.93616,0.100988865,835.8309,175.99997,0.2829035
130,852.25134,506.98932,0.5641775,844.485,367.9224,0.9084687,719.111,8.111736,0.49382696,210.45052,770.0734,0.08901132,837.9322,175.5851,0.31895474
131,856.96606,501.512,0.580348,846.1388,366.03015,0.9438896,718.66693,7.824199,0.4985782,210.3482,770.09064,0.0984191,839.37775,173.3418,0.2500417
132,859.71826,500.28244,0.6037769,847.9533,364.99997,0.85971856,718.952,7.771583,0.5028162,210.43013,769.93036,0.10589794,839.2404,172.39627,0.2192477
133,861.0356,497.54218,0.5220194,848.99744,363.65237,0.8218345,719.07684,7.897133,0.5241488,818.9205,433.33353,0.11750834,839.04565,172.29567,0.23090728
134,863.1247,496.0248,0.43813545,848.57874,360.82153,0.81960595,837.5041,172.56418,0.51032466,210.36537,769.9031,0.09648488,837.65063,171.17422,0.26886457
135,862.70844,494.19275,0.5318797,847.7334,357.46915,0.9069022,836.3935,171.16527,0.49208432,819.0107,427.28864,0.124220006,836.7254,170.00371,0.29969883
136,862.7574,492.10367,0.5418498,845.76495,356.45264,0.96663886,835.38934,169.0841,0.48310372,210.3936,769.947,0.09059733,835.8505,168.22812,0.3264544
137,858.403,490.23026,0.54359627,840.8021,354.82626,0.91722786,719.9006,8.028774,0.48443568,210.4557,769.9591,0.09621914,832.8774,167.25163,0.35040355
138,849.4774,490.65308,0.5879508,833.0012,354.29684,0.85962474,826.8881,168.46066,0.46798676,804.2708,426.75983,0.11529007,826.5433,167.47495,0.16895287
139,827.14935,354.34668,0.14523077,826.8732,354.02646,0.9178544,819.1194,168.61807,0.4752741,210.38783,769.98456,0.099924244,819.7638,167.64809,0.34595853
140,826.6778,354.02896,0.14060026,826.0223,353.9454,0.87593144,817.2277,169.16167,0.4538713,210.37639,769.99854,0.09849567,817.85394,167.40387,0.34697542
141,850.24207,492.76248,0.53063,828.8874,354.74527,0.95255864,817.0615,169.22726,0.44271657,811.2534,439.41275,0.11364883,817.6642,167.56705,0.37388337
142,857.10254,493.0217,0.63199997,830.66785,355.81427,0.8879363,815.5884,169.48692,0.43800467,804.6258,427.43173,0.08849276,816.09644,167.4234,0.34391236
143,857.93756,494.6057,0.47143933,831.71954,357.08746,0.80819476,814.0472,170.16188,0.45622954,210.46907,769.85406,0.089734256,814.023,168.04445,0.2632361
144,813.27783,169.55772,0.17151439,832.87744,357.24603,0.80337906,687.60223,7.635276,0.5929813,210.44168,769.98883,0.08862521,812.5022,168.87787,0.26416147
145,813.48193,169.3453,0.17119136,836.8178,357.5458,0.83770823,686.1482,7.240088,0.58538616,210.47104,769.91327,0.09061773,812.77216,168.7219,0.23793459
146,815.91327,168.5729,0.13567095,841.52405,357.59915,0.8855778,686.8236,7.147414,0.60172814,210.48465,769.8685,0.09031289,815.4081,168.17455,0.34225908
147,872.7524,488.06042,0.24694571,845.55334,357.8787,0.91944814,818.68964,169.61862,0.47451767,210.42064,769.943,0.100495495,819.30084,168.45926,0.37782946
148,878.81683,490.48083,0.46341956,848.953,357.58017,0.8210074,688.4698,7.5043707,0.53287333,210.38371,769.94543,0.10279498,822.02496,168.95251,0.27474633
149,879.9844,492.53918,0.5388608,852.7928,359.26776,0.8289245,703.8378,7.7149267,0.63305837,210.41054,769.90125,0.094142504,824.8167,170.0202,0.21637249
150,882.71295,493.22794,0.6050108,855.77496,361.81552,0.750839,705.40594,7.842514,0.5420219,210.43332,769.9115,0.0927394,827.56146,171.29486,0.29878148
151,884.8794,493.4766,0.550562,857.66364,361.64157,0.80907094,829.1435,174.68988,0.47088718,836.3111,433.03568,0.08967262,829.7874,172.02928,0.2616592
