timestamp,quat1,quat2
140734477160,"(0.71392822265625, -0.68560791015625, -0.17596435546875, 0.01837158203125)","(0.71258544921875, 0.00665283203125, 0.7005615234375, 0.0372314453125)"
140734487609,"(0.706787109375, -0.68511962890625, -0.17529296875, 0.0186767578125)","(0.71282958984375, 0.00799560546875, 0.7003173828125, 0.0361328125)"
140734494012,"(0.71533203125, -0.68450927734375, -0.17462158203125, 0.01885986328125)","(0.712890625, 0.009033203125, 0.7003173828125, 0.03515625)"
140734499804,"(0.71533203125, -0.68450927734375, -0.17462158203125, 0.01885986328125)","(0.712890625, 0.009033203125, 0.7003173828125, 0.03515625)"
140734506945,"(0.71612548828125, -0.68389892578125, -0.17376708984375, 0.01910400390625)","(0.71270751953125, 0.00970458984375, 0.7005615234375, 0.03411865234375)"
140734516703,"(0.71697998046875, -0.68328857421875, -0.17266845703125, 0.01953125)","(0.7122802734375, 0.01031494140625, 0.7010498046875, 0.03302001953125)"
140734526332,"(0.71783447265625, -0.6827392578125, -0.17138671875, 0.02001953125)","(0.71173095703125, 0.0107421875, 0.70166015625, 0.03179931640625)"
140734536205,"(0.7186279296875, -0.68218994140625, -0.1700439453125, 0.02069091796875)","(0.71112060546875, 0.0111083984375, 0.70233154296875, 0.030517578125)"
140734542183,"(0.71160888671875, -0.68170166015625, -0.16888427734375, 0.021240234375)","(0.71844482421875, 0.01141357421875, 0.70281982421875, 0.02911376953125)"
140734548856,"(0.71160888671875, -0.68170166015625, -0.16888427734375, 0.021240234375)","(0.71844482421875, 0.01141357421875, 0.70281982421875, 0.02911376953125)"
140734554589,"(0.7122802734375, -0.68109130859375, -0.1680908203125, 0.0216064453125)","(0.71832275390625, 0.0118408203125, 0.70306396484375, 0.027587890625)"
140734561663,"(0.71295166015625, -0.68048095703125, -0.167724609375, 0.02166748046875)","(0.7110595703125, 0.01318359375, 0.7025146484375, 0.02679443359375)"
140734568902,"(0.71295166015625, -0.68048095703125, -0.167724609375, 0.02166748046875)","(0.7110595703125, 0.01318359375, 0.7025146484375, 0.02679443359375)"
140734577521,"(0.71356201171875, -0.679931640625, -0.16766357421875, 0.02130126953125)","(0.71185302734375, 0.01470947265625, 0.70166015625, 0.02593994140625)"
140734587841,"(0.7139892578125, -0.679443359375, -0.16778564453125, 0.02081298828125)","(0.71240234375, 0.01568603515625, 0.70111083984375, 0.0244140625)"
140734594385,"(0.71441650390625, -0.678955078125, -0.16802978515625, 0.020263671875)","(0.71295166015625, 0.01702880859375, 0.70062255859375, 0.02313232421875)"
140734600238,"(0.71441650390625, -0.678955078125, -0.16802978515625, 0.020263671875)","(0.71295166015625, 0.01702880859375, 0.70062255859375, 0.02313232421875)"
140734607508,"(0.71484375, -0.678466796875, -0.168212890625, 0.01983642578125)","(0.71343994140625, 0.01837158203125, 0.7000732421875, 0.02203369140625)"
140734617106,"(0.7152099609375, -0.67803955078125, -0.16827392578125, 0.01953125)","(0.7139892578125, 0.01971435546875, 0.6995849609375, 0.0211181640625)"
140734626945,"(0.715576171875, -0.67767333984375, -0.16839599609375, 0.019287109375)","(0.71441650390625, 0.0213623046875, 0.6990966796875, 0.02056884765625)"
140734637165,"(0.7159423828125, -0.67730712890625, -0.16845703125, 0.0191650390625)","(0.71478271484375, 0.02227783203125, 0.69873046875, 0.01953125)"
