timestamp,euler1,euler2
111226741406,"(0.79229736328125, 0.05908203125, 0.6173095703125, -0.00701904296875)","(0.67034912109375, -0.02532958984375, 0.74163818359375, -0.00408935546875)"
111226749832,"(0.78448486328125, 0.0589599609375, 0.6173095703125, -0.00726318359375)","(None, None, None, None)"
111226752139,"(0.78448486328125, 0.0589599609375, 0.6173095703125, -0.00726318359375)","(None, None, None, None)"
111226754972,"(None, None, None, None)","(None, None, None, None)"
111226756444,"(0.78448486328125, 0.0589599609375, 0.6173095703125, -0.00726318359375)","(None, None, None, None)"
111226759225,"(0.78448486328125, 0.05865478515625, 0.6173095703125, -0.00689697265625)","(0.66998291015625, -0.02569580078125, 0.741943359375, -0.004638671875)"
111226762886,"(0.78448486328125, 0.05865478515625, 0.6173095703125, -0.00689697265625)","(0.66998291015625, -0.02569580078125, 0.741943359375, -0.004638671875)"
111226769824,"(0.78436279296875, 0.05816650390625, 0.61749267578125, -0.00677490234375)","(0.6697998046875, -0.02581787109375, 0.7420654296875, -0.00469970703125)"
111226773679,"(0.78436279296875, 0.05816650390625, 0.61749267578125, -0.00677490234375)","(None, None, None, None)"
111226778101,"(0.78448486328125, 0.0577392578125, 0.617431640625, -0.00665283203125)","(0.66986083984375, -0.0255126953125, 0.7420654296875, -0.004638671875)"
111226781844,"(0.78448486328125, 0.0577392578125, 0.617431640625, -0.00665283203125)","(0.66986083984375, -0.0255126953125, 0.7420654296875, -0.004638671875)"
111226786570,"(0.78436279296875, 0.0579833984375, 0.6175537109375, -0.0064697265625)","(0.66986083984375, -0.0255126953125, 0.7420654296875, -0.004638671875)"
111226790881,"(0.78436279296875, 0.0579833984375, 0.6175537109375, -0.0064697265625)","(0.66986083984375, -0.02532958984375, 0.74200439453125, -0.0048828125)"
111226794725,"(0.78436279296875, 0.0579833984375, 0.6175537109375, -0.0064697265625)","(None, None, None, None)"
111226797082,"(0.784423828125, 0.0584716796875, 0.61737060546875, -0.00628662109375)","(0.66986083984375, -0.02532958984375, -1.25799560546875, -0.0048828125)"
111226800991,"(0.784423828125, 0.0584716796875, 0.61737060546875, -0.00628662109375)","(0.669921875, -0.02484130859375, 0.74200439453125, -0.0047607421875)"
111226804427,"(0.784423828125, 0.0584716796875, 0.61737060546875, -0.00628662109375)","(0.669921875, -0.02484130859375, 0.74200439453125, -0.0047607421875)"
111226809848,"(0.7843017578125, 0.0584716796875, 0.61761474609375, -0.006103515625)","(0.67010498046875, -0.02471923828125, 0.7418212890625, -0.0047607421875)"
111226813402,"(0.7843017578125, 0.0584716796875, 0.61761474609375, -0.006103515625)","(None, None, None, None)"
111226817422,"(0.7843017578125, 0.05810546875, 0.61767578125, -0.00640869140625)","(None, None, None, None)"
111226820362,"(0.7843017578125, 0.05810546875, 0.61767578125, -0.00640869140625)","(0.66986083984375, -0.0250244140625, 0.74200439453125, -0.00494384765625)"
111226823737,"(0.7843017578125, 0.05810546875, 0.61767578125, -0.00640869140625)","(0.66986083984375, -0.0250244140625, 0.74200439453125, -0.00494384765625)"
111226831238,"(0.7845458984375, 0.05804443359375, 0.61737060546875, -0.00628662109375)","(None, None, None, None)"
111226833820,"(0.7845458984375, 0.05804443359375, 0.61737060546875, -0.00628662109375)","(None, None, None, None)"
111226838124,"(0.78424072265625, 0.058349609375, 0.61767578125, -0.00628662109375)","(None, None, None, None)"
111226840539,"(0.78424072265625, 0.058349609375, 0.61767578125, -0.00628662109375)","(None, None, None, None)"
111226842925,"(0.78424072265625, 0.058349609375, 0.61767578125, -0.00628662109375)","(0.6695556640625, -0.02520751953125, 0.7423095703125, -0.0052490234375)"
111226846770,"(0.78424072265625, 0.058349609375, 0.61767578125, -0.00628662109375)","(0.6695556640625, -0.02520751953125, 0.7423095703125, -0.0052490234375)"
111226850503,"(0.7840576171875, 0.058837890625, 0.61785888671875, -0.00628662109375)","(None, None, None, None)"
111226852799,"(0.7840576171875, 0.058837890625, 0.61785888671875, -0.00628662109375)","(None, None, None, None)"
111226855690,"(0.7840576171875, 0.058837890625, 0.61785888671875, -0.00628662109375)","(None, None, None, None)"
111226858388,"(0.7841796875, 0.058837890625, 0.61773681640625, -0.006591796875)","(0.6700439453125, -0.0255126953125, 0.74188232421875, -0.004638671875)"
111226862411,"(None, None, None, None)","(0.6700439453125, -0.0255126953125, 0.74188232421875, -0.004638671875)"
111226864816,"(0.7841796875, 0.058837890625, 0.61773681640625, -0.006591796875)","(None, None, None, None)"
111226869531,"(0.78448486328125, 0.05926513671875, 0.61724853515625, -0.0062255859375)","(0.670166015625, -0.0257568359375, 0.74176025390625, -0.00494384765625)"
111226873010,"(0.78448486328125, 0.05926513671875, 0.61724853515625, -0.0062255859375)","(None, None, None, None)"
111226878138,"(0.78448486328125, 0.05926513671875, 0.61724853515625, -0.00604248046875)","(None, None, None, None)"
111226880840,"(0.78448486328125, 0.05926513671875, 0.61724853515625, -0.00604248046875)","(0.670166015625, -0.0260009765625, 0.74176025390625, -0.00543212890625)"
111226885082,"(0.78448486328125, 0.05926513671875, 0.61724853515625, -0.00604248046875)","(None, None, None, None)"
111226889376,"(0.7847900390625, 0.05902099609375, 0.61688232421875, -0.0054931640625)","(0.66986083984375, -0.026123046875, 0.74200439453125, -0.00543212890625)"
111226893058,"(0.7847900390625, 0.05902099609375, 0.61688232421875, -0.0054931640625)","(None, None, None, None)"
111226895808,"(0.7847900390625, 0.05902099609375, 0.61688232421875, -0.0054931640625)","(None, None, None, None)"
111226898806,"(0.78497314453125, 0.05908203125, 0.61669921875, -0.00537109375)","(0.66986083984375, -0.026123046875, 0.74200439453125, -0.00543212890625)"
111226902431,"(0.78497314453125, 0.05908203125, 0.61669921875, -0.00537109375)","(None, None, None, None)"
111226905462,"(0.78497314453125, 0.05908203125, 0.61669921875, -0.00537109375)","(0.669921875, -0.0260009765625, 0.74200439453125, -0.00555419921875)"
111226909811,"(0.7850341796875, 0.05938720703125, 0.61663818359375, -0.00531005859375)","(None, None, None, None)"
111226912336,"(0.7850341796875, 0.05938720703125, 0.61663818359375, -0.00531005859375)","(0.670166015625, -0.02606201171875, 0.74176025390625, -0.0054931640625)"
111226919350,"(0.78509521484375, 0.05914306640625, 0.61651611328125, -0.00537109375)","(0.66998291015625, -0.02593994140625, 0.74188232421875, -0.00531005859375)"
111226923299,"(0.78509521484375, 0.05914306640625, 0.61651611328125, -0.00537109375)","(0.66998291015625, -0.02593994140625, 0.74188232421875, -0.00531005859375)"
111226930656,"(0.7850341796875, 0.0592041015625, 0.6165771484375, -0.00567626953125)","(None, None, None, None)"
111226932948,"(0.7850341796875, 0.0592041015625, 0.6165771484375, -0.00567626953125)","(None, None, None, None)"
111226937479,"(0.78515625, 0.059326171875, 0.61639404296875, -0.00543212890625)","(None, None, None, None)"
111226940510,"(None, None, None, None)","(0.66986083984375, -0.0260009765625, 0.74200439453125, -0.00506591796875)"
111226942978,"(0.78515625, 0.059326171875, 0.61639404296875, -0.00543212890625)","(None, None, None, None)"
111226945944,"(0.78515625, 0.059326171875, 0.61639404296875, -0.00543212890625)","(0.66973876953125, -0.02630615234375, 0.74212646484375, -0.00518798828125)"
111226949462,"(0.78533935546875, 0.05889892578125, 0.61627197265625, -0.005126953125)","(0.66973876953125, -0.02630615234375, 0.74212646484375, -0.00518798828125)"
111226953122,"(0.78533935546875, 0.05889892578125, 0.61627197265625, -0.005126953125)","(0.66937255859375, -0.02630615234375, 0.742431640625, -0.00543212890625)"
111226957092,"(0.78533935546875, 0.05889892578125, 0.61627197265625, -0.005126953125)","(None, None, None, None)"
111226960110,"(0.78521728515625, 0.0592041015625, 0.6163330078125, -0.00494384765625)","(None, None, None, None)"
111226963033,"(0.78521728515625, 0.0592041015625, 0.6163330078125, -0.00494384765625)","(None, None, None, None)"
111226967480,"(None, None, None, None)","(0.669189453125, -0.02630615234375, 0.74261474609375, -0.0052490234375)"
111226972214,"(None, None, None, None)","(None, None, None, None)"
111226973790,"(0.785400390625, 0.05926513671875, 0.61614990234375, -0.0048828125)","(None, None, None, None)"
111226978238,"(None, None, None, None)","(None, None, None, None)"
111226980064,"(0.785400390625, 0.05926513671875, 0.61614990234375, -0.00506591796875)","(0.66925048828125, -0.0263671875, 0.7425537109375, -0.00555419921875)"
111226987481,"(0.78515625, 0.0595703125, 0.61639404296875, -0.00518798828125)","(0.66925048828125, -0.0263671875, 0.7425537109375, -0.00555419921875)"
111226992304,"(None, None, None, None)","(0.6689453125, -0.0262451171875, 0.7427978515625, -0.006103515625)"
111226994552,"(0.78515625, 0.0595703125, 0.61639404296875, -0.00518798828125)","(0.6689453125, -0.0262451171875, 0.7427978515625, -0.006103515625)"
111226998323,"(0.7850341796875, 0.0594482421875, 0.6165771484375, -0.00518798828125)","(None, None, None, None)"
111227000647,"(0.7850341796875, 0.0594482421875, 0.6165771484375, -0.00518798828125)","(0.66900634765625, -0.02587890625, 0.7427978515625, -0.00579833984375)"
111227004281,"(0.7850341796875, 0.0594482421875, 0.6165771484375, -0.00518798828125)","(0.66900634765625, -0.02587890625, 0.7427978515625, -0.00579833984375)"
111227008081,"(0.7850341796875, 0.0594482421875, 0.6165771484375, 1.99481201171875)","(None, None, None, None)"
111227010970,"(0.7847900390625, 0.0595703125, 0.61688232421875, -0.0052490234375)","(None, None, None, None)"
111227013470,"(0.7847900390625, 0.0595703125, 0.61688232421875, -0.0052490234375)","(None, None, None, None)"
111227018155,"(0.7847900390625, 0.0596923828125, 0.6168212890625, -0.005126953125)","(None, None, None, None)"
111227021352,"(0.7847900390625, 0.0596923828125, 0.6168212890625, -0.005126953125)","(0.66925048828125, -0.0260009765625, 0.7425537109375, -0.00592041015625)"
111227024830,"(0.7847900390625, 0.0596923828125, 0.6168212890625, -0.005126953125)","(None, None, None, None)"
111227029599,"(0.78466796875, 0.0592041015625, 0.6170654296875, -0.0054931640625)","(0.66925048828125, -0.0260009765625, 0.7425537109375, -0.00592041015625)"
111227034328,"(0.78466796875, 0.0592041015625, 0.6170654296875, -0.0054931640625)","(0.66949462890625, -0.02569580078125, 0.74237060546875, -0.005859375)"
111227040331,"(0.7850341796875, 0.058837890625, 0.61663818359375, -0.0052490234375)","(None, None, None, None)"
111227042780,"(0.7850341796875, 0.058837890625, 0.61663818359375, -0.0052490234375)","(None, None, None, None)"
111227045072,"(0.7850341796875, 0.058837890625, 0.61663818359375, -0.0052490234375)","(0.6697998046875, -0.0252685546875, 0.7420654296875, -0.0052490234375)"
111227049538,"(0.78466796875, 0.0592041015625, 0.6170654296875, -0.0054931640625)","(None, None, None, None)"
111227051779,"(0.78466796875, 0.0592041015625, 0.6170654296875, -0.0054931640625)","(None, None, None, None)"
111227054023,"(0.78466796875, 0.0592041015625, 0.6170654296875, -0.0054931640625)","(None, None, None, None)"
111227056796,"(0.78466796875, 0.0592041015625, 0.6170654296875, -0.0054931640625)","(None, None, None, None)"
111227059036,"(0.784912109375, 0.05914306640625, 0.61676025390625, -0.005615234375)","(0.67010498046875, -0.02520751953125, 0.7418212890625, -0.00543212890625)"
111227064258,"(0.784912109375, 0.05914306640625, 0.61676025390625, -0.005615234375)","(0.670166015625, -0.02520751953125, 0.74176025390625, -0.00604248046875)"
111227070454,"(0.78485107421875, 0.05889892578125, 0.61688232421875, -0.00543212890625)","(None, None, None, None)"
111227073060,"(0.78485107421875, 0.05889892578125, 0.61688232421875, -0.00543212890625)","(0.670166015625, -0.02508544921875, 0.74176025390625, -0.00616455078125)"
111227078473,"(0.78497314453125, 0.05877685546875, 0.61676025390625, -0.00555419921875)","(None, None, None, None)"
111227081630,"(0.78497314453125, 0.05877685546875, 0.61676025390625, -0.00555419921875)","(0.670166015625, -0.025146484375, 0.74176025390625, -0.006103515625)"
111227086053,"(0.78497314453125, 0.05877685546875, 0.61676025390625, -0.00555419921875)","(None, None, None, None)"
111227090096,"(0.78509521484375, 0.0584716796875, 0.6165771484375, -0.0054931640625)","(0.670166015625, -0.025146484375, 0.74176025390625, -0.006103515625)"
111227093741,"(0.78509521484375, 0.0584716796875, 0.6165771484375, -0.0054931640625)","(0.67047119140625, -0.0252685546875, 0.74151611328125, -0.0062255859375)"
111227097620,"(0.78509521484375, 0.0584716796875, 0.6165771484375, -0.0054931640625)","(None, None, None, None)"
111227099945,"(0.78533935546875, 0.05072021484375, 0.61627197265625, -0.00543212890625)","(None, None, None, None)"
111227102160,"(0.78533935546875, 0.05853271484375, 0.61627197265625, -0.00543212890625)","(None, None, None, None)"
111227104697,"(0.78533935546875, 0.05853271484375, 0.61627197265625, -0.00543212890625)","(None, None, None, None)"
111227107419,"(0.78533935546875, 0.05853271484375, 0.61627197265625, -0.00543212890625)","(None, None, None, None)"
111227109602,"(0.785400390625, 0.0584716796875, 0.61614990234375, -0.00543212890625)","(None, None, None, None)"
111227112582,"(0.785400390625, 0.0584716796875, 0.61614990234375, -0.00543212890625)","(None, None, None, None)"
111227115606,"(0.785400390625, 0.0584716796875, 0.61614990234375, -0.00543212890625)","(0.67022705078125, -0.02606201171875, 0.74163818359375, -0.00665283203125)"
111227122385,"(0.78558349609375, 0.05877685546875, 0.61590576171875, -0.0054931640625)","(None, None, None, None)"
111227125124,"(0.78558349609375, 0.05877685546875, 0.61590576171875, -0.0054931640625)","(0.67034912109375, -0.0263671875, 0.7415771484375, -0.006591796875)"
111227131459,"(0.7857666015625, 0.05859375, 0.61572265625, -0.00567626953125)","(None, None, None, None)"
111227134559,"(0.7857666015625, 0.05859375, 0.61572265625, -0.00567626953125)","(None, None, None, None)"
111227138613,"(0.7860107421875, 0.058349609375, 0.615478515625, -0.0057373046875)","(None, None, None, None)"
111227141718,"(0.7860107421875, 0.058349609375, 0.615478515625, -0.0057373046875)","(None, None, None, None)"
111227143918,"(0.7860107421875, 0.058349609375, 0.615478515625, -0.0057373046875)","(None, None, None, None)"
111227146470,"(0.7860107421875, 0.058349609375, 0.615478515625, -0.0057373046875)","(None, None, None, None)"
111227148754,"(0.7860107421875, 0.058349609375, 0.615478515625, -0.0057373046875)","(None, None, None, None)"
111227151199,"(0.7857666015625, 0.05828857421875, 0.61572265625, -0.005615234375)","(0.6697998046875, -0.026611328125, 0.74200439453125, -0.007080078125)"
111227155528,"(0.7857666015625, 0.05828857421875, 0.61572265625, -0.005615234375)","(None, None, None, None)"
111227157830,"(0.7857666015625, 0.05828857421875, 0.61572265625, -0.005615234375)","(None, None, None, None)"
111227160010,"(0.785888671875, 0.05792236328125, 0.6156005859375, -0.00567626953125)","(0.6697998046875, -0.026611328125, 0.7420654296875, -0.007080078125)"
111227165163,"(0.785888671875, 0.05792236328125, 0.6156005859375, -0.00567626953125)","(None, None, None, None)"
111227169839,"(0.785888671875, 0.05816650390625, 0.6156005859375, -0.00537109375)","(None, None, None, None)"
111227172777,"(0.785888671875, 0.05816650390625, 0.6156005859375, -0.00537109375)","(0.6695556640625, -0.02679443359375, 0.74224853515625, -0.00750732421875)"
111227176833,"(0.785888671875, 0.05816650390625, 0.6156005859375, -0.00537109375)","(0.6695556640625, -0.02679443359375, 0.74224853515625, -0.00750732421875)"
111227183966,"(0.785888671875, 0.05859375, 0.61553955078125, -0.0050048828125)","(None, None, None, None)"
111227187657,"(0.785888671875, 0.05859375, 0.61553955078125, -0.0050048828125)","(0.669677734375, -0.02667236328125, 0.7421875, -0.00750732421875)"
111227192733,"(0.78594970703125, 0.05914306640625, 0.61541748046875, -0.00469970703125)","(None, None, None, None)"
111227194993,"(0.78594970703125, 0.05914306640625, 0.61541748046875, -0.00469970703125)","(None, None, None, None)"
111227197692,"(0.78594970703125, 0.05914306640625, 0.61541748046875, -0.00469970703125)","(0.6697998046875, -0.02667236328125, 0.74200439453125, -0.00750732421875)"
111227201169,"(0.786376953125, -1.94085693359375, 0.6148681640625, -0.00457763671875)","(0.6697998046875, -0.02667236328125, 0.74200439453125, -0.00750732421875)"
111227204535,"(0.786376953125, 0.05914306640625, 0.6148681640625, -0.00457763671875)","(None, None, None, None)"
111227207226,"(0.786376953125, 0.05914306640625, 0.6148681640625, -0.00457763671875)","(None, None, None, None)"
111227209419,"(0.786376953125, 0.05914306640625, 0.6148681640625, -0.00457763671875)","(0.67010498046875, -0.02679443359375, 0.74176025390625, -0.00738525390625)"
111227213722,"(0.78680419921875, 0.05902099609375, 0.61431884765625, -0.0045166015625)","(0.6697998046875, -0.027099609375, 0.74200439453125, -0.00726318359375)"
111227217536,"(0.78680419921875, 0.05902099609375, 0.61431884765625, -0.0045166015625)","(None, None, None, None)"
111227221834,"(0.78680419921875, 0.058837890625, 0.6143798828125, -0.00469970703125)","(None, None, None, None)"
111227224426,"(0.78680419921875, 0.058837890625, 0.6143798828125, -0.00469970703125)","(0.66937255859375, -0.02728271484375, 0.74237060546875, -0.00726318359375)"
111227229169,"(0.78680419921875, 0.058837890625, 0.6143798828125, -0.00469970703125)","(None, None, None, None)"
111227232478,"(0.78662109375, 0.05828857421875, 0.61468505859375, -0.00445556640625)","(0.66937255859375, -0.02728271484375, 0.74237060546875, -0.00726318359375)"
111227237358,"(0.78662109375, 0.05828857421875, 0.61468505859375, -0.00445556640625)","(0.66900634765625, -0.027099609375, 0.74267578125, -0.00762939453125)"
111227243149,"(0.7864990234375, 0.05816650390625, 0.61480712890625, -0.00439453125)","(None, None, None, None)"
111227245418,"(0.7864990234375, 0.05816650390625, 0.61480712890625, -0.00439453125)","(None, None, None, None)"
111227248816,"(0.7864990234375, 0.05816650390625, 0.61480712890625, -0.00439453125)","(None, None, None, None)"
111227251553,"(0.78631591796875, 0.05828857421875, 0.61505126953125, -0.004638671875)","(None, None, None, None)"
111227253791,"(0.78631591796875, 0.05828857421875, 0.61505126953125, -0.004638671875)","(0.66943359375, -0.02703857421875, 0.74237060546875, -0.0074462890625)"
111227257556,"(0.78631591796875, 0.05828857421875, 0.61505126953125, -0.004638671875)","(0.66943359375, -0.02703857421875, 0.74237060546875, -0.0074462890625)"
111227261283,"(0.785888671875, 0.05841064453125, 0.61553955078125, -0.00457763671875)","(0.66943359375, -0.02703857421875, 0.74237060546875, -0.0074462890625)"
111227266756,"(0.785888671875, 0.05841064453125, 0.61553955078125, -0.00457763671875)","(None, None, None, None)"
111227271158,"(0.78558349609375, 0.05859375, 0.615966796875, -0.00469970703125)","(None, None, None, None)"
111227273760,"(0.78558349609375, 0.05859375, 0.615966796875, -0.00469970703125)","(0.66961669921875, -0.0277099609375, 0.7421875, -0.007080078125)"
111227277805,"(0.78558349609375, 0.05859375, 0.615966796875, -0.00469970703125)","(None, None, None, None)"
111227282318,"(0.78546142578125, 0.05926513671875, 0.61602783203125, -0.0047607421875)","(None, None, None, None)"
111227285145,"(0.78546142578125, 0.05926513671875, 0.61602783203125, -0.0047607421875)","(None, None, None, None)"
111227289228,"(0.78546142578125, 0.0592041015625, 0.6160888671875, -0.00506591796875)","(0.66973876953125, -0.02777099609375, 0.7420654296875, -0.0072021484375)"
111227294034,"(0.78546142578125, 0.0592041015625, 0.6160888671875, -0.00506591796875)","(0.66961669921875, -0.02777099609375, 0.74212646484375, -0.00714111328125)"
111227298500,"(0.78546142578125, 0.0592041015625, 0.6160888671875, -0.00506591796875)","(None, None, None, None)"
111227301587,"(0.78546142578125, 0.0592041015625, 0.6160888671875, -0.00555419921875)","(None, None, None, None)"
111227305572,"(0.78546142578125, 0.0592041015625, 0.6160888671875, -0.00555419921875)","(None, None, None, None)"
111227308172,"(0.78546142578125, 0.0592041015625, 0.6160888671875, -0.00555419921875)","(0.6695556640625, -0.02764892578125, 0.7421875, -0.00726318359375)"
