scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
158,669.34424,816.101,0.34425107,778.6796,219.17656,0.37916434,743.0213,539.6269,0.7567559,772.4958,397.6401,0.8685877,778.5636,218.71117,0.3467652
159,844.075,736.21466,0.27553642,798.706,217.20328,0.25324368,811.6957,540.6331,0.8114574,800.1807,394.61548,1.0,798.5467,217.42247,0.5281073
160,994.59674,878.5946,0.6108948,919.96344,727.0973,0.81454873,891.6776,68.336296,0.8392188,836.4865,393.23007,1.0,830.8797,217.76045,0.45475447
161,978.78564,885.8597,0.7771005,916.99567,729.12006,0.88295734,877.7384,533.81396,0.71228623,855.7015,390.57718,0.94078463,848.0236,216.7587,0.562761
162,847.7536,900.19464,0.3916254,858.1957,217.96606,0.3080791,855.9683,538.0829,0.90271693,865.5069,394.32953,0.99484855,857.9441,217.57939,0.4125282
163,673.782,791.02026,0.2917142,843.97156,407.21817,0.22309309,792.07806,537.2239,0.8081167,843.5534,406.37943,0.96042144,843.42065,225.15784,0.2794852
164,505.73636,824.6255,0.5287999,606.3046,672.234,0.19132125,730.9144,525.59467,0.7224487,801.9754,415.10028,0.8482466,809.7224,233.83092,0.31469128
165,429.5407,767.5375,0.75991523,536.0423,639.64056,0.6332611,685.8886,513.92285,0.7017761,766.33234,414.649,0.82698333,777.26154,232.95462,0.3912801
166,409.1209,749.8984,0.56282777,520.35297,630.67084,0.6242618,749.4423,104.16393,0.5738392,756.09686,410.83044,0.9093686,767.90753,230.57275,0.48709607
167,433.87317,853.8066,0.50217074,553.3478,654.8825,0.42180082,755.5224,103.40285,0.5491124,765.96954,408.96335,0.80515,776.7011,228.32208,0.31242806
168,587.09296,863.6278,0.7095293,791.30096,222.38063,0.29485762,735.02466,532.5566,0.83872706,786.9471,402.85675,0.98111653,792.55444,221.64264,0.28117272
169,781.28754,742.9382,0.21779947,800.91296,396.2111,0.24673061,790.4173,543.9814,0.6911693,800.77,395.75198,0.94660544,802.8157,217.808,0.41780758
170,934.06256,893.84296,0.5658688,879.35876,735.5831,0.3359232,842.024,541.05255,0.9198791,821.57056,393.79855,0.9910559,818.1317,216.35454,0.4656752
171,992.7003,880.3285,0.50756127,919.2568,729.1403,0.8511511,864.6807,537.12195,0.8093383,834.8422,392.41748,1.0,830.75116,215.28479,0.5122906
172,950.6336,890.7842,0.58341336,896.3038,732.9244,0.5802979,861.9563,537.7398,0.77664936,843.8081,389.3547,0.9761216,836.0264,213.92041,0.43379816
173,800.1105,896.53046,0.6579516,846.31647,395.37894,0.36193937,830.88074,540.4044,0.6989042,846.0558,394.7332,0.8725985,841.694,215.64656,0.40161353
174,630.3664,868.57697,0.6990639,825.9138,406.6875,0.18030049,774.9962,537.1534,0.80150354,825.39886,405.82767,1.0,826.35645,223.07697,0.2780517
175,505.45963,817.7517,0.4366729,719.98615,803.52,0.127294,714.1412,527.1577,0.8916986,786.7028,413.94125,0.90216696,794.9245,231.73514,0.27710032
176,431.65118,780.76495,0.7516662,531.4968,652.9139,0.82624024,843.41583,79.13229,0.62572944,756.2629,413.9889,0.8835769,767.74347,232.16003,0.44660106
177,441.89014,794.44666,0.89377975,535.22534,660.2674,0.7562949,675.24884,520.4135,0.6234056,749.1551,411.21762,0.83054733,761.2155,229.12596,0.37194225
178,546.3186,854.6689,0.5951528,765.57574,220.60005,0.36625808,700.7568,530.7373,0.969568,756.3877,402.31967,0.9091896,765.3492,219.835,0.27328047
179,748.48535,903.47723,0.49531734,774.22424,395.19473,0.31462783,758.9331,541.11334,0.79893374,774.40674,394.80978,0.9671743,778.9822,216.74966,0.36287406
180,940.7251,884.7144,0.60394967,881.31433,729.9897,0.4549827,863.9405,67.59575,0.73669904,804.94836,392.7361,0.9590285,803.8731,216.07243,0.3515716
181,1006.91705,870.2183,0.6392561,929.0414,719.3711,0.78339267,867.35913,530.7741,0.5909253,833.85724,390.27533,0.97340566,831.0458,214.37593,0.4468575
182,968.8652,886.0577,0.76696604,910.61304,728.0618,0.6223742,869.08276,533.86084,0.74370307,846.61584,389.5272,0.8603984,840.155,215.13525,0.4272387
183,840.31775,904.6272,0.7026259,842.08264,218.30702,0.3174788,841.2432,539.7013,0.89761996,845.45514,394.98376,0.81754565,841.74365,217.77582,0.34957156
184,667.48315,881.4183,0.77941936,823.3096,224.50375,0.320386,781.7273,539.56146,0.86616784,822.34753,405.06903,0.9628301,823.63104,223.83176,0.37092128
185,472.2534,939.0871,0.4822534,605.9413,686.54987,0.26695415,779.32153,107.42317,0.76766264,791.39056,411.95258,0.8802268,799.12244,229.89824,0.45615414
186,457.6927,791.2467,0.73945713,554.71094,659.9639,0.83349085,852.58575,77.37287,0.7629506,768.7339,411.27008,0.9197667,777.8589,230.26608,0.4431711
187,470.69907,799.44006,0.8145837,561.21155,664.64044,0.7085524,848.75757,75.16853,0.7657399,767.04236,407.64185,0.7823852,776.934,227.4577,0.32382935
188,586.3131,867.95105,0.6140823,775.06525,219.05138,0.44787988,718.5526,530.61456,0.8913906,766.7498,397.51395,0.83843774,775.46747,218.22171,0.4166162
189,813.196,1022.8324,0.27958608,777.4393,215.05505,0.26656348,778.2965,539.2734,0.81304723,773.4879,392.1849,1.0,777.03894,215.09474,0.4159203
190,1000.7916,863.9932,0.7747371,921.4593,718.2137,0.5052511,853.0282,529.6999,0.7385922,813.58124,391.35718,0.8969306,809.24634,214.06927,0.3218301
191,1035.5813,860.0983,0.67208993,950.38385,713.6811,0.8402919,880.6871,526.60693,0.7691538,841.2625,388.61914,0.9670653,837.96533,213.4903,0.45743164
192,983.31805,882.6849,0.44989532,925.16113,726.2052,0.6294258,879.92,531.98126,0.6588747,857.1145,387.1272,0.97433287,850.86414,213.22318,0.46164772
193,802.3487,821.0738,0.26678178,858.41907,395.1013,0.40817207,843.95667,537.35046,0.8455954,858.597,395.01425,0.93664026,854.1436,217.48907,0.5585992
194,619.2845,859.24225,0.7626971,828.5691,408.90784,0.13491195,776.7258,535.67365,0.93826115,828.44824,409.03247,0.98934835,832.0545,228.17456,0.4626612
195,432.04834,910.9529,0.49199885,579.54095,668.316,0.52528834,716.8946,523.5912,0.7203846,788.06995,413.56586,0.8918437,796.46826,233.59927,0.41259235
196,452.47214,785.55994,0.7166767,551.55786,654.88947,0.86722034,847.822,76.45429,0.7446701,768.04144,411.0791,0.8774639,777.2463,230.67447,0.39377233
