scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,1018.9088,611.20074,0.6134793,906.31805,529.5414,0.76310396,878.8541,381.06644,0.83183694,854.85175,250.95958,0.69320464,825.9289,107.60557,0.72705066
19,1018.92084,611.2628,0.64780575,906.39056,529.52545,0.7546799,878.84875,381.20117,0.83951527,854.8525,250.93138,0.7022059,825.91675,107.52667,0.7173569
20,1019.0008,611.1136,0.6341133,906.2604,529.5082,0.7598178,878.7327,381.04712,0.8414674,854.8113,250.96806,0.6946165,825.9622,107.50259,0.7225757
21,1080.5403,653.4685,0.5662133,906.43134,529.5491,0.77604336,878.626,381.10123,0.83301926,854.74335,250.99709,0.6815399,825.9034,107.51178,0.72008103
22,1018.90466,611.2197,0.6504037,906.49316,529.5034,0.7722901,878.56305,381.03156,0.82033753,854.7266,250.96022,0.67620015,825.87024,107.443794,0.7183503
23,1018.8734,611.239,0.6439529,906.5254,529.68243,0.78951466,878.5342,381.04678,0.82437676,854.7527,250.97366,0.6928826,825.9001,107.400734,0.7169904
24,1018.9913,611.03754,0.60959953,906.4466,529.5726,0.7962286,878.5509,380.98917,0.8409696,854.8565,250.98155,0.6842461,825.9511,107.44055,0.73036015
25,1019.05804,611.1792,0.64166635,906.3962,529.5725,0.7841636,878.83136,381.16702,0.8510372,854.80676,251.01584,0.67244685,825.92755,107.45937,0.71552175
26,1019.01855,611.065,0.66252947,906.3873,529.5478,0.78091663,878.7795,381.13947,0.84502697,854.7976,251.04605,0.6782176,825.91736,107.480194,0.7212384
27,1019.0248,611.11487,0.6679454,906.39496,529.52484,0.7747314,878.6331,381.04648,0.8355276,854.837,251.05533,0.66788495,825.9122,107.4761,0.71815825
28,1019.0393,610.92554,0.63591284,906.42163,529.5071,0.7735749,878.5296,381.00854,0.8167422,854.8056,251.09428,0.66492194,825.9421,107.49684,0.7160932
29,1018.9446,610.8864,0.62121004,906.46124,529.4749,0.75170565,878.7082,380.95258,0.8217692,854.71564,251.04555,0.6686171,825.9087,107.53703,0.72067726
30,1018.98016,610.9413,0.6376263,906.4681,529.4719,0.7609242,878.8358,381.04428,0.8191481,854.71124,251.05345,0.6618377,825.94586,107.5056,0.72084683
31,1018.9647,610.9232,0.6350748,906.46564,529.48584,0.7542338,878.7989,381.1129,0.83447313,854.56775,251.06091,0.6623276,825.9428,107.51035,0.72510654
32,1018.91113,611.1122,0.67477095,906.47894,529.43036,0.75287664,878.6196,381.24097,0.83416617,854.5369,251.0924,0.67247194,825.98883,107.58307,0.7490918
33,1018.93756,611.0194,0.66582656,906.58466,529.5418,0.77349645,878.5827,381.22076,0.82381666,854.64136,250.99843,0.6740641,825.8307,107.4834,0.73020583
34,1018.9402,611.0347,0.66710216,906.6019,529.5523,0.7702243,878.76404,381.21777,0.83008945,854.56946,250.98396,0.67111605,825.89984,107.46641,0.73905534
35,1018.9379,611.013,0.67234707,906.6111,529.49115,0.7749108,878.7121,381.19595,0.83483297,854.62354,250.89233,0.669953,825.93744,107.3972,0.7524817
36,1018.9099,611.05817,0.6742327,906.4628,529.5105,0.7681655,878.6031,381.07526,0.8368799,854.6435,250.88766,0.67199475,825.9371,107.27347,0.7361488
37,1018.87756,611.21423,0.6902009,906.537,529.5086,0.7723016,878.655,381.06876,0.83495045,854.72675,250.83064,0.6715063,826.05707,107.3461,0.7480463
38,1018.8682,611.21423,0.6911851,906.5556,529.45715,0.77103204,878.6001,381.0079,0.8300447,854.76685,250.85783,0.67060083,826.0207,107.39292,0.7388076
39,1018.8792,611.0909,0.6732304,906.5752,529.47723,0.77351296,878.6663,381.11752,0.847799,854.74316,250.88365,0.67222327,826.1686,107.39703,0.716462
40,1018.85333,611.0006,0.67042387,906.63043,529.48175,0.7660552,878.70764,381.12183,0.84836566,854.9038,250.9299,0.66766906,826.0961,107.43209,0.74059206
41,1018.8463,611.0547,0.6813531,906.62646,529.4734,0.77594656,878.7698,381.25415,0.8449982,854.8054,250.88907,0.67217195,826.2608,107.35946,0.73662484
42,1018.8562,611.07983,0.6832913,906.662,529.54346,0.7839611,878.8364,381.30417,0.8491339,854.80743,250.7563,0.668112,826.2497,107.33048,0.7352677
43,1018.83417,611.18134,0.6888191,906.6669,529.5641,0.7771449,878.7518,381.2814,0.84586644,854.90924,250.72612,0.6673163,826.2349,107.35429,0.7448377
44,1018.83057,611.25494,0.6857604,906.6241,529.54407,0.7653905,878.75073,381.25668,0.8486576,854.8821,250.6915,0.6648007,826.13666,107.36614,0.7326356
45,1018.8891,611.1488,0.6924881,906.5635,529.50616,0.7585869,878.81757,381.11917,0.8421223,854.9917,250.60178,0.6700841,826.10376,107.427246,0.7292263
46,1018.89307,611.16986,0.68763477,906.5744,529.51355,0.7602389,878.8505,381.14957,0.8407219,855.047,250.58862,0.6751786,826.135,107.42766,0.73399085
47,1018.89154,611.1668,0.6876045,906.63275,529.47784,0.75402874,878.9724,381.20135,0.85251063,855.1036,250.6023,0.6745245,826.3746,107.58089,0.74291307
48,1018.88324,611.12537,0.6705452,906.5764,529.6135,0.74661183,879.01807,381.11057,0.85109687,855.26697,250.64604,0.66298926,826.29675,107.57459,0.7432912
49,1018.8411,611.14966,0.61185545,906.6479,529.64465,0.7589867,879.1865,381.29532,0.85432804,855.2218,250.63475,0.6623322,826.38666,107.65325,0.7545107
50,1018.8411,611.13684,0.60796,906.62177,529.6141,0.7469187,878.93915,381.24582,0.8326132,855.2181,250.65727,0.6661743,826.4112,107.62767,0.76275593
51,1018.82947,611.1442,0.6058971,906.64215,529.55804,0.7570277,879.0688,381.22498,0.83956677,855.12805,250.68407,0.67556584,826.4027,107.66357,0.77203953
52,1018.8334,611.08575,0.6165668,906.6762,529.526,0.7649354,879.12787,381.29474,0.8397637,855.2287,250.64586,0.665729,826.43506,107.61689,0.7839857
53,1018.8719,611.0614,0.62203693,906.6992,529.54944,0.7726631,879.02216,381.2606,0.8339966,855.2026,250.7094,0.6618783,826.3558,107.724266,0.7814701
54,1018.87964,611.0635,0.6229554,906.7878,529.6273,0.8068891,878.99396,381.22638,0.8436246,855.22974,250.71284,0.66195685,826.3696,107.69914,0.77181697
55,1018.8815,611.0804,0.6200248,906.78467,529.5316,0.7900568,879.06396,381.26373,0.84409934,855.18365,250.72787,0.66202754,826.3481,107.6611,0.77170473
56,1018.8443,610.9574,0.5995696,906.73676,529.48303,0.7781479,878.9962,381.39896,0.8505776,855.2313,250.7308,0.6686121,826.3872,107.51335,0.76735723
57,1018.8947,611.13245,0.6241294,906.69794,529.5063,0.77457845,878.9897,381.26038,0.84299237,855.16705,250.69025,0.663705,826.70197,107.37426,0.74495596
58,1018.8982,611.1608,0.6251067,906.67914,529.48834,0.7789497,879.06134,381.33078,0.8425666,855.1482,250.73639,0.6728412,826.419,107.4651,0.730598
59,1018.8919,611.1784,0.63748336,906.70154,529.47864,0.7780947,879.0115,381.31763,0.83969116,855.1703,250.7228,0.6720629,826.3982,107.48194,0.7441637
60,1018.9372,611.1981,0.62929755,906.6854,529.47394,0.7849748,879.04724,381.32672,0.8462352,855.28064,250.63756,0.67069477,826.42865,107.42936,0.74521565
61,1018.9411,611.2044,0.6473135,906.7007,529.42584,0.7964943,878.9208,381.18588,0.8431053,855.09863,250.56392,0.66459286,826.4125,107.408936,0.7398383
62,1018.8995,611.3406,0.7105288,906.73145,529.4299,0.80726,878.85736,381.26398,0.83419096,855.12427,250.53918,0.66970444,826.387,107.40037,0.74298507
63,1018.99054,611.34515,0.6673418,906.7749,529.43195,0.8062202,878.9186,381.2536,0.8407604,855.1177,250.58347,0.66899645,826.45953,107.37894,0.7451279
64,1018.92,611.4798,0.65276396,906.8065,529.4715,0.81035745,879.0504,381.26657,0.8394014,855.087,250.51672,0.6682098,826.3144,107.38242,0.74614495
65,1018.88574,611.4455,0.64719313,906.77386,529.44006,0.8250713,878.972,381.1468,0.8333733,855.2183,250.82402,0.6710177,826.2786,107.32406,0.7448145
66,1018.85046,611.40314,0.6220586,906.8145,529.4075,0.8112019,878.9716,381.1762,0.8413496,855.05865,250.55794,0.6646902,826.19965,107.1818,0.7135445
67,1018.82666,611.4153,0.6136614,906.82806,529.4439,0.80868435,878.9687,381.16327,0.83128595,854.99774,250.54108,0.67034274,826.147,107.24537,0.6931972
68,1018.90643,611.3169,0.62264377,906.8126,529.4526,0.8176115,878.96844,381.12238,0.82683134,855.09485,250.60167,0.6603118,826.2414,107.45353,0.7435836
69,1018.9314,611.32117,0.6025844,906.77277,529.4875,0.819383,878.9479,381.21927,0.8460186,854.99744,250.58495,0.66028774,826.2648,107.34149,0.73822504
70,1018.93555,611.30176,0.60584044,906.7578,529.5095,0.8059686,879.071,381.29932,0.8511949,855.04425,250.74835,0.6621684,826.33905,107.19903,0.7201951
71,1018.9365,611.2996,0.60471976,906.75336,529.53143,0.8112395,878.95795,381.2496,0.85254145,854.8908,250.59354,0.6643998,826.2889,107.16882,0.7219163
72,1018.98535,611.0405,0.5948772,906.7798,529.5548,0.81513697,878.9862,381.25198,0.83693886,854.9954,250.7712,0.6692817,826.18945,107.166115,0.7164483
73,1018.89905,611.2462,0.62195724,906.7754,529.6149,0.82506853,878.881,381.27206,0.8286878,854.86523,250.59096,0.66040164,826.19385,107.183014,0.71211374
74,1018.8624,611.33716,0.62551504,906.7592,529.58154,0.82049894,878.90625,381.24057,0.8275784,855.0917,250.77208,0.65472615,826.1787,107.2215,0.7416241
75,1018.85376,611.2885,0.61307937,906.7742,529.602,0.82698536,878.9385,381.25122,0.8240054,854.9795,250.5351,0.6761865,826.25183,107.38939,0.7361545
76,1018.82806,611.25525,0.5868199,906.70074,529.5257,0.79910755,879.1415,381.55014,0.8386042,854.87366,250.51006,0.6657867,826.2575,107.41848,0.7441074
77,1018.7001,611.3911,0.5837464,906.72174,529.5638,0.8141697,878.8413,381.183,0.8272579,854.75446,250.52849,0.6700855,826.3218,107.2697,0.7435725
78,1018.78076,611.32416,0.5939379,906.6797,529.5324,0.8054148,878.8692,381.17554,0.82674205,854.7843,250.48598,0.66643924,826.3662,107.151726,0.7311641
79,1018.74567,611.35956,0.59218055,906.7408,529.55206,0.8130454,878.9481,381.46216,0.8254527,854.77625,250.53923,0.67123264,826.2126,107.18468,0.7260924
80,1018.75006,611.27545,0.58483326,906.75006,529.50574,0.78892994,878.8649,381.52362,0.84152186,854.65717,250.54958,0.6728365,826.32227,107.235695,0.75177854
81,1018.8356,611.46765,0.6413771,906.6456,529.44916,0.76994544,878.79565,381.4678,0.8200159,854.7685,250.52911,0.6714795,826.1875,107.39367,0.7602376
82,1018.84454,611.36755,0.61855406,906.6558,529.4661,0.76233226,878.8938,381.38135,0.823283,854.79877,250.50464,0.68163913,826.19305,107.29487,0.73023665
83,1018.85223,611.37305,0.61732745,906.71387,529.5463,0.7730177,878.74603,381.34344,0.8171181,854.5006,250.70714,0.68268794,826.02966,107.29434,0.73183936
84,1018.8826,611.41437,0.68792546,906.74554,529.5512,0.7646824,878.8547,381.3968,0.8084935,854.41223,250.88002,0.6874017,825.91693,107.3872,0.7400869
85,1018.88727,611.5269,0.6365499,906.6656,529.42566,0.7619484,878.76794,381.3554,0.81188935,854.44666,250.70915,0.69255567,825.9825,107.337654,0.7371222
86,1018.89557,611.52277,0.63637894,906.59424,529.4426,0.7525849,878.80743,381.39432,0.80865955,854.5349,250.63861,0.6816074,826.2036,107.09301,0.7254284
87,1018.895,611.5004,0.6329621,906.61816,529.35925,0.7577009,878.87,381.50827,0.80413926,854.60645,250.62556,0.6962338,826.301,107.04191,0.723773
88,1018.8393,611.36646,0.6367728,906.5792,529.5246,0.7659153,878.9281,381.31052,0.8045227,854.5422,250.63303,0.69784135,826.2272,107.15826,0.7344161
89,1018.8677,611.4512,0.62576705,906.6111,529.4651,0.75366855,878.6677,381.17096,0.7966021,854.65424,250.65672,0.68107283,826.15247,107.166794,0.7292239
90,1018.82086,611.52563,0.6534684,906.6234,529.4629,0.7723204,878.5254,381.26022,0.7953176,854.5365,250.77243,0.6810453,826.2582,107.03704,0.72646654
91,1018.86066,611.4169,0.62206036,906.55237,529.4862,0.76259255,878.6222,381.3205,0.79668146,854.48267,250.85654,0.68379664,826.17365,107.12085,0.72477466
92,1018.86646,611.47375,0.6372844,906.5452,529.4565,0.75226444,878.4737,381.27267,0.79665935,854.4684,251.03973,0.6732809,826.12463,107.1332,0.7209496
93,1018.8164,611.431,0.65765625,906.5892,529.32166,0.75538427,878.51886,381.24808,0.79572535,854.71826,250.57872,0.6667515,826.22266,106.89693,0.7076626
94,1018.7712,611.36566,0.6354531,906.62537,529.36127,0.7639342,878.6455,381.26456,0.80202484,854.52014,250.81163,0.6797023,826.3563,107.09775,0.72604156
95,1018.68445,611.32214,0.62677795,906.5936,529.34515,0.75316787,878.66895,381.2192,0.8047826,854.6044,250.76828,0.68067116,826.2855,107.04931,0.7025033
96,1018.7468,611.42346,0.61688554,906.6638,529.32166,0.770892,878.8192,381.18054,0.79733545,854.7258,250.55966,0.6730421,826.3915,106.807274,0.70952356
97,1018.7542,611.2546,0.6202616,906.71106,529.3403,0.76318073,878.7575,381.3388,0.81411415,854.742,250.55797,0.6767807,826.2997,106.88324,0.7171696
98,1018.7531,611.22266,0.5859678,906.73,529.3163,0.75563633,878.7337,381.3919,0.80708385,854.7687,250.55841,0.6780419,826.3271,107.00256,0.7355142
99,1018.74316,611.244,0.5618073,906.8089,529.33044,0.74815005,878.8379,381.2907,0.8119785,854.7903,250.60756,0.6664479,826.3453,107.052574,0.72381145
100,1018.8158,611.26917,0.56319225,906.8701,529.39734,0.7713822,878.8211,381.33975,0.8161275,854.999,250.57352,0.6821898,826.4099,107.033585,0.7207696
101,1018.74304,611.2738,0.5393665,906.928,529.2896,0.75376695,878.8449,381.25864,0.82706374,855.17645,250.61087,0.66335255,826.2853,107.11309,0.71851885
102,1018.7482,611.37555,0.5505557,906.95557,529.3272,0.76176083,878.81604,381.12988,0.820285,855.21783,250.5152,0.67118514,826.2244,107.06972,0.7136047
103,1018.68414,611.5037,0.5675065,906.9451,529.2888,0.7541788,878.75055,381.1787,0.8135912,855.2442,250.49878,0.6683631,826.32947,106.881355,0.6864506
104,1018.67426,611.43665,0.51555085,906.88446,529.3285,0.75303465,878.6203,381.20822,0.8011968,855.23956,250.53534,0.6739317,826.39307,106.75415,0.6799063
105,1018.56213,611.6336,0.5981879,906.90283,529.36096,0.7500219,879.00964,381.05292,0.8055151,855.05707,250.35555,0.68226653,826.46094,106.63121,0.68376106
106,1018.5651,611.6317,0.5908204,906.9925,529.343,0.7518033,879.0003,380.99524,0.8051581,854.9408,250.3438,0.6794392,826.3844,106.77497,0.6784086
107,1018.5659,611.71387,0.6655883,907.0468,529.3367,0.7554082,879.0202,380.85413,0.81106037,855.13306,250.52391,0.67312825,826.41364,106.92155,0.6980691
108,1018.5927,611.6977,0.65375495,907.13965,529.33746,0.7526887,878.93243,380.75854,0.8030438,855.2725,250.53374,0.6795842,826.4706,106.797226,0.68891084
109,1018.6355,611.9259,0.6002414,907.0219,529.38116,0.74512273,879.112,381.1031,0.8175449,855.27594,250.5894,0.6664843,826.253,106.98783,0.69951916
110,1018.8221,612.3601,0.61058927,906.9003,529.42426,0.7692027,879.04834,381.1648,0.8176386,855.0314,250.38637,0.66145706,826.2618,106.938446,0.7036608
111,1018.81934,612.0579,0.5989109,906.90137,529.3713,0.7553472,879.06683,381.13083,0.81142807,855.1141,250.48561,0.662623,826.2973,106.97334,0.69251996
112,1018.7265,611.83093,0.5483446,906.9401,529.53656,0.741873,878.91815,380.92273,0.7959066,855.24506,250.60834,0.67574537,826.2639,106.99807,0.70435303
113,1018.90857,612.2884,0.64841723,906.8725,529.4259,0.7436407,879.09186,380.82138,0.7972952,855.1701,250.67903,0.66850454,826.26575,107.04521,0.7035242
114,1018.65247,612.2293,0.6454867,906.82117,529.4658,0.7401736,879.0855,380.80728,0.80796796,855.0234,250.45256,0.67736554,826.3101,106.98501,0.704164
115,1018.6916,612.1244,0.6326528,906.7712,529.38025,0.7314168,879.1915,380.76346,0.82343996,855.0499,250.67061,0.67665094,826.2797,106.98946,0.7035527
116,1018.84344,612.4043,0.71670675,906.86804,529.6129,0.75364137,878.95386,381.06345,0.8266695,855.019,250.68523,0.67561364,826.2777,106.83479,0.69134045
117,1018.8533,612.7171,0.74342495,906.8366,529.52747,0.7495012,878.98065,381.09372,0.8175257,855.05084,250.61813,0.66554224,826.311,106.876495,0.6937311
118,1018.82556,612.7641,0.75878537,906.8013,529.4057,0.7342721,879.09106,381.05383,0.8242436,854.9234,250.58928,0.6614904,826.3156,106.86577,0.6934584
119,1018.794,612.8757,0.7733974,906.78015,529.4226,0.72888464,879.0237,381.22226,0.8523894,854.9358,250.68872,0.6438028,826.2849,106.88211,0.6996522
120,1018.8072,612.8999,0.78038955,906.85583,529.4292,0.73889613,878.92474,381.20135,0.8208431,854.9502,250.80885,0.6355975,826.278,106.81058,0.6997534
121,1018.81177,612.87555,0.77945524,906.81824,529.46906,0.7535085,878.9375,381.09988,0.8134578,855.1094,250.8812,0.6412253,826.15094,106.89043,0.67685205
122,1018.7934,612.8254,0.78291905,906.83264,529.4595,0.74737555,878.8596,381.0936,0.8083732,855.195,250.98863,0.6354398,826.3247,107.0164,0.6973417
123,1018.81213,612.83453,0.77640295,906.86444,529.54865,0.76079875,878.85315,381.15463,0.8058916,855.16833,250.91658,0.6402065,826.33325,107.00609,0.6950432
124,1018.8143,612.84576,0.7854854,906.8129,529.4819,0.76231253,878.8621,381.17355,0.79973125,855.1178,250.88104,0.64774203,826.4241,106.90631,0.6852343
125,1018.8,612.8198,0.789152,906.7582,529.5371,0.7613491,878.8028,380.96573,0.81173843,855.0318,250.8595,0.65058136,826.28973,107.04274,0.698676
126,1018.77484,612.7906,0.7937391,906.75525,529.5202,0.76561576,878.8717,380.99484,0.81849295,854.8709,250.68343,0.65531033,826.26,107.01528,0.6915378
127,1018.7592,612.8418,0.78249735,906.7477,529.491,0.7479875,878.9885,380.93347,0.8222563,855.07184,250.74959,0.6569569,826.3106,107.01465,0.6851656
128,1018.70374,612.3747,0.77625144,906.7663,529.4247,0.76378995,878.95966,380.85666,0.8210899,855.1675,250.69731,0.652454,826.1211,106.96477,0.67183673
129,1018.5435,612.4473,0.7234866,906.7282,529.4558,0.75989795,879.0131,380.93057,0.81266415,854.9981,250.72232,0.659029,826.2186,106.94577,0.68238944
130,1018.5993,612.39966,0.74512285,906.6823,529.4505,0.76068234,878.99677,380.9208,0.814051,854.9867,250.77039,0.65424204,826.2392,106.7717,0.68094826
131,1018.4897,612.4577,0.74687254,906.6871,529.4493,0.75307566,879.0334,380.90463,0.8046151,854.95306,250.75659,0.6556687,826.2292,106.81783,0.69469064
132,1018.454,612.4766,0.69716936,906.74915,529.37775,0.754438,878.82965,381.0612,0.81249344,854.992,250.6586,0.65405303,826.2311,106.72768,0.6875772
133,1018.53094,612.8875,0.7265523,906.85754,529.2337,0.741415,878.98914,380.95316,0.808487,854.9274,250.51909,0.6601683,826.2044,106.79954,0.68382484
134,1018.52423,612.9971,0.7286267,906.9645,529.2381,0.7386101,879.12885,381.05502,0.8174114,854.9904,250.49904,0.6745894,826.128,106.819695,0.6885091
135,1018.56573,612.9573,0.72108936,907.00714,529.2885,0.73732895,879.02936,380.97202,0.8174229,854.9146,250.46167,0.6604993,826.1037,106.81969,0.70138234
136,1018.56775,612.99054,0.72950923,907.0292,529.3383,0.7372658,879.0127,380.86926,0.8074355,854.99316,250.50677,0.65516335,826.12115,106.70585,0.6978926
137,1018.46747,613.20966,0.75961065,907.00287,529.39716,0.7426044,879.00635,380.89966,0.8099457,855.0203,250.51556,0.65978444,826.1714,106.52283,0.6841348
138,1018.4801,613.2244,0.7644434,906.9608,529.404,0.74533945,879.04517,380.8612,0.8163813,855.09937,250.59314,0.6608994,826.00476,106.601494,0.67851186
139,1018.5489,613.2449,0.75488883,906.9837,529.3574,0.73429567,878.984,380.8325,0.8129494,854.9792,250.72536,0.6564344,826.0012,106.6711,0.692104
140,1018.6387,613.4691,0.77572364,906.9691,529.35205,0.73177814,879.0926,380.90405,0.8195491,854.7519,250.51753,0.6578462,825.86127,106.77695,0.7020853
141,1018.6048,613.1265,0.75904834,907.0007,529.32904,0.7407439,879.04504,380.99625,0.8263655,854.62964,250.44885,0.6726025,825.7547,106.820724,0.68395615
142,1018.5622,613.4426,0.7759071,907.0233,529.3701,0.7285693,879.004,380.9589,0.8259559,854.56354,250.54584,0.67042166,825.8359,107.19172,0.669722
143,1018.534,613.63196,0.7761645,907.09015,529.4266,0.72501975,879.05817,381.22165,0.84381443,854.4952,250.70801,0.6730023,825.60205,106.934906,0.6647023
144,1018.8504,613.89685,0.72710073,907.1198,529.42694,0.71392936,879.1045,381.2815,0.8450364,854.54974,250.76945,0.6903998,825.6198,107.096756,0.671822
145,1018.8527,613.8174,0.72878057,907.02277,529.45483,0.72611624,878.51935,381.0776,0.83165586,854.49225,250.86148,0.67736125,825.639,107.34471,0.67954457
146,1018.8438,613.8177,0.726027,906.92267,529.42596,0.72444004,878.4616,381.30228,0.819663,854.2631,250.91025,0.68796515,825.58057,107.33116,0.68747526
147,1018.85284,613.8199,0.72459257,906.8905,529.4881,0.74029064,878.48206,381.27426,0.8174168,854.32196,251.01675,0.6878148,825.59955,107.36747,0.6777742
148,1018.8584,613.8448,0.7254426,906.887,529.51984,0.7629734,878.4335,381.3692,0.8210374,854.1168,251.21527,0.69379264,825.61017,107.35979,0.6861734
149,1018.7936,613.80725,0.73639554,906.94745,529.467,0.7574625,878.5562,381.40283,0.8297836,854.1442,251.08484,0.6903817,825.4356,107.38912,0.6828097
150,1018.87366,613.74866,0.7561691,906.9042,529.498,0.74813586,878.58734,381.1048,0.8202134,854.0921,251.1057,0.6883149,825.25757,107.45423,0.6910209
151,1018.9383,613.72095,0.7418689,906.9496,529.51385,0.75374264,878.75287,381.2587,0.85744345,854.1048,251.09326,0.6905422,825.1411,107.48503,0.6912472
152,1018.95325,613.6891,0.71200514,907.0023,529.632,0.78498834,878.7923,381.1878,0.8640138,854.1006,251.11266,0.69301414,825.3172,107.43351,0.694387
153,1018.80225,613.4454,0.6968388,907.0149,529.6047,0.76265955,878.6028,381.43787,0.8614632,854.1498,251.08583,0.6828552,825.04504,107.565834,0.69803476
154,1018.75305,613.48395,0.70555025,907.017,529.5584,0.7535183,878.7068,381.30872,0.86084825,854.2275,250.99738,0.6846274,825.09106,107.487785,0.69130695
