scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1899.224,516.3307,0.28188375,1898.5205,515.22614,0.20282482,1794.3265,1185.4833,0.032170426,1682.8442,918.332,0.048554204,1898.653,515.0189,0.10097551
18,1899.2715,516.3411,0.28820124,1898.5448,515.2736,0.2054992,1794.0284,1185.5742,0.03707834,1682.823,918.3133,0.048815224,1898.6638,515.053,0.10327821
19,1899.1897,516.7848,0.28843862,1898.4891,515.7788,0.21851477,1793.8608,1185.5614,0.039061204,1682.8127,918.3294,0.048979,1898.5804,515.4423,0.10892833
20,1899.0392,516.7294,0.29162645,1898.3195,515.68164,0.21464396,1793.6143,1185.532,0.04257277,1682.796,918.3936,0.049731474,1898.5417,515.42175,0.10654893
21,1898.8054,517.07117,0.26498872,1898.1711,516.0572,0.23159222,1793.8575,1185.5498,0.038437296,1682.7938,918.3662,0.04803706,1898.4235,515.6345,0.106230535
22,1898.948,516.90137,0.27758175,1898.2858,515.8683,0.23389429,1793.8634,1185.5505,0.03792126,1682.7698,918.33514,0.048376255,1898.4789,515.4791,0.11331007
23,1898.8771,517.1571,0.26911142,1898.2444,516.18097,0.24322106,1793.9652,1185.5408,0.03580742,1682.7797,918.3179,0.048705563,1898.4323,515.66895,0.1166554
24,1898.8589,517.30035,0.26427153,1898.2361,516.3189,0.24610756,111.2656,1185.7328,0.035214752,1682.794,918.34937,0.048988137,1898.4144,515.79047,0.11654442
25,1898.7064,517.7416,0.24886797,1898.121,516.8891,0.24561888,111.12008,1185.7712,0.034427572,1682.7964,918.36786,0.048069175,1898.2805,516.1911,0.11320864
26,1898.7557,517.661,0.25021186,1898.1713,516.75055,0.24343292,111.28541,1185.6967,0.033276904,1682.8163,918.30975,0.046978552,1898.3134,516.1439,0.10878448
27,1898.8368,517.0443,0.26639232,1898.1979,516.0148,0.23334867,111.19357,1185.7041,0.033668984,1682.8351,918.32446,0.048805304,1898.4266,515.6179,0.114275135
28,1898.8926,517.32874,0.24928872,1898.3077,516.31744,0.24236365,1793.6826,1185.4978,0.04012591,1682.8705,918.33264,0.048663113,1898.4005,515.8069,0.10345943
29,1899.0233,517.2339,0.25652584,1898.4318,516.1558,0.23119028,1793.9918,1185.4481,0.036315743,1682.8855,918.36487,0.047689777,1898.5151,515.67847,0.09949991
30,1899.0449,516.9731,0.26752403,1898.4209,515.8612,0.23058428,110.85826,1185.7239,0.034742493,1682.8118,918.44244,0.04739884,1898.5269,515.4741,0.102219515
31,1898.942,517.4251,0.25545138,1898.3602,516.3697,0.23202908,111.24955,1185.7894,0.032717135,1682.8518,918.3428,0.047104046,1898.4207,515.8431,0.09880788
32,1899.0062,517.9381,0.24941811,1898.4614,516.9748,0.2418451,1794.2594,1185.4695,0.03603976,1682.7042,918.3854,0.046297498,1898.3804,516.241,0.096177295
33,1898.8933,517.9268,0.2739016,1898.2847,517.02045,0.2100278,1794.3826,1185.401,0.033618696,1682.79,918.3473,0.048298683,1898.3405,516.24335,0.10285047
34,1898.9155,517.80817,0.2748706,1682.5785,917.93945,0.21503559,1794.3348,1185.4386,0.034722537,1682.7893,918.3498,0.047945637,1898.4042,516.13446,0.09769155
35,1898.9591,517.60345,0.28495044,1682.5914,917.8958,0.20563842,1794.4907,1185.3644,0.0339797,1682.8037,918.3034,0.04835671,1898.4381,515.9498,0.09587546
36,1899.0702,517.5543,0.2914655,1682.5616,917.93506,0.21421447,1794.1254,1185.409,0.038957488,1682.7668,918.3412,0.048378315,1898.503,515.92285,0.09820556
37,1899.0615,517.24634,0.2993364,1682.5771,917.93164,0.18700036,1794.3135,1185.4401,0.036063965,1682.788,918.32477,0.04850054,1898.5597,515.6753,0.093401015
38,1899.0392,517.2674,0.29937482,1682.6089,917.9,0.19679768,1794.297,1185.4252,0.03630387,1906.5576,429.02167,0.04806601,1898.5364,515.69366,0.095490366
39,1898.9688,517.5604,0.28377888,1682.58,917.9241,0.20571655,1794.3193,1185.4183,0.035891566,1906.5792,428.98227,0.04835476,1898.4797,515.8943,0.090421066
40,1899.0382,517.10876,0.26381263,1682.624,917.96295,0.2015884,1794.4862,1185.4639,0.031911004,1906.5393,428.28043,0.04850703,1898.518,515.52765,0.08606955
41,1898.9778,517.0908,0.26680243,1898.3739,515.99023,0.20322824,1794.3767,1185.393,0.03438856,1906.5555,428.63535,0.04859006,1898.4731,515.5011,0.0900713
42,1899.0002,517.0498,0.27026278,1898.3855,515.93286,0.198455,1794.387,1185.3932,0.034104478,1906.5741,428.73407,0.049551737,1898.5046,515.46704,0.09220692
43,1899.0101,516.98944,0.27883598,1682.6361,917.88983,0.19618934,1794.3743,1185.3912,0.034626447,1906.5507,428.76324,0.04924036,1898.5057,515.4358,0.09494722
44,1899.0192,516.94556,0.27959713,1898.3915,515.8024,0.1975312,1794.1705,1185.3243,0.036026444,1682.8215,918.27875,0.048911322,1898.5009,515.4055,0.0973474
45,1898.5028,517.7375,0.2440021,1897.9176,516.8146,0.21264115,1794.2234,1185.4114,0.033340923,1906.4749,428.37796,0.049105987,1898.1786,516.13055,0.10851841
46,1898.8221,517.4127,0.26920193,1898.1929,516.4037,0.20803455,1794.4456,1185.3871,0.029994125,1906.5416,429.06415,0.04943498,1898.3645,515.79895,0.10756823
47,1898.7391,517.3387,0.2689809,1898.0946,516.33923,0.20939411,1794.3398,1185.418,0.03279634,1682.8528,918.2688,0.04794372,1898.3159,515.7671,0.11109825
48,1898.9573,517.49536,0.26523596,1898.1108,516.40283,0.20805383,1794.456,1185.4181,0.031334914,1906.5311,429.17548,0.048622068,1898.3152,515.8453,0.114190124
49,1898.6755,517.07556,0.25985515,1898.0496,516.0657,0.20853092,1794.3988,1185.399,0.032436736,1682.8384,918.2384,0.047571126,1898.2782,515.56854,0.11276813
50,1898.7346,517.26196,0.26350945,1682.6041,917.875,0.20096856,1794.0563,1185.4504,0.03720505,1682.8152,918.28125,0.048691552,1898.3251,515.6627,0.11199694
51,1898.6792,516.91614,0.26762593,1898.0441,515.85455,0.19715647,1794.1368,1185.4297,0.03500094,1682.8281,918.27563,0.047987357,1898.2985,515.416,0.11354715
52,1898.8539,516.49786,0.27808806,1682.638,917.70856,0.19343705,1793.7277,1185.5096,0.042338077,1682.8518,918.1133,0.048372876,1898.3177,515.1539,0.10911106
53,994.27545,48.308315,0.55552185,1898.3307,516.5418,0.18726395,994.2617,48.328526,0.05357625,1682.8301,918.4215,0.04658453,1898.1233,515.7164,0.1089249
54,952.6717,101.39763,0.5941256,1898.4893,516.00714,0.16697901,954.1086,97.29627,0.1562902,1037.5198,62.94418,0.051391345,1898.251,515.30676,0.08227851
55,903.83014,155.19426,0.7536303,910.3292,2.6583652,0.33897248,910.87366,2.7670631,0.15457709,1025.8043,117.766754,0.05532873,910.4841,3.2118578,0.07491745
56,861.5727,206.06181,0.802449,884.3476,53.64496,0.8572441,861.2769,205.86542,0.063689284,884.1222,59.292442,0.06372397,1898.3359,515.22327,0.05818874
57,834.2971,256.10898,0.8008429,863.50494,105.84312,0.7422431,833.333,256.35495,0.16294028,863.0761,107.46127,0.066925876,856.9728,100.118324,0.043980844
58,812.3551,307.58594,0.8163978,845.6245,156.89262,0.7594583,863.2725,0.6799784,0.18307881,1897.9023,517.22266,0.053024504,863.0753,1.5989728,0.0749716
59,795.3051,354.3381,0.65973747,830.4771,202.08229,0.72481245,850.8748,46.590027,0.886164,830.4371,202.14952,0.06728136,825.4661,197.2596,0.04453435
60,790.215,391.08954,0.7426777,821.8734,239.86313,0.7288698,842.01086,85.12632,0.9459687,1898.3772,516.71576,0.057792943,1899.4019,515.674,0.0335076
61,793.01245,424.40103,0.720765,822.1817,270.21674,0.7197058,843.4229,119.39069,0.95744044,858.60474,5.8638244,0.14559692,858.2249,7.089147,0.04928319
62,797.1469,450.36423,0.74979436,823.3323,294.99225,0.83530325,845.28156,148.4865,0.9403789,861.9545,40.66963,0.8752848,1899.2726,516.1251,0.03191189
63,812.0991,474.09512,0.7434884,832.2813,317.36493,0.714832,853.82477,174.5965,0.9537005,868.30365,68.74276,0.9877661,1899.4576,515.87836,0.032284234
64,828.8549,492.90817,0.85387,840.42993,335.34872,0.6614723,864.4129,196.79892,0.9770101,879.0203,94.535034,0.92149603,1098.8192,416.412,0.05589342
65,842.5603,507.1687,0.9435117,849.8505,351.01422,0.7838293,877.34827,216.25706,0.95190704,893.6922,116.5173,0.94607186,1899.4683,515.68616,0.0318489
66,853.8802,515.5315,0.854613,853.1678,361.8062,0.82271224,886.35974,230.3421,0.97382045,907.08575,137.30495,1.0,1899.4996,515.60065,0.033388495
67,867.87177,522.7393,0.89617354,855.3641,369.48376,0.787605,892.10065,244.03206,0.9846144,918.2346,154.15668,0.9282788,920.7739,4.558615,0.81316304
68,874.2037,522.94336,0.8980133,854.52734,371.25757,0.8461231,899.7962,252.46832,0.999281,930.6202,167.8885,0.8793748,932.39594,19.17776,0.97887045
69,869.33264,525.05804,0.88857967,854.1561,372.53253,0.8490922,908.9394,259.44882,0.93946946,941.7881,180.79097,0.85571015,945.09467,32.606606,0.90205175
70,872.30615,526.90735,0.83028865,856.0554,374.91388,0.8024378,914.9386,268.0744,0.9889961,950.6041,193.88959,0.7912244,954.7945,47.16635,0.9082972
71,874.6647,529.2657,0.83698744,857.5347,376.91022,0.66955197,922.2424,272.98813,0.7154694,958.3367,204.28242,0.88142806,963.2377,58.698185,1.0
72,875.48737,531.4803,0.931139,858.74054,377.75705,0.65076584,927.2443,280.23132,0.2571309,963.9535,214.41495,0.7836966,969.994,68.21014,0.98069537
73,875.884,529.71857,0.85735893,860.4544,375.5419,0.7448242,932.5704,288.92267,0.12822631,969.5927,222.39673,0.7499608,976.56586,76.95438,0.93246466
74,875.91797,529.35095,0.8409583,861.9478,373.68744,0.79728234,861.0466,373.48605,0.058352463,974.8466,228.68744,0.7484414,982.6495,84.19991,0.91583
75,875.86127,527.44745,0.81262696,864.3572,371.3725,0.76097155,990.4342,89.63689,0.034682445,981.10626,233.54752,0.8051081,989.8161,90.0147,0.93717945
76,876.10474,527.1247,0.8229921,865.59863,370.7343,0.75337094,864.08856,361.90256,0.032196715,982.49786,235.95699,0.79086334,991.333,91.90481,0.8908667
77,876.4955,526.20184,0.87090826,865.7056,370.36383,0.7226375,864.37494,361.92407,0.037315797,982.55646,235.94505,0.79858166,991.62964,91.76003,0.88736594
78,876.9531,525.5414,0.9076413,865.4154,369.32056,0.6810358,864.42773,362.4208,0.053418826,982.17303,235.14935,0.7977496,990.80133,91.11637,0.89501816
79,877.17694,525.82947,0.8757875,865.97205,370.4154,0.70816815,950.1417,145.19083,0.03691948,982.08514,234.4573,0.8166501,990.33026,90.56262,0.9198634
80,877.58136,526.5071,0.81163126,866.50104,370.85977,0.7670658,954.60876,143.6189,0.03669159,982.4836,234.88782,0.7961019,991.1081,90.63214,0.90193206
81,877.8145,526.6634,0.79347783,866.84674,371.47287,0.7452041,867.0983,371.42154,0.035331342,982.3636,235.16016,0.7865434,990.9127,90.88739,0.90126455
82,877.8644,526.7733,0.7972706,866.60736,371.62894,0.73034585,990.2455,89.07122,0.033324398,981.0384,233.15816,0.7892689,989.5357,89.34808,0.92493206
83,877.93445,528.7,0.7889414,866.3957,373.4409,0.7588665,866.2777,373.6863,0.035616327,979.3335,230.3017,0.7661418,987.3648,85.593765,0.94596803
84,876.9778,528.89154,0.8070986,865.55206,373.47745,0.7616787,865.29236,373.68042,0.03723314,974.73474,223.01181,0.7778016,982.11316,78.79733,0.92555577
85,876.4633,529.00446,0.7955415,864.2757,375.0147,0.7048511,931.3984,278.32483,0.07064445,969.5985,211.57869,0.81245166,973.8858,66.37674,0.928845
86,875.3163,527.36255,0.7872159,862.7745,373.98624,0.7365264,923.9895,266.67627,0.8046104,961.24335,193.71466,0.7416066,963.40985,46.030827,0.9654361
87,869.1356,524.7738,0.80684286,859.1526,370.5432,0.6510043,914.9891,253.64395,0.88098294,950.23694,172.23763,0.86924314,949.87085,22.685131,0.95422035
88,860.7982,521.2505,0.8322841,854.4786,365.16058,0.6927246,905.92285,239.19931,0.7658826,939.24884,150.05742,0.94895875,938.40845,0.9742079,0.5726609
89,853.8085,516.0696,0.80182135,852.1695,359.19968,0.84351075,897.14935,225.89282,0.9166249,927.0163,131.3146,0.85850453,852.1576,359.96765,0.091887556
90,840.5866,506.56195,0.7785319,845.16077,349.81628,0.74801886,888.25116,211.22647,0.96318257,914.85535,110.88522,0.93467444,1899.5779,516.5221,0.029585548
91,828.4335,491.0033,0.91765195,838.9705,334.2639,0.75636286,876.54517,191.54834,0.90452176,900.2828,86.6332,0.9474387,1899.5841,516.6841,0.029251631
92,822.8708,469.0216,0.78749275,840.1996,312.79126,0.76432514,868.95435,163.19173,0.965475,889.37024,52.63573,0.9527161,1899.6384,516.65076,0.029986918
93,825.3879,442.56366,0.8573164,846.9699,285.9293,0.79445064,866.09845,129.62166,0.908775,880.75494,10.118751,0.10251281,880.6634,12.396691,0.055326678
94,836.57263,401.3797,0.8028492,856.9782,245.32378,0.7064152,868.42377,84.44966,0.9776971,1898.5297,517.3593,0.058411244,836.6881,400.95255,0.07410468
95,850.60547,345.4193,0.8083355,866.19086,189.80734,0.6480467,872.87244,28.690027,0.71510214,872.8097,27.503763,0.06718013,870.8778,25.394915,0.09280556
96,864.8053,284.6512,0.9221481,876.27637,130.53145,0.625003,680.5529,42.890564,0.15652099,680.41425,43.058952,0.060320556,875.1173,130.14284,0.053734064
97,862.8971,223.50792,0.84130883,881.47864,67.24697,0.6096127,881.94336,67.90508,0.13614866,961.6002,195.35236,0.06435668,560.30505,22.856842,0.074751705
98,875.242,174.04726,0.88492113,891.1663,15.52225,0.5547169,874.1343,174.12004,0.12584388,891.6959,15.755222,0.057862308,890.9071,16.05682,0.10190724
99,896.9249,125.563095,0.93348616,1899.1324,516.70026,0.14073469,896.7125,125.21145,0.08511043,1898.4034,517.33777,0.052405726,1898.4869,515.7789,0.048032254
100,930.3981,84.137314,0.79041415,1682.5875,917.8727,0.17090166,929.8131,83.70126,0.16406538,1682.7924,918.2841,0.046905313,1898.3228,516.2788,0.06873036
101,972.9017,46.052116,0.7829219,1682.6084,917.8999,0.18756118,972.06604,46.030018,0.10368965,1023.302,8.496901,0.06350681,1898.4111,515.9424,0.08981048
102,1899.0906,517.31,0.26638797,1682.5677,917.90265,0.2159117,1682.9955,918.2076,0.028884213,1682.7748,918.32404,0.048725788,1898.4774,515.8591,0.10499459
103,1899.4801,516.3821,0.28459677,1682.5659,917.92053,0.23151594,1794.0452,1185.6644,0.037241343,1682.7928,918.35065,0.05074305,1898.7085,515.01996,0.086797014
104,1899.4747,516.07355,0.3033354,1682.5468,917.9062,0.2362697,1793.6538,1185.5717,0.045861382,1.5583534,1174.7524,0.05433283,1898.7585,514.8144,0.09245292
105,1899.4436,516.5145,0.279487,1682.5638,917.9313,0.22079816,110.15974,1185.9812,0.04207361,1682.765,918.3611,0.048726402,1898.6891,515.182,0.0953763
106,1899.3962,516.759,0.26314586,1682.5684,917.8645,0.24370553,110.28987,1185.945,0.041073333,1682.7759,918.3015,0.048834916,1898.6312,515.35486,0.09261804
107,1899.3602,517.1146,0.25627345,1682.5736,917.89185,0.24387401,109.860855,1186.0612,0.04385897,1682.7836,918.32166,0.048966214,1898.5632,515.68744,0.0996248
108,1899.3741,517.5472,0.24718304,1682.5612,917.87537,0.24903217,109.252815,1186.4276,0.04455821,1.5298233,1174.7405,0.05143667,1898.5073,516.06506,0.09846328
109,1899.3085,517.7179,0.22505346,1682.5625,917.8333,0.21186346,108.86751,1186.3809,0.044341132,1.4895296,1174.7216,0.054713905,1898.4375,516.1687,0.0954106
110,1899.3796,517.6281,0.23629709,1682.5356,917.8611,0.22408918,109.05368,1186.2987,0.04337185,1.47229,1174.8102,0.054211315,1898.474,516.0993,0.0949914
111,1899.4259,517.5501,0.24366759,1682.5402,917.8721,0.21789043,109.11006,1186.3872,0.043196928,1.5052166,1174.9005,0.048642255,1898.5151,516.0227,0.09986227
112,1899.2765,517.55945,0.26021945,1682.5481,917.9665,0.22268339,108.82272,1186.453,0.04507092,1.4471617,1175.0209,0.047877353,1898.41,516.1177,0.10199719
113,1899.3717,517.4648,0.25923875,1682.5652,918.0166,0.23788705,109.68745,1186.0519,0.04060153,1.6126146,1175.0409,0.048328247,1898.5116,516.0077,0.104228765
114,1899.2865,517.667,0.250315,1682.4242,918.4052,0.24127653,1793.9218,1185.5342,0.04001892,1682.7792,918.42236,0.047329504,1898.4354,516.2037,0.1047353
115,1899.2474,517.71136,0.24623007,1682.4376,918.4173,0.24078277,1793.5479,1185.4155,0.048511192,1792.3733,1186.1013,0.049036752,1898.4177,516.23535,0.107042655
116,1899.1637,517.6437,0.24223757,1682.4712,918.41345,0.26327348,1793.5665,1185.4166,0.048115563,1792.4393,1186.1088,0.05184656,1898.3689,516.1924,0.10232415
117,1899.0159,517.5873,0.23076582,1682.4541,918.2958,0.25444746,1793.5878,1185.4165,0.047763586,1792.4272,1186.1047,0.049825374,1898.3132,516.1427,0.10480684
118,1898.9587,517.2672,0.23455477,1682.4121,918.3775,0.24851774,1793.6613,1185.4258,0.044564854,1682.7745,918.405,0.04780225,1898.3031,515.9614,0.10631059
119,1899.0165,517.4734,0.23819165,1682.5406,917.9941,0.24110298,1793.6469,1185.4803,0.04480977,1682.742,918.43146,0.04872042,1898.2798,516.0478,0.10670459
120,1899.127,517.4532,0.24927774,1682.5479,917.9521,0.2367459,1793.7202,1185.5016,0.0416122,1682.749,918.38,0.048917264,1898.359,516.058,0.10639
121,1899.2832,517.9194,0.24687889,1682.4053,918.3695,0.24871211,110.7296,1185.8584,0.035316285,1682.771,918.381,0.048235603,1898.3416,516.43024,0.10850298
122,1899.3575,517.81604,0.25049892,1898.7112,517.1843,0.24061793,1793.6222,1185.5148,0.0469538,1682.7855,918.3635,0.0481774,1898.3933,516.2993,0.10488362
123,1899.313,517.71844,0.25389704,1682.3829,918.4232,0.23669551,1793.9242,1185.5398,0.03898016,1682.7496,918.4213,0.048435748,1898.4423,516.2673,0.10822639
124,1899.2703,517.6006,0.24333279,1682.41,918.3517,0.26244473,1793.7826,1185.5197,0.039424572,1682.764,918.4011,0.047499876,1898.4102,516.12067,0.10813801
125,1899.3646,517.6399,0.25795594,1682.6704,917.93866,0.23942097,1793.6979,1185.4882,0.045657337,1682.8535,918.38745,0.047209863,1898.5044,516.0646,0.106690004
126,1899.417,517.6002,0.25461814,1682.436,918.3672,0.23562387,1793.7612,1185.5,0.042374343,1682.7983,918.37476,0.04709952,1898.5516,516.05524,0.10322613
127,1899.2172,517.82654,0.24848673,1682.568,917.91077,0.23110867,1793.8591,1185.5187,0.04162872,1682.7643,918.3539,0.048438735,1898.4353,516.172,0.10029649
128,1899.1292,517.74927,0.2481904,1682.6235,917.89343,0.23110737,1793.6432,1185.4274,0.0484951,1682.8179,918.33765,0.04743135,1898.4216,516.1244,0.10217283
129,1899.3348,517.81366,0.25722614,1898.7166,517.06573,0.22954023,123.630035,1183.641,0.03561105,1682.7935,918.3885,0.04819609,1898.4689,516.17993,0.10031384
130,1899.4462,517.90155,0.2721387,1898.7874,517.2069,0.23088224,1793.6752,1185.4236,0.045758806,1682.7274,918.4803,0.04734053,1898.4603,516.349,0.10463496
131,1899.3263,517.73096,0.27056935,1898.6649,517.0032,0.22401674,1793.6691,1185.4357,0.04484215,1682.7198,918.48517,0.047790945,1898.4672,516.25006,0.10355264
132,1899.4291,517.2853,0.27189067,1682.3817,918.4917,0.23839745,1793.6885,1185.407,0.04620952,1682.7375,918.501,0.047820814,1898.5538,515.8885,0.09810465
133,1899.1608,517.298,0.2530671,1682.5565,917.9032,0.23370229,1793.596,1185.3953,0.048805658,1682.7463,918.34424,0.048273463,1898.4856,515.8171,0.1048909
134,1899.1481,517.185,0.25410002,1682.5331,917.8007,0.21632665,1793.7809,1185.4164,0.042048704,1682.7502,918.2238,0.048026536,1898.5071,515.63666,0.109117396
135,1899.1769,517.2192,0.25282693,1898.574,516.3078,0.21377225,1793.7744,1185.4221,0.042282116,1682.764,918.1918,0.048078775,1898.5072,515.6902,0.11008703
136,1899.2826,517.1243,0.2538431,1682.5922,917.77136,0.2122395,1793.5911,1185.398,0.048660874,1792.397,1186.0966,0.048457064,1898.5536,515.64777,0.11010471
137,1899.0763,517.15656,0.25529376,1682.4108,918.32385,0.24371271,110.4751,1185.8715,0.037552092,1682.7919,918.3321,0.04893329,1898.4827,515.6148,0.10380787
138,1898.9756,517.5291,0.25810823,1682.5677,918.0546,0.21792808,1793.6035,1185.4109,0.049551256,1792.424,1186.1163,0.050743137,1898.3608,515.95715,0.11492484
139,1898.9154,517.6906,0.24705316,1898.3306,516.917,0.21560338,1793.6301,1185.4016,0.04855457,1792.4418,1186.1077,0.049600694,1898.3462,516.10144,0.10733237
140,1898.7578,517.6126,0.24162714,1682.5306,917.92346,0.22179687,1793.5819,1185.357,0.049437616,1792.4336,1186.0688,0.053326912,1898.2677,516.0626,0.10932227
141,1898.8151,517.3118,0.24810001,1682.5769,917.9122,0.21084332,1793.8276,1185.4349,0.04310111,1682.7805,918.3342,0.049747434,1898.2882,515.87164,0.11391494
142,1898.7394,517.87286,0.23305976,1682.6072,917.88446,0.22754744,1793.787,1185.4307,0.043134447,1682.8091,918.3225,0.049177196,1898.2104,516.27124,0.109442085
143,1898.8164,517.8011,0.23620698,1682.5939,917.8924,0.22467422,1793.7836,1185.4242,0.043171003,1682.8005,918.3214,0.049597565,1898.2584,516.1981,0.10731087
144,1899.097,517.02814,0.26190782,1682.549,917.93604,0.21945985,1793.9703,1185.4808,0.038414493,1682.7557,918.36316,0.04952306,1898.4579,515.484,0.112308376
145,1898.9443,517.483,0.2684783,1682.5593,917.91956,0.22114094,1793.7003,1185.4628,0.04786878,1682.7738,918.3353,0.04951168,1898.3301,515.9507,0.115781955
146,1898.8165,517.43384,0.25953585,1682.6273,917.8794,0.22890618,1793.7177,1185.4459,0.046601288,1682.8235,918.3191,0.049186885,1898.2819,515.89935,0.11263206
147,1898.9604,517.436,0.26172304,1682.6068,917.91296,0.22610599,1793.733,1185.4287,0.048481293,1682.8048,918.3404,0.047924154,1898.3774,515.9255,0.11072529
148,1899.2375,517.28876,0.2873818,1682.5873,917.9218,0.22392347,1793.6792,1185.4153,0.046619497,1682.7839,918.3598,0.04860921,1898.4231,515.7415,0.10309879
149,1898.9683,518.03125,0.26835537,1682.5837,917.9133,0.2213022,1793.6497,1185.3976,0.04774434,1682.7795,918.34534,0.048333764,1898.1829,516.27277,0.10791246
