scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,99.818306,1180.2825,0.4655604,96.074646,1182.6742,0.22160849,1802.8792,767.6102,0.11782068,95.80431,1185.7848,0.07639204,1800.851,767.2579,0.06431756
18,98.86396,1180.304,0.3990525,95.04805,1182.945,0.18915543,1802.9707,767.60394,0.111704044,95.02583,1185.9246,0.071786225,1862.0365,829.5769,0.061532274
19,98.735855,1180.3741,0.3935134,94.68961,1182.7878,0.18631694,1802.8256,767.5751,0.12085611,1798.6499,766.00385,0.056443524,1861.8915,829.6792,0.07454245
20,99.779465,1180.4409,0.3369189,94.841934,1182.8666,0.17160171,1891.4836,907.0065,0.12096197,95.473,1186.1241,0.05849342,1801.9419,769.83545,0.05937637
21,99.05246,1180.2216,0.33797118,94.89164,1182.8462,0.16985394,1890.9113,906.9455,0.12868206,1891.7382,902.0641,0.06793396,1861.0485,829.05054,0.06760663
22,98.90314,1180.4358,0.30922738,93.96898,1182.8807,0.16077593,1802.7511,767.6436,0.14235874,94.430275,1186.3308,0.047005013,1861.1082,829.2382,0.0670121
23,98.88291,1180.5293,0.29411516,93.80827,1183.0087,0.13447905,1802.6772,768.10016,0.13417844,1895.6708,901.80817,0.061501686,1800.5547,767.68,0.07413876
24,99.273834,1180.559,0.25320062,94.13811,1183.0912,0.13452111,1802.6854,768.08813,0.13629854,1895.5697,902.09485,0.080882244,1861.689,829.14764,0.06764432
25,101.208336,1180.2476,0.26962835,95.49462,1182.3702,0.13369022,1802.4333,767.9216,0.13509133,1888.1863,900.0051,0.05280816,1800.2098,767.5546,0.06766515
26,101.2891,1180.2716,0.2613572,95.33625,1182.3446,0.13677932,1802.6285,767.7579,0.14987561,1894.4915,902.5109,0.047515485,1800.5406,767.481,0.06364598
27,101.31197,1180.0623,0.25715417,95.072296,1181.83,0.14286773,1802.9431,768.11633,0.12614858,1894.3662,902.4762,0.044685252,1861.1162,828.9419,0.06337652
28,102.18751,1180.3005,0.2859933,95.91968,1181.8031,0.13446279,1890.7866,907.12036,0.13294677,1894.2927,902.6338,0.04481738,1861.7115,829.06384,0.06280235
29,1801.5605,766.159,0.2780233,1800.0392,765.8525,0.118498944,1802.8344,767.72266,0.16908814,1895.5339,901.11145,0.035109382,1800.841,767.2972,0.08492594
30,99.70847,1180.2767,0.27099094,94.1699,1182.3464,0.14049986,1802.6768,767.4856,0.15292361,1798.9343,765.86206,0.050908677,1800.6519,767.1067,0.09050357
31,101.16686,1180.1968,0.25865704,95.15765,1181.6271,0.1463325,1802.8622,767.95447,0.15489852,1891.8606,901.63556,0.05072976,1800.4963,767.4754,0.06743373
32,1801.4314,766.36066,0.23099372,98.0638,1182.4764,0.16915308,1802.685,768.05414,0.15089501,1798.451,766.0965,0.040891208,1800.3746,767.5489,0.06963041
33,1801.5448,765.977,0.2611047,99.958084,1181.9769,0.10981314,1802.8458,767.64294,0.1385714,1895.4507,901.8222,0.044946566,1800.5641,767.246,0.06419166
34,1801.3842,766.3084,0.2614323,93.56978,1182.8671,0.13369893,1802.4863,767.857,0.15299943,1798.9337,766.1603,0.051383536,1800.4935,767.41235,0.07750791
35,1801.4327,766.25214,0.24624562,94.729576,1182.3514,0.13671258,1802.6179,767.8778,0.14739546,1798.6884,766.0287,0.04475524,1800.4854,767.4123,0.074436665
36,1801.5295,766.1373,0.2488159,94.7818,1182.5999,0.1766432,1802.8475,767.74054,0.15370266,1798.7054,765.935,0.039737314,1800.5337,767.32416,0.07438956
37,1801.4204,765.93225,0.2687228,94.33415,1182.6053,0.13567053,1802.6815,767.4607,0.1670328,1799.1125,765.8775,0.045243863,1800.6447,767.16516,0.07338442
38,1801.5201,766.09784,0.24774095,94.4734,1182.7625,0.13651203,1802.8896,767.85004,0.14223732,1894.8276,902.19476,0.042865206,1861.1688,828.8392,0.06528097
39,1801.612,766.14185,0.27240464,94.665085,1183.0294,0.16079432,1802.9956,767.8474,0.1521151,1895.4275,901.8427,0.045440126,1861.9186,829.49084,0.06728441
40,1801.2369,765.958,0.2843827,96.17315,1182.7046,0.16329691,1802.4867,767.6429,0.1558592,1895.8395,901.40326,0.067418255,1861.9742,829.4533,0.06895374
41,104.14332,1182.361,0.230999,95.84447,1182.1635,0.16529815,1802.3658,767.68427,0.14991237,1798.9144,766.0388,0.05401217,1800.4642,767.2792,0.09821458
42,104.661934,1182.2358,0.23948005,96.376335,1181.7753,0.14470519,1802.6854,767.84326,0.12119635,1895.4081,901.9421,0.06634987,1800.2068,767.5383,0.072340764
43,104.41819,1182.246,0.2292039,95.92764,1181.7472,0.15149693,1802.4967,767.9829,0.14073941,1895.497,901.9529,0.056349207,1800.2102,767.5206,0.07894175
44,1801.3544,766.2765,0.26065648,96.85418,1181.7495,0.16133636,1802.5454,767.8392,0.14824755,1895.5331,901.64154,0.068029664,1800.6107,767.4194,0.08376516
45,104.423164,1182.2163,0.35376456,101.33325,1182.2262,0.19778262,1802.4404,767.53204,0.14977768,1895.5345,901.8383,0.054837648,1800.3441,767.1535,0.073802106
46,1801.364,766.18195,0.28371602,101.75774,1182.0918,0.15446429,1802.4535,767.6288,0.15695553,1895.8789,901.31177,0.039314464,1800.5535,767.2398,0.073247716
47,104.728096,1182.3231,0.32637864,97.20851,1181.7991,0.14397933,1802.3959,767.56964,0.13259016,1798.8712,765.8924,0.056584958,1800.4258,767.1012,0.08924916
48,922.67084,4.932084,0.3497208,1799.986,765.64514,0.112916715,1802.5984,767.42285,0.14985755,1799.1451,765.7635,0.051642638,1800.6392,767.00336,0.07140661
49,951.9027,20.807241,1.0,1799.8424,765.9532,0.11182062,1802.5785,767.75397,0.16425441,949.6858,18.439825,0.06588829,1800.6875,767.4744,0.062993616
50,922.3673,61.385155,1.0,1799.8792,765.927,0.091966085,1802.9614,767.7603,0.15071204,922.2551,57.832935,0.074036226,1861.5588,829.20325,0.063468
51,897.04443,107.19512,0.81873316,1799.9229,766.17883,0.09110416,1802.6481,767.87103,0.16913162,1047.7289,26.45032,0.11413265,1047.777,26.877771,0.18383817
52,873.5789,153.12212,0.891001,901.64636,8.027157,0.4863256,873.70013,153.88249,0.18047288,899.553,9.7544775,0.3236893,900.40656,9.145233,0.13644497
53,849.918,201.58748,0.7712565,882.242,53.68175,0.6483744,901.8638,136.06894,0.25690493,902.2989,133.168,0.15590912,884.0276,53.568314,0.1001486
54,829.0526,251.73106,0.91068435,869.32983,103.75355,0.6545165,829.161,252.31543,0.20199768,869.9531,104.094406,0.1091614,870.4957,104.05941,0.13563168
55,821.518,300.48688,0.8057481,865.3326,154.15364,0.64005524,891.2259,-0.3028307,0.29451215,865.2758,154.21577,0.19303064,865.28125,154.27927,0.12947239
56,817.0346,348.27798,0.81394523,862.1097,203.21046,0.51275104,892.9562,45.640972,0.69353485,862.68665,203.27283,0.27074176,862.6799,203.6333,0.13874012
57,818.6551,391.74545,0.88840497,863.042,246.76291,0.69554436,894.01526,90.23578,0.73239845,863.377,247.20491,0.17172253,895.317,94.870125,0.07128285
58,821.8122,431.9041,0.7136582,863.5622,285.14703,0.5579568,895.14276,129.77254,0.69389975,864.25757,286.22708,0.28055584,864.2847,285.79144,0.14675406
59,824.79236,461.61096,0.8815741,866.23804,315.9078,0.564941,899.6787,161.5328,0.67642885,905.20557,18.513998,0.78605485,1054.2999,366.49594,0.14596933
60,829.53076,486.79764,0.8081995,868.85657,338.4157,0.6922135,904.00446,185.96881,0.6872323,910.31055,45.63438,0.9723743,1064.4662,383.16733,0.12000575
61,830.98755,505.2448,0.71397567,866.383,355.61926,0.8049938,903.7389,206.20715,0.6500745,912.30383,69.17347,0.8604052,1064.595,401.0231,0.09880502
62,830.28265,520.162,0.71400654,863.52466,369.2009,0.7799003,902.9636,222.52852,0.66956073,912.4208,87.18478,0.739132,864.3932,369.63934,0.07789145
63,832.99414,532.03015,0.8124253,862.5913,379.10104,0.67794806,902.122,234.25456,0.6733452,911.4422,101.54575,0.8931945,863.3366,379.46042,0.12681057
64,836.55206,539.9366,0.8739392,860.3659,387.33386,0.79725605,900.4869,244.2421,0.7322182,910.69507,113.87738,0.93797827,862.26996,387.60745,0.079802215
65,837.13837,550.8194,0.7930415,860.0407,397.52005,0.6713648,900.80084,255.29353,0.71153665,908.60785,124.81322,0.8885383,860.0685,397.46735,0.17338577
66,845.22534,561.73334,0.79806095,862.84064,408.71234,0.71479034,901.8266,266.4901,0.70378083,910.321,135.35948,0.8860213,1052.6139,587.0809,0.25996646
67,853.67474,569.4641,0.8385726,865.64374,415.32883,0.85107124,902.6435,273.9735,0.72470903,911.53925,143.69496,1.0,1053.2098,585.86835,0.20558423
68,883.9603,572.10205,1.0,865.1342,418.60938,0.8765177,897.5898,277.39926,0.71855444,907.00214,146.35252,0.7935996,1052.2727,586.08923,0.13430576
69,904.14044,566.77185,0.87724614,864.9809,419.6699,0.84174865,893.22,279.2033,0.5840693,903.0624,147.09262,0.7739047,866.6607,420.2266,0.09698756
70,907.74615,565.6084,0.9945505,863.94086,420.61884,0.7824326,890.8202,280.45352,0.60754097,900.5639,147.4273,0.7820669,865.4147,421.15613,0.1385142
71,911.00073,565.9735,0.8786322,866.1768,421.80865,0.8130935,890.1911,282.48618,0.62304235,898.8098,149.38606,0.8274189,867.4583,422.1765,0.1219617
72,912.8421,567.33386,0.8377413,866.5465,424.57996,0.6989884,889.9413,284.66312,0.6553722,897.5744,151.39526,0.8336363,869.08704,423.96484,0.14591661
73,914.951,567.4748,1.0,867.0344,426.22495,0.7558555,889.2489,285.6489,0.6337339,896.4232,152.21123,0.8370761,869.29175,425.8381,0.15427856
74,916.32434,567.96405,1.0,867.6312,427.06213,0.8259305,889.44653,286.4113,0.6144031,895.715,152.66124,0.8522164,869.60236,426.61377,0.1520782
75,917.6676,569.16,0.96175325,867.856,428.24072,0.87460697,889.2581,287.7476,0.62430567,893.6851,153.52563,0.7897714,868.6585,428.31207,0.14420792
76,918.0111,569.3922,0.9857667,868.3552,428.7907,0.85782766,889.1821,287.95624,0.62414986,893.2137,153.83517,0.8282985,869.0664,429.07156,0.14729397
77,918.2091,569.3588,0.9884335,868.6988,428.9067,0.8784496,888.9379,288.0972,0.6315016,892.7074,153.82205,0.79914236,869.32275,429.1663,0.11769005
78,918.49084,569.1263,0.90477943,868.6419,428.80927,0.8685324,888.89496,288.1045,0.6449185,892.43585,153.58493,0.8166153,869.26825,429.1065,0.119470924
79,918.0791,569.4666,1.0,868.6978,429.14032,0.8777618,889.04175,288.22424,0.6512286,892.27844,153.62486,0.80041486,869.3877,429.45798,0.11020981
80,917.85223,569.9656,1.0,868.4177,429.45242,0.8621489,888.6643,288.33585,0.66253936,892.0972,153.59648,0.75650525,869.1255,429.70685,0.109830715
81,917.7274,569.8863,1.0,867.9396,429.45996,0.8705859,887.95245,288.17587,0.6559419,891.1345,153.7469,0.7209532,868.6864,429.6388,0.11016613
82,916.9817,570.4313,1.0,867.2012,429.54916,0.8283168,887.8799,288.0711,0.677592,891.2134,153.50304,0.73234963,867.88904,429.62613,0.1299038
83,913.96924,569.6732,0.9194438,864.64606,428.4939,0.7673552,887.12494,287.66107,0.6486362,892.75726,152.13475,0.8058729,865.5407,428.68344,0.18071033
84,910.9385,565.5331,0.91921085,863.529,423.0743,0.6958678,887.9492,283.2179,0.6753065,896.5736,149.43478,0.8851209,864.24536,423.0064,0.111740045
85,906.8865,562.20355,0.8376848,865.3086,416.38516,0.7876667,887.57886,276.77878,0.68011504,897.30286,143.46219,0.8980641,1052.932,586.66907,0.17164628
86,894.57153,563.9538,0.8927301,867.27344,413.54007,0.76307297,885.3017,269.97058,0.6884552,889.92566,135.74675,0.7663541,1052.6752,586.64197,0.2498805
87,880.20044,558.7809,0.8149145,869.7464,406.099,0.81943446,883.0597,257.50348,0.69668984,884.15326,119.83188,0.6817351,871.45874,405.67883,0.07689456
88,871.7587,539.8822,0.83158046,875.3725,387.91473,0.7247393,884.1283,234.81253,0.85318214,877.6162,92.35138,0.7449782,877.05396,387.9556,0.13950583
89,867.1136,507.26196,0.78419924,880.0801,357.173,0.66776896,887.2005,200.59795,0.6964589,880.1619,55.031757,0.5805785,880.74915,357.76157,0.12099776
90,868.31726,461.19586,0.8433213,890.80676,312.55612,0.49376652,894.4449,156.11244,0.75314236,887.6154,6.0282617,0.32981062,890.77356,313.1582,0.09996472
91,874.52905,404.8685,0.8711846,897.25684,254.41164,0.47602868,904.8767,98.46873,0.5883613,898.1479,255.14397,0.14339441,898.3008,255.51614,0.20381966
92,885.3004,341.7435,0.80818516,907.7929,191.5124,0.35972086,914.7866,37.581116,0.6613534,908.48566,192.43163,0.1338035,908.1521,191.99539,0.15893121
93,906.0748,268.08163,0.9479941,923.7868,122.99827,0.56962925,930.4688,8.064607,0.26341492,923.6972,122.8155,0.20278677,922.66595,126.57422,0.07958624
94,933.13324,198.9958,0.86646587,946.63873,51.24978,0.54955834,947.42633,53.23457,0.14120245,948.4538,52.93965,0.07064963,948.2246,51.27491,0.08485183
95,953.02264,126.87694,0.66763407,1799.4431,765.7169,0.10927882,953.0875,127.67609,0.23662892,950.3772,129.752,0.07227093,1800.4227,767.7771,0.07275685
96,985.5474,56.9031,0.9414668,961.4589,8.981106,0.15140973,985.7602,57.85525,0.12724964,1896.4186,900.69305,0.06670316,1800.8552,767.9463,0.06311783
97,1019.5539,0.3603716,0.31314436,1799.539,765.7741,0.12163585,1802.5377,767.5731,0.13632311,983.96387,99.18255,0.099079296,1800.3217,767.2933,0.10438455
98,103.8401,1183.0447,0.32599643,96.6302,1182.8466,0.14754532,1802.3402,767.4296,0.1344719,1002.9241,37.333893,0.06256577,1800.4144,767.10565,0.105048224
99,100.018326,1180.1548,0.3346257,96.19876,1182.9584,0.22899665,1804.7239,767.64703,0.14352669,96.113266,1185.335,0.09718972,1802.3903,767.52954,0.056595843
100,103.152596,1183.2478,0.3340312,99.3972,1183.4381,0.24380596,1802.2329,767.5417,0.1454877,98.305565,1185.6545,0.0794331,1800.3871,767.044,0.115093455
101,101.15452,1180.2323,0.3256396,98.057625,1183.5609,0.25355121,1802.0935,767.4219,0.13155562,97.304695,1185.1088,0.10480058,1800.4064,766.8736,0.12339522
102,103.18458,1183.087,0.32492298,98.19199,1183.1499,0.20344709,1802.2743,767.3394,0.11655402,1798.6536,765.8919,0.077460565,1800.5034,767.01636,0.13375923
103,103.40299,1183.1837,0.36988887,97.404785,1181.9084,0.21230109,1802.365,767.491,0.11233873,1798.6705,765.88934,0.07378662,1800.508,767.06323,0.11889576
104,103.676575,1183.2875,0.43990192,100.87525,1183.1276,0.25844467,1802.4948,767.3291,0.11339938,99.48779,1186.2954,0.079455614,1800.5938,767.0773,0.11826508
105,103.75137,1183.246,0.42125478,100.767044,1183.0333,0.25135878,1802.8302,767.3116,0.11697732,99.59914,1186.1263,0.079198465,1800.6853,767.18823,0.09131893
106,104.359024,1183.2928,0.34327644,98.35977,1181.8817,0.19683681,1891.1674,907.5437,0.12697111,1798.7711,765.9286,0.075093836,1800.6118,767.22656,0.118531175
107,104.10596,1183.2096,0.40434617,99.33016,1181.704,0.22190231,1891.2476,907.4292,0.13730244,1798.5294,765.66754,0.06606467,1800.655,767.13995,0.11802295
108,104.051796,1183.1982,0.4088009,100.98424,1183.0309,0.24549423,1891.1472,907.4252,0.1258237,99.201675,1186.4589,0.077716015,1800.4921,767.2268,0.10637339
109,103.63652,1183.2938,0.41141006,100.71698,1183.057,0.26352432,1890.9048,907.1196,0.13125195,99.22795,1186.1252,0.08721596,1800.4666,767.5367,0.11298754
110,103.477295,1183.2941,0.4048969,100.5936,1183.1233,0.26385608,1890.864,907.2006,0.13558023,99.141655,1185.9602,0.08425644,1800.5261,767.02576,0.10915739
111,103.38953,1183.3513,0.39504266,100.428085,1183.1312,0.26740897,1802.4092,767.5208,0.12974833,98.87637,1186.0006,0.083989464,1800.5302,767.1224,0.104157835
112,103.1336,1183.3801,0.39901194,100.30237,1183.1235,0.26411173,1802.6473,767.2941,0.12024526,98.8146,1186.0072,0.08199257,1800.6091,767.0584,0.10586594
113,103.703514,1183.3041,0.427832,101.196915,1183.0667,0.24255043,1802.6271,767.3912,0.11855515,99.67595,1186.1987,0.06874192,1800.6489,767.1365,0.099299565
114,103.66158,1183.334,0.42686522,101.20769,1183.1909,0.23769008,1890.9669,907.1514,0.12483862,99.77134,1186.1858,0.0681669,1800.6074,767.3519,0.111468606
115,103.54454,1183.3364,0.43008327,101.17287,1183.1547,0.23575291,1890.9778,907.0507,0.120721355,99.67229,1186.273,0.06927182,1800.5499,767.3208,0.10574507
116,104.14254,1183.1868,0.44921473,102.03277,1182.9296,0.22373767,1890.7025,907.1522,0.13585883,100.43415,1185.9954,0.06941387,1800.6841,767.52637,0.0851293
117,102.93988,1183.3917,0.4225964,100.75737,1183.4899,0.24928074,1890.8468,907.2214,0.12870161,99.95403,1186.2518,0.07042139,1800.7648,766.9402,0.11001186
118,103.279526,1183.3815,0.43383577,101.30793,1183.4188,0.23966224,1890.9103,907.1219,0.1154519,100.46389,1186.0507,0.080974095,1802.1625,767.4839,0.10912405
119,102.98067,1183.0983,0.4186851,99.83541,1183.2427,0.20018783,1890.9398,907.08435,0.12381107,98.522896,1186.9923,0.06541724,1802.1837,767.45996,0.107624546
120,102.03287,1183.3275,0.40861055,99.93263,1183.571,0.21854031,1891.204,910.2328,0.11686603,99.50465,1185.5812,0.085101485,1801.8975,767.3156,0.097098
121,102.38063,1183.2837,0.40166938,99.612656,1183.5463,0.22194704,1891.2471,909.9235,0.11976684,98.774155,1186.3248,0.07512705,1801.0048,767.2443,0.10889143
122,103.713615,1182.5592,0.31203914,99.36324,1183.018,0.19236445,1802.0834,767.7194,0.14248595,1799.1768,766.0868,0.051737163,1800.5438,767.27423,0.10346097
123,103.82746,1182.8674,0.32313633,99.84998,1182.9823,0.2239656,1802.1598,767.5632,0.1384586,98.12897,1186.8064,0.05678156,1800.4208,767.17456,0.098114386
124,104.55207,1182.836,0.3298433,100.63177,1182.9462,0.2018998,1802.1278,767.66223,0.13572502,1799.1698,766.0606,0.057542503,1800.5369,767.2077,0.10069244
125,103.82332,1183.0402,0.32877257,100.119,1183.055,0.18496671,1802.0646,767.51215,0.1439561,1799.0293,765.8598,0.05829332,1800.5096,767.0751,0.09413113
126,103.24674,1183.0961,0.36564037,98.33036,1182.2634,0.19040267,1802.2332,767.2401,0.13063094,1798.789,765.66693,0.055835295,1800.5078,766.95306,0.09189422
127,103.22859,1183.0575,0.3612774,98.28811,1182.3408,0.18806303,1802.2191,767.3061,0.1259324,1798.7598,765.68604,0.05729025,1800.3828,766.9519,0.09053752
128,103.92892,1183.2059,0.3614937,98.16854,1182.6605,0.17590229,1802.4862,767.0695,0.13499166,1799.1532,765.55334,0.05297186,1800.7262,766.8858,0.091380715
129,103.79019,1183.1246,0.37900007,100.021385,1183.1805,0.17441908,1891.0216,906.925,0.113801405,1800.0798,765.9213,0.06613,1800.8107,767.13965,0.0990344
130,103.63319,1183.1637,0.35749644,98.14215,1182.5892,0.17497088,1802.658,767.4185,0.12414308,97.708145,1187.3555,0.047040764,1800.5679,767.10114,0.096419476
131,103.69112,1182.9645,0.35885903,100.01237,1182.9188,0.20391555,1802.958,767.39966,0.105249055,1801.271,765.9233,0.058255576,1800.8407,767.20886,0.10104881
132,107.514915,1183.6537,0.37114817,100.967606,1182.7489,0.1910828,1802.8652,767.39557,0.14035586,98.11483,1187.2454,0.061705258,1800.9443,767.3566,0.09400191
133,103.35286,1182.9875,0.33369353,98.03075,1182.3132,0.21239813,1802.7585,767.4848,0.1655022,97.65001,1186.9017,0.058104724,1800.746,767.40295,0.07279488
134,104.57335,1182.6145,0.31296813,100.24692,1182.5302,0.14831857,1802.6141,767.45074,0.13493183,1895.1725,902.15656,0.0724343,1800.6306,767.3863,0.08374598
135,103.55073,1182.9271,0.35832304,100.08479,1183.0007,0.19107465,1802.8196,767.54803,0.10878422,1895.6217,902.07,0.052605905,1800.4545,767.42126,0.081027895
136,103.01303,1182.9207,0.34924415,99.72011,1182.9817,0.21164572,1802.8746,767.5905,0.12851086,97.9025,1187.4666,0.05421336,1800.6237,767.31195,0.07541124
137,103.110176,1183.113,0.37588713,100.22296,1183.2296,0.21638422,1802.5782,767.69824,0.13147095,98.86127,1186.66,0.06224012,1800.6012,767.31366,0.09925683
138,103.467926,1182.9595,0.32041597,100.190125,1183.069,0.21916059,1803.1364,767.38293,0.10377967,1892.0692,901.82684,0.046677023,1800.825,767.35223,0.08003645
139,103.567024,1182.9719,0.3412461,100.18301,1183.0276,0.19205831,1803.0531,767.4129,0.100710586,1894.7782,902.2394,0.05983046,1800.9362,767.3122,0.08742816
140,103.48487,1182.9658,0.33558714,100.07143,1183.213,0.20469828,1891.1185,906.6394,0.10050206,1895.1882,901.66284,0.080258965,1800.8556,766.90247,0.11631401
141,102.96699,1183.1959,0.37597546,100.01329,1183.2856,0.19931221,1802.6703,767.0933,0.10150539,1801.1492,765.71094,0.07064678,1800.8225,766.91974,0.11343623
142,103.105804,1183.219,0.39059886,100.2994,1183.2218,0.20259808,1890.9664,907.1604,0.1329783,1801.0638,765.7319,0.07226678,1800.8114,766.8766,0.11270401
143,103.283554,1183.1138,0.38805068,99.84461,1182.5227,0.19356668,1891.1827,906.8655,0.1062838,1801.1461,765.8773,0.066874646,1800.9221,767.0596,0.1299584
144,103.05973,1183.1206,0.38458765,100.27663,1183.2339,0.19813836,1891.2131,907.03375,0.117324874,1801.115,765.6775,0.06181654,1800.9185,766.93494,0.1188703
145,102.71205,1183.0615,0.38158628,99.740715,1183.226,0.20161897,1891.294,906.884,0.109104656,98.67845,1186.6135,0.056865394,1800.5906,767.24524,0.11221832
146,102.740616,1183.0966,0.38411605,99.76697,1183.2526,0.2046075,1802.5515,767.424,0.1155294,98.6962,1186.7137,0.05781029,1800.7279,767.0234,0.13939415
147,103.14642,1183.0842,0.38023528,100.03076,1183.2528,0.19987415,1802.5541,767.3014,0.11354231,1895.3105,901.88556,0.059142657,1800.733,767.02014,0.1305492
148,103.09936,1183.1315,0.3644322,99.96749,1183.2838,0.21396485,1802.7869,767.33984,0.10108348,98.70527,1186.8463,0.054848835,1800.4982,767.0714,0.100565374
149,103.465775,1182.9684,0.36979273,99.33637,1182.3514,0.2155303,1802.8574,767.4529,0.12361059,98.85935,1187.151,0.057917815,1800.4991,767.077,0.10226939
150,103.40614,1183.0183,0.36982977,99.13491,1182.1807,0.21588494,1802.7269,767.3791,0.12655227,1798.4683,765.7481,0.058642797,1800.5168,767.0441,0.09818962
