scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,974.81665,794.1317,0.7610622,940.99774,630.1316,0.9628955,911.30853,430.3219,0.5743017,912.7802,190.76144,0.8247654,886.22943,105.94178,0.84625363
158,987.67334,789.86914,0.6383307,940.87115,630.1556,0.99334764,911.9705,431.1813,0.5901867,912.6075,190.96878,0.8238119,886.2935,105.93503,0.8505934
159,992.2016,786.95514,0.73393846,940.8843,630.03766,0.98663014,911.6292,431.2876,0.56835395,912.0933,191.12334,0.82254165,885.7885,106.09048,0.83185464
160,999.3758,782.14294,0.6763354,940.97736,630.19696,0.9702213,911.78564,431.86887,0.5895732,912.1699,191.11151,0.8207367,885.73114,106.07866,0.83657366
161,1008.44464,779.3991,0.75302756,941.0701,630.15735,0.96716225,911.8388,432.1183,0.5752579,912.409,191.56133,0.8012312,885.4993,106.147644,0.8338761
162,1014.0766,774.98724,0.73683894,941.16656,630.36334,0.95722353,911.9165,432.47467,0.5838832,911.5649,191.06433,0.80983645,885.2116,106.08423,0.84163064
163,1022.2842,768.93134,0.71751094,941.2708,630.2673,0.9472756,911.79926,432.6755,0.5818008,911.38196,191.08807,0.8153344,885.116,106.021965,0.83504593
164,1028.0164,765.0265,0.8061563,941.55695,629.9596,0.94742,911.85614,432.95413,0.59566903,911.3936,191.04709,0.81162006,885.15186,106.084465,0.8426311
165,1035.9316,758.2164,0.7876954,941.6697,629.6487,0.9415535,911.5119,433.53067,0.61329544,911.3585,191.10538,0.82251185,884.9265,106.04294,0.8530332
166,1040.7859,750.7568,0.78841543,941.85345,629.7405,0.9491552,911.21704,434.13937,0.6255002,911.3584,191.27304,0.8299255,884.88354,105.97066,0.84767795
167,1047.731,742.9367,0.73454225,941.8169,629.529,0.94935536,910.8113,434.83664,0.62040335,911.24725,191.32169,0.833595,884.7549,105.753654,0.8381854
168,1053.9088,737.52545,0.7693877,941.70575,629.4201,0.95024467,910.56116,435.5904,0.61771446,911.1253,191.3119,0.83231574,884.584,105.80067,0.8528496
169,1057.2936,733.01416,0.81587434,942.04865,629.43353,0.94529974,910.25665,435.89096,0.60319823,911.0874,191.31444,0.82458717,884.5895,106.49933,0.85371614
170,1062.3154,724.07666,0.8053171,942.091,629.6495,0.9468031,909.7814,436.63235,0.60010815,910.74084,191.31955,0.8253973,884.34906,106.11398,0.8504112
171,1067.1089,716.428,0.72718346,942.31244,629.3342,0.91242766,909.25867,437.103,0.5935515,910.464,191.43172,0.820236,884.2211,106.1577,0.8510113
172,1070.2501,709.3137,0.7913211,942.1793,628.9988,0.9317568,908.34143,437.86285,0.56287974,910.19904,191.48482,0.8221311,884.1536,106.400215,0.8665054
173,1073.0348,702.7292,0.76404566,941.4082,628.49274,0.928878,907.6165,437.88202,0.5580219,909.1921,191.44324,0.81650996,883.56915,106.08397,0.86417866
174,1073.5209,695.9435,0.79426765,941.3828,628.4024,0.91706127,906.6296,438.45697,0.59002995,908.66174,191.32812,0.821785,883.0705,106.1915,0.8470416
175,1076.4565,688.61084,0.8557059,940.9275,628.2134,0.8985772,904.5467,438.88696,0.5492467,907.95593,191.18092,0.8090706,882.9564,105.71865,0.84561676
176,1077.6184,684.89703,0.8991431,941.11127,628.0214,0.9091215,904.1861,438.93753,0.556046,907.29504,191.27354,0.77980167,882.2373,105.46261,0.818521
177,1077.2845,679.0277,0.8748284,941.3479,627.25385,0.9316976,903.8618,438.89743,0.56196004,906.60535,191.01535,0.7720402,881.5582,105.57893,0.79081863
178,1077.4894,676.439,0.88160044,941.6999,626.944,0.9155724,903.5667,439.1252,0.5696456,906.34766,190.95049,0.7556159,881.26306,105.854774,0.79492915
179,1078.0458,674.0348,0.84180063,941.60516,626.7573,0.91509163,903.45795,439.1079,0.57272154,906.1786,191.03763,0.758074,881.12573,105.82976,0.78334355
180,1078.2318,672.83795,0.826692,941.588,626.61475,0.9160173,903.1255,439.31924,0.5710232,906.03595,191.14859,0.7659796,880.58514,104.96275,0.77091646
181,1080.6705,667.6605,0.78357714,942.2914,625.7937,0.89048016,902.9733,439.35052,0.5769624,905.80457,190.8668,0.75626844,880.1061,104.90846,0.79241997
182,1081.2898,665.88275,0.79264,942.46576,625.9821,0.87850535,903.0545,439.67642,0.56830776,905.6557,191.12949,0.7543557,879.8731,105.04038,0.8219238
183,1081.26,666.5117,0.78807443,942.4916,625.6261,0.87825644,903.16125,439.2912,0.57446253,905.9141,191.0905,0.7603447,880.3283,104.97238,0.7950269
184,1080.197,667.1004,0.7721719,942.4496,625.4616,0.8904623,903.12744,439.2308,0.5777273,906.17126,191.31815,0.77471596,880.7804,105.74472,0.78485477
185,1079.8455,668.14874,0.76785433,942.2707,625.5942,0.904134,903.419,439.0968,0.5806687,906.3956,191.31947,0.7814322,881.19464,105.86567,0.8032274
186,1080.0846,669.09247,0.7483002,942.0851,625.271,0.92431766,903.6619,438.89395,0.577342,906.5736,191.3689,0.7922874,881.5051,105.71454,0.8071613
187,1079.8866,670.2839,0.72722435,941.8651,625.19324,0.92084855,903.71533,438.7686,0.5884367,906.74994,191.34001,0.7964803,881.4887,105.63962,0.8058014
188,1080.9581,673.1727,0.8948604,941.7728,625.1685,0.9264858,903.8741,438.66315,0.5810228,906.7661,191.15103,0.78293747,881.8866,105.739494,0.81804514
189,1076.7814,686.6376,0.7575145,941.4994,626.8054,0.9285096,904.5304,438.56046,0.5541861,906.98737,191.0776,0.77677935,882.06036,105.95268,0.81870204
190,1074.6477,694.428,0.7757468,942.01855,627.72955,0.90470123,906.3275,438.96945,0.5582196,907.60046,191.7136,0.77727205,882.32874,106.093285,0.83768594
191,1073.1602,704.4925,0.6497767,942.8276,628.7932,0.8930152,907.69165,438.62915,0.56255805,908.89844,191.98734,0.80431396,883.3012,106.34348,0.84340143
192,1070.167,708.03687,0.750206,943.3445,629.3966,0.8822222,908.0453,438.5382,0.561047,909.3836,192.26955,0.81042475,883.35565,106.53081,0.8443792
193,1065.4452,722.88324,0.79269296,944.05035,631.1642,0.8486605,910.0814,438.36224,0.5730208,910.77765,192.45392,0.8214008,884.3615,106.88306,0.82685316
194,1058.9468,730.439,0.7195002,944.16833,631.43555,0.83430624,910.5646,437.43607,0.58964753,911.1278,192.38121,0.8224059,884.7923,106.90207,0.83648276
195,1051.0839,740.439,0.7566565,943.8207,631.5065,0.8294797,910.8171,436.83328,0.6046886,911.35004,192.3454,0.82568926,884.8316,106.917984,0.841479
196,1050.6516,740.9949,0.7241541,943.8016,631.5499,0.8362644,911.1147,436.49988,0.59033394,911.38947,192.37257,0.82300496,884.82324,106.99065,0.83660567
