timestamp,quat1,quat2
035632064001,"(0.63189697265625, 0.02752685546875, 0.7745361328125, 0.0037841796875)","(0.7479248046875, 0.10400390625, 0.65557861328125, 0.00067138671875)"
035632067989,"(0.63189697265625, 0.02752685546875, 0.7745361328125, 0.0037841796875)","(0.7479248046875, 0.10400390625, 0.65557861328125, 0.00067138671875)"
035632073287,"(0.6317138671875, 0.02764892578125, 0.77471923828125, 0.00360107421875)","(None, None, None, None)"
035632075854,"(0.6317138671875, 0.02764892578125, 0.77471923828125, 0.00360107421875)","(None, None, None, None)"
035632078523,"(0.6317138671875, 0.02764892578125, 0.77471923828125, 0.00360107421875)","(None, None, None, None)"
035632081175,"(0.6317138671875, 0.02764892578125, 0.77471923828125, 0.00360107421875)","(0.74749755859375, 0.10369873046875, 0.6561279296875, 0.00079345703125)"
035632085380,"(0.6318359375, 0.028076171875, 0.77459716796875, 0.00390625)","(0.74749755859375, 0.10369873046875, 0.6561279296875, 0.00079345703125)"
035632089822,"(0.6318359375, 0.028076171875, 0.77459716796875, 0.00390625)","(None, None, None, None)"
035632093485,"(0.63226318359375, 0.0284423828125, 0.77423095703125, 0.00384521484375)","(0.74737548828125, 0.10369873046875, 0.65625, 0.0008544921875)"
035632097668,"(0.63226318359375, 0.0284423828125, 0.77423095703125, 0.00384521484375)","(0.74737548828125, 0.10369873046875, 0.65625, 0.0008544921875)"
035632103341,"(0.632568359375, 0.0284423828125, 0.77398681640625, 0.00360107421875)","(None, None, None, None)"
035632106530,"(0.632568359375, 0.0284423828125, 0.77398681640625, 0.00360107421875)","(0.747802734375, 0.10369873046875, 0.65576171875, 0.0006103515625)"
035632109983,"(0.632568359375, 0.0284423828125, 0.77398681640625, 0.00360107421875)","(0.74822998046875, 0.103515625, 0.6552734375, 0.00048828125)"
035632115763,"(0.6329345703125, 0.02838134765625, 0.773681640625, 0.0032958984375)","(None, None, None, None)"
035632118638,"(0.6329345703125, 0.02838134765625, 0.773681640625, 0.0032958984375)","(None, None, None, None)"
035632121283,"(0.6329345703125, 0.02838134765625, 0.773681640625, 0.0032958984375)","(None, None, None, None)"
035632123902,"(0.63287353515625, 0.02801513671875, 0.77374267578125, 0.00311279296875)","(None, None, None, None)"
035632127297,"(0.63287353515625, 0.02801513671875, 0.77374267578125, 0.00311279296875)","(0.74822998046875, 0.10369873046875, 0.6552734375, 0.00054931640625)"
035632132411,"(0.63287353515625, 0.02801513671875, 0.77374267578125, 0.00311279296875)","(None, None, None, None)"
035632135055,"(0.63311767578125, 0.02716064453125, 0.7735595703125, 0.0032958984375)","(None, None, None, None)"
035632137849,"(0.63311767578125, 0.02716064453125, 0.7735595703125, 0.0032958984375)","(None, None, None, None)"
035632140558,"(0.63311767578125, 0.02716064453125, 0.7735595703125, 0.0032958984375)","(0.748291015625, 0.1033935546875, 0.65521240234375, 0.00054931640625)"
035632145607,"(0.6331787109375, 0.026611328125, 0.7735595703125, 0.00299072265625)","(None, None, None, None)"
035632148352,"(0.6331787109375, 0.026611328125, 0.7735595703125, 0.00299072265625)","(0.7481689453125, 0.1031494140625, 0.65545654296875, 0.0003662109375)"
035632154281,"(0.63299560546875, 0.02703857421875, 0.773681640625, 0.0030517578125)","(0.7484130859375, 0.10284423828125, 0.65521240234375, 0.00042724609375)"
035632158183,"(0.63299560546875, 0.02703857421875, 0.773681640625, 0.0030517578125)","(None, None, None, None)"
035632161117,"(0.63299560546875, 0.02703857421875, 0.773681640625, 0.0030517578125)","(None, None, None, None)"
035632165511,"(0.6329345703125, 0.02685546875, 0.773681640625, 0.00299072265625)","(None, None, None, None)"
035632168364,"(0.6329345703125, 0.02685546875, 0.773681640625, 0.00299072265625)","(None, None, None, None)"
035632170967,"(0.6329345703125, 0.02685546875, 0.765869140625, 0.00299072265625)","(0.74859619140625, 0.10235595703125, 0.655029296875, 0.0008544921875)"
035632175715,"(0.63287353515625, 0.02667236328125, 0.7738037109375, 0.00311279296875)","(0.74896240234375, 0.10211181640625, 0.6546630859375, 0.00128173828125)"
035632179512,"(0.63287353515625, 0.02667236328125, 0.7738037109375, 0.00311279296875)","(None, None, None, None)"
035632182350,"(0.63287353515625, 0.02667236328125, 0.7738037109375, 0.00311279296875)","(None, None, None, None)"
035632185083,"(None, None, None, None)","(None, None, None, None)"
035632186521,"(0.63323974609375, 0.0263671875, 0.77349853515625, 0.0030517578125)","(None, None, None, None)"
035632188869,"(0.63323974609375, 0.0263671875, 0.77349853515625, 0.0030517578125)","(None, None, None, None)"
035632191530,"(0.63323974609375, 0.0263671875, 0.77349853515625, 0.0030517578125)","(None, None, None, None)"
035632195787,"(0.63311767578125, 0.02685546875, 0.77362060546875, 0.00299072265625)","(None, None, None, None)"
035632198360,"(0.63311767578125, 0.02685546875, 0.77362060546875, 0.00299072265625)","(None, None, None, None)"
035632201147,"(0.63311767578125, 0.02685546875, 0.77362060546875, 0.00299072265625)","(0.74896240234375, 0.1009521484375, 0.6549072265625, 0.00128173828125)"
035632207210,"(0.6331787109375, 0.026611328125, 0.7735595703125, 0.0032958984375)","(None, None, None, None)"
035632209396,"(0.6331787109375, 0.026611328125, 0.7735595703125, 0.0032958984375)","(None, None, None, None)"
035632213200,"(0.6331787109375, 0.026611328125, 0.7735595703125, 0.0032958984375)","(0.7490234375, 0.1009521484375, 0.65478515625, 0.0010986328125)"
035632218081,"(0.63348388671875, 0.0269775390625, 0.7733154296875, 0.003173828125)","(None, None, None, None)"
035632220378,"(0.63348388671875, 0.0269775390625, 0.7733154296875, 0.003173828125)","(None, None, None, None)"
035632222930,"(0.63348388671875, 0.0269775390625, 0.7733154296875, 0.003173828125)","(None, None, None, None)"
035632226302,"(0.63372802734375, 0.026611328125, 0.77313232421875, 0.0030517578125)","(None, None, None, None)"
035632228557,"(0.63372802734375, 0.026611328125, 0.77313232421875, 0.0030517578125)","(0.749267578125, 0.1009521484375, 0.654541015625, 0.001220703125)"
035632233421,"(0.63372802734375, 0.026611328125, 0.77313232421875, 0.0030517578125)","(0.7490234375, 0.10101318359375, 0.65478515625, 0.001220703125)"
035632237810,"(0.63385009765625, 0.02691650390625, 0.77301025390625, 0.00299072265625)","(None, None, None, None)"
035632240245,"(0.63385009765625, 0.02691650390625, 0.77301025390625, 0.00299072265625)","(None, None, None, None)"
035632242818,"(0.63385009765625, 0.02691650390625, 0.77301025390625, 0.00299072265625)","(None, None, None, None)"
035632246916,"(0.6334228515625, 0.027587890625, 0.7733154296875, 0.0030517578125)","(None, None, None, None)"
035632249166,"(0.6334228515625, 0.027587890625, 0.7733154296875, 0.0030517578125)","(None, None, None, None)"
035632252912,"(0.6334228515625, 0.027587890625, 0.7733154296875, 0.0030517578125)","(None, None, None, None)"
035632256811,"(0.63348388671875, 0.028076171875, 0.77325439453125, 0.00274658203125)","(0.74896240234375, 0.100830078125, 0.6549072265625, 0.0010986328125)"
035632260558,"(0.63348388671875, 0.028076171875, 0.77325439453125, 0.00274658203125)","(0.74896240234375, 0.100830078125, 0.6549072265625, 0.0010986328125)"
035632265862,"(0.63323974609375, 0.02862548828125, 0.7734375, 0.00244140625)","(None, None, None, None)"
035632268513,"(0.63323974609375, 0.02862548828125, 0.7734375, 0.00244140625)","(0.748779296875, 0.10101318359375, 0.655029296875, 0.00103759765625)"
035632271921,"(0.63323974609375, 0.02862548828125, 0.7734375, 0.00244140625)","(None, None, None, None)"
035632274100,"(0.63323974609375, 0.02862548828125, 0.7734375, 0.00244140625)","(0.748779296875, 0.1011962890625, 0.655029296875, 0.00067138671875)"
035632278453,"(0.6334228515625, 0.02911376953125, 0.77325439453125, 0.0023193359375)","(None, None, None, None)"
035632280661,"(0.6334228515625, 0.02911376953125, 0.77325439453125, 0.0023193359375)","(None, None, None, None)"
035632283353,"(0.6334228515625, 0.02911376953125, 0.77325439453125, 0.0023193359375)","(0.74853515625, 0.10113525390625, 0.65533447265625, 0.000732421875)"
035632287761,"(0.63397216796875, 0.0286865234375, 0.7728271484375, 0.00225830078125)","(None, None, None, None)"
035632290012,"(0.63397216796875, 0.0286865234375, 0.7728271484375, 0.00225830078125)","(None, None, None, None)"
035632293102,"(0.63397216796875, 0.0286865234375, 0.7728271484375, 0.00225830078125)","(0.74853515625, 0.10107421875, 0.65533447265625, 0.00079345703125)"
035632298660,"(0.6341552734375, 0.02783203125, 0.772705078125, 0.00164794921875)","(None, None, None, None)"
035632301230,"(0.6341552734375, 0.02783203125, 0.772705078125, 0.00164794921875)","(None, None, None, None)"
035632305662,"(0.6343994140625, 0.02734375, 0.77252197265625, 0.00115966796875)","(None, None, None, None)"
035632308326,"(0.6343994140625, 0.02734375, 0.77252197265625, 0.00115966796875)","(None, None, None, None)"
035632310747,"(0.6343994140625, 0.02734375, 0.77252197265625, 0.00115966796875)","(None, None, None, None)"
035632314817,"(0.63433837890625, 0.02752685546875, 0.7725830078125, 0.0010986328125)","(None, None, None, None)"
035632318230,"(0.63433837890625, 0.02752685546875, 0.7725830078125, 0.0010986328125)","(None, None, None, None)"
035632320599,"(0.63433837890625, 0.02752685546875, 0.7725830078125, 0.0010986328125)","(None, None, None, None)"
035632322919,"(0.63433837890625, 0.02752685546875, 0.7725830078125, 0.0010986328125)","(None, None, None, None)"
035632325665,"(0.63470458984375, 0.02789306640625, 0.772216796875, 0.0013427734375)","(0.74932861328125, 0.10125732421875, 0.6544189453125, 0.0010986328125)"
035632329593,"(0.63470458984375, 0.02789306640625, 0.772216796875, 0.0013427734375)","(None, None, None, None)"
035632331834,"(0.63470458984375, 0.02789306640625, 0.772216796875, 0.0013427734375)","(None, None, None, None)"
035632334682,"(0.63470458984375, 0.02789306640625, 0.772216796875, 0.0013427734375)","(0.7493896484375, 0.1011962890625, 0.654296875, 0.0009765625)"
035632339386,"(0.63494873046875, 0.02801513671875, 0.77203369140625, 0.0013427734375)","(0.7493896484375, 0.1011962890625, 0.654296875, 0.0009765625)"
035632344094,"(0.63494873046875, 0.02801513671875, 0.77203369140625, 0.0013427734375)","(0.74951171875, 0.10113525390625, 0.6541748046875, 0.001220703125)"
035632349066,"(0.63543701171875, 0.02764892578125, 0.77166748046875, 0.00164794921875)","(0.74951171875, 0.10113525390625, 0.6541748046875, 0.001220703125)"
035632353522,"(0.63543701171875, 0.02764892578125, 0.77166748046875, 0.00164794921875)","(None, None, None, None)"
035632357414,"(0.6357421875, 0.02728271484375, 0.77142333984375, 0.001953125)","(0.74981689453125, 0.10113525390625, 0.65386962890625, 0.00115966796875)"
035632361108,"(0.6357421875, 0.02728271484375, 0.77142333984375, 0.001953125)","(None, None, None, None)"
035632365190,"(0.63623046875, 0.02734375, 0.77099609375, 0.001953125)","(None, None, None, None)"
035632368598,"(0.63623046875, 0.02734375, 0.77099609375, 0.001953125)","(0.74981689453125, 0.10107421875, 0.65386962890625, 0.00103759765625)"
035632371966,"(0.63623046875, 0.02734375, 0.77099609375, 0.001953125)","(None, None, None, None)"
035632374230,"(0.63623046875, 0.02734375, 0.77099609375, 0.001953125)","(None, None, None, None)"
035632376911,"(0.63641357421875, 0.02703857421875, 0.7708740234375, 0.00201416015625)","(0.74957275390625, 0.10107421875, 0.6541748046875, 0.00079345703125)"
035632380617,"(0.63641357421875, 0.02703857421875, 0.7708740234375, 0.00201416015625)","(None, None, None, None)"
035632383325,"(0.63641357421875, 0.02703857421875, 0.7708740234375, 0.00201416015625)","(None, None, None, None)"
035632385882,"(None, None, None, None)","(None, None, None, None)"
035632387765,"(0.63616943359375, 0.0269775390625, 0.77105712890625, 0.0020751953125)","(None, None, None, None)"
035632390110,"(0.63616943359375, 0.0269775390625, 0.77105712890625, 0.0020751953125)","(None, None, None, None)"
035632393010,"(0.63616943359375, 0.0269775390625, 0.77105712890625, 0.0020751953125)","(None, None, None, None)"
035632398520,"(0.63580322265625, 0.02685546875, 0.7713623046875, 0.00201416015625)","(None, None, None, None)"
035632401234,"(0.63580322265625, 0.02685546875, 0.7713623046875, 0.00201416015625)","(0.749755859375, 0.10089111328125, 0.65399169921875, 0.000732421875)"
035632408800,"(0.63592529296875, 0.0264892578125, 0.77130126953125, 0.00213623046875)","(0.74993896484375, 0.100830078125, 0.65374755859375, 0.00079345703125)"
035632412577,"(0.63592529296875, 0.0264892578125, 0.77130126953125, 0.00213623046875)","(None, None, None, None)"
035632416569,"(0.63623046875, 0.02587890625, 0.77105712890625, 0.002197265625)","(None, None, None, None)"
035632419186,"(0.63623046875, 0.02587890625, 0.77105712890625, 0.002197265625)","(0.75006103515625, 0.10101318359375, 0.653564453125, 0.0008544921875)"
035632422528,"(0.63623046875, 0.02587890625, 0.77105712890625, 0.002197265625)","(None, None, None, None)"
035632424714,"(0.63623046875, 0.02587890625, 0.77105712890625, 0.002197265625)","(0.75006103515625, 0.10101318359375, 0.653564453125, 0.0008544921875)"
035632429463,"(0.63653564453125, 0.0257568359375, 0.77081298828125, 0.0020751953125)","(None, None, None, None)"
035632431645,"(0.63653564453125, 0.0257568359375, 0.77081298828125, 0.0020751953125)","(None, None, None, None)"
035632433998,"(0.63653564453125, 0.0257568359375, 0.77081298828125, 0.0020751953125)","(None, None, None, None)"
035632436564,"(0.63665771484375, 0.02581787109375, 0.770751953125, 0.00201416015625)","(None, None, None, None)"
035632439159,"(0.63665771484375, 0.02581787109375, 0.770751953125, 0.00201416015625)","(None, None, None, None)"
035632441555,"(0.63665771484375, 0.02581787109375, 0.770751953125, 0.00201416015625)","(None, None, None, None)"
035632445234,"(0.6365966796875, 0.0264892578125, 0.770751953125, 0.00201416015625)","(0.7498779296875, 0.1007080078125, 0.65386962890625, 0.00018310546875)"
035632450321,"(0.6365966796875, 0.0264892578125, 0.770751953125, 0.00201416015625)","(0.7498779296875, 0.1007080078125, 0.65386962890625, 0.00018310546875)"
035632455952,"(0.6363525390625, 0.0272216796875, 0.7708740234375, 0.00213623046875)","(0.7498779296875, 0.10064697265625, 0.65386962890625, 0.00079345703125)"
035632460972,"(0.6363525390625, 0.0272216796875, 0.7708740234375, 0.00213623046875)","(None, None, None, None)"
035632465158,"(0.6365966796875, 0.0274658203125, 0.770751953125, 0.00250244140625)","(None, None, None, None)"
035632468991,"(0.6365966796875, 0.0274658203125, 0.770751953125, 0.00250244140625)","(None, None, None, None)"
035632471282,"(0.6365966796875, 0.0274658203125, 0.770751953125, 0.00250244140625)","(None, None, None, None)"
035632473542,"(0.63677978515625, 0.0279541015625, 0.7705078125, 0.002685546875)","(None, None, None, None)"
035632478880,"(0.63677978515625, 0.0279541015625, 0.7705078125, 0.002685546875)","(None, None, None, None)"
035632481476,"(0.63677978515625, 0.0279541015625, 0.7705078125, 0.002685546875)","(None, None, None, None)"
035632484006,"(0.63677978515625, 0.0279541015625, 0.7705078125, 0.002685546875)","(0.7498779296875, 0.10076904296875, 0.65386962890625, 0.0013427734375)"
035632489420,"(0.63751220703125, 0.02789306640625, 0.76995849609375, 0.002685546875)","(None, None, None, None)"
035632492096,"(0.63751220703125, 0.02789306640625, 0.76995849609375, 0.002685546875)","(0.7498779296875, 0.10052490234375, 0.65386962890625, 0.00128173828125)"
035632498804,"(0.637939453125, 0.02740478515625, 0.76959228515625, 0.0029296875)","(None, None, None, None)"
035632501486,"(0.637939453125, 0.02740478515625, 0.76959228515625, 0.0029296875)","(None, None, None, None)"
035632505947,"(0.63812255859375, 0.02685546875, 0.76947021484375, 0.0030517578125)","(0.749755859375, 0.10107421875, 0.6539306640625, 0.0010986328125)"
035632511039,"(0.63812255859375, 0.02685546875, 0.76947021484375, 0.0030517578125)","(None, None, None, None)"
035632514856,"(0.63812255859375, 0.02685546875, 0.76947021484375, 0.0030517578125)","(None, None, None, None)"
035632518505,"(0.6380615234375, 0.0269775390625, 0.76947021484375, 0.00286865234375)","(0.74969482421875, 0.10076904296875, 0.654052734375, 0.000732421875)"
035632522259,"(0.6380615234375, 0.0269775390625, 0.76947021484375, 0.00286865234375)","(None, None, None, None)"
035632524451,"(0.6380615234375, 0.0269775390625, 0.76947021484375, 0.00286865234375)","(0.74969482421875, 0.10076904296875, 0.654052734375, 0.000732421875)"
035632527877,"(0.63818359375, 0.02679443359375, 0.7694091796875, 0.00299072265625)","(None, None, None, None)"
035632530597,"(0.63818359375, 0.02679443359375, 0.7694091796875, 0.00299072265625)","(None, None, None, None)"
035632533171,"(0.63818359375, 0.02679443359375, 0.7694091796875, 0.00299072265625)","(None, None, None, None)"
035632535414,"(0.63818359375, 0.02679443359375, 0.7694091796875, 0.00299072265625)","(None, None, None, None)"
035632538196,"(0.63836669921875, 0.02679443359375, 0.76922607421875, 0.00286865234375)","(0.74957275390625, 0.10028076171875, 0.65423583984375, 0.00048828125)"
035632542079,"(0.63836669921875, 0.02679443359375, 0.76922607421875, 0.00286865234375)","(0.74957275390625, 0.10028076171875, 0.65423583984375, 0.00048828125)"
035632548355,"(0.6383056640625, 0.02740478515625, 0.769287109375, 0.00286865234375)","(None, None, None, None)"
035632551036,"(0.6383056640625, 0.02740478515625, 0.769287109375, 0.00286865234375)","(None, None, None, None)"
035632554522,"(0.6383056640625, 0.02740478515625, 0.769287109375, 0.00286865234375)","(None, None, None, None)"
035632558647,"(0.63812255859375, 0.02777099609375, 0.7694091796875, 0.0025634765625)","(0.749267578125, 0.10052490234375, 0.65460205078125, 0.000244140625)"
035632562547,"(0.63812255859375, 0.02777099609375, 0.7694091796875, 0.0025634765625)","(0.749267578125, 0.10052490234375, 0.65460205078125, 0.000244140625)"
035632567730,"(0.63812255859375, 0.0283203125, 0.7694091796875, 0.00201416015625)","(None, None, None, None)"
035632570078,"(0.63812255859375, 0.0283203125, 0.7694091796875, 0.00201416015625)","(0.7491455078125, 0.1007080078125, 0.6546630859375, 0.0001220703125)"
035632573843,"(0.63812255859375, 0.0283203125, 0.7694091796875, 0.00201416015625)","(0.7491455078125, 0.1007080078125, 0.6546630859375, 0.0001220703125)"
035632577325,"(0.63818359375, 0.02801513671875, 0.7694091796875, 0.001708984375)","(None, None, None, None)"
035632579521,"(0.63818359375, 0.02801513671875, 0.7694091796875, 0.001708984375)","(None, None, None, None)"
035632582075,"(0.63818359375, 0.02801513671875, 0.7694091796875, 0.001708984375)","(None, None, None, None)"
035632584521,"(0.63818359375, 0.02801513671875, 0.7694091796875, 0.001708984375)","(None, None, None, None)"
035632587077,"(0.63812255859375, 0.0279541015625, 0.76947021484375, 0.0018310546875)","(None, None, None, None)"
035632589926,"(0.63812255859375, 0.0279541015625, 0.76947021484375, 0.0018310546875)","(0.74908447265625, 0.1009521484375, 0.65472412109375, -6.103515625e-05)"
035632593832,"(0.63812255859375, 0.0279541015625, 0.76947021484375, 0.0018310546875)","(None, None, None, None)"
035632598351,"(0.6385498046875, 0.027587890625, 0.76910400390625, 0.00164794921875)","(0.74908447265625, 0.1009521484375, 0.65472412109375, -0.00787353515625)"
035632602715,"(0.6385498046875, 0.027587890625, 0.76910400390625, 0.00164794921875)","(None, None, None, None)"
035632607561,"(0.638916015625, 0.02764892578125, 0.768798828125, 0.0015869140625)","(0.7491455078125, 0.10101318359375, 0.65460205078125, 0.0)"
035632613786,"(0.638916015625, 0.02764892578125, 0.768798828125, 0.0015869140625)","(None, None, None, None)"
035632618801,"(0.63909912109375, 0.027587890625, 0.76861572265625, 0.00201416015625)","(0.74908447265625, 0.10113525390625, 0.6546630859375, 0.00030517578125)"
035632623034,"(0.63909912109375, 0.027587890625, 0.76861572265625, 0.00201416015625)","(None, None, None, None)"
035632626371,"(0.63909912109375, 0.027587890625, 0.76861572265625, 0.00201416015625)","(0.74908447265625, 0.10113525390625, 0.6546630859375, 0.00030517578125)"
035632630068,"(0.6396484375, 0.02764892578125, 0.76812744140625, 0.00238037109375)","(0.74908447265625, 0.10101318359375, 0.65472412109375, 0.00042724609375)"
035632634913,"(0.6396484375, 0.02764892578125, 0.76812744140625, 0.00238037109375)","(0.74908447265625, 0.10101318359375, 0.65472412109375, 0.00042724609375)"
035632639101,"(0.63983154296875, 0.02703857421875, 0.76800537109375, 0.00244140625)","(None, None, None, None)"
035632642989,"(0.63983154296875, 0.02703857421875, 0.76800537109375, 0.00244140625)","(None, None, None, None)"
035632645227,"(0.63983154296875, 0.02703857421875, 0.76800537109375, 0.00244140625)","(0.7490234375, 0.1011962890625, 0.65472412109375, 0.00054931640625)"
035632652099,"(0.639892578125, 0.026611328125, 0.76800537109375, 0.001953125)","(0.7489013671875, 0.1014404296875, 0.6549072265625, 0.00079345703125)"
035632657812,"(0.63995361328125, 0.0263671875, 0.7679443359375, 0.001708984375)","(0.7489013671875, 0.1014404296875, 0.6549072265625, 0.00079345703125)"
035632662764,"(0.63995361328125, 0.0263671875, 0.7679443359375, 0.001708984375)","(0.7489013671875, 0.10125732421875, 0.6549072265625, 0.00091552734375)"
035632668052,"(0.6400146484375, 0.02618408203125, 0.7679443359375, 0.0020751953125)","(0.7489013671875, 0.10125732421875, 0.6549072265625, 0.00091552734375)"
035632672423,"(0.6400146484375, 0.02618408203125, 0.7679443359375, 0.0020751953125)","(None, None, None, None)"
035632674796,"(0.6400146484375, 0.02618408203125, 0.7679443359375, 0.0020751953125)","(None, None, None, None)"
035632677161,"(0.639892578125, 0.0263671875, 0.76800537109375, 0.001953125)","(None, None, None, None)"
035632679681,"(0.639892578125, 0.0263671875, 0.76800537109375, 0.001953125)","(-1.25152587890625, 0.101318359375, 0.65533447265625, 0.0009765625)"
035632683627,"(0.639892578125, 0.0263671875, 0.76800537109375, 0.001953125)","(0.74847412109375, 0.101318359375, 0.65533447265625, 0.0009765625)"
035632687061,"(0.639892578125, 0.02655029296875, 0.76800537109375, 0.00164794921875)","(None, None, None, None)"
035632689999,"(0.639892578125, 0.02655029296875, 0.76800537109375, 0.00164794921875)","(None, None, None, None)"
035632692850,"(0.639892578125, 0.02655029296875, 0.76800537109375, 0.00164794921875)","(None, None, None, None)"
035632695120,"(0.639892578125, 0.02655029296875, 0.76800537109375, 0.00164794921875)","(None, None, None, None)"
035632699561,"(0.64007568359375, 0.02642822265625, 0.767822265625, 0.00189208984375)","(0.748291015625, 0.101318359375, 0.65557861328125, 0.0009765625)"
035632703711,"(0.64007568359375, 0.02642822265625, 0.767822265625, 0.00189208984375)","(None, None, None, None)"
035632708580,"(0.6400146484375, 0.0264892578125, 0.7679443359375, 0.0023193359375)","(None, None, None, None)"
035632712091,"(0.6400146484375, 0.0264892578125, 0.7679443359375, 0.0023193359375)","(0.74822998046875, 0.10107421875, 0.65570068359375, 0.0008544921875)"
035632716284,"(0.6400146484375, 0.0264892578125, 0.7679443359375, 0.0023193359375)","(None, None, None, None)"
035632719850,"(None, None, None, None)","(None, None, None, None)"
035632721072,"(0.6397705078125, 0.02618408203125, 0.76812744140625, 0.00250244140625)","(0.748046875, 0.10107421875, 0.6558837890625, 0.0006103515625)"
035632724919,"(0.6397705078125, 0.02618408203125, 0.76812744140625, 0.00250244140625)","(None, None, None, None)"
035632729046,"(0.63983154296875, 0.02618408203125, 0.76806640625, 0.00299072265625)","(None, None, None, None)"
035632731803,"(0.63983154296875, 0.02618408203125, 0.76806640625, 0.00299072265625)","(None, None, None, None)"
035632734144,"(0.63983154296875, 0.02618408203125, 0.76806640625, 0.00299072265625)","(0.748046875, 0.10125732421875, 0.6558837890625, 0.00042724609375)"
035632737568,"(0.6397705078125, 0.0263671875, 0.76812744140625, 0.00286865234375)","(0.74822998046875, 0.10137939453125, 0.6556396484375, 0.00030517578125)"
035632745540,"(0.6397705078125, 0.0263671875, 0.76812744140625, 0.00286865234375)","(0.74822998046875, 0.10137939453125, 0.6556396484375, 0.00030517578125)"
035632754576,"(0.6397705078125, 0.02630615234375, 0.76812744140625, 0.0028076171875)","(0.7479248046875, 0.1015625, 0.656005859375, 0.00030517578125)"
035632764631,"(0.63946533203125, 0.02630615234375, 0.76837158203125, 0.00274658203125)","(0.747802734375, 0.10125732421875, 0.65618896484375, 0.00054931640625)"
035632774180,"(0.63922119140625, 0.0264892578125, 0.7685546875, 0.0029296875)","(0.74798583984375, 0.10107421875, 0.656005859375, 0.0006103515625)"
035632781074,"(0.6387939453125, 0.0264892578125, 0.7689208984375, 0.00311279296875)","(0.74810791015625, 0.10113525390625, 0.65576171875, 0.0008544921875)"
035632788144,"(0.638427734375, 0.0264892578125, 0.76922607421875, 0.0028076171875)","(0.74822998046875, 0.1011962890625, 0.6556396484375, 0.00103759765625)"
035632795706,"(0.638427734375, 0.0264892578125, 0.76922607421875, 0.0028076171875)","(0.74822998046875, 0.1011962890625, 0.6556396484375, 0.00103759765625)"
035632804602,"(0.6380615234375, 0.0269775390625, 0.76953125, 0.00274658203125)","(0.7481689453125, 0.10076904296875, 0.65576171875, 0.001220703125)"
035632814708,"(0.63787841796875, 0.027587890625, 0.7696533203125, 0.002197265625)","(0.74810791015625, 0.10015869140625, 0.65594482421875, 0.001220703125)"
035632824028,"(0.637939453125, 0.02740478515625, 0.76959228515625, 0.00201416015625)","(0.74822998046875, 0.10009765625, 0.6558837890625, 0.0010986328125)"
035632831254,"(0.637451171875, 0.027099609375, 0.77001953125, 0.00189208984375)","(0.74835205078125, 0.09991455078125, 0.65570068359375, 0.0013427734375)"
035632839355,"(0.63720703125, 0.026611328125, 0.770263671875, 0.00201416015625)","(0.74835205078125, 0.09991455078125, 0.65570068359375, 0.0013427734375)"
035632845162,"(0.63720703125, 0.026611328125, 0.770263671875, 0.00201416015625)","(None, None, None, None)"
