scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,933.3967,402.28372,0.84449965,860.61005,269.32507,0.830866,886.3081,134.97456,0.93191665,56.874157,362.0841,0.033317894,860.66394,269.22086,0.114369
158,933.35443,402.23358,0.8573355,860.50964,269.33023,0.8167132,886.2621,134.94266,0.9165831,56.89406,362.09195,0.033707943,860.4961,269.7732,0.1214871
159,933.5544,402.15875,0.84008616,860.5599,269.35004,0.8287588,886.2449,134.98827,0.9230405,56.867855,362.063,0.034157734,860.6141,269.2746,0.117115416
160,933.60406,402.18277,0.8375028,860.71484,269.36423,0.8401666,886.30615,135.0157,0.9209811,56.86973,362.09155,0.03400163,860.75305,269.29495,0.11646521
161,933.7571,402.14523,0.85707766,860.9007,269.46317,0.8534738,886.64404,135.07959,0.9082821,56.873383,362.09805,0.033173032,860.9319,269.36923,0.118246116
162,934.0684,401.9748,0.8468552,861.0796,269.5498,0.8696611,886.7168,135.03099,0.9167544,56.87999,362.08252,0.034085806,861.0751,269.47055,0.12560646
163,934.576,402.0317,0.83073467,861.397,269.5208,0.9028732,886.8788,135.08696,0.9150204,56.86567,362.07626,0.034605354,861.3394,269.42493,0.12486989
164,934.58386,402.01663,0.8280434,861.4455,269.56427,0.90054005,887.0221,134.97563,0.9102965,56.806847,362.02737,0.03422956,861.3839,269.50027,0.123935156
165,933.53253,402.01144,0.8052766,860.7766,269.37387,0.84835815,886.30804,134.78171,0.9271038,56.852135,362.04315,0.03363799,860.78796,269.27148,0.11258025
166,933.468,402.2136,0.8163657,860.43994,269.34235,0.8288067,886.1628,134.77011,0.9317948,56.865784,362.04263,0.034293868,860.5068,269.2656,0.10996029
167,933.4411,402.0672,0.81417197,860.67535,269.1639,0.8279857,886.2254,134.72968,0.93852293,56.877476,362.0694,0.033402517,860.70557,269.05023,0.11233479
168,933.6429,401.96222,0.7985603,860.6853,269.08475,0.82770467,886.32605,134.45715,0.93852586,56.888493,362.12173,0.032615718,860.6942,268.97385,0.117145464
169,933.9368,401.94022,0.79744434,861.00586,269.1865,0.84758675,886.41766,134.5438,0.9328448,56.878532,362.09103,0.033638477,860.9962,269.06442,0.12712963
170,933.9283,402.01443,0.7993548,861.0393,269.378,0.8735392,886.6486,134.75034,0.9210509,56.881496,362.08542,0.033796825,861.0584,269.27805,0.12176293
171,934.152,402.20682,0.81147087,861.2341,269.44543,0.88643867,886.6348,134.75793,0.9216254,56.883442,362.08917,0.033767745,861.217,269.3585,0.1269079
172,934.50903,402.19937,0.79163736,861.42926,269.44363,0.897264,886.6418,134.76445,0.92480874,56.89725,362.09177,0.034884926,861.37085,269.36206,0.12860696
173,934.5751,402.17734,0.79161537,861.4372,269.44104,0.8918188,886.8079,134.72908,0.9199982,56.879147,362.07495,0.034959704,861.3823,269.35443,0.12378366
174,934.7347,402.18423,0.79134715,861.45844,269.4386,0.9067632,886.81793,134.78242,0.91147465,56.882042,362.07736,0.034729894,861.3915,269.3265,0.11878275
175,934.78613,402.17548,0.80110085,861.5163,269.40607,0.9149948,886.8836,134.6931,0.9183498,56.886337,362.08417,0.034708884,861.4501,269.2993,0.10805246
176,935.0095,402.12912,0.7853875,861.5073,269.427,0.9110023,886.88666,134.62048,0.92335254,56.891197,362.11307,0.034473818,861.45703,269.3111,0.111506216
177,935.1797,402.0789,0.7880029,861.614,269.54498,0.9041193,887.13745,134.8944,0.91916335,56.875504,362.05768,0.034817092,861.53516,269.47363,0.10726181
178,935.3403,402.153,0.7721932,861.73535,269.6478,0.919866,887.10754,134.88844,0.9096741,56.875423,362.07913,0.034986075,934.4639,402.18817,0.10954564
179,935.4322,402.17392,0.74800205,861.83295,269.6521,0.91164374,887.2641,134.86877,0.9181932,56.880997,362.09155,0.034408607,934.5696,402.2425,0.110256195
180,935.6501,402.08795,0.7525833,862.08,269.56265,0.92644423,887.30743,134.85233,0.9057373,56.89152,362.09912,0.034449816,861.95184,269.51926,0.11024841
181,935.6281,402.12994,0.7610049,862.05853,269.53143,0.92918426,887.2956,134.8551,0.89943933,56.898235,362.0954,0.03439536,861.936,269.48206,0.114387035
182,937.0666,401.88272,0.69959927,862.47504,269.64105,0.9157577,887.8571,135.5226,0.8802814,56.882248,362.08823,0.03464346,936.5273,402.94308,0.13014293
183,937.0396,401.89648,0.6954516,862.6354,269.7301,0.8972354,887.73663,135.69467,0.8943237,56.88265,362.11462,0.033884168,862.48193,269.76715,0.12999524
184,936.3152,402.41168,0.6562973,862.73065,269.86066,0.9059319,887.77106,135.69846,0.91097254,56.865795,362.11575,0.034280054,937.11475,403.1996,0.14174548
185,936.58295,402.30743,0.6827647,862.9834,269.82443,0.88683355,888.16864,135.86694,0.854256,56.86079,362.06058,0.034690112,937.26886,403.13962,0.1303249
186,936.6129,402.2692,0.6879218,863.2122,269.73157,0.88720363,888.27124,135.83124,0.85781515,56.85666,362.06567,0.034404766,863.0541,269.72702,0.14737551
187,936.85364,402.23975,0.68116724,863.5457,269.61877,0.88735193,888.2981,135.92627,0.8589474,56.853397,362.05457,0.034786347,863.17285,269.7283,0.13532697
188,936.8604,402.22125,0.68088794,863.6159,269.57257,0.88586533,888.2472,135.91801,0.86673456,56.856678,362.06125,0.03464188,863.25195,269.63458,0.14429417
189,936.9111,402.24268,0.67618334,863.29553,269.55872,0.8880821,888.2402,135.86014,0.8665456,56.853,362.05057,0.034623303,863.11664,269.51224,0.14325187
190,936.92773,402.23428,0.6763427,863.22656,269.56766,0.88220656,888.26105,135.83336,0.873285,56.85431,362.04565,0.034568943,863.05615,269.54434,0.1408539
191,936.9266,402.24002,0.6754457,863.23193,269.5958,0.88613623,888.2714,135.767,0.87112725,56.856766,362.05725,0.03454299,863.0755,269.5567,0.14088804
192,936.9157,402.25122,0.67070365,863.19495,269.5777,0.8968097,888.2552,135.7214,0.8695345,56.857925,362.06253,0.034547012,863.01074,269.55215,0.13198447
193,936.9661,402.27484,0.6654955,863.185,269.5702,0.8954704,888.16187,135.71112,0.87174654,56.859417,362.0611,0.034796923,863.0086,269.54507,0.13286546
194,937.07263,402.31158,0.6641711,863.2111,269.57245,0.89492863,888.16864,135.70982,0.8823335,56.864265,362.06348,0.034702163,863.0296,269.54135,0.13422246
195,937.06854,402.3096,0.6621017,863.18994,269.56207,0.89303535,888.0128,135.6456,0.8667692,56.860535,362.06396,0.0345668,863.02356,269.53604,0.13159657
196,937.0778,402.25574,0.66451716,863.1928,269.59714,0.9009629,887.8851,135.00656,0.859124,56.856735,362.0663,0.03462151,863.01874,269.56784,0.132678
197,937.1403,402.2643,0.65389925,863.19855,269.59998,0.9005384,888.02435,135.59998,0.8607848,56.861332,362.0656,0.034728754,863.02765,269.57013,0.13363148
