scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,1003.9031,670.3642,0.7673084,890.69403,550.7687,0.8880897,876.5933,370.76477,0.93518704,867.56366,233.56113,0.9064802,851.3426,56.868828,0.8519507
158,1008.24634,665.41907,0.562798,890.95276,550.4175,0.9151395,876.3993,370.99988,0.9386232,867.24603,233.75267,0.91342837,850.8371,57.04274,0.84924316
159,1012.29926,658.98755,0.7470041,890.75604,549.9455,0.93186027,875.85297,371.06726,0.93341655,866.95197,233.76453,0.9056615,850.81244,57.007652,0.84288687
160,1014.8479,653.50525,0.6596278,890.6964,549.41284,0.9463617,875.3052,370.99136,0.91541886,866.79095,233.79057,0.91255,850.30493,56.976376,0.8630635
161,1017.22534,648.76117,0.67198354,890.6825,548.74805,1.0,874.99426,371.23196,0.9234479,866.4582,233.79155,0.9115088,850.21875,57.005802,0.84722257
162,1018.7562,645.1484,0.91686916,890.6894,548.20044,1.0,873.902,371.03278,0.8855368,866.4373,233.77902,0.8995392,850.24316,56.916862,0.8500371
163,1020.1361,642.25037,0.728908,890.7107,547.90063,0.98734325,873.8342,371.0713,0.8795717,866.14923,233.76088,0.8966177,850.33154,56.921295,0.8438848
164,1020.6496,641.7936,0.68153226,890.7352,547.54816,0.9726709,873.91046,371.0608,0.8955239,866.10187,233.79623,0.895,850.3094,56.905647,0.84880936
165,1018.50006,644.1474,0.8346331,890.5496,547.5546,0.98197514,874.48694,370.99396,0.9224656,866.6673,233.66689,0.9193843,850.625,57.04954,0.8422629
166,1013.2337,655.4863,0.6017258,889.8279,548.5553,1.0,875.3197,370.63757,0.9280245,867.07806,233.60526,0.90018094,851.05914,57.028584,0.82576185
167,1006.61584,665.67914,0.61331075,889.6117,549.6345,0.9695854,876.32117,370.3385,0.94120425,867.73773,233.56955,0.8888853,851.7844,57.133194,0.8481668
168,996.56165,676.66534,0.8292455,889.0331,550.902,0.8804147,876.9839,369.6191,0.92675257,868.1935,233.66164,0.87537706,852.2467,57.184067,0.8554314
169,988.2058,684.92786,0.83510494,888.25653,552.05023,0.8343594,877.78406,369.41977,0.91349417,868.2908,233.45094,0.8903585,852.51154,56.965218,0.8373469
170,976.94995,695.03546,0.7387459,887.5116,553.02655,0.8700509,878.2953,368.78772,0.8420664,868.87555,233.63184,0.8679879,852.8393,57.006893,0.83828807
171,966.95526,703.10504,0.7177542,886.6885,553.70215,0.9215071,878.8474,368.6577,0.8807722,869.3155,233.61435,0.86842155,853.65814,56.858475,0.827755
172,957.2801,707.64453,0.73714733,886.2381,553.7871,0.94618547,878.8792,368.4455,0.7835242,869.3476,233.60449,0.86876327,853.5124,56.945137,0.81388414
173,950.2933,711.01965,0.6849291,885.78235,553.85376,0.9316091,879.13727,367.98477,0.835441,869.88153,233.55368,0.8668685,853.7587,56.860863,0.82132643
174,942.66125,715.3767,0.70891064,885.5987,554.39014,0.9237889,879.36096,367.6436,0.7861698,869.9719,233.56856,0.8726203,853.93066,56.86387,0.82501256
175,934.48975,718.7264,0.7046802,885.2894,554.40607,0.93061787,879.53357,367.63028,0.76704544,870.0913,233.51457,0.866435,854.0637,56.823254,0.8077184
176,927.91644,721.0631,0.5664624,884.8212,554.453,0.9344487,879.4037,366.97485,0.74254,870.1991,233.41887,0.86417705,854.1974,56.824944,0.8027746
177,918.4005,723.20264,0.61230797,884.4667,555.00116,0.93382657,878.93866,367.2786,0.7240149,870.43207,233.18013,0.8543332,854.33203,56.587383,0.7953703
178,909.47845,725.26227,0.690892,884.0562,555.4272,0.9244121,879.25977,366.76315,0.7189922,870.61633,232.98851,0.833859,854.5442,56.2717,0.805774
179,902.2792,726.3052,0.6425125,883.7134,555.58875,0.93952173,879.5315,366.74347,0.7845929,870.68176,232.96489,0.83892107,854.5973,56.562424,0.8184038
180,897.8909,726.2634,0.7130485,883.15967,555.68066,0.9535835,879.7706,366.4436,0.7786406,870.7598,232.98413,0.8217832,855.3334,55.324554,0.79943705
181,893.1254,726.75555,0.6978956,883.26526,555.6689,0.9617829,879.90857,366.53802,0.7505121,871.1576,232.83679,0.8031861,854.7919,56.15861,0.7951022
182,893.1989,726.8952,0.6942587,883.2746,555.69403,0.9562169,879.9626,366.50824,0.7362285,870.9917,232.98184,0.8151018,854.8517,56.18751,0.79798377
183,896.75616,726.0413,0.6145905,883.8418,555.5225,0.9402533,879.8405,366.60202,0.7300173,870.7106,233.02101,0.8023154,854.298,56.583717,0.82156307
184,907.2491,725.70483,0.7235809,884.31116,555.1456,0.91677064,878.97504,366.77325,0.71400535,870.2324,233.17386,0.8615093,854.0993,56.65393,0.8040965
185,927.5738,722.13477,0.5708361,885.44995,555.1495,0.93226105,878.5777,367.11633,0.7493952,869.4747,233.15868,0.87120247,853.0436,56.90393,0.8507744
186,942.59,716.7436,0.76767087,886.20465,554.49945,0.93287754,879.02893,367.0825,0.7375028,869.1428,233.33879,0.87869513,852.94275,57.08221,0.84847075
187,952.90894,711.8773,0.68958926,886.60474,554.1874,0.9654697,878.32526,367.56723,0.7511624,868.6777,233.38358,0.87357074,852.8519,57.09886,0.85345376
188,963.66876,705.7502,0.73702735,886.99493,553.81476,0.9271859,878.2,368.07233,0.82790637,868.3807,233.58064,0.8730365,852.4597,57.088966,0.8550065
189,971.3777,700.9158,0.8141544,887.49036,553.2622,0.90120417,878.0632,368.27872,0.8306042,868.3875,233.57591,0.88152117,852.5872,57.11752,0.8526752
190,977.8825,694.8364,0.7728137,888.1065,553.0776,0.88001764,877.9425,368.29172,0.8269503,868.4246,233.59857,0.8800855,852.299,57.01186,0.853233
191,983.39795,690.68976,0.7135444,888.9133,552.526,0.9212436,877.812,368.45667,0.86096305,868.39325,233.5949,0.88009274,852.3063,57.017334,0.85249376
192,989.39,684.7487,0.78392714,889.27454,551.8845,0.8984835,877.3487,369.21188,0.87080127,868.3949,233.61974,0.872067,852.15533,57.046196,0.844152
193,993.2132,680.6939,0.64888996,889.55,550.8581,0.86844814,877.22,369.03232,0.88095564,868.1634,233.58656,0.8772473,852.03577,57.100643,0.8362306
194,997.3467,676.04504,0.805845,889.60376,550.5544,0.86807483,876.9284,369.07755,0.87645507,867.87024,233.60081,0.8911498,851.94617,57.190308,0.845933
195,1000.5382,671.3291,0.7043008,889.7967,550.1135,0.89923275,876.7352,369.2588,0.93311495,867.84454,233.57297,0.87449384,851.6096,56.965225,0.8328818
196,1005.07605,667.47076,0.75955623,889.8744,549.59674,0.93824345,876.31213,369.62698,0.9133923,867.3549,233.57425,0.89506245,851.4055,56.92374,0.83080965
