scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,1033.4703,519.31177,0.40481687,901.6434,502.51962,0.734892,859.10767,374.66486,0.7222736,835.66986,260.80164,1.0,826.53174,121.422295,0.7097226
19,1033.4203,519.2782,0.409249,901.5699,502.58514,0.73636687,859.0817,374.70084,0.7115121,835.6698,260.89252,1.0,826.47943,121.54927,0.69326305
20,1033.4115,518.97485,0.35897502,901.5795,502.586,0.73512596,859.10626,374.80215,0.71291095,835.6913,261.12985,1.0,826.4414,121.64708,0.673396
21,1033.6006,519.13324,0.4097448,901.5419,502.57007,0.7229279,859.0954,374.86264,0.71584487,835.6612,260.72852,1.0,826.5532,121.52872,0.67262214
22,1033.6082,519.0873,0.4024476,901.475,502.62405,0.71925634,859.09235,374.80786,0.72357005,835.67,260.74716,1.0,826.55286,121.63805,0.68960506
23,1033.6902,518.9918,0.38777047,901.4957,502.6263,0.7307024,859.0891,374.84677,0.7284014,835.71533,260.84174,1.0,826.461,121.860596,0.6925424
24,1033.601,519.29266,0.40148085,901.5995,502.66998,0.7151104,859.0073,374.9068,0.7217743,835.7515,260.99365,1.0,826.3665,122.095894,0.67790455
25,1033.9445,519.2789,0.3929977,901.6052,502.65115,0.7274228,858.7654,374.98355,0.7029937,835.76715,260.87436,0.99094975,826.42944,121.960045,0.6544557
26,1033.6908,519.25696,0.40109172,901.6891,502.73343,0.7384829,858.89465,374.90225,0.7125755,835.79456,260.7718,0.9984537,826.3738,121.93603,0.6755834
27,1033.704,519.3334,0.4056775,901.63855,502.7238,0.7316943,858.8322,374.8811,0.710583,835.5204,260.93314,1.0,826.55774,121.876724,0.6677795
28,1033.8094,519.2243,0.39966434,901.5659,502.69583,0.73231804,858.85205,374.88477,0.7013808,835.3053,261.09616,1.0,826.39233,121.95058,0.68685466
29,1033.8018,519.0573,0.40550554,901.7752,502.76047,0.7417105,858.66705,374.86462,0.69757575,835.3643,260.99197,1.0,826.51886,121.7256,0.65998477
30,1033.7546,519.0156,0.40354368,901.61383,502.7947,0.7418382,858.7498,374.91293,0.71615726,835.3689,261.0289,0.99829054,826.45105,121.70415,0.6609846
31,1033.8209,519.0977,0.40831083,901.619,502.84488,0.74758613,858.66254,374.77945,0.71999776,835.4499,260.8976,0.9954645,826.4878,121.61575,0.6492963
32,1033.7245,519.08923,0.3985331,901.63116,502.81024,0.7344321,858.65564,374.72964,0.72423726,835.52045,260.6335,1.0,826.41766,121.613884,0.6423088
33,1033.769,519.11,0.40309414,901.5339,502.91852,0.72576827,858.7352,374.77917,0.7192165,835.51483,260.6852,1.0,826.37573,121.63502,0.65316147
34,1033.7639,519.11005,0.40297914,901.4296,502.9619,0.72860044,858.65015,374.9224,0.7165172,835.4854,260.64157,1.0,826.3817,121.52324,0.6431164
35,1033.7709,519.06323,0.40246522,901.5535,502.9273,0.7249452,858.684,374.81708,0.7084374,835.49457,260.5769,1.0,826.41895,121.55409,0.645981
36,1033.8726,518.959,0.4086809,901.7391,502.8935,0.742622,858.82135,374.9526,0.71869797,835.4668,260.59625,1.0,826.3969,121.507835,0.6489607
37,1033.8607,519.0924,0.40565634,901.61273,502.9832,0.71255654,858.81274,375.0828,0.71647644,835.1747,260.93582,0.9960045,826.20215,121.72377,0.6192854
38,1033.8474,519.1083,0.41218403,901.59827,502.97095,0.70385104,858.7879,375.02463,0.68744,835.23517,260.8525,0.98329264,826.1406,121.63272,0.63629353
39,1033.8584,519.14233,0.41634247,901.5831,502.97504,0.6953112,858.7248,375.1164,0.69606525,835.1823,260.8792,0.99047536,826.0761,121.67406,0.6491463
40,1033.7504,519.3493,0.41579688,901.49164,502.96603,0.7033979,858.68896,375.1648,0.69150823,835.17163,260.95108,0.98642284,826.4522,121.57672,0.60710746
41,1033.9023,519.10333,0.39664695,901.56323,503.06143,0.69099206,858.7476,375.13544,0.69709104,835.17426,260.92572,0.97992444,826.4541,121.63012,0.623438
42,1033.8947,519.0325,0.38272035,901.4567,502.9725,0.7194314,858.9345,374.96973,0.70613503,835.198,260.94006,0.9822792,826.5318,121.80077,0.61160743
43,1034.031,518.9916,0.38203153,901.4563,502.97696,0.7215438,858.94495,374.9597,0.7092406,835.2599,260.62552,0.9886851,826.60126,121.68796,0.6354014
44,1033.9777,518.8834,0.38411963,901.2374,502.9441,0.7248051,858.9422,374.98315,0.71543586,835.4639,260.45825,0.9886923,826.6756,121.68828,0.63915354
45,1034.0365,518.93866,0.38046318,901.56866,502.87488,0.7216914,858.85754,374.9732,0.72083366,835.41077,261.04752,0.98193175,826.1575,121.66802,0.62703824
46,1034.0424,518.91565,0.37914914,901.5454,502.8508,0.7289334,858.8583,375.02206,0.70315045,835.3785,260.70874,0.9847941,826.4377,121.93513,0.62966603
47,1034.0027,518.96545,0.38200328,901.5422,502.8433,0.71892357,858.82886,375.03055,0.7255822,835.4464,260.87283,0.9836551,826.0968,121.70509,0.6387664
48,1033.9829,518.9274,0.37867135,901.51807,502.89874,0.7087685,858.8616,375.05807,0.73034316,835.4357,261.0316,0.98311496,826.20575,121.70406,0.6255227
49,1033.9414,518.95465,0.37863258,901.4755,502.803,0.71364576,858.8835,375.14737,0.7434443,835.236,260.99454,0.9862275,826.01807,121.93279,0.62299085
50,1033.9677,518.95386,0.38040534,901.3879,502.927,0.7165101,858.94635,375.05643,0.75193256,835.20215,261.03217,0.98574215,826.4109,121.957245,0.5984068
51,1033.9686,518.98517,0.3801267,901.4295,502.8106,0.716279,858.86487,375.04465,0.7329594,835.11127,261.06754,0.98405296,826.0056,121.81465,0.61695546
52,1033.9115,518.99426,0.3853426,901.54694,502.82056,0.7172413,858.8871,375.06818,0.7370655,835.0813,261.08054,0.98389417,825.99945,121.92458,0.62049645
53,1033.907,519.008,0.3468216,901.57214,502.91275,0.7237556,858.8521,375.1456,0.7331828,835.0998,261.00778,0.9789243,825.97437,121.801674,0.6252549
54,1033.8658,519.14484,0.3592483,901.6314,502.97134,0.7172949,858.8708,375.11017,0.7257998,835.0818,261.00925,0.97923476,826.30365,122.06661,0.60537314
55,1033.8398,519.2514,0.36456037,901.5722,502.78494,0.7223931,858.8144,375.16776,0.73603916,835.08575,261.03824,0.9783532,825.94574,121.86962,0.620006
56,1033.8241,519.33606,0.3758489,901.49255,502.78506,0.71530753,858.72296,375.16702,0.7311664,835.05585,260.9794,0.9813626,826.00006,121.93521,0.6282419
57,1033.7185,519.2559,0.35849267,901.50085,502.89023,0.72333163,858.6951,375.261,0.7299529,834.9496,260.99057,0.9772253,826.0628,121.90592,0.6297779
58,1033.6451,519.11237,0.34300172,901.5283,502.86746,0.72593594,858.81555,375.24567,0.7396064,834.8342,261.16553,0.97434086,825.9576,121.83443,0.6169498
59,1033.6423,519.2114,0.34513214,901.517,502.88373,0.7111933,858.6954,375.28976,0.725822,834.78436,261.3673,0.97412854,825.8512,121.86055,0.62746793
60,1033.5894,519.2865,0.34572142,901.4881,502.8888,0.69538647,858.4745,375.15866,0.7243582,834.7107,261.35724,0.97445446,826.25214,122.0694,0.62629193
61,1033.6027,519.2207,0.34801635,901.5032,502.97186,0.7150461,858.633,375.2162,0.73348653,834.83636,261.1958,0.9761033,825.9087,121.916084,0.6173606
62,1033.604,519.2234,0.34958932,901.42,502.9194,0.71700877,858.56525,375.12762,0.7180952,834.8752,261.11783,0.97492373,825.9979,121.927475,0.6217391
63,1033.6105,519.23035,0.34655702,901.5018,502.9783,0.72293115,858.754,375.20007,0.72678715,834.9267,261.03888,0.97738814,826.06525,121.88545,0.61774606
64,1033.6095,519.3746,0.356766,901.44666,502.93762,0.72548014,858.8552,375.02408,0.71760076,835.0013,260.86206,0.9785849,826.58765,122.03099,0.6092197
65,1033.6321,519.29376,0.36553147,901.28845,502.8537,0.72831094,858.90656,375.17264,0.7178693,835.0739,260.87512,0.9811782,826.1959,121.98692,0.66518587
66,1033.759,519.35913,0.35835835,901.2572,502.83728,0.72761124,858.86383,375.1346,0.71924937,835.1342,260.83545,0.97384167,826.0944,121.94816,0.655767
67,1033.7566,519.2145,0.35347378,901.5183,502.91965,0.7303753,858.7729,375.25186,0.70955,835.14886,260.85675,0.96957266,826.3292,121.828865,0.6762816
68,1033.8297,519.27484,0.36063665,901.07324,502.71054,0.7118159,858.71875,375.27972,0.70597297,835.1823,260.8432,0.97077364,826.4413,121.75743,0.6711271
69,1033.7029,519.3254,0.4031613,901.431,502.94904,0.733029,858.6829,375.27924,0.686298,835.5918,260.78207,0.9781465,826.42633,121.753235,0.6760852
70,1033.7593,519.3806,0.4013852,901.4177,502.9495,0.7426496,858.67017,375.33215,0.70181537,835.558,260.8068,0.9799979,826.40906,121.79307,0.66633266
71,1033.7429,519.2926,0.40870157,901.4431,502.9563,0.7445529,858.9267,375.27957,0.728569,835.4649,260.8014,0.9776046,826.5185,121.70662,0.6340947
72,1033.7655,519.3159,0.39795893,901.4545,503.02786,0.7268635,859.11206,375.1288,0.7125817,835.2399,260.91373,0.9831772,826.4868,121.75719,0.6938663
73,1033.639,519.27795,0.38504362,901.47174,502.9371,0.69534296,858.86566,375.2221,0.6990968,835.2839,260.94342,0.9796781,826.32947,121.88397,0.67302376
74,1033.6158,519.3508,0.38968652,901.39874,502.94757,0.71476436,858.666,375.2803,0.6854621,835.27576,260.97424,0.9794046,826.2969,121.831924,0.6635733
75,1033.585,519.3179,0.38368165,901.29865,502.85147,0.7136605,858.6539,375.18265,0.6941048,835.30707,260.98355,0.98249465,826.2633,121.8524,0.67042786
76,1033.586,519.3612,0.394841,901.35986,502.88785,0.7323987,858.5736,375.10666,0.6961641,835.32996,260.98938,0.9793548,826.3126,121.78798,0.66827667
77,1033.6667,519.43585,0.41617656,901.33325,502.8461,0.72487706,858.5175,374.99652,0.69355774,835.32477,261.0164,0.98328865,826.3275,121.85089,0.6585721
78,1033.7719,519.512,0.41505888,901.3726,503.01703,0.74148047,858.5257,375.07852,0.7016632,835.4259,260.91522,0.98002905,826.4,121.82199,0.66214734
79,1033.7777,519.48706,0.41355821,901.46,502.9773,0.7178042,858.5117,375.08517,0.6993556,835.38275,260.98926,0.9895003,826.4325,121.83012,0.66575545
80,1033.708,519.3778,0.40297902,901.48785,503.1493,0.7355793,858.4463,375.10388,0.70568246,835.28534,260.9581,0.99121875,826.3896,121.9121,0.67430604
81,1033.8018,519.4143,0.41804525,901.3916,503.0613,0.7143185,858.5468,375.01532,0.7180725,835.3246,261.00153,0.99354696,826.24817,121.91937,0.6821557
82,1033.631,519.31995,0.411387,901.404,503.024,0.71507454,858.55615,375.0704,0.7200085,835.324,260.97552,0.99109584,826.27856,121.88748,0.67476565
83,1033.764,519.4087,0.42169052,901.4511,503.01236,0.7019365,858.5217,375.13446,0.7114117,835.3045,260.9793,0.9939382,826.3439,121.82967,0.67534167
84,1033.7101,519.34644,0.41835523,901.44574,503.02008,0.729883,858.53503,375.18228,0.72416323,835.27997,260.98547,0.9931878,826.42004,121.758644,0.6858864
85,1033.7675,519.36304,0.407192,901.5261,502.88928,0.69836915,858.51855,375.16223,0.72236204,835.34344,261.00284,0.98642105,826.4192,121.73886,0.65349996
86,1033.7026,519.3403,0.40913716,901.5369,502.85538,0.689497,858.48615,375.15173,0.7171895,835.31067,260.9878,0.99276626,826.4524,121.68043,0.6828142
87,1033.658,519.3932,0.41009673,901.58905,502.88574,0.7067817,858.4957,375.109,0.7128223,835.347,260.99768,0.9932158,826.4365,121.68479,0.6680379
88,1033.6061,519.4741,0.40579352,901.5378,502.83737,0.7313879,858.5172,375.1176,0.7192898,835.30896,260.99463,0.98769814,826.4789,121.54171,0.6895091
89,1033.6748,519.4813,0.40582064,901.57544,502.84348,0.7181842,858.5278,375.07095,0.72973675,835.35626,261.03293,0.99866426,826.4854,121.4776,0.69736737
90,1033.6519,519.4296,0.40220982,901.5902,502.84058,0.7001572,858.5263,375.08603,0.7279452,835.36865,261.04062,0.9925362,826.42944,121.661835,0.71032834
91,1033.6626,519.4699,0.406958,901.52527,502.85812,0.70669615,858.52954,375.03534,0.7188047,835.20306,261.03247,0.9844549,826.27124,121.854774,0.7140657
92,1033.7097,519.36597,0.4030735,901.54913,502.8417,0.7025321,858.6263,375.02835,0.7332039,835.0848,261.0452,0.98690706,826.39514,121.72363,0.69155115
93,1033.674,519.39124,0.41959545,901.5866,502.81934,0.7092304,858.5302,374.9167,0.73655546,835.0965,261.07077,0.97727585,826.1376,121.67222,0.67713577
94,1033.8019,519.2616,0.40680262,901.6168,502.8171,0.7053516,858.8763,374.78796,0.7435711,835.1927,261.02533,0.9810658,826.8725,121.64131,0.6665284
95,1033.7009,519.1573,0.3871558,901.5852,502.7428,0.7174057,859.25934,374.7743,0.76781154,835.60645,260.96765,0.9897231,826.9263,121.712616,0.6596718
96,1033.7341,519.0337,0.39221466,901.423,502.73297,0.72024745,859.3154,374.70676,0.7622576,835.66223,260.837,0.9867643,827.24786,121.429405,0.69813555
97,1033.6843,519.0756,0.39111388,901.3197,502.9058,0.6986143,859.0384,374.9049,0.74384874,834.7754,261.28906,0.9661086,826.5506,122.02251,0.6539273
98,1033.6317,519.1475,0.3845509,901.55066,502.84195,0.70022386,858.8845,375.02097,0.71425897,834.73364,261.30093,0.97024137,826.0689,121.84462,0.6713927
99,1033.6116,519.1661,0.3850437,901.4883,502.79346,0.7121186,858.83966,374.8671,0.7177354,834.7831,261.28525,0.96920234,825.99445,121.81554,0.68098164
100,1033.6533,519.1889,0.3841899,901.45276,502.67215,0.7201433,858.77496,374.9514,0.7042861,835.0789,260.80914,0.9741026,826.72003,121.37853,0.6426918
101,1033.6682,519.25555,0.39617607,901.4021,502.53528,0.70688885,859.19196,374.67,0.7448675,835.5933,260.3962,0.9815562,827.0537,120.7406,0.7029388
102,1033.6644,519.24243,0.39451697,901.439,502.48944,0.70611364,859.3102,374.81314,0.7838559,835.5858,260.4073,0.97582537,826.9341,121.28201,0.66977805
103,1033.6653,519.23535,0.39379367,901.41113,502.6518,0.7071955,859.4579,374.8149,0.78881156,835.60315,260.51813,0.98363394,826.9909,121.02575,0.66694534
104,1033.6935,519.2147,0.39113578,901.4161,502.73718,0.707959,858.9036,374.9657,0.72851014,835.63806,260.48254,0.9835472,827.0478,121.223625,0.66828454
105,1033.7504,519.10706,0.385265,901.42993,502.72485,0.71867645,858.86475,374.92892,0.74672306,835.58417,260.53354,0.9835855,827.1575,121.035515,0.69079757
106,1033.6416,519.11346,0.38019252,901.38086,502.70398,0.71955144,858.6779,374.9967,0.7069987,835.06165,261.01575,0.9834639,826.7733,121.51608,0.6964741
107,1033.6346,519.1174,0.37650505,901.5458,502.69986,0.70806646,858.9009,374.98245,0.71993023,835.09515,261.0062,0.98797,826.63904,121.71069,0.69205743
108,1033.5936,519.1626,0.3896859,901.49756,502.70404,0.72402,858.7051,375.15665,0.71592474,834.9843,260.94946,0.9774174,826.62195,121.62007,0.67569685
109,1033.7084,519.2116,0.38365388,901.4315,502.6469,0.7181694,858.71106,375.1571,0.7220382,834.99896,261.0055,0.9820122,826.66406,121.49644,0.68380684
110,1033.5886,519.12146,0.37496206,901.4413,502.69388,0.7199991,858.70886,375.18176,0.7271545,834.9778,261.11166,0.97892404,826.6605,121.4449,0.6822225
111,1033.5466,519.09015,0.37194327,901.5903,502.82672,0.7124963,858.81586,375.14404,0.71658874,834.984,261.18265,0.9711972,826.60724,121.56396,0.67307913
112,1033.7179,519.187,0.39233625,901.50793,502.89798,0.7174303,858.83356,375.20422,0.7206004,835.0397,261.18237,0.9796203,826.5488,121.66188,0.6663134
113,1033.6052,519.19794,0.39094818,901.42725,503.0666,0.72190505,858.7101,375.0975,0.7135685,834.9946,261.0775,0.9788457,826.7374,121.44113,0.6688627
114,1033.6177,519.1706,0.3931376,901.4205,503.04947,0.71449393,858.6342,375.20178,0.69886523,835.3419,260.58676,0.9820202,826.9084,121.56573,0.6713043
115,1033.5845,519.2047,0.38324004,901.40546,503.10715,0.7262396,858.5791,375.25995,0.68525296,835.00916,260.81314,0.9796591,826.66815,121.91319,0.68749774
116,1033.5657,519.2527,0.42228293,901.69214,502.94974,0.7092021,858.4043,375.27338,0.7092025,834.9066,261.03183,0.9774865,826.6454,121.77663,0.6853235
117,1103.0068,497.54074,0.42235672,901.5422,502.97964,0.7245188,858.4911,375.33438,0.71732014,835.1036,261.08902,0.9780091,826.6022,121.80796,0.6721347
118,1102.8055,497.41107,0.4123374,901.52484,502.98257,0.71391267,858.5974,375.2208,0.71806777,834.75275,261.37955,0.9749509,826.3709,121.69022,0.65392643
119,1102.7411,497.15915,0.41762018,901.53033,502.9219,0.70678294,858.58636,375.2555,0.7096891,834.6993,261.49118,0.9749622,825.8609,121.73567,0.6494101
120,1102.6698,497.02237,0.40911573,901.5583,502.85696,0.69520336,858.8146,375.05923,0.7283984,834.69226,261.5049,0.9719564,825.82526,121.991684,0.6631894
121,1102.8112,497.18405,0.4221787,901.5197,503.06705,0.69653845,858.50385,375.38702,0.73372567,834.5308,261.46136,0.97640795,825.974,121.980576,0.65034366
122,1102.9172,497.23633,0.42218187,901.4895,503.07556,0.69647545,858.4539,375.296,0.6903748,834.3342,261.44583,0.96839595,825.8002,122.1414,0.66121244
123,1102.7823,497.33862,0.42704585,901.5696,503.107,0.693545,858.5165,375.34317,0.7132537,834.28253,261.49356,0.9744873,825.58466,121.93456,0.6746351
124,1102.7726,497.293,0.420033,901.6082,503.1063,0.689476,858.49,375.2519,0.6999154,834.2697,261.5108,0.975534,825.5151,122.0479,0.69668245
125,1102.9655,497.42435,0.41593274,901.5767,503.03613,0.69814,858.5123,375.2388,0.6977888,834.09674,261.53076,0.9718144,825.3779,122.466736,0.6939797
126,1103.0365,497.47025,0.41044593,901.5237,503.01392,0.6927128,858.4529,375.13647,0.70590097,834.0713,261.50333,0.967728,825.47614,122.41068,0.7009212
127,1102.9445,497.4656,0.40885517,901.4882,502.93204,0.6950835,858.46716,375.1848,0.7074414,834.1017,261.4995,0.96223664,825.2168,122.40604,0.7126835
128,1102.8125,497.4982,0.40936333,901.39526,503.05734,0.6957705,858.3569,375.25632,0.68823826,834.0145,261.5042,0.96673864,825.3252,122.2728,0.69353217
129,1102.7898,497.15997,0.40020415,901.49414,502.9939,0.68726313,858.42053,375.2156,0.71208143,833.91766,261.5032,0.9661811,825.07654,122.35401,0.71910125
130,1102.8113,497.28064,0.397725,901.4221,503.32346,0.6895375,858.21765,375.42758,0.69648165,833.8874,261.5955,0.96335316,824.8784,122.37577,0.7286263
131,1102.8826,497.46387,0.41119075,901.4826,503.35922,0.6815689,858.07404,375.47504,0.6789074,833.77167,261.79965,0.9608389,824.721,122.37128,0.6998186
132,1102.8966,497.61853,0.40952328,901.5314,503.30984,0.68908423,857.8971,375.6795,0.6889837,833.756,261.72668,0.9666974,824.70557,122.30816,0.690828
133,1102.9059,497.026,0.40016887,901.56506,503.29514,0.68382543,858.4875,375.4621,0.7257216,833.80164,261.81082,0.95730424,824.92883,122.38906,0.6923254
134,1033.5837,519.4453,0.39023367,901.4577,503.22495,0.6917196,858.4744,375.43134,0.6966558,833.8648,261.80182,0.9503985,825.0223,122.35243,0.7009787
135,1033.7007,519.44763,0.38582504,901.4668,503.28104,0.6969607,858.8012,375.90247,0.73814607,833.8967,261.80685,0.95567805,825.26337,122.22917,0.68941474
136,1033.5764,519.4834,0.37850863,901.49176,503.2173,0.69504267,858.44763,375.67834,0.7052084,834.05096,261.83142,0.9540363,825.41364,122.14793,0.6753445
137,1033.5823,519.50323,0.3720289,901.4721,503.12714,0.67555296,858.2701,375.8066,0.68053097,834.13904,261.71445,0.9607275,825.49817,122.18062,0.67325485
138,1033.5837,519.5213,0.37244073,901.63617,503.0494,0.67978036,858.49414,375.7529,0.7153635,834.22516,261.71893,0.96560466,825.086,122.31371,0.6819801
139,1033.5525,519.4768,0.3788354,901.5389,503.09805,0.67291725,858.5114,375.74634,0.72720563,834.1337,261.72083,0.9672708,825.1356,122.28598,0.675227
140,1033.4341,519.69476,0.3733874,901.6984,502.98877,0.67846,858.43524,375.663,0.7194891,834.26746,261.71207,0.97445345,825.22363,122.119514,0.6741499
141,1102.508,496.91544,0.37552926,901.6048,503.06137,0.66897124,858.5508,375.6536,0.73118067,834.1352,261.41537,0.9697561,825.50073,122.001144,0.6550693
142,1033.4921,519.5335,0.36936954,901.62537,503.003,0.68439436,858.8324,375.2628,0.7481931,834.48804,261.25668,0.9864707,825.7704,121.87697,0.65156835
143,1033.6707,519.4835,0.38583338,901.5959,503.1763,0.68846214,858.65955,375.36,0.7350499,834.2831,261.54315,0.9784653,825.7368,121.83658,0.6515402
144,1033.854,519.4658,0.42201662,901.91815,502.7975,0.6992128,858.71436,375.33337,0.7242269,834.6875,261.4489,0.98846775,825.83325,121.81185,0.6515779
145,1102.5302,496.84155,0.35878992,901.6987,503.0267,0.7019271,858.54144,375.47287,0.74576825,834.3488,261.50732,0.98432195,825.77844,121.88548,0.64916474
146,1102.5289,496.57874,0.36589208,901.65796,503.09912,0.7066182,858.3612,375.65967,0.74141836,834.36005,261.6058,0.97525805,825.76794,121.88499,0.64610857
147,1102.4863,496.50662,0.360144,901.66895,503.09055,0.71051854,858.29755,375.65085,0.73004454,834.36206,261.584,0.96844363,825.786,121.8634,0.644627
148,1102.5317,496.22055,0.36452183,901.636,503.00854,0.70534426,858.16187,375.66058,0.717741,834.2637,261.59213,0.96552706,825.7709,121.916176,0.6489813
149,1102.6361,496.42557,0.39129996,901.69446,503.12793,0.70273393,858.36646,375.50113,0.7284883,834.2844,261.55957,0.9688045,825.784,122.0151,0.6574836
150,1102.4224,496.23343,0.37799156,901.5269,503.20105,0.71257377,858.6465,375.35202,0.7450333,834.2669,261.57303,0.9736532,825.83344,121.99019,0.66336894
151,1102.2966,496.10318,0.38238043,901.45374,503.21988,0.7034867,858.535,375.63333,0.75044614,834.2587,261.53366,0.970101,825.76385,121.965645,0.66142845
152,1033.8594,519.3406,0.36697516,901.5645,503.25763,0.7112289,858.2434,375.57196,0.74620235,834.2781,261.54724,0.96885204,825.8159,122.036736,0.6593603
153,1102.814,496.74414,0.37406036,901.598,503.27173,0.72411007,858.5145,375.71222,0.7614369,834.3014,261.5278,0.97070694,826.42163,121.630806,0.60677147
154,1033.8732,519.2977,0.36031976,901.6842,503.27417,0.72785586,858.7317,375.31573,0.78458863,834.92957,261.21545,0.98295647,825.7721,121.31378,0.6200909
155,1102.6008,496.7282,0.36808664,901.57886,503.23306,0.71703553,859.0014,375.44427,0.7902309,834.8802,261.18695,0.97848016,826.27167,121.609825,0.6184706
