timestamp,euler1,euler2
174903714365,"(0.98870849609375, 0.063720703125, -0.13580322265625, -0.00213623046875)","(None, None, None, None)"
174903717522,"(0.98870849609375, 0.063720703125, -0.13580322265625, -0.00213623046875)","(None, None, None, None)"
174903720095,"(0.98870849609375, 0.063720703125, -0.13580322265625, -0.00213623046875)","(0.9991455078125, -0.036376953125, -0.01824951171875, -0.000732421875)"
174903724794,"(0.98870849609375, 0.06378173828125, -0.13555908203125, -0.002197265625)","(None, None, None, None)"
174903727357,"(0.98870849609375, 0.06378173828125, -0.13555908203125, -0.002197265625)","(0.9991455078125, -0.03704833984375, -0.01837158203125, -0.00079345703125)"
174903734458,"(0.98876953125, 0.06353759765625, -0.13543701171875, -0.00213623046875)","(None, None, None, None)"
174903737287,"(0.98876953125, 0.06353759765625, -0.13543701171875, -0.00213623046875)","(0.9991455078125, -0.03759765625, -0.0186767578125, -0.00067138671875)"
174903744305,"(0.98870849609375, 0.06396484375, -0.13525390625, -0.00225830078125)","(None, None, None, None)"
174903747058,"(0.98870849609375, 0.06396484375, -0.13525390625, -0.00225830078125)","(None, None, None, None)"
174903751673,"(0.9886474609375, 0.06378173828125, -0.135986328125, -0.0023193359375)","(None, None, None, None)"
174903755007,"(0.9886474609375, 0.06378173828125, -0.135986328125, -0.0023193359375)","(None, None, None, None)"
174903757609,"(0.9886474609375, 0.06378173828125, -0.135986328125, -0.0023193359375)","(0.9991455078125, -0.03759765625, -0.01873779296875, -0.00042724609375)"
174903763467,"(0.98858642578125, 0.0634765625, -0.136474609375, -0.002197265625)","(None, None, None, None)"
174903766685,"(0.98858642578125, 0.0634765625, -0.136474609375, -0.002197265625)","(None, None, None, None)"
174903768982,"(0.98858642578125, 0.0634765625, -0.136474609375, -0.002197265625)","(None, None, None, None)"
174903771571,"(0.98858642578125, 0.06353759765625, -0.1365966796875, -0.0015869140625)","(None, None, None, None)"
174903775177,"(0.98858642578125, 0.06353759765625, -0.1365966796875, -0.0015869140625)","(0.99908447265625, -0.0379638671875, -0.01861572265625, -0.00054931640625)"
174903779192,"(0.98858642578125, 0.06353759765625, -0.1365966796875, -0.0015869140625)","(None, None, None, None)"
174903783762,"(0.98858642578125, 0.063720703125, -0.13653564453125, -0.00152587890625)","(None, None, None, None)"
174903787505,"(0.98858642578125, 0.063720703125, -0.13653564453125, -0.00152587890625)","(0.9991455078125, -0.03765869140625, -0.0186767578125, -0.0010986328125)"
174903794531,"(0.98846435546875, 0.0643310546875, -0.1370849609375, -0.00146484375)","(0.9991455078125, -0.037353515625, -0.0186767578125, -0.001220703125)"
174903798397,"(0.98846435546875, 0.0643310546875, -0.1370849609375, -0.00146484375)","(None, None, None, None)"
174903802792,"(0.98846435546875, 0.064697265625, -0.1370849609375, -0.00140380859375)","(None, None, None, None)"
174903805891,"(0.98846435546875, 0.064697265625, -0.1370849609375, -0.00140380859375)","(0.9991455078125, -0.0374755859375, -0.0184326171875, -0.00103759765625)"
174903811237,"(None, None, None, None)","(0.9991455078125, -0.0374755859375, -0.0184326171875, -0.00103759765625)"
174903816414,"(0.98846435546875, 0.06402587890625, -0.1373291015625, -0.0010986328125)","(None, None, None, None)"
174903818791,"(0.98846435546875, 0.06402587890625, -0.1373291015625, -0.0010986328125)","(0.9991455078125, -0.03765869140625, -0.0184326171875, -0.00103759765625)"
174903824056,"(0.988525390625, 0.06329345703125, -0.1373291015625, -0.001220703125)","(None, None, None, None)"
174903826795,"(0.988525390625, 0.06329345703125, -0.1373291015625, -0.001220703125)","(0.9991455078125, -0.03759765625, -0.01837158203125, -0.0009765625)"
174903833821,"(0.988525390625, 0.06268310546875, -0.13739013671875, -0.00146484375)","(None, None, None, None)"
174903836231,"(0.988525390625, 0.06268310546875, -0.13739013671875, -0.00146484375)","(None, None, None, None)"
174903840659,"(0.988525390625, 0.06268310546875, -0.13739013671875, -0.00146484375)","(0.9991455078125, -0.037353515625, -0.01806640625, -0.00177001953125)"
174903847281,"(0.988525390625, 0.0628662109375, -0.13720703125, -0.00152587890625)","(0.9991455078125, -0.037353515625, -0.01806640625, -0.00177001953125)"
174903853409,"(0.988525390625, 0.06317138671875, -0.1373291015625, -0.00146484375)","(0.9991455078125, -0.0372314453125, -0.0181884765625, -0.0020751953125)"
174903858109,"(0.988525390625, 0.06317138671875, -0.1373291015625, -0.00146484375)","(None, None, None, None)"
174903860405,"(0.988525390625, 0.06317138671875, -0.1373291015625, -0.00146484375)","(0.9991455078125, -0.0372314453125, -0.0181884765625, -0.0020751953125)"
174903865697,"(0.98846435546875, 0.06317138671875, -0.13751220703125, -0.001708984375)","(None, None, None, None)"
174903868217,"(0.98846435546875, 0.06317138671875, -0.13751220703125, -0.001708984375)","(None, None, None, None)"
174903870794,"(0.98846435546875, 0.06317138671875, -0.13751220703125, -0.001708984375)","(0.9991455078125, -0.03741455078125, -0.01812744140625, -0.002197265625)"
174903876429,"(0.98846435546875, 0.06317138671875, -0.13751220703125, -0.00177001953125)","(None, None, None, None)"
174903880505,"(0.98846435546875, 0.06317138671875, -0.13751220703125, -0.00177001953125)","(None, None, None, None)"
174903884815,"(0.98846435546875, 0.06402587890625, -0.13739013671875, -0.00177001953125)","(None, None, None, None)"
174903887623,"(0.98846435546875, 0.06402587890625, -0.13739013671875, -0.00177001953125)","(None, None, None, None)"
174903892048,"(0.98846435546875, 0.06402587890625, -0.13739013671875, -0.00177001953125)","(0.9991455078125, -0.03704833984375, -0.01806640625, -0.002197265625)"
174903897765,"(0.98846435546875, 0.0645751953125, -0.13702392578125, -0.0018310546875)","(None, None, None, None)"
174903902404,"(0.98846435546875, 0.06463623046875, -0.13690185546875, -0.00201416015625)","(None, None, None, None)"
174903905506,"(None, None, None, None)","(None, None, None, None)"
174903906559,"(0.98846435546875, 0.06463623046875, -0.13690185546875, -0.00201416015625)","(None, None, None, None)"
174903909564,"(None, None, None, None)","(None, None, None, None)"
174903910621,"(None, None, None, None)","(0.99908447265625, -0.0380859375, -0.01837158203125, -0.0013427734375)"
174903912939,"(0.988525390625, 0.06451416015625, -0.1365966796875, -0.002197265625)","(0.99908447265625, -0.0380859375, -0.01837158203125, -0.0013427734375)"
174903917977,"(0.988525390625, 0.06451416015625, -0.1365966796875, -0.002197265625)","(0.99908447265625, -0.03839111328125, -0.0181884765625, -0.0013427734375)"
174903922271,"(0.988525390625, 0.06451416015625, -0.1365966796875, -0.002197265625)","(0.99908447265625, -0.03839111328125, -0.0181884765625, -0.0013427734375)"
174903927660,"(0.988525390625, 0.0640869140625, -0.1365966796875, -0.00238037109375)","(0.99908447265625, -0.03875732421875, -0.017822265625, -0.001220703125)"
174903935036,"(0.9886474609375, 0.06353759765625, -0.13629150390625, -0.0023193359375)","(None, None, None, None)"
174903937710,"(0.9886474609375, 0.06353759765625, -0.13629150390625, -0.0023193359375)","(None, None, None, None)"
174903942362,"(0.9886474609375, 0.06353759765625, -0.13629150390625, -0.0023193359375)","(0.99908447265625, -0.03863525390625, -0.017822265625, -0.0008544921875)"
174903948261,"(None, None, None, None)","(None, None, None, None)"
174903950027,"(0.98870849609375, 0.06378173828125, -0.1357421875, -0.00225830078125)","(None, None, None, None)"
174903954179,"(0.98870849609375, 0.0643310546875, -0.1353759765625, -0.00238037109375)","(0.99908447265625, -0.038330078125, -0.01824951171875, -0.00091552734375)"
174903957866,"(0.98870849609375, 0.0643310546875, -0.1353759765625, -0.00238037109375)","(None, None, None, None)"
174903960510,"(0.98870849609375, 0.0643310546875, -0.1353759765625, -0.00238037109375)","(0.99908447265625, -0.0379638671875, -0.0186767578125, -0.00091552734375)"
174903963912,"(0.9886474609375, 0.06396484375, -0.1361083984375, -0.00262451171875)","(0.99908447265625, -0.0379638671875, -0.0186767578125, -0.00091552734375)"
174903968501,"(0.9886474609375, 0.06396484375, -0.1361083984375, -0.00262451171875)","(None, None, None, None)"
174903971120,"(None, None, None, None)","(0.99908447265625, -0.0377197265625, -0.018798828125, -0.0010986328125)"
174903974025,"(0.98858642578125, 0.06390380859375, -0.13623046875, -0.0023193359375)","(0.99908447265625, -0.0377197265625, -0.018798828125, -0.0010986328125)"
174903978659,"(0.98858642578125, 0.06390380859375, -0.13623046875, -0.0023193359375)","(None, None, None, None)"
174903982465,"(0.98858642578125, 0.06390380859375, -0.13623046875, -0.0023193359375)","(0.99908447265625, -0.0374755859375, -0.019287109375, -0.0013427734375)"
174903988480,"(0.98858642578125, 0.0634765625, -0.13641357421875, -0.0020751953125)","(None, None, None, None)"
174903993223,"(None, None, None, None)","(0.99908447265625, -0.03741455078125, -0.01953125, -0.0013427734375)"
174903997725,"(0.9886474609375, 0.0634765625, -0.1363525390625, -0.00213623046875)","(None, None, None, None)"
174904001948,"(0.9886474609375, 0.0634765625, -0.1363525390625, -0.00213623046875)","(0.9991455078125, -0.0372314453125, -0.0194091796875, -0.0013427734375)"
174904006768,"(0.98858642578125, 0.06396484375, -0.13641357421875, -0.00152587890625)","(0.9991455078125, -0.0372314453125, -0.01947021484375, -0.00152587890625)"
174904010470,"(0.98858642578125, 0.06396484375, -0.13641357421875, -0.00152587890625)","(0.9991455078125, -0.0372314453125, -0.01947021484375, -0.00152587890625)"
174904014232,"(0.988525390625, 0.06402587890625, -0.13665771484375, -0.0015869140625)","(0.99908447265625, -0.03729248046875, -0.0196533203125, -0.0013427734375)"
174904020005,"(0.988525390625, 0.06402587890625, -0.13665771484375, -0.0015869140625)","(None, None, None, None)"
174904022619,"(0.988525390625, 0.06402587890625, -0.13665771484375, -0.0015869140625)","(0.99908447265625, -0.03729248046875, -0.0196533203125, -0.0013427734375)"
174904028356,"(0.98858642578125, 0.0640869140625, -0.13653564453125, -0.00140380859375)","(0.9991455078125, -0.0369873046875, -0.0191650390625, -0.0013427734375)"
174904034780,"(0.9886474609375, 0.0638427734375, -0.13604736328125, -0.0015869140625)","(0.9991455078125, -0.0369873046875, -0.0191650390625, -0.0013427734375)"
174904039533,"(0.9886474609375, 0.0638427734375, -0.13604736328125, -0.0015869140625)","(None, None, None, None)"
174904043900,"(0.98870849609375, 0.06402587890625, -0.1356201171875, -0.0013427734375)","(None, None, None, None)"
174904047130,"(0.98870849609375, 0.06402587890625, -0.1356201171875, -0.0013427734375)","(None, None, None, None)"
174904049673,"(0.98870849609375, 0.06402587890625, -0.1356201171875, -0.0013427734375)","(None, None, None, None)"
174904054098,"(0.98870849609375, 0.06439208984375, -0.13525390625, -0.00177001953125)","(0.9991455078125, -0.03668212890625, -0.01898193359375, -0.0020751953125)"
174904058087,"(0.98870849609375, 0.06439208984375, -0.13525390625, -0.00177001953125)","(0.9991455078125, -0.03717041015625, -0.01910400390625, -0.00250244140625)"
174904061566,"(0.98870849609375, 0.06439208984375, -0.13525390625, -0.00177001953125)","(0.9991455078125, -0.03717041015625, -0.01910400390625, -0.00250244140625)"
174904064960,"(0.9886474609375, 0.06475830078125, -0.135498046875, -0.0020751953125)","(None, None, None, None)"
174904067601,"(0.9886474609375, 0.06475830078125, -0.135498046875, -0.0020751953125)","(None, None, None, None)"
174904069814,"(0.9886474609375, 0.06475830078125, -0.135498046875, -0.0020751953125)","(0.9991455078125, -0.0367431640625, -0.018798828125, -0.0029296875)"
174904073276,"(0.9886474609375, 0.06475830078125, -0.135498046875, -0.0020751953125)","(None, None, None, None)"
174904076568,"(0.9886474609375, 0.06536865234375, -0.13519287109375, -0.00177001953125)","(None, None, None, None)"
174904079134,"(0.9886474609375, 0.06536865234375, -0.13519287109375, -0.00177001953125)","(None, None, None, None)"
174904083252,"(0.9886474609375, 0.06536865234375, -0.13519287109375, -0.00177001953125)","(None, None, None, None)"
174904087477,"(0.9886474609375, 0.06500244140625, -0.13543701171875, -0.0013427734375)","(None, None, None, None)"
174904090263,"(0.9886474609375, 0.06500244140625, -0.13543701171875, -0.0013427734375)","(0.9991455078125, -0.03729248046875, -0.018310546875, -0.00360107421875)"
174904097914,"(0.98858642578125, 0.06475830078125, -0.13604736328125, -0.00054931640625)","(None, None, None, None)"
174904102489,"(0.98858642578125, 0.06475830078125, -0.13604736328125, -0.00054931640625)","(0.9991455078125, -0.037353515625, -0.01800537109375, -0.0037841796875)"
174904107784,"(0.98858642578125, 0.0648193359375, -0.13580322265625, 0.00018310546875)","(None, None, None, None)"
174904110302,"(0.98858642578125, 0.0648193359375, -0.13580322265625, 0.00018310546875)","(None, None, None, None)"
174904112578,"(0.98858642578125, 0.0648193359375, -0.13580322265625, 0.00018310546875)","(None, None, None, None)"
174904116091,"(0.98858642578125, 0.06500244140625, -0.135986328125, 0.00054931640625)","(None, None, None, None)"
174904119157,"(0.98858642578125, 0.06500244140625, -0.135986328125, 0.00054931640625)","(0.9991455078125, -0.03729248046875, -0.0174560546875, -0.00457763671875)"
174904122854,"(0.98858642578125, 0.06500244140625, -0.135986328125, 0.00054931640625)","(None, None, None, None)"
174904126001,"(0.988525390625, 0.0653076171875, -0.13604736328125, 0.001220703125)","(None, None, None, None)"
174904128908,"(0.988525390625, 0.0653076171875, -0.13604736328125, 0.001220703125)","(None, None, None, None)"
174904132805,"(0.988525390625, 0.0653076171875, -0.13604736328125, 0.001220703125)","(0.9991455078125, -0.03729248046875, -0.01715087890625, -0.004638671875)"
174904140872,"(0.98858642578125, 0.06463623046875, -0.13629150390625, 0.00152587890625)","(0.9991455078125, -0.03729248046875, -0.0172119140625, -0.0045166015625)"
174904148016,"(0.988525390625, 0.06365966796875, -0.13677978515625, 0.0015869140625)","(None, None, None, None)"
174904151985,"(0.988525390625, 0.06365966796875, -0.13677978515625, 0.0015869140625)","(0.9991455078125, -0.037109375, -0.01702880859375, -0.00537109375)"
174904158229,"(0.988525390625, 0.0635986328125, -0.13702392578125, 0.00140380859375)","(None, None, None, None)"
174904161242,"(0.988525390625, 0.0635986328125, -0.13702392578125, 0.00140380859375)","(0.9991455078125, -0.03692626953125, -0.01690673828125, -0.00592041015625)"
174904164608,"(0.988525390625, 0.0635986328125, -0.13702392578125, 0.00140380859375)","(None, None, None, None)"
174904166996,"(0.98846435546875, 0.06378173828125, -0.137451171875, 0.0008544921875)","(0.9991455078125, -0.03692626953125, -0.01690673828125, -0.00592041015625)"
174904172347,"(0.98846435546875, 0.06378173828125, -0.137451171875, 0.0008544921875)","(0.9991455078125, -0.03692626953125, -0.01690673828125, -0.0062255859375)"
174904179308,"(0.9884033203125, 0.0638427734375, -0.13775634765625, 0.0003662109375)","(0.9991455078125, -0.03778076171875, -0.01702880859375, -0.00531005859375)"
174904192998,"(0.9884033203125, 0.064453125, -0.13763427734375, 0.00030517578125)","(0.9991455078125, -0.03778076171875, -0.01702880859375, -0.00531005859375)"
174904200523,"(0.98846435546875, 0.06427001953125, -0.13720703125, 0.00067138671875)","(0.9991455078125, -0.03802490234375, -0.01702880859375, -0.00518798828125)"
174904207094,"(0.988525390625, 0.0633544921875, -0.13720703125, 0.00054931640625)","(None, None, None, None)"
174904211112,"(0.988525390625, 0.0633544921875, -0.13720703125, 0.00054931640625)","(None, None, None, None)"
174904214397,"(0.988525390625, 0.0633544921875, -0.13720703125, 0.00054931640625)","(None, None, None, None)"
174904217670,"(0.98846435546875, 0.06329345703125, -0.137451171875, 0.00030517578125)","(0.9991455078125, -0.0377197265625, -0.01702880859375, -0.00506591796875)"
174904223781,"(0.98846435546875, 0.06329345703125, -0.137451171875, 0.00030517578125)","(0.9991455078125, -0.0377197265625, -0.01715087890625, -0.0048828125)"
174904230571,"(0.9884033203125, 0.06341552734375, -0.13775634765625, 0.0003662109375)","(0.9991455078125, -0.03778076171875, -0.01708984375, -0.00506591796875)"
174904237301,"(0.9884033203125, 0.064208984375, -0.1375732421875, 0.00048828125)","(None, None, None, None)"
174904240590,"(0.9884033203125, 0.064208984375, -0.1375732421875, 0.00048828125)","(None, None, None, None)"
174904245160,"(0.98834228515625, 0.064453125, -0.1380615234375, 0.000244140625)","(0.9991455078125, -0.0379638671875, -0.0172119140625, -0.00531005859375)"
174904252045,"(0.98834228515625, 0.064453125, -0.1380615234375, 0.000244140625)","(0.9991455078125, -0.03802490234375, -0.01715087890625, -0.00531005859375)"
174904257871,"(0.98834228515625, 0.06402587890625, -0.1383056640625, 0.00018310546875)","(0.9991455078125, -0.03765869140625, -0.01678466796875, -0.005615234375)"
174904264070,"(0.98834228515625, 0.06402587890625, -0.1383056640625, 0.00018310546875)","(None, None, None, None)"
174904266662,"(0.98834228515625, 0.06390380859375, -0.13824462890625, 0.00054931640625)","(0.9991455078125, -0.03765869140625, -0.01678466796875, -0.005615234375)"
174904271245,"(0.98834228515625, 0.06390380859375, -0.13824462890625, 0.00054931640625)","(None, None, None, None)"
174904273870,"(0.98834228515625, 0.06390380859375, -0.13824462890625, 0.00054931640625)","(0.9991455078125, -0.037109375, -0.0164794921875, -0.00555419921875)"
174904277521,"(0.98834228515625, 0.064208984375, -0.13824462890625, 0.0006103515625)","(0.9991455078125, -0.037109375, -0.0164794921875, -0.00555419921875)"
174904283259,"(0.98834228515625, 0.064208984375, -0.13824462890625, 0.0006103515625)","(0.9991455078125, -0.03704833984375, -0.01611328125, -0.0057373046875)"
174904290072,"(0.98834228515625, 0.06427001953125, -0.1380615234375, 0.00042724609375)","(0.9991455078125, -0.03778076171875, -0.0166015625, -0.00567626953125)"
174904295533,"(0.9884033203125, 0.0638427734375, -0.13800048828125, 0.00030517578125)","(None, None, None, None)"
174904298641,"(0.9884033203125, 0.0638427734375, 1.86199951171875, 0.00030517578125)","(None, None, None, None)"
174904301508,"(0.9884033203125, 0.0638427734375, -0.13800048828125, 0.00030517578125)","(0.99908447265625, -0.03857421875, -0.0169677734375, -0.00543212890625)"
174904308732,"(0.9884033203125, 0.06396484375, -0.1376953125, 0.00048828125)","(0.99908447265625, -0.03857421875, -0.0169677734375, -0.00543212890625)"
174904313113,"(0.9884033203125, 0.06396484375, -0.1376953125, 0.00048828125)","(0.99908447265625, -0.03887939453125, -0.01678466796875, -0.0057373046875)"
174904316978,"(0.98846435546875, 0.064208984375, -0.13726806640625, 0.00054931640625)","(0.99908447265625, -0.03887939453125, -0.01678466796875, -0.0057373046875)"
174904320776,"(0.98846435546875, 0.064208984375, -0.13726806640625, 0.00054931640625)","(None, None, None, None)"
174904323667,"(0.98846435546875, 0.064208984375, -0.13726806640625, 0.00054931640625)","(None, None, None, None)"
174904326545,"(0.988525390625, 0.06414794921875, -0.13677978515625, 0.00042724609375)","(None, None, None, None)"
174904329073,"(0.988525390625, 0.06414794921875, -0.13677978515625, 0.00042724609375)","(0.99908447265625, -0.03887939453125, -0.01678466796875, -0.005859375)"
174904333850,"(0.988525390625, 0.06414794921875, -0.13677978515625, 0.00042724609375)","(None, None, None, None)"
174904338439,"(0.98858642578125, 0.06378173828125, -0.13653564453125, 0.0003662109375)","(0.99908447265625, -0.03875732421875, -0.01654052734375, -0.00579833984375)"
174904344221,"(0.98858642578125, 0.06378173828125, -0.13653564453125, 0.0003662109375)","(None, None, None, None)"
174904348438,"(0.9886474609375, 0.0635986328125, -0.13629150390625, 0.00048828125)","(0.99908447265625, -0.03887939453125, -0.015869140625, -0.005615234375)"
174904354453,"(0.9886474609375, 0.0635986328125, -0.13629150390625, 0.00048828125)","(None, None, None, None)"
174904358460,"(0.98870849609375, 0.0635986328125, -0.1358642578125, 0.000732421875)","(None, None, None, None)"
174904361299,"(0.98870849609375, 0.0635986328125, -0.1358642578125, 0.000732421875)","(0.99908447265625, -0.0391845703125, -0.015380859375, -0.00543212890625)"
174904364817,"(0.98870849609375, 0.0635986328125, -0.1358642578125, 0.000732421875)","(0.99908447265625, -0.0391845703125, -0.015380859375, -0.00543212890625)"
174904369339,"(0.9886474609375, 0.06353759765625, -0.13604736328125, 0.001220703125)","(None, None, None, None)"
174904372185,"(0.9886474609375, 0.06353759765625, -0.13604736328125, 0.001220703125)","(None, None, None, None)"
174904374661,"(0.9886474609375, 0.06353759765625, -0.13604736328125, 0.001220703125)","(None, None, None, None)"
174904377121,"(0.9886474609375, 0.06341552734375, -0.1363525390625, 0.0010986328125)","(0.99908447265625, -0.0396728515625, -0.01544189453125, -0.00592041015625)"
174904382665,"(0.9886474609375, 0.06341552734375, -0.1363525390625, 0.0010986328125)","(None, None, None, None)"
174904387961,"(0.98858642578125, 0.06341552734375, -0.13677978515625, 0.000732421875)","(0.99908447265625, -0.03924560546875, -0.01556396484375, -0.00628662109375)"
174904393754,"(0.98858642578125, 0.06341552734375, -0.13677978515625, 0.000732421875)","(None, None, None, None)"
174904397995,"(0.9884033203125, 0.06414794921875, -0.13775634765625, 0.0006103515625)","(0.99908447265625, -0.03863525390625, -0.01568603515625, -0.0067138671875)"
174904405264,"(0.98822021484375, 0.06475830078125, -0.1385498046875, 0.00054931640625)","(None, None, None, None)"
174904409442,"(0.98822021484375, 0.06475830078125, -0.1385498046875, 0.00054931640625)","(0.9991455078125, -0.0382080078125, -0.01617431640625, -0.0069580078125)"
174904414124,"(0.99603271484375, 0.06475830078125, -0.1385498046875, 0.00054931640625)","(0.9991455078125, -0.03729248046875, -0.016357421875, -0.00726318359375)"
174904420618,"(0.9881591796875, 0.06488037109375, -0.13916015625, 0.00048828125)","(0.9991455078125, -0.03662109375, -0.0166015625, -0.00738525390625)"
174904426680,"(0.995849609375, 0.0650634765625, -0.13970947265625, 0.00048828125)","(0.9991455078125, -0.03662109375, -0.0166015625, -0.00738525390625)"
174904435297,"(0.9879150390625, 0.0650634765625, -0.140625, 0.000244140625)","(None, None, None, None)"
174904439609,"(0.9957275390625, 0.0650634765625, -0.140625, 0.000244140625)","(0.9991455078125, -0.036376953125, -0.01727294921875, -0.0078125)"
174904447561,"(0.9957275390625, 0.06463623046875, -0.14105224609375, 6.103515625e-05)","(0.9991455078125, -0.036376953125, -0.01727294921875, -0.0078125)"
174904456068,"(0.98797607421875, 0.06475830078125, -0.14031982421875, 0.0)","(None, None, None, None)"
174904459549,"(0.98797607421875, 0.06475830078125, -0.14031982421875, 0.0)","(None, None, None, None)"
174904462917,"(0.98797607421875, 0.06475830078125, -0.14031982421875, 0.0)","(None, None, None, None)"
174904466148,"(0.99578857421875, 0.06475830078125, -0.14031982421875, 0.0)","(None, None, None, None)"
174904471654,"(0.98809814453125, 0.064208984375, -0.139892578125, -6.103515625e-05)","(0.99920654296875, -0.03619384765625, -0.01617431640625, -0.0074462890625)"
174904477625,"(0.98809814453125, 0.0638427734375, -0.1400146484375, -0.0003662109375)","(0.99920654296875, -0.03619384765625, -0.01617431640625, -0.0074462890625)"
174904484022,"(0.99591064453125, 0.0638427734375, -0.1400146484375, -0.0003662109375)","(None, None, None, None)"
174904489250,"(0.98809814453125, 0.0635986328125, -0.139892578125, -0.0008544921875)","(0.99920654296875, -0.03594970703125, -0.015869140625, -0.00732421875)"
174904496413,"(0.9881591796875, 0.062744140625, -0.13995361328125, -0.0010986328125)","(0.99920654296875, -0.03558349609375, -0.01605224609375, -0.00689697265625)"
174904501879,"(0.9881591796875, 0.062744140625, -0.13995361328125, -0.0010986328125)","(None, None, None, None)"
174904506655,"(0.98809814453125, 0.062255859375, -0.14056396484375, -0.00091552734375)","(0.99920654296875, -0.035400390625, -0.0164794921875, -0.006591796875)"
174904511078,"(0.98809814453125, 0.062255859375, -0.14056396484375, -0.00091552734375)","(None, None, None, None)"
174904513355,"(0.98809814453125, 0.062255859375, -0.14056396484375, -0.00091552734375)","(0.99920654296875, -0.0350341796875, -0.01678466796875, -0.00689697265625)"
174904517494,"(0.988037109375, 0.06317138671875, -0.14080810546875, -0.0009765625)","(0.99920654296875, -0.0350341796875, -0.01678466796875, -0.00689697265625)"
174904521408,"(0.988037109375, 0.06317138671875, -0.14080810546875, -0.0009765625)","(0.99920654296875, -0.0350341796875, -0.01678466796875, -0.00689697265625)"
174904525225,"(0.988037109375, 0.06317138671875, -0.14080810546875, -0.0009765625)","(None, None, None, None)"
174904528507,"(0.98797607421875, 0.0638427734375, -0.14080810546875, -0.0008544921875)","(0.99920654296875, -0.03466796875, -0.0172119140625, -0.0069580078125)"
174904533687,"(0.98797607421875, 0.0638427734375, -0.14080810546875, -0.0008544921875)","(None, None, None, None)"
174904538480,"(0.9879150390625, 0.0643310546875, -0.14080810546875, -0.0009765625)","(0.999267578125, -0.0341796875, -0.01690673828125, -0.00726318359375)"
174904544037,"(0.9879150390625, 0.0643310546875, -0.14080810546875, -0.0009765625)","(None, None, None, None)"
174904548387,"(0.98797607421875, 0.0643310546875, -0.140625, -0.0008544921875)","(0.999267578125, -0.0335693359375, -0.0164794921875, -0.0079345703125)"
174904554058,"(0.98797607421875, 0.0643310546875, -0.140625, -0.0008544921875)","(0.999267578125, -0.0335693359375, -0.0162353515625, -0.0079345703125)"
174904560827,"(0.988037109375, 0.06396484375, -0.14031982421875, -0.00054931640625)","(0.999267578125, -0.0335693359375, -0.0162353515625, -0.0079345703125)"
174904565211,"(0.988037109375, 0.06396484375, -0.14031982421875, -0.00054931640625)","(0.999267578125, -0.0335693359375, -0.0162353515625, -0.0079345703125)"
174904570130,"(0.98809814453125, 0.06402587890625, -0.139892578125, 0.0001220703125)","(0.999267578125, -0.0335693359375, -0.0162353515625, -0.0079345703125)"
174904575954,"(0.98809814453125, 0.06402587890625, -0.139892578125, 0.0001220703125)","(0.999267578125, -0.0338134765625, -0.01617431640625, -0.00799560546875)"
