timestamp,quat1,quat2
042038796082,"(0.675048828125, -0.030517578125, 0.73712158203125, -0.003173828125)","(0.757080078125, 0.09991455078125, 0.6456298828125, -0.00152587890625)"
042038801642,"(0.67510986328125, -0.03118896484375, 0.737060546875, -0.00347900390625)","(0.757080078125, 0.0997314453125, 0.64569091796875, -0.00152587890625)"
042038805676,"(0.67510986328125, -0.03118896484375, 0.737060546875, -0.00347900390625)","(0.757080078125, 0.0997314453125, 0.64569091796875, -0.00152587890625)"
042038810937,"(0.6749267578125, -0.0313720703125, 0.73724365234375, -0.0037841796875)","(None, None, None, None)"
042038813739,"(0.6749267578125, -0.0313720703125, 0.73724365234375, -0.0037841796875)","(0.75677490234375, 0.099365234375, 0.64605712890625, -0.00140380859375)"
042038818381,"(None, None, None, None)","(0.75677490234375, 0.099365234375, 0.64605712890625, -0.00140380859375)"
042038822429,"(0.67462158203125, -0.03192138671875, 0.73748779296875, -0.0037841796875)","(0.75689697265625, 0.09954833984375, 0.64593505859375, -0.001220703125)"
042038826251,"(0.67462158203125, -0.03192138671875, 0.73748779296875, -0.0037841796875)","(0.75689697265625, 0.09954833984375, 0.64593505859375, -0.001220703125)"
042038832943,"(0.67449951171875, -0.0321044921875, 0.737548828125, -0.00396728515625)","(0.75689697265625, 0.09954833984375, 0.6458740234375, -0.0008544921875)"
042038836731,"(0.67449951171875, -0.0321044921875, 0.737548828125, -0.00396728515625)","(None, None, None, None)"
042038840743,"(0.67437744140625, -0.032470703125, 0.7376708984375, -0.00433349609375)","(0.7568359375, 0.099853515625, 0.64593505859375, -0.00079345703125)"
042038845129,"(0.67437744140625, -0.032470703125, 0.7376708984375, -0.00433349609375)","(0.7568359375, 0.099853515625, 0.64593505859375, -0.00079345703125)"
042038848743,"(None, None, None, None)","(0.7568359375, 0.099853515625, 0.64593505859375, -0.00079345703125)"
042038850989,"(0.67437744140625, -0.032470703125, 0.7376708984375, -0.00433349609375)","(0.75689697265625, 0.0997314453125, 0.6458740234375, -0.00054931640625)"
042038855367,"(0.67462158203125, -0.03271484375, 0.7374267578125, -0.00408935546875)","(0.75689697265625, 0.0997314453125, 0.6458740234375, -0.00054931640625)"
042038860710,"(0.67462158203125, -0.03271484375, 0.7374267578125, -0.00408935546875)","(0.75677490234375, 0.09918212890625, 0.6461181640625, -0.00067138671875)"
042038864375,"(0.6744384765625, -0.0330810546875, 0.737548828125, -0.0037841796875)","(None, None, None, None)"
042038866832,"(0.6744384765625, -0.0330810546875, 0.737548828125, -0.0037841796875)","(None, None, None, None)"
042038870081,"(0.6744384765625, -0.0330810546875, 0.737548828125, -0.0037841796875)","(0.7568359375, 0.09893798828125, 0.64605712890625, -0.0003662109375)"
042038874834,"(0.6744384765625, -0.0335693359375, 0.737548828125, -0.00372314453125)","(0.7568359375, 0.09893798828125, 0.64605712890625, -0.0003662109375)"
042038880120,"(0.6744384765625, -0.0335693359375, 0.737548828125, -0.00372314453125)","(0.75677490234375, 0.0987548828125, 0.6461181640625, -0.000244140625)"
042038884528,"(0.6744384765625, -0.03399658203125, 0.737548828125, -0.0042724609375)","(0.75677490234375, 0.0987548828125, 0.6461181640625, -0.000244140625)"
042038888241,"(0.6744384765625, -0.03399658203125, 0.737548828125, -0.0042724609375)","(0.75677490234375, 0.0987548828125, 0.6461181640625, -0.000244140625)"
042038893773,"(0.6746826171875, -0.033203125, 0.73736572265625, -0.0042724609375)","(0.75677490234375, 0.09857177734375, 0.64617919921875, -6.103515625e-05)"
042038898022,"(0.6746826171875, -0.033203125, 0.73736572265625, -0.0042724609375)","(None, None, None, None)"
042038900322,"(0.6746826171875, -0.033203125, 0.73736572265625, -0.0042724609375)","(None, None, None, None)"
042038902774,"(0.67474365234375, -0.03326416015625, 0.7373046875, -0.00439453125)","(0.7567138671875, 0.0986328125, 0.64630126953125, -0.0001220703125)"
042038906663,"(0.67474365234375, -0.03326416015625, 0.7373046875, -0.00439453125)","(None, None, None, None)"
042038909234,"(0.67474365234375, -0.03326416015625, 0.7373046875, -0.00439453125)","(0.7567138671875, 0.0986328125, 0.64630126953125, -0.0001220703125)"
042038913945,"(0.6748046875, -0.03338623046875, 0.73724365234375, -0.00457763671875)","(0.75677490234375, 0.0982666015625, 0.646240234375, -0.0001220703125)"
042038917788,"(0.6748046875, -0.03338623046875, 0.73724365234375, -0.00457763671875)","(None, None, None, None)"
042038921606,"(0.674560546875, -0.03363037109375, 0.7374267578125, -0.00439453125)","(None, None, None, None)"
042038924099,"(0.674560546875, -0.03363037109375, 0.7374267578125, -0.00439453125)","(0.75665283203125, 0.09820556640625, 0.64642333984375, -0.0003662109375)"
042038927925,"(0.674560546875, -0.03363037109375, 0.7374267578125, -0.00439453125)","(None, None, None, None)"
042038932276,"(0.67437744140625, -0.03326416015625, 0.73760986328125, -0.00482177734375)","(None, None, None, None)"
042038935101,"(0.67437744140625, -0.03326416015625, 0.73760986328125, -0.00482177734375)","(None, None, None, None)"
042038937348,"(0.67437744140625, -0.03326416015625, 0.73760986328125, -0.00482177734375)","(0.756591796875, 0.098388671875, 0.64642333984375, -0.00054931640625)"
042038942566,"(0.67413330078125, -0.03326416015625, 0.73785400390625, -0.00457763671875)","(None, None, None, None)"
042038944882,"(0.67413330078125, -0.03326416015625, 0.73785400390625, -0.00457763671875)","(None, None, None, None)"
042038947522,"(0.67413330078125, -0.03326416015625, 0.73785400390625, -0.00457763671875)","(0.756591796875, 0.09881591796875, 0.64642333984375, -0.0006103515625)"
042038950933,"(0.67413330078125, -0.03326416015625, 0.73785400390625, -0.00457763671875)","(0.75628662109375, 0.09912109375, 0.64666748046875, -0.0008544921875)"
042038955039,"(0.673828125, -0.032958984375, 0.73809814453125, -0.00457763671875)","(0.75628662109375, 0.09912109375, 0.64666748046875, -0.0008544921875)"
042038958562,"(None, None, None, None)","(0.75628662109375, 0.09912109375, 0.64666748046875, -0.0008544921875)"
042038962708,"(0.673828125, -0.0325927734375, 0.7381591796875, -0.004150390625)","(0.75616455078125, 0.099365234375, 0.64678955078125, -0.0006103515625)"
042038966449,"(0.673828125, -0.0325927734375, 0.7381591796875, -0.004150390625)","(0.75616455078125, 0.099365234375, 0.64678955078125, -0.0006103515625)"
042038971869,"(0.67376708984375, -0.03277587890625, 0.73822021484375, -0.00372314453125)","(0.75628662109375, 0.0994873046875, 0.64666748046875, -0.00054931640625)"
042038976398,"(0.67376708984375, -0.03277587890625, 0.73822021484375, -0.00372314453125)","(None, None, None, None)"
042038980071,"(0.67376708984375, -0.03277587890625, 0.73822021484375, -0.00372314453125)","(0.75628662109375, 0.09906005859375, 0.64666748046875, -0.000732421875)"
042038985585,"(0.67352294921875, -0.0325927734375, 0.7384033203125, -0.00396728515625)","(None, None, None, None)"
042038988286,"(0.67352294921875, -0.0325927734375, 0.7384033203125, -0.00396728515625)","(0.75628662109375, 0.09906005859375, 0.64666748046875, -0.000732421875)"
042038993627,"(0.6734619140625, -0.03216552734375, 0.738525390625, -0.0040283203125)","(0.7562255859375, 0.09881591796875, 0.64678955078125, -0.0006103515625)"
042038997649,"(0.6734619140625, -0.03216552734375, 0.738525390625, -0.0040283203125)","(0.7562255859375, 0.09881591796875, 0.64678955078125, -0.0006103515625)"
042039001093,"(0.6734619140625, -0.03216552734375, 0.738525390625, -0.0040283203125)","(None, None, None, None)"
042039003984,"(0.67352294921875, -0.0318603515625, 0.73846435546875, -0.00439453125)","(0.75592041015625, 0.09814453125, 0.64727783203125, -0.0009765625)"
042039007863,"(0.67352294921875, -0.0318603515625, 0.73846435546875, -0.00439453125)","(None, None, None, None)"
042039010187,"(0.67352294921875, -0.0318603515625, 0.73846435546875, -0.00439453125)","(None, None, None, None)"
042039013064,"(0.673828125, -0.03192138671875, 0.73822021484375, -0.004638671875)","(None, None, None, None)"
042039015758,"(0.673828125, -0.03192138671875, 0.73822021484375, -0.004638671875)","(None, None, None, None)"
042039020367,"(0.673828125, -0.03192138671875, 0.73822021484375, -0.004638671875)","(None, None, None, None)"
042039024269,"(0.67413330078125, -0.03173828125, 0.7379150390625, -0.004638671875)","(0.75604248046875, 0.0992431640625, 0.64697265625, -0.00042724609375)"
042039028173,"(0.67413330078125, -0.03173828125, 0.7379150390625, -0.004638671875)","(0.75604248046875, 0.0992431640625, 0.64697265625, -0.00042724609375)"
042039035262,"(0.6739501953125, -0.03216552734375, 0.738037109375, -0.00445556640625)","(0.7559814453125, 0.099365234375, 0.64697265625, -0.0003662109375)"
042039039214,"(0.6739501953125, -0.03216552734375, 0.738037109375, -0.00445556640625)","(None, None, None, None)"
042039043799,"(0.67388916015625, -0.0321044921875, 0.73809814453125, -0.00439453125)","(None, None, None, None)"
042039046328,"(0.67388916015625, -0.0321044921875, 0.73809814453125, -0.00439453125)","(None, None, None, None)"
042039049026,"(0.67388916015625, -0.0321044921875, 0.73809814453125, -0.00439453125)","(0.75592041015625, 0.09912109375, 0.64715576171875, -0.0003662109375)"
042039052482,"(0.673583984375, -0.03216552734375, 0.7384033203125, -0.00421142578125)","(None, None, None, None)"
042039055405,"(0.673583984375, -0.03216552734375, 0.7384033203125, -0.00421142578125)","(None, None, None, None)"
042039058027,"(0.673583984375, -0.03216552734375, 0.7384033203125, -0.00421142578125)","(0.75616455078125, 0.0986328125, 0.64691162109375, -0.0006103515625)"
042039062683,"(0.673583984375, -0.03216552734375, 0.7384033203125, -0.00421142578125)","(0.75616455078125, 0.09869384765625, 0.64691162109375, -0.0009765625)"
042039066685,"(0.67352294921875, -0.0323486328125, 0.73846435546875, -0.00390625)","(0.75616455078125, 0.09869384765625, 0.64691162109375, -0.0009765625)"
042039071353,"(None, None, None, None)","(None, None, None, None)"
042039073107,"(0.67340087890625, -0.03216552734375, 0.73858642578125, -0.00390625)","(0.756103515625, 0.09857177734375, 0.64697265625, -0.0008544921875)"
042039077558,"(0.67340087890625, -0.03216552734375, 0.73858642578125, -0.00390625)","(0.756103515625, 0.09857177734375, 0.64697265625, -0.0008544921875)"
042039084151,"(0.6732177734375, -0.03192138671875, 0.73876953125, -0.00347900390625)","(0.755859375, 0.09857177734375, 0.64727783203125, -0.0009765625)"
042039088014,"(0.6732177734375, -0.03192138671875, 0.73876953125, -0.00347900390625)","(None, None, None, None)"
042039092256,"(0.67303466796875, -0.03125, 0.73895263671875, -0.00341796875)","(None, None, None, None)"
042039095870,"(0.67303466796875, -0.03125, 0.73895263671875, -0.00341796875)","(0.75567626953125, 0.0985107421875, 0.64752197265625, -0.00128173828125)"
042039099656,"(0.67303466796875, 1.96875, 0.73895263671875, -0.00341796875)","(None, None, None, None)"
042039101999,"(0.67303466796875, -0.03125, 0.73895263671875, -0.00341796875)","(None, None, None, None)"
042039104548,"(0.67303466796875, -0.03143310546875, 0.7388916015625, -0.00396728515625)","(0.755859375, 0.09869384765625, 0.64727783203125, -0.00152587890625)"
042039108320,"(0.67303466796875, -0.03143310546875, 0.7388916015625, -0.00396728515625)","(None, None, None, None)"
042039110637,"(0.67303466796875, -0.03143310546875, 0.7388916015625, -0.00396728515625)","(0.755859375, 0.09869384765625, 0.64727783203125, -0.00152587890625)"
042039116062,"(0.67291259765625, -0.03167724609375, 0.73907470703125, -0.0040283203125)","(None, None, None, None)"
042039119021,"(0.67291259765625, -0.03167724609375, 0.73907470703125, -0.0040283203125)","(None, None, None, None)"
042039121835,"(0.67291259765625, -0.03167724609375, 0.73907470703125, -0.0040283203125)","(None, None, None, None)"
042039125415,"(0.6724853515625, -0.03155517578125, 0.73944091796875, -0.0040283203125)","(0.75537109375, 0.098876953125, 0.6478271484375, -0.00152587890625)"
042039129393,"(0.6724853515625, -0.03155517578125, 0.73944091796875, -0.0040283203125)","(None, None, None, None)"
042039133820,"(0.67205810546875, -0.03125, 0.73980712890625, -0.00396728515625)","(0.75543212890625, 0.09930419921875, 0.64764404296875, -0.0015869140625)"
042039138273,"(0.67205810546875, -0.03125, 0.73980712890625, -0.00396728515625)","(0.75543212890625, 0.09930419921875, 0.64764404296875, -0.0015869140625)"
042039143793,"(0.67193603515625, -0.03143310546875, 0.73992919921875, -0.00372314453125)","(0.755615234375, 0.0994873046875, 0.64739990234375, -0.0015869140625)"
042039147436,"(0.67193603515625, -0.03143310546875, 0.73992919921875, -0.00372314453125)","(0.755615234375, 0.0994873046875, 0.64739990234375, -0.0015869140625)"
042039151141,"(0.67193603515625, -0.03143310546875, 0.73992919921875, -0.00372314453125)","(None, None, None, None)"
042039153528,"(0.672119140625, -0.0313720703125, 0.73974609375, -0.00396728515625)","(0.7557373046875, 0.09942626953125, 0.64727783203125, -0.00164794921875)"
042039157588,"(0.672119140625, -0.0313720703125, 0.73974609375, -0.00396728515625)","(0.7557373046875, 0.09942626953125, 0.64727783203125, -0.00164794921875)"
042039161021,"(None, None, None, None)","(0.7557373046875, 0.09942626953125, 0.64727783203125, -0.00164794921875)"
042039164858,"(None, None, None, None)","(None, None, None, None)"
042039166287,"(0.6719970703125, -0.03118896484375, 0.7398681640625, -0.0037841796875)","(0.75592041015625, 0.099609375, 0.6470947265625, -0.00177001953125)"
042039170167,"(0.6719970703125, -0.03118896484375, 0.7398681640625, -0.0037841796875)","(0.75592041015625, 0.099609375, 0.6470947265625, -0.00177001953125)"
042039176992,"(0.67193603515625, -0.03167724609375, 0.73992919921875, -0.00396728515625)","(None, None, None, None)"
042039180571,"(0.67193603515625, -0.03167724609375, 0.73992919921875, -0.00396728515625)","(None, None, None, None)"
042039185097,"(0.67193603515625, -0.03118896484375, 0.73992919921875, -0.00384521484375)","(None, None, None, None)"
042039187518,"(0.67193603515625, -0.03118896484375, 0.73992919921875, -0.00384521484375)","(None, None, None, None)"
042039190836,"(None, None, None, None)","(0.75640869140625, 0.099853515625, 0.64642333984375, -0.00177001953125)"
042039193426,"(0.67193603515625, -0.03143310546875, 0.73992919921875, -0.004150390625)","(0.75640869140625, 0.099853515625, 0.64642333984375, -0.00177001953125)"
042039197558,"(0.67193603515625, -0.03143310546875, 0.73992919921875, -0.004150390625)","(None, None, None, None)"
042039200169,"(0.67193603515625, -0.03143310546875, 0.73992919921875, -0.004150390625)","(0.75616455078125, 0.10028076171875, 0.6466064453125, -0.00213623046875)"
042039203726,"(0.672119140625, -0.031494140625, 0.73974609375, -0.00421142578125)","(0.75616455078125, 0.10028076171875, 0.6466064453125, -0.00213623046875)"
042039207567,"(0.672119140625, -0.031494140625, 0.73974609375, -0.00421142578125)","(0.756103515625, 0.0999755859375, 0.64678955078125, -0.00244140625)"
042039211637,"(0.672119140625, -0.031494140625, 0.73974609375, -0.00421142578125)","(None, None, None, None)"
042039213934,"(0.67205810546875, -0.0308837890625, 0.73980712890625, -0.004150390625)","(0.756103515625, 0.0999755859375, 0.64678955078125, -0.00244140625)"
042039218563,"(0.67205810546875, -0.0308837890625, 0.73980712890625, -0.004150390625)","(0.755859375, 0.10009765625, 0.64703369140625, -0.00262451171875)"
042039223058,"(0.67169189453125, -0.03057861328125, 0.74017333984375, -0.004150390625)","(0.763427734375, 0.09979248046875, 0.64739990234375, -0.0029296875)"
042039229294,"(0.67169189453125, -0.03057861328125, 0.74017333984375, -0.004150390625)","(0.755615234375, 0.09979248046875, 0.64739990234375, -0.0029296875)"
042039239679,"(0.67169189453125, -0.03057861328125, 0.74017333984375, -0.00421142578125)","(0.762939453125, 0.09979248046875, 0.64794921875, -0.0030517578125)"
042039248346,"(0.67181396484375, -0.03045654296875, 0.7401123046875, -0.00408935546875)","(0.76275634765625, 0.0997314453125, 0.648193359375, -0.0029296875)"
042039255580,"(0.67156982421875, -0.03021240234375, 0.74029541015625, -0.00390625)","(0.7628173828125, 0.09967041015625, 0.6480712890625, -0.00274658203125)"
042039262177,"(0.67132568359375, -0.0302734375, 0.74053955078125, -0.0042724609375)","(0.762451171875, 0.09912109375, 0.6485595703125, -0.00299072265625)"
042039270142,"(0.67132568359375, -0.0302734375, 0.74053955078125, -0.0042724609375)","(0.754638671875, 0.09912109375, 0.6485595703125, -0.00299072265625)"
042039279777,"(0.6715087890625, -0.030517578125, 0.7403564453125, -0.0042724609375)","(0.75433349609375, 0.09918212890625, 0.64892578125, -0.00323486328125)"
042039290076,"(0.67156982421875, -0.03082275390625, 0.74029541015625, -0.00396728515625)","(0.7620849609375, 0.09918212890625, 0.6490478515625, -0.00323486328125)"
042039299587,"(0.67095947265625, -0.03106689453125, 0.7408447265625, -0.0045166015625)","(0.76214599609375, 0.09893798828125, 0.64898681640625, -0.0029296875)"
042039306013,"(0.67083740234375, -0.03173828125, 0.74090576171875, -0.00439453125)","(0.76239013671875, 0.0985107421875, 0.64874267578125, -0.002685546875)"
042039314362,"(0.6705322265625, -0.031982421875, 0.74114990234375, -0.00421142578125)","(0.76251220703125, 0.09814453125, 0.648681640625, -0.00213623046875)"
042039321700,"(0.6705322265625, -0.031982421875, 0.74114990234375, -0.00421142578125)","(0.75482177734375, 0.0985107421875, 0.64849853515625, -0.001953125)"
042039330534,"(0.67071533203125, -0.03179931640625, 0.74102783203125, -0.0040283203125)","(0.75482177734375, 0.0985107421875, 0.64849853515625, -0.001953125)"
042039339384,"(0.6710205078125, -0.03192138671875, 0.74072265625, -0.00372314453125)","(0.7548828125, 0.09857177734375, 0.64837646484375, -0.0020751953125)"
042039346767,"(0.67071533203125, -0.03143310546875, 0.74102783203125, -0.0040283203125)","(0.75506591796875, 0.0986328125, 0.648193359375, -0.00225830078125)"
042039353181,"(0.67071533203125, -0.03143310546875, 0.74102783203125, -0.0040283203125)","(0.75506591796875, 0.0986328125, 0.648193359375, -0.00225830078125)"
042039358808,"(0.6707763671875, -0.0306396484375, 0.74102783203125, -0.0040283203125)","(0.75518798828125, 0.0982666015625, 0.6480712890625, -0.00201416015625)"
042039364818,"(0.67047119140625, -0.0301513671875, 0.74127197265625, -0.00384521484375)","(0.75531005859375, 0.09814453125, 0.64801025390625, -0.0018310546875)"
042039371145,"(0.67047119140625, -0.0301513671875, 0.74127197265625, -0.00384521484375)","(0.75531005859375, 0.09814453125, 0.64801025390625, -0.0018310546875)"
042039379929,"(0.6700439453125, -0.02978515625, 0.74169921875, -0.0032958984375)","(0.7554931640625, 0.09814453125, 0.64776611328125, -0.0018310546875)"
042039388914,"(0.670166015625, -0.0299072265625, 0.7415771484375, -0.0030517578125)","(0.75537109375, 0.09783935546875, 0.64794921875, -0.00244140625)"
