scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
18,964.11884,418.84143,0.82206184,884.93964,290.23322,0.8184254,896.5433,152.5779,0.7659982,56.572437,362.06454,0.0274538,885.92926,289.7873,0.15647313
19,963.5288,418.94418,0.82082635,884.7094,290.34375,0.8552559,896.54083,152.72595,0.7761821,882.52625,4.0990186,0.029473932,885.7379,290.05164,0.14789484
20,963.5355,418.86377,0.81659174,884.92145,290.41693,0.8469223,896.48596,152.78299,0.7758453,882.3556,3.9585116,0.03266341,885.90796,290.09753,0.14880152
21,964.3528,418.95468,0.8248107,885.9548,290.85013,0.8151643,897.1173,152.72597,0.7931384,881.89764,3.8377094,0.045816835,886.78796,290.48163,0.1331047
22,965.47003,419.08658,0.81925565,886.7668,290.52765,0.8051017,897.25507,153.17091,0.78772336,881.9322,3.9550085,0.050197978,887.6156,290.72504,0.15445009
23,965.40735,419.14545,0.8236499,886.74585,290.52002,0.8226654,897.80945,153.11879,0.79388005,881.95856,3.9996629,0.058222298,887.6147,290.6957,0.14750944
24,965.10767,419.07498,0.82294077,886.78217,290.51596,0.82238406,897.91595,153.23424,0.8063325,881.9032,4.088965,0.07401821,887.6526,290.74658,0.14987177
25,965.15717,419.04193,0.8211257,886.6998,290.46722,0.8241687,897.92914,153.07138,0.8155061,881.9553,4.0653296,0.0699953,887.6142,290.69678,0.15379548
26,965.19904,419.06607,0.82470375,886.47345,290.19302,0.8212294,898.0248,152.85979,0.79778856,881.95264,4.0455565,0.07049944,887.6276,290.1784,0.15828063
27,964.7015,418.6276,0.8292387,885.90643,289.99176,0.82453394,897.8092,152.44116,0.8003962,881.7336,4.203962,0.07944599,887.0288,289.91708,0.16535303
28,964.73175,418.63034,0.8291806,885.9062,290.0684,0.81995755,897.80963,152.67628,0.80107015,881.9293,4.043567,0.07169373,887.0658,290.0025,0.16305648
29,964.4407,418.5534,0.8137698,885.67786,289.88596,0.8170253,897.5758,152.50105,0.80392915,881.8859,4.0527697,0.06993138,886.8278,289.78082,0.16858411
30,963.95685,418.48312,0.7966548,885.41473,289.74213,0.805289,897.5647,152.24428,0.808903,881.91895,4.1223106,0.06881756,886.6275,289.60883,0.17369372
31,964.53455,418.4858,0.8068456,885.75037,289.7549,0.8076903,897.66003,152.35153,0.7924197,882.2703,4.1273017,0.0658373,886.87244,289.61966,0.1692083
32,964.6223,418.53638,0.80982536,885.885,289.68793,0.7968671,897.57605,152.45737,0.80191755,882.24243,4.118204,0.06576921,887.01996,289.50073,0.17562737
33,964.37537,418.67636,0.7699605,885.955,289.84885,0.80240077,897.6892,152.3264,0.80599695,882.0279,4.0435038,0.06854084,887.0791,289.65906,0.17180707
34,964.38245,418.70987,0.7747365,886.2653,289.93625,0.7874734,897.6932,152.46133,0.8215109,881.95734,4.0517197,0.0687139,887.37225,289.7226,0.1729968
35,964.3373,418.71405,0.78346455,886.2639,289.87653,0.7798387,897.7463,152.42296,0.82160616,881.9845,4.0528526,0.06889845,887.3055,290.1206,0.1772846
36,964.4185,418.71475,0.789249,886.2895,289.91724,0.77887607,897.77386,152.4562,0.8287,881.99207,4.0846853,0.07074602,887.2804,290.19604,0.17711756
37,964.46375,418.7605,0.77953196,886.284,289.73416,0.78975534,897.8306,152.34567,0.81719655,881.9133,4.0906277,0.08117941,887.3529,290.01614,0.1662247
38,964.44183,418.80832,0.7727295,886.2554,289.70438,0.7825836,897.9247,152.19576,0.8163418,881.7612,4.1919117,0.085196,887.25916,289.99005,0.17070496
39,964.4225,418.98645,0.7918706,886.1187,290.20276,0.80041045,897.7484,152.35477,0.80206066,881.8337,4.135679,0.07688134,887.2167,290.17496,0.1602047
40,963.9681,418.8047,0.7767996,885.20184,289.82806,0.8045788,897.2798,152.41269,0.7867306,881.94464,4.066643,0.07205107,886.43677,289.77325,0.16390005
41,963.6957,418.8347,0.7837702,885.3975,289.82785,0.8040509,897.2567,152.57344,0.8071437,882.338,4.061558,0.06154879,886.5698,289.7104,0.17285705
42,963.75116,418.85095,0.77733845,885.27216,289.8735,0.8030023,896.93896,152.3883,0.7829617,882.2313,3.8839061,0.051258985,886.45715,289.68665,0.16868675
43,963.3479,418.57895,0.788295,885.02655,289.8579,0.8162675,896.7969,152.50356,0.8047987,882.02875,3.852959,0.056872714,886.1188,289.62173,0.16984068
44,963.2677,418.51593,0.78788114,885.0017,289.8831,0.81697243,896.8058,152.55649,0.8077157,881.7654,4.0378447,0.07543136,886.0822,289.6771,0.17160867
45,963.3822,418.55002,0.80235106,885.2767,289.8574,0.8225995,896.8485,152.62704,0.80003923,881.4794,3.9775994,0.08104947,886.29205,289.60706,0.17252529
46,963.55206,418.5537,0.8037855,885.4352,289.87717,0.8188554,896.99396,152.70413,0.78860074,881.4608,4.013369,0.08309717,886.4889,289.74963,0.16660076
47,963.42114,418.5511,0.7981287,885.34644,289.92908,0.8277726,897.0185,152.80154,0.79908246,881.4243,3.9931514,0.08334819,886.40326,289.8819,0.16742602
48,963.4191,418.58737,0.7983698,885.29456,289.8827,0.83476365,897.17944,152.826,0.81498057,881.7081,4.056317,0.07878226,886.3641,289.85806,0.16304392
49,963.6935,419.2531,0.7816171,885.6882,290.13214,0.81768936,897.3158,152.94888,0.80931395,881.6635,4.080108,0.08273432,886.78015,290.10754,0.15764298
50,963.7684,419.34262,0.7722039,886.01556,290.1923,0.81542194,897.42255,153.04897,0.8115,881.84174,4.1041703,0.079979494,887.0854,290.18448,0.15310957
51,963.79517,419.2307,0.8082997,885.729,290.03275,0.8148536,897.2097,153.04434,0.8089217,881.7356,4.061239,0.07821508,886.80414,289.9655,0.15975943
52,963.60846,419.0009,0.80019695,885.49567,289.96185,0.82824236,897.1138,153.02068,0.807437,881.7459,4.060098,0.0777449,886.5312,289.9458,0.16149662
53,963.7966,419.68527,0.7850082,885.8599,290.3078,0.82111627,897.5058,153.72046,0.83547544,881.79034,4.074253,0.073298365,886.89557,290.2466,0.15223478
54,964.20905,419.60913,0.7776528,886.17456,290.73535,0.812366,897.54364,153.24864,0.8247085,881.76514,4.097866,0.07935859,887.1499,290.93054,0.14827134
55,964.03375,419.5853,0.7705795,885.9878,290.73135,0.79927033,897.52936,153.33075,0.8272628,881.8421,3.9634671,0.06945868,886.98254,290.58096,0.15073808
56,963.35205,419.2171,0.7908166,885.6767,290.73068,0.81787634,897.5285,153.29167,0.82341546,881.6174,4.049386,0.079833984,886.6459,290.60837,0.1535896
57,963.5272,419.3531,0.80865103,885.66833,290.6419,0.8254177,897.4612,153.29253,0.8180028,881.6038,4.086361,0.08074512,886.6414,290.61914,0.15174523
58,963.9835,419.1897,0.8035008,885.9403,290.6605,0.80133957,897.47833,153.2757,0.81816876,881.61444,4.090323,0.08097677,886.88934,290.89984,0.15795502
59,964.1287,419.21628,0.8080761,885.9628,290.6349,0.80396724,897.6274,153.29672,0.81454915,881.52203,4.189834,0.08520544,886.9453,290.84164,0.16149764
60,964.24243,419.3545,0.79250073,886.0948,290.64252,0.8051242,897.92053,153.27794,0.8017375,881.7007,4.093041,0.07873442,887.1902,290.573,0.16784772
61,964.14734,419.2247,0.81041664,886.1392,290.70233,0.80393064,897.95374,153.36928,0.79679894,882.2584,4.296558,0.06829024,887.2164,290.7111,0.17065307
62,963.9034,419.11496,0.8087236,886.1314,290.6622,0.7968262,898.01154,153.4929,0.8222602,882.3778,4.217135,0.06489591,887.1103,290.9174,0.17283231
63,964.15283,419.20398,0.8212761,886.5035,290.6603,0.8001094,897.97723,153.54857,0.8262322,882.00226,4.372576,0.07636826,887.4489,290.9412,0.17352362
64,964.4921,419.30878,0.82643515,886.89825,290.47354,0.78251445,898.0472,153.53209,0.8107564,882.1002,4.3510604,0.076734096,887.80695,290.7773,0.17519847
65,964.39703,419.5144,0.8286259,886.9419,290.60858,0.76849943,898.0595,153.52464,0.815133,882.09845,4.2507186,0.07402386,887.94055,290.59845,0.18412565
66,964.25385,419.48953,0.8122446,886.7386,290.7167,0.76590174,898.1066,153.59486,0.8112879,882.1206,4.246634,0.07446463,887.58795,290.94922,0.18946946
67,964.5063,419.556,0.77295893,886.8945,290.7558,0.7643193,898.1219,153.51534,0.8046274,882.434,4.3346267,0.06724499,887.87256,290.7388,0.19551331
68,964.3857,419.84845,0.8154576,886.95496,290.7616,0.7752272,898.09546,153.56714,0.8026208,882.4971,4.3474584,0.06753387,887.9371,290.7221,0.19526452
69,964.8575,420.12585,0.7877737,887.55756,291.21146,0.78258604,898.5898,153.73247,0.80074847,882.15875,4.404634,0.08248876,888.4102,291.3759,0.18439408
70,965.438,420.47186,0.770038,887.8595,291.12112,0.7907037,898.98303,153.77837,0.8029851,882.6529,4.333151,0.06793381,888.7095,291.3556,0.18121691
71,965.4625,420.49838,0.7614959,887.87555,291.13885,0.78964907,898.93616,153.7569,0.8121849,882.6589,4.3047595,0.06754979,888.719,291.348,0.17840762
72,965.4936,420.6297,0.75388813,888.19336,291.29,0.7872229,898.85315,154.33157,0.82431597,882.83923,4.33825,0.0636955,889.0325,291.72012,0.1827114
73,965.41846,420.48172,0.7633455,888.2504,291.19064,0.7904838,899.45166,153.88171,0.81587815,882.76544,4.2345266,0.069376275,889.1151,291.5238,0.18139923
74,965.46124,420.5081,0.7616225,888.1578,291.1353,0.78853154,899.43646,153.81537,0.82503825,883.1502,4.3553247,0.06353478,889.0438,291.48776,0.18364939
75,965.3245,420.31924,0.77713144,888.06976,290.9827,0.79292536,899.6679,153.60506,0.8308003,883.8407,4.5304437,0.04349496,888.832,291.47568,0.18540174
76,965.1425,419.99753,0.76001126,887.9872,290.82535,0.79485786,899.8054,153.52992,0.83780706,884.3563,4.3939953,0.03576004,888.84656,291.3404,0.1841075
77,964.97595,419.8798,0.75511616,887.9252,290.8355,0.8000163,899.9152,153.59674,0.8384119,883.93176,4.314139,0.048909612,888.9466,291.17978,0.1800766
78,964.7327,419.7882,0.77101046,887.7501,290.76968,0.7769094,899.9785,153.7064,0.8300758,884.4897,4.225001,0.034816984,888.5802,291.27737,0.19534513
79,964.84985,419.69196,0.7633828,888.653,290.35028,0.7697203,900.7521,153.24736,0.86226493,56.518826,361.90958,0.03112907,889.5703,290.90445,0.17455468
80,965.37573,421.3094,0.75083923,889.6452,291.08456,0.75664103,901.62115,154.10512,0.8581648,56.578243,361.9592,0.030803695,890.16034,291.61874,0.17822362
81,961.25525,425.54605,0.6018352,886.3005,294.8006,0.81230927,898.97675,156.97008,0.8420946,884.57776,4.1511507,0.042970765,886.8438,294.80948,0.17014237
82,951.49036,430.56863,0.689135,876.7979,301.21875,0.8294904,889.636,160.94836,0.81400865,56.503418,361.91843,0.030867146,876.87933,301.5975,0.10539169
83,930.21716,443.3203,0.6636797,854.2811,312.699,0.73530084,871.36316,170.79208,0.8278217,56.511784,361.8982,0.030918255,855.14355,312.92337,0.18923125
84,888.42523,467.94238,0.6655337,821.796,332.06958,0.8033943,847.267,190.28085,0.6559635,844.61865,14.445647,0.7964497,822.1249,332.77112,0.14225096
85,826.31256,503.20953,0.6751578,780.70184,358.67453,0.7112754,822.3167,215.60239,0.7815775,830.0979,39.609604,0.91446614,781.27844,358.54147,0.10616711
86,766.24084,540.2762,0.30308104,746.57196,389.59906,0.65854585,801.80383,247.21577,0.72262704,815.42975,75.16602,0.90481275,747.1706,389.6831,0.15293735
87,702.05664,586.0776,0.68797314,729.50934,429.46088,0.6446705,791.5174,287.93555,0.7943315,804.6829,115.00544,0.95215243,795.45447,2.682928,0.36919156
88,677.8528,635.2838,0.83454186,729.1109,481.5171,0.697801,791.1774,334.36765,0.7460258,796.19586,159.99652,0.9371969,789.78046,43.311172,1.0
89,683.8483,676.69556,0.66144216,740.95056,527.43,0.72199714,798.1147,377.6354,0.80223894,797.13635,203.71924,0.98799807,792.21,83.97962,0.78070325
90,704.23004,722.3278,0.7427179,760.6235,571.5646,0.6740015,811.22784,418.26154,0.7718321,804.35846,243.47466,1.0,798.9473,122.43371,0.8138957
91,728.098,767.8942,0.61015207,778.56744,613.18115,0.65370786,823.03705,457.02023,0.85870236,812.5517,283.42014,0.99901074,806.72107,159.82901,0.82004994
92,749.0507,807.905,0.6911764,793.54755,651.05084,0.64776784,830.072,492.50824,0.80575037,815.73267,317.23273,0.93596244,811.34546,193.77504,0.78879446
93,764.4635,839.7461,0.6632312,805.2895,680.33716,0.68865806,838.44214,521.3245,0.8198629,822.0735,346.0997,0.9193483,816.0177,220.94775,0.8719083
94,779.2594,866.39825,0.6770149,811.083,705.1839,0.6906007,841.13605,545.54,0.818522,824.1922,369.10336,0.8575477,817.9782,243.32521,0.8370881
95,804.8912,889.12354,0.7727407,815.202,725.6372,0.69981056,840.81757,566.2857,0.73938525,822.1989,387.8996,0.8766979,816.1731,260.88458,0.94048953
96,841.25977,898.9983,0.7574062,823.9531,738.1111,0.7087274,843.54,581.4234,0.8190798,823.5702,401.84457,0.8340454,816.1291,274.49417,0.87920123
97,875.07874,899.6464,0.77071273,831.7991,745.79987,0.79584014,846.4237,593.5275,0.7640981,826.37866,412.20245,0.85438216,817.8674,284.99777,0.87650466
98,902.72217,894.9943,0.688701,839.54236,752.35016,0.6724089,852.27264,600.55304,0.8197997,830.1315,420.2251,0.8666119,822.0199,293.00705,0.85220474
99,921.9248,890.15857,0.7203784,845.58295,754.95624,0.6819783,855.2211,606.9349,0.95524025,834.06006,425.96103,0.8732417,824.142,298.33362,0.92347395
100,934.18854,878.678,0.6719668,847.3873,755.76935,0.75941366,855.313,609.8501,0.9032214,834.6031,429.17657,0.89618266,824.0102,301.27048,0.8947339
101,936.1185,878.1886,0.6155839,848.6838,753.7101,0.78264874,856.0936,609.6243,0.8330125,836.2429,429.6799,0.9012739,825.7919,302.24182,0.84285164
102,941.62787,876.13904,0.6716134,851.456,754.06525,0.8913315,857.2837,610.44775,0.8168365,836.8959,431.42017,0.8697092,825.66705,303.61783,0.8074567
103,950.521,875.91113,0.70392036,858.0126,754.83215,0.8169091,860.90674,613.6099,0.74197316,839.76105,433.92654,0.822742,828.0139,306.63358,0.8086436
104,954.2455,874.4499,0.53713715,859.8962,756.27545,0.759574,861.36554,615.38666,0.6990218,839.2985,435.5457,0.8473956,827.15967,308.0905,0.8249362
105,954.98236,873.0786,0.618098,860.0512,756.34106,0.7551364,859.8746,615.9395,0.66159123,836.8672,435.72263,0.8363268,825.2533,308.43936,0.7923837
106,956.1772,872.11804,0.5604402,860.5962,756.419,0.7560346,859.7394,616.49725,0.6542929,835.90906,435.83664,0.84286106,824.40594,308.41776,0.8452787
107,957.52014,871.6244,0.58550453,860.53235,757.0642,0.7493448,858.6615,616.73914,0.6495756,834.8384,436.10785,0.8325695,823.04047,308.53302,0.8232608
108,957.53937,870.1386,0.5639654,860.72797,755.96594,0.7737716,858.3649,616.4058,0.67111695,834.0221,435.71277,0.8493311,822.9004,308.21863,0.8715635
109,957.84076,870.1761,0.5584572,860.52075,756.2293,0.7627147,858.05774,616.87805,0.6823371,834.08655,436.1538,0.84876966,822.9392,308.7008,0.8386465
110,958.426,869.8852,0.5389503,860.3622,756.5769,0.77870387,857.9145,617.3181,0.70080227,833.418,436.60812,0.8656761,822.94086,309.07538,0.8388769
111,959.2903,869.6309,0.5274343,860.3093,756.5935,0.77622986,857.84296,617.56146,0.69311774,833.13074,436.7659,0.865105,823.10284,309.26007,0.82252795
112,959.1135,869.7075,0.5366738,860.29517,756.54517,0.7626642,857.74664,617.6076,0.6987054,833.0877,436.75385,0.86494035,823.5499,309.35666,0.8640362
113,959.4904,869.293,0.57651836,860.29846,756.68384,0.7937609,857.9045,617.68146,0.6691445,833.49786,436.91782,0.8611522,824.2769,309.35767,0.8690175
114,959.97516,868.8682,0.61891365,860.2462,756.76105,0.7889031,857.83405,617.89044,0.7057129,833.5126,437.00143,0.85768396,824.74774,309.60547,0.8578124
115,960.087,867.74146,0.6805436,860.2199,756.63043,0.76405746,857.83234,617.9044,0.6996974,833.24774,436.8189,0.86344486,824.7143,309.3942,0.852167
116,960.4374,866.52893,0.6806376,860.19763,756.4697,0.7676223,857.7681,617.67334,0.68483615,832.567,436.6222,0.8574901,824.4027,309.24332,0.86435026
117,960.548,865.66504,0.6853017,860.2204,756.2944,0.7702593,857.3483,617.5881,0.70969194,832.3654,436.58148,0.85355866,824.01776,309.14896,0.8937704
118,960.8963,865.2228,0.6235959,860.2265,756.15857,0.7703214,857.052,617.54083,0.71590924,831.9574,436.28546,0.8503135,823.4909,309.15897,0.89271444
119,961.2532,864.61664,0.64772844,860.1299,755.9446,0.79169035,856.691,617.6043,0.74156797,830.44836,436.68463,0.86828715,822.8975,309.2573,0.87664557
120,961.3952,864.14624,0.60710835,860.259,755.721,0.78547865,856.2268,617.24335,0.7356674,829.96027,436.20062,0.8685525,822.347,308.8525,0.86540306
121,961.4491,864.24426,0.6201089,860.2751,755.6962,0.7945918,856.1305,617.2284,0.7679277,829.5596,436.07724,0.8590259,822.08307,308.2963,0.868723
122,961.5757,864.2057,0.6097993,860.3424,755.5938,0.8102773,855.99695,616.891,0.75976276,828.88214,435.4598,0.856278,821.637,307.33884,0.85694414
123,961.14606,864.17664,0.60676014,859.7289,755.6456,0.79110426,855.23303,616.5907,0.7660856,827.45294,434.67667,0.83911985,820.44556,306.00427,0.82206166
124,960.4458,864.42834,0.60782564,859.4342,755.659,0.7845629,854.3273,615.6933,0.7797936,826.1737,434.339,0.807515,818.2008,304.96912,0.8597935
125,957.9692,865.7591,0.6358673,857.8146,755.21,0.8200328,853.4656,614.12354,0.7906742,824.0624,432.4566,0.8266972,816.2362,303.00195,0.87386554
126,950.26514,864.7128,0.6571339,853.96216,750.9378,0.7728869,851.069,607.6304,0.7725101,821.5394,425.22156,0.828673,813.86505,295.76428,0.8324659
127,923.11896,871.7503,0.66008794,843.47516,739.573,0.68787515,839.931,591.7622,0.81866336,808.9996,410.25354,0.8847879,802.9304,281.6217,0.79344183
128,876.7569,872.31006,0.7323199,822.04474,725.0378,0.7113851,819.67914,568.6739,0.76754487,784.6815,386.4638,0.9499942,782.18414,258.47592,0.87553835
129,825.702,850.9706,0.54542786,794.26434,696.332,0.55811584,794.4489,535.5261,0.77916753,760.4394,351.1065,0.89809406,760.81866,225.2766,0.85426044
130,837.33734,952.7929,0.189488,757.5855,652.39276,0.562963,766.41406,490.36765,0.7753887,740.2045,305.89648,0.96923023,741.44293,180.35782,0.8774412
131,725.9431,763.3661,0.20040302,716.716,595.5681,0.5586737,742.7659,435.32358,0.81204927,726.36914,251.53581,0.93386835,730.31476,127.63607,0.9286585
132,780.9527,816.0033,0.20767678,678.0941,527.2348,0.5850278,725.6811,374.14133,0.70292175,725.10394,191.14801,0.93086356,728.0076,70.93216,0.8482905
133,637.1312,618.19336,0.4002928,659.0347,458.04553,0.62333333,720.74066,314.30124,0.5959865,736.7526,131.55757,0.8888322,735.68665,15.712545,0.9546176
134,629.94464,557.1629,0.6753966,660.1876,395.50735,0.5296667,729.1418,257.14224,0.5606466,755.39575,81.389854,0.89887357,660.15845,395.86914,0.15169625
135,740.9534,464.61685,0.3941803,709.03534,323.4809,0.7595711,765.20233,186.4858,0.6553048,787.36786,17.992859,0.8570317,839.3431,554.6876,0.17481928
136,790.68005,438.7043,0.42207974,747.1532,295.12146,0.6116141,796.00055,161.21478,0.7176272,1194.6824,571.7615,0.04240534,747.8317,295.29828,0.15514937
137,842.02234,414.6385,0.7152222,785.3403,278.55136,0.78680974,827.2691,145.2315,0.7218571,1194.6963,571.8056,0.03987838,785.4092,278.16132,0.16565199
138,881.33215,405.8175,0.6764326,816.66797,271.06403,0.79363763,851.74536,140.3212,0.7839264,1065.3231,699.5906,0.045065157,817.302,271.79855,0.1438149
139,905.9156,399.476,0.729465,837.1365,265.46292,0.873648,865.59174,135.64978,0.75951874,1065.62,699.3711,0.033196446,836.5095,265.76596,0.14903168
140,915.5487,398.9831,0.74704,842.5763,267.61908,0.7070005,868.06067,136.63673,0.82912624,1065.624,699.36426,0.032174192,842.8254,267.60724,0.16185497
141,913.0401,401.35785,0.719114,837.6631,269.7617,0.7682191,862.3055,139.33568,0.73311,1065.5948,699.3137,0.03342045,837.99036,270.7275,0.1890003
142,908.0972,402.4831,0.71015185,832.38275,271.92706,0.7609719,856.9918,140.3109,0.84222007,1065.5968,699.3764,0.03358774,833.2041,272.54752,0.16079013
143,905.6879,402.441,0.6430887,830.1298,272.66406,0.6829343,854.2922,140.67415,0.8157571,845.0119,2.6107998,0.030018818,830.2183,272.95038,0.18566316
144,908.1782,401.59625,0.696366,831.5809,271.74396,0.7436606,854.9727,139.70834,0.83268076,844.86865,2.5455782,0.032428943,831.24194,272.09033,0.17067319
145,913.6821,400.8288,0.72785264,836.61066,271.884,0.76094747,857.45276,138.83667,0.7679072,1065.6207,699.3164,0.033064775,837.1301,271.7267,0.17629978
146,920.80817,399.2433,0.6627616,842.73474,271.4736,0.71065325,860.5865,139.3091,0.77459705,1065.619,699.33453,0.03333447,843.143,271.9899,0.16717705
147,926.47144,399.68063,0.5400505,846.35895,271.2526,0.7981782,862.6875,138.99133,0.73726624,1065.5809,699.36127,0.0337611,846.3414,271.48276,0.14909193
148,928.83057,398.21515,0.59597754,848.39197,270.1232,0.86361444,863.3651,137.63225,0.76019603,1065.6029,699.3662,0.036618385,848.0381,270.4101,0.13710044
149,929.283,397.39822,0.6631109,848.50977,269.76413,0.8721783,863.0241,137.10889,0.7818094,1065.5718,699.3492,0.036705773,849.0988,270.51318,0.13907522
150,929.3182,397.48248,0.6535007,848.6411,269.71365,0.905233,863.0908,136.83519,0.7764731,1065.6235,699.3314,0.035250317,849.2425,270.35495,0.13358054
151,930.1781,398.20776,0.7369063,849.3623,270.33554,0.84975743,863.8887,137.71547,0.7417009,1065.59,699.30975,0.038670953,850.04877,270.88208,0.1485182
152,931.83527,398.8252,0.7612699,851.01953,270.46057,0.8689219,865.29205,138.09418,0.7872939,1065.6268,699.3775,0.03716987,851.842,270.56827,0.15739459
153,932.17413,399.196,0.7228575,851.5787,270.89874,0.8148873,865.3541,138.46625,0.75257045,1065.6439,699.3941,0.03776498,852.3974,271.03503,0.16425802
154,932.929,399.24774,0.67786276,851.7535,271.3576,0.8056194,865.17303,138.81244,0.7495412,1065.6443,699.33655,0.03855875,852.3729,271.83307,0.1695121
155,933.7105,398.86526,0.69657737,852.07794,272.3015,0.8049183,865.0985,139.01494,0.76221466,1065.6681,699.3863,0.036291923,852.7893,272.1365,0.16510126
156,934.69916,398.89368,0.66448915,852.49646,272.69455,0.79351866,865.4704,139.1162,0.76983327,1065.6521,699.39246,0.033306595,853.19275,272.619,0.18137161
