Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,435.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
50.0,-30.12,-135.0,436.0
40.0,-45.44,-143.0,387.0
40.0,-45.44,-143.0,386.0
40.0,-45.38,-143.0,386.0
40.0,-45.38,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-143.0,387.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-143.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-142.0,386.0
40.0,-45.31,-142.0,386.0
30.0,-60.38,-151.0,336.0
30.0,-60.31,-151.0,337.0
30.0,-60.25,-151.0,336.0
30.0,-60.19,-151.0,336.0
30.0,-60.19,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
20.0,-74.0,-158.0,290.0
20.0,-73.94,-158.0,289.0
20.0,-73.87,-158.0,290.0
20.0,-73.87,-158.0,289.0
20.0,-73.81,-158.0,290.0
20.0,-73.81,-158.0,290.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,290.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,290.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,290.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-157.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-157.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-157.0,289.0
20.0,-73.75,-157.0,289.0
20.0,-73.75,-157.0,290.0
20.0,-73.75,-156.0,289.0
20.0,-73.75,-157.0,290.0
20.0,-73.75,-157.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,290.0
20.0,-73.75,-158.0,289.0
20.0,-73.75,-158.0,290.0
10.0,-86.31,-166.0,245.0
10.0,-86.25,-166.0,245.0
10.0,-86.25,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,244.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-165.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,246.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-165.0,246.0
10.0,-86.19,-166.0,246.0
10.0,-86.19,-166.0,246.0
10.0,-86.19,-166.0,244.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-166.0,245.0
10.0,-86.19,-165.0,245.0
10.0,-86.19,-166.0,248.0
10.0,-85.5,-166.0,247.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,289.0
20.0,-73.56,-158.0,289.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,287.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-157.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,289.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-157.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,289.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
20.0,-73.56,-158.0,288.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,333.0
30.0,-59.75,-150.0,333.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,333.0
30.0,-59.75,-150.0,333.0
30.0,-59.75,-150.0,333.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,333.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.81,-150.0,333.0
30.0,-59.81,-150.0,334.0
30.0,-59.81,-150.0,333.0
30.0,-59.81,-150.0,334.0
30.0,-59.88,-150.0,334.0
30.0,-59.88,-150.0,334.0
30.0,-59.88,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,333.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,333.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,333.0
30.0,-59.75,-150.0,334.0
30.0,-59.75,-150.0,334.0
40.0,-45.44,-143.0,381.0
40.0,-45.44,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,382.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,380.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-142.0,381.0
40.0,-45.5,-143.0,382.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,380.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-142.0,382.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
40.0,-45.5,-143.0,381.0
50.0,-31.19,-136.0,428.0
50.0,-31.25,-135.0,428.0
50.0,-31.25,-136.0,427.0
50.0,-31.31,-135.0,428.0
50.0,-31.37,-135.0,428.0
50.0,-31.37,-136.0,428.0
50.0,-31.44,-135.0,428.0
50.0,-31.44,-136.0,427.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-135.0,428.0
50.0,-31.44,-135.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,427.0
50.0,-31.44,-136.0,427.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,427.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,427.0
50.0,-31.44,-136.0,427.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,427.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
50.0,-31.44,-136.0,428.0
60.0,-17.0,-129.0,474.0
60.0,-17.06,-129.0,474.0
60.0,-17.12,-129.0,474.0
60.0,-17.12,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,473.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,473.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,473.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,473.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,473.0
60.0,-17.19,-129.0,474.0
60.0,-17.19,-129.0,474.0
70.0,-3.88,-124.0,516.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,516.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,516.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,516.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-124.0,516.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-125.0,516.0
70.0,-3.88,-125.0,516.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-124.0,517.0
70.0,-3.88,-125.0,517.0
70.0,-3.88,-124.0,520.0
70.0,-2.5,-124.0,521.0
70.0,-2.56,-124.0,521.0
70.0,-2.56,-124.0,521.0
70.0,-2.56,-124.0,520.0
70.0,-2.56,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,520.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,522.0
70.0,-2.44,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,520.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
70.0,-2.63,-124.0,521.0
60.0,-16.75,-130.0,478.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-130.0,478.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,478.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,478.0
60.0,-16.75,-130.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,478.0
60.0,-16.75,-129.0,478.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
60.0,-16.75,-129.0,477.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,433.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,433.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,433.0
50.0,-31.0,-136.0,433.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,433.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-136.0,433.0
50.0,-31.0,-136.0,433.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-136.0,433.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-136.0,432.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,432.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-135.0,433.0
50.0,-31.0,-135.0,432.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,386.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
40.0,-45.63,-143.0,385.0
30.0,-60.38,-151.0,337.0
30.0,-60.31,-151.0,336.0
30.0,-60.25,-150.0,336.0
30.0,-60.25,-151.0,336.0
30.0,-60.19,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,335.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,335.0
30.0,-60.13,-150.0,337.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-150.0,337.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-151.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.13,-150.0,336.0
30.0,-60.06,-150.0,337.0
30.0,-60.06,-150.0,336.0
30.0,-60.0,-150.0,336.0
30.0,-59.94,-150.0,336.0
30.0,-59.94,-150.0,336.0
