scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1030.9071,31.646193,0.55869704,1092.1376,31.091927,0.1966656,401.93405,1074.9607,0.10148473,1077.323,93.058556,0.08312047,906.62244,8.533175,0.080760516
153,1030.3035,34.139473,0.75177765,1851.403,52.58971,0.15173358,405.12802,1072.6943,0.12424865,1077.3397,93.00088,0.062290132,404.94165,1073.9822,0.058608867
154,1033.6824,35.137886,0.65462023,1851.3955,52.58315,0.15303351,173.74925,715.5798,0.11489731,1077.24,92.966995,0.06299175,404.64966,1073.9932,0.05623984
155,1034.375,34.772663,0.6522316,1093.0931,22.767605,0.1950959,402.70416,1073.0222,0.12052852,1077.1519,93.085945,0.07300531,401.2093,1073.614,0.09461276
156,1033.8915,34.413845,0.81540656,1093.1553,22.741528,0.21187025,404.86743,1072.9027,0.120071314,1077.1266,92.97549,0.06554356,404.74347,1074.416,0.08473079
157,1034.4874,34.28904,0.78224826,1851.4434,52.366127,0.17497289,173.83017,715.57544,0.10891216,1077.0658,92.909874,0.06722591,899.16016,14.887676,0.042575117
158,1034.7592,34.509727,0.69671935,1851.4055,52.462715,0.16727276,585.99097,1087.1514,0.23147374,1077.1327,93.16265,0.099823885,899.06384,13.9362755,0.051342953
159,1034.1436,33.17821,0.77981794,1851.4065,52.53228,0.15557392,403.27582,1072.7864,0.124531694,1077.1122,92.99094,0.074043244,900.0311,12.765175,0.059602417
160,1034.4031,33.11364,0.68918353,1851.4055,52.54476,0.16046205,1813.9254,968.65924,0.14336428,1077.1063,92.93764,0.074814186,900.58234,12.419579,0.05465589
161,1035.0574,32.81604,0.7583075,1851.3622,52.603844,0.16176146,403.26373,1072.6346,0.11832427,1077.0963,92.91077,0.076726764,900.86456,12.330299,0.057815682
162,1034.2975,32.900154,0.81147957,1091.255,23.39678,0.1714754,1889.2936,968.6901,0.11472456,1077.1423,92.8454,0.07200139,900.6344,12.450869,0.0547721
163,1034.9921,32.962936,0.74617195,1091.4125,23.589987,0.156809,173.85205,715.56195,0.115179755,1077.2638,92.94969,0.07320527,900.71674,12.349683,0.056608986
164,1033.8082,32.869556,0.77085024,1851.3958,52.547546,0.17163996,173.84622,715.5721,0.12023802,1077.2675,92.904335,0.067182735,903.9969,11.359603,0.049039476
165,1033.5618,32.538715,0.7875681,1851.3966,52.62895,0.15329644,173.82805,715.5687,0.11996461,1077.2924,92.939575,0.06863571,903.5875,11.6617775,0.050776698
166,1033.9858,32.698727,0.76032215,1851.3854,52.547104,0.16196218,173.85213,715.5721,0.11841671,1077.1702,92.89157,0.07421055,903.72833,11.485851,0.05140477
167,1034.3033,32.61957,0.75747555,1851.4272,52.268383,0.18833932,173.88875,715.6002,0.11155007,1077.3394,92.986626,0.07546998,904.64624,10.792879,0.052296203
168,1033.9917,32.935787,0.71318585,1851.4353,52.523594,0.15966168,1890.6503,970.0058,0.17756411,1077.2906,92.933136,0.07624754,904.8617,10.47212,0.05304591
169,1033.3555,32.94676,0.7030661,1851.3707,52.608856,0.15677045,1890.0178,970.14197,0.2628109,1077.2391,92.8634,0.065572314,902.71484,12.513938,0.044362623
170,1033.6959,33.417156,0.6783745,1851.3423,52.435783,0.19420005,1835.9366,985.5892,0.2941273,1077.255,92.87074,0.06283792,901.11743,14.110661,0.03604996
171,1033.4607,33.33984,0.6694304,1851.3516,52.464336,0.18959102,1890.2867,969.99585,0.13014789,1077.2372,92.80254,0.067950904,1851.1348,49.625797,0.0354282
172,1033.4902,33.321114,0.6429281,1851.3484,52.36294,0.21958543,173.99626,715.7623,0.11897462,1077.2043,92.93188,0.064621106,1851.1396,49.606396,0.035611685
173,1033.1478,33.169334,0.65140384,1851.3823,52.379906,0.1929018,1836.4545,987.27704,0.1530428,1077.2842,93.00033,0.07247544,1851.1294,49.599216,0.036169104
174,1032.7465,33.82167,0.60028815,1851.3628,52.29439,0.19584516,173.93192,715.73737,0.12643817,1077.2516,92.90547,0.08313901,1851.1129,49.56984,0.03614436
175,1090.5042,27.509722,0.58847135,1851.3671,52.380035,0.18782526,173.96538,715.75916,0.12097537,1077.4031,92.8905,0.07206103,1090.446,27.595139,0.045912202
176,1032.5837,34.943512,0.5365247,1851.382,52.228664,0.20297429,173.94205,715.76825,0.12690076,1077.3862,92.94323,0.06840948,1851.1332,49.565067,0.036639173
177,1032.3921,35.053276,0.5174005,1851.398,52.224396,0.19820134,174.00797,715.7393,0.120174915,1077.1171,92.819305,0.05814331,1025.9309,1139.6564,0.037649747
178,1089.7946,27.100046,0.52596635,1851.4016,52.13694,0.20833252,173.96889,715.73126,0.12207554,1077.2156,92.910576,0.074909285,1090.2073,27.081972,0.05084422
179,963.7644,31.702492,0.51948345,1851.3887,52.233635,0.19680034,174.00514,715.7429,0.118022755,1076.956,92.87811,0.06767419,1089.7135,27.81342,0.04708823
180,1089.1635,27.98421,0.59448564,1851.3939,52.138916,0.21171075,1836.2822,983.2164,0.36528942,1077.2272,92.95598,0.06764983,1089.5492,28.06504,0.04642661
181,1088.5033,29.82747,0.543042,1851.399,52.144726,0.20540376,343.55563,1092.956,0.12365597,1077.1957,92.92189,0.068833105,1851.1749,49.533604,0.037386585
182,963.4761,32.100815,0.51970565,1851.5154,52.1374,0.1935566,1832.1481,981.975,0.2096044,1077.2257,92.94738,0.06693974,1851.3026,49.510887,0.03820181
183,963.4166,31.975105,0.51414204,1851.5463,51.923466,0.20762907,173.98639,715.76324,0.11568339,1077.3463,92.90645,0.06672967,1851.3325,49.460426,0.0398652
184,1032.7599,34.91726,0.55900615,1851.68,52.061623,0.2050709,1835.2852,985.6702,0.5086348,1077.2032,92.90158,0.06438453,1851.4426,49.485603,0.03888096
185,1088.702,29.022045,0.5422441,1851.6069,52.094597,0.19393769,1834.1849,983.38367,0.33679256,1077.2727,92.85454,0.06581092,1851.3888,49.497078,0.03935874
186,962.87256,31.32662,0.5292058,1851.6671,51.937244,0.21052246,1833.506,983.4401,0.25641695,1077.2445,92.81265,0.07292453,1851.4427,49.449112,0.039886367
187,961.5751,23.925999,0.5005764,1851.7335,52.38234,0.20286474,1890.3032,970.9609,0.23804402,1077.185,93.06225,0.13893071,346.4055,1091.2258,0.078059465
188,961.88477,24.462503,0.51344407,1851.7173,52.41044,0.20897442,343.97235,1094.3229,0.23150915,1077.2727,93.12972,0.12393385,344.15973,1095.1145,0.080084376
189,961.9761,24.198803,0.5022283,1851.7231,52.470264,0.20191999,343.22842,1094.593,0.22740419,1077.1605,93.05154,0.12319047,343.7253,1094.7653,0.12351367
190,961.9111,24.193764,0.5018875,1851.7312,52.467,0.19549996,1889.6538,970.51373,0.23534417,1077.0563,93.12336,0.15490648,962.9197,24.124968,0.07243378
191,961.991,25.192112,0.49933606,1851.7434,52.4819,0.19479293,585.61957,1090.7764,0.17758416,1077.2655,93.124435,0.14077145,963.1037,24.911654,0.06478462
192,963.4118,29.354082,0.46910498,1851.7815,52.39092,0.19584553,586.5514,1088.21,0.1721455,1077.2045,93.04956,0.1380884,897.56915,11.453328,0.04594372
193,963.02454,30.81662,0.4846855,1851.7925,52.06105,0.2253255,586.2821,1090.7004,0.13424017,1077.1523,93.08949,0.14958648,897.71204,11.208687,0.045047674
194,963.48065,31.6816,0.44875214,1851.809,52.532227,0.1778582,343.54837,1093.22,0.1944573,1077.2261,93.08644,0.14265981,344.3746,1092.28,0.05261571
195,963.79614,30.26471,0.4853658,1851.7368,52.568375,0.18261975,344.20306,1093.5446,0.21092331,1077.3153,93.26577,0.15656269,344.61102,1092.7452,0.07618459
196,962.6358,30.228222,0.54992193,1851.8931,52.30206,0.20700175,343.26392,1093.118,0.2455302,1077.1458,93.11601,0.14930269,343.29736,1090.428,0.045110513
197,962.7265,30.263773,0.5554553,1851.7533,52.55493,0.19153757,1890.6285,970.6171,0.2280271,1077.4363,93.4809,0.14373721,897.1337,11.241131,0.04491526
