scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
157,1144.8425,786.92096,0.82747066,1024.3169,706.2053,0.681116,903.4248,594.77893,0.8349047,816.4479,487.24402,0.8043937,772.87946,346.81097,0.7695986
158,1074.0771,853.7737,0.78418267,979.9116,740.0766,0.5012303,887.9171,605.1004,0.92513067,820.23004,490.81567,0.9326997,780.63446,350.3352,0.83729297
159,988.09406,898.723,0.76864517,923.7363,768.341,0.5423496,859.70715,618.2993,0.8936682,811.7564,498.43176,0.744156,776.2285,358.19424,0.84010106
160,905.18243,923.64764,0.6951574,872.49927,782.259,0.6644886,836.80457,622.2652,0.8709357,806.6282,502.20963,0.9880416,773.5038,362.54837,0.83558404
161,830.6062,922.4479,0.7663275,826.4625,782.48535,0.73309237,825.60175,618.4627,0.7899088,814.9576,500.95898,0.8721788,785.80505,363.6486,0.7398261
162,762.0053,906.2842,0.7762719,787.5751,767.77136,0.7375182,823.2503,606.1865,0.75765055,837.1155,496.494,0.8800319,810.1489,362.24725,0.9649946
163,719.226,877.20374,0.8665271,768.56714,742.699,0.7938326,828.55054,590.8969,0.8497232,860.9137,491.9216,0.8826538,834.1078,360.44952,0.86621165
164,703.3638,856.32336,0.8040935,763.91455,726.74567,0.92043984,836.8303,585.0065,0.7791459,874.51196,487.82135,0.9023071,847.7411,358.2097,0.9140689
165,703.951,856.9372,0.7254944,763.0056,727.08484,0.9307388,835.7919,586.1376,0.7988142,871.08545,488.92975,1.0,844.5499,359.26788,0.8956022
166,717.9953,871.03424,0.7866252,763.3115,737.6947,0.8462592,824.1484,588.4608,0.81646776,852.7246,490.43134,1.0,823.7818,359.56024,1.0
167,762.7942,897.0998,0.686791,780.8878,755.5716,0.8438269,815.614,599.1111,0.7903209,831.3705,493.48102,0.90030473,801.3683,360.1834,0.8926243
168,837.956,915.6928,0.74128205,824.86945,772.1031,0.7618185,825.06335,608.79944,0.60952604,816.23645,498.05536,0.9024415,783.2838,362.81058,0.7761988
169,955.96454,905.7859,0.5957418,904.9404,772.04846,0.5397779,851.73126,618.1892,0.7945308,811.56116,501.7551,0.8918744,774.0518,364.71335,0.86132663
170,1043.989,878.3579,0.74580175,963.3706,756.66437,0.578753,883.54156,613.43854,0.7402874,826.78455,500.37512,0.77974194,786.268,363.1142,0.71343863
171,1112.5659,835.9654,0.7956523,1009.7351,736.97784,0.7127802,901.9968,612.73267,0.9349962,828.24097,501.02353,0.79755455,786.8738,362.18994,0.69774044
172,1157.7612,787.121,0.898037,1035.8962,707.86334,0.6713544,908.6915,606.5503,0.9071748,821.1864,498.94608,0.8121739,779.0092,357.99933,0.83761686
173,1179.8604,752.3493,0.9334075,1050.4181,686.9232,0.59430116,916.75476,592.20123,0.7775295,822.66595,490.63336,0.7288891,780.1933,349.87448,0.77100813
174,1192.475,728.7786,0.84639543,1058.8231,672.18823,0.75321186,922.2694,581.7085,0.8063211,826.6445,483.78223,0.676612,784.0244,342.2222,0.71654624
175,1191.0576,733.0005,0.8443809,1058.6746,671.3021,0.72365123,923.74243,577.9784,0.8340108,829.65393,479.68622,0.76235104,785.9091,338.92615,0.79007375
176,1177.7479,756.30695,0.93989056,1052.725,683.55286,0.77524835,924.61957,579.2559,0.8543885,835.5844,477.75732,0.834165,789.7608,338.62064,0.89879775
177,1134.4294,805.8801,0.8145329,1027.0488,707.2102,0.47560757,915.07153,587.3107,0.84549206,835.632,478.83963,0.89693075,792.83636,340.46326,0.8813484
178,1053.7759,862.3235,0.74018115,971.7203,742.20935,0.6094291,887.20416,600.5358,0.711348,825.88513,486.3235,0.8435028,786.99384,347.63742,0.7345844
179,971.5293,899.234,0.789313,908.5834,768.81213,0.56940275,857.1243,610.3636,0.62268615,812.4886,495.496,0.7923107,776.3134,356.71255,0.8731015
180,887.69415,918.9579,0.7048912,852.9134,780.327,0.61231923,827.8784,618.57587,0.869258,803.8173,500.06723,0.9300238,771.8335,361.27362,0.83783233
181,806.666,922.727,0.72515786,797.9604,779.18146,0.74146694,809.80066,614.6559,0.7982768,808.9741,499.33197,0.89462143,781.17236,362.86874,0.75429195
182,731.7537,905.93225,0.7736677,752.48694,764.6837,0.77765197,796.8971,608.02344,0.8132579,815.8621,498.38614,0.88462335,791.2842,363.9901,0.89749527
183,671.23975,878.81934,0.7368231,719.92883,743.04956,0.76469874,789.6778,598.4363,0.8586899,824.39325,498.17032,0.93353766,802.29694,366.00037,0.7758637
184,638.6704,851.4412,0.8209815,700.8751,724.53546,0.92091703,785.17163,591.2386,0.81728286,830.9146,496.2682,0.7746893,810.1713,366.0475,0.90514284
185,626.38617,839.10693,0.54853094,693.9741,717.3866,0.8611706,782.2189,587.73413,0.90815556,831.0363,494.32892,0.7964257,810.8015,365.36096,0.9096957
186,630.8032,849.3091,0.702935,695.03326,722.4977,0.7391946,777.3869,587.83344,0.8443818,820.91046,494.07285,0.92821807,800.5606,364.25317,0.8380678
187,678.3399,883.4443,0.7753779,713.24475,745.2315,0.7839052,772.9861,598.39825,0.8379601,803.689,495.87564,0.87516165,780.3802,363.45792,0.93051577
188,765.1087,915.9265,0.70202774,760.71277,770.10126,0.66375333,781.8013,611.83405,0.48100248,789.31464,497.17444,0.90433306,762.961,362.53033,0.92089516
189,902.6366,918.7679,0.5182144,466.9379,236.87267,0.2424628,817.6512,625.3656,0.3981113,793.2855,500.79108,0.90758264,760.6434,362.23264,0.88233536
190,1020.0295,886.88745,0.785853,937.9485,763.0992,0.4099534,867.9392,616.9924,0.7042228,813.09033,500.5219,0.84150845,773.31805,362.2648,0.8302812
191,1099.2893,845.84454,0.885108,996.5046,742.1494,0.6804079,897.7617,613.3813,0.8985709,826.4506,498.90784,0.72717315,786.74994,358.91425,0.82838315
192,1149.2983,800.83844,0.90918905,1030.6672,718.1396,0.67065805,912.56433,603.4205,0.89605254,830.0528,496.81845,0.7844414,787.1641,356.85623,0.863333
193,1184.2883,753.42084,0.8691055,1052.2156,691.37134,0.7073627,919.8449,596.3082,0.8100761,825.63904,494.0884,0.6811851,782.05927,353.96167,0.88266265
194,1189.6284,734.93164,0.7688758,1055.0791,680.905,0.66244566,918.20496,590.5294,0.8213233,820.6475,491.1666,0.7235522,777.9836,347.83298,0.7207341
195,1185.8187,739.52563,0.8167251,1054.4441,682.5072,0.7423814,919.2826,588.8109,0.8553466,823.1393,488.20837,0.76698625,778.5046,347.36252,0.7048973
196,1171.9572,768.1669,0.8118274,1046.3245,696.8937,0.82945013,920.5034,590.7963,0.84957385,829.2513,484.3152,0.73773414,783.9789,343.82074,0.78942144
197,1131.384,817.3364,0.85438365,1019.04395,724.8153,0.7900647,912.25525,598.92706,0.83665276,834.11847,487.07443,0.8573928,790.30634,346.6422,0.79146206
