Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.37,-933.0,433.0
50.0,-30.37,-933.0,434.0
50.0,-30.37,-933.0,434.0
50.0,-30.37,-933.0,433.0
50.0,-30.37,-933.0,433.0
50.0,-30.37,-933.0,433.0
50.0,-30.37,-933.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-933.0,433.0
50.0,-30.37,-934.0,434.0
50.0,-30.37,-934.0,434.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-933.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,434.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,434.0
50.0,-30.37,-934.0,434.0
50.0,-30.37,-934.0,434.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,434.0
50.0,-30.37,-935.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
50.0,-30.37,-934.0,433.0
40.0,-45.56,-978.0,385.0
40.0,-45.56,-978.0,385.0
40.0,-45.56,-978.0,384.0
40.0,-45.56,-978.0,385.0
40.0,-45.56,-978.0,385.0
40.0,-45.56,-978.0,385.0
40.0,-45.56,-979.0,384.0
40.0,-45.56,-978.0,385.0
40.0,-45.56,-978.0,385.0
40.0,-45.56,-978.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-980.0,384.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,384.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-979.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,384.0
40.0,-45.56,-980.0,385.0
40.0,-45.56,-980.0,385.0
30.0,-60.19,-1040.0,336.0
30.0,-60.13,-1040.0,336.0
30.0,-60.06,-1041.0,336.0
30.0,-60.06,-1041.0,336.0
30.0,-60.0,-1041.0,336.0
30.0,-60.0,-1041.0,336.0
30.0,-60.0,-1041.0,336.0
30.0,-60.0,-1042.0,336.0
30.0,-60.0,-1042.0,336.0
30.0,-60.0,-1042.0,336.0
30.0,-60.0,-1042.0,336.0
30.0,-60.0,-1042.0,336.0
30.0,-60.0,-1042.0,336.0
30.0,-60.0,-1042.0,336.0
30.0,-60.0,-1042.0,336.0
30.0,-60.0,-1042.0,336.0
30.0,-60.0,-1042.0,336.0
30.0,-60.0,-1043.0,336.0
30.0,-60.0,-1043.0,336.0
30.0,-60.0,-1043.0,336.0
30.0,-60.0,-1043.0,336.0
30.0,-60.0,-1043.0,336.0
30.0,-60.0,-1043.0,336.0
30.0,-60.0,-1043.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1043.0,336.0
30.0,-60.0,-1043.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1044.0,335.0
30.0,-60.0,-1044.0,336.0
30.0,-60.0,-1045.0,336.0
30.0,-60.0,-1044.0,335.0
30.0,-60.0,-1045.0,336.0
30.0,-60.0,-1045.0,336.0
30.0,-60.0,-1045.0,336.0
30.0,-60.0,-1045.0,336.0
30.0,-60.0,-1044.0,335.0
20.0,-73.5,-1119.0,289.0
20.0,-73.5,-1120.0,289.0
20.0,-73.44,-1120.0,290.0
20.0,-73.37,-1121.0,289.0
20.0,-73.37,-1121.0,289.0
20.0,-73.31,-1122.0,290.0
20.0,-73.31,-1122.0,290.0
20.0,-73.31,-1122.0,290.0
20.0,-73.31,-1122.0,289.0
20.0,-73.31,-1123.0,290.0
20.0,-73.31,-1123.0,290.0
20.0,-73.31,-1123.0,289.0
20.0,-73.31,-1123.0,289.0
20.0,-73.31,-1123.0,289.0
20.0,-73.31,-1123.0,288.0
20.0,-73.31,-1124.0,290.0
20.0,-73.31,-1124.0,289.0
20.0,-73.31,-1124.0,290.0
20.0,-73.31,-1124.0,290.0
20.0,-73.31,-1124.0,289.0
20.0,-73.31,-1124.0,289.0
20.0,-73.31,-1125.0,290.0
20.0,-73.31,-1124.0,290.0
20.0,-73.31,-1125.0,290.0
20.0,-73.31,-1125.0,290.0
20.0,-73.31,-1125.0,290.0
20.0,-73.31,-1126.0,289.0
20.0,-73.31,-1126.0,290.0
20.0,-73.31,-1125.0,290.0
20.0,-73.31,-1126.0,289.0
20.0,-73.31,-1125.0,290.0
20.0,-73.31,-1126.0,290.0
20.0,-73.31,-1126.0,289.0
20.0,-73.31,-1126.0,289.0
20.0,-73.31,-1126.0,290.0
20.0,-73.31,-1126.0,290.0
20.0,-73.31,-1126.0,290.0
20.0,-73.31,-1126.0,289.0
20.0,-73.31,-1126.0,289.0
20.0,-73.31,-1126.0,290.0
20.0,-73.31,-1126.0,289.0
20.0,-73.31,-1127.0,289.0
20.0,-73.31,-1126.0,289.0
20.0,-73.31,-1127.0,289.0
20.0,-73.31,-1126.0,290.0
20.0,-73.31,-1127.0,290.0
20.0,-73.31,-1127.0,289.0
20.0,-73.31,-1127.0,289.0
20.0,-73.31,-1127.0,289.0
20.0,-73.31,-1128.0,289.0
10.0,-85.87,-1151.0,244.0
10.0,-85.81,-1151.0,244.0
10.0,-85.81,-1151.0,244.0
10.0,-85.75,-1151.0,244.0
10.0,-85.75,-1152.0,244.0
10.0,-85.75,-1152.0,244.0
10.0,-85.75,-1152.0,244.0
10.0,-85.75,-1152.0,244.0
10.0,-85.75,-1153.0,244.0
10.0,-85.75,-1152.0,244.0
10.0,-85.75,-1153.0,244.0
10.0,-85.75,-1153.0,244.0
10.0,-85.75,-1153.0,244.0
10.0,-85.75,-1153.0,244.0
10.0,-85.75,-1153.0,244.0
10.0,-85.75,-1153.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1153.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1153.0,244.0
10.0,-85.75,-1154.0,245.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1154.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,245.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1156.0,244.0
10.0,-85.75,-1155.0,244.0
10.0,-85.75,-1155.0,244.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,287.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,287.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,287.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1140.0,288.0
20.0,-73.5,-1141.0,287.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,287.0
20.0,-73.5,-1141.0,287.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,287.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,287.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,287.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,287.0
20.0,-73.5,-1141.0,288.0
20.0,-73.5,-1141.0,288.0
30.0,-60.5,-1073.0,333.0
30.0,-60.5,-1073.0,333.0
30.0,-60.5,-1072.0,333.0
30.0,-60.5,-1073.0,333.0
30.0,-60.5,-1072.0,333.0
30.0,-60.5,-1072.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1072.0,333.0
30.0,-60.5,-1072.0,333.0
30.0,-60.5,-1071.0,332.0
30.0,-60.5,-1072.0,334.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1072.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,332.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,334.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,332.0
30.0,-60.5,-1071.0,332.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
30.0,-60.5,-1071.0,333.0
40.0,-46.06,-1005.0,380.0
40.0,-46.06,-1005.0,380.0
40.0,-46.06,-1005.0,381.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,379.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1005.0,380.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1003.0,380.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1003.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,380.0
40.0,-46.06,-1004.0,381.0
40.0,-46.06,-1003.0,381.0
40.0,-46.06,-1003.0,380.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-950.0,428.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-950.0,427.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-950.0,427.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-950.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,427.0
50.0,-31.5,-951.0,428.0
50.0,-31.5,-951.0,427.0
60.0,-17.19,-925.0,473.0
60.0,-17.25,-924.0,473.0
60.0,-17.25,-925.0,473.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-925.0,472.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-925.0,473.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-924.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,472.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,472.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,472.0
70.0,-4.56,-913.0,516.0
70.0,-4.56,-913.0,516.0
70.0,-4.56,-913.0,516.0
70.0,-4.56,-912.0,516.0
70.0,-4.56,-912.0,516.0
70.0,-4.56,-912.0,516.0
70.0,-4.56,-912.0,516.0
70.0,-4.56,-912.0,516.0
70.0,-4.56,-912.0,516.0
70.0,-4.56,-912.0,516.0
70.0,-4.56,-912.0,516.0
70.0,-4.56,-912.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,515.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,515.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-911.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,515.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,515.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,515.0
70.0,-4.56,-910.0,515.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,515.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-910.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,516.0
70.0,-4.56,-909.0,515.0
70.0,-4.56,-909.0,520.0
70.0,-3.56,-909.0,519.0
70.0,-3.56,-909.0,520.0
70.0,-3.56,-910.0,519.0
70.0,-3.56,-909.0,520.0
70.0,-3.56,-909.0,520.0
70.0,-3.56,-909.0,520.0
70.0,-3.56,-910.0,519.0
70.0,-3.56,-909.0,520.0
70.0,-3.56,-910.0,520.0
70.0,-3.56,-909.0,519.0
70.0,-3.56,-909.0,520.0
70.0,-3.56,-909.0,520.0
70.0,-3.56,-909.0,519.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-917.0,477.0
60.0,-17.19,-917.0,477.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-917.0,477.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-917.0,477.0
60.0,-17.19,-917.0,478.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-917.0,477.0
60.0,-17.19,-917.0,478.0
60.0,-17.19,-917.0,477.0
60.0,-17.19,-917.0,477.0
60.0,-17.19,-917.0,477.0
60.0,-17.19,-917.0,478.0
60.0,-17.19,-917.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-917.0,478.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,477.0
60.0,-17.19,-916.0,478.0
60.0,-17.19,-916.0,478.0
50.0,-31.0,-937.0,433.0
50.0,-30.94,-937.0,433.0
50.0,-30.87,-937.0,433.0
50.0,-30.87,-937.0,433.0
50.0,-30.87,-937.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-937.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,434.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,434.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-939.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-939.0,433.0
50.0,-30.87,-938.0,433.0
50.0,-30.87,-939.0,433.0
50.0,-30.87,-939.0,433.0
50.0,-30.87,-939.0,433.0
50.0,-30.87,-938.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,433.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-938.0,433.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,433.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,433.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,434.0
50.0,-30.69,-939.0,433.0
40.0,-45.75,-986.0,384.0
40.0,-45.75,-986.0,385.0
40.0,-45.69,-986.0,385.0
40.0,-45.63,-986.0,385.0
40.0,-45.63,-986.0,385.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-987.0,385.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-987.0,385.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-987.0,385.0
40.0,-45.63,-987.0,385.0
40.0,-45.63,-987.0,385.0
40.0,-45.63,-987.0,385.0
40.0,-45.63,-987.0,385.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-987.0,385.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-987.0,385.0
40.0,-45.63,-987.0,385.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-987.0,384.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,384.0
40.0,-45.63,-988.0,385.0
40.0,-45.63,-988.0,385.0
30.0,-59.94,-1045.0,336.0
30.0,-59.88,-1045.0,337.0
30.0,-59.88,-1045.0,336.0
30.0,-59.81,-1046.0,336.0
30.0,-59.81,-1046.0,337.0
30.0,-59.81,-1046.0,336.0
30.0,-59.81,-1046.0,336.0
30.0,-59.81,-1047.0,336.0
30.0,-59.81,-1047.0,336.0
30.0,-59.81,-1047.0,336.0
30.0,-59.81,-1047.0,336.0
30.0,-59.81,-1047.0,336.0
30.0,-59.81,-1047.0,336.0
30.0,-59.81,-1047.0,336.0
30.0,-59.81,-1047.0,336.0
30.0,-59.81,-1048.0,336.0
30.0,-59.81,-1047.0,336.0
