scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,864.0877,690.70416,0.694585,841.13947,546.75775,0.8340357,828.0094,387.0254,0.8783689,810.7927,259.8766,0.680269,784.163,115.08196,0.85161376
19,863.91675,690.5737,0.69462985,841.6295,546.7559,0.82430893,828.1178,387.02954,0.88651425,811.47217,259.8449,0.65904886,785.56946,114.5136,0.869604
20,862.7314,692.3513,0.7529491,841.8097,546.68506,0.8313671,828.8895,386.4301,0.87725013,812.5235,259.33908,0.6662469,786.2186,114.468124,0.90953445
21,863.0385,692.4506,0.7780599,841.9408,546.69476,0.83639777,828.32764,386.68793,0.86613584,812.0554,259.18665,0.65671504,785.6666,114.47551,0.8805444
22,872.0832,691.6743,0.6702389,842.1337,548.54224,0.8423955,827.6505,387.95004,0.9087254,809.8105,259.87854,0.71109045,783.6625,115.27877,0.87613714
23,876.1416,693.4068,0.6898923,841.7406,549.6803,0.88420403,826.8459,388.93924,0.8969164,808.6064,260.37823,0.7725907,782.53485,116.130714,0.9609667
24,879.08856,691.9511,0.64488536,841.6323,550.2917,0.9022757,826.7812,388.93738,0.8851907,808.58484,260.6374,0.7721772,782.8456,116.0682,0.9588964
25,877.46484,693.65295,0.7384709,841.3932,549.8931,0.8707847,827.20715,388.47797,0.8672129,808.96466,260.26138,0.74162656,782.8982,116.025734,0.96010363
26,876.9546,693.3721,0.77922827,841.19684,549.6016,0.83395773,827.2601,388.61444,0.88155127,809.8979,260.31064,0.6990717,783.4635,115.65159,0.89514995
27,875.1442,692.77734,0.6909547,841.189,549.2898,0.84609777,827.44403,387.89856,0.88313377,810.37964,260.13174,0.68241084,783.64417,115.37065,0.9023919
28,873.6311,691.04175,0.680296,841.1494,548.8318,0.8383247,827.6724,387.48505,0.89238954,810.806,259.7548,0.6707345,783.85114,115.29673,0.893801
29,872.7707,691.349,0.7054651,841.18805,548.6966,0.84624344,827.7063,387.54517,0.8973637,810.66174,259.77847,0.67476016,783.9648,115.229515,0.8836211
30,871.8428,690.91425,0.6763803,841.2811,548.751,0.8719469,827.689,387.46936,0.87308866,810.59546,259.77518,0.67032,783.69763,115.295586,0.91169184
31,871.7574,690.9734,0.6837263,841.3457,548.684,0.8777036,827.7872,387.40967,0.8708264,810.2327,259.63428,0.6801027,783.7943,115.090515,0.9045503
32,871.20807,691.2309,0.72409946,841.4783,548.6334,0.87637085,827.3018,387.35507,0.88206524,810.07855,259.0899,0.69344306,783.8225,114.904434,0.9126626
33,870.5513,691.25275,0.7283673,841.4937,548.3808,0.87351847,827.4791,387.28625,0.8674983,810.07886,259.0245,0.6904709,783.76245,114.97357,0.9187178
34,870.5559,691.3557,0.72224146,841.90015,548.43964,0.86648834,827.4734,387.22415,0.8663915,809.75543,259.01334,0.70673823,783.6618,115.13486,0.91431266
35,871.0944,691.4074,0.7427356,841.913,548.5048,0.86059225,827.41583,387.33948,0.8765635,809.6786,259.2551,0.69444,783.41473,115.27883,0.9196963
36,870.9659,691.2286,0.7240593,841.89044,548.49365,0.85453963,827.2929,387.4379,0.88664085,809.647,259.5708,0.7046007,783.218,115.50156,0.9375939
37,871.31635,691.28546,0.72541106,842.3841,548.6209,0.86051846,827.75977,387.66074,0.89004093,809.85785,259.58124,0.7033675,783.20996,115.464745,0.9364082
38,872.32556,691.35443,0.6974395,843.51373,548.41376,0.85738075,827.88605,388.1006,0.89834285,808.9343,259.8748,0.72724,781.6439,115.84846,0.9709612
39,872.97284,691.4447,0.7057789,844.61194,548.14886,0.8574683,827.88544,388.0656,0.9075922,807.03973,260.29114,0.7612537,779.4362,116.10804,0.9044273
40,873.25903,691.34283,0.68535787,845.825,547.9067,0.8497239,829.1207,387.8619,0.83826935,807.42004,260.24957,0.75244284,778.9474,116.547745,0.90974444
41,873.6763,691.899,0.6799287,846.8172,548.08386,0.75308454,830.69653,388.26544,0.81307733,808.4411,260.6379,0.7355724,779.03015,116.52228,0.9004115
42,874.1354,692.13983,0.6702835,847.94025,548.13776,0.69044006,831.5316,388.55627,0.7881929,809.4216,260.96228,0.7133654,779.5921,116.78994,0.94219273
43,874.348,692.088,0.6679519,848.4845,548.21234,0.6590808,832.515,388.47797,0.7801232,810.37054,260.44205,0.66508937,780.9325,115.986694,0.9224346
44,874.38214,692.103,0.660388,850.56354,549.02844,0.6833484,834.7127,389.50537,0.8071048,813.2877,259.50702,0.6563234,784.2761,115.38649,0.8499754
45,875.45264,693.5035,0.63545316,852.989,548.3573,0.7600448,837.0626,389.7142,0.75073653,815.08765,259.4902,0.6622644,786.6151,114.68752,0.89237267
46,875.62317,693.0481,0.6183785,854.53894,547.86584,0.7765522,837.6343,389.97522,0.7523413,815.7617,258.9825,0.7063791,787.0386,114.389984,0.8990264
47,875.99005,693.20374,0.66788757,855.8169,547.71277,0.7844551,838.1096,390.1113,0.7353682,815.9126,258.64377,0.7186901,786.96136,114.02601,0.9092455
48,876.15625,693.12524,0.6291034,857.39764,546.7593,0.7835714,839.85333,388.99628,0.709587,816.53174,257.91803,0.703842,787.595,112.80867,0.8934346
49,876.4425,693.3034,0.5946331,858.55884,546.3145,0.8094703,839.74615,388.70135,0.687363,815.04675,257.80026,0.61677897,787.0121,111.99374,0.7996885
50,876.63245,693.3347,0.62781376,859.26117,546.1116,0.7999859,839.10724,388.80334,0.7107959,813.2799,257.6854,0.6889422,784.3634,112.1025,0.76870954
51,876.72894,693.4171,0.6650114,859.31976,546.2616,0.82603586,838.39923,389.44348,0.7278812,811.3028,257.78598,0.7083508,781.9894,111.794365,0.8249747
52,877.3727,693.71326,0.6325882,860.7016,546.84094,0.861029,838.13654,389.82312,0.72190315,810.198,257.6006,0.7295717,779.4226,111.778145,0.8557925
53,879.4908,692.7643,0.680061,862.84485,547.566,0.76856095,840.66095,389.48416,0.6795711,812.78784,258.65286,0.6893014,781.8395,112.697205,0.89419615
54,879.5876,692.7447,0.6822864,863.0409,547.55133,0.79011816,842.59314,389.94962,0.74693155,814.3368,258.84735,0.66510093,783.01025,113.55845,0.88333136
55,878.99207,692.8914,0.7134805,862.7539,547.7707,0.80480605,843.14343,389.76712,0.76694965,815.0817,259.3009,0.6348531,782.9555,114.64629,0.91999817
56,877.81903,694.40204,0.7227568,862.42804,547.80347,0.8150538,843.5799,389.72888,0.76639694,815.3997,259.5741,0.6228857,782.9864,114.91393,0.92054325
57,877.5729,694.495,0.70228446,862.0539,547.6114,0.8383443,843.0697,389.4879,0.77300143,815.145,259.66754,0.6356635,782.7503,115.00984,0.92848945
58,876.899,694.23376,0.6816404,861.5255,547.63763,0.8755082,842.7308,389.12952,0.7502007,814.5539,259.78217,0.6466781,782.1126,115.231125,0.92717516
59,876.9785,694.2158,0.6897605,861.20306,547.46625,0.886914,842.6908,389.01828,0.7407046,814.66986,259.8992,0.64590085,782.3106,115.24885,0.91291386
60,877.01373,694.1622,0.689505,860.7891,547.25903,0.87168044,842.6419,389.00845,0.74488294,814.568,259.80884,0.64923185,782.0638,115.325935,0.93934065
61,876.4636,693.8556,0.6147791,860.6023,547.26447,0.8587303,842.43567,388.67426,0.7264196,814.429,259.80133,0.6387343,781.97266,115.32968,0.9336415
62,876.49927,693.81616,0.63377666,860.4993,547.4743,0.85859346,842.1649,388.84192,0.7234193,814.39813,259.62216,0.6382899,781.9591,115.453896,0.9306513
63,876.21783,693.6546,0.6290049,860.22235,546.98035,0.8664785,841.6749,388.60504,0.7062161,814.24554,259.4033,0.653124,781.97107,115.3468,0.9473369
64,876.24744,692.7709,0.6197366,859.98285,547.1928,0.855576,841.57385,388.62082,0.71731585,814.1581,259.41382,0.6486434,782.01746,115.292366,0.94326687
65,875.8441,693.59436,0.6412999,859.8558,547.2175,0.8403254,841.4057,388.23825,0.6947223,813.749,259.4254,0.65089285,781.65466,115.25036,0.94539624
66,875.9041,693.8273,0.6802898,859.7367,547.2816,0.8346957,841.1672,388.4158,0.7106627,813.45703,259.57385,0.6701479,781.4088,115.109924,0.9467379
67,876.16425,693.7,0.6456088,859.741,547.2339,0.8467987,841.02057,388.5618,0.6893432,813.4844,259.59567,0.6663381,781.25305,115.318634,0.95387816
68,876.62354,693.61725,0.63417405,859.7998,547.4341,0.8752672,840.8763,388.43512,0.68426794,813.3667,259.55478,0.66206527,781.2208,115.518814,0.9723793
69,878.6441,691.79364,0.614362,859.9612,547.71954,0.8821393,840.4788,388.8407,0.7026607,813.35486,259.7003,0.66413623,780.8873,115.51301,0.96225995
70,880.1399,692.47766,0.60422766,860.09534,547.9401,0.8735399,840.0242,389.21088,0.6982793,812.8006,259.70828,0.64507776,780.5853,115.55179,0.96263385
71,891.10077,692.3995,0.5505784,861.35486,547.9464,0.87665945,840.04126,390.26077,0.69697535,812.39636,260.07648,0.64687854,779.7449,116.16936,0.92205423
72,898.2826,690.7873,0.75883067,862.07153,548.01056,0.7977434,840.0623,390.7383,0.67887974,811.55707,260.86533,0.6716663,779.2586,116.65992,0.91227204
73,923.30164,763.6857,0.5902016,862.55756,548.0255,0.7672147,839.9288,390.94116,0.6756865,811.1699,261.1086,0.6515859,778.8984,116.7018,0.9030435
74,907.93286,690.39526,0.68844604,862.62134,548.1656,0.7720147,839.9493,391.2462,0.6663244,810.85693,261.1662,0.67087626,778.6802,116.854515,0.88353574
75,911.9146,688.49023,0.62761194,862.64014,548.18286,0.7490473,839.8881,391.69507,0.66588885,810.6479,261.33755,0.6761011,778.46515,117.09349,0.88565147
76,912.5473,688.4641,0.6934945,862.5982,548.1896,0.7627954,839.9715,392.8509,0.63576406,810.61865,261.44296,0.6817163,778.48987,117.351166,0.8584745
77,914.7082,686.97815,0.7650826,862.6586,548.16956,0.76513857,839.9494,392.801,0.6380884,810.5706,261.471,0.68266505,778.2957,117.44801,0.86097425
78,915.9898,686.6307,0.7581741,862.71796,548.19214,0.7437744,839.65,392.98535,0.6461293,810.44714,261.55908,0.68486863,778.18463,117.49938,0.860451
79,918.3552,686.51184,0.6274581,862.8115,548.1912,0.73848915,839.5529,393.30878,0.6668462,810.23065,261.6122,0.7000132,778.06036,117.56091,0.8613188
80,923.8235,683.95746,0.74947214,862.9717,548.16516,0.73522675,839.428,393.71918,0.670983,810.0686,261.7534,0.69801956,778.0541,117.631935,0.8436198
81,925.8481,683.2992,0.7672924,863.2595,548.20776,0.7137643,839.526,393.62616,0.702224,809.89404,261.95047,0.7027791,778.0182,117.56971,0.84963214
82,928.7896,681.45447,0.78728855,863.2725,548.33655,0.7072147,839.33215,394.3819,0.7054626,809.86884,262.00824,0.70964485,778.05695,117.50111,0.8563921
83,933.19995,677.73596,0.71439385,863.6315,548.45654,0.6797585,839.3836,394.64322,0.71245444,809.8033,262.031,0.70334584,778.0345,117.53181,0.85338885
84,938.13934,675.5049,0.6999966,863.786,548.3783,0.67578655,839.23737,394.88913,0.7174516,809.75635,262.0472,0.6986155,778.05365,117.404915,0.8484512
85,941.201,674.1332,0.8255132,863.94763,548.3826,0.6553557,839.2341,394.94113,0.7354888,809.8865,261.99005,0.7102865,778.01514,117.467,0.83803296
86,946.91516,668.8388,0.74823576,864.1711,548.09595,0.64950234,839.1954,394.89603,0.73678726,810.03674,261.85934,0.70638835,778.0436,117.38644,0.84591186
87,949.78503,665.89374,0.6542322,864.35657,548.3108,0.6319738,839.3617,395.40372,0.74597514,810.1138,261.91254,0.70840585,778.1135,117.33388,0.852106
88,954.24945,662.20197,0.657897,865.15106,548.8611,0.64087284,839.57104,396.0497,0.762241,810.4579,261.80582,0.70831925,778.18475,117.26986,0.86235124
89,957.6684,659.2925,0.8921427,865.6066,548.8629,0.6623168,839.346,396.20758,0.7597448,810.24316,261.90576,0.696441,778.3448,117.44576,0.8570658
90,961.3022,653.85706,0.81583863,866.0969,548.9591,0.67504406,839.1753,396.6177,0.7770412,810.1076,262.152,0.6950184,778.1906,117.253006,0.855051
91,966.448,647.5942,0.7193338,866.27167,548.994,0.71820897,839.0372,396.74072,0.76912236,810.10596,262.2631,0.70954126,778.7328,117.35877,0.839791
92,970.1287,643.9715,0.75835335,866.81683,549.0228,0.7486483,838.98486,396.8209,0.76926047,810.0869,262.4681,0.7173894,778.0364,117.54749,0.8468346
93,973.0812,640.65015,1.0,866.87805,548.7425,0.70968914,838.98224,396.9296,0.7674182,810.02936,262.4492,0.715092,778.4483,117.6028,0.8469505
94,978.0724,632.9848,0.7073574,867.1985,548.3094,0.70245117,838.7098,397.43048,0.7942278,810.0,262.45953,0.72026277,778.46783,117.56092,0.8444423
95,981.1747,626.7855,0.6837457,867.4946,548.20856,0.7259838,838.4959,397.91183,0.7993507,809.93054,262.53326,0.72309417,778.4661,117.53716,0.84896976
96,985.5296,621.05414,0.63714266,867.91376,547.8417,0.70587015,838.3609,397.87674,0.80726945,809.96735,262.6156,0.7199884,778.47485,117.46945,0.848491
97,987.3811,615.4857,0.63288087,868.0767,547.5848,0.74659926,838.25446,398.402,0.7880299,809.9187,262.67053,0.7232183,778.4681,117.539566,0.84226954
98,987.87305,611.45654,0.7773756,868.426,547.3951,0.74734145,838.0166,398.48724,0.7934502,809.8897,262.7902,0.7259739,778.4959,117.47939,0.83705896
99,988.9026,609.508,0.7875048,868.7048,547.1988,0.7121559,837.8039,398.7793,0.7914202,809.8918,262.92917,0.71736646,778.5566,117.52916,0.8414124
100,992.1067,604.7325,0.6138848,868.86066,547.06067,0.7284906,837.6806,398.93613,0.76062125,809.90247,263.0716,0.7226116,778.55695,117.54928,0.85126126
101,992.09033,599.1456,0.67502224,869.40643,547.2977,0.7295085,837.7945,399.13632,0.77705264,809.89624,263.1842,0.7113215,778.5525,117.67035,0.842267
102,995.8918,593.9993,0.5178112,869.7754,547.3342,0.72793496,837.7282,399.53442,0.77320725,809.8919,263.29834,0.7080668,778.72314,117.72954,0.84892744
103,933.2185,557.52374,0.51553345,870.07513,547.4147,0.72399807,837.71014,399.78555,0.7820253,809.857,263.47675,0.70490247,778.81146,117.727234,0.8437134
104,933.3751,557.05023,0.4641979,870.3493,547.51184,0.735594,837.46814,399.99042,0.76224595,809.8385,263.49435,0.71305746,778.81104,117.78128,0.8588239
105,998.46136,583.4048,0.4246952,871.3072,547.3129,0.7205716,836.9099,400.4896,0.7549913,809.85266,263.60895,0.6851518,778.8057,117.61448,0.86148745
106,998.90265,582.0641,0.4897648,871.42706,547.2636,0.70633197,836.70166,400.8208,0.74227893,809.65247,263.67612,0.68369865,778.68134,117.713684,0.8569256
107,999.9117,579.4412,0.4603715,871.63464,547.2735,0.70217323,836.4791,401.15097,0.7426577,809.5394,263.79562,0.66836125,778.5378,117.681465,0.85722435
108,1000.9413,578.135,0.42538,872.4442,547.4781,0.72395724,836.18365,401.3152,0.7381888,809.3875,263.865,0.67239684,778.507,117.74339,0.8327678
109,1000.96814,578.06494,0.41974834,872.37177,547.3984,0.7155688,836.12537,401.1529,0.7387199,809.3729,263.8222,0.67561954,778.4578,117.77319,0.8119971
110,1000.97626,584.91376,0.5562522,871.8733,547.37335,0.7164716,836.6208,400.7424,0.7515303,809.43787,263.7643,0.6673978,778.3689,117.795395,0.818455
111,935.2747,558.06335,0.6375264,870.9382,547.5219,0.704428,838.88336,399.63376,0.7399448,809.90875,263.27356,0.6885792,778.70715,117.82988,0.8435681
112,989.9045,621.6039,0.94385654,871.01416,548.5497,0.7280926,840.03326,398.9822,0.74423367,810.31366,263.20236,0.69451165,778.9501,117.788605,0.9031447
113,983.05646,634.1958,0.898798,870.98,550.09753,0.7680144,840.8879,398.6702,0.77075547,810.5333,262.94968,0.6917224,779.0314,117.475136,0.8771587
114,974.25134,646.322,0.9245249,870.654,551.0171,0.8173933,841.5007,398.34656,0.7747411,810.81,262.6528,0.6991189,779.0222,117.425476,0.87826294
115,969.0353,653.4108,0.82583874,869.9163,551.29626,0.8331889,841.7663,397.9611,0.7741919,810.86707,262.67477,0.6848427,779.1813,117.39253,0.8900225
116,963.5738,657.5276,0.9182052,869.28217,551.4372,0.82681155,841.5371,398.05182,0.7897544,811.4344,262.35223,0.7097416,779.3983,117.322845,0.8946715
117,957.7405,664.4245,0.9225159,868.5584,552.0633,0.8183623,841.80115,397.98422,0.7842403,811.7329,262.27237,0.7121252,779.7952,117.31367,0.90187573
118,955.20886,666.05566,0.939227,868.199,552.09265,0.8010395,842.1523,397.8393,0.81774986,811.6923,262.21225,0.70697474,780.04755,117.32054,0.9015798
119,952.35565,668.2057,0.88795555,867.99445,552.19995,0.8209642,842.0329,397.36752,0.80592537,812.07623,261.9975,0.7132038,780.10443,117.31446,0.91089344
120,948.08203,672.2419,0.8655163,867.843,552.19586,0.8164634,842.00366,397.11926,0.80000556,812.321,261.90665,0.72576433,780.5757,117.13811,0.9235878
121,946.3074,673.41583,0.90765864,867.86774,552.0128,0.82425433,842.18994,396.29504,0.78026545,812.616,261.62946,0.6964028,780.72687,116.92902,0.9381606
122,942.7773,676.6155,0.91519403,868.3918,551.6694,0.82758474,842.3603,396.14923,0.78854954,812.7866,261.609,0.70303166,780.76733,116.83907,0.9228514
123,940.88525,676.9318,0.91582406,868.2985,551.49567,0.8073449,842.4931,395.55753,0.77704144,812.97687,261.48773,0.7082878,780.9849,116.75702,0.9318696
124,937.7448,678.1331,0.82822186,868.12195,551.47943,0.8128634,842.74084,395.04373,0.7868294,813.2569,261.38202,0.7099887,781.17255,116.7415,0.9286574
125,934.22974,679.1206,0.8303294,867.78033,551.41956,0.8097525,842.68317,394.84195,0.7826981,813.3057,261.34457,0.6978414,781.32983,116.39633,0.9501194
126,931.7114,681.3174,0.8831106,867.527,551.20233,0.82925636,842.5415,394.72775,0.76469827,813.4178,261.02496,0.66968185,781.4936,116.246605,0.9420937
127,929.6405,681.9085,0.8540909,867.27783,551.11865,0.8142995,842.5582,394.6513,0.75047946,813.9171,261.03537,0.67274576,781.5931,116.309265,0.9309528
128,927.6314,684.43353,0.8941243,866.91705,550.8907,0.8180097,842.9529,394.16928,0.76052046,814.0224,260.78854,0.6746494,781.8071,116.23805,0.95147955
129,919.2505,685.5067,0.74448615,866.31384,550.72174,0.7530614,842.8963,392.5845,0.6966201,814.42236,260.3308,0.6726739,782.4605,115.74506,0.9233567
130,911.4105,691.0891,0.90380335,865.56213,550.76605,0.70763564,843.28973,391.9325,0.6879885,814.8254,260.02966,0.64889437,783.3261,115.37612,0.9064652
131,905.3119,690.6254,0.7041386,864.7208,549.84753,0.65111434,843.97784,391.1046,0.7074796,815.2156,259.8931,0.674768,783.7213,114.89833,0.85869217
132,899.46985,689.66956,0.8186324,863.9268,549.1366,0.65661645,843.8736,390.34836,0.6875508,815.7955,259.2178,0.7008204,784.3851,114.315094,0.82923734
133,891.50775,691.311,0.7590626,862.3186,547.9224,0.72725743,843.5863,389.16742,0.7801233,816.3188,258.16388,0.7115887,784.9522,113.625656,0.78994584
134,887.6408,690.31116,0.66654956,861.6865,547.3937,0.8514359,843.728,388.4384,0.787073,816.5634,257.98175,0.7179389,785.4335,112.90809,0.79172134
135,881.41504,690.09015,0.7516272,860.5367,546.79736,0.89729553,843.4014,387.70847,0.79722035,816.6264,257.3811,0.70752555,785.59393,112.67728,0.7735389
136,875.4769,691.33215,0.66499186,859.5476,546.32336,0.82617396,843.3661,387.10297,0.72967637,817.28766,256.77875,0.7258422,786.43915,111.92613,0.78431153
137,869.8458,688.98944,0.56339526,858.80945,545.8694,0.7844146,843.3126,386.42303,0.70157564,817.80804,256.39853,0.7327732,786.85126,111.42185,0.7593172
138,864.76636,689.3148,0.5424488,857.8282,545.09064,0.71006817,843.5094,385.52347,0.6883791,818.4539,256.08496,0.7519389,786.8274,110.27386,0.75956494
139,859.4307,688.6526,0.4923718,858.463,544.55707,0.73407686,844.2658,385.35492,0.70664895,819.36237,256.04944,0.7763209,787.98444,110.26728,0.78750885
140,857.7182,688.07605,0.52603996,858.439,544.3013,0.7350301,844.926,385.33453,0.70495087,820.1342,255.98676,0.7754867,788.766,110.428,0.81157655
141,856.71246,687.68854,0.48256227,858.43585,544.0789,0.7199829,845.33856,384.9739,0.7038368,821.1041,255.7378,0.77358687,789.5039,110.55148,0.8412761
142,855.0008,687.17456,0.47913536,858.5117,543.7884,0.7162205,846.35693,384.72888,0.70681864,821.8771,255.9673,0.7693006,790.09503,110.42309,0.8468417
143,855.0108,687.2659,0.49368343,858.44116,543.81384,0.718865,846.2752,384.89835,0.7090779,821.87085,256.00687,0.7685034,790.3166,110.47398,0.8440987
144,854.65356,687.3267,0.49126542,858.40356,543.7813,0.7262835,846.1569,384.91504,0.7089986,822.01086,255.988,0.77108175,790.2733,110.53172,0.8513954
145,854.3468,687.21027,0.5014007,858.3661,543.7873,0.73078823,846.34204,384.69388,0.70988786,822.34937,255.76743,0.7620011,791.14685,110.779175,0.9033513
146,854.30096,687.2405,0.48718786,858.2912,543.76215,0.7278676,846.27734,384.81183,0.7067339,822.1882,255.78923,0.7673886,790.66095,110.96408,0.85339063
147,854.6154,687.20807,0.48707482,858.29333,543.85815,0.7107842,846.1359,385.07385,0.7360505,822.42584,255.78851,0.75859666,790.8437,110.98595,0.8591766
148,855.50916,687.6607,0.4912521,858.34955,544.2535,0.6986851,845.8785,385.0961,0.7055776,821.7137,256.18478,0.7825971,790.5765,111.3215,0.8566507
149,857.90515,689.2277,0.60304374,858.35187,545.11053,0.7179015,845.6065,385.8192,0.7313682,821.18494,256.39468,0.77759975,789.9721,111.25741,0.8430556
150,863.83075,690.3752,0.4865755,859.1605,545.6737,0.7565034,844.9478,386.60648,0.7293677,820.08276,257.34665,0.75512075,788.58453,112.274635,0.87884396
151,867.26825,692.0743,0.6551906,860.0426,546.3022,0.8337999,844.69366,387.98636,0.8027468,818.5249,257.73004,0.7105522,788.2002,112.488396,0.8960443
152,873.6385,692.1873,0.6123236,861.5547,547.15686,0.8183652,844.29535,388.76852,0.8245907,817.8116,258.46054,0.7088321,787.06244,113.62788,0.90643334
153,877.1389,694.82465,0.6919199,862.02765,547.4196,0.76535434,844.32184,389.25635,0.8472039,817.69055,258.8413,0.7091756,786.8772,113.981895,0.90205365
154,880.9885,693.47797,0.61505824,862.6542,547.85223,0.7146981,844.5809,389.45444,0.8066936,817.4251,259.51465,0.7267499,786.7422,114.49751,0.9132559
155,885.1711,692.3101,0.61069274,863.2444,548.04083,0.708136,844.5213,389.88226,0.81128824,817.0896,259.90814,0.7370626,786.30725,114.45795,0.8896033
156,890.80414,693.0553,0.5621689,864.30615,548.4665,0.68240815,843.95776,390.58728,0.76713765,816.905,260.15262,0.73455083,786.19196,114.574554,0.8700739
