scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,104.68228,1182.8601,0.36960486,101.76879,1182.6433,0.2682138,1888.3605,926.3357,0.1460763,1790.9928,787.50903,0.08487266,1790.838,788.18713,0.12601466
18,104.48932,1182.8004,0.3652454,101.478424,1182.434,0.25362062,1888.6204,926.5365,0.13624069,1790.8105,787.4066,0.07973326,1790.5067,788.19916,0.10026635
19,104.632034,1182.8252,0.40367106,101.73483,1182.6313,0.25374705,1888.0531,926.22974,0.1585476,1791.1979,787.1141,0.07646192,1790.7378,788.12274,0.09752585
20,104.302475,1182.8466,0.4070768,101.57465,1182.6655,0.26211917,1888.5784,926.3954,0.1480109,1894.0768,918.8315,0.08648286,1790.8586,787.8111,0.090957135
21,104.40416,1182.6658,0.41551444,101.600044,1182.3596,0.2451111,1888.8451,926.72943,0.14082931,1791.2627,787.0781,0.08213113,1791.0007,788.21765,0.1160179
22,104.411964,1182.656,0.39814258,101.46736,1182.4012,0.24523498,1888.4895,926.45654,0.15224874,1791.6088,787.33606,0.08726246,1791.3369,788.28186,0.1151782
23,104.041435,1182.5674,0.41433325,101.547134,1182.4714,0.2464647,1889.0244,926.3341,0.12964277,1790.8679,787.57355,0.09903117,1790.6843,788.2146,0.13751413
24,104.27847,1182.3159,0.39225805,101.93637,1182.4586,0.24471436,1889.1199,926.2598,0.12399761,99.39667,1187.6819,0.069261715,1790.6577,788.06323,0.09975754
25,103.83587,1182.739,0.43536386,101.17063,1182.5691,0.2417755,1889.1095,926.6615,0.13014306,1894.8413,918.47174,0.08249873,1790.5166,788.1483,0.09347071
26,103.799576,1182.8939,0.44146675,101.32083,1182.7617,0.26627198,1888.9629,926.57056,0.114987,1894.3945,918.8449,0.074720904,1887.6376,924.4114,0.08160366
27,103.97083,1182.8362,0.4466575,101.587166,1182.6135,0.27129933,1888.8448,926.685,0.12631232,1894.4287,918.6799,0.07255722,1887.3788,924.5551,0.06722447
28,103.77942,1182.6594,0.56225115,102.1833,1182.4744,0.2244595,1888.3237,926.2553,0.13888049,1886.6438,926.9199,0.072828665,1887.4257,924.41254,0.10382915
29,103.89599,1182.4375,0.5523357,102.1999,1182.3575,0.23370753,1888.6685,926.30347,0.14251791,101.04524,1185.7832,0.079340935,1887.3458,924.33875,0.07235532
30,103.750084,1182.5646,0.45959267,101.50952,1182.3219,0.24970888,1888.6228,926.2346,0.1452603,1894.0706,918.78125,0.07426324,1791.5007,786.3353,0.08368808
31,103.65676,1182.4927,0.4398177,101.04388,1182.2349,0.21251206,1888.5941,926.1872,0.14657348,1894.1962,918.68854,0.075410455,1791.0906,788.12537,0.09523581
32,104.81811,1182.263,0.3939162,102.15714,1181.9948,0.22043413,1888.4974,926.1858,0.1435143,1894.2507,918.6289,0.0655015,1790.4475,788.1143,0.09608245
33,104.22841,1182.3894,0.4002421,101.49075,1182.3661,0.24504617,1888.4799,926.4122,0.13356607,1790.715,787.10205,0.07355802,1790.2472,787.9425,0.12853064
34,104.60417,1182.12,0.36773077,101.60381,1182.0753,0.2381816,1888.4369,925.9961,0.13320577,1790.5747,787.5453,0.09288465,1790.2178,788.2376,0.14678232
35,104.09614,1182.4469,0.42610535,101.5858,1182.223,0.22210228,1888.7715,926.0647,0.1484338,1893.9454,918.9508,0.072828285,1790.7657,788.3308,0.13332957
36,104.13445,1182.5375,0.44495866,101.815834,1182.3306,0.23995367,1888.5107,926.19,0.13921463,1790.8678,787.8462,0.08396354,1790.4908,788.5866,0.14219908
37,103.938576,1182.4513,0.43402535,101.46346,1182.2263,0.24164337,1888.7423,926.38086,0.1091223,1791.2108,787.28625,0.07146248,1790.9249,788.19635,0.13551402
38,103.97779,1182.4739,0.4337304,101.484085,1182.3356,0.22685438,1888.4434,926.2574,0.12913716,1894.5557,918.5454,0.08579539,1790.3495,788.1473,0.13192117
39,103.77662,1182.475,0.43621796,101.32736,1182.3417,0.23223856,1888.3262,926.20154,0.13351852,1790.7421,787.7858,0.063625544,1790.4398,788.9063,0.13448118
40,104.48069,1182.2694,0.43206063,102.105965,1181.9669,0.23568833,1888.9264,926.3595,0.12990963,1894.6061,918.68787,0.08209986,1790.1573,788.82117,0.1417941
41,104.13165,1182.5559,0.44289437,101.627884,1182.1788,0.22132856,1888.5067,926.5741,0.1338561,1791.8286,787.3421,0.07749863,1791.4552,788.3149,0.11154969
42,104.68522,1182.4396,0.43213212,102.19078,1182.0316,0.22240986,1888.8983,926.32477,0.12490252,1790.9623,787.6933,0.09140419,1790.6503,788.36664,0.14205745
43,103.58666,1182.3568,0.39730144,100.57318,1182.0328,0.20731288,1888.7797,926.683,0.12278961,1791.306,787.1635,0.07905649,1790.8842,787.93945,0.12647277
44,103.76868,1182.2946,0.3382967,100.04887,1182.1343,0.15821713,1888.4647,926.68024,0.15262944,1791.114,787.4848,0.081208445,1790.8264,788.0867,0.13944559
45,106.82535,1181.3336,0.2103473,105.16088,1181.9897,0.13666245,1888.5557,926.4924,0.14821625,1791.0398,787.26575,0.063899994,1790.7343,788.0576,0.119411856
46,105.91085,1181.8092,0.27654603,101.88904,1181.6028,0.13847144,1888.4537,926.48175,0.15979755,1791.3845,787.239,0.073444255,1791.0499,788.0731,0.13922884
47,105.97285,1181.8033,0.27232862,104.31253,1182.2845,0.13270026,1888.2523,926.53955,0.15710475,1791.316,786.9827,0.07163476,1790.9683,787.96124,0.12104823
48,105.890564,1181.819,0.2507874,101.61286,1181.6588,0.15266082,1888.423,926.5255,0.14949785,1791.4717,786.2488,0.06911029,1790.9766,787.52606,0.0950663
49,104.3681,1182.1528,0.3313053,101.02909,1182.0032,0.19232531,1888.418,926.494,0.15411448,1886.5044,927.2914,0.06167533,1791.6641,785.6363,0.07128498
50,104.4322,1182.1351,0.3246506,101.16566,1181.987,0.18698901,1888.525,926.5388,0.12895046,1791.2252,787.3267,0.0765746,1790.8901,788.31085,0.11685195
51,872.22217,15.79973,0.52432245,101.36775,1181.8096,0.14247185,1888.6163,926.578,0.14149521,872.4708,16.334803,0.062173285,1790.9064,787.9306,0.08741893
52,911.0302,30.244158,0.80873203,1888.073,923.516,0.117773555,851.9767,58.881687,0.26106983,909.60504,25.589645,0.09674877,1790.8353,787.73096,0.087339245
53,884.60284,77.44944,0.9196006,1888.3383,923.3542,0.11850355,1888.9716,926.5245,0.13838303,910.5612,18.939137,0.16001855,911.78723,19.602713,0.096806996
54,856.74567,133.1647,0.78436553,1049.0271,21.938318,0.116123654,804.92255,159.16096,0.1722922,871.36774,204.45972,0.08583604,1049.5927,24.079004,0.11676791
55,833.60034,189.82332,0.75688845,865.7572,38.03282,0.5625711,1888.8295,926.7042,0.12771317,831.6401,186.40665,0.095442995,867.3391,38.86776,0.12762839
56,816.996,249.00923,0.7341097,852.10077,98.45951,0.5819621,1888.5751,926.7414,0.12975648,852.79517,98.60543,0.13695087,853.9633,98.70826,0.18991847
57,807.7974,305.76956,0.7621607,844.32684,156.68858,0.5648279,862.2461,-1.878892,0.51271784,844.22894,156.54099,0.2093175,844.3862,156.96106,0.14863554
58,802.78687,356.14923,0.80588853,836.07544,205.97214,0.59659654,857.9574,50.45952,0.58851856,836.45166,206.37813,0.13722101,837.368,205.99786,0.14269301
59,800.57556,398.31104,0.77505445,831.97394,248.15462,0.6923231,853.5668,93.18236,0.86239916,832.5267,248.59177,0.111838065,832.5415,247.78436,0.14521989
60,803.0005,435.13934,0.7814182,831.53406,283.89407,0.5031744,855.78705,130.15952,0.73048854,832.13245,284.0329,0.21652198,832.30316,284.26657,0.23314479
61,805.13135,467.2363,0.7895368,831.4111,315.11282,0.5645656,856.68646,161.32738,0.69949764,854.44885,25.46385,0.730618,832.0109,315.01645,0.17547533
62,815.9393,493.72443,0.8026457,836.5077,341.66733,0.77877086,861.16693,189.72862,0.7553984,859.21106,54.00789,0.74340606,837.2592,341.95337,0.1100312
63,827.0964,515.3683,0.8158173,844.1481,363.03946,0.75830024,867.77515,212.6848,0.7482617,864.9983,78.0855,0.83849794,844.8088,362.47412,0.1206388
64,828.93787,530.30786,0.80235237,845.0515,376.6016,0.79865426,872.12427,229.14453,0.6916131,872.05066,96.374596,0.69003564,846.5025,376.2375,0.12637924
65,833.41034,542.0365,0.7457342,848.3607,388.6805,0.78932023,877.9301,240.94756,0.6079417,877.4189,110.75479,0.9929714,1053.1814,587.11194,0.10169462
66,845.5803,553.39185,0.7803479,855.0995,399.35672,0.7397595,884.5598,254.14977,0.71320325,883.4038,123.164696,0.716966,855.9783,399.04153,0.13318329
67,860.5011,565.08624,0.7877369,860.354,411.07388,0.64676976,887.7752,265.30374,0.7086201,886.4863,135.08226,0.7518584,1052.7034,586.3498,0.24265087
68,879.7814,572.0152,0.80768925,861.415,418.77228,0.79357046,887.9572,275.09344,0.70570236,887.446,143.88895,0.78689915,863.1649,418.77557,0.11827345
69,899.7819,574.3865,0.83353215,862.78613,424.70435,0.66037977,888.7904,283.41998,0.671987,890.11676,153.10631,0.72263724,863.3524,424.8217,0.15196475
70,917.4219,573.51556,1.0,863.9721,429.33035,0.71920055,888.1269,288.13162,0.6419453,891.3464,157.92314,0.8727322,864.76044,429.4492,0.1963739
71,923.6251,573.38367,1.0,865.805,431.60226,0.8425642,888.8377,291.9404,0.60176164,892.3372,160.60625,0.88981026,866.71936,431.68427,0.097522095
72,927.0655,575.17706,0.8946987,865.7818,435.9371,0.8384623,887.7001,295.4878,0.6375994,891.8582,164.40756,0.84886473,866.63696,436.3212,0.11828055
73,929.0251,575.63257,0.81702626,864.41077,437.05533,0.8545181,886.46405,297.1026,0.6850563,889.3868,164.51567,0.79308105,865.013,437.2897,0.1367858
74,930.9087,573.1095,0.941579,864.17993,436.6093,0.84111303,885.4623,296.80106,0.70626414,887.953,163.9955,0.7567781,864.8114,436.91495,0.14955026
75,932.7472,571.7621,1.0,865.3809,436.2652,0.85061514,885.5792,296.82098,0.71045005,887.8564,163.70308,0.76484764,866.1466,436.60745,0.13824289
76,932.7745,571.5338,1.0,864.13165,437.0223,0.8085729,883.5975,297.89584,0.7565503,884.8862,164.51457,0.7963373,864.70447,437.35284,0.16528511
77,932.00916,571.6088,0.9721394,863.8067,437.87698,0.83517003,881.60236,298.75067,0.75810975,883.4962,165.2855,0.825377,864.38245,438.11783,0.1316716
78,931.5443,572.32715,0.97962487,863.1311,438.48257,0.82997465,880.4492,299.67288,0.7229388,882.49817,165.52168,0.835741,1053.325,586.6086,0.09129057
79,929.20825,573.5251,0.91716725,861.5361,439.76312,0.7715104,878.1134,300.1004,0.65283746,880.4404,165.9747,0.9008581,861.5875,439.68597,0.091050304
80,924.4987,575.951,0.95391756,857.9051,442.0473,0.6575404,875.3396,300.11374,0.67155516,877.9271,165.73355,0.91383815,857.86145,442.1814,0.17873724
81,919.04956,574.9912,0.89213717,856.0209,437.87314,0.8143995,875.98676,295.7351,0.5486119,881.2042,162.7432,0.89285743,1052.9714,586.21655,0.078327864
82,903.438,574.30237,0.8831305,859.8685,428.53818,0.7157874,877.4328,284.8892,0.6116756,883.4929,153.08412,0.6996971,859.50305,428.79456,0.12602633
83,885.907,565.9542,0.93571377,865.97473,414.6171,0.8119624,876.763,266.27444,0.73219174,877.7273,133.29756,0.7936539,1053.3962,586.7944,0.1794242
84,865.9495,542.46124,0.7868925,864.6359,389.43964,0.73400116,873.63995,238.43628,0.7222827,868.60443,100.854744,0.5886978,865.5665,389.80997,0.14738882
85,832.00464,501.10794,0.8103264,854.09924,347.9175,0.568205,863.7277,194.72069,0.69053096,856.3425,56.70032,0.37907627,854.94226,348.21402,0.162685
86,795.6734,438.71985,0.89193815,835.8549,290.88275,0.56354487,850.2799,131.93755,0.6959677,836.2928,292.67426,0.068484336,836.21814,290.39398,0.15050873
87,772.1179,361.69708,0.6838181,819.0527,223.74364,0.5486821,837.4972,67.598625,0.3922599,772.34845,360.8958,0.068331525,820.4846,223.6119,0.109353386
88,764.2775,294.25275,0.66250366,806.40533,146.92752,0.48140818,833.4493,3.1890526,0.18360245,760.6136,294.51605,0.06319736,807.1304,147.79485,0.103455305
89,778.01306,208.91159,0.70129704,809.08966,62.37507,0.3173522,778.56244,208.76952,0.1750675,808.96185,62.88985,0.13300212,1790.968,784.84344,0.06715074
90,805.95337,123.92894,0.54864115,762.13586,208.52954,0.09082983,806.53424,124.46187,0.14105973,762.7193,209.81766,0.07728392,1790.6971,786.402,0.08698279
91,839.485,54.493374,0.9174651,814.7929,2.7420297,0.094669916,839.5861,55.333252,0.17185439,751.45886,72.63205,0.08266594,1790.689,786.0801,0.06917434
92,788.12634,14.5523615,0.56194407,101.43292,1182.8699,0.18736689,1888.6486,926.51166,0.13514425,791.2959,16.114609,0.15659754,929.24365,28.370445,0.09421608
93,104.86982,1183.1453,0.3803616,101.88387,1182.7849,0.23461282,1889.0403,926.55865,0.13344169,1790.4827,785.925,0.058843486,1789.9386,787.828,0.06494606
94,104.29805,1183.2643,0.41508144,101.83696,1183.1655,0.25195268,1887.898,926.4796,0.17451406,100.24466,1186.219,0.07273866,1795.0646,793.76746,0.04250807
95,104.07444,1183.3584,0.41997978,101.98896,1183.2496,0.27453962,1888.1498,926.5852,0.168203,100.60608,1186.0062,0.07508436,1790.5538,787.63245,0.08507986
96,103.849205,1183.305,0.4210961,101.76125,1183.3323,0.28941283,1888.2465,926.5322,0.1756127,100.56677,1185.7863,0.080161214,1790.5128,787.59033,0.09081934
97,104.10986,1183.2318,0.43665677,102.139175,1183.0538,0.27887166,1888.1652,926.5397,0.16983446,100.7904,1185.9816,0.07519154,1790.1119,787.89276,0.08780592
98,104.10915,1183.2256,0.462881,102.051,1182.9655,0.24694136,1888.2201,926.3771,0.17296802,100.55791,1186.1454,0.071194895,1790.5831,787.56274,0.080089
99,103.91104,1183.1273,0.49561432,101.74314,1182.8079,0.22842611,1888.1064,926.5215,0.16098349,100.130264,1186.4971,0.06743642,1791.1028,786.03326,0.05643485
100,103.8098,1183.1849,0.46048665,101.65487,1183.0315,0.24568519,1888.4657,926.3673,0.16714166,100.33286,1186.2107,0.06985632,1791.0157,786.0397,0.05097992
101,104.03288,1183.0714,0.4858938,101.45983,1183.0225,0.20407042,1888.2174,925.96136,0.16573754,100.171005,1186.7294,0.062378615,1790.8062,787.5747,0.08102088
102,103.673996,1183.066,0.47501206,101.29188,1182.9675,0.21391638,1888.1731,925.9469,0.16772562,100.00835,1186.5962,0.06171243,1790.8887,787.60547,0.079024635
103,103.36508,1182.9963,0.4825787,101.49598,1182.8312,0.22357285,1888.392,926.0891,0.15978865,100.42043,1186.0536,0.07831961,1790.5365,787.69586,0.09076894
104,103.46781,1182.9562,0.46369588,101.23031,1182.8608,0.21046856,1888.0424,926.03064,0.16877344,100.01081,1186.3894,0.07260508,1791.0642,787.7682,0.07731606
105,103.10634,1183.0035,0.46990538,101.14052,1182.7621,0.21308929,1887.9393,926.1317,0.1771397,100.27328,1185.9663,0.07525548,1791.3202,785.2735,0.05951376
106,103.33235,1183.0277,0.52350056,101.58506,1182.7019,0.18777691,1888.0287,925.88586,0.15281455,100.55557,1185.9609,0.07622077,1791.28,787.61615,0.09603255
107,103.68519,1183.0009,0.46082595,101.163475,1182.9415,0.19442059,1887.855,925.9723,0.16999874,99.565674,1186.9083,0.065959744,1791.0626,787.6529,0.08202464
108,104.430664,1182.2656,0.3270298,97.997986,1181.4757,0.14881116,1887.9485,925.8235,0.16618453,1791.6,786.2812,0.0607403,1790.9792,787.6873,0.09373215
109,104.25009,1182.7065,0.42538932,101.00578,1182.3873,0.18296228,1888.1157,926.42725,0.13524309,1791.3346,787.15967,0.05698414,1790.8296,788.1429,0.10901849
110,104.100296,1183.1213,0.4317262,101.56936,1183.0492,0.20944738,1888.0168,926.218,0.16991362,1791.5186,786.2522,0.060022645,1791.0518,787.7025,0.09516488
111,104.24871,1182.9261,0.42875624,101.2977,1182.8734,0.2051217,1888.4106,926.3295,0.1624995,1791.153,787.35004,0.08791237,1790.6345,788.04083,0.1459152
112,104.157715,1182.996,0.46813446,101.35654,1183.0353,0.18148474,1888.6549,926.5987,0.1390223,1791.1703,786.4286,0.0700264,1790.7694,787.8483,0.10942859
113,104.41194,1182.1616,0.35927725,101.012695,1182.0112,0.14873947,1888.4211,926.8332,0.1646967,1791.3467,786.4566,0.060839884,1790.8407,788.22186,0.08151007
114,105.43954,1182.3455,0.3124003,101.40613,1182.4165,0.13566826,1888.0331,926.57434,0.16192904,1791.4219,787.0483,0.08319268,1790.9521,787.9569,0.13037747
115,104.27766,1182.8989,0.46714064,101.620865,1182.7784,0.20213613,1888.4379,926.3867,0.16252732,1790.9711,787.31586,0.0792898,1790.5953,788.2681,0.1209651
116,103.86191,1183.0189,0.48835984,101.3006,1182.9103,0.22235766,1888.5397,926.11597,0.13414988,1791.0806,786.8701,0.05997989,1790.6779,788.078,0.10456142
117,104.25416,1183.0001,0.42609787,101.181526,1182.9211,0.21550055,1888.1534,926.50726,0.14458531,1791.06,787.13336,0.06817843,1790.7535,788.12195,0.13123883
118,104.07553,1182.5878,0.4290641,101.04529,1182.4404,0.18140754,1888.4409,926.8963,0.15281625,1895.1091,918.35535,0.05545134,1790.7988,785.8125,0.060158495
119,104.39545,1182.832,0.41268414,101.23405,1182.8419,0.19888338,1888.1796,926.5069,0.13880184,1790.979,785.87695,0.056144994,1790.8314,786.08795,0.062563404
120,104.37108,1182.9614,0.4535218,101.668045,1182.9169,0.18822998,1888.4714,926.51086,0.12212783,1886.2588,927.51764,0.054197922,1791.0768,788.1672,0.08052115
121,104.54576,1182.8789,0.4508734,101.79097,1182.8073,0.20229372,1888.501,926.5997,0.13312562,1791.188,786.7452,0.050147146,1790.9565,788.201,0.10735475
122,104.468414,1182.8885,0.4508419,101.75045,1182.8268,0.19654821,1888.8982,926.5268,0.1407314,1791.1427,786.0869,0.05730585,1790.8801,788.0444,0.08045237
123,104.53039,1182.8668,0.44708806,101.78592,1182.7896,0.19599345,1888.7909,926.4239,0.15096824,1790.7961,786.4122,0.07782698,1790.3735,787.35175,0.120139234
124,104.631386,1182.8248,0.4388183,101.810425,1182.829,0.19807394,1888.7329,926.63696,0.14277203,1791.0513,786.2785,0.07067496,1790.703,787.6937,0.094862476
125,104.60658,1182.8821,0.4353959,101.82557,1182.7222,0.21149208,1889.1304,926.41565,0.1333413,1790.9719,786.8336,0.073404394,1790.5356,787.7835,0.09859935
126,104.53933,1182.9242,0.44155112,101.82334,1182.8335,0.20353816,1888.0676,925.85626,0.19638087,1790.918,786.9832,0.066819996,1790.5878,787.9523,0.10754377
127,104.427574,1182.8226,0.43066636,101.54442,1182.8383,0.21639715,1887.8513,926.11273,0.1655349,1790.763,787.5045,0.07537676,1790.3895,788.0373,0.13344228
128,104.49753,1182.8529,0.42297992,101.86227,1182.7782,0.2130086,1887.5294,926.03955,0.14866191,1790.8739,787.3209,0.08594299,1790.4392,787.8644,0.14587185
129,104.24674,1182.9896,0.4044088,100.84594,1183.1582,0.24852528,1887.7924,926.1489,0.15397991,1790.8352,787.19556,0.08109892,1790.4065,787.8649,0.12777004
130,104.82536,1182.2113,0.29535314,100.52231,1182.2135,0.18928018,1888.2191,926.15564,0.1433649,1790.8749,786.8008,0.07558249,1790.4669,787.5976,0.106390186
131,104.24003,1182.9384,0.36321938,100.62677,1182.9742,0.22560067,1888.4313,925.94727,0.14871426,1790.7205,786.92426,0.07618263,1790.4023,787.66437,0.12966715
132,104.50004,1182.2714,0.2109125,99.28085,1182.8268,0.12137106,1889.1462,926.47626,0.13362046,1790.8,787.0961,0.08550044,1790.3429,787.78564,0.12557907
133,105.366745,1182.0254,0.21279567,100.67101,1182.3029,0.12907213,1888.4867,925.92725,0.13283226,1790.2101,787.298,0.083414555,1789.7528,787.8461,0.12106769
134,105.34383,1182.2921,0.27647048,100.50496,1182.002,0.16647762,1888.691,926.2465,0.13242152,1790.6758,787.0133,0.08561135,1790.3284,787.8686,0.123816155
135,105.22365,1181.7842,0.19959082,99.711365,1181.9553,0.15212668,1888.5281,926.28955,0.13024813,1790.9075,787.01605,0.08976768,1790.6217,787.9353,0.13208207
136,104.39197,1181.8848,0.25496677,1790.7013,788.1376,0.12678821,1888.5378,926.31335,0.13522868,1790.5205,787.0096,0.075076155,1790.2227,787.77905,0.12254133
137,106.3176,1182.4854,0.3150084,101.575745,1182.2136,0.16895261,1888.7023,926.24286,0.124349006,1790.2438,787.11725,0.0761471,1790.0526,787.8114,0.1278343
138,103.92827,1182.9806,0.3870568,100.889786,1182.6663,0.23842132,1888.0334,926.0964,0.14191446,1790.4745,787.4918,0.093957454,1790.0973,787.9528,0.14294638
139,104.62861,1182.6317,0.4180064,101.38762,1181.9087,0.23936358,1887.9257,926.0622,0.16626723,1790.6631,786.8412,0.07792197,1790.214,787.5664,0.12854101
140,105.67483,1182.7616,0.38735282,100.54525,1182.4434,0.18818553,1888.3981,926.14246,0.13518088,1790.4443,787.51086,0.07307271,1790.0752,787.9999,0.15692632
141,105.82741,1182.7775,0.41321898,101.310486,1182.6825,0.18092367,1887.9443,926.0359,0.15366662,1790.8159,786.3948,0.06478903,1790.4873,787.6483,0.11430549
142,105.36458,1182.807,0.38878128,100.727516,1182.4652,0.20514548,1888.1775,926.10333,0.13849846,1790.2916,787.82275,0.090922855,1789.9788,788.1654,0.14917947
143,104.89815,1182.8544,0.40498847,101.13128,1182.7477,0.21200208,1887.9502,925.7676,0.14474656,1790.2412,787.9483,0.09171733,1789.9033,788.3105,0.14692153
144,104.85829,1182.5752,0.34432316,100.21554,1182.3765,0.24785872,1887.2028,925.9554,0.16459829,1790.3545,787.0725,0.07013982,1790.1233,787.8347,0.11754795
145,104.64469,1182.8641,0.38266507,100.519295,1182.6472,0.21350393,1888.1747,925.8935,0.13932721,1790.7075,787.046,0.072352774,1790.19,787.8915,0.12194661
146,104.13493,1183.1407,0.35816517,99.75648,1182.8567,0.24067493,1888.063,925.69653,0.14345552,1790.7819,786.78033,0.06327117,1790.262,787.66614,0.10147296
147,104.335304,1183.1141,0.36022392,99.948685,1182.8097,0.23763235,1887.9657,925.9089,0.14729637,1790.2949,787.54834,0.0834005,1789.9009,788.156,0.15124394
148,104.66854,1182.9039,0.37170088,100.97195,1182.8917,0.26682255,1888.443,925.91077,0.14090237,99.19439,1186.8062,0.065637894,1790.273,787.8417,0.10268891
149,104.79737,1182.9283,0.3944519,102.19385,1182.8342,0.250484,1887.9894,925.5514,0.14451802,1790.8124,787.07654,0.0723976,1790.3536,787.7559,0.11663057
