timestamp,euler1,euler2
013301101401,"(0.69384765625, 0.014404296875, 0.719970703125, -0.00286865234375)","(0.7327880859375, 0.254150390625, 0.64013671875, -0.004150390625)"
013301109491,"(0.701416015625, 0.01458740234375, 0.72015380859375, -0.002685546875)","(0.7327880859375, 0.254150390625, 0.64013671875, -0.004150390625)"
013301117505,"(0.701171875, 0.01483154296875, 0.720458984375, -0.00274658203125)","(0.72491455078125, 0.25445556640625, 0.64013671875, -0.00457763671875)"
013301123178,"(0.701171875, 0.01483154296875, 0.720458984375, -0.00274658203125)","(0.7327880859375, 0.25433349609375, 0.64007568359375, -0.0047607421875)"
013301129866,"(0.7008056640625, 0.01513671875, 0.72076416015625, -0.00286865234375)","(0.7327880859375, 0.25433349609375, 0.64007568359375, -0.0047607421875)"
013301137666,"(0.7005615234375, 0.01507568359375, 0.72100830078125, -0.00299072265625)","(0.73284912109375, 0.2545166015625, 0.63995361328125, -0.00482177734375)"
013301147373,"(0.70068359375, 0.01483154296875, 0.72088623046875, -0.00335693359375)","(0.73272705078125, 0.2545166015625, 0.64007568359375, -0.00506591796875)"
013301156716,"(0.700439453125, 0.01483154296875, 0.72113037109375, -0.0032958984375)","(0.73248291015625, 0.2545166015625, 0.640380859375, -0.005126953125)"
013301164241,"(0.70025634765625, 0.0146484375, 0.7213134765625, -0.00323486328125)","(0.73236083984375, 0.2545166015625, 0.6405029296875, -0.005126953125)"
013301170942,"(0.70025634765625, 0.0146484375, 0.7213134765625, -0.00323486328125)","(0.73236083984375, 0.2545166015625, 0.6405029296875, -0.005126953125)"
013301177993,"(0.700439453125, 0.01434326171875, 0.72113037109375, -0.00347900390625)","(0.732421875, 0.25445556640625, 0.64044189453125, -0.00518798828125)"
013301185265,"(0.70068359375, 0.01409912109375, 0.720947265625, -0.00421142578125)","(0.732666015625, 0.254150390625, 0.6402587890625, -0.005126953125)"
013301192229,"(0.69287109375, 0.01409912109375, 0.720947265625, -0.00421142578125)","(0.73321533203125, 0.2540283203125, 0.63970947265625, -0.0052490234375)"
013301200811,"(0.70068359375, 0.013671875, 0.720947265625, -0.00439453125)","(0.73272705078125, 0.25396728515625, 0.6402587890625, -0.0057373046875)"
013301210118,"(0.70068359375, 0.013916015625, 0.720947265625, -0.0040283203125)","(0.73272705078125, 0.25396728515625, 0.6402587890625, -0.0057373046875)"
013301218363,"(0.70037841796875, 0.013916015625, 0.72119140625, -0.004150390625)","(0.73236083984375, 0.2542724609375, 0.64056396484375, -0.005859375)"
013301225587,"(0.70050048828125, 0.0140380859375, 0.7210693359375, -0.004150390625)","(0.732177734375, 0.25421142578125, 0.64080810546875, -0.00592041015625)"
013301234570,"(0.7008056640625, 0.013916015625, 0.7208251953125, -0.00433349609375)","(0.732421875, 0.25390625, 0.64068603515625, -0.00579833984375)"
013301240778,"(0.7008056640625, 0.013916015625, 0.7208251953125, -0.00433349609375)","(0.732421875, 0.25390625, 0.64068603515625, -0.00579833984375)"
013301249665,"(0.70068359375, 0.0146484375, 0.72088623046875, -0.00433349609375)","(0.72509765625, 0.253662109375, 0.6402587890625, -0.005859375)"
013301259415,"(0.70068359375, 0.014892578125, 0.72088623046875, -0.00482177734375)","(0.73291015625, 0.25360107421875, 0.64019775390625, -0.00579833984375)"
013301267191,"(0.70062255859375, 0.0150146484375, 0.720947265625, -0.00506591796875)","(0.73260498046875, 0.25384521484375, 0.64044189453125, -0.006103515625)"
013301273860,"(0.70062255859375, 0.0150146484375, 0.720947265625, -0.00506591796875)","(0.73260498046875, 0.25384521484375, 0.64044189453125, -0.006103515625)"
013301280524,"(0.7008056640625, 0.0150146484375, 0.72076416015625, -0.0052490234375)","(0.732666015625, 0.25384521484375, 0.640380859375, -0.00616455078125)"
013301287149,"(0.70111083984375, 0.01495361328125, 0.720458984375, -0.00537109375)","(0.7327880859375, 0.25372314453125, 0.64031982421875, -0.00616455078125)"
013301293263,"(0.69329833984375, 0.01495361328125, 0.720458984375, -0.00537109375)","(0.7327880859375, 0.25390625, 0.6402587890625, -0.006591796875)"
013301301113,"(0.70123291015625, 0.0152587890625, 0.72039794921875, -0.00506591796875)","(0.7327880859375, 0.25390625, 0.6402587890625, -0.006591796875)"
013301310066,"(0.70147705078125, 0.0152587890625, 0.7200927734375, -0.004638671875)","(0.73260498046875, 0.2537841796875, 0.64044189453125, -0.0068359375)"
013301317591,"(0.70159912109375, 0.01544189453125, 0.72003173828125, -0.00469970703125)","(0.73248291015625, 0.2535400390625, 0.64068603515625, -0.0069580078125)"
013301324172,"(0.69378662109375, 0.01544189453125, 0.72003173828125, -0.00469970703125)","(0.73248291015625, 0.2535400390625, 0.64068603515625, -0.0069580078125)"
013301330683,"(0.70184326171875, 0.015625, 0.7197265625, -0.0045166015625)","(0.73260498046875, 0.25335693359375, 0.64068603515625, -0.00665283203125)"
013301339188,"(0.70184326171875, 0.015625, 0.7197265625, -0.004638671875)","(0.7327880859375, 0.25384521484375, 0.64031982421875, -0.0064697265625)"
013301348488,"(0.70208740234375, 0.0155029296875, 0.71954345703125, -0.0045166015625)","(0.732666015625, 0.2537841796875, 0.64044189453125, -0.0067138671875)"
013301356004,"(0.70220947265625, 0.01531982421875, 0.71942138671875, -0.00469970703125)","(0.73272705078125, 0.25347900390625, 0.6405029296875, -0.00689697265625)"
013301363235,"(0.70220947265625, 0.01531982421875, 0.71942138671875, -0.00469970703125)","(0.73272705078125, 0.25347900390625, 0.6405029296875, -0.00689697265625)"
013301371396,"(0.70196533203125, 0.01531982421875, 0.71966552734375, -0.00469970703125)","(0.73260498046875, 0.25335693359375, 0.64068603515625, -0.00701904296875)"
013301377739,"(0.7020263671875, 0.0152587890625, 0.7196044921875, -0.00445556640625)","(0.73260498046875, 0.25323486328125, 0.64068603515625, -0.00701904296875)"
013301385157,"(0.7022705078125, 0.014892578125, 0.7193603515625, -0.00421142578125)","(0.732666015625, 0.25341796875, 0.64056396484375, -0.00701904296875)"
013301392905,"(0.7022705078125, 0.014892578125, 0.7193603515625, -0.00421142578125)","(0.732666015625, 0.25341796875, 0.64056396484375, -0.00701904296875)"
013301401626,"(0.70196533203125, 0.01483154296875, 0.71966552734375, -0.0045166015625)","(0.73272705078125, 0.2535400390625, 0.64044189453125, -0.007080078125)"
013301411563,"(0.6939697265625, 0.01519775390625, 0.7198486328125, -0.00494384765625)","(0.732421875, 0.25335693359375, 0.640869140625, -0.00726318359375)"
013301420682,"(0.701904296875, 0.015380859375, 0.7197265625, -0.0047607421875)","(0.7322998046875, 0.25347900390625, 0.64093017578125, -0.007080078125)"
013301428048,"(0.701904296875, 0.0150146484375, 0.7197265625, -0.00469970703125)","(0.73248291015625, 0.2535400390625, 0.6407470703125, -0.00677490234375)"
013301434014,"(0.701904296875, 0.0150146484375, 0.7197265625, -0.00469970703125)","(0.73248291015625, 0.2535400390625, 0.6407470703125, -0.00677490234375)"
013301442091,"(0.6939697265625, 0.01483154296875, 0.7198486328125, -0.0047607421875)","(0.732177734375, 0.25341796875, 0.64111328125, -0.00628662109375)"
013301451688,"(0.70184326171875, 0.014892578125, 0.71978759765625, -0.00439453125)","(0.732177734375, 0.2535400390625, 0.64105224609375, -0.00640869140625)"
013301461472,"(0.70196533203125, 0.01556396484375, 0.71966552734375, -0.00433349609375)","(0.724609375, 0.25347900390625, 0.64080810546875, -0.00653076171875)"
013301472402,"(0.70196533203125, 0.01556396484375, 0.71966552734375, -0.00433349609375)","(0.73223876953125, 0.253662109375, 0.6409912109375, -0.00665283203125)"
013301478091,"(0.70220947265625, 0.01544189453125, 0.7193603515625, -0.004150390625)","(0.724609375, 0.25408935546875, 0.640625, -0.0067138671875)"
013301484564,"(0.70220947265625, 0.01544189453125, 0.7193603515625, -0.004150390625)","(0.732421875, 0.25408935546875, 0.640625, -0.0067138671875)"
013301491995,"(0.70208740234375, 0.01519775390625, 0.71954345703125, -0.0042724609375)","(0.73223876953125, 0.2542724609375, 0.64068603515625, -0.00689697265625)"
013301501392,"(0.69415283203125, 0.0147705078125, 0.71966552734375, -0.0042724609375)","(0.732421875, 0.25445556640625, 0.64044189453125, -0.00677490234375)"
013301510977,"(0.7020263671875, 0.0145263671875, 0.7196044921875, -0.00433349609375)","(0.73236083984375, 0.2545166015625, 0.64044189453125, -0.00701904296875)"
013301518669,"(0.7020263671875, 0.014404296875, 0.7196044921875, -0.0045166015625)","(0.732421875, 0.25482177734375, 0.64031982421875, -0.0069580078125)"
013301524498,"(0.7020263671875, 0.014404296875, 0.7196044921875, -0.0045166015625)","(0.732421875, 0.25482177734375, 0.64031982421875, -0.0069580078125)"
013301531192,"(0.7021484375, 0.01446533203125, 0.719482421875, -0.0047607421875)","(0.7320556640625, 0.2547607421875, 0.64068603515625, -0.007080078125)"
013301538074,"(0.70220947265625, 0.01434326171875, 0.71942138671875, -0.0047607421875)","(0.7320556640625, 0.2542724609375, 0.64093017578125, -0.00738525390625)"
013301545559,"(0.7025146484375, 0.0140380859375, 0.7191162109375, -0.00445556640625)","(0.7242431640625, 0.2542724609375, 0.64093017578125, -0.00738525390625)"
013301554055,"(0.7025146484375, 0.0140380859375, 0.7191162109375, -0.00445556640625)","(0.732177734375, 0.254150390625, 0.64080810546875, -0.00726318359375)"
013301563754,"(0.6947021484375, 0.0142822265625, 0.7191162109375, -0.004150390625)","(0.732177734375, 0.25421142578125, 0.64080810546875, -0.0072021484375)"
013301572642,"(0.70233154296875, 0.01434326171875, 0.71929931640625, -0.00439453125)","(0.73175048828125, 0.2540283203125, 0.64129638671875, -0.0072021484375)"
013301578872,"(0.70233154296875, 0.01422119140625, 0.71929931640625, -0.00482177734375)","(0.7315673828125, 0.25421142578125, 0.6414794921875, -0.007080078125)"
013301586031,"(0.70233154296875, 0.01422119140625, 0.71929931640625, -0.00482177734375)","(0.7315673828125, 0.25421142578125, 0.6414794921875, -0.007080078125)"
013301594406,"(0.6943359375, 0.0147705078125, 0.719482421875, -0.0050048828125)","(0.7313232421875, 0.25433349609375, 0.6417236328125, -0.0069580078125)"
013301604581,"(0.7022705078125, 0.01495361328125, 0.7193603515625, -0.00482177734375)","(0.731201171875, 0.25445556640625, 0.64178466796875, -0.0068359375)"
013301614536,"(0.694580078125, 0.01470947265625, 0.71923828125, -0.0045166015625)","(0.73114013671875, 0.254638671875, 0.641845703125, -0.0068359375)"
013301622439,"(0.70263671875, 0.014892578125, 0.71905517578125, -0.004150390625)","(0.731201171875, 0.25494384765625, 0.6416015625, -0.006591796875)"
013301629102,"(0.69464111328125, 0.0147705078125, 0.71917724609375, -0.00445556640625)","(0.723388671875, 0.25494384765625, 0.6416015625, -0.006591796875)"
013301634926,"(0.69464111328125, 0.0147705078125, 0.71917724609375, -0.00445556640625)","(0.7232666015625, 0.25518798828125, 0.6416015625, -0.0067138671875)"
013301639821,"(0.69451904296875, 0.0145263671875, 0.71929931640625, -0.00445556640625)","(0.7230224609375, 0.25567626953125, 0.6417236328125, -0.006591796875)"
013301645680,"(0.69451904296875, 0.0145263671875, 0.71929931640625, -0.00445556640625)","(0.7230224609375, 0.25567626953125, 0.6417236328125, -0.006591796875)"
013301653538,"(0.6944580078125, 0.01470947265625, 0.7193603515625, -0.00421142578125)","(0.72320556640625, 0.25592041015625, 0.64141845703125, -0.00653076171875)"
013301661722,"(0.6943359375, 0.014892578125, 0.719482421875, -0.00457763671875)","(0.7237548828125, 0.255615234375, 0.64093017578125, -0.00640869140625)"
013301668186,"(0.6944580078125, 0.0146484375, 0.7193603515625, -0.00433349609375)","(0.7237548828125, 0.255615234375, 0.64093017578125, -0.00640869140625)"
013301673252,"(0.6944580078125, 0.0146484375, 0.7193603515625, -0.00433349609375)","(0.7237548828125, 0.25537109375, 0.6409912109375, -0.00665283203125)"
013301679129,"(0.69451904296875, 0.014404296875, 0.7193603515625, -0.00439453125)","(0.7237548828125, 0.25537109375, 0.6409912109375, -0.00665283203125)"
013301684057,"(0.69451904296875, 0.014404296875, 0.7193603515625, -0.00439453125)","(0.7236328125, 0.25531005859375, 0.64117431640625, -0.0064697265625)"
013301690403,"(0.694580078125, 0.014404296875, 0.71923828125, -0.00457763671875)","(0.72357177734375, 0.25537109375, 0.6412353515625, -0.0067138671875)"
013301696978,"(0.69500732421875, 0.014404296875, 0.7188720703125, -0.0045166015625)","(0.72357177734375, 0.25537109375, 0.6412353515625, -0.0067138671875)"
013301705232,"(0.69500732421875, 0.014404296875, 0.7188720703125, -0.0045166015625)","(0.72357177734375, 0.25518798828125, 0.641357421875, -0.00732421875)"
013301713784,"(0.695068359375, 0.014892578125, 0.71875, -0.00433349609375)","(0.72344970703125, 0.25494384765625, 0.6414794921875, -0.00762939453125)"
013301721525,"(0.6951904296875, 0.01544189453125, 0.7186279296875, -0.00433349609375)","(0.7235107421875, 0.2552490234375, 0.64129638671875, -0.0079345703125)"
013301727523,"(0.69537353515625, 0.015380859375, 0.71844482421875, -0.00457763671875)","(0.7235107421875, 0.2552490234375, 0.64129638671875, -0.0079345703125)"
013301732232,"(0.69537353515625, 0.015380859375, 0.71844482421875, -0.00457763671875)","(None, None, None, None)"
013301736146,"(0.69537353515625, 0.015380859375, 0.71844482421875, -0.00457763671875)","(None, None, None, None)"
013301738764,"(0.695556640625, 0.01568603515625, 0.71832275390625, -0.0045166015625)","(None, None, None, None)"
013301741933,"(0.695556640625, 0.01568603515625, 0.71832275390625, -0.0045166015625)","(-1.27655029296875, 0.2554931640625, 0.64129638671875, -0.00823974609375)"
013301747452,"(0.6954345703125, 0.015869140625, 0.7183837890625, -0.00445556640625)","(None, None, None, None)"
013301752593,"(0.6954345703125, 0.015869140625, 0.7183837890625, -0.00445556640625)","(0.7235107421875, 0.25567626953125, 0.64117431640625, -0.00811767578125)"
013301758367,"(0.6956787109375, 0.01556396484375, 0.7181396484375, -0.00408935546875)","(0.7235107421875, 0.25567626953125, 0.64117431640625, -0.00811767578125)"
013301764301,"(0.6956787109375, 0.01556396484375, 0.7181396484375, -0.00408935546875)","(0.7232666015625, 0.255859375, 0.641357421875, -0.00848388671875)"
013301769539,"(0.6959228515625, 0.01531982421875, 0.7178955078125, -0.0040283203125)","(None, None, None, None)"
013301772340,"(0.6959228515625, 0.01531982421875, 0.7178955078125, -0.0040283203125)","(None, None, None, None)"
013301774617,"(0.6959228515625, 0.01531982421875, 0.7178955078125, -0.0040283203125)","(None, None, None, None)"
013301776874,"(0.6959228515625, 0.01531982421875, 0.7178955078125, -0.0040283203125)","(None, None, None, None)"
013301779234,"(0.6961669921875, 0.0152587890625, 0.71771240234375, -0.0035400390625)","(None, None, None, None)"
013301781910,"(0.6961669921875, 0.0152587890625, 0.71771240234375, -0.0035400390625)","(0.7232666015625, 0.255615234375, 0.6414794921875, -0.0087890625)"
013301785405,"(0.6961669921875, 0.0152587890625, 0.71771240234375, -0.0035400390625)","(0.7232666015625, 0.25537109375, 0.64154052734375, -0.009033203125)"
013301788849,"(0.6961669921875, 0.0157470703125, 0.71771240234375, -0.00341796875)","(None, None, None, None)"
013301791076,"(0.6961669921875, 0.0157470703125, 0.71771240234375, -0.00341796875)","(None, None, None, None)"
013301794457,"(0.6961669921875, 0.0157470703125, 0.71771240234375, -0.00341796875)","(0.72314453125, 0.25537109375, 0.64166259765625, -0.0091552734375)"
013301798675,"(0.69586181640625, 0.01556396484375, 0.718017578125, -0.00335693359375)","(None, None, None, None)"
013301802041,"(None, None, None, None)","(0.72314453125, 0.25537109375, 0.64166259765625, -0.0091552734375)"
013301806146,"(0.69586181640625, 0.01556396484375, 0.718017578125, -0.00335693359375)","(None, None, None, None)"
013301810133,"(0.6956787109375, 0.015380859375, 0.71820068359375, -0.00335693359375)","(0.72283935546875, 0.2552490234375, 0.64202880859375, -0.0096435546875)"
013301815799,"(0.6956787109375, 0.015380859375, 0.71820068359375, -0.00335693359375)","(0.72283935546875, 0.25543212890625, 0.6419677734375, -0.010009765625)"
013301821276,"(0.69580078125, 0.015869140625, 0.718017578125, -0.00372314453125)","(None, None, None, None)"
013301823878,"(0.69580078125, 0.015869140625, 0.718017578125, -0.00372314453125)","(None, None, None, None)"
013301826111,"(0.69580078125, 0.015869140625, 0.718017578125, -0.00372314453125)","(None, None, None, None)"
013301828416,"(0.696044921875, 0.01593017578125, 0.71783447265625, -0.003662109375)","(0.722900390625, 0.25531005859375, 0.6419677734375, -0.01019287109375)"
013301832162,"(0.696044921875, 0.01593017578125, 0.71783447265625, -0.003662109375)","(0.722900390625, 0.25531005859375, 0.6419677734375, -0.01019287109375)"
013301835894,"(0.696044921875, 0.01593017578125, 0.71783447265625, -0.003662109375)","(0.72271728515625, 0.25531005859375, 0.64215087890625, -0.0101318359375)"
013301839330,"(0.69610595703125, 0.0164794921875, 0.71771240234375, -0.00347900390625)","(None, None, None, None)"
013301842405,"(0.69610595703125, 0.0164794921875, 0.71771240234375, -0.00347900390625)","(0.72271728515625, 0.25531005859375, 0.64215087890625, -0.0101318359375)"
013301847282,"(0.69610595703125, 0.0164794921875, 0.71771240234375, -0.00347900390625)","(None, None, None, None)"
013301850671,"(0.696533203125, 0.016357421875, 0.71734619140625, -0.00360107421875)","(0.72265625, 0.25543212890625, 0.64215087890625, -0.0103759765625)"
013301856318,"(None, None, None, None)","(None, None, None, None)"
013301857850,"(0.696533203125, 0.016357421875, 0.71734619140625, -0.00360107421875)","(0.72259521484375, 0.25537109375, 0.642333984375, -0.01068115234375)"
013301863134,"(0.69659423828125, 0.0162353515625, 0.71722412109375, -0.00384521484375)","(0.722412109375, 0.2552490234375, 0.64251708984375, -0.01080322265625)"
013301868883,"(0.69708251953125, 0.01629638671875, 0.716796875, -0.003662109375)","(None, None, None, None)"
013301871803,"(0.69708251953125, 0.01629638671875, 0.716796875, -0.003662109375)","(0.722412109375, 0.2552490234375, 0.64251708984375, -0.01080322265625)"
013301875574,"(0.69708251953125, 0.01629638671875, 0.716796875, -0.003662109375)","(None, None, None, None)"
013301877871,"(0.69708251953125, 0.01629638671875, 0.716796875, -0.003662109375)","(0.72222900390625, 0.2552490234375, 0.64276123046875, -0.01092529296875)"
013301882246,"(0.69708251953125, 0.01641845703125, 0.716796875, -0.003662109375)","(0.72222900390625, 0.2552490234375, 0.64276123046875, -0.01092529296875)"
013301886371,"(0.69708251953125, 0.01641845703125, 0.716796875, -0.003662109375)","(None, None, None, None)"
013301890348,"(0.69732666015625, 0.0166015625, 0.716552734375, -0.00372314453125)","(None, None, None, None)"
013301892733,"(0.69732666015625, 0.0166015625, 0.716552734375, -0.00372314453125)","(0.72198486328125, 0.25543212890625, 0.6429443359375, -0.010986328125)"
013301897996,"(0.69732666015625, 0.0166015625, 0.716552734375, -0.00372314453125)","(None, None, None, None)"
013301901231,"(0.6971435546875, 0.0169677734375, 0.71673583984375, -0.00390625)","(None, None, None, None)"
013301903817,"(0.6971435546875, 0.0169677734375, 0.71673583984375, -0.00390625)","(0.72137451171875, 0.25518798828125, 0.64373779296875, -0.0111083984375)"
013301909438,"(0.6971435546875, 0.01678466796875, 0.71673583984375, -0.0037841796875)","(None, None, None, None)"
013301911917,"(0.6971435546875, 0.01678466796875, 0.71673583984375, -0.0037841796875)","(0.72137451171875, 0.25518798828125, 0.64373779296875, -0.0111083984375)"
013301917635,"(0.6971435546875, 0.01678466796875, 0.71673583984375, -0.0037841796875)","(0.72125244140625, 0.25506591796875, 0.64385986328125, -0.01129150390625)"
013301922542,"(0.697265625, 0.0167236328125, 0.71661376953125, -0.0037841796875)","(0.72125244140625, 0.25506591796875, 0.64385986328125, -0.01129150390625)"
