timestamp,quat1,quat2
105711944829,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.0008544921875)"
105711951187,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.0008544921875)"
105711959977,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711969505,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3990478515625, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711979133,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39910888671875, -0.648193359375, 0.64849853515625, -0.00091552734375)"
105711988832,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39898681640625, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105711994707,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39898681640625, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105712001587,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39898681640625, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105712010374,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39898681640625, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105712020256,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39892578125, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105712029932,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39892578125, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105712039746,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39892578125, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105712045331,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3988037109375, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105712051986,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3988037109375, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105712060840,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3988037109375, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105712069936,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3988037109375, -0.64825439453125, 0.6485595703125, -0.00091552734375)"
105712080094,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3988037109375, -0.64825439453125, 0.64862060546875, -0.0009765625)"
105712090555,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3988037109375, -0.64825439453125, 0.64862060546875, -0.0009765625)"
105712099976,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3988037109375, -0.64825439453125, 0.64862060546875, -0.0009765625)"
105712110318,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3988037109375, -0.64825439453125, 0.64862060546875, -0.0009765625)"
105712120608,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3988037109375, -0.64825439453125, 0.64862060546875, -0.0009765625)"
105712130824,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3988037109375, -0.64825439453125, 0.64862060546875, -0.0009765625)"
105712141088,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39862060546875, -0.6483154296875, 0.648681640625, -0.00103759765625)"
105712147564,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.398681640625, -0.64825439453125, 0.648681640625, -0.0009765625)"
105712156234,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.398681640625, -0.64825439453125, 0.648681640625, -0.0009765625)"
105712163051,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39862060546875, -0.6483154296875, 0.64874267578125, -0.0009765625)"
105712171844,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39862060546875, -0.6483154296875, 0.64874267578125, -0.0009765625)"
105712181565,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.398681640625, -0.64825439453125, 0.64874267578125, -0.0008544921875)"
105712191438,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39862060546875, -0.64825439453125, 0.64874267578125, -0.0009765625)"
105712200907,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39862060546875, -0.64825439453125, 0.648681640625, -0.00091552734375)"
105712213326,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39862060546875, -0.64825439453125, 0.648681640625, -0.00091552734375)"
105712221776,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39862060546875, -0.6483154296875, 0.648681640625, -0.00091552734375)"
105712232238,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39862060546875, -0.6483154296875, 0.648681640625, -0.00091552734375)"
105712242230,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39862060546875, -0.6483154296875, 0.648681640625, -0.00091552734375)"
105712249803,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39849853515625, -0.64837646484375, 0.648681640625, -0.0009765625)"
105712258556,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.3985595703125, -0.64837646484375, 0.648681640625, -0.00091552734375)"
105712267613,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39849853515625, -0.64837646484375, 0.648681640625, -0.0009765625)"
105712273210,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39849853515625, -0.64837646484375, 0.648681640625, -0.0009765625)"
105712280854,"(0.7174072265625, -0.01617431640625, 0.69647216796875, 0.0)","(0.39849853515625, -0.64837646484375, 0.648681640625, -0.0009765625)"
