Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.19,-125.0,432.0
50.0,-30.19,-125.0,432.0
50.0,-30.19,-125.0,433.0
50.0,-30.19,-126.0,433.0
50.0,-30.19,-125.0,433.0
50.0,-30.19,-125.0,434.0
50.0,-30.19,-126.0,433.0
50.0,-30.19,-126.0,433.0
50.0,-30.19,-126.0,433.0
50.0,-30.19,-126.0,433.0
50.0,-30.19,-125.0,433.0
50.0,-30.19,-125.0,433.0
50.0,-30.19,-125.0,433.0
50.0,-30.19,-125.0,432.0
50.0,-30.19,-125.0,433.0
50.0,-30.19,-125.0,433.0
50.0,-30.19,-126.0,432.0
50.0,-30.19,-126.0,433.0
50.0,-30.19,-125.0,433.0
50.0,-30.19,-126.0,433.0
50.0,-30.19,-125.0,433.0
50.0,-30.19,-126.0,433.0
50.0,-30.19,-125.0,433.0
50.0,-30.19,-126.0,433.0
50.0,-30.19,-126.0,433.0
50.0,-30.19,-126.0,433.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,385.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,385.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,383.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,385.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,385.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,385.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
40.0,-45.38,-134.0,384.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,337.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-144.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
30.0,-60.0,-143.0,336.0
20.0,-73.69,-152.0,289.0
20.0,-73.62,-152.0,289.0
20.0,-73.56,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,290.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-153.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-153.0,288.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,288.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-152.0,288.0
20.0,-73.5,-152.0,289.0
20.0,-73.5,-153.0,289.0
20.0,-73.5,-152.0,289.0
10.0,-85.44,-162.0,244.0
10.0,-85.44,-162.0,245.0
10.0,-85.37,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,245.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,245.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,245.0
10.0,-85.31,-163.0,244.0
10.0,-85.31,-162.0,245.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,245.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,245.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,245.0
10.0,-85.31,-162.0,245.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,245.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,244.0
10.0,-85.31,-162.0,245.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,287.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,287.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,288.0
20.0,-73.31,-153.0,287.0
30.0,-60.5,-143.0,333.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-144.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-144.0,333.0
30.0,-60.5,-143.0,333.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-144.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,333.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,333.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-144.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-144.0,334.0
30.0,-60.5,-144.0,334.0
30.0,-60.5,-144.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,333.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
30.0,-60.5,-143.0,334.0
40.0,-46.44,-135.0,380.0
40.0,-46.44,-135.0,380.0
40.0,-46.44,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,381.0
40.0,-46.31,-135.0,380.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,426.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,428.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,428.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,426.0
50.0,-31.87,-126.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-127.0,428.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-127.0,427.0
50.0,-31.87,-126.0,427.0
60.0,-17.56,-119.0,472.0
60.0,-17.62,-119.0,472.0
60.0,-17.62,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,473.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,473.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,473.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
60.0,-17.69,-119.0,472.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,515.0
70.0,-3.94,-113.0,514.0
70.0,-3.94,-113.0,514.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,478.0
60.0,-16.31,-118.0,478.0
60.0,-16.31,-119.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
60.0,-16.31,-118.0,477.0
50.0,-30.31,-126.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,432.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-126.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,432.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-126.0,433.0
50.0,-30.31,-126.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,432.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,432.0
50.0,-30.31,-125.0,432.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-126.0,433.0
50.0,-30.31,-126.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,432.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
50.0,-30.31,-125.0,433.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,384.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
40.0,-45.25,-134.0,385.0
30.0,-59.0,-143.0,336.0
30.0,-59.0,-143.0,336.0
30.0,-59.0,-143.0,336.0
30.0,-59.0,-143.0,337.0
30.0,-59.0,-143.0,337.0
30.0,-59.0,-142.0,336.0
30.0,-59.0,-142.0,337.0
30.0,-59.0,-143.0,337.0
30.0,-59.0,-142.0,337.0
30.0,-59.0,-143.0,337.0
30.0,-59.0,-142.0,336.0
30.0,-59.0,-143.0,336.0
30.0,-59.0,-142.0,336.0
30.0,-59.0,-142.0,337.0
30.0,-59.0,-142.0,337.0
30.0,-59.0,-143.0,336.0
30.0,-59.0,-142.0,337.0
30.0,-59.0,-142.0,337.0
30.0,-59.0,-142.0,337.0
30.0,-59.0,-142.0,337.0
30.0,-59.0,-143.0,337.0
30.0,-59.0,-143.0,337.0
30.0,-59.0,-142.0,336.0
30.0,-59.0,-143.0,337.0
30.0,-59.0,-143.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-143.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,338.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-143.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-143.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-142.0,337.0
30.0,-58.88,-143.0,337.0
30.0,-58.88,-143.0,337.0
