scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1032.482,23.54016,0.7147352,1093.158,9.490179,0.29540843,173.93309,715.8522,0.11742398,1076.8722,93.302086,0.077656604,892.3146,3.1714563,0.062569425
153,1032.4324,23.535698,0.72435033,1093.7571,10.114768,0.26251104,174.04417,715.7913,0.10441529,1076.6741,92.88421,0.05474513,961.10974,16.96993,0.08238851
154,1030.0698,24.205324,0.74156475,1095.3302,12.904441,0.24127813,403.63995,1072.3591,0.25267044,1076.6321,92.8063,0.04738613,960.98804,17.580793,0.086996816
155,1030.153,24.214985,0.75601506,1092.7001,9.16698,0.3023732,404.25586,1072.5436,0.18768074,1076.6824,92.94688,0.054299124,959.34357,16.152885,0.12204225
156,1032.4368,23.50945,0.7186264,1092.6484,8.993412,0.30272046,404.3487,1072.8652,0.18514562,1076.6196,92.95742,0.066122346,959.5327,15.7186575,0.11398754
157,1031.2437,23.747952,0.7144848,1092.4688,8.965449,0.3012081,173.98306,715.79785,0.106781214,1076.5908,92.83064,0.057159156,959.4911,21.032253,0.061053894
158,1031.2135,23.724522,0.71453875,1092.4625,9.047933,0.30100092,173.95207,715.8527,0.117751814,1851.6571,50.359097,0.04422938,893.1336,2.2272987,0.06128529
159,1031.3312,23.644192,0.71591675,1093.2754,9.730761,0.29151013,401.8195,1072.9904,0.1290995,1076.4894,92.78963,0.046025254,959.49927,21.029583,0.06064445
160,1031.4259,23.453587,0.69436985,1093.2174,9.547514,0.29692367,403.18475,1072.793,0.1258083,403.43823,1072.9338,0.05909268,959.3842,21.014902,0.06368268
161,1031.5707,23.466568,0.6750988,1092.1897,8.534079,0.3099499,401.20862,1074.9609,0.12026958,1076.5813,92.75604,0.04860853,893.0059,2.002864,0.06262866
162,1031.5276,23.570162,0.67359155,1091.9541,8.56835,0.31394753,402.7868,1072.4552,0.21268298,1076.6433,92.82194,0.051393583,892.9786,2.0112047,0.06393683
163,1031.4579,23.606346,0.6876184,1092.1587,9.709596,0.2956348,402.0072,1073.179,0.3250818,1076.6307,92.86833,0.050716415,959.50146,20.34002,0.07099307
164,1031.5754,23.551805,0.6812433,1092.1824,9.697687,0.2945481,402.9007,1072.5359,0.24549061,1076.6025,92.78688,0.046204444,959.6445,20.153517,0.07398512
165,1030.9232,23.888012,0.6437091,1091.9645,9.63439,0.30639598,402.0524,1072.6931,0.16627267,1076.6381,92.8892,0.04934519,959.9131,19.640116,0.076835446
166,1031.0247,23.799524,0.63415,1091.9739,9.619883,0.30536374,401.08466,1074.8042,0.14362592,1076.6665,92.89571,0.04864007,959.99805,19.565702,0.07452112
167,1029.0637,24.60325,0.64617056,1091.7483,8.69089,0.31587934,403.23615,1072.1553,0.14415121,1092.7529,10.115948,0.055201724,1092.4833,10.178043,0.08169755
168,1031.1926,23.777657,0.63550466,1092.178,8.48645,0.30236942,1833.7511,930.31396,0.12769422,1076.6035,92.94245,0.049888354,960.02826,19.634424,0.07418306
169,1030.0166,24.513174,0.6732955,1093.8901,9.793222,0.2779935,401.27875,1074.5253,0.18530138,1076.6265,92.966835,0.055220954,960.0671,20.497063,0.069351
170,1032.5867,23.482698,0.69286406,1093.6693,8.889207,0.29201448,400.52835,1076.3898,0.13059458,1076.5719,92.88603,0.05989873,959.7786,19.946075,0.07156792
171,1030.6962,23.712881,0.6935227,1093.6125,9.212016,0.28798884,401.3262,1074.7981,0.22872609,1076.6587,92.951065,0.060034443,959.75903,19.404604,0.07710413
172,1033.2872,23.124393,0.6816027,1093.602,9.199238,0.28942406,401.44876,1074.4983,0.1551994,1076.6884,92.92517,0.05895639,960.52997,20.023016,0.060016442
173,1029.3695,23.762222,0.66238564,1092.4355,9.3386,0.29030418,173.99956,715.7909,0.10615415,1076.7402,93.01028,0.054848496,959.9922,16.393768,0.08918325
174,1032.8367,23.155628,0.7009615,1092.515,9.271202,0.29679003,523.362,1066.415,0.31904167,1076.6736,92.941475,0.053628027,960.1578,17.160843,0.08971629
175,1031.2817,23.32446,0.69386697,1092.5006,9.537926,0.2793425,1834.994,931.0128,0.21629924,1076.6967,92.80086,0.04568988,960.22595,17.548643,0.08676855
176,1031.2529,23.17963,0.6828284,1092.5303,9.351589,0.2750971,174.0416,715.8763,0.108648114,1076.69,92.917,0.062331777,960.45435,19.686249,0.064132206
177,1030.9445,24.007494,0.639282,1092.3533,8.410496,0.30567965,174.0727,715.85986,0.111309,1076.6858,92.91747,0.06308278,960.84357,16.412647,0.098872505
178,1031.2762,23.765535,0.642295,1092.3333,8.447319,0.30385768,174.08324,715.8456,0.10929708,1076.7434,92.95956,0.06029749,960.51105,20.909569,0.051781334
179,1031.3684,23.75393,0.6424236,1092.3693,8.484258,0.29946277,403.7263,1072.4039,0.120584585,1076.6843,92.87268,0.054555163,960.532,20.815977,0.052621096
180,1031.063,24.038559,0.6724313,1092.3866,8.462053,0.29708958,344.50708,1087.9878,0.2512509,1076.9021,93.19491,0.07145132,960.312,20.322096,0.06475315
181,1032.9872,23.457478,0.70438635,1092.5337,8.831811,0.30808163,343.3004,1092.7074,0.105078556,1076.9089,93.136856,0.068795554,968.6997,1152.6876,0.05250042
182,1032.7554,23.731071,0.6777956,1092.7609,8.955641,0.30483824,402.9789,1071.8167,0.112537526,1076.8105,93.04506,0.066107176,892.9189,2.4808092,0.054367885
183,1033.0419,23.403008,0.7014601,1092.8835,9.039523,0.30070657,174.0607,715.8576,0.119240455,1076.7811,93.0747,0.06705928,960.6287,19.90953,0.06377029
184,1033.2617,23.520947,0.71804315,1092.4954,8.714548,0.30189592,344.00623,1088.0938,0.20912518,1076.8036,93.08623,0.069936216,892.8807,2.6076221,0.049796797
185,1031.4104,24.027168,0.6455003,1092.833,9.201023,0.29429096,343.95987,1087.512,0.1525636,1076.8706,93.113205,0.06855556,1093.7656,8.58453,0.04905915
186,1030.3732,24.848167,0.6553223,1092.9108,9.258399,0.29281455,344.59406,1087.3477,0.15994743,1077.1295,93.217766,0.071694255,893.46924,1.5146961,0.07209137
187,1034.3667,23.39284,0.46867892,1095.0459,11.695304,0.21117589,1803.2367,976.72845,0.34590352,1076.6929,92.897934,0.051946975,1090.2211,16.23992,0.04725955
188,1034.662,23.637703,0.4525383,1095.0884,12.099157,0.21757692,1804.658,975.1699,0.19758551,1077.0203,93.26718,0.06821532,479.55588,1106.6562,0.08945085
189,1034.393,23.743519,0.45670888,1095.1343,12.007509,0.20713076,1852.4375,1013.481,0.1874554,1076.824,92.985466,0.053576242,477.6853,1107.9237,0.16790672
190,1034.8436,22.928982,0.47428834,1095.1677,12.075467,0.20978345,354.78983,1021.89703,0.18961497,1076.8164,92.963615,0.05235991,481.09967,1106.5062,0.087582506
191,1034.492,23.303316,0.4816646,1095.1785,12.271522,0.20836547,343.9547,1092.4374,0.28012073,1076.686,93.16384,0.056172483,892.5265,4.4917183,0.05933585
192,1034.4872,24.390028,0.6510174,1094.9114,11.495526,0.21722852,173.78328,715.76434,0.14008333,1076.7601,93.17439,0.06418498,890.9065,5.5158467,0.05240684
193,1034.5902,24.24229,0.63587743,1094.9132,11.438524,0.21599866,173.80223,715.70593,0.1374232,1076.7542,93.2122,0.069397666,890.8607,5.441226,0.05050011
194,1034.9507,24.203312,0.6038742,1095.2711,11.908478,0.20827505,173.2097,715.1083,0.13996993,1076.7021,93.05024,0.057556782,890.8582,5.427751,0.05095116
195,1035.2603,24.338152,0.64366037,1094.9563,11.161935,0.21441843,343.55902,1092.2979,0.26083186,1076.9032,93.25225,0.05886133,1094.5737,8.161369,0.050086
196,1032.1176,24.800623,0.67069525,1096.0471,14.153702,0.17429893,343.96805,1092.0905,0.16825987,1076.8083,93.127556,0.06388491,891.8249,4.3542857,0.05164134
197,1034.2325,24.954445,0.6397351,1095.9777,13.151598,0.17662656,344.58438,1092.6093,0.15529023,1076.9126,93.18986,0.060627107,891.609,4.5526705,0.04981499
