timestamp,quat1,quat2
034208829171,"(0.64825439453125, 0.0521240234375, 0.7596435546875, -0.00732421875)","(0.74945068359375, 0.10498046875, 0.6536865234375, -0.00250244140625)"
034208832603,"(0.64825439453125, 0.0521240234375, 0.7596435546875, -0.00732421875)","(None, None, None, None)"
034208835464,"(0.64825439453125, 0.0521240234375, 0.7596435546875, -0.00732421875)","(0.74920654296875, 0.10491943359375, 0.65399169921875, -0.002685546875)"
034208839406,"(0.64886474609375, 0.0518798828125, 0.75909423828125, -0.007568359375)","(0.74920654296875, 0.10491943359375, 0.65399169921875, -0.002685546875)"
034208843657,"(0.64886474609375, 0.0518798828125, 0.75909423828125, -0.007568359375)","(0.74920654296875, 0.10491943359375, 0.65399169921875, -0.002685546875)"
034208848862,"(0.64898681640625, 0.05255126953125, 0.75897216796875, -0.0076904296875)","(0.74884033203125, 0.10491943359375, 0.65435791015625, -0.0030517578125)"
034208852298,"(0.64898681640625, 0.05255126953125, 0.75897216796875, -0.0076904296875)","(0.74884033203125, 0.10491943359375, 0.65435791015625, -0.0030517578125)"
034208857957,"(0.6484375, 0.05291748046875, 0.7593994140625, -0.00738525390625)","(0.74884033203125, 0.10516357421875, 0.65435791015625, -0.003173828125)"
034208861662,"(0.6484375, 0.05291748046875, 0.7593994140625, -0.00738525390625)","(0.74884033203125, 0.10516357421875, 0.65435791015625, -0.003173828125)"
034208867525,"(0.64764404296875, 0.05340576171875, 0.760009765625, -0.00775146484375)","(None, None, None, None)"
034208870465,"(0.64764404296875, 0.05340576171875, 0.760009765625, -0.00775146484375)","(None, None, None, None)"
034208873080,"(0.64764404296875, 0.05340576171875, 0.760009765625, -0.00775146484375)","(None, None, None, None)"
034208877365,"(0.64691162109375, 0.05499267578125, 0.76055908203125, -0.0072021484375)","(0.7484130859375, 0.10467529296875, 0.6549072265625, -0.00311279296875)"
034208881577,"(0.64691162109375, 0.05499267578125, 0.76055908203125, -0.0072021484375)","(0.7484130859375, 0.10467529296875, 0.6549072265625, -0.00311279296875)"
034208887125,"(None, None, None, None)","(0.74810791015625, 0.1048583984375, 0.6552734375, -0.00286865234375)"
034208890270,"(0.646484375, 0.05462646484375, 0.76092529296875, -0.00714111328125)","(None, None, None, None)"
034208892691,"(0.646484375, 0.05462646484375, 0.76092529296875, -0.00714111328125)","(0.74810791015625, 0.1048583984375, 0.6552734375, -0.00286865234375)"
034208898179,"(0.6463623046875, 0.0548095703125, 0.76104736328125, -0.0067138671875)","(0.74786376953125, 0.10504150390625, 0.65545654296875, -0.00262451171875)"
034208901642,"(0.6463623046875, 0.0548095703125, 0.76104736328125, -0.0067138671875)","(None, None, None, None)"
034208904420,"(0.6463623046875, 0.0548095703125, 0.76104736328125, -0.0067138671875)","(None, None, None, None)"
034208908591,"(0.646240234375, 0.0557861328125, 0.76104736328125, -0.00689697265625)","(None, None, None, None)"
034208910817,"(None, None, None, None)","(None, None, None, None)"
034208911927,"(0.646240234375, 0.0557861328125, 0.76104736328125, -0.00689697265625)","(0.74786376953125, 0.1051025390625, 0.65545654296875, -0.002685546875)"
034208918072,"(0.64617919921875, 0.05572509765625, 0.7611083984375, -0.0072021484375)","(0.74786376953125, 0.10504150390625, 0.65545654296875, -0.0025634765625)"
034208921898,"(0.64617919921875, 0.05572509765625, 0.7611083984375, -0.0072021484375)","(None, None, None, None)"
034208924924,"(0.64617919921875, 0.05572509765625, 0.7611083984375, -0.0072021484375)","(None, None, None, None)"
034208929896,"(0.64599609375, 0.056640625, 0.76123046875, -0.00701904296875)","(None, None, None, None)"
034208932181,"(0.64599609375, 0.056640625, 0.75341796875, -0.00701904296875)","(None, None, None, None)"
034208935166,"(0.64599609375, 0.056640625, 0.76123046875, -0.00701904296875)","(0.74786376953125, 0.104736328125, 0.655517578125, -0.00238037109375)"
034208940158,"(0.64599609375, 0.05633544921875, 0.76123046875, -0.007080078125)","(None, None, None, None)"
034208943017,"(0.64599609375, 0.05633544921875, 0.76123046875, -0.007080078125)","(0.74798583984375, 0.1044921875, 0.6553955078125, -0.0020751953125)"
034208948321,"(0.6456298828125, 0.0560302734375, 0.76153564453125, -0.00732421875)","(0.74786376953125, 0.10443115234375, 0.65557861328125, -0.00189208984375)"
034208952074,"(0.6456298828125, 0.0560302734375, 0.76153564453125, -0.00732421875)","(0.74786376953125, 0.10443115234375, 0.65557861328125, -0.00189208984375)"
034208957466,"(0.64544677734375, 0.05584716796875, 0.76171875, -0.0072021484375)","(0.74786376953125, 0.1046142578125, 0.655517578125, -0.0018310546875)"
034208961699,"(None, None, None, None)","(0.74786376953125, 0.1046142578125, 0.655517578125, -0.0018310546875)"
034208964599,"(0.64544677734375, 0.05584716796875, 0.76171875, -0.0072021484375)","(None, None, None, None)"
034208969107,"(0.645751953125, 0.054443359375, 0.7615966796875, -0.00714111328125)","(0.74786376953125, 0.1046142578125, 0.655517578125, -0.0020751953125)"
034208972649,"(0.645751953125, 0.054443359375, 0.7615966796875, -0.00714111328125)","(None, None, None, None)"
034208976680,"(0.645751953125, 0.054443359375, 0.7615966796875, -0.00714111328125)","(0.74798583984375, 0.10467529296875, 0.6553955078125, -0.0020751953125)"
034208981779,"(0.645751953125, 0.05535888671875, 0.76153564453125, -0.006591796875)","(0.74798583984375, 0.10467529296875, 0.6553955078125, -0.0020751953125)"
034208985841,"(0.645751953125, 0.05535888671875, 0.76153564453125, -0.006591796875)","(None, None, None, None)"
034208988102,"(0.645751953125, 0.05535888671875, 0.76153564453125, -0.006591796875)","(0.7476806640625, 0.10491943359375, 0.65570068359375, -0.00189208984375)"
034208992156,"(0.64617919921875, 0.05517578125, 0.76116943359375, -0.00634765625)","(None, None, None, None)"
034208994735,"(0.64617919921875, 0.05517578125, 0.76116943359375, -0.00634765625)","(None, None, None, None)"
034208998114,"(0.64617919921875, 0.05517578125, 0.76116943359375, -0.00634765625)","(None, None, None, None)"
034209000954,"(0.646484375, 0.05535888671875, 0.76092529296875, -0.01416015625)","(0.74786376953125, 0.10491943359375, 0.655517578125, -0.0018310546875)"
034209005268,"(0.646484375, 0.05535888671875, 0.76092529296875, -0.00634765625)","(0.74786376953125, 0.10491943359375, 0.655517578125, -0.0018310546875)"
034209011290,"(0.64666748046875, 0.0555419921875, 0.7607421875, -0.00592041015625)","(None, None, None, None)"
034209014561,"(0.64666748046875, 0.0555419921875, 0.7607421875, -0.00592041015625)","(None, None, None, None)"
034209019082,"(0.6466064453125, 0.05487060546875, 0.7608642578125, -0.00628662109375)","(None, None, None, None)"
034209021539,"(0.6466064453125, 0.05487060546875, 0.7608642578125, -0.00628662109375)","(None, None, None, None)"
034209024230,"(0.6466064453125, 0.05487060546875, 0.7608642578125, -0.00628662109375)","(0.74835205078125, 0.1048583984375, 0.6549072265625, -0.00189208984375)"
034209029523,"(0.646240234375, 0.054931640625, 0.7611083984375, -0.00634765625)","(None, None, None, None)"
034209031715,"(0.646240234375, 0.054931640625, 0.7611083984375, -0.00634765625)","(None, None, None, None)"
034209034138,"(0.646240234375, 0.054931640625, 0.7611083984375, -0.00634765625)","(0.74859619140625, 0.1048583984375, 0.6546630859375, -0.0015869140625)"
034209037755,"(0.646240234375, 0.054931640625, 0.7611083984375, -0.00634765625)","(None, None, None, None)"
034209040504,"(0.64544677734375, 0.0556640625, 0.76171875, -0.00653076171875)","(None, None, None, None)"
034209042881,"(0.64544677734375, 0.0556640625, 0.76171875, -0.00653076171875)","(None, None, None, None)"
034209045512,"(0.64544677734375, 0.0556640625, 0.76171875, -0.00653076171875)","(0.74884033203125, 0.1046142578125, 0.6544189453125, -0.00152587890625)"
034209050795,"(0.6455078125, 0.0545654296875, 0.76177978515625, -0.0062255859375)","(0.74884033203125, 0.10430908203125, 0.65447998046875, -0.0015869140625)"
034209054174,"(0.6455078125, 0.0545654296875, 0.76177978515625, -0.0062255859375)","(None, None, None, None)"
034209057226,"(0.6455078125, 0.0545654296875, 0.76177978515625, -0.0062255859375)","(None, None, None, None)"
034209060393,"(0.64544677734375, 0.05474853515625, 0.7618408203125, -0.00579833984375)","(None, None, None, None)"
034209062710,"(0.64544677734375, 0.05474853515625, 0.7618408203125, -0.00579833984375)","(None, None, None, None)"
034209065798,"(0.64544677734375, 0.05474853515625, 0.7618408203125, -0.00579833984375)","(None, None, None, None)"
034209070150,"(0.6453857421875, 0.0550537109375, 0.7618408203125, -0.00567626953125)","(None, None, None, None)"
034209072359,"(0.6453857421875, 0.0550537109375, 0.7618408203125, -0.00567626953125)","(0.7486572265625, 0.10455322265625, 0.6546630859375, -0.00189208984375)"
034209076135,"(0.6453857421875, 0.0550537109375, 0.7618408203125, -0.00567626953125)","(None, None, None, None)"
034209080450,"(0.645751953125, 0.05487060546875, 0.76153564453125, -0.005615234375)","(0.74835205078125, 0.1046142578125, 0.65496826171875, -0.0020751953125)"
034209084385,"(0.645751953125, 0.05487060546875, 0.76153564453125, -0.005615234375)","(None, None, None, None)"
034209086714,"(0.645751953125, 0.05487060546875, 0.76153564453125, -0.005615234375)","(0.74835205078125, 0.1046142578125, 0.65496826171875, -0.0020751953125)"
034209090019,"(0.64569091796875, 0.0548095703125, 0.76165771484375, -0.00531005859375)","(0.7481689453125, 0.1046142578125, 0.6551513671875, -0.00213623046875)"
034209093510,"(0.64569091796875, 0.0548095703125, 0.76165771484375, -0.00531005859375)","(0.7481689453125, 0.1046142578125, 0.6551513671875, -0.00213623046875)"
034209097706,"(0.64569091796875, 0.0548095703125, 0.76165771484375, -0.00531005859375)","(0.7481689453125, 0.1046142578125, 0.6551513671875, -0.00213623046875)"
034209102618,"(0.64569091796875, 0.054443359375, 0.76165771484375, -0.00518798828125)","(None, None, None, None)"
034209105455,"(0.64569091796875, 0.054443359375, 0.76165771484375, -0.00518798828125)","(0.747802734375, 0.10406494140625, 0.65570068359375, -0.00225830078125)"
034209112203,"(0.64569091796875, 0.05438232421875, 0.76165771484375, -0.00518798828125)","(None, None, None, None)"
034209115036,"(0.64569091796875, 0.05438232421875, 0.76165771484375, -0.00518798828125)","(0.74798583984375, 0.1033935546875, 0.6556396484375, -0.00213623046875)"
034209122179,"(0.64544677734375, 0.0550537109375, 0.76177978515625, -0.00518798828125)","(None, None, None, None)"
034209125635,"(0.64544677734375, 0.0550537109375, 0.76177978515625, -0.00518798828125)","(None, None, None, None)"
034209129806,"(0.64556884765625, 0.0543212890625, 0.76171875, -0.0054931640625)","(0.7479248046875, 0.10308837890625, 0.65576171875, -0.00164794921875)"
034209133770,"(0.64556884765625, 0.0543212890625, 0.76171875, -0.0054931640625)","(0.74835205078125, 0.10296630859375, 0.6552734375, -0.00115966796875)"
034209137405,"(0.64556884765625, 0.0543212890625, 0.76171875, -0.0054931640625)","(0.74835205078125, 0.10296630859375, 0.6552734375, -0.00115966796875)"
034209140760,"(0.64599609375, 0.05401611328125, 0.76141357421875, -0.00579833984375)","(None, None, None, None)"
034209143506,"(0.64599609375, 0.05401611328125, 0.76141357421875, -0.00579833984375)","(0.74835205078125, 0.10284423828125, 0.6552734375, -0.00140380859375)"
034209146902,"(0.64599609375, 0.05401611328125, 0.76141357421875, -0.00579833984375)","(0.74835205078125, 0.10284423828125, 0.6552734375, -0.00140380859375)"
034209152223,"(None, None, None, None)","(0.74859619140625, 0.1026611328125, 0.655029296875, -0.00152587890625)"
034209154946,"(0.646484375, 0.0537109375, 0.76104736328125, -0.00567626953125)","(0.74859619140625, 0.1026611328125, 0.655029296875, -0.00152587890625)"
034209161753,"(0.64654541015625, 0.05352783203125, 0.760986328125, -0.00537109375)","(0.7489013671875, 0.102783203125, 0.6546630859375, -0.00140380859375)"
034209165988,"(0.64654541015625, 0.05352783203125, 0.760986328125, -0.00537109375)","(0.7489013671875, 0.102783203125, 0.6546630859375, -0.00140380859375)"
034209173292,"(0.64654541015625, 0.0535888671875, 0.760986328125, -0.00543212890625)","(None, None, None, None)"
034209177348,"(0.64654541015625, 0.0535888671875, 0.760986328125, 1.99456787109375)","(0.7489013671875, 0.1031494140625, 0.65460205078125, -0.001220703125)"
034209182549,"(0.646728515625, 0.053466796875, 0.76080322265625, -0.0052490234375)","(0.74908447265625, 0.10308837890625, 0.6544189453125, -0.00115966796875)"
034209188638,"(0.646728515625, 0.053466796875, 0.76080322265625, -0.0052490234375)","(None, None, None, None)"
034209191361,"(0.6466064453125, 0.0537109375, 0.76092529296875, -0.0054931640625)","(None, None, None, None)"
034209193606,"(0.6466064453125, 0.0537109375, 0.76092529296875, -0.0054931640625)","(None, None, None, None)"
034209196087,"(0.6466064453125, 0.0537109375, 0.76092529296875, -0.0054931640625)","(0.7490234375, 0.10302734375, 0.65447998046875, -0.0009765625)"
034209200651,"(0.64678955078125, 0.0535888671875, 0.7607421875, -0.0054931640625)","(0.74884033203125, 0.10345458984375, 0.65460205078125, -0.0006103515625)"
034209204786,"(0.64678955078125, 0.0535888671875, 0.7607421875, -0.0054931640625)","(0.74884033203125, 0.10345458984375, 0.65460205078125, -0.0006103515625)"
034209208198,"(0.64678955078125, 0.0535888671875, 0.7607421875, -0.0054931640625)","(0.74884033203125, 0.10345458984375, 0.65460205078125, -0.0006103515625)"
034209214147,"(0.64678955078125, 0.053955078125, 0.7607421875, -0.005126953125)","(0.74884033203125, 0.1036376953125, 0.65460205078125, -0.00042724609375)"
034209218863,"(0.64678955078125, 0.053955078125, 0.7607421875, -0.005126953125)","(0.74884033203125, 0.1036376953125, 0.65460205078125, -0.00042724609375)"
034209224550,"(0.6468505859375, 0.05517578125, 0.7606201171875, -0.00469970703125)","(0.74871826171875, 0.10357666015625, 0.65472412109375, -0.00042724609375)"
034209229783,"(0.646728515625, 0.0545654296875, 0.7607421875, -0.00482177734375)","(0.74871826171875, 0.10357666015625, 0.65472412109375, -0.00042724609375)"
034209233994,"(0.646728515625, 0.0545654296875, 0.7607421875, -0.00482177734375)","(0.74859619140625, 0.1036376953125, 0.6549072265625, -0.00054931640625)"
034209237762,"(0.646728515625, 0.0545654296875, 0.7607421875, -0.00482177734375)","(0.74859619140625, 0.1036376953125, 0.6549072265625, -0.00054931640625)"
034209241229,"(0.646728515625, 0.05523681640625, 0.76068115234375, -0.00457763671875)","(None, None, None, None)"
034209243486,"(0.646728515625, 0.05523681640625, 0.76068115234375, -0.00457763671875)","(0.7486572265625, 0.103515625, 0.65478515625, -0.0008544921875)"
034209247336,"(0.646728515625, 0.05523681640625, 0.76068115234375, -0.00457763671875)","(None, None, None, None)"
034209249745,"(0.646728515625, 0.05523681640625, 0.76068115234375, -0.00457763671875)","(0.7486572265625, 0.103515625, 0.65478515625, -0.0008544921875)"
034209254795,"(0.64697265625, 0.05523681640625, 0.760498046875, -0.0045166015625)","(0.7489013671875, 0.10345458984375, 0.654541015625, -0.00091552734375)"
034209258765,"(0.64697265625, 0.05523681640625, 0.760498046875, -0.0045166015625)","(None, None, None, None)"
034209262458,"(0.64697265625, 0.055419921875, 0.760498046875, -0.0047607421875)","(None, None, None, None)"
034209264834,"(0.64697265625, 0.055419921875, 0.760498046875, -0.0047607421875)","(0.7493896484375, 0.10345458984375, 0.65399169921875, -0.0008544921875)"
034209271607,"(0.647216796875, 0.05499267578125, 0.76031494140625, -0.00482177734375)","(0.74951171875, 0.10333251953125, 0.65386962890625, -0.000732421875)"
034209275839,"(0.647216796875, 0.05499267578125, 0.76031494140625, -0.00482177734375)","(0.74951171875, 0.10333251953125, 0.65386962890625, -0.000732421875)"
034209281477,"(0.6475830078125, 0.0545654296875, 0.76007080078125, -0.0048828125)","(None, None, None, None)"
034209284046,"(0.6475830078125, 0.0545654296875, 0.76007080078125, -0.0048828125)","(0.74957275390625, 0.10333251953125, 0.65386962890625, -0.00091552734375)"
034209288100,"(0.6475830078125, 0.0545654296875, 0.76007080078125, -0.0048828125)","(0.74957275390625, 0.10333251953125, 0.65386962890625, -0.00091552734375)"
034209291936,"(0.64752197265625, 0.054931640625, 0.76007080078125, -0.0052490234375)","(0.74945068359375, 0.10333251953125, 0.65399169921875, -0.00091552734375)"
034209295802,"(0.64752197265625, 0.054931640625, 0.76007080078125, -0.0052490234375)","(0.74945068359375, 0.10333251953125, 0.65399169921875, -0.00091552734375)"
034209299993,"(0.64752197265625, 0.054931640625, 0.76007080078125, -0.0052490234375)","(None, None, None, None)"
034209302854,"(0.64776611328125, 0.0546875, 0.75982666015625, -0.00506591796875)","(None, None, None, None)"
034209305289,"(0.64776611328125, 0.0546875, 0.75982666015625, -0.00506591796875)","(0.7496337890625, 0.10308837890625, 0.65380859375, -0.000732421875)"
034209309470,"(0.6480712890625, 0.05419921875, 0.7596435546875, -0.004638671875)","(0.7496337890625, 0.10308837890625, 0.65380859375, -0.000732421875)"
034209315336,"(0.6480712890625, 0.05419921875, 0.7596435546875, -0.004638671875)","(0.74981689453125, 0.10284423828125, 0.65362548828125, -0.00048828125)"
034209321644,"(0.6484375, 0.053466796875, 0.75933837890625, -0.00469970703125)","(0.74981689453125, 0.10284423828125, 0.65362548828125, -0.00048828125)"
034209326060,"(0.6484375, 0.053466796875, 0.75933837890625, -0.00469970703125)","(0.7498779296875, 0.1026611328125, 0.653564453125, -0.00054931640625)"
034209331681,"(0.64862060546875, 0.0535888671875, 0.75921630859375, -0.00482177734375)","(None, None, None, None)"
034209333909,"(0.64862060546875, 0.0535888671875, 0.75921630859375, -0.00482177734375)","(0.7501220703125, 0.10247802734375, 0.6533203125, -0.000244140625)"
034209337319,"(None, None, None, None)","(None, None, None, None)"
034209338705,"(0.64862060546875, 0.0535888671875, 0.75921630859375, -0.00482177734375)","(0.7501220703125, 0.10247802734375, 0.6533203125, -0.000244140625)"
034209342121,"(0.64849853515625, 0.053955078125, 0.75927734375, -0.00469970703125)","(0.7501220703125, 0.10247802734375, 0.6533203125, -0.000244140625)"
034209345714,"(0.64849853515625, 0.053955078125, 0.75927734375, -0.00469970703125)","(None, None, None, None)"
034209348391,"(0.64849853515625, 0.053955078125, 0.75927734375, -0.00469970703125)","(0.75018310546875, 0.102294921875, 0.65325927734375, -0.0001220703125)"
034209351808,"(0.64862060546875, 0.0535888671875, 0.75921630859375, -0.00433349609375)","(0.75018310546875, 0.102294921875, 0.65325927734375, -0.0001220703125)"
034209356221,"(0.64862060546875, 0.0535888671875, 0.75921630859375, -0.00433349609375)","(0.750244140625, 0.10174560546875, 0.6533203125, -0.00042724609375)"
034209359993,"(0.64862060546875, 0.0538330078125, 0.75921630859375, -0.00396728515625)","(0.750244140625, 0.10174560546875, 0.6533203125, -0.00042724609375)"
034209365843,"(0.64862060546875, 0.0538330078125, 0.75921630859375, -0.00396728515625)","(None, None, None, None)"
034209369858,"(0.648681640625, 0.05438232421875, 0.75909423828125, -0.0042724609375)","(0.75018310546875, 0.10162353515625, 0.65338134765625, -0.00048828125)"
034209376005,"(0.648681640625, 0.05438232421875, 0.75909423828125, -0.0042724609375)","(0.750244140625, 0.1015625, 0.6533203125, -0.000244140625)"
034209381756,"(0.64886474609375, 0.05462646484375, 0.75897216796875, -0.00445556640625)","(None, None, None, None)"
034209383994,"(0.64886474609375, 0.05462646484375, 0.75897216796875, -0.00445556640625)","(None, None, None, None)"
034209386263,"(0.64886474609375, 0.05462646484375, 0.75897216796875, -0.00445556640625)","(0.75030517578125, 0.10125732421875, 0.65325927734375, -0.00042724609375)"
034209390099,"(0.64886474609375, 0.05462646484375, 0.75897216796875, -0.00445556640625)","(0.75030517578125, 0.10125732421875, 0.65325927734375, -0.00042724609375)"
034209393778,"(0.649169921875, 0.05438232421875, 0.75091552734375, -0.004638671875)","(None, None, None, None)"
034209396151,"(0.649169921875, 0.05438232421875, 0.75872802734375, -0.004638671875)","(None, None, None, None)"
034209398930,"(0.649169921875, 0.05438232421875, 0.75872802734375, -0.004638671875)","(0.75042724609375, 0.10101318359375, 0.6531982421875, -0.0003662109375)"
034209405510,"(0.64947509765625, 0.05450439453125, 0.7584228515625, -0.00457763671875)","(None, None, None, None)"
034209407796,"(0.64947509765625, 0.05450439453125, 0.7584228515625, -0.00457763671875)","(0.75067138671875, 0.1004638671875, 0.65301513671875, -0.00054931640625)"
034209414873,"(0.6495361328125, 0.054443359375, 0.75836181640625, -0.00506591796875)","(None, None, None, None)"
034209417082,"(0.6495361328125, 0.054443359375, 0.75836181640625, -0.00506591796875)","(0.75091552734375, 0.10064697265625, 0.6527099609375, -0.00042724609375)"
034209423611,"(0.64923095703125, 0.0543212890625, 0.75860595703125, -0.00518798828125)","(0.75885009765625, 0.100341796875, 0.652587890625, -0.00042724609375)"
034209429437,"(0.64923095703125, 0.0543212890625, 0.75860595703125, -0.00518798828125)","(0.7587890625, 0.1004638671875, 0.65264892578125, -0.00054931640625)"
034209438097,"(0.64910888671875, 0.05450439453125, 0.75872802734375, -0.00518798828125)","(0.7587890625, 0.1004638671875, 0.65264892578125, -0.00054931640625)"
034209447244,"(0.6488037109375, 0.05499267578125, 0.7589111328125, -0.00543212890625)","(0.7587890625, 0.10076904296875, 0.652587890625, -0.0008544921875)"
034209455046,"(0.6488037109375, 0.0548095703125, 0.75897216796875, -0.00579833984375)","(0.751220703125, 0.10064697265625, 0.65228271484375, -0.001220703125)"
034209463212,"(0.6488037109375, 0.05523681640625, 0.7589111328125, -0.00531005859375)","(0.75885009765625, 0.10015869140625, 0.652587890625, -0.00164794921875)"
034209470393,"(0.64886474609375, 0.0552978515625, 0.7589111328125, -0.00494384765625)","(0.75885009765625, 0.10015869140625, 0.652587890625, -0.00164794921875)"
034209478445,"(0.64886474609375, 0.0552978515625, 0.7589111328125, -0.00494384765625)","(0.7587890625, 0.10028076171875, 0.65264892578125, -0.00128173828125)"
034209486631,"(0.6490478515625, 0.05450439453125, 0.7587890625, -0.00506591796875)","(0.7589111328125, 0.1004638671875, 0.6524658203125, -0.0010986328125)"
034209493519,"(0.6492919921875, 0.0543212890625, 0.75860595703125, -0.0052490234375)","(0.7589111328125, 0.1004638671875, 0.6524658203125, -0.00115966796875)"
034209499883,"(0.6492919921875, 0.0543212890625, 0.75860595703125, -0.0052490234375)","(0.7589111328125, 0.1004638671875, 0.6524658203125, -0.00115966796875)"
034209508160,"(0.64984130859375, 0.0531005859375, 0.75823974609375, -0.0054931640625)","(0.75885009765625, 0.1004638671875, 0.652587890625, -0.00140380859375)"
034209518040,"(0.64990234375, 0.05303955078125, 0.7581787109375, -0.00543212890625)","(0.75909423828125, 0.10052490234375, 0.65228271484375, -0.00146484375)"
034209528436,"(0.64959716796875, 0.05267333984375, 0.7584228515625, -0.005859375)","(0.75958251953125, 0.10052490234375, 0.6517333984375, -0.0009765625)"
034209536688,"(0.6500244140625, 0.0521240234375, 0.758056640625, -0.006103515625)","(0.760009765625, 0.10028076171875, 0.6512451171875, -0.00103759765625)"
