scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,910.52374,443.77246,0.6545342,838.3466,310.20743,0.7976259,853.8261,169.4357,0.81411076,854.4586,4.125703,0.20791443,839.19653,310.26804,0.23071861
158,909.5316,444.45157,0.7140607,837.4879,310.21365,0.8009758,853.4578,169.48648,0.8072044,854.433,4.110035,0.20466112,838.4184,310.14066,0.22241116
159,905.0503,444.7445,0.6851586,834.27985,310.9723,0.7479371,852.3023,170.19893,0.8358702,854.5899,4.2185745,0.18849939,834.1701,310.52368,0.19704236
160,901.43274,446.5285,0.76351905,830.9384,311.0293,0.6854806,849.5471,171.1606,0.7464031,854.0555,3.974127,0.16184264,831.25415,311.23874,0.16565531
161,898.6515,446.34625,0.727532,828.9899,310.73428,0.69781846,847.8213,170.58781,0.7162004,854.29895,3.9912088,0.16001685,829.47284,311.13235,0.19118182
162,897.2303,445.7781,0.62497,827.5191,309.98264,0.64834434,847.2157,170.06744,0.73463356,854.0008,4.2319913,0.17174084,828.1261,310.83673,0.2126177
163,895.4729,445.59515,0.5867839,826.8108,309.62088,0.6576377,846.87085,170.03023,0.7785763,853.4996,4.464704,0.18615155,827.41766,310.54907,0.22412302
164,896.79736,445.21817,0.6113596,827.16095,309.37537,0.6685882,846.50305,170.09856,0.79338646,853.48706,4.4418445,0.18684849,827.67017,309.34927,0.22067988
165,898.30536,445.22122,0.7028344,828.5515,309.38928,0.67939794,847.4286,170.4279,0.7184729,853.68536,4.36419,0.1795204,829.01227,309.42166,0.20694107
166,899.9168,444.8053,0.7977776,829.63086,309.48337,0.70747405,848.4923,170.28581,0.70855045,853.9968,3.7190542,0.18331021,829.98254,309.46774,0.17499807
167,900.01526,445.3543,0.7998069,830.0466,310.362,0.6952158,848.37286,170.53441,0.7027599,854.8932,4.2171564,0.18697956,830.45276,310.74734,0.15988214
168,900.0461,445.36,0.80280095,830.1085,310.31772,0.68579465,848.4486,170.74707,0.6998881,854.85516,4.1824474,0.20102046,830.4908,310.75452,0.15598528
169,899.29645,445.9311,0.79906756,829.20386,310.44733,0.6895941,847.95496,170.9116,0.6867531,854.331,4.0680714,0.20137018,829.66595,310.887,0.20052497
170,897.8451,445.91357,0.66584235,827.654,310.64304,0.6343299,846.7259,171.6133,0.73738754,854.1573,4.0764303,0.1888776,828.2274,311.53677,0.2376717
171,897.3335,446.1444,0.64477855,827.00714,310.6258,0.6037219,846.6678,171.23357,0.7603712,854.0607,4.427192,0.16668777,827.5758,311.69324,0.25329244
172,897.8346,445.61896,0.6733606,827.32996,310.1446,0.63135225,846.4878,170.90135,0.7748217,854.1071,4.4792004,0.16618922,827.8921,311.04648,0.25147426
173,899.80176,445.29733,0.8333156,829.00793,310.33182,0.701118,848.10565,170.52885,0.68547285,854.2663,4.8932657,0.15570271,829.50397,310.809,0.17986347
174,901.2408,445.39877,0.79713875,830.4727,310.31927,0.6989696,848.43384,170.3788,0.67775995,854.3857,4.8202453,0.14711986,888.3204,368.43893,0.14420441
175,900.94,444.80228,0.7459072,829.94824,309.8159,0.716632,847.91907,170.22064,0.68770325,854.62695,4.7623124,0.168811,830.281,309.78915,0.16637711
176,900.2092,444.4695,0.7815387,829.26746,309.54324,0.72064805,847.40906,170.3916,0.7143491,854.70166,4.767896,0.16575776,829.66455,309.57596,0.18838775
177,902.1825,445.57465,0.7663524,831.3648,311.39227,0.68474305,848.6131,171.3242,0.6395481,853.592,5.125453,0.22054441,831.30884,311.2145,0.17977458
178,904.2261,446.41226,0.7501628,832.58295,312.81613,0.7525062,849.76886,173.0419,0.7056513,853.19104,5.2344933,0.3010767,832.1291,312.75986,0.1958282
179,903.02277,446.7301,0.71606857,830.8384,313.14642,0.73712397,848.73724,172.87956,0.67140526,853.1977,5.1806626,0.29124856,830.84247,312.85178,0.17639674
180,900.08,446.54395,0.7900145,829.22284,311.07227,0.7283923,847.3659,171.66219,0.6920487,853.41364,5.1065536,0.22386849,829.6881,311.55936,0.19192004
181,901.08295,445.84613,0.7679439,829.9645,310.75748,0.7408381,847.5859,171.31703,0.67688525,853.434,5.0773053,0.21936062,830.3132,311.1864,0.15089469
182,903.0099,445.827,0.68986917,831.8505,311.40045,0.7114512,849.1395,171.63773,0.67126673,854.32855,4.7815742,0.18701693,831.891,311.05887,0.18078582
183,902.78955,445.60382,0.6949916,832.1579,311.3176,0.7210709,849.1467,171.50418,0.6909946,854.3547,4.600722,0.17274776,832.26154,310.8142,0.16887997
184,902.17944,445.69986,0.7329256,831.4287,310.9804,0.70068854,848.48535,171.11658,0.6817934,854.3963,4.464962,0.1717268,889.4699,367.4671,0.162822
185,902.1142,445.67807,0.75363463,831.4157,311.08334,0.7035583,848.3093,170.9403,0.6647919,854.33105,4.4597554,0.17056492,889.4518,367.50912,0.16158773
186,902.7363,445.71304,0.72118527,832.0299,311.39786,0.7184271,848.663,171.34268,0.6482133,854.4589,4.491607,0.16964008,832.0403,310.97873,0.18478607
187,903.8143,445.36206,0.6719691,832.90533,311.61743,0.70166624,849.27167,171.7413,0.6519125,854.6858,4.4255285,0.1581545,833.0821,310.89587,0.21809325
188,905.17303,445.42828,0.7254539,833.41046,311.6647,0.71673226,849.479,172.10277,0.681498,853.7256,4.5599627,0.18462461,833.38763,311.29437,0.20195504
189,904.47974,445.8596,0.71940523,832.93646,311.75635,0.72775793,849.0493,172.01607,0.65768534,853.42035,4.49004,0.18219154,832.7677,311.5773,0.20122753
190,903.3793,446.24896,0.6739154,831.4806,312.02078,0.67897147,848.052,171.73044,0.6195515,853.4864,4.596222,0.18527715,831.3173,311.89606,0.18764356
191,902.43134,446.5816,0.72131425,830.7749,312.73138,0.68427426,847.8816,172.16281,0.63643336,853.8354,4.5984306,0.19356692,830.8025,312.46472,0.18157828
192,902.476,446.85004,0.6910682,830.65436,312.75916,0.7077763,847.6894,172.38089,0.659163,854.12646,4.583521,0.17551109,830.6849,312.50482,0.17763624
193,902.449,446.8501,0.6905504,830.7125,313.25293,0.7222684,848.0211,172.4641,0.63076484,853.7927,4.5663633,0.17288552,830.726,313.00818,0.15912953
194,903.93445,446.9946,0.6524684,831.5679,313.27112,0.7706921,848.3984,173.70763,0.6732363,853.5935,4.66303,0.18023202,831.25604,313.46725,0.16578567
195,902.9776,446.93866,0.6833734,831.01465,313.6493,0.7399748,848.49756,173.32669,0.64588284,853.53534,4.557798,0.18026412,830.99243,313.35272,0.16678742
196,902.51355,446.8771,0.7001129,830.73865,313.3292,0.73451716,847.82495,172.53284,0.6412026,853.8505,4.415237,0.14468667,830.78156,313.0651,0.16561042
