scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
160,709.5848,938.2299,0.85236573,729.9363,784.8127,0.8010373,749.02185,623.1563,0.8452477,763.39636,506.14145,1.0,764.554,349.15683,0.94124365
161,722.13007,940.94,0.85729575,738.8565,786.8586,0.92488754,754.03754,625.3309,0.8226513,765.6713,506.89655,1.0,766.1564,349.74066,0.96276265
162,733.9516,943.71014,0.679948,746.8561,788.5886,0.84498864,757.49774,626.9878,0.87751514,766.5024,507.63,1.0,766.92804,350.2772,0.9622702
163,744.7666,945.26996,0.8250476,753.5576,790.4519,0.8877588,760.7414,628.03,0.9443523,767.5672,508.32605,0.9673969,767.99774,350.7214,0.9117642
164,753.8879,946.50305,0.81616,759.3323,791.4254,0.91954166,763.20807,628.6812,0.9591341,768.1194,508.54163,0.9563013,768.28314,351.36606,0.8685986
165,762.46796,947.4731,0.90701276,765.6635,792.54474,0.85467714,766.1557,629.95044,0.92626846,769.8575,509.0394,0.955139,768.8628,351.32376,0.86721617
166,772.25476,948.8363,0.9559095,771.99945,793.47064,0.9715678,769.7643,630.66455,0.87194794,771.0423,509.43384,0.958037,769.6387,352.0342,0.91022974
167,782.2453,949.15564,0.8956219,779.19934,794.68365,0.8549191,773.17413,631.8029,0.85772467,773.25574,510.16772,0.9414885,770.6054,352.22867,0.9697993
168,792.9562,949.3422,0.883805,786.63074,795.0467,0.89293015,777.5383,632.5301,0.82834107,775.14777,510.7513,0.9467952,772.2874,352.77695,0.9704875
169,804.65405,950.39624,0.90221345,793.77014,795.6312,0.8040358,780.6635,633.77606,0.9387215,776.25507,511.20352,0.91913974,772.85394,353.55463,0.99654233
170,814.32355,950.1829,0.87015826,800.9766,795.8684,0.835442,783.28345,634.4529,0.8781655,777.839,511.20795,0.9359082,773.8417,353.42346,0.99596107
171,825.9429,949.9723,0.8878081,808.11786,796.07574,0.8251558,787.1749,634.69934,0.9594906,779.1008,511.10175,0.98864037,774.9957,353.6986,0.9927633
172,836.9923,950.14325,0.89073867,815.6167,796.27795,0.8183917,790.65753,635.4097,0.8851551,780.6526,511.58334,0.9371045,776.8894,354.09787,0.9586484
173,847.8067,949.5603,0.8611653,822.6504,796.2611,0.90767944,794.3669,636.009,0.9054473,782.06036,512.3911,0.91522,777.885,354.676,0.9984376
174,856.7663,949.17303,0.8596364,828.6173,796.62976,0.7987962,797.49286,636.6464,0.8081363,784.59644,512.8125,0.8795119,779.5166,354.91705,1.0
175,866.575,948.6522,0.9750297,835.0893,796.43024,0.9201728,801.0426,637.11646,0.830335,785.77124,513.12067,0.90764946,780.0817,355.50763,1.0
176,876.09125,948.28064,0.92107415,842.39136,796.3293,0.8209564,804.7774,637.69086,0.91233015,787.6827,513.53314,0.9156624,781.67255,355.7112,1.0
177,890.1451,946.0024,0.8615291,851.34106,795.5419,0.9291529,809.9691,637.56464,0.84036636,789.6037,513.72064,0.94487244,783.34766,355.9596,1.0
178,903.826,943.5525,0.81021,861.33655,794.39594,0.8698812,814.10077,637.4677,0.7518167,793.0713,513.4539,0.93473816,785.6054,355.57257,1.0
179,915.03156,940.8632,0.9128226,868.5963,792.25745,0.91505426,817.8979,636.74286,0.81765294,794.1435,513.1628,0.92864203,786.1881,355.35907,1.0
180,925.1754,938.5115,0.90029484,875.5331,790.81976,0.8548764,821.3736,636.97736,0.87930036,795.9587,513.0093,0.9210729,787.21643,355.44418,1.0
181,936.0059,935.1253,0.79042894,883.2364,788.5161,0.8853307,825.39716,636.2646,0.8116793,797.32117,512.60675,0.91756123,788.15704,355.1478,1.0
182,945.1142,932.7984,0.9071074,888.9241,786.8126,0.78919625,827.69775,636.18524,0.87136894,798.31885,512.08325,0.91903085,788.82587,354.97256,1.0
183,954.8302,929.35767,0.78317183,895.53,785.21313,0.8034813,830.5505,635.6965,0.81382173,799.89825,511.48843,0.8993497,789.86365,354.4146,1.0
184,963.9428,926.1618,0.8661546,901.28906,783.1175,0.8369534,833.7409,635.0111,0.81844354,801.65424,511.20056,0.9022813,791.1044,353.9194,1.0
185,977.39154,920.37054,0.772141,909.822,779.7056,0.79294413,837.3033,634.186,0.88383424,801.9451,510.3578,0.9099804,790.8794,352.9633,0.98242104
186,989.4116,915.0077,0.8884627,918.39343,776.2336,0.8913848,841.98157,632.71484,0.8052801,804.4712,509.00122,0.95239884,793.7793,351.61435,0.94542676
187,1000.9527,909.82227,0.8549221,925.6973,772.99915,0.86130816,845.17926,631.1061,0.892655,804.7793,508.07196,0.9701111,794.28906,350.9834,0.9672061
188,1010.8746,904.3011,0.7918269,932.39996,768.939,0.8316334,847.9066,629.40436,0.83763486,805.7373,506.96704,0.95577586,794.88995,349.60278,1.0
189,1020.092,899.2824,0.8808402,939.2782,765.76575,0.678085,851.92596,627.6178,0.83583134,807.4791,505.03806,0.973519,796.1602,348.42322,1.0
190,1021.94946,897.41003,0.78306496,940.57367,764.7046,0.7734068,852.2401,627.28424,0.8383875,807.4788,505.01862,0.9714043,795.91864,348.41348,1.0
191,1022.0413,897.4184,0.7730528,940.6212,764.5107,0.7897297,852.368,626.98865,0.83287656,807.37683,504.89798,0.9633421,795.92944,348.40747,1.0
192,1021.5821,897.4087,0.7879044,940.68365,764.2871,0.80254203,852.46606,626.5136,0.8237902,807.4306,504.62988,0.95817935,796.2348,347.7976,1.0
193,1021.2675,897.2037,0.77453357,940.669,764.2255,0.81190884,852.4662,626.33,0.83334833,807.83936,504.26736,0.95787215,796.7027,347.36703,0.9970133
194,1021.1527,897.2459,0.77617186,940.64746,764.1165,0.82541794,852.515,626.19366,0.8352899,807.9429,504.31937,0.96381986,796.6927,347.3374,0.9961131
195,1020.84546,897.39935,0.80779815,940.5959,763.9419,0.82944506,852.7148,625.8537,0.8154143,807.9688,504.00513,0.95164675,796.9062,347.17462,1.0
196,1020.56476,897.5743,0.83363473,940.539,763.80084,0.81905043,852.9024,625.48627,0.8049846,808.0769,503.6422,0.93998677,797.14594,347.0069,1.0
197,1018.4126,898.8093,0.8312577,939.82074,764.40674,0.8000248,852.9151,625.4899,0.82017416,809.5555,503.4216,0.95615005,798.23804,346.6789,1.0
198,1013.87,901.03986,0.8698098,937.0817,765.7745,0.7282432,852.1605,626.16547,0.8585414,809.70245,504.17255,1.0,798.16486,347.08246,1.0
