scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
157,894.47784,691.6397,1.0,845.2781,553.5803,0.8375368,836.2691,393.36063,0.8131021,826.4541,261.44492,0.91152996,791.5808,73.30915,0.8727625
158,896.2925,691.3348,0.90837604,845.43005,553.8343,0.84376734,836.22015,393.65793,0.8067891,826.38214,261.60736,0.9086651,791.5514,73.4091,0.86779493
159,900.30133,690.3839,0.792309,845.6241,553.6404,0.8612175,835.94806,393.8238,0.7939689,826.3041,261.71246,0.9216944,791.5448,73.40762,0.87618595
160,904.66003,687.8085,0.7575895,845.87024,553.4333,0.8777363,835.9164,393.95395,0.79631674,826.28735,261.9959,0.92178243,791.45483,73.59098,0.90738523
161,909.9259,685.78345,0.90975785,846.31085,553.2499,0.8717138,835.80676,394.55225,0.7941417,826.19965,261.9104,0.92030746,791.33606,73.57276,0.9013334
162,915.4921,683.05304,0.87840474,846.90247,553.22754,0.80770785,835.70386,394.86826,0.7929002,826.0745,261.90396,0.92252195,791.16266,73.57875,0.91236544
163,920.625,680.06067,0.75597215,846.9496,553.35016,0.84419,835.5711,395.36618,0.8098735,825.8003,262.10477,0.92051685,791.0706,73.6605,0.90561813
164,923.7975,678.09155,0.840344,847.1935,553.25946,0.86065286,834.9472,395.34097,0.77197206,825.60516,262.2218,0.9088868,791.16003,74.003555,0.90545917
165,927.051,676.317,0.95643467,847.2628,553.2428,0.8573392,834.5283,395.88248,0.7717242,825.2731,262.58362,0.8918214,790.99927,73.75245,0.8975597
166,930.9191,674.4056,0.8071827,847.35767,553.21643,0.8538831,834.3854,396.34753,0.7657247,825.1119,262.97635,0.881011,790.72955,74.20906,0.89969665
167,934.51825,670.8139,0.83209753,847.4404,553.29205,0.9038758,833.7347,396.54697,0.76374346,824.8098,263.09555,0.8802445,790.6565,74.04422,0.9032329
168,938.78644,668.26,0.92185646,847.63904,553.2642,0.8896289,833.4984,397.0772,0.727568,824.5708,263.15573,0.8738463,790.5062,74.5432,0.90928787
169,943.70557,662.57996,0.8788593,847.59564,553.0732,0.89722186,833.1141,397.17514,0.7382241,824.3756,263.2669,0.8711868,790.3298,74.50116,0.9098508
170,948.1344,659.36835,0.8787142,847.57117,552.9357,0.8800823,832.6748,397.3643,0.7308349,824.0496,263.2287,0.8787249,790.1514,74.485214,0.9104766
171,950.9052,655.6497,0.7588021,847.5679,552.8067,0.8698227,832.41156,397.61493,0.7593313,823.9844,263.47354,0.8660971,789.73785,74.50316,0.9074166
172,954.3469,652.3406,0.9456305,847.83484,552.71545,0.8628101,832.2148,397.8532,0.7655241,823.8933,263.5849,0.87095004,789.7416,74.50036,0.9035588
173,956.18646,649.58386,0.8901396,848.84705,551.87805,0.8735533,832.0877,398.04324,0.7879879,823.72186,263.7038,0.86788243,789.5757,74.192276,0.9043731
174,959.1707,645.7984,0.87956554,849.00696,551.875,0.89705276,831.94977,398.27405,0.78232557,823.5842,263.87143,0.8653543,789.72534,74.5073,0.90103644
175,961.11017,643.8851,0.84223413,849.1644,551.7163,0.89673567,831.77795,398.42645,0.7888917,823.3031,263.96628,0.8694144,789.6753,74.77279,0.91627043
176,962.71893,641.36475,0.77559453,849.1986,551.6543,0.8737259,831.4434,398.38916,0.80426204,823.1276,264.11658,0.86077625,789.41785,74.81463,0.91446066
177,964.26324,639.4465,0.75326794,849.2961,551.7216,0.88778675,831.3632,398.867,0.77002096,822.8748,264.10077,0.86709416,789.2471,75.00648,0.89669317
178,965.583,637.1611,0.78309566,849.3071,551.6077,0.90172875,830.82245,398.76654,0.7530299,822.4677,264.69037,0.85197496,788.8507,75.25258,0.8867141
179,966.4973,635.62506,0.7686939,849.3637,551.4461,0.89923435,830.30695,399.1249,0.75771344,821.9723,264.77542,0.8516878,788.7057,75.33897,0.8661028
180,968.35754,632.90625,0.65836823,849.4909,551.30396,0.86486596,829.73364,399.1277,0.77583414,821.5726,265.07697,0.8334585,788.0265,75.54721,0.8486475
181,969.73773,630.6898,0.7664659,849.6848,550.9752,0.8953891,829.1254,399.44778,0.76797545,821.0654,265.02496,0.8407491,787.5298,75.70519,0.83329475
182,971.5448,627.7437,0.8161621,849.92847,550.6111,0.89063996,828.3248,399.47015,0.7590672,820.19836,265.21902,0.83411825,786.7003,75.52574,0.82535523
183,972.6852,626.6666,0.86218375,850.2267,550.31146,0.8930069,828.07135,399.47943,0.7749795,819.9834,265.3172,0.8335845,786.67737,75.51056,0.81920075
184,973.5973,626.0999,0.8479432,850.3411,550.28986,0.8936948,827.72516,399.47086,0.7523964,819.88947,265.23447,0.839669,786.52606,75.700775,0.8200475
185,973.6017,626.1274,0.8455669,850.314,550.3471,0.8916395,827.2892,400.15472,0.741027,819.89014,265.35626,0.8321839,786.57556,75.58504,0.81575763
186,972.7824,626.99,0.8731969,850.2095,550.3845,0.8884318,828.03973,399.45764,0.766022,820.1746,265.17548,0.83843476,786.72974,75.50924,0.8156097
187,970.1794,630.5139,0.73305297,849.91437,550.84937,0.85311866,828.3772,399.33948,0.77162623,820.7134,264.76443,0.8619915,787.16437,75.49996,0.82398605
188,966.9288,634.7052,0.77013147,849.66376,551.30853,0.82817,829.43146,399.03027,0.7416721,821.61127,264.74582,0.8448477,787.7136,75.49821,0.8103525
189,963.4475,641.48517,0.81102914,849.366,551.7548,0.8545779,830.874,398.82703,0.75517577,822.7835,264.37827,0.8386657,788.98334,74.84928,0.8416802
190,958.6218,646.67206,0.8180103,848.4218,552.2278,0.8368231,832.15515,397.84628,0.784691,823.6221,263.89087,0.8463208,789.5343,74.88697,0.8740296
191,951.89355,656.3797,0.72349596,848.58813,553.02185,0.86431307,833.007,397.54166,0.7900104,824.4902,263.7084,0.83528525,789.9919,74.62051,0.8781198
192,944.46216,662.2918,0.8728992,848.4131,553.02875,0.87392056,833.44525,397.2453,0.72106713,824.79504,263.56323,0.8317721,790.3496,74.43101,0.89250875
193,939.9813,667.3054,0.9345896,848.5685,553.73444,0.8529025,834.13666,396.62634,0.7424529,825.09973,263.0576,0.8567436,790.8821,74.49332,0.87612313
194,931.57,674.7355,0.7819536,848.2333,554.0405,0.82205397,834.5321,396.57474,0.7337609,825.41046,263.17383,0.86048985,790.9547,74.482216,0.8883995
195,922.1751,679.7632,0.7739156,847.33966,554.29333,0.7857428,835.215,396.1361,0.8191823,825.799,262.80103,0.86793923,791.04364,74.27229,0.88503283
196,914.41,684.56903,0.7762316,846.85724,553.9791,0.8029125,835.9936,395.378,0.83920753,826.23193,262.35693,0.892289,790.9904,73.70994,0.88014156
