scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,101.792076,1187.2803,0.11261122,1104.1952,21.830585,0.31768698,1823.444,957.1719,0.15886843,1076.9071,92.62241,0.05279752,1103.108,24.209259,0.07810076
18,102.24639,1187.2927,0.11898224,1104.097,21.966673,0.3161325,1823.6488,957.4641,0.24616502,1076.8292,92.58911,0.053815786,1103.0251,24.404886,0.07042144
19,102.25252,1187.3097,0.11678742,1103.9927,21.846214,0.31963465,1812.312,904.1469,0.2771419,1076.9432,92.61063,0.05691176,974.9221,1153.211,0.06873352
20,101.94767,1187.2567,0.10627361,1104.3732,22.729332,0.26919264,1837.7297,958.09796,0.6139365,1811.8286,903.5794,0.065376975,1103.2797,25.65908,0.057039384
21,101.99872,1187.2192,0.10737453,1105.1458,19.028427,0.28567886,1812.8611,904.1019,0.22488806,1104.6643,25.357502,0.046934515,1105.0393,25.199974,0.053875994
22,102.26936,1187.2167,0.11953082,1104.3956,22.626966,0.2897914,1812.6683,904.20404,0.22917493,1104.8505,26.12953,0.047009956,1103.329,24.997103,0.083561055
23,102.04459,1187.2301,0.108493865,1104.8273,23.401876,0.31143954,1812.6753,904.1639,0.25193903,1108.5414,26.923262,0.057826314,1103.8893,25.686577,0.19834524
24,102.08611,1187.1572,0.11115955,1104.7821,23.42157,0.3218982,1813.1812,904.34033,0.2651129,96.52536,1184.6056,0.049980395,1103.8513,25.639946,0.18813536
25,101.92414,1187.301,0.103601396,1103.8628,21.418476,0.2983094,357.5431,1020.3792,0.37549394,1104.577,25.267208,0.04906934,1103.2932,21.358421,0.05700324
26,101.9189,1187.2902,0.10484715,1104.7675,18.598541,0.28994906,356.91043,1020.56903,0.29955575,1076.6074,92.50712,0.04822269,344.82538,1091.7185,0.05730794
27,101.87938,1187.339,0.10401725,1104.8608,18.881622,0.2882715,1813.4374,903.8816,0.20114467,1076.617,92.585495,0.053238835,1104.8341,24.93973,0.05580008
28,101.83103,1187.3475,0.10157543,1104.1846,21.644222,0.26730576,357.09192,1020.4598,0.26097503,1076.6086,92.499725,0.052859794,1105.1965,25.280098,0.06448956
29,102.00509,1187.2565,0.10436385,1104.1095,21.632591,0.28526,1813.8955,904.056,0.30251,1104.7108,25.384518,0.04822035,1105.0674,25.26019,0.06903185
30,101.995605,1187.2317,0.11423614,1104.1747,21.694098,0.2754372,357.56717,1020.1619,0.2897419,1076.6354,92.56188,0.048612267,1105.1917,25.329548,0.061950646
31,102.01161,1187.2083,0.1051069,1104.276,22.00989,0.28872943,1813.0297,904.0703,0.19166282,1076.6158,92.58094,0.050928246,1103.2579,24.424568,0.08636094
32,101.917564,1187.201,0.10636492,1104.3004,21.869108,0.29210424,344.42517,1092.6205,0.14485629,96.29804,1184.5347,0.050628386,1103.229,24.158012,0.09104148
33,101.96617,1187.2369,0.10423728,1104.3494,21.961847,0.28158617,1813.3838,904.0424,0.13067824,1104.8468,25.672636,0.049673386,1103.2992,24.300138,0.08242237
34,101.92063,1187.1661,0.10903218,1104.499,22.242392,0.28775805,344.68228,1092.5343,0.20428607,1104.9495,25.766048,0.052488342,1103.4718,24.571861,0.09810721
35,102.15978,1187.1494,0.11108739,1104.5344,22.269371,0.2836943,344.97147,1093.2141,0.32953253,96.63316,1184.7721,0.051346313,1103.4954,24.625181,0.10606655
36,102.222336,1187.0327,0.13397278,1104.5323,22.303389,0.28446108,345.0461,1093.0402,0.3278468,97.12939,1185.084,0.058086284,1103.4978,24.658628,0.089640446
37,102.30574,1187.057,0.12808448,1104.8833,22.855757,0.28831905,357.38425,1021.40967,0.37979776,1108.5082,26.667961,0.06475385,1103.8792,25.236095,0.12105982
38,102.28646,1187.0128,0.129664,1105.1698,23.376257,0.29404163,356.39856,1020.9417,0.20176852,1108.3795,26.92247,0.105723724,1104.2622,25.755373,0.14319347
39,102.33835,1187.023,0.1278986,1105.0602,23.350067,0.29980257,1831.7347,985.36145,0.35681242,1108.3721,26.940203,0.09600446,1104.1226,25.716509,0.16735211
40,102.16059,1187.0188,0.12618306,1105.0302,23.321665,0.29490912,343.9227,1094.0748,0.16416222,1108.3488,26.916462,0.10407021,1104.0664,25.616068,0.17807224
41,102.23373,1187.0696,0.14311431,1104.8402,23.061794,0.3156429,173.85548,715.5909,0.10727893,1108.2919,26.740349,0.09559524,1103.9031,25.33881,0.17140698
42,102.41046,1187.0222,0.12634173,1104.1594,21.66448,0.30582243,344.2545,1093.465,0.30767417,97.1688,1185.0074,0.050889168,1105.1049,25.085081,0.056643624
43,102.38308,1187.0171,0.12737036,1104.7747,22.873432,0.31856936,357.3463,1019.566,0.35557508,1108.2786,26.62818,0.101116836,1103.787,25.127064,0.15448041
44,101.71638,1187.0153,0.14422177,1105.0005,18.945824,0.30765712,344.52747,1093.8534,0.31750384,97.46676,1185.5577,0.050884984,1104.9503,24.693403,0.052342217
45,102.488235,1187.0479,0.12580936,1104.4104,21.918648,0.32604966,173.93065,715.6808,0.1145383,1076.8392,92.67795,0.05621322,1103.4036,23.995127,0.0930871
46,102.343155,1187.0529,0.124837436,1104.3997,22.048418,0.3204477,1823.9153,956.9552,0.22127269,97.09529,1185.0306,0.050969798,1103.381,24.188484,0.1129296
47,102.03673,1186.9719,0.1278221,1104.5977,21.982443,0.2960498,1824.449,972.49725,0.17371768,97.36102,1185.3102,0.051011823,1105.4353,25.161076,0.08010946
48,102.413536,1187.0844,0.12283361,1104.4877,22.059256,0.30058196,358.76108,1020.02527,0.32551843,1076.8312,92.6801,0.05597586,1103.4526,24.220896,0.10845862
49,102.34239,1187.033,0.1276771,1104.0437,20.954285,0.3055377,360.43893,1020.31177,0.18619165,1104.6382,24.206318,0.05686568,1103.7032,20.896658,0.09736981
50,102.10023,1186.98,0.13155167,1104.4951,22.302,0.27959037,878.90936,1110.2502,0.1505443,1108.4374,26.244421,0.062248863,1103.6854,24.439972,0.1968319
51,102.07689,1187.2103,0.14053543,1104.6163,20.505161,0.22129302,1827.803,958.15594,0.26193395,1108.4197,27.41893,0.12197274,1103.7461,26.138815,0.24895902
52,101.9065,1187.1995,0.13636066,104.232544,1189.6952,0.12266845,345.72418,1092.7719,0.1964892,1104.685,26.150032,0.071853325,1102.5386,24.881832,0.16237035
53,101.80921,1187.0607,0.14657049,1102.6854,21.161287,0.115312204,404.62933,1071.1577,0.14164564,1076.7639,92.661766,0.06423957,1102.223,23.382166,0.2520467
54,101.799736,1187.0159,0.1409279,1851.7001,52.687233,0.15623915,878.7397,1108.1743,0.11287455,1076.8524,92.76547,0.062440533,1102.3336,23.304543,0.25993657
55,855.1478,15.507351,0.19098064,1851.803,52.717667,0.13238606,524.0394,1062.8392,0.16411255,1076.9741,92.68231,0.063093476,1102.222,24.241768,0.16106269
56,901.1384,40.130768,0.56975657,1851.95,52.53488,0.11495406,173.85985,715.88214,0.112744644,1105.4619,26.687862,0.06572131,1105.7808,26.612242,0.08336256
57,764.7704,35.632576,0.8353228,1851.8873,52.893074,0.08764674,878.48755,1108.1003,0.10901003,1076.8842,92.71599,0.06767604,1105.4581,25.90858,0.046088945
58,723.8238,72.98844,0.6222236,1851.9231,52.98538,0.06655223,878.62103,1110.3947,0.09816271,1076.7848,92.74761,0.06310494,1105.3167,25.750385,0.05976691
59,688.4859,127.59689,0.66129285,658.0732,54.207382,0.18912707,1798.7828,926.3109,0.16621397,688.0964,126.73802,0.05141955,1105.626,25.460281,0.036279205
60,666.62726,186.64388,0.93778795,659.9756,12.209135,0.30355206,666.039,187.21005,0.23661362,659.7749,12.318314,0.14752118,659.7434,13.188722,0.16081716
61,655.4453,244.93202,0.5503727,648.869,64.93747,0.6900637,656.0329,245.2894,0.19192544,685.02,305.27744,0.061000206,840.181,372.3517,0.09451805
62,655.35754,298.24985,0.5604279,646.6321,121.03459,0.72672504,655.433,298.41382,0.18954083,693.3317,368.2375,0.05607889,841.30927,371.47897,0.32368407
63,667.7056,358.98465,0.7166582,651.8266,176.56447,0.6558893,684.19147,52.61545,0.31316784,652.98083,177.47475,0.06341014,840.1672,371.6528,0.22926816
64,690.6422,417.90814,0.5728548,668.86365,234.67787,0.6998637,649.81866,46.08222,0.82679707,839.8765,375.32065,0.056945156,839.0869,372.40198,0.14166456
65,717.90186,474.7477,0.50231254,687.5126,291.6879,0.6122133,662.87616,106.44536,0.70705074,687.4665,292.0537,0.07075128,840.198,370.8286,0.12907548
66,745.54333,525.3783,0.5004118,709.9853,344.05154,0.7139009,679.1062,156.1286,0.8596057,663.47577,25.916525,0.1981563,663.7653,26.333496,0.30618793
67,778.5488,564.09076,0.6437283,734.0907,390.96274,0.84694165,697.9857,203.42012,0.91884315,680.8671,75.41149,0.788441,1105.3369,24.590271,0.045828488
68,829.9984,594.7369,0.6561111,764.25244,427.18,0.9522728,718.0422,244.15575,0.90280455,696.54944,115.74237,0.9245393,1105.2046,24.458654,0.04691074
69,874.90186,607.076,0.6495427,788.8845,451.4588,0.9942545,736.6246,269.62677,0.8661753,713.91156,143.363,0.8365399,1105.5913,25.438019,0.054227762
70,902.1201,611.5543,0.70202243,803.85364,464.09067,1.0,749.98584,286.12244,0.6283005,726.9369,160.55234,0.8897569,1105.5873,25.57278,0.06038095
71,922.3338,612.5949,0.8158666,814.6995,474.3977,1.0,760.13403,298.411,0.66063905,737.2704,171.18538,1.0,759.32806,1.3689165,0.3451401
72,938.36816,610.3128,0.7490987,821.35315,481.65817,1.0,768.5324,305.60904,0.74347144,747.0156,179.01038,0.91364366,763.94,5.776653,0.97419685
73,952.3713,594.4046,0.521445,822.34424,485.55237,0.9449594,772.3783,312.17194,0.83562064,752.59064,184.40112,0.948212,768.80646,11.270386,1.0
74,950.5439,591.2795,0.64411324,815.9334,487.0511,0.964839,772.7228,314.1895,0.79994744,755.37463,186.40797,1.0,771.6375,14.0364485,1.0
75,949.0037,589.25336,0.69164157,813.15344,487.55542,1.0,772.79614,315.48624,0.80294627,756.31305,188.74155,0.9588311,772.6049,16.868923,1.0
76,957.2632,587.6366,0.7283036,819.9113,487.2899,0.9341761,781.0486,315.8554,0.87180203,764.57623,189.73051,0.8628088,778.3418,18.89862,0.900804
77,960.361,588.11017,0.7222249,821.6724,489.47623,0.9557636,785.32263,317.62344,0.84226304,769.4221,191.84404,0.94294393,783.3723,21.53155,0.99159706
78,959.24066,588.63245,0.80632436,820.663,490.53412,0.9700791,785.453,318.58688,0.8342752,770.097,193.88771,0.98618096,782.60693,22.956522,1.0
79,960.8093,587.722,0.68372136,821.95355,489.87152,0.9971155,786.24274,318.3322,0.8246713,770.6837,193.61314,0.98612964,782.687,22.970541,1.0
80,961.9593,586.502,0.5957449,822.74963,488.46515,0.9599039,786.2019,317.59912,0.86463016,769.36743,193.23859,0.932575,780.27985,22.931812,0.9700632
81,962.3018,585.952,0.52613056,823.12714,487.78754,0.91735715,786.3967,317.21667,0.7852635,769.0162,192.42317,0.9412713,779.527,22.850517,0.9353124
82,961.7905,585.48804,0.5473458,823.10657,486.97342,0.89048594,786.1448,316.22525,0.7729843,768.8369,191.64682,0.9483072,779.28406,21.78063,0.91741693
83,961.9395,585.2435,0.5655887,823.1208,486.93985,0.89534223,786.04346,316.2127,0.7862879,768.46924,191.50162,0.9534585,779.1158,21.732187,0.9071213
84,961.7789,585.67944,0.5502823,823.13354,486.93423,0.89174956,785.9318,316.2073,0.7823161,767.92456,191.5879,0.9325279,778.6609,21.605125,0.9085564
85,961.2423,584.83136,0.6198468,823.1541,486.58606,0.8775128,785.54755,315.7731,0.724859,767.5663,190.97704,0.9408282,777.6409,21.115318,0.88532776
86,961.2359,584.998,0.66408736,822.929,486.59927,0.8742419,785.2619,315.74854,0.7182193,766.75696,190.84908,0.898851,776.9441,20.971827,0.8801408
87,961.01996,585.1216,0.6432189,822.73303,486.63165,0.85855657,784.50824,315.94046,0.7469105,765.4637,190.50366,0.86002535,775.6037,21.088118,0.93092674
88,961.17694,585.34344,0.5608647,822.616,486.63956,0.85476047,784.3301,315.6843,0.69745827,765.1353,190.595,0.8589823,774.7748,20.860998,0.93850696
89,961.184,585.507,0.56792444,822.6321,486.94498,0.8733573,783.9816,315.58807,0.7124658,765.0681,190.57271,0.88291204,774.63104,20.91006,0.946478
90,961.09296,585.5718,0.58795303,822.6016,486.8992,0.8736354,783.72504,315.74298,0.71636295,764.55585,190.5712,0.899317,774.29364,21.003746,0.9312332
91,960.5393,584.9507,0.5896173,822.57196,486.69806,0.8792724,783.44653,315.39703,0.7672486,764.04126,190.1936,0.9337476,773.9969,20.176626,0.9816167
92,960.61926,583.64886,0.62693655,822.5187,486.37863,0.8886888,783.1554,315.17868,0.8099311,763.484,189.57031,0.9259418,774.00604,19.60087,0.97558975
93,960.10944,585.8313,0.62527335,822.5338,487.5446,0.8551635,780.89435,315.87775,0.7869905,760.78436,189.7036,0.8666262,771.12134,18.77797,1.0
94,959.1681,588.2649,0.7490851,821.3905,488.51376,0.9281038,776.44385,316.60083,0.7494192,755.2482,189.16286,0.9963617,764.31177,18.4809,0.8540017
95,954.0609,590.4847,0.65246946,818.0795,486.6363,0.9103587,770.6702,314.67108,0.7907656,746.98047,186.67761,1.0,756.6027,15.117739,0.9876443
96,941.7699,596.5554,0.76945907,812.72845,482.65945,1.0,762.77484,308.91046,0.77405953,736.5799,181.71999,0.9529035,746.12415,9.724138,1.0
97,917.4246,604.428,0.7703021,801.3297,476.40106,1.0,748.7506,300.8586,0.7909747,721.9992,174.97763,0.9671832,732.43274,3.3251543,0.8369368
98,886.0603,606.979,0.67287666,781.017,468.21967,1.0,726.0271,291.41196,0.63646066,697.7043,165.83588,1.0,1105.3157,24.784773,0.050853852
99,854.11206,601.39404,0.72108203,757.91266,455.09616,0.8934194,698.0726,277.42282,0.825866,667.41565,149.97337,1.0,1105.1465,24.42775,0.0500063
100,819.9421,588.8137,0.7473977,730.8186,438.19412,0.9528555,667.75543,258.35324,0.8682239,635.75195,128.23436,0.86468726,1105.3898,24.888987,0.04041945
101,782.7259,571.0736,0.634851,701.37164,414.37018,0.91040874,638.53735,231.1894,0.767721,604.54865,95.21061,0.7367845,838.8469,372.38342,0.061153892
102,743.9615,542.665,0.6604519,670.4869,382.70145,0.65309644,611.3731,196.77225,0.7707005,578.1622,55.629585,0.5511578,839.86334,372.67715,0.04605776
103,711.26215,505.6058,0.752371,647.3757,343.52307,0.6273969,592.26074,152.27982,0.75825167,562.0759,12.911569,0.24900615,562.1825,13.716952,0.1668528
104,688.4971,456.54224,0.5091345,633.62994,292.74426,0.46825826,584.31995,97.866,0.62351716,633.69275,292.1677,0.09040085,840.09247,371.85025,0.060954276
105,679.282,404.68674,0.55524355,636.1414,235.48878,0.5402334,593.85583,39.500652,0.5437389,636.80994,234.62039,0.0656744,839.8033,372.88644,0.113025166
106,800.96173,177.99295,0.6634359,655.89746,175.68405,0.3656833,688.4962,344.30188,0.24465257,840.49115,373.26758,0.055955224,839.7589,372.47464,0.08607546
107,819.62006,126.652626,0.656589,693.69354,109.512886,0.34616342,173.93542,716.0324,0.1324491,694.4574,110.412605,0.059526403,839.74854,371.47855,0.033285573
108,853.7956,73.49055,0.6571286,742.3502,39.046593,0.10711594,174.00995,716.07263,0.122322336,744.1903,40.355206,0.04894553,742.9266,39.403755,0.04041162
109,715.6678,188.28226,0.34954035,789.4157,81.92869,0.081243835,174.06146,715.9746,0.12022901,1105.3577,25.505535,0.04941746,1105.6005,25.414225,0.044735998
110,994.6057,60.96823,0.08270279,1851.7715,52.92177,0.06875862,173.87169,716.00415,0.1304211,1105.123,25.004309,0.051738396,1105.301,24.921255,0.08513972
111,827.793,92.37693,0.3228466,1851.9282,52.95522,0.09253381,173.854,716.02045,0.13572374,1077.455,93.128716,0.09932213,1102.4304,24.216663,0.25302276
112,976.95105,27.572054,0.60955435,1105.9261,35.738743,0.3020831,1811.107,939.1407,0.23677003,1077.6224,92.994125,0.06925318,977.751,26.657263,0.066488974
113,922.5702,32.825684,0.5653832,1108.4364,34.011696,0.32179555,1830.8917,982.4405,0.5372116,1107.0261,36.97843,0.11945545,1106.1587,33.63696,0.21370552
114,943.2547,28.292616,0.48689213,1108.7512,31.483978,0.14170046,173.80705,716.1383,0.14438812,1077.4738,92.81995,0.07271152,1105.9706,31.75235,0.18776275
115,1015.41547,26.451237,0.45897567,1110.2754,9.203103,0.1482603,1800.6224,945.4257,0.1646761,1077.5884,92.905975,0.07683277,1105.5524,28.836788,0.14346112
116,949.0848,27.268778,0.3832113,1107.6649,4.174047,0.2344366,173.68973,715.9531,0.13632041,1077.3019,92.87751,0.10035008,1105.855,5.852892,0.14728405
117,949.4771,26.846033,0.44158953,1102.2279,2.4362402,0.23523562,173.77443,715.87836,0.14171049,1102.01,3.5467882,0.100188814,1102.1794,3.624919,0.17290162
118,957.31946,21.662632,0.36566043,1100.2776,3.188571,0.29060954,650.9713,1056.1276,0.148213,1099.5673,3.632363,0.07751862,1099.9055,3.7056875,0.14764158
119,1022.49634,19.914669,0.45215043,1097.031,3.38626,0.26593673,650.8647,1056.6074,0.19855992,1077.1385,92.83201,0.065729715,1096.8335,5.0851345,0.10944661
120,1023.6941,17.7197,0.28455383,1091.9257,3.9402761,0.24893625,173.75195,715.88,0.14736864,1091.6794,6.203346,0.07227995,1091.1403,4.923463,0.1353592
121,1023.145,15.675181,0.3928122,1109.292,34.91104,0.37253368,173.74849,715.89026,0.1411128,1077.4006,93.01542,0.07454404,1105.7008,34.08615,0.051049765
122,1023.2773,15.644872,0.38499337,1106.9303,34.71694,0.4047576,173.76653,715.8462,0.13841489,1077.4143,92.898346,0.07971925,889.7584,0.61939263,0.05574326
123,1022.4217,16.635323,0.44662353,1106.2833,34.139442,0.33609763,173.76875,715.8582,0.13701859,1077.4081,92.899025,0.08121278,1089.3638,10.740727,0.111774616
124,1022.9128,18.563408,0.2611887,1105.9839,34.09781,0.32070005,1831.5375,928.7832,0.20606883,1077.4119,93.091644,0.08103262,1087.2335,5.631988,0.11374841
125,962.5306,13.468073,0.3993211,1105.327,33.342842,0.32504982,1817.6735,959.9188,0.54381365,1077.607,92.90946,0.08131482,1087.666,10.2516,0.124789685
126,1021.30194,19.367552,0.5674294,1105.5247,34.01788,0.3498248,1818.2526,959.9842,0.4825672,1077.6575,93.0666,0.071551576,963.34814,9.458939,0.18648702
127,1021.46844,19.454317,0.49587712,1105.5679,33.544144,0.35745057,1817.5288,959.90955,0.35010427,1077.6034,92.83959,0.08313753,963.4752,10.219796,0.17038767
128,1021.4368,19.193747,0.565152,1105.5359,33.580124,0.3541882,1832.7346,926.47284,0.14896286,1077.3513,92.71927,0.08253627,963.33044,9.3863125,0.19066834
129,1021.45856,19.980885,0.49803174,1106.4438,34.87301,0.38901162,173.87627,716.1406,0.14402135,1077.3826,92.938354,0.06968671,962.2654,15.633332,0.09758678
130,1021.9603,19.931671,0.46285975,1106.324,34.925163,0.36189502,173.7782,715.76855,0.1310513,1077.5739,92.78331,0.066623114,889.0412,1.6591113,0.076364405
131,1021.95264,19.70745,0.48226163,1106.8125,35.0697,0.3479671,173.75064,715.80524,0.13460611,1077.5582,92.84194,0.06270594,962.89484,14.131813,0.10466775
132,1021.99744,19.860455,0.48201767,1106.4647,35.007515,0.3405358,173.884,716.1818,0.14339748,1077.2676,92.809715,0.06227869,963.016,13.393491,0.10418134
133,1022.0799,19.683384,0.54655695,1106.302,34.791092,0.3543426,173.7114,715.8965,0.14121634,1077.1772,92.849174,0.0674448,1104.7997,34.000706,0.055636078
134,961.84033,15.383147,0.47261363,1106.5848,34.934998,0.36291152,173.86757,716.20013,0.1409866,1077.5836,93.01911,0.08092338,1105.1874,34.36136,0.048884243
135,961.8316,15.46105,0.4776232,1106.5178,34.87661,0.38220996,173.71745,715.8518,0.13544317,1077.4684,93.05714,0.09070775,1105.126,34.158386,0.04981658
136,1022.93835,19.541452,0.4987594,1106.4305,34.868217,0.37486863,1891.2285,968.34015,0.18007481,1077.5437,93.00274,0.082087,1105.0002,34.07083,0.059329234
137,1021.51697,20.220238,0.52166367,1106.7198,35.074444,0.38739443,173.73045,716.14264,0.14352554,1077.6691,92.992386,0.083687514,1105.3629,34.591526,0.05806529
138,1023.57764,19.53301,0.5388988,1106.7501,35.109314,0.39471868,1830.3959,992.54425,0.48769796,1077.6299,93.01557,0.07873692,1105.4109,34.597122,0.05995272
139,1022.90533,19.976097,0.5151958,1107.0127,35.28566,0.37282726,173.82732,716.1041,0.14081761,1077.5858,92.973656,0.074270874,623.67474,1133.3911,0.06355923
140,1023.05023,19.809715,0.53008497,1107.0505,35.17625,0.3579501,173.9702,716.221,0.13691922,1077.4882,92.93691,0.08134156,1105.5367,34.611652,0.0534948
141,1023.31995,19.585905,0.50986457,1107.0222,35.46584,0.38110575,173.8167,715.8793,0.12953913,1077.6757,92.98646,0.06933327,1105.6171,34.94229,0.058185324
142,1024.2242,19.469807,0.45951334,1107.7167,37.10708,0.38606897,1890.3428,970.18896,0.14823547,1077.7134,93.015396,0.07088605,1105.664,34.94265,0.054259405
143,1023.50366,19.739546,0.46584958,1107.0447,35.382088,0.3823944,1890.1196,969.5582,0.13362788,1077.633,92.98383,0.067612804,1105.6069,34.888912,0.055101283
144,1025.7417,18.435627,0.45950127,1107.0526,35.2776,0.38790846,173.882,716.18494,0.15124206,1077.5045,93.041626,0.07046602,1105.6775,34.810402,0.052780792
145,958.29474,20.420197,0.41661584,1107.6887,36.974426,0.36539575,343.0744,1093.8304,0.17908575,1077.4637,92.940285,0.06931969,1105.6494,34.814125,0.06041989
146,1023.5856,18.965626,0.46640575,1107.7384,36.934452,0.36352614,1830.1213,999.82043,0.15872924,1077.4534,92.935394,0.07125945,1105.6155,34.734493,0.06466812
147,1023.59924,19.130608,0.4785095,1107.6688,36.91566,0.36693507,1839.1506,1000.5847,0.31208733,1077.327,93.12295,0.071358584,1105.5836,34.765182,0.06322504
148,1023.3544,19.135784,0.50575256,1107.7965,36.930523,0.35895833,344.275,1093.9507,0.20302026,1077.4476,93.10692,0.07336092,1105.7433,34.734833,0.054929376
149,1024.6086,18.728535,0.50296986,1107.8724,37.032673,0.37230197,1856.7614,1001.8448,0.31124306,1077.4152,93.07144,0.07029411,951.7682,25.23535,0.048366074
150,1024.4119,18.78004,0.50275224,1107.7574,37.08856,0.38126692,1836.6188,982.6188,0.35316902,1077.577,93.04585,0.06710217,343.73416,1094.0054,0.06738866
151,1024.6456,18.640076,0.517731,1107.71,37.041893,0.3838241,173.90102,716.1762,0.14473207,1077.3921,92.93128,0.06992116,884.72437,7.6855454,0.04388956
