scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,106.58243,1177.891,0.23811452,12.670422,1183.1396,0.06765982,12.232486,1179.0985,0.1513783,7.6319404,1175.0358,0.018534325,111.39707,1180.9716,0.028104752
18,106.29674,1178.1544,0.40016752,104.841194,1177.8812,0.11122958,11.255846,1178.1023,0.12886134,100.025536,1187.8175,0.03326958,107.71272,1185.185,0.04713332
19,106.39593,1178.3677,0.18655123,12.08756,1183.8938,0.053907707,12.074019,1182.553,0.12101038,26.257195,1193.1621,0.020497251,42.163822,505.90265,0.026219513
20,105.70781,1177.9741,0.2837962,104.149574,1177.7227,0.11457005,11.743295,1182.9933,0.11406849,98.14135,1188.9662,0.023342108,105.63921,1179.3419,0.04617113
21,105.98988,1177.554,0.30052507,104.699684,1176.0138,0.071809925,11.640512,1178.2906,0.12360048,97.81625,1189.4706,0.022323692,106.112915,1178.8805,0.052174684
22,105.90129,1177.7816,0.3213469,104.928604,1176.1835,0.0809614,12.6890745,1179.5255,0.15852493,106.66533,1184.3168,0.02162097,106.015114,1178.9171,0.06475169
23,106.00684,1177.4043,0.28452435,104.9757,1175.8019,0.089291684,11.950331,1178.9701,0.17132309,13.478018,1190.5989,0.021910239,106.080025,1178.7344,0.068291984
24,105.50545,1178.1381,0.3392415,104.706154,1176.5111,0.09875459,11.066018,1178.3549,0.13971567,106.40222,1184.4694,0.020987773,105.63985,1179.2065,0.053017456
25,106.94213,1177.8838,0.42097527,106.48158,1176.1392,0.08441252,11.74171,1182.4305,0.14199014,107.18252,1183.5605,0.028622933,106.64924,1177.1956,0.070581175
26,106.76373,1177.6974,0.39460516,106.46051,1175.9382,0.077517666,11.182187,1182.497,0.14083214,106.999794,1183.5365,0.02251319,106.61032,1176.8379,0.08281075
27,106.186874,1177.7214,0.4508079,106.140114,1175.8307,0.092002995,105.4225,1180.3381,0.13344386,26.754,1192.9694,0.02153268,105.96515,1177.1058,0.06854881
28,107.08255,1178.1975,0.4266434,106.81926,1176.3016,0.066148184,12.236192,1181.9124,0.14354251,13.369908,1191.247,0.022614755,106.883095,1177.7057,0.078690365
29,106.970535,1178.0634,0.36429533,106.11822,1176.3414,0.05865049,106.311295,1180.3052,0.12938404,107.10954,1183.8903,0.025020143,106.98153,1176.3914,0.06588402
30,107.468414,1178.1315,0.3861788,102.52156,1179.5842,0.054053828,17.85453,1179.803,0.10783312,107.477646,1183.8232,0.034698628,107.233665,1176.4686,0.056799255
31,107.04059,1178.3763,0.3934891,106.125084,1176.677,0.06155098,17.008673,1179.3259,0.11467153,107.178276,1183.8463,0.03327967,107.02766,1176.4928,0.058990292
32,107.39586,1178.3995,0.35806447,106.00919,1176.9675,0.060207907,17.459976,1179.2162,0.10990102,28.747845,1193.0608,0.027251735,107.11716,1179.9017,0.048048034
33,107.14848,1178.3717,0.23421249,104.994125,1177.3513,0.063143946,17.89296,1180.707,0.12184925,29.701677,505.33047,0.024570104,79.03576,1181.9952,0.033011477
34,108.39177,1178.0992,0.3316731,12.933677,1184.0228,0.068745375,17.074684,1181.4406,0.14180876,13.366421,1191.9231,0.031066393,107.86934,1179.7169,0.06524749
35,107.19982,1178.6125,0.21503328,13.116922,1184.2257,0.07032895,17.410774,1181.3252,0.13572653,13.500497,1192.0979,0.031361505,108.35944,1181.9469,0.03678123
36,106.84277,1178.4962,0.24965337,16.37637,1184.3301,0.0921385,15.3921175,1180.6785,0.15109181,29.644485,505.3356,0.026532378,107.22294,1179.9333,0.043913037
37,106.93027,1178.2163,0.18775567,13.212949,1184.46,0.07142483,12.762923,1180.2422,0.13923164,13.481259,1192.1505,0.039326347,108.43086,1182.0862,0.04420139
38,107.80514,1178.0281,0.20206155,12.888038,1184.3319,0.073795244,12.209665,1183.2524,0.14819483,13.3521,1191.7872,0.035397436,19.510595,1177.0326,0.03160504
39,107.23809,1177.9745,0.18491758,13.78097,1184.2462,0.07735454,13.214966,1180.1125,0.14018966,14.1203,1191.7985,0.042585228,113.8604,1183.774,0.03155998
40,108.62247,1178.1798,0.2011145,14.593335,1184.2748,0.0768242,18.64095,1181.5299,0.13960421,14.762771,1192.1357,0.041479126,108.185165,1180.0396,0.04905712
41,108.261116,1178.6062,0.23148504,13.637648,1184.4712,0.06548776,18.681078,1181.1243,0.13263646,14.206842,1192.7906,0.033864245,1153.9133,7.6186385,0.036932427
42,104.133965,1179.7549,0.17575486,14.033104,1184.5248,0.06667061,19.266804,1181.204,0.11118892,26.521904,1191.8208,0.031763464,42.09307,505.81635,0.029409287
43,103.66684,1180.5326,0.2168159,13.401132,1184.927,0.051972046,12.711898,1183.6638,0.11004784,27.9393,1192.6666,0.0320334,1154.1002,8.033356,0.034117196
44,107.11957,1179.2142,0.37002638,105.635185,1179.0225,0.107631065,20.731503,1181.116,0.12211764,27.667202,1191.826,0.030287523,106.97565,1180.3214,0.04650837
45,104.91741,1179.3633,0.2394722,11.265123,1184.1041,0.06211481,10.739883,1183.0339,0.15544637,27.015875,1193.4248,0.027430711,106.595276,1180.1919,0.03418224
46,105.88332,1178.6051,0.2258703,103.75704,1177.6912,0.05878081,11.860608,1183.1715,0.13781635,13.515854,1193.6914,0.035244737,106.722885,1179.6707,0.06085767
47,106.53688,1178.5607,0.3819586,106.1435,1176.8767,0.09222876,105.90539,1181.3026,0.14813812,13.671548,1193.9036,0.034059,106.14826,1180.7671,0.071333095
48,106.7942,1178.3125,0.34470767,106.21927,1176.4431,0.092436686,106.09206,1180.8401,0.14023209,928.65106,57.942356,0.037042726,106.323425,1180.3334,0.08081453
49,857.0094,37.939777,0.76502264,105.55014,1177.8226,0.10224665,856.996,38.644123,0.14818677,856.6064,37.53482,0.09908458,107.401184,1177.044,0.07024262
50,837.34973,83.08637,0.88369614,105.754974,1176.5527,0.0920955,12.28624,1183.4706,0.12834944,837.36383,82.24775,0.105161235,106.07608,1179.9999,0.08048713
51,818.66296,133.7124,0.8855739,993.26965,21.415392,0.0887565,818.33215,133.84328,0.12468387,997.48444,21.003193,0.08622015,819.6391,141.42445,0.045031223
52,798.5767,188.6954,0.821217,803.06134,41.22546,0.5484631,798.6361,189.0808,0.21702324,797.6761,185.99458,0.10401717,804.8655,40.435852,0.13163795
53,775.2048,251.75577,0.7682739,780.88934,105.58349,0.49487802,775.3348,251.7005,0.31061822,781.0799,105.550026,0.11419228,783.2872,17.214993,0.060394607
54,758.842,311.58463,0.7223081,764.84766,170.26038,0.43394497,745.4746,2.6552668,0.40100178,764.7537,170.13913,0.1234528,744.6574,20.71849,0.13815668
55,753.5993,374.30084,0.6532091,754.7546,230.46436,0.5053372,736.28687,69.95167,0.8114126,823.7374,191.15022,0.055232134,756.0947,229.48264,0.13133818
56,759.1064,434.73026,0.80387026,752.82153,282.57358,0.59118944,731.4133,123.06307,0.87781453,752.75195,283.3145,0.0744902,753.11926,282.70026,0.15274465
57,775.58856,476.73453,0.83483076,758.3805,326.76035,0.8342557,733.2308,169.78775,0.8156028,686.6999,29.586273,0.69051063,686.626,30.220547,0.23357782
58,799.1637,513.97504,0.78744936,772.4836,364.91644,0.70193046,739.2217,210.47475,0.85116446,688.1318,70.69697,0.661441,774.2068,364.81857,0.12017703
59,821.905,536.1249,0.59044874,786.76654,390.62958,0.80175805,744.2779,237.90292,0.6635974,689.5194,99.47152,0.8140772,788.8751,390.59348,0.14054364
60,837.3975,555.75757,0.80484825,795.5147,410.97076,0.77088404,748.55145,259.89438,0.6199721,690.8625,121.55849,0.6888363,796.2372,410.5447,0.09893638
61,848.7433,572.3345,0.7137528,798.6444,428.6066,0.69526726,751.00336,279.30658,0.7407144,692.8819,141.87671,0.7532135,781.7371,554.8485,0.08925953
62,870.0315,581.7567,0.75557953,811.46094,442.59183,0.76245934,760.1953,295.14218,0.671892,700.2562,158.9648,0.8606796,812.3619,442.0715,0.08104791
63,902.97675,583.7651,0.75665647,823.5635,454.32483,0.8051843,772.42676,311.28793,0.7910653,710.38153,176.10863,0.76720095,781.10333,554.815,0.073439784
64,937.3591,575.52515,0.7154561,832.44135,465.04282,0.7576323,778.78314,326.4543,0.6216032,719.24915,194.46777,0.95639104,832.8923,465.47345,0.10837222
65,949.9519,570.2474,0.89029247,833.09424,472.81406,0.7666922,779.44135,335.1256,0.50713366,723.3834,204.6502,0.8551779,779.8685,335.18304,0.08827399
66,950.79974,568.09814,0.8034256,833.6123,474.20276,0.8068572,782.536,338.45428,0.6267586,726.84973,206.26643,0.8319127,784.7895,340.43295,0.07786748
67,955.6271,567.1135,0.9491402,836.2551,473.65024,0.7856456,784.3856,338.38882,0.6963826,728.9651,206.44876,0.8036225,838.4156,473.43185,0.09864528
68,958.9946,566.7172,0.70883936,838.26465,476.72888,0.9075623,785.8437,342.0491,0.74123853,729.71234,209.92303,0.7468088,786.9172,343.50076,0.10849349
69,959.7995,568.32135,0.7018435,838.5497,479.294,0.8417378,786.41003,345.78424,0.6841981,729.0846,213.33075,0.7556753,658.3467,-0.7999363,0.42695898
70,961.01575,567.7188,0.7685446,838.83026,479.9064,0.8448215,784.25543,347.13705,0.71884894,726.6038,214.81064,0.79810447,655.7119,0.21582413,0.50476676
71,962.007,567.18524,0.8718091,839.6788,480.4268,0.8206854,783.3774,348.95908,0.71173376,725.53625,216.34648,0.75770015,653.14734,0.9767237,0.45229128
72,966.14703,565.10864,0.8815906,844.69867,481.19617,0.80534405,786.89795,349.56335,0.69948554,725.7103,216.48096,0.7534787,652.44196,1.5588741,0.45544738
73,966.628,564.2998,0.9043406,845.24384,482.5171,0.8575089,784.3424,351.02795,0.687545,722.11945,218.13148,0.77095896,649.4274,2.645441,0.6136644
74,966.3701,563.81714,0.90679014,844.32825,483.00555,0.86125207,781.3878,352.31903,0.5516144,716.4408,219.64612,0.79461557,645.8883,3.5267096,0.7265024
75,965.5235,562.15594,0.90939844,843.1103,482.11862,0.7258226,780.09436,351.4534,0.50727564,715.7613,218.34386,0.80631584,644.36206,1.4258528,0.6962431
76,1021.4621,506.79755,0.63194454,840.7983,476.85693,0.7778712,780.0818,343.24326,0.5464486,719.2652,211.24898,0.95866436,841.2561,477.33597,0.10882514
77,943.4939,566.1417,0.75824445,837.66034,463.14944,0.8339122,784.6393,326.47043,0.7669039,728.7299,191.37012,0.69933605,838.5029,464.71536,0.07518962
78,911.4768,570.4599,0.6420886,832.1325,444.28873,0.7476275,785.23285,302.7609,0.80296695,731.5197,166.78168,0.7054427,522.6791,56.16492,0.12844881
79,851.1036,564.64105,0.7417807,812.416,416.40765,0.714801,773.62463,268.1815,0.78388584,719.8042,129.19302,0.8211215,812.8218,416.15097,0.18058106
80,798.27795,521.3779,0.66083896,785.97375,373.8527,0.4523082,758.46344,217.29893,0.6968352,712.4156,73.77686,0.43832594,787.9296,373.58603,0.28110155
81,762.5219,441.9436,0.5917424,771.6311,297.15756,0.21518263,756.61316,126.28142,0.6295051,760.2823,442.1303,0.10400954,770.67316,300.48962,0.14005718
82,747.0693,340.9649,0.5430715,757.81506,191.62108,0.22045295,763.43066,38.27033,0.6966721,744.13745,341.8195,0.047766924,758.9936,191.97568,0.15877715
83,767.62744,244.92642,0.28865975,766.9246,93.19129,0.37110758,765.80884,94.87875,0.17709064,767.6083,243.64513,0.12995477,767.72296,93.95949,0.16835003
84,812.2303,158.93893,0.62727886,792.7579,13.479952,0.29078525,781.38666,123.85356,0.27912906,813.2102,158.10579,0.12310731,793.95386,14.609521,0.13412648
85,876.8091,88.42848,0.6778068,917.54474,8.94025,0.10631391,876.9308,89.09213,0.16333356,876.99854,86.93044,0.078116395,921.42267,16.39246,0.081385165
86,930.61475,13.6353035,0.9473152,1080.5953,107.27498,0.06802441,12.417601,1183.744,0.11645453,932.2323,14.235973,0.073253974,106.24974,1180.534,0.045930617
87,105.05194,1179.1632,0.2527787,103.685974,1178.9086,0.073123336,12.863483,1183.4961,0.11081352,97.581665,1189.7516,0.02845564,105.65291,1180.1089,0.07685098
88,105.12784,1179.2631,0.24261576,103.70113,1178.118,0.06580851,18.182781,1180.5195,0.11875852,1422.3121,1194.239,0.01684798,105.77747,1180.1339,0.07327395
89,104.64711,1179.2509,0.24540265,103.24889,1178.9407,0.10592407,11.889873,1183.6675,0.118316546,97.850586,1189.1672,0.021124398,105.39707,1180.0225,0.06704892
90,106.24789,1178.9827,0.27109864,104.984,1178.5845,0.115736194,12.271895,1178.6581,0.10377834,27.472204,1192.9326,0.02367371,106.33241,1180.1249,0.06014594
91,105.98702,1179.2976,0.31288394,104.70364,1178.948,0.12199286,12.003209,1178.7949,0.11129236,26.749588,1192.8267,0.02145505,106.06691,1180.3191,0.055504523
92,106.21618,1180.0479,0.31139407,104.76297,1180.0079,0.110947065,17.746525,1181.0958,0.12917724,98.29256,1190.2167,0.02427736,78.60128,1181.6797,0.032719187
93,106.989975,1180.5907,0.11082173,13.41077,1185.0426,0.050339967,19.749763,1181.4094,0.1266544,203.86685,1192.5946,0.015298179,28.32309,1183.6742,0.03890838
94,106.271706,1179.9906,0.14884782,13.690042,1185.0648,0.051361214,20.306334,1181.6053,0.11505875,29.500782,505.72418,0.013869923,28.786549,1183.911,0.047354773
95,106.29172,1179.6774,0.07771337,13.857273,1185.1154,0.044415403,21.295498,1181.288,0.10652476,203.78313,1192.2327,0.013649185,28.913664,1185.8333,0.05743983
96,106.52041,1180.3915,0.05653061,12.584347,1184.8424,0.04372235,12.274919,1183.7524,0.11529561,29.485443,505.68094,0.015961379,42.153336,505.84885,0.027699806
97,105.78197,1179.395,0.17214593,12.819681,1184.8011,0.05262301,19.50864,1180.7416,0.10241281,29.519176,505.70322,0.014410824,107.37636,1181.1866,0.027965691
98,106.32154,1178.3486,0.26565602,14.422937,1184.905,0.06366272,21.009539,1181.8772,0.10432893,106.77968,1185.8125,0.018784462,29.31625,1184.5679,0.058788218
99,106.93458,1178.8938,0.32177857,105.51932,1178.687,0.07692952,20.453342,1181.238,0.106674835,106.886086,1185.2362,0.022004448,78.14147,1181.7468,0.041448943
100,106.334335,1178.9626,0.29084727,104.98377,1178.6686,0.067952506,18.69664,1180.9348,0.109407544,28.15506,1192.4968,0.030659638,106.60134,1180.2212,0.052351102
101,106.19486,1179.5399,0.30575243,104.58404,1179.4845,0.108646,16.687368,1180.6855,0.11802425,26.944279,1192.6517,0.032820113,42.140198,505.83136,0.028158134
102,106.10632,1179.2775,0.34052217,104.562836,1179.1499,0.07788323,18.497122,1181.0062,0.11363093,98.359215,1190.1212,0.030382458,77.098404,1181.8665,0.03247929
103,106.251945,1179.3395,0.31808567,104.704216,1179.2314,0.10892958,17.340405,1180.8414,0.09819364,98.21271,1190.2358,0.03735384,77.91293,1182.0449,0.033679914
104,106.270195,1179.3754,0.33723652,104.6991,1179.237,0.10123958,105.670525,1181.4103,0.11030119,98.70894,1189.9495,0.049144257,77.8408,1181.9474,0.038355954
105,106.42049,1179.2782,0.31842768,104.8111,1179.1274,0.09040086,20.435827,1181.3999,0.0997302,98.0905,1190.4451,0.028807275,78.31573,1181.8473,0.033541195
106,106.592896,1179.127,0.3400498,105.04191,1178.9835,0.09632933,105.959404,1181.1642,0.1050104,98.658455,1190.1394,0.033421822,78.568855,1182.0482,0.0409495
107,106.903755,1179.2574,0.3564056,105.34573,1179.06,0.11034477,21.275799,1181.467,0.09587961,98.51936,1190.2407,0.03865788,77.624886,1181.8888,0.0440975
108,105.94188,1178.6873,0.26273793,104.32652,1178.478,0.07255516,20.821507,1180.9988,0.09481278,97.14328,1191.1704,0.02250938,77.95579,1181.74,0.031053377
109,106.05918,1178.8326,0.3114663,104.81179,1178.382,0.06981814,21.20631,1180.9796,0.09535663,106.113434,1186.0297,0.0369963,77.68462,1181.9015,0.03805908
110,105.93222,1179.2988,0.32716867,103.715454,1178.275,0.07531815,20.982128,1180.7495,0.095978834,105.98725,1185.9619,0.035375807,106.333084,1180.495,0.042040046
111,106.47145,1178.9978,0.25320402,103.90259,1178.0927,0.083062634,20.944262,1181.2064,0.101962715,106.62037,1186.1891,0.024569765,106.86016,1180.2601,0.05556462
112,105.86446,1179.5814,0.26825318,104.20512,1179.4528,0.077981204,20.638103,1180.9718,0.0948587,106.092575,1186.5692,0.029337516,106.596985,1180.7952,0.036976665
113,106.90965,1180.1958,0.25862676,105.14721,1180.2533,0.07912263,19.715988,1181.1917,0.10332689,106.96625,1187.3054,0.021471743,42.192112,505.88684,0.028350623
114,106.32656,1179.7462,0.4471774,104.75079,1179.4897,0.14747022,19.366606,1181.0853,0.09911167,99.27686,1189.0797,0.052039832,78.75547,1182.2711,0.035075758
115,106.33205,1179.8927,0.33504924,104.71034,1179.7543,0.12828344,19.568382,1181.0336,0.09512765,98.18154,1190.3357,0.03798701,77.901436,1182.3431,0.03248065
116,106.2265,1179.9226,0.34977973,104.62544,1179.7551,0.12911046,20.446936,1181.1575,0.09531754,98.23527,1189.9587,0.051062513,77.0691,1182.2261,0.03537528
117,106.607445,1179.8184,0.4247118,105.05021,1179.6473,0.08547229,11.272803,1183.8163,0.10041061,99.21845,1189.6022,0.05000289,78.41531,1182.1381,0.04948181
118,106.41568,1179.7128,0.42321566,104.864494,1179.52,0.09250997,11.435119,1183.7545,0.098772354,99.06685,1189.3911,0.048124935,78.53292,1181.6833,0.04058056
119,106.35608,1179.829,0.37575772,104.756485,1179.6266,0.08863997,21.448908,1180.6638,0.09261935,98.262375,1189.8541,0.036854845,77.52682,1182.1073,0.045347452
120,106.16826,1179.8251,0.34963506,104.64785,1179.6609,0.108407706,11.693359,1183.868,0.09614404,98.353,1189.5295,0.037896637,78.99628,1181.996,0.039572593
121,105.977295,1180.0477,0.37010184,104.59532,1179.1019,0.09877163,11.186724,1183.4781,0.111707106,98.804955,1189.0708,0.034572523,80.53882,1181.9901,0.03311836
122,106.19145,1179.8551,0.39584726,104.782715,1179.6381,0.1146006,9.003712,1182.5021,0.1369221,27.120867,1194.781,0.03036129,42.109066,505.82343,0.029240122
123,106.2254,1179.8722,0.3831991,104.88097,1178.7754,0.09800543,8.657631,1181.4672,0.14587648,27.04127,1195.0308,0.03193065,107.61189,1186.5781,0.03012465
124,106.15784,1179.8926,0.4020204,104.5824,1179.7422,0.10496286,11.03962,1183.5146,0.10155124,99.19405,1188.8547,0.048701447,107.29522,1186.3219,0.03116583
125,106.184,1179.7892,0.36545148,104.61316,1179.6677,0.12707993,18.789429,1181.7462,0.118417755,99.300476,1188.8625,0.049913812,21.002932,1177.7844,0.049580473
126,105.72691,1179.9045,0.40155092,104.87178,1178.8152,0.08894032,9.238805,1182.377,0.15684064,99.605515,1188.1569,0.03852855,107.098816,1186.041,0.033450022
127,106.17627,1179.7288,0.3057874,104.53362,1179.6383,0.10936489,18.505678,1181.5428,0.12690188,98.66648,1189.6652,0.035251144,20.798376,1177.4725,0.04871855
128,106.23838,1179.6971,0.29860193,104.58878,1179.5688,0.13062106,9.941505,1182.8188,0.13213763,42.134094,1194.5371,0.033408944,107.56689,1186.1931,0.034498565
129,106.03659,1179.3975,0.33514062,104.51323,1179.1597,0.17249057,104.652145,1179.8446,0.12662554,100.070435,1187.8073,0.043685623,106.99386,1185.3582,0.040588636
130,106.26251,1179.6509,0.39257693,104.69824,1179.514,0.12683563,105.0564,1180.2494,0.14665113,100.39287,1187.6034,0.04275496,106.840866,1185.1399,0.04005452
131,106.44931,1179.7665,0.4015955,104.85571,1179.591,0.12859687,10.172626,1183.0114,0.13721769,100.419334,1187.7721,0.041005168,106.93594,1185.272,0.038579945
132,106.133286,1180.0194,0.37017182,105.36429,1178.7498,0.115722105,9.625139,1182.4891,0.14322498,26.994366,1194.0552,0.041099705,106.98563,1185.7426,0.03678904
133,105.53732,1180.0558,0.3754593,104.875015,1178.8196,0.114988185,9.728067,1182.7372,0.14413613,26.846882,1194.1467,0.0400608,105.63702,1181.0133,0.039464213
134,105.896286,1180.1301,0.36704963,105.10234,1178.9027,0.12978868,10.7212305,1183.218,0.12422116,99.73157,1188.262,0.03754693,105.72838,1181.0416,0.04476291
135,105.45563,1180.0522,0.40714708,103.923416,1179.8368,0.12662384,104.24203,1180.4973,0.105598815,99.73928,1187.9288,0.07082772,36.025917,1183.6704,0.05862784
136,105.68152,1179.8574,0.34656316,104.094765,1179.6859,0.115473434,104.312546,1180.34,0.115135714,99.1729,1188.5283,0.07245394,90.42258,1180.6172,0.044490006
137,105.139915,1179.8754,0.33526933,103.53311,1179.7435,0.13179538,11.654445,1183.7968,0.13630232,99.235374,1188.0983,0.0512044,105.41658,1180.7051,0.05372273
138,104.28189,1180.3817,0.32358313,102.55766,1180.3481,0.12837641,11.644907,1183.6769,0.13967796,99.04691,1187.9329,0.059320886,104.89741,1181.1666,0.037595693
139,104.67857,1180.2366,0.35843214,103.07519,1180.1375,0.104005,10.711719,1183.5796,0.14377823,99.41115,1187.8477,0.053123824,105.07388,1181.07,0.045107175
140,104.35606,1180.1583,0.3113361,102.720116,1180.0928,0.11492813,102.83164,1180.587,0.15725985,99.388374,1187.5248,0.055766594,104.77521,1181.0184,0.043988075
141,103.314545,1180.4221,0.29953715,101.60544,1180.5173,0.14780468,10.074181,1183.1953,0.1290361,98.65113,1186.9265,0.038631514,104.41918,1181.1711,0.039106276
142,104.85538,1180.0197,0.3591282,103.27301,1179.9067,0.12198456,103.563484,1180.4324,0.15699673,99.05339,1187.6724,0.059991457,105.15405,1180.7646,0.04912922
143,104.29317,1180.1339,0.3045942,102.66463,1180.1411,0.1301761,102.848785,1180.5538,0.13253956,98.10283,1188.1421,0.054983,104.944435,1180.8303,0.040344633
144,104.54892,1179.7222,0.32980156,102.97043,1179.6168,0.12018414,103.13736,1180.1194,0.13879263,98.35955,1188.0532,0.051472027,104.901474,1180.4763,0.056664217
145,103.300705,1180.4299,0.26883516,101.48093,1180.6573,0.13424182,12.096227,1184.0273,0.10298416,96.72332,1188.1459,0.045997687,104.71878,1181.2885,0.031009803
146,102.94864,1180.6763,0.25463665,100.95964,1181.0796,0.09071014,98.08624,1181.4095,0.10759021,95.55948,1188.7651,0.03347526,42.23939,505.96606,0.024754897
147,104.38449,1179.669,0.32359222,102.78698,1179.5731,0.13818318,102.93459,1180.0408,0.14210781,98.43608,1187.4592,0.0649885,104.78738,1180.4346,0.055017218
148,105.779564,1179.514,0.4128622,104.426216,1179.3615,0.1802945,104.72701,1180.044,0.24068426,101.27105,1185.8676,0.058821794,106.30236,1184.2656,0.051366262
149,103.066284,1179.9003,0.26291624,101.32416,1179.9641,0.15841742,8.96097,1182.5939,0.15672188,97.55254,1186.5107,0.040773116,104.09623,1180.4949,0.03974239
