timestamp,quat1,quat2
195126524630,"(0.980224609375, 0.0426025390625, 0.1920166015625, -0.0228271484375)","(0.977783203125, 0.117431640625, 0.17340087890625, -0.0101318359375)"
195126532820,"(0.98028564453125, 0.042236328125, 0.1915283203125, -0.02276611328125)","(0.97772216796875, 0.1180419921875, 0.17340087890625, -0.010498046875)"
195126540919,"(0.9803466796875, 0.04241943359375, 0.1912841796875, -0.0228271484375)","(0.97772216796875, 0.1180419921875, 0.17340087890625, -0.010498046875)"
195126548593,"(0.9803466796875, 0.04254150390625, 0.191162109375, -0.02301025390625)","(0.9775390625, 0.118408203125, 0.174072265625, -0.010986328125)"
195126556704,"(0.9803466796875, 0.04254150390625, 0.191162109375, -0.02301025390625)","(0.97747802734375, 0.11871337890625, 0.174072265625, -0.01080322265625)"
195126565037,"(0.9803466796875, 0.04254150390625, 0.191162109375, -0.0230712890625)","(0.97747802734375, 0.11871337890625, 0.1741943359375, -0.010986328125)"
195126572991,"(0.98040771484375, 0.04229736328125, 0.191162109375, -0.0228271484375)","(0.97747802734375, 0.11871337890625, 0.1741943359375, -0.010986328125)"
195126580002,"(0.98040771484375, 0.042236328125, 0.1910400390625, -0.02215576171875)","(0.97747802734375, 0.11846923828125, 0.17413330078125, -0.01141357421875)"
195126586055,"(0.98040771484375, 0.042236328125, 0.1910400390625, -0.02215576171875)","(0.9774169921875, 0.11956787109375, 0.1739501953125, -0.01116943359375)"
195126593918,"(0.98052978515625, 0.04193115234375, 0.19073486328125, -0.0220947265625)","(0.977294921875, 0.12005615234375, 0.1741943359375, -0.0111083984375)"
195126600321,"(0.98065185546875, 0.041748046875, 0.1898193359375, -0.022216796875)","(0.977294921875, 0.12005615234375, 0.1741943359375, -0.0111083984375)"
195126608168,"(0.98065185546875, 0.041748046875, 0.1898193359375, -0.022216796875)","(0.977294921875, 0.12005615234375, 0.174072265625, -0.0113525390625)"
195126615790,"(0.98077392578125, 0.0416259765625, 0.1893310546875, -0.02239990234375)","(0.97735595703125, 0.1197509765625, 0.1739501953125, -0.01165771484375)"
195126623867,"(0.98077392578125, 0.04150390625, 0.1893310546875, -0.0225830078125)","(0.97723388671875, 0.1201171875, 0.17437744140625, -0.0111083984375)"
195126631242,"(0.9808349609375, 0.04119873046875, 0.18914794921875, -0.0223388671875)","(0.97723388671875, 0.1201171875, 0.17437744140625, -0.0111083984375)"
195126637412,"(0.9808349609375, 0.04119873046875, 0.18914794921875, -0.0223388671875)","(0.9771728515625, 0.120361328125, 0.17486572265625, -0.01123046875)"
195126645891,"(0.9808349609375, 0.0406494140625, 0.18914794921875, -0.0224609375)","(0.97711181640625, 0.1207275390625, 0.1749267578125, -0.01116943359375)"
195126651697,"(0.9808349609375, 0.04058837890625, 0.189208984375, -0.022705078125)","(0.97711181640625, 0.1207275390625, 0.1749267578125, -0.01116943359375)"
195126659588,"(0.98077392578125, 0.04083251953125, 0.18939208984375, -0.022705078125)","(0.97711181640625, 0.1204833984375, 0.17486572265625, -0.010986328125)"
195126667310,"(0.98077392578125, 0.04083251953125, 0.18939208984375, -0.022705078125)","(0.97711181640625, 0.120361328125, 0.1749267578125, -0.01092529296875)"
195126674070,"(0.980712890625, 0.0408935546875, 0.18963623046875, -0.02301025390625)","(0.97705078125, 0.12060546875, 0.17510986328125, -0.01080322265625)"
195126682103,"(0.98065185546875, 0.040771484375, 0.190185546875, -0.023193359375)","(0.97705078125, 0.12060546875, 0.17510986328125, -0.01080322265625)"
195126688443,"(0.98065185546875, 0.040771484375, 0.190185546875, -0.023193359375)","(0.97705078125, 0.1207275390625, 0.17523193359375, -0.01080322265625)"
195126695120,"(0.98052978515625, 0.04095458984375, 0.190673828125, -0.02301025390625)","(0.97705078125, 0.12042236328125, 0.17547607421875, -0.0111083984375)"
