scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
17,217.9586,773.4883,0.022464164,1789.0002,899.92786,0.05410198,1793.223,904.8253,0.05445124,209.87392,770.4667,0.123121195,1830.916,1049.3535,0.08675483
18,217.87271,773.49524,0.0223431,1789.0294,899.9021,0.05468998,1824.6627,1049.4694,0.054109905,209.91182,770.52734,0.12565832,1830.7219,1044.6832,0.091424756
19,1789.5109,908.59344,0.023539688,1788.9391,899.8216,0.07067823,1824.6625,1049.6265,0.056058347,209.87283,770.53455,0.12815759,1830.8442,1044.7252,0.088265255
20,1788.8177,900.47,0.032342903,1789.0685,899.8808,0.067702904,1825.1285,1049.6741,0.051664792,209.86015,770.52563,0.1252442,1830.9883,1049.35,0.08461119
21,1789.7096,907.9258,0.037292983,1788.9476,899.96204,0.08843754,1824.5264,1049.847,0.05500568,209.85193,770.4789,0.12389052,1824.8702,1049.1434,0.10695055
22,1789.6667,908.7337,0.032502387,1852.9569,860.6432,0.057648297,1824.7308,1050.0267,0.0591619,208.01552,772.2061,0.13167776,1825.0972,1045.058,0.109875806
23,1789.6343,908.54596,0.033864807,1789.0828,899.98175,0.06554953,1825.1902,1049.8799,0.05297308,209.79323,770.54926,0.13631678,1831.0139,1049.6073,0.07653533
24,1788.8683,900.713,0.06522013,1789.1888,899.9301,0.07219703,1824.9897,1049.8228,0.060419004,208.05606,772.2568,0.14087915,1830.9438,1049.4707,0.08454346
25,1789.7164,908.3001,0.025926055,1789.0674,899.72424,0.082631096,1824.6082,1050.1516,0.058635212,209.68066,770.58545,0.13578098,1830.5946,1045.4268,0.1016728
26,1788.756,900.48553,0.03961631,1788.9622,899.6548,0.08551182,1852.0935,867.0175,0.056596987,209.66087,770.56354,0.13361919,1825.1786,1049.2563,0.09003608
27,1788.9465,900.5168,0.06333481,1789.2568,899.68195,0.08550447,1824.9767,1050.029,0.054799013,209.6696,770.5651,0.13433059,1830.9229,1044.9515,0.09871308
28,1790.1364,894.2269,0.032231953,1788.9712,899.587,0.08789301,1824.685,1049.9569,0.0535196,209.69753,770.567,0.13442259,1825.0969,1049.3893,0.09840539
29,1790.1288,894.44464,0.044101175,1789.0682,899.6419,0.08843799,1824.44,1050.14,0.055611484,209.69229,770.5713,0.1395827,1830.103,1045.1594,0.12455072
30,1790.2095,894.4753,0.043071367,1789.1719,899.6708,0.08619167,1852.006,867.12006,0.055642594,209.7267,770.60675,0.14094579,1830.7069,1049.5156,0.09688405
31,1790.2067,894.8233,0.06461297,1789.2635,899.61005,0.090111226,1824.5242,1049.9951,0.05506528,209.76149,770.5838,0.14533912,1830.5598,1044.9778,0.11422496
32,1821.1753,1039.4723,0.03960987,1788.8511,899.7248,0.08720675,1824.2875,1050.1929,0.058017798,209.80635,770.6337,0.1489474,1829.9069,1045.2263,0.13409749
33,1788.7118,900.406,0.03651068,1788.9608,899.72217,0.085091725,1852.1926,867.07556,0.05337641,209.80464,770.61017,0.14565973,1825.2474,1049.1376,0.101464644
34,1790.0487,894.2932,0.03987898,1789.0166,899.70654,0.083132945,1793.1447,900.0986,0.052920453,209.78857,770.601,0.14419729,1825.1703,1049.141,0.1069026
35,1788.6711,900.48145,0.042995337,1788.9564,899.8399,0.07939498,1852.143,867.0945,0.057227198,209.79169,770.5934,0.14328693,1825.0626,1049.251,0.102216125
36,1789.5126,908.25305,0.0252997,1788.9725,899.7863,0.07889685,1825.1774,1049.7999,0.05514897,209.79239,770.63245,0.14052203,1831.2542,1049.6754,0.088584065
37,1788.8447,900.39136,0.035663243,1789.094,899.71216,0.08050476,1793.303,900.0521,0.054275244,209.8102,770.7183,0.14237176,1831.3119,1049.5709,0.084955625
38,1788.9117,900.2245,0.026275655,1789.109,899.57947,0.0825365,1793.3866,899.9535,0.050734572,209.8716,770.679,0.13853697,1824.925,1048.9418,0.101605594
39,1788.6711,900.35986,0.03536199,1788.8502,899.60077,0.09756351,1793.1162,900.0758,0.055796206,209.87402,770.7299,0.14063577,1824.9957,1048.9805,0.09639427
40,1788.8411,900.1322,0.029324193,1789.12,899.41504,0.08761948,1793.224,899.91223,0.05352967,209.92125,770.6998,0.12760176,1830.6323,1048.9818,0.09198782
41,1790.1714,894.3775,0.03622357,1789.0782,899.5107,0.08962657,1793.1295,900.03564,0.055054653,209.90408,770.6185,0.12750389,1830.8285,1049.3629,0.08709204
42,1790.2084,894.3747,0.043597892,1789.1462,899.49316,0.09156093,1824.675,1049.4655,0.053341046,209.85466,770.5672,0.13071163,1825.0745,1048.962,0.090182915
43,1790.2976,894.2015,0.03215208,1789.0935,899.4889,0.09130609,1825.0809,1049.4907,0.05501085,209.8158,770.5789,0.13083787,1831.3058,1049.4098,0.07828592
44,1788.7594,900.2444,0.033386998,1788.9855,899.4477,0.08750865,1851.8976,867.0578,0.05467187,209.78627,770.64734,0.14545481,1831.2491,1049.4126,0.08514697
45,1789.6104,908.1025,0.024006229,1788.9,899.60016,0.07929983,1824.704,1049.7155,0.067498215,209.87306,770.6205,0.1395667,1825.0759,1049.2433,0.08645062
46,1789.5786,908.1697,0.027257392,1788.9548,899.73584,0.07676492,1824.0402,1049.6272,0.071142375,209.9062,770.62775,0.13485828,1824.4253,1048.9619,0.10150095
47,1789.5414,908.26294,0.027183829,1789.005,899.80853,0.0730464,1824.3856,1049.5089,0.062471822,209.96715,770.57404,0.13055848,1824.7587,1048.9854,0.09317258
48,1788.7135,900.8036,0.05371229,1788.9937,899.9686,0.1011389,1824.693,1049.5951,0.061707415,209.92322,770.62384,0.13330683,1830.5607,1049.2041,0.094316304
49,1788.7488,900.4385,0.03253397,1789.0308,899.83203,0.06711608,1824.6332,1049.4877,0.061278217,209.94144,770.63257,0.13064787,1830.6193,1049.1975,0.08907409
50,1789.4476,908.53314,0.026792154,1788.9437,899.78265,0.061690595,1824.5585,1049.5955,0.06088967,209.95093,770.6498,0.12327534,1830.4934,1049.2539,0.08570739
51,1790.1648,894.9175,0.06466099,1789.0577,899.66864,0.10280672,1824.196,1049.941,0.06747006,209.93427,770.6179,0.12268167,1824.533,1045.2073,0.114371374
52,1790.2604,894.8554,0.05352441,1789.1873,899.7103,0.09651308,1824.2646,1049.6885,0.06258176,209.92995,770.6608,0.12777482,1824.6876,1044.967,0.12099705
53,1789.4973,908.2282,0.024376752,1788.9963,899.676,0.07817819,1824.3689,1049.7181,0.060016543,210.09764,770.57697,0.12460214,1824.7379,1049.0701,0.109371245
54,1789.4993,908.0388,0.024426099,1788.9666,899.60406,0.08190644,1824.6248,1049.8562,0.06530498,209.95177,770.70624,0.13526283,1824.96,1049.2373,0.10607122
55,1789.4838,908.0402,0.024345644,1789.0103,899.67096,0.08011583,1824.4868,1050.0149,0.061422795,209.96481,770.7417,0.13077192,1824.8063,1049.2766,0.109133124
56,1788.7894,900.71155,0.069681,1789.1493,899.80615,0.09162893,1824.2201,1050.0237,0.066581346,210.00377,770.7596,0.13644966,1830.0963,1045.5085,0.119994715
57,1790.1963,894.43536,0.03739873,1789.1322,899.55615,0.098198235,1824.5792,1049.6664,0.062265377,210.05704,770.6759,0.14467707,1824.8815,1049.1486,0.097585365
58,1788.8003,900.3171,0.039698157,1789.1349,899.5625,0.09147008,1793.0883,900.0425,0.057204466,210.0687,770.6412,0.14045678,1824.8833,1049.1945,0.105076134
59,1790.1992,894.361,0.03586721,1789.0819,899.6716,0.09349215,1824.3037,1049.6825,0.062372815,208.33907,772.2812,0.13655987,1824.6647,1049.0045,0.107344374
60,1790.1749,894.6282,0.05624351,1789.1248,899.54004,0.098160855,1824.3151,1049.6832,0.065486915,209.91487,770.6263,0.14763285,1830.1979,1044.9922,0.10705994
61,1790.1669,894.7336,0.05403843,1789.0542,899.6346,0.10228411,1824.6263,1049.6603,0.06160638,209.97305,770.5705,0.14739817,1830.1377,1049.0375,0.09268804
62,1790.0381,894.4681,0.049056016,1789.1296,899.65576,0.0937528,1852.0134,867.0211,0.05779717,209.97559,770.56946,0.14882988,1830.4744,1048.9557,0.09713985
63,1790.199,894.464,0.043996304,1789.0364,899.5249,0.09483365,1824.5752,1049.6339,0.05868461,209.98622,770.59766,0.15144506,1830.5966,1049.2369,0.09109509
64,1790.1927,894.7067,0.06118654,1789.2144,899.6036,0.097495064,1824.368,1049.6351,0.06484665,209.96834,770.6089,0.15065724,1824.767,1044.9802,0.1246002
65,217.92244,773.5494,0.025302334,1788.9751,899.8065,0.066755414,1824.5417,1049.626,0.058257125,210.01947,770.48004,0.14160475,1830.6935,1044.8737,0.1018152
66,1789.519,908.54016,0.025582233,1789.032,899.77997,0.07222363,1820.5016,1038.6655,0.051962152,209.95178,770.58685,0.14807482,1830.2623,1044.7421,0.1075794
67,1790.1536,894.56934,0.05026625,1789.3773,899.693,0.080171004,1824.2522,1049.6328,0.060012493,209.99173,770.55896,0.14588208,1824.635,1044.9253,0.10432016
68,217.97862,773.4565,0.025393957,1789.0403,899.67914,0.07678765,1824.5574,1049.4865,0.059336018,210.02522,770.50854,0.13647476,1830.362,1049.047,0.10381424
69,1820.9208,1038.911,0.044440422,1789.0873,899.6903,0.07697574,1824.2521,1049.4708,0.058767468,209.91595,770.6429,0.13994022,1824.6206,1048.8768,0.10425511
70,919.2194,5.630635,0.13007838,1789.1309,899.95374,0.07741637,986.8971,8.963378,0.105036534,210.08128,770.5912,0.14214407,1825.0458,1049.1544,0.10338384
71,928.47723,33.38301,0.30449042,929.2785,29.885,0.14379016,1112.0293,10.028781,0.16897625,210.12726,770.6357,0.14172988,1830.5493,1049.2219,0.097767934
72,815.21796,55.229286,0.3774865,814.7866,54.7115,0.47538662,1063.248,10.1363945,0.09820545,210.17471,770.71326,0.15338978,1824.951,1049.2427,0.10095105
73,809.5737,308.41223,0.44625965,852.0743,33.29858,0.98680335,818.787,235.1719,0.13621388,210.30898,770.46545,0.1422332,1825.0397,1049.2642,0.091999866
74,739.4937,276.11005,0.30426064,833.25226,123.146515,0.8316593,904.76324,19.137804,0.05991874,210.40062,770.20917,0.14750972,1830.4344,1044.7462,0.10894456
75,742.0638,357.4851,0.38507062,836.1343,202.14413,0.8137671,880.0702,21.95679,0.27715525,210.43102,770.28827,0.13815148,1830.6876,1049.0756,0.08168743
76,756.7857,431.38803,0.4913961,850.5406,268.3104,0.8984392,895.74677,94.76979,0.28814045,210.35687,770.1967,0.13771121,1824.7563,1048.9722,0.09934645
77,774.3382,490.33524,0.5648675,854.7054,325.6419,0.89205664,890.8273,145.94168,0.33755517,210.38896,770.1801,0.12926638,1830.634,1049.163,0.09807465
78,800.31866,538.1192,0.70089155,867.26215,369.0722,0.931383,900.0093,194.01665,0.31961206,947.7912,8.801829,0.6316676,1830.9027,1049.172,0.077464566
79,834.88806,582.3751,0.64368117,873.3699,409.64935,0.8607845,916.03076,240.43285,0.3243696,960.8039,58.53316,0.73182344,1830.9977,1049.221,0.0740983
80,881.4619,608.4851,0.66068405,871.8638,439.70984,0.86118054,919.42523,277.23413,0.3660456,969.1202,103.1766,0.7147164,885.44415,4.7776203,0.1444554
81,897.3308,611.6394,0.6839751,866.5505,451.74933,0.8611289,932.6594,305.62454,0.3683644,983.9603,139.83086,0.744953,900.83875,42.799427,0.58104086
82,917.06525,602.69745,0.81542945,869.4032,448.441,0.8654924,946.6097,321.51587,0.24749519,994.5993,165.10349,0.9035237,909.9544,68.79872,0.67478526
83,914.12317,606.3266,0.7917136,865.6235,450.78613,0.8019594,946.0943,326.18378,0.23495176,1000.62537,180.12119,0.8817124,914.4173,84.33688,0.6235435
84,914.32935,605.7711,0.818287,866.9329,448.0959,0.83426154,948.44617,325.7831,0.23819673,1000.90985,185.2811,0.9279704,913.6001,88.915,0.69568276
85,914.6095,602.26526,0.75794995,866.16565,445.5989,0.7916361,948.83594,324.87567,0.26151043,1000.49207,184.7079,0.86505234,912.4965,88.07326,0.6340695
86,914.38135,604.0131,0.82694894,866.0243,447.54785,0.8573934,948.418,325.8313,0.23603809,999.9814,186.5876,0.92415893,912.2837,90.03451,0.6881739
87,915.2446,602.5398,0.76629394,866.1285,445.78558,0.7844445,949.049,324.6955,0.23305003,1000.86127,185.2418,0.9178202,913.4829,88.69818,0.62147224
88,915.6313,602.75146,0.7760968,864.39026,447.92975,0.84783626,943.9683,324.25757,0.19460265,998.3047,178.46906,0.9274321,910.44836,82.53442,0.56069046
89,916.274,607.92316,0.78589034,862.8472,456.994,0.8452571,931.2602,324.35468,0.32050943,986.7584,169.14598,0.896455,901.7645,75.48065,0.4945641
90,922.763,616.6169,0.6626148,865.4132,466.6228,0.8660028,917.51825,317.0888,0.35132533,968.1058,154.31015,0.83465284,883.6977,61.504105,0.5277313
91,885.1614,625.2101,0.38966176,866.3548,460.7322,0.81278217,899.04755,298.99612,0.38447475,945.1045,133.22398,0.797638,860.4374,40.447247,0.5775908
92,961.8274,718.04944,0.7693999,861.0504,449.90744,0.9884198,871.2672,278.4386,0.31537607,918.2273,108.03898,0.7462519,835.2015,15.3640375,0.4089833
93,801.59436,583.58307,0.603816,836.78503,418.36667,0.95913184,840.668,248.60252,0.21093021,889.112,81.95981,0.6626788,1830.8229,1049.2104,0.09644509
94,751.3068,541.3978,0.21373451,803.931,372.94077,0.8391763,808.48083,209.09578,0.23416066,857.05707,42.58234,0.55171573,1831.159,1049.1918,0.08988832
95,730.73804,476.05893,0.22703718,769.78406,316.47815,0.8996427,797.2723,160.1391,0.31784484,210.41672,770.0988,0.13235447,602.57526,26.782616,0.08397637
96,676.6778,404.81476,0.22265121,743.92615,247.45213,0.75620615,774.0207,94.2544,0.23341721,210.36613,770.1081,0.13716969,1831.2809,1049.0038,0.07483178
97,652.9303,330.18323,0.7400506,725.712,173.24644,0.9297439,769.40265,22.057299,0.30155474,210.31989,770.26807,0.13025464,1831.0331,1049.0997,0.08670997
98,710.99426,355.64212,0.44601843,734.4237,85.03587,0.771096,711.9175,360.6774,0.07874399,210.35683,770.2277,0.1494842,1830.7504,1049.0745,0.08961453
99,732.0991,156.68674,0.66008997,704.928,102.701546,0.5415463,760.6157,5.362773,0.19088915,210.31361,770.41614,0.14862032,1830.6736,1049.1519,0.09402454
100,810.5097,77.20753,0.5078233,776.23206,21.880959,0.30308008,947.59,71.0833,0.09004672,210.01707,770.5543,0.13935521,937.56494,59.23851,0.10436691
101,903.0589,11.293945,0.14527132,1004.9187,-2.639638,0.1360179,1014.481,5.2760897,0.48924738,210.16042,770.5632,0.1537358,1008.19324,2.6814556,0.1057463
102,217.77545,763.46716,0.023852848,1859.2148,860.4235,0.063910246,1793.0988,904.718,0.054193415,209.95717,770.67126,0.15405864,1825.1213,1049.1543,0.105894014
103,217.79156,763.44965,0.023929417,1788.6531,899.767,0.053840607,1793.0781,904.7932,0.06108761,209.97073,770.6456,0.15599003,1824.9717,1049.1053,0.09986186
104,1789.3176,909.8743,0.027093563,1864.2379,871.9042,0.06125525,1793.2854,905.0508,0.053128906,210.05339,770.6496,0.15982448,1824.8119,1049.108,0.10642634
105,217.75081,763.40283,0.02461862,1853.1431,867.7444,0.046395477,1824.6312,1049.8335,0.05332405,210.098,770.66425,0.1524552,1825.0798,1049.2883,0.10631891
106,1789.546,910.27246,0.025242679,1859.4332,860.22363,0.053202733,1793.4921,905.10596,0.060202107,210.03004,770.64716,0.15172435,1825.0707,1049.2231,0.107033744
107,217.81418,763.4301,0.02415027,1859.4471,860.16693,0.0502894,1793.6163,905.3463,0.055859882,210.03351,770.6889,0.15470402,1825.0415,1049.092,0.10229529
108,217.79591,763.46136,0.025648313,1853.0088,867.7288,0.05371596,1824.6025,1049.8497,0.053373806,209.88724,770.7159,0.16276908,1825.0004,1049.2086,0.11037156
109,1789.167,903.7049,0.075098455,1859.2787,860.42804,0.0623755,1820.9199,1039.4209,0.062442496,210.00313,770.4925,0.16254993,1824.841,1045.0259,0.12366809
110,1820.8003,1038.8158,0.037078828,1859.3815,860.211,0.054213032,1793.5035,905.02515,0.058388833,209.88371,770.6496,0.15770574,1824.6592,1049.1592,0.11775086
111,1789.139,904.19696,0.029373,1859.3193,860.1745,0.051546305,1793.0994,904.75653,0.06606912,209.89064,770.5777,0.15885271,1824.8086,1044.981,0.13064362
112,1789.0292,900.0747,0.08004411,1858.9174,860.9034,0.08129677,1792.5839,904.7122,0.06074039,209.94844,770.4969,0.15673907,1824.7743,1045.0013,0.12996455
113,1789.1975,903.74207,0.05317162,1859.3271,860.41785,0.061200038,1792.8685,904.6044,0.061425347,209.98857,770.5866,0.16168806,1824.8866,1045.0074,0.12184192
114,1853.3787,861.03485,0.082766406,1859.1543,860.8455,0.08782114,1793.1118,904.6765,0.06467412,209.93927,770.4809,0.15094587,1824.9006,1045.091,0.1189835
115,1853.2251,860.66534,0.040373504,1859.0236,860.65326,0.07940541,1792.8649,904.52344,0.060428962,210.00868,770.4997,0.15529728,1825.2584,1049.3348,0.089801274
116,1789.6127,908.17523,0.032546267,1798.5951,899.108,0.07869968,1793.16,900.05664,0.06672898,209.8694,770.6001,0.16240408,1824.6232,1045.0162,0.123347975
117,1789.676,908.11707,0.03543762,1859.264,860.4777,0.06742546,1824.2783,1049.8854,0.062044617,210.08792,770.3786,0.1510848,1824.7809,1045.099,0.12423055
118,217.85278,763.4594,0.025240898,1859.2523,860.3363,0.059944063,1793.2333,904.73663,0.053555444,210.0319,770.6707,0.16293097,1830.0474,1044.917,0.12001601
119,217.80316,763.45435,0.025579587,1859.0924,860.43665,0.06705373,1851.9238,867.009,0.05498614,209.96288,770.6796,0.16295357,1830.3376,1044.7152,0.11701114
120,1788.9064,900.3556,0.047106646,1798.4438,899.0688,0.07528017,1793.1573,900.0468,0.06314784,210.09435,770.4021,0.14845417,1824.5319,1044.958,0.11665463
121,1789.3702,903.8345,0.04229514,1799.1934,899.1906,0.068143964,1824.27,1049.8639,0.058007486,209.99924,770.92346,0.1666426,1824.6992,1045.0006,0.12078088
122,1788.9742,900.3155,0.053432908,1798.5184,899.0315,0.08280848,1793.1858,900.03784,0.055803806,210.0577,770.5435,0.15268189,1830.0594,1044.7714,0.11559499
123,1789.2828,900.3857,0.09816269,1793.6698,895.488,0.10504097,1792.7314,900.45746,0.06908162,210.11751,770.3713,0.1463299,1830.6821,1044.7144,0.10825997
124,1789.0452,900.0933,0.06589662,1793.9951,894.55316,0.08777885,1793.0447,899.87067,0.05965695,210.02747,770.9086,0.163634,1824.9012,1049.2268,0.105475046
125,1788.9502,900.5549,0.06556096,1789.1396,899.67664,0.098813295,1792.2269,904.4182,0.060220633,210.14037,770.468,0.14145048,1824.5598,1049.1262,0.09992973
126,1789.0388,900.385,0.05814037,1789.2418,899.54834,0.09198384,1793.0669,900.19037,0.05889022,210.01457,770.5101,0.14917819,1824.5778,1048.9847,0.094656125
127,1821.0325,1038.6959,0.054381702,1789.185,899.8393,0.074078575,1820.7402,1039.2719,0.073239364,209.85873,770.81006,0.1455346,1824.547,1044.6832,0.10972029
128,1790.2377,895.40356,0.1032241,1793.3257,895.7294,0.11078251,1791.9841,904.5749,0.06709843,210.09067,770.42487,0.14173889,1830.1052,1044.5112,0.103209645
129,1790.3192,896.03546,0.115237266,1793.1534,896.2076,0.13333909,1791.7854,904.46136,0.074215636,210.07178,770.6514,0.1420354,1824.6407,1044.694,0.124800146
130,1790.2693,895.9888,0.09877484,1789.3134,899.92163,0.12534255,1792.4432,900.75415,0.06568985,209.82481,770.97736,0.1565008,1830.1335,1044.5371,0.11282739
131,1790.4808,895.76306,0.084925465,1793.4651,896.0245,0.12643133,1820.7856,1039.3267,0.07034882,210.12439,770.4634,0.14311273,1824.5623,1044.7272,0.106628954
132,1790.421,895.15344,0.07432879,1793.5619,895.5327,0.10755945,1820.7181,1038.938,0.063557364,209.8352,770.6928,0.15669538,1824.5914,1048.8254,0.109114595
133,1789.1088,900.9246,0.07858338,1793.454,895.83466,0.11052386,1792.2118,904.5628,0.06767781,209.9421,770.73553,0.15190779,1824.7424,1048.965,0.10444827
134,1821.2937,1039.5681,0.07170046,1789.1464,900.0717,0.09367979,1824.0544,1049.4888,0.069200516,210.07387,770.404,0.13490129,1829.4109,1044.7167,0.14259857
135,1821.3483,1039.8658,0.073164895,1789.1948,899.9428,0.08110726,1821.085,1040.332,0.0667654,209.98773,770.71747,0.17025556,1824.49,1044.8385,0.15818982
136,1821.0801,1039.2319,0.0653813,1789.0817,900.1051,0.09919877,1820.8655,1039.6882,0.06634431,209.96849,770.76447,0.16731457,1829.5547,1044.727,0.13522977
137,1789.0259,900.2402,0.06579765,1793.752,895.00757,0.094653085,1792.928,900.1801,0.06921929,210.05403,770.673,0.15565726,1829.641,1044.8804,0.1302738
138,1790.2212,894.4474,0.055419527,1793.7699,894.8576,0.08931127,1792.9388,900.178,0.06694674,209.91106,770.761,0.1681325,1824.5651,1048.8385,0.119953975
139,1790.3754,895.1585,0.08326182,1793.4509,895.46875,0.1230323,1792.606,900.3547,0.0738408,209.99718,770.6919,0.16304198,1824.761,1049.028,0.10661086
140,1790.3674,894.6127,0.07649616,1790.0682,894.6156,0.10388538,1792.7181,900.10016,0.07347119,210.06345,770.6093,0.1414496,1824.5576,1048.7821,0.11209726
141,1789.1649,900.3252,0.08987955,1793.6389,895.3554,0.108946994,1792.7753,900.29913,0.07353515,210.02803,770.67303,0.14528356,1830.3036,1044.7153,0.12153468
142,1790.4714,895.3662,0.09721639,1793.5266,895.66077,0.10926583,1792.0232,904.4693,0.0742931,210.1245,770.6437,0.14396629,1830.0337,1044.6703,0.1132887
143,1789.0927,900.2655,0.06497225,1790.1519,894.76117,0.10876103,1792.7828,900.14453,0.07445349,210.18121,770.6598,0.14972623,1829.7783,1044.911,0.1235406
144,1788.9857,900.7136,0.07428337,1789.347,899.88983,0.06974059,1792.4927,904.7243,0.059087534,210.1037,770.7406,0.15164685,1824.6447,1044.8478,0.11470649
145,1790.0535,894.3783,0.04006569,1789.0066,899.73987,0.08503488,1793.1155,900.2046,0.057541057,210.07835,770.70306,0.15256259,1824.6643,1048.9873,0.11612244
146,1788.8949,900.39154,0.060734164,1789.1808,899.6214,0.07183449,1820.6664,1039.0995,0.05875052,210.01622,770.68616,0.15131779,1824.5536,1044.9113,0.11999987
147,1790.3262,894.74347,0.06510805,1789.3083,899.68506,0.09299426,1793.048,900.31854,0.062648356,209.98169,770.7271,0.14641117,1824.5822,1048.9135,0.10827379
148,1790.301,895.286,0.0733097,1789.1068,899.8975,0.11056776,1821.007,1039.6146,0.06530474,209.97423,770.6595,0.1505598,1824.6434,1048.9617,0.11346862
