scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,1790.2655,895.0961,0.072735436,1789.1577,899.8965,0.11226416,1792.9155,900.5312,0.06693818,210.11423,770.44525,0.12023538,1824.6593,1048.7634,0.10573253
150,1790.275,895.11816,0.0745167,1789.0413,899.8725,0.10404834,1792.7065,900.45844,0.06443369,210.07523,770.4945,0.1325178,1830.4673,1044.6125,0.11811273
151,1821.0762,1038.9673,0.045103766,1789.2689,899.713,0.08026864,1793.0752,900.312,0.06497132,210.11232,770.46295,0.12461684,1830.2001,1044.8011,0.12393341
152,1821.0718,1039.0172,0.044766422,1789.0392,899.6424,0.08050313,1793.3716,899.9932,0.06158723,210.08344,770.3519,0.12750356,1830.183,1044.7858,0.118114054
153,1820.9592,1038.4924,0.046080466,1788.9484,899.6639,0.07933543,1793.3348,899.9591,0.053766645,210.04704,770.48413,0.13711454,1830.1456,1044.5107,0.12081471
154,1820.8866,1038.4663,0.033986516,1788.8527,899.6292,0.09361092,1793.2915,899.97955,0.05723428,210.08151,770.4453,0.12574211,1830.2018,1044.6709,0.1115008
155,1821.0072,1038.9559,0.048046853,1789.0076,899.6036,0.08069663,1793.2847,899.957,0.054780457,210.1028,770.4731,0.13332607,1830.0426,1044.734,0.122347586
156,1820.9675,1038.9341,0.05046974,1789.1334,899.56506,0.07379718,1792.7446,904.48987,0.058008008,209.96712,770.49603,0.14443876,1824.358,1045.0822,0.13329221
157,1790.2823,894.3227,0.041479617,1789.2554,899.62555,0.09635891,1793.1206,900.1493,0.07213769,210.00818,770.53235,0.13188781,1824.7727,1049.087,0.11493711
158,1790.226,894.23615,0.037427396,1789.2677,899.6721,0.08893375,1793.1907,900.0791,0.06768994,209.99962,770.485,0.12990397,1830.5381,1049.0039,0.09837686
159,1790.1992,894.29877,0.04447712,1789.2766,899.6713,0.08354463,1793.0345,900.12634,0.06866844,209.99983,770.4754,0.1338936,1830.3169,1044.6746,0.121334285
160,1790.2427,894.488,0.053320896,1789.326,899.7723,0.09119194,1792.9738,900.224,0.0701943,210.01057,770.43585,0.14200933,1829.9213,1044.478,0.1276106
161,1820.9973,1038.6758,0.054773565,1789.2622,899.9367,0.08304399,1793.107,900.3205,0.06602108,210.0817,770.50397,0.12000062,1824.7777,1048.8215,0.116240144
162,1790.1611,894.4174,0.05158286,1789.2677,899.748,0.084189445,1792.9694,900.2705,0.06867442,210.00848,770.52155,0.1267919,1830.3744,1044.7091,0.10983324
163,1790.1876,894.15186,0.0519649,1789.1764,899.5814,0.07793195,1792.9738,900.05054,0.063865185,209.99097,770.50024,0.11885557,1829.9314,1044.8208,0.1360531
164,1821.126,1039.378,0.066798225,1789.2836,899.4658,0.080494635,1793.0764,899.93164,0.06976843,209.96162,770.5156,0.12753177,1824.3291,1045.0095,0.13730323
165,1821.0941,1038.9323,0.04292554,1789.2324,899.594,0.08362396,1792.5952,904.25867,0.06625672,209.94727,770.53955,0.12103457,1824.5094,1044.944,0.13172676
166,1820.8219,1038.7112,0.04272121,1789.117,899.6697,0.07650737,1792.6132,904.3676,0.062296625,209.9061,770.6003,0.1302369,1824.6041,1044.9286,0.13031098
167,1790.0475,893.9965,0.034908324,1789.1229,899.5811,0.078945994,1792.5837,904.4186,0.060164995,209.9729,770.5182,0.12584983,1824.767,1044.6711,0.11385012
168,1820.8291,1038.8883,0.05343926,1789.0558,899.697,0.082681015,1792.558,904.56934,0.06256827,209.91687,770.6144,0.13431124,1824.3671,1044.9218,0.14577211
169,1821.0034,1039.3885,0.055820663,1789.0876,899.58386,0.08108565,1823.9369,1049.6389,0.065315045,209.96841,770.6426,0.13275133,1824.219,1045.0695,0.1549837
170,1820.8604,1038.7279,0.04308504,1788.9967,899.7195,0.07465298,1792.8129,904.6328,0.060622953,210.0182,770.64056,0.12995556,1824.5284,1044.9487,0.13045616
171,1821.0327,1038.2725,0.041015923,1789.2285,899.67126,0.08482309,1793.2767,900.00903,0.062841974,210.0276,770.68353,0.13176514,1830.2166,1044.5441,0.113652885
172,1820.9741,1038.9221,0.04585047,1789.0448,899.43463,0.09116964,1793.3347,899.8492,0.06734842,210.07417,770.54395,0.12893867,1824.6587,1044.9525,0.11843729
173,1821.0089,1038.9607,0.0469839,1789.2454,899.6133,0.107349366,1793.1284,900.0557,0.07870042,210.0687,770.569,0.12979282,1824.6232,1044.8529,0.13183445
174,1821.1542,1039.5984,0.057813495,1789.1442,899.5355,0.090525046,1824.0221,1049.6783,0.06884004,210.06506,770.5325,0.12865165,1824.2908,1045.0358,0.133227
175,1820.9468,1039.1766,0.043738604,1789.2374,899.5725,0.10482195,1793.1919,900.0626,0.069897465,210.05464,770.6341,0.13147715,1829.9937,1044.8689,0.12777823
176,1821.0664,1039.904,0.042010136,1789.3322,899.54395,0.1107431,1823.9508,1050.0602,0.08102886,210.01852,770.63513,0.12957495,1824.2893,1049.0953,0.14153944
177,1821.1859,1039.7113,0.06583847,1789.4418,899.6955,0.11484487,1793.0654,900.1985,0.08294339,210.0204,770.7805,0.13633528,1824.2938,1045.3313,0.14424402
178,1821.1105,1039.2089,0.049749304,1789.2552,899.64923,0.09154567,1793.1698,900.0527,0.070644096,210.13763,770.6371,0.14004248,1824.3949,1045.1794,0.13359833
179,1820.9553,1039.0597,0.04546805,1789.1206,899.7645,0.1150465,1793.0006,900.24756,0.0740293,209.97873,770.59094,0.1357444,1824.4938,1045.1509,0.123607606
180,1821.0157,1039.4689,0.0413575,1789.2482,899.5602,0.09767333,1793.1808,900.0489,0.07045944,210.0262,770.7793,0.13643984,1824.2902,1045.3651,0.13189556
181,1820.9229,1038.9111,0.049776684,1789.3967,899.79083,0.0946331,1792.9891,900.3021,0.07509906,209.98358,770.7423,0.13036388,1829.954,1044.8033,0.115416214
182,1790.4489,895.4859,0.06448391,1789.3712,899.9868,0.104781926,1792.7086,900.645,0.07463415,209.927,770.6394,0.1318702,1824.5636,1045.1947,0.14187704
183,1821.2482,1039.8358,0.06871824,1789.4097,899.7802,0.10059713,1823.975,1049.8965,0.07646292,210.0257,770.6668,0.12949462,1824.3191,1045.3217,0.13988122
184,1790.3789,895.0784,0.055767093,1789.396,899.8103,0.10843908,1792.883,900.39465,0.076807044,210.0562,770.6605,0.14038417,1824.3187,1045.2633,0.13887873
185,1821.0896,1039.3496,0.042495735,1789.3314,899.68866,0.098284,1793.07,900.1994,0.07027274,210.10542,770.63104,0.1413319,1824.4247,1045.3246,0.12324351
186,1821.0664,1039.3517,0.052099507,1789.3098,899.66595,0.09924922,1793.076,900.10864,0.0737666,210.01471,770.69324,0.14545625,1824.3226,1045.2457,0.14238763
187,1788.9866,900.8017,0.081861906,1793.4739,895.7167,0.112536415,1792.4795,900.5242,0.08630248,210.06572,770.68567,0.14114362,1829.9717,1045.1249,0.120153785
188,1821.033,1039.3942,0.05425602,1789.3795,899.81915,0.092658915,1792.9366,900.2941,0.07231615,210.05234,770.6726,0.14170362,1824.3402,1045.2197,0.160088
189,1790.1929,894.53406,0.039334506,1789.418,899.8223,0.08604367,1792.954,900.29315,0.07511993,210.07289,770.69415,0.14247528,1824.6989,1045.1405,0.12034556
190,1789.1132,900.73,0.090846926,1793.51,895.7521,0.13145165,1792.5074,900.5811,0.08260745,210.10764,770.6982,0.13952714,1824.4508,1048.8983,0.12517232
191,1789.1498,900.6433,0.09149302,1793.4487,895.7819,0.13090385,1792.4453,900.47943,0.085955575,210.0874,770.71436,0.14296614,1824.5844,1045.3127,0.13387811
192,1789.1897,900.4506,0.10444447,1793.304,895.84717,0.14317967,1792.338,900.5065,0.07889949,210.06837,770.679,0.14281374,1824.4258,1045.257,0.14288831
193,1789.2235,900.29816,0.07272432,1793.6527,895.4207,0.12200448,1792.6572,900.3268,0.084480315,210.0431,770.67145,0.14330135,1824.9037,1049.2538,0.12484096
194,1789.1364,900.5773,0.09849901,1793.3212,895.8088,0.13413851,1792.4529,900.5599,0.07776467,210.04555,770.6602,0.14285968,1824.9058,1049.0737,0.11787575
195,1789.4216,900.74677,0.12090203,1793.0509,896.4122,0.15832907,1792.0968,900.8433,0.09482788,210.05138,770.66943,0.14195336,1824.7903,1045.1349,0.13961814
196,1790.4733,895.676,0.09454664,1793.401,895.885,0.12874724,1792.4623,900.5748,0.07678573,210.03462,770.67944,0.14413609,1824.4292,1045.2648,0.13946718
197,1789.1675,900.9368,0.097261555,1793.5677,895.97046,0.12733285,1792.572,900.7056,0.074818194,210.01807,770.7205,0.14649422,1824.6333,1044.7747,0.12730066
198,1790.4883,895.3731,0.08553531,1793.6664,895.556,0.11017743,1792.6465,900.54675,0.07198945,210.01889,770.72906,0.14476748,1824.5508,1045.1157,0.12608199
