scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,822.8688,760.70483,0.8202923,799.4334,607.31415,0.868572,780.94965,444.28708,0.876857,770.97284,311.05237,0.98971903,741.41003,153.68628,0.9188161
19,822.91187,760.80334,0.823411,799.4484,607.2754,0.8683256,780.9262,444.22464,0.88102984,770.94635,311.06503,0.99362075,741.41907,153.6343,0.906877
20,822.99457,760.87115,0.81977576,799.4292,607.2684,0.8585438,780.9464,444.26743,0.8830881,770.9429,311.014,1.0,741.40576,153.70578,0.9163158
21,823.0032,760.9037,0.82385415,799.6042,607.2553,0.86797655,780.91565,444.1787,0.88157624,770.9035,311.028,0.99926126,741.4295,153.60127,0.92028666
22,823.05457,760.8529,0.81924415,799.57733,607.26556,0.8675479,780.90594,444.15454,0.8811396,770.86957,311.0347,0.99969196,741.42584,153.6594,0.9378056
23,822.9869,760.8603,0.8187925,799.61664,607.2705,0.8699857,780.8389,444.3196,0.8723661,770.8305,311.04068,0.9913908,741.44794,153.6187,0.92380095
24,823.08575,760.8541,0.8192215,799.6469,607.2635,0.8681092,780.91565,444.14334,0.8877995,770.8085,311.04437,0.99367064,741.42175,153.6783,0.9339165
25,823.1403,760.95746,0.8154233,799.66,607.2715,0.8607562,780.94806,444.22382,0.88233984,770.8196,311.08148,0.9913947,741.4463,153.6323,0.9335475
26,823.1678,761.0094,0.8209953,799.6455,607.2856,0.85294783,780.9367,444.3368,0.8780507,770.8267,311.062,0.99283516,741.4269,153.64662,0.926834
27,823.24493,761.09125,0.8189133,800.0253,607.54175,0.859402,780.9028,444.33627,0.8783741,770.83655,311.05283,0.99302083,741.4498,153.64088,0.9359424
28,823.34705,761.1664,0.8211165,800.0257,607.56476,0.8459202,780.9406,444.15872,0.8873685,770.8939,311.0663,0.9949152,741.4316,153.67389,0.9253345
29,823.2434,760.9678,0.8108332,800.09106,607.5359,0.8519378,780.9376,444.1701,0.8888098,770.8198,311.03592,0.9858498,741.4398,153.65253,0.91777194
30,823.2265,760.8879,0.8071103,800.0725,607.5325,0.85121644,780.9383,444.17358,0.89120275,770.81354,310.98645,0.97551686,741.46686,153.61809,0.92132306
31,823.51086,760.85583,0.7959045,800.04065,607.5288,0.85189605,780.93365,444.16577,0.8915567,770.8168,310.9429,0.97464955,741.48254,153.59819,0.92728025
32,823.2606,760.70795,0.80225456,799.7117,607.29474,0.8546283,780.8927,444.20105,0.8898658,770.8187,310.89825,0.9808772,741.4831,153.6078,0.9202734
33,823.3976,761.00476,0.80958,800.2171,607.5828,0.85850316,780.90936,444.323,0.8890082,770.8213,310.98315,0.9934753,741.5534,153.52264,0.9204313
34,823.4884,761.13696,0.8148732,800.3418,607.61127,0.86060303,780.9701,444.21683,0.8863161,770.87463,311.052,0.99885494,741.696,153.45944,0.92259634
35,823.5035,761.09534,0.802848,800.47705,607.62354,0.859124,780.9335,444.2401,0.88570446,771.08746,311.0514,1.0,741.9652,153.43773,0.9260719
36,823.5211,761.1125,0.7982377,800.55475,607.6765,0.8490909,781.0699,444.2149,0.8804036,771.32135,311.08054,0.9973077,741.9443,153.42603,0.9295031
37,823.6347,761.1564,0.8158055,800.4785,607.67163,0.8569413,781.0902,444.1994,0.8711695,771.3132,311.07672,1.0,741.9104,153.4606,0.92214656
38,823.6645,761.1382,0.812406,800.4346,607.67584,0.8644927,781.119,444.21124,0.8862184,771.29803,311.07617,0.99752873,741.92,153.44217,0.91889876
39,823.6607,761.16693,0.80092484,800.501,607.68353,0.8601218,781.0716,444.26294,0.872667,771.29724,311.07706,1.0,741.91235,153.45847,0.9254344
40,823.6969,761.04706,0.8120146,800.39594,607.69604,0.85160434,781.0881,444.27664,0.8753797,771.29846,311.07953,0.9898574,741.8876,153.4356,0.92743015
41,823.5858,760.9998,0.81662244,800.4065,607.6913,0.86144316,781.3032,444.23996,0.8561793,771.28827,311.1208,0.99288833,741.8822,153.42307,0.93760216
42,823.44354,760.9767,0.818858,800.4176,607.692,0.8588197,781.24567,444.25763,0.8657859,771.2996,311.11145,0.99163353,741.8931,153.40833,0.9268626
43,823.35944,760.9557,0.81814814,800.4174,607.68536,0.85213757,781.2463,444.26117,0.8710348,771.293,311.1111,0.99170357,741.86346,153.34251,0.9265818
44,823.1912,760.9284,0.8164531,800.38,607.6907,0.85253793,781.20404,444.25626,0.8743747,771.28357,311.1062,0.98499286,741.8914,153.32394,0.9298605
45,823.271,760.9382,0.8136954,800.43286,607.6726,0.8607306,781.1576,444.25073,0.875334,771.28906,311.16705,0.99010587,741.774,153.36961,0.92556125
46,823.2773,760.949,0.8163832,800.3343,607.65326,0.8492688,781.0813,444.18936,0.888591,771.301,311.2234,0.98901474,741.62915,153.35281,0.9257244
47,823.2918,760.9602,0.81295866,800.34393,607.6894,0.8598745,781.18445,444.24548,0.89156926,771.2949,311.26843,0.9958819,741.6212,153.53223,0.9323107
48,823.1494,760.9029,0.81273955,800.39844,607.8238,0.85776764,781.29675,444.3831,0.87827396,771.3188,311.28506,1.0,741.6026,153.71675,0.9331974
49,823.13556,760.9047,0.8141613,800.4029,607.7432,0.8677061,781.1856,444.385,0.8855266,771.3377,311.2856,1.0,741.59607,153.7367,0.93538404
50,823.12964,760.899,0.81803936,800.4131,607.7443,0.8658816,781.1507,444.41983,0.88886654,771.3423,311.28125,1.0,741.59674,153.73117,0.9297682
51,822.9912,760.8807,0.8167128,800.4042,607.6932,0.87028944,781.06934,444.35257,0.8918884,771.3285,311.24103,0.99421257,741.5973,153.72481,0.9326427
52,823.01514,760.97076,0.82156354,800.4267,607.7192,0.86982435,781.0454,444.5156,0.8850905,771.3428,311.22778,0.98869544,741.5747,153.73303,0.92780286
53,823.0221,761.02313,0.8279588,800.4582,607.74884,0.8680782,781.07935,444.4627,0.8876632,771.3271,311.22308,0.9862709,741.5863,153.71881,0.92928964
54,823.0255,761.0052,0.8238581,800.419,607.75433,0.8657088,781.1544,444.44952,0.8806856,771.33014,311.23962,0.9907785,741.5641,153.71115,0.9302989
55,823.02527,761.0169,0.8229377,800.4529,607.76984,0.8645428,781.2427,444.43314,0.87531704,771.33905,311.2373,0.99178165,741.5586,153.71841,0.9313822
56,822.9479,760.9067,0.8214508,800.4109,607.76575,0.8714218,781.2791,444.45184,0.86198413,771.3473,311.1527,0.9911631,741.58777,153.75464,0.9248965
57,823.05194,760.9069,0.8302557,800.34906,607.6902,0.8727779,781.0943,444.39767,0.8882285,771.3454,311.14648,0.99967855,741.5501,153.66992,0.91542035
58,823.00226,760.916,0.83462614,800.32263,607.6749,0.8659166,781.24493,444.38007,0.87839496,771.3558,311.13168,0.9961817,741.5349,153.56978,0.919715
59,822.99066,760.8476,0.834909,800.31006,607.64484,0.86377525,781.19946,444.37204,0.88462573,771.3644,311.13724,0.9980458,741.66077,153.47736,0.9173422
60,822.97565,760.751,0.8229015,800.2635,607.5992,0.8621402,781.17267,444.40884,0.8747763,771.3422,311.14453,1.0,741.7247,153.41664,0.90354306
61,822.98016,760.7633,0.8172213,800.3006,607.6133,0.86083525,781.2431,444.28406,0.87376535,771.4113,311.04114,0.9973936,741.7913,153.58249,0.9149921
62,822.9899,760.7662,0.8178386,800.394,607.6792,0.8631714,781.32495,444.23294,0.8637578,771.4782,310.9108,0.9976532,741.8662,153.66902,0.92239875
63,823.0046,760.782,0.81968975,800.3018,607.65173,0.8528967,781.4039,444.1374,0.8547157,771.5352,310.88498,0.99662644,741.88184,153.64015,0.9266331
64,822.99744,760.7742,0.8217622,800.26227,607.62134,0.84920484,781.4562,444.03516,0.8561201,771.55383,310.8262,0.9979156,742.07245,153.61993,0.9231216
65,823.0048,760.7864,0.81766117,800.2944,607.57605,0.8538427,781.60315,444.01477,0.8593311,772.08215,311.09952,0.9853017,742.23645,153.62114,0.928391
66,823.1576,760.9575,0.81876165,800.28827,607.5313,0.854762,781.7791,443.91473,0.8509189,772.051,311.1128,0.9831894,742.24634,153.63023,0.93547285
67,823.23895,760.8717,0.8192369,800.37634,607.526,0.86269814,782.09,443.65732,0.8500907,772.4422,311.07394,0.980227,742.3774,153.67686,0.9370939
68,823.81104,761.17694,0.8110803,800.8701,607.511,0.87825286,782.42017,443.971,0.8333931,773.14386,311.50198,0.96848214,743.3259,154.16408,0.9159428
69,825.4156,761.03265,0.8276136,801.5275,607.4411,0.8930782,783.3287,444.39114,0.7916111,774.21094,312.1775,0.9436735,745.2112,155.13992,0.9292333
70,831.833,761.5861,0.82429427,805.58777,607.69086,0.9272064,784.4152,445.36755,0.8165422,773.7904,313.768,0.9599176,744.1009,156.82901,0.92355305
71,849.1919,759.2578,0.8661655,817.8134,607.0676,0.9248851,791.2211,445.2146,0.9234236,777.16876,314.57257,1.0,746.72235,157.50589,0.97610736
72,872.85736,756.47186,0.8929814,835.3431,605.15326,0.96371377,801.4133,445.15204,0.81361943,782.47363,314.72403,1.0,750.1321,157.56694,0.9797476
73,891.1388,754.3713,0.87866175,849.2315,603.9936,0.8601797,811.1144,445.0804,0.9191972,789.1524,314.2368,0.93406236,755.9604,157.5761,0.9959624
74,901.8144,753.4796,0.87359816,856.6786,603.9563,0.8507054,814.55634,445.9529,0.7823501,791.6559,315.12268,0.9549798,757.901,158.72363,0.95599717
75,914.48456,750.43536,0.8412891,864.34326,603.3318,0.82602185,817.9857,446.082,0.8115494,792.24036,315.83276,0.9462267,757.70123,159.53444,0.9455319
76,925.87866,748.9438,0.9209189,871.7782,602.3161,0.93706346,821.7075,446.49115,0.8675056,793.4778,316.06,0.9869708,758.71265,159.89406,0.94678986
77,940.94885,745.3154,0.9418585,881.59863,600.49615,0.8671853,826.19073,446.36984,0.8655812,793.9323,316.3631,0.98809546,758.717,160.14946,0.9392187
78,956.63116,740.0123,0.97645,891.5163,597.9145,0.89518714,829.08417,446.4816,0.81496406,794.17676,316.56128,0.98760283,758.76764,160.24292,0.9327151
79,973.587,733.3676,0.9275217,901.7276,594.76654,0.9296535,833.529,445.77298,0.78447944,794.3479,316.72214,0.96797293,758.37537,160.5276,0.9405007
80,991.1627,726.30444,0.83866006,912.9041,590.7437,0.85162,837.7941,445.44583,0.8719225,794.7872,316.66556,0.96321183,758.4321,160.8615,0.94634074
81,1007.0918,718.2442,0.7806416,923.7942,586.96783,0.86972845,842.9052,444.0933,0.87542474,796.5858,316.4172,0.9863917,760.3836,160.32985,0.892619
82,1022.579,710.7434,0.79220206,933.76855,582.0284,0.95624304,846.97235,443.33597,0.7702935,797.4687,316.18903,0.9790968,761.5389,160.19359,0.91297585
83,1038.6713,701.2165,0.8571609,944.50397,576.4707,0.85025805,851.7819,441.56662,0.8667581,798.4623,315.47867,0.9560116,762.297,159.70425,0.9442536
84,1057.5336,690.42834,0.77157277,956.60675,570.33453,0.88506436,857.60547,438.7741,0.82531977,801.6259,313.9508,0.91979975,763.7394,158.81615,0.96881247
85,1073.136,680.1714,0.7268726,967.01575,563.38544,0.8628835,863.07007,436.34473,0.80549735,803.2849,312.46515,0.9629446,765.4352,157.22131,0.9693252
86,1078.0104,675.1214,0.84392345,971.4965,559.8291,0.7080007,865.3976,434.11694,0.81428325,804.0095,310.61588,0.98054975,766.265,155.4371,0.9622034
87,1081.4917,670.017,0.79874676,972.0282,557.327,0.7639427,863.8237,433.6374,0.79972035,802.04156,309.63037,0.938043,764.7413,154.6661,0.9529113
88,1077.2574,673.02875,0.790142,970.80524,557.6918,0.67932224,863.5921,432.82523,0.733526,802.4151,308.53073,0.95512146,765.09717,154.08932,0.9435666
89,1059.351,684.1802,0.90355337,958.59375,564.3542,0.9048111,858.2881,433.5489,0.846041,801.41235,309.16107,0.89892393,764.757,154.52539,0.9504979
90,1028.7578,700.7342,0.86900705,934.80493,574.42017,0.7543115,845.66016,436.50427,0.88982964,794.76434,310.281,0.8762149,759.53705,155.57924,0.9279236
91,977.24567,724.3087,0.8517361,899.65155,587.8367,0.8914402,826.9996,440.57724,0.89279884,787.2914,312.4547,0.9969258,755.07477,156.83891,1.0
92,924.2467,741.8565,0.86342734,862.67676,598.0025,0.8435315,807.5447,443.8446,0.91258806,777.283,315.3254,0.97761,747.18665,160.0561,0.9368558
93,878.0789,754.0384,0.8793431,831.52716,603.8403,0.8059105,791.1337,446.0772,0.93438,769.5393,317.53198,0.9602732,741.0117,162.15154,0.9838666
94,842.07544,758.3346,0.8547466,806.11926,606.66364,0.8906002,777.3423,445.8763,0.8817045,762.3985,318.57202,0.9702401,736.5734,162.80438,0.9528577
95,807.205,759.6193,0.8296697,782.19324,606.21265,0.8079145,766.38525,444.02933,0.83939964,759.8489,317.29483,0.9528412,735.63965,161.73088,0.955348
96,772.7138,758.10486,0.8703268,760.21265,603.0526,0.8581982,758.73096,440.47748,0.8798971,760.8577,315.15546,1.0,736.7545,160.24504,0.88169754
97,735.7379,753.99194,0.78709215,738.53796,597.29,0.97005194,751.8782,435.7362,0.9509344,762.8977,313.24475,1.0,741.0365,158.91881,0.9691485
98,704.8476,746.28894,0.8426403,719.81757,591.47577,0.83883214,747.2042,430.85046,0.8741366,765.37085,312.35825,1.0,744.21906,158.5341,0.92072314
99,675.8005,736.13715,0.8124107,703.5105,584.1413,0.8210163,742.8658,426.63666,0.9140955,768.6149,310.1601,1.0,748.221,157.70322,0.98717624
100,650.577,725.2431,0.7988184,688.63715,576.5634,0.8310384,738.8278,421.94754,0.9266248,770.3048,308.61407,1.0,750.0967,156.19049,0.9803367
101,626.7889,716.0357,0.9159913,674.46533,569.1261,0.8274285,733.30334,418.26282,0.91864306,770.1754,307.13416,1.0,751.6218,155.10057,0.96980375
102,604.22284,704.92487,0.73304695,660.6537,561.8043,0.8582578,727.87415,415.2353,0.7817526,769.63806,306.1859,0.9852382,752.437,154.92055,0.9548077
103,584.7242,694.3133,0.8178627,648.5291,554.7784,0.79953355,721.9065,411.7438,0.95450246,767.269,306.011,0.91495204,751.86206,155.03806,0.9519851
104,569.7258,685.2852,0.8004134,637.67426,549.4726,0.8824536,716.9801,409.7807,0.9637909,765.06177,305.68204,0.96040297,750.67773,155.1882,0.98092663
105,561.0337,681.6332,0.7462323,632.81287,546.7143,0.7732398,714.0942,407.82425,0.8943783,764.06177,305.69012,0.9571178,749.78735,155.51021,0.98837495
106,560.6206,681.59766,0.70191026,632.5215,546.93524,0.77163696,714.30084,408.31802,0.8932492,764.55853,306.683,0.9980948,750.28076,156.4642,0.9810213
107,565.40955,686.5252,0.7774993,634.34827,550.8671,0.8273101,714.2228,411.66895,0.9739756,761.91833,307.85,0.9987487,748.3141,157.98239,0.9898344
108,583.7399,700.9886,0.82163596,645.19604,560.6122,0.8188137,717.03955,417.01962,0.903622,759.9977,310.91614,0.9863597,744.4348,160.08928,0.9132605
109,617.1865,717.9796,0.8578828,665.0829,575.799,0.6995829,724.3435,426.35428,0.97863925,760.6648,314.69376,1.0,743.0635,162.45116,0.98403937
110,660.6243,740.98254,0.93918693,692.86566,591.3222,0.8540773,737.25946,435.60986,0.9691391,763.70856,319.37744,0.9642859,744.08704,166.43976,0.9203393
111,705.23737,756.7961,0.8097179,721.3636,603.6601,0.7461488,748.6855,443.98557,0.92843324,766.36536,322.12622,0.9413065,746.66644,166.88608,0.9403023
112,750.5584,765.5497,0.9064936,752.18274,610.5546,0.77648836,762.31604,448.3563,0.9287792,769.79895,323.0798,0.9902829,747.3823,166.7494,0.9469858
113,791.89246,770.7452,0.85570645,779.5449,615.49176,0.835042,772.89606,452.78555,1.0,771.99176,324.76117,1.0,748.9876,167.59486,0.9525095
114,830.17584,770.4203,0.8622134,805.30817,616.67206,0.9020312,785.03986,454.71454,0.94078356,774.0882,325.66653,1.0,749.02454,169.28828,0.9260571
115,866.1054,765.85645,0.8635155,828.45874,615.38605,0.8560903,794.27216,455.83643,0.91476536,777.0292,325.79523,0.9266703,750.88074,168.63171,0.889436
116,892.50397,762.5538,0.93982935,846.14154,612.88336,0.8755215,802.3276,455.8001,0.8946056,779.2922,326.11694,0.97201127,751.3899,169.79396,0.9080414
117,913.9994,757.2462,0.9215295,859.594,610.75165,0.83828795,807.52356,455.4156,0.8223776,779.5216,326.127,0.9620659,751.6501,169.20398,0.8729687
118,935.57776,750.2861,0.8012377,872.0216,607.3636,0.84023136,811.94836,455.4037,0.9406556,778.32263,325.68774,0.9277909,749.9092,169.19711,0.9123111
119,953.366,743.2087,0.82625866,883.2941,603.2045,0.9831663,814.20496,455.22867,0.8772502,775.4862,325.61972,0.90093786,747.7917,168.73438,0.8914415
120,983.545,728.40656,0.76623833,900.7595,594.92065,0.9604992,819.0673,453.42676,0.94957954,772.5575,325.1866,0.982647,742.6117,168.20966,0.89311767
121,1017.2672,707.9539,0.8269552,921.4091,584.6272,0.8950991,827.7917,450.42633,0.89162785,773.33276,323.57773,0.9393228,743.4076,166.0245,0.9037936
122,1045.2948,690.4831,0.8732173,940.39514,572.8743,0.83672935,836.53864,446.52206,0.8141684,774.78613,321.333,0.836646,745.1794,163.94052,0.94422734
123,1061.0425,678.14343,0.90249395,951.9413,564.54126,0.90474594,842.26624,443.89438,0.76846623,777.3849,319.5029,0.81705105,746.84235,162.03987,0.9336613
124,1066.9504,671.9142,0.8452069,956.02563,560.6061,0.79234093,843.8309,441.63565,0.7997073,778.0644,318.00906,0.8845776,747.14734,161.08516,0.89748967
125,1066.5802,671.7354,0.84580374,955.6029,560.3754,0.7811252,843.6602,441.1639,0.8057651,778.02795,318.084,0.8644752,746.7266,160.84232,0.89571947
126,1065.6595,672.38715,0.8189764,955.26953,560.14294,0.7609904,843.88434,440.48056,0.81248444,778.4429,316.92276,0.9342575,747.7416,160.22084,0.90228015
127,1062.2284,674.2087,0.8445713,954.53107,560.1688,0.72693455,844.8274,437.64786,0.8657031,780.75055,315.2482,0.9715897,748.9663,158.88924,0.9453331
128,1053.578,680.94916,0.9014128,950.334,562.61316,0.8975614,846.3081,436.05585,0.8066462,786.0257,312.76273,0.9033367,754.11444,157.18564,0.9460862
129,1040.8778,687.8226,0.66887563,943.1501,565.98376,0.88312507,844.10345,435.27637,0.89583254,787.59357,311.5806,0.97221977,755.7333,156.37463,0.97557265
130,1021.4017,698.81024,0.97385794,929.804,571.2859,0.8901067,838.7011,435.15216,0.8274823,787.8696,309.921,0.97098005,756.4571,154.78275,0.9642274
131,1000.4656,707.5161,0.8234326,914.41254,576.1657,0.8625108,830.806,435.7708,0.9036574,784.08154,309.485,0.8991724,754.46246,153.79333,0.9486314
132,974.7195,717.45746,0.88287425,896.41986,581.94806,0.89877284,822.0168,436.03958,0.845954,781.68353,308.07477,0.8901287,753.34406,152.70984,0.90906924
133,938.7299,729.6221,0.9327481,870.64343,587.78595,0.9331948,810.564,435.77597,0.94864976,777.9573,307.1463,0.9263421,751.3077,151.73602,0.9058605
134,892.76587,740.4014,0.9023355,840.5225,591.91644,0.7418186,797.2897,435.2384,0.8934272,774.158,306.87753,0.9558304,749.15967,151.29948,0.9407291
135,840.52936,747.6466,0.8918639,805.09064,594.53125,0.8893284,781.2954,433.7266,0.8968096,771.1802,306.797,0.96395636,748.7288,151.20354,0.9430174
136,786.5156,750.4661,0.64414597,771.11035,594.3745,0.82730573,765.4462,432.4566,0.8657695,765.7144,307.54034,0.9761755,744.90985,152.23189,0.8910684
137,739.9667,746.42395,0.92194957,741.03735,590.5219,0.8811986,753.53314,428.1179,0.92275614,764.63153,306.3084,0.94487125,745.9853,151.80751,0.9176148
138,705.5533,740.40125,0.79346377,717.98737,585.625,0.79135925,743.1264,425.34152,0.872898,760.91394,305.35947,0.9069677,743.1308,150.93237,0.92978805
139,671.53406,732.1712,0.83635366,697.5087,578.7314,0.77592844,734.549,421.16623,0.927342,759.54724,304.72177,0.9174533,743.6934,150.68764,0.91676176
140,634.8221,716.98267,0.8160747,671.0863,569.10956,0.7057058,724.4422,416.33847,0.9172645,758.1562,303.17877,0.9286203,745.17816,149.92801,0.9504195
141,587.3638,698.525,0.7721133,641.3939,555.2392,0.71132934,710.9191,409.2684,0.83086693,753.90314,300.9905,0.9825776,743.1889,148.55156,0.9677507
142,544.87714,676.86847,0.82599187,612.0801,540.32336,0.9181518,695.1467,401.68912,0.87756646,746.17395,299.63608,1.0,739.21277,148.46275,0.9784757
143,516.11334,658.945,0.9263877,593.88446,528.1148,0.83391845,685.4417,395.19138,0.8931468,741.47516,298.1102,0.9999605,736.838,148.22072,0.952919
144,501.07425,647.0186,0.83929914,584.77234,520.9012,0.83702755,681.24335,391.06558,0.8920992,740.55396,297.8553,0.9783957,736.7968,148.2012,0.9443073
145,494.85004,643.54,0.8154073,581.1068,518.0375,0.92527866,678.799,391.184,0.86834085,740.2526,299.52148,0.96321565,736.9627,150.0787,0.9587268
146,495.03165,645.38635,0.7903244,580.81226,520.66473,0.87641615,678.64636,393.4585,0.8742458,739.71533,300.98602,0.9512345,736.6591,151.50143,0.9324685
147,499.10275,653.27295,0.85182774,581.5833,526.0864,0.88673145,677.465,397.3016,0.9454493,736.14575,302.85742,0.8874012,733.33264,153.77583,0.9507208
148,511.52777,668.48737,0.79181767,589.4787,536.9454,0.8404954,679.7957,403.60443,0.9041986,733.47345,307.5944,0.9696397,729.7929,158.37238,0.934551
149,547.5497,695.8683,0.8655039,611.1955,556.427,0.93157285,688.5351,414.98758,0.789492,734.35754,313.07904,1.0,727.7514,161.56505,0.9364766
150,577.0368,713.68866,0.81813955,631.7874,569.5512,0.8967707,698.8061,422.50662,0.98152125,740.9044,317.52478,0.9692942,732.946,166.27016,0.9750508
151,608.9972,730.4632,0.83290255,651.90155,581.8184,0.97862285,706.753,430.82092,0.9173629,742.1086,320.7638,0.9375289,733.2222,168.25162,0.9343376
152,627.051,738.03503,0.84373116,664.9756,587.2083,0.8384823,712.45685,433.59946,0.95177114,744.08844,322.09085,0.96317786,734.7711,169.16992,0.9436469
153,658.56885,748.9237,0.8702562,682.8562,595.32404,0.87146336,717.91473,438.02872,0.96947604,741.5912,322.64337,1.0,731.5284,167.94756,0.92649615
154,689.17444,755.6468,0.8777538,702.57306,600.1718,0.8734496,726.028,441.2993,0.8946523,745.0623,322.2145,0.95396197,733.3737,167.65678,0.9499218
155,730.1278,762.962,0.9501669,727.3351,606.7447,0.83835524,734.0832,445.71164,0.8246589,744.6404,323.11298,0.9726161,731.4952,167.46944,0.94063044
156,757.3778,766.27045,0.8529371,745.096,610.6305,0.85997474,741.117,449.91782,0.84303147,744.89606,325.06677,1.0,732.37933,169.23575,0.88653105
157,794.8686,767.06335,0.8184032,765.7363,613.95105,0.9536592,745.8048,453.59744,0.87645245,740.0224,327.55542,1.0,725.88855,170.44316,0.98514676
