timestamp,euler1,euler2
220239705935,"(0.92138671875, 0.0672607421875, 0.38275146484375, 0.0028076171875)","(0.80755615234375, -0.57806396484375, 0.11669921875, -0.01165771484375)"
220239716005,"(0.92132568359375, 0.067138671875, 0.38299560546875, 0.00262451171875)","(0.8074951171875, -0.578125, 0.11651611328125, -0.01190185546875)"
220239726421,"(0.9212646484375, 0.0667724609375, 0.38323974609375, 0.0029296875)","(0.8074951171875, -0.578125, 0.11651611328125, -0.01214599609375)"
220239735296,"(0.92120361328125, 0.06707763671875, 0.3831787109375, 0.00335693359375)","(0.80755615234375, -0.57806396484375, 0.11651611328125, -0.01190185546875)"
220239742585,"(0.92120361328125, 0.06671142578125, 0.38323974609375, 0.0035400390625)","(0.8076171875, -0.577880859375, 0.11663818359375, -0.01239013671875)"
220239750792,"(0.92120361328125, 0.06671142578125, 0.38323974609375, 0.0035400390625)","(0.80743408203125, -0.578125, 0.1168212890625, -0.0125732421875)"
220239759903,"(0.92132568359375, 0.06610107421875, 0.3831787109375, 0.00335693359375)","(0.80731201171875, -0.5782470703125, 0.11712646484375, -0.012451171875)"
220239770091,"(0.92120361328125, 0.0660400390625, 0.3834228515625, 0.0030517578125)","(0.8074951171875, -0.57806396484375, 0.11676025390625, -0.012451171875)"
220239780640,"(0.92120361328125, 0.06658935546875, 0.38330078125, 0.00323486328125)","(0.80731201171875, -0.57830810546875, 0.11669921875, -0.0125732421875)"
220239790500,"(0.9212646484375, 0.06646728515625, 0.38323974609375, 0.003173828125)","(0.80731201171875, -0.57830810546875, 0.11669921875, -0.0125732421875)"
220239798151,"(0.9210205078125, 0.066162109375, 0.3837890625, 0.00360107421875)","(0.807373046875, -0.57830810546875, 0.1165771484375, -0.012939453125)"
220239808197,"(-1.0789794921875, 0.0657958984375, 0.3839111328125, 0.00372314453125)","(0.8074951171875, -0.57818603515625, 0.11627197265625, -0.01287841796875)"
220239819055,"(0.9208984375, 0.06573486328125, 0.38421630859375, 0.0035400390625)","(0.80731201171875, -0.578369140625, 0.11639404296875, -0.01275634765625)"
220239830253,"(0.920654296875, 0.06640625, 0.38458251953125, 0.00360107421875)","(0.8072509765625, -0.57843017578125, 0.116455078125, -0.01251220703125)"
220239840428,"(0.920654296875, 0.06658935546875, 0.3846435546875, 0.00341796875)","(0.8072509765625, -0.57843017578125, 0.116455078125, -0.01251220703125)"
220239849066,"(0.92059326171875, 0.06658935546875, 0.38482666015625, 0.00335693359375)","(0.80718994140625, -0.57855224609375, 0.11639404296875, -0.01214599609375)"
220239857868,"(0.9205322265625, 0.066650390625, 0.3848876953125, 0.0030517578125)","(0.8072509765625, -0.57855224609375, 0.11627197265625, -0.0123291015625)"
220239868533,"(0.92071533203125, 0.06646728515625, 0.38458251953125, 0.0028076171875)","(0.80718994140625, -0.57855224609375, 0.11639404296875, -0.011962890625)"
220239880115,"(0.9207763671875, 0.0660400390625, 0.384521484375, 0.00244140625)","(0.80731201171875, -0.5784912109375, 0.1162109375, -0.01214599609375)"
220239889822,"(0.9210205078125, 0.0653076171875, 0.38397216796875, 0.002197265625)","(0.80718994140625, -0.57855224609375, 0.11627197265625, -0.01190185546875)"
220239897988,"(0.92095947265625, 0.06500244140625, 0.3841552734375, 0.00238037109375)","(0.80712890625, -0.57867431640625, 0.1163330078125, -0.01220703125)"
220239907892,"(0.92095947265625, 0.06494140625, 0.38427734375, 0.0025634765625)","(0.80712890625, -0.57867431640625, 0.11627197265625, -0.01263427734375)"
220239918181,"(0.9208984375, 0.06524658203125, 0.38427734375, 0.00262451171875)","(0.8072509765625, -0.57855224609375, 0.115966796875, -0.012451171875)"
220239928187,"(-1.0791015625, 0.06549072265625, 0.38427734375, 0.00274658203125)","(0.8072509765625, -0.57855224609375, 0.1158447265625, -0.01239013671875)"
220239937935,"(0.92108154296875, 0.06536865234375, 0.38385009765625, 0.00274658203125)","(0.80718994140625, -0.57861328125, 0.11602783203125, -0.01251220703125)"
220239946342,"(0.921142578125, 0.06500244140625, 0.38372802734375, 0.00225830078125)","(0.8072509765625, -0.5784912109375, 0.1162109375, -0.0125732421875)"
220239955143,"(0.921142578125, 0.06536865234375, 0.3836669921875, 0.00262451171875)","(0.80718994140625, -0.57855224609375, 0.1165771484375, -0.01287841796875)"
220239967442,"(0.92132568359375, 0.06536865234375, 0.38330078125, 0.00299072265625)","(0.80712890625, -0.57861328125, 0.11663818359375, -0.01324462890625)"
220239973275,"(0.92132568359375, 0.06536865234375, 0.38330078125, 0.00299072265625)","(0.80712890625, -0.57861328125, 0.11663818359375, -0.01324462890625)"
220239980825,"(0.9212646484375, 0.065673828125, 0.38336181640625, 0.0032958984375)","(0.8072509765625, -0.578369140625, 0.1168212890625, -0.01300048828125)"
