scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
158,857.23926,693.01404,0.8003258,857.48737,540.83905,0.8305529,845.27625,380.65588,0.79599607,837.9947,252.082,0.91394526,814.5825,95.98061,0.94271094
159,859.04767,693.1294,0.90987223,857.93475,540.9496,0.8507159,846.1234,379.9221,0.75870764,839.02844,251.64616,0.91042745,816.24054,95.80101,0.9121711
160,915.61694,688.30286,0.4833264,859.204,540.46344,0.94214153,842.94855,382.23563,0.81999487,836.31726,253.17094,0.91629714,813.78723,97.10706,0.9266063
161,980.80756,623.9764,0.7348971,860.7104,536.27985,0.99282736,835.9153,385.14117,0.83839756,828.88306,254.41638,0.9218993,806.3499,97.93363,0.97552896
162,986.7155,608.0021,0.7752056,860.5332,533.1332,1.0,834.80347,384.49255,0.76188785,828.45416,253.87553,0.9386263,805.363,97.928,0.97603697
163,986.18225,609.08606,0.79627526,860.69495,533.00073,1.0,835.14294,384.49384,0.7948156,829.22125,253.38303,0.96687764,806.534,97.12634,0.9553423
164,972.1334,637.91943,0.8418629,859.9638,537.48724,0.9892745,837.4718,384.4966,0.7958727,830.4601,253.21306,0.95968163,807.5811,96.94646,0.92545426
165,926.7039,685.7736,0.58742535,858.66846,542.50134,0.87674373,842.1424,383.44568,0.7608643,834.0413,252.68594,0.89866495,811.5406,96.10138,0.93518066
166,871.9752,693.9087,0.8484204,856.70844,542.68335,0.8497693,843.80396,381.2965,0.82452524,835.6788,251.85014,0.8914605,812.60364,95.49749,0.9695901
167,854.53613,692.8623,0.8327311,857.4739,539.9439,0.8693729,846.64484,379.37796,0.769023,840.3979,251.13675,0.9348945,816.57007,95.054,0.93209356
168,855.1425,693.41583,0.80902237,857.9715,540.2743,0.8928689,846.6473,379.7196,0.742172,839.7151,251.47049,0.92371404,816.1333,95.42194,0.92209417
169,871.66675,695.0074,0.774984,858.7608,541.2616,0.8842889,845.5363,380.2868,0.7649675,838.9129,252.00761,0.9025773,815.5655,95.624214,0.9225355
170,947.2893,667.3414,0.8201614,860.15674,540.0181,0.95949286,841.35645,384.5199,0.797371,834.9746,253.8098,0.9125187,812.6985,97.53561,0.9425349
171,986.6816,610.8734,0.8423039,861.2091,535.14044,0.9805358,835.07404,386.34668,0.8777047,829.6818,254.33264,0.9187053,807.0547,97.775116,0.9723676
172,989.0406,600.3228,0.7982285,860.5601,533.01465,0.9807609,833.94885,385.37457,0.7879752,828.7334,253.97081,0.95539445,805.82947,97.51054,0.9749737
173,988.6717,600.82245,0.7837705,860.3606,533.003,0.98291487,834.14594,385.661,0.81040925,828.92523,253.98497,0.94426817,806.09143,97.47087,0.9779294
174,983.21967,616.24554,0.73275816,859.495,534.70746,0.9577454,836.0401,385.18118,0.8655679,830.397,253.35503,0.9489717,808.1185,96.724106,0.9224661
175,938.06665,675.02814,0.64704084,855.96277,542.91644,0.88349056,837.47736,385.72733,0.80493456,830.90155,253.41881,0.9322907,808.8903,96.72844,0.90998423
176,885.1324,693.4033,0.8669628,853.5293,543.2161,0.9654894,839.17535,383.73264,0.77027845,831.6125,253.21358,0.9270834,809.58606,96.63717,0.9192467
177,862.2782,693.8386,0.7785197,854.8447,541.7777,0.9523722,842.6299,381.20352,0.8364226,835.25616,252.60083,0.8980233,812.7497,96.03081,0.94262147
178,863.13116,694.4918,0.72138447,855.3112,542.0546,0.92520785,842.15204,381.27667,0.8187286,834.162,252.95274,0.9063015,811.8194,96.70841,0.9048044
179,883.0781,695.118,0.768208,857.2261,542.4914,0.84104955,842.3554,381.3006,0.82729787,834.5061,253.11115,0.9064472,812.30365,96.71395,0.92834353
180,948.31036,664.4957,0.8057963,856.0587,538.7352,0.9194273,836.766,384.63675,0.8495527,831.26355,253.77249,0.8996801,810.0902,97.09967,0.91967493
181,981.3215,615.17487,0.8973632,856.85205,534.9942,0.9328755,833.90845,384.7082,0.8199927,828.7117,254.24745,0.94556,806.31354,97.76996,0.9887632
182,988.5361,594.8331,0.81534606,857.618,531.9891,0.88521755,832.15173,385.41418,0.84372437,827.37463,254.38582,0.9197029,804.60913,97.76105,0.96703196
183,989.1426,590.47736,0.6876574,858.1861,531.4,0.87109697,831.9522,385.0096,0.8216561,826.75385,254.3415,0.91695225,804.25433,97.56868,0.95721674
184,987.2667,599.10443,0.7738497,858.16376,531.4902,0.8782806,833.4281,384.44336,0.7752213,828.4538,253.6742,0.9598082,805.61896,97.09717,0.95604044
185,955.2179,657.8339,0.6023637,857.14136,539.6158,0.84380454,836.436,385.465,0.84836,830.3083,253.32684,0.9625046,808.43506,96.711006,0.9139289
186,895.387,690.76294,0.6770872,852.76996,543.2706,0.93927896,837.3673,384.5406,0.8031426,829.8228,253.5371,0.9699297,808.11786,96.804726,0.908746
187,865.6853,694.5235,0.8944585,853.7127,541.97833,0.9500896,842.11194,381.2127,0.81036574,835.7399,252.21669,0.8953697,813.34674,95.39827,0.9635611
188,851.90845,693.3375,0.90921664,855.2324,540.3886,0.88631904,844.2938,380.50043,0.82507044,837.8231,251.8178,0.89782995,815.4211,95.61543,0.92221165
189,853.00793,694.3099,0.8582519,856.1921,540.31274,0.82272774,844.46436,380.5997,0.8351613,838.6784,251.77596,0.90459186,816.24963,95.57649,0.91000354
190,895.35657,692.60205,0.72543865,856.9186,540.81305,0.83848494,842.5541,381.36148,0.78692645,836.2953,253.1847,0.9074244,813.5917,96.33876,0.923131
191,960.0866,650.33875,0.7791413,856.9473,538.39636,0.9215536,836.31726,385.06647,0.8756978,831.0094,253.83289,0.90431416,809.88635,97.15728,0.92073137
192,977.57336,620.90076,0.79253125,856.2013,534.81323,0.9503593,833.54974,385.39865,0.815075,828.3278,253.97826,0.9575374,806.0511,97.78147,0.9767206
193,981.6354,612.85565,0.9483914,856.59155,533.3008,0.9626515,833.58704,384.64838,0.81237113,828.7424,253.63914,0.96122026,806.52673,96.79578,0.9479192
194,978.02875,618.9913,0.8437823,856.5682,533.5711,0.9781666,834.0983,384.44852,0.7690427,829.06915,253.30809,0.9695203,806.73804,96.69594,0.9388155
195,950.0324,662.9737,0.6651414,855.84924,540.01746,0.91450584,836.7191,384.54782,0.8578823,831.27106,253.10965,0.92196757,809.6439,96.45286,0.9120953
196,892.8998,690.8874,0.81886023,852.66174,543.0015,0.9882255,838.67847,383.33975,0.80268294,833.0539,252.71008,0.90149873,810.86163,95.92407,0.9396551
197,862.6772,694.55304,0.7966903,853.715,542.20844,0.9898957,843.6961,381.0006,0.8855789,838.79877,251.9187,0.8861862,816.5282,95.34819,0.9006266
198,854.3729,693.7895,0.790028,855.3698,541.64954,0.86217237,845.6939,380.69388,0.74842906,841.78296,252.03654,0.9545517,818.7027,95.19611,0.97026354
