scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,854.2338,628.5273,0.856758,788.3672,492.0985,0.8595471,784.55176,338.03967,0.6491081,753.8387,183.86638,0.8192639,855.5404,627.9637,0.09217785
158,854.1442,628.5222,0.84993905,788.3759,492.1124,0.86989313,784.35815,338.00922,0.6401129,753.84625,183.90295,0.7887321,855.47217,627.90936,0.09069174
159,854.1494,628.5154,0.85073805,788.39734,492.1347,0.8556428,784.5037,338.04034,0.65488756,753.83575,184.04758,0.79577494,855.46643,627.9424,0.09030255
160,854.2461,628.55084,0.8530711,788.42444,492.04843,0.8493563,784.45233,337.9732,0.65740293,753.8744,183.92767,0.7672445,855.54425,627.9548,0.091815166
161,854.2068,628.557,0.8486779,788.4281,492.01935,0.8446674,784.51654,338.04688,0.6486372,753.7031,184.0111,0.7592863,855.5122,627.9785,0.08686879
162,854.2539,628.446,0.8360765,788.4346,492.0876,0.86750937,784.5533,338.03473,0.6477939,753.4529,183.8201,0.7890347,855.5646,627.86444,0.0911588
163,854.1872,628.5035,0.84789574,788.4695,492.10648,0.8731176,784.20996,337.97385,0.65268934,753.41785,184.02051,0.78907204,855.5252,627.9092,0.096433744
164,854.12616,628.55115,0.8370676,788.4829,492.2184,0.8687605,784.0668,337.90955,0.64609385,753.39996,183.91322,0.7833713,855.445,627.94635,0.09215891
165,854.2399,628.5063,0.8512578,788.5024,492.2795,0.8558764,784.2567,338.18918,0.63506633,753.37524,183.96123,0.8046772,855.561,627.9137,0.088283665
166,854.30676,628.5043,0.8477865,788.46783,492.2064,0.8455877,784.2396,338.04144,0.6489818,753.4966,183.98744,0.792794,855.6258,627.9013,0.090732224
167,854.282,628.4584,0.8482132,788.4571,492.21094,0.8534056,784.31006,338.0194,0.6505244,753.62976,183.82861,0.7895769,855.6002,627.91284,0.091778204
168,854.345,628.3675,0.8457643,788.47534,492.0959,0.84282964,784.27594,338.1471,0.63561934,753.6445,183.80261,0.79515797,855.6433,627.8329,0.09115366
169,854.31494,628.46075,0.8789159,788.3864,492.16205,0.8637846,784.1517,337.9861,0.66087294,753.4778,183.65706,0.79936343,855.6267,627.9244,0.08706381
170,854.33685,628.45624,0.86765987,788.5163,492.24692,0.8439325,784.212,337.959,0.6578364,753.419,183.76134,0.7961398,855.6362,627.90173,0.0850824
171,854.31415,628.4558,0.8879759,788.36444,492.12192,0.8686524,784.2263,338.03476,0.6589672,753.47034,183.71129,0.8122998,855.5963,627.9143,0.08300521
172,854.35504,628.472,0.8863036,788.41003,492.1524,0.8480838,784.2091,338.06573,0.64026976,753.7544,183.71753,0.7949023,855.63745,627.9533,0.08516635
173,854.31696,628.41187,0.8932651,788.49347,492.13333,0.8669218,784.21735,338.0202,0.6409207,753.7982,183.71805,0.7831993,855.60455,627.8882,0.08726411
174,854.3583,628.44763,0.8954695,788.5617,492.07614,0.87204325,784.2509,338.05823,0.6458267,753.76746,183.69563,0.7978319,855.6454,627.88635,0.08425463
175,854.454,628.3968,0.8934461,788.68414,492.10233,0.8760424,784.2394,338.03696,0.64293766,753.74115,183.62622,0.8041538,855.71643,627.87585,0.08052047
176,855.02277,628.55164,0.8962875,788.6416,491.87634,0.85353905,784.2364,338.00754,0.6452779,753.73224,183.55495,0.8110058,789.6287,494.1468,0.084836595
177,854.5191,628.3695,0.88936365,788.6592,492.03183,0.8749717,784.138,338.05463,0.6390753,753.5724,183.61612,0.8058986,789.5836,494.30423,0.08237605
178,854.53015,628.3338,0.88926256,788.61835,492.11475,0.87253124,784.1492,338.09073,0.640278,753.4331,183.54489,0.80995274,855.8679,627.88727,0.09290612
179,854.5158,628.32,0.884241,788.52783,492.08817,0.88482606,784.0572,338.0236,0.6510675,753.4302,183.5957,0.8092018,855.8308,627.823,0.08595304
180,854.44415,628.3374,0.8683464,788.51776,492.092,0.8834376,784.1758,338.08713,0.6621855,753.3261,183.82634,0.81126106,855.801,627.8287,0.09199208
181,854.3804,628.34717,0.8694758,788.5786,492.24304,0.87162954,784.19916,338.11035,0.65155756,753.27625,183.74295,0.79499835,855.7266,627.81006,0.086486936
182,854.38214,628.34393,0.86543906,788.5619,492.22147,0.8801482,784.12915,338.01382,0.65736514,753.2824,183.7437,0.80711925,855.71686,627.78815,0.08691071
183,854.4235,628.3406,0.88187015,788.73694,492.30978,0.8634344,784.1505,338.07147,0.65241295,753.33954,183.66483,0.8007383,855.7837,627.94086,0.10087986
184,854.4182,628.337,0.88562846,788.6747,492.2652,0.88630074,784.1811,338.04013,0.6391183,753.49023,183.68437,0.7986481,855.7778,627.9126,0.0989274
185,854.4206,628.3353,0.8882751,788.65814,492.30225,0.87177026,784.1415,337.8806,0.6563496,753.54736,183.69446,0.7802345,855.76447,627.86334,0.094707154
186,854.4253,628.3384,0.88128096,788.85864,492.4435,0.84749496,784.35583,337.89517,0.68118805,753.58624,183.70776,0.79745626,855.777,627.93353,0.102677695
187,854.4139,628.3337,0.8863478,788.7334,492.2306,0.842719,784.3354,337.8202,0.6814264,753.6279,183.72289,0.79668546,855.75073,627.8428,0.0937583
188,854.43146,628.30743,0.89064723,788.6677,492.00653,0.85765594,784.42285,337.87268,0.6664655,753.8252,183.70166,0.79573053,855.77765,627.87915,0.09951346
189,854.40826,628.328,0.88508964,788.66364,492.0013,0.84641016,784.4737,338.02585,0.6732486,753.7163,183.7452,0.8029566,855.7811,627.8918,0.09726673
190,854.4964,628.32104,0.8870797,788.6693,492.0294,0.8470857,784.3682,338.07043,0.6713487,753.73236,183.79031,0.80675715,855.85504,628.00946,0.102428496
191,854.47296,628.31354,0.8856496,788.66815,492.0213,0.86166394,784.41644,338.09192,0.6781212,753.64557,183.8158,0.8233802,855.84863,627.8658,0.09145
192,854.4648,628.30316,0.861172,788.7203,492.04532,0.867602,784.4439,338.2442,0.67031133,753.80963,183.7476,0.813503,855.8519,627.8711,0.09249909
193,854.47144,628.2883,0.85823107,788.672,492.04352,0.8628685,784.4728,338.212,0.6656726,753.8302,183.74689,0.8053568,855.85046,627.79126,0.08808594
194,854.4538,628.3033,0.8564379,788.66187,492.0838,0.8717226,784.47565,338.28345,0.6664123,753.80023,183.68806,0.80015385,855.8244,627.7598,0.084961966
195,854.4464,628.2883,0.856074,788.6882,492.0867,0.8682545,784.4457,338.28525,0.6588946,753.741,183.7452,0.80014294,855.8247,627.7824,0.08496696
196,854.4595,628.28784,0.8620703,788.64734,492.05084,0.8645689,784.4529,338.2714,0.6569401,753.8019,183.74942,0.79887027,855.85425,627.81976,0.089393884
197,854.47034,628.3288,0.8647044,788.64526,492.04495,0.8659783,784.5067,338.23108,0.65908194,753.2834,183.72841,0.80156887,855.8682,627.8716,0.087674566
