Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,434.0
50.0,-30.69,-18.0,434.0
50.0,-30.69,-18.0,434.0
50.0,-30.69,-18.0,434.0
50.0,-30.69,-18.0,434.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,434.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,434.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,434.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,433.0
50.0,-30.69,-18.0,434.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,386.0
40.0,-45.69,-19.0,386.0
40.0,-45.69,-19.0,386.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,386.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,385.0
40.0,-45.69,-19.0,388.0
40.0,-44.56,-19.0,389.0
40.0,-44.5,-19.0,389.0
40.0,-44.44,-19.0,389.0
40.0,-44.44,-19.0,389.0
40.0,-44.38,-19.0,389.0
40.0,-44.38,-19.0,388.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,388.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,390.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
40.0,-44.31,-19.0,389.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,338.0
30.0,-59.19,-20.0,337.0
30.0,-59.19,-20.0,338.0
20.0,-73.56,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,290.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,290.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,290.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,290.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,290.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,290.0
20.0,-73.5,-21.0,290.0
20.0,-73.5,-21.0,290.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,290.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,290.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,289.0
20.0,-73.5,-21.0,290.0
10.0,-86.19,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,244.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,244.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-23.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,244.0
10.0,-86.12,-22.0,246.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,244.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,244.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,244.0
10.0,-86.12,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.0,-22.0,244.0
10.0,-86.0,-23.0,245.0
10.0,-86.0,-22.0,245.0
10.0,-86.0,-22.0,245.0
10.0,-85.94,-22.0,245.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,289.0
20.0,-73.19,-21.0,288.0
20.0,-73.19,-21.0,288.0
20.0,-73.12,-21.0,289.0
20.0,-73.12,-21.0,289.0
20.0,-73.12,-21.0,289.0
20.0,-73.12,-21.0,289.0
20.0,-73.12,-21.0,289.0
20.0,-73.12,-21.0,289.0
20.0,-73.12,-21.0,289.0
20.0,-73.12,-21.0,288.0
20.0,-73.12,-21.0,289.0
20.0,-73.12,-21.0,289.0
30.0,-59.31,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,334.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
30.0,-59.38,-20.0,335.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,382.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,382.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,382.0
40.0,-45.44,-19.0,382.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,382.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,382.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
40.0,-45.44,-19.0,381.0
50.0,-31.19,-18.0,428.0
50.0,-31.25,-18.0,428.0
50.0,-31.25,-18.0,427.0
50.0,-31.31,-18.0,428.0
50.0,-31.31,-18.0,428.0
50.0,-31.31,-18.0,428.0
50.0,-31.31,-18.0,428.0
50.0,-31.31,-18.0,427.0
50.0,-31.31,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,429.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,429.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,429.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,429.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,429.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,429.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,429.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,428.0
50.0,-31.19,-18.0,429.0
50.0,-31.19,-18.0,428.0
60.0,-16.94,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.06,-17.0,473.0
60.0,-17.06,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,474.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.44,-16.0,515.0
70.0,-3.5,-16.0,516.0
70.0,-3.5,-16.0,516.0
70.0,-3.56,-16.0,516.0
70.0,-3.56,-16.0,515.0
70.0,-3.63,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,517.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-17.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,432.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
50.0,-30.62,-18.0,433.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,386.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,385.0
40.0,-44.44,-19.0,388.0
40.0,-43.63,-19.0,388.0
40.0,-43.69,-19.0,388.0
40.0,-43.69,-19.0,388.0
40.0,-43.75,-19.0,388.0
40.0,-43.75,-19.0,388.0
40.0,-43.75,-19.0,388.0
40.0,-43.81,-19.0,387.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,387.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,387.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,387.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,387.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,387.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,387.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,388.0
40.0,-43.81,-19.0,387.0
40.0,-43.81,-19.0,388.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,336.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,336.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,337.0
30.0,-59.31,-20.0,336.0
30.0,-59.31,-20.0,337.0
