Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-123.0,432.0
50.0,-30.87,-122.0,433.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,433.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,433.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,433.0
50.0,-30.87,-122.0,433.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,433.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
50.0,-30.87,-122.0,432.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
40.0,-44.75,-131.0,385.0
30.0,-59.88,-141.0,335.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,335.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,335.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,335.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,335.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
30.0,-59.88,-141.0,336.0
20.0,-73.87,-151.0,288.0
20.0,-73.81,-151.0,289.0
20.0,-73.81,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,289.0
20.0,-73.75,-151.0,288.0
20.0,-73.75,-151.0,289.0
10.0,-86.56,-162.0,244.0
10.0,-86.5,-162.0,244.0
10.0,-86.5,-162.0,244.0
10.0,-86.44,-162.0,245.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,245.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,245.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,243.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,243.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
10.0,-86.44,-162.0,244.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,288.0
20.0,-73.62,-152.0,288.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,288.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,288.0
20.0,-73.62,-152.0,288.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,287.0
20.0,-73.62,-152.0,288.0
20.0,-73.62,-152.0,288.0
20.0,-73.62,-151.0,292.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,291.0
20.0,-72.5,-151.0,292.0
20.0,-72.44,-151.0,292.0
20.0,-72.37,-151.0,291.0
20.0,-72.37,-151.0,292.0
20.0,-72.37,-151.0,291.0
30.0,-59.63,-141.0,334.0
30.0,-59.63,-141.0,334.0
30.0,-59.63,-141.0,333.0
30.0,-59.63,-141.0,333.0
30.0,-59.63,-141.0,333.0
30.0,-59.63,-141.0,334.0
30.0,-59.63,-141.0,334.0
30.0,-59.63,-141.0,334.0
30.0,-59.63,-141.0,334.0
30.0,-59.63,-141.0,334.0
30.0,-59.63,-141.0,333.0
30.0,-59.63,-141.0,334.0
30.0,-59.63,-141.0,334.0
30.0,-59.63,-141.0,339.0
30.0,-58.13,-140.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,335.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,335.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,335.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,335.0
30.0,-59.0,-141.0,337.0
30.0,-59.0,-141.0,337.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,337.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,336.0
30.0,-59.0,-141.0,335.0
30.0,-59.0,-141.0,336.0
40.0,-45.75,-131.0,380.0
40.0,-45.75,-131.0,379.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-132.0,380.0
40.0,-45.81,-132.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,379.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.81,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,381.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,381.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,381.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
40.0,-45.69,-131.0,380.0
50.0,-31.44,-123.0,427.0
50.0,-31.5,-123.0,427.0
50.0,-31.56,-123.0,427.0
50.0,-31.56,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,426.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,427.0
50.0,-31.62,-123.0,429.0
50.0,-30.75,-122.0,430.0
50.0,-30.81,-122.0,430.0
50.0,-30.81,-122.0,429.0
50.0,-30.87,-123.0,430.0
50.0,-30.87,-122.0,429.0
50.0,-30.87,-122.0,429.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,429.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,429.0
50.0,-30.94,-122.0,429.0
50.0,-30.94,-122.0,429.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,429.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-123.0,430.0
50.0,-30.94,-122.0,429.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,429.0
50.0,-30.94,-123.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
50.0,-30.94,-122.0,430.0
60.0,-17.5,-116.0,472.0
60.0,-17.56,-116.0,472.0
60.0,-17.56,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,473.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,473.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,471.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,471.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
60.0,-17.62,-116.0,472.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,514.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,514.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,514.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,514.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,514.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
70.0,-4.0,-110.0,515.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,478.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
60.0,-16.44,-115.0,477.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,432.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,432.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-123.0,433.0
50.0,-30.69,-122.0,432.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-123.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,432.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,432.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
50.0,-30.69,-122.0,433.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,384.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,384.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,384.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,384.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,384.0
40.0,-44.63,-131.0,385.0
40.0,-44.63,-131.0,384.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,384.0
40.0,-44.69,-131.0,384.0
40.0,-44.69,-131.0,384.0
40.0,-44.69,-131.0,384.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,384.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,384.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,384.0
40.0,-44.69,-131.0,384.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,384.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
40.0,-44.69,-131.0,385.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,335.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,335.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,335.0
30.0,-59.63,-141.0,335.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,335.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
30.0,-59.63,-141.0,336.0
20.0,-73.69,-151.0,289.0
