Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-152.0,432.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-152.0,432.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-152.0,432.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-152.0,433.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,432.0
50.0,-31.0,-151.0,432.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,384.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-161.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,384.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,384.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,384.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,384.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,384.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-161.0,385.0
40.0,-45.38,-160.0,384.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-160.0,385.0
40.0,-45.38,-161.0,385.0
40.0,-45.38,-160.0,385.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-171.0,335.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-171.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,335.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
30.0,-60.31,-170.0,336.0
20.0,-73.81,-180.0,290.0
20.0,-73.75,-180.0,289.0
20.0,-73.69,-180.0,289.0
20.0,-73.69,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,289.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,290.0
20.0,-73.62,-180.0,289.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-188.0,243.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-188.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-188.0,243.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-188.0,243.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-189.0,244.0
10.0,-86.25,-188.0,243.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-188.0,243.0
10.0,-86.25,-189.0,243.0
10.0,-86.25,-188.0,243.0
10.0,-86.25,-189.0,243.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,287.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
20.0,-73.19,-180.0,288.0
30.0,-59.56,-170.0,333.0
30.0,-59.56,-170.0,333.0
30.0,-59.63,-170.0,333.0
30.0,-59.69,-170.0,332.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,332.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,332.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,332.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,333.0
30.0,-59.69,-170.0,332.0
30.0,-59.69,-170.0,332.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,381.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-161.0,381.0
40.0,-45.69,-161.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-161.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,381.0
40.0,-45.69,-160.0,379.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-161.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
40.0,-45.69,-160.0,380.0
50.0,-31.44,-152.0,427.0
50.0,-31.5,-152.0,427.0
50.0,-31.5,-152.0,426.0
50.0,-31.56,-152.0,427.0
50.0,-31.62,-152.0,427.0
50.0,-31.62,-152.0,426.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,426.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,428.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,428.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,428.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,428.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
50.0,-31.69,-152.0,427.0
60.0,-17.31,-144.0,473.0
60.0,-17.37,-144.0,473.0
60.0,-17.37,-144.0,473.0
60.0,-17.44,-144.0,472.0
60.0,-17.5,-144.0,473.0
60.0,-17.5,-144.0,472.0
60.0,-17.5,-144.0,473.0
60.0,-17.5,-144.0,473.0
60.0,-17.5,-144.0,472.0
60.0,-17.5,-144.0,473.0
60.0,-17.5,-144.0,473.0
60.0,-17.5,-144.0,473.0
60.0,-17.5,-145.0,472.0
60.0,-17.5,-144.0,473.0
60.0,-17.5,-144.0,472.0
60.0,-17.5,-144.0,473.0
60.0,-17.5,-144.0,472.0
60.0,-17.5,-144.0,473.0
60.0,-17.5,-144.0,472.0
60.0,-17.5,-144.0,472.0
60.0,-17.5,-144.0,476.0
60.0,-16.5,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,475.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
60.0,-16.44,-144.0,476.0
70.0,-4.56,-138.0,515.0
70.0,-4.56,-138.0,515.0
70.0,-4.56,-138.0,515.0
70.0,-4.56,-138.0,516.0
70.0,-4.56,-138.0,515.0
70.0,-4.56,-137.0,514.0
70.0,-4.56,-138.0,515.0
70.0,-4.56,-138.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-138.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-138.0,515.0
70.0,-4.56,-138.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,516.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,516.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.56,-138.0,515.0
70.0,-4.56,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,516.0
70.0,-4.5,-137.0,516.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,516.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,516.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,516.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-138.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,516.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,515.0
70.0,-4.5,-137.0,516.0
70.0,-4.44,-137.0,515.0
70.0,-4.44,-137.0,515.0
70.0,-4.44,-137.0,515.0
70.0,-4.44,-137.0,515.0
70.0,-4.44,-137.0,515.0
70.0,-4.44,-137.0,516.0
70.0,-4.44,-137.0,516.0
70.0,-4.44,-137.0,516.0
70.0,-4.44,-137.0,516.0
70.0,-4.44,-137.0,515.0
70.0,-4.44,-137.0,516.0
70.0,-4.44,-137.0,516.0
70.0,-4.44,-137.0,516.0
70.0,-4.44,-137.0,516.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,478.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-144.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-143.0,477.0
60.0,-17.12,-144.0,476.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,433.0
50.0,-31.0,-151.0,434.0
50.0,-31.0,-151.0,433.0
40.0,-46.13,-160.0,384.0
40.0,-46.13,-160.0,385.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,385.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,385.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,385.0
40.0,-46.06,-160.0,384.0
40.0,-46.06,-160.0,384.0
30.0,-60.38,-170.0,337.0
30.0,-60.31,-170.0,336.0
30.0,-60.25,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,337.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,337.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,337.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,337.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,337.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,337.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,337.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
30.0,-60.19,-170.0,336.0
