Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.31,-18.0,432.0
50.0,-30.31,-18.0,432.0
50.0,-30.31,-18.0,432.0
50.0,-30.31,-18.0,432.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,432.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,432.0
50.0,-30.31,-18.0,432.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,432.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,432.0
50.0,-30.31,-18.0,432.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
50.0,-30.31,-18.0,433.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,386.0
40.0,-45.06,-19.0,385.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,336.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,338.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,336.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
30.0,-59.06,-20.0,337.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,289.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,289.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,289.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,289.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,289.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
20.0,-73.25,-21.0,290.0
10.0,-86.12,-22.0,245.0
10.0,-86.12,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,246.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,246.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,244.0
10.0,-86.06,-22.0,244.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
10.0,-86.06,-22.0,245.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,289.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,289.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
20.0,-73.37,-21.0,288.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,335.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,335.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,335.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,335.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,333.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,334.0
30.0,-59.81,-20.0,333.0
30.0,-59.81,-20.0,334.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,380.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,380.0
40.0,-45.56,-19.0,380.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,380.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,380.0
40.0,-45.56,-19.0,380.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,380.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,379.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,380.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,380.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
40.0,-45.56,-19.0,381.0
50.0,-31.12,-18.0,427.0
50.0,-31.12,-18.0,428.0
50.0,-31.12,-18.0,427.0
50.0,-31.12,-18.0,428.0
50.0,-31.12,-18.0,427.0
50.0,-31.12,-18.0,427.0
50.0,-31.25,-18.0,427.0
50.0,-31.25,-18.0,427.0
50.0,-31.31,-18.0,427.0
50.0,-31.37,-18.0,427.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,427.0
50.0,-31.44,-18.0,428.0
50.0,-31.44,-18.0,428.0
60.0,-16.94,-17.0,473.0
60.0,-17.0,-17.0,474.0
60.0,-17.06,-17.0,474.0
60.0,-17.06,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,473.0
60.0,-17.12,-17.0,474.0
60.0,-17.06,-17.0,473.0
60.0,-17.06,-17.0,474.0
60.0,-17.06,-17.0,473.0
60.0,-17.06,-17.0,474.0
60.0,-17.06,-17.0,473.0
60.0,-17.06,-17.0,474.0
60.0,-17.06,-17.0,473.0
60.0,-17.06,-17.0,474.0
60.0,-17.06,-17.0,473.0
60.0,-17.06,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,473.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,473.0
60.0,-17.0,-17.0,473.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,475.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
60.0,-17.0,-17.0,474.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,515.0
70.0,-3.44,-16.0,516.0
70.0,-3.5,-16.0,516.0
70.0,-3.56,-16.0,516.0
70.0,-3.63,-16.0,516.0
70.0,-3.63,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,515.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,516.0
70.0,-3.69,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,518.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,516.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
70.0,-3.38,-16.0,517.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-16.0,477.0
60.0,-16.37,-16.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-16.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-16.0,478.0
60.0,-16.37,-16.0,478.0
60.0,-16.37,-17.0,478.0
60.0,-16.37,-17.0,477.0
60.0,-16.37,-17.0,479.0
60.0,-15.69,-16.0,479.0
60.0,-15.69,-16.0,479.0
60.0,-15.69,-16.0,479.0
60.0,-15.69,-16.0,479.0
60.0,-15.69,-16.0,479.0
60.0,-15.69,-16.0,479.0
60.0,-15.69,-16.0,479.0
60.0,-15.69,-16.0,478.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,432.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,432.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-17.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-17.0,432.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-17.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-18.0,433.0
50.0,-30.56,-17.0,433.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-18.0,386.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,386.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,385.0
40.0,-45.38,-19.0,386.0
30.0,-59.94,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,336.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,336.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
30.0,-59.88,-20.0,337.0
