Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.31,-316.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-316.0,432.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,432.0
50.0,-30.31,-317.0,432.0
50.0,-30.31,-317.0,432.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,432.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
50.0,-30.31,-317.0,433.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-334.0,384.0
40.0,-45.38,-333.0,385.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-334.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-334.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-334.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-333.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-334.0,384.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-334.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-335.0,385.0
40.0,-45.38,-335.0,384.0
40.0,-45.38,-333.0,384.0
30.0,-60.0,-352.0,337.0
30.0,-59.94,-352.0,337.0
30.0,-59.94,-352.0,336.0
30.0,-59.94,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,337.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-351.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,337.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,337.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,337.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-351.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-351.0,337.0
30.0,-59.88,-349.0,336.0
30.0,-59.88,-352.0,337.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,337.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,337.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-352.0,336.0
30.0,-59.88,-351.0,337.0
30.0,-59.88,-351.0,336.0
30.0,-59.88,-352.0,336.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-367.0,290.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-369.0,289.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-368.0,289.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-366.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,289.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-368.0,289.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-369.0,290.0
20.0,-73.87,-368.0,289.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,289.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,289.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-368.0,290.0
20.0,-73.87,-365.0,289.0
20.0,-73.87,-365.0,290.0
10.0,-86.37,-384.0,245.0
10.0,-86.31,-384.0,245.0
10.0,-86.25,-384.0,245.0
10.0,-86.19,-384.0,245.0
10.0,-86.12,-384.0,245.0
10.0,-86.12,-383.0,246.0
10.0,-86.12,-384.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-382.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-382.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,246.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-381.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,246.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,246.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-379.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-381.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-383.0,245.0
10.0,-86.12,-378.0,245.0
10.0,-86.12,-383.0,245.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-364.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-365.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,288.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-368.0,289.0
20.0,-73.19,-367.0,288.0
20.0,-73.19,-368.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,288.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,288.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,288.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,288.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,288.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,290.0
20.0,-73.19,-367.0,289.0
20.0,-73.19,-367.0,289.0
30.0,-59.5,-350.0,334.0
30.0,-59.5,-350.0,334.0
30.0,-59.5,-350.0,334.0
30.0,-59.5,-350.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-350.0,335.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-350.0,335.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-350.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-348.0,335.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-350.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,333.0
30.0,-59.5,-348.0,334.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,334.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-350.0,335.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-351.0,335.0
30.0,-59.5,-348.0,334.0
30.0,-59.5,-351.0,334.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-333.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-335.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-335.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,381.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-334.0,382.0
40.0,-45.38,-335.0,381.0
40.0,-45.38,-335.0,381.0
50.0,-31.12,-319.0,428.0
50.0,-31.19,-319.0,428.0
50.0,-31.19,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,427.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,429.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,429.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,429.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-318.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-318.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,428.0
50.0,-31.25,-319.0,429.0
50.0,-31.25,-319.0,429.0
50.0,-31.25,-319.0,428.0
60.0,-17.12,-303.0,474.0
60.0,-17.19,-303.0,473.0
60.0,-17.19,-303.0,473.0
60.0,-17.25,-304.0,473.0
60.0,-17.31,-304.0,473.0
60.0,-17.31,-304.0,474.0
60.0,-17.31,-303.0,474.0
60.0,-17.31,-304.0,473.0
60.0,-17.31,-303.0,474.0
60.0,-17.31,-303.0,473.0
60.0,-17.31,-303.0,473.0
60.0,-17.31,-303.0,474.0
60.0,-17.31,-303.0,473.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,473.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,473.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,473.0
60.0,-17.12,-303.0,474.0
60.0,-17.12,-303.0,474.0
60.0,-17.19,-303.0,474.0
60.0,-17.19,-303.0,474.0
60.0,-17.25,-303.0,474.0
60.0,-17.25,-303.0,474.0
60.0,-17.25,-303.0,474.0
60.0,-17.31,-303.0,474.0
70.0,-3.56,-286.0,516.0
70.0,-3.56,-286.0,516.0
70.0,-3.56,-286.0,516.0
70.0,-3.56,-286.0,516.0
70.0,-3.56,-286.0,516.0
70.0,-3.56,-286.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,517.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-286.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,517.0
70.0,-3.56,-286.0,516.0
70.0,-3.56,-285.0,517.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,517.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,517.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,517.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,516.0
70.0,-3.56,-285.0,517.0
70.0,-3.56,-285.0,517.0
70.0,-3.56,-285.0,516.0
70.0,-3.63,-285.0,516.0
70.0,-3.69,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,517.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-285.0,517.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-285.0,517.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,517.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-285.0,517.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,517.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-285.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-285.0,517.0
70.0,-3.81,-285.0,517.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-285.0,517.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
70.0,-3.81,-284.0,516.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-301.0,478.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-301.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-301.0,477.0
60.0,-16.56,-300.0,478.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-300.0,477.0
60.0,-16.56,-301.0,478.0
60.0,-16.56,-301.0,478.0
60.0,-16.56,-301.0,477.0
60.0,-16.56,-301.0,478.0
60.0,-16.56,-301.0,477.0
60.0,-16.56,-301.0,478.0
60.0,-16.56,-301.0,478.0
60.0,-16.56,-301.0,477.0
60.0,-16.56,-301.0,477.0
60.0,-16.56,-301.0,477.0
60.0,-16.56,-301.0,477.0
60.0,-16.56,-301.0,477.0
60.0,-16.56,-301.0,478.0
60.0,-16.56,-301.0,477.0
50.0,-29.75,-317.0,433.0
50.0,-29.81,-317.0,433.0
50.0,-29.87,-317.0,433.0
50.0,-29.87,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,432.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,432.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-316.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,432.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,433.0
50.0,-29.94,-317.0,432.0
50.0,-29.94,-317.0,433.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-335.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,384.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-333.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-333.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-333.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-333.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,386.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-334.0,385.0
40.0,-44.81,-333.0,385.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-349.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-352.0,336.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-349.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,336.0
30.0,-59.56,-352.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-349.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-349.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,336.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-350.0,337.0
30.0,-59.56,-351.0,336.0
30.0,-59.56,-351.0,337.0
30.0,-59.56,-351.0,337.0
