Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.44,-108.0,432.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-109.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-109.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-109.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
50.0,-29.44,-108.0,433.0
40.0,-44.19,-117.0,386.0
40.0,-44.19,-117.0,386.0
40.0,-44.19,-117.0,386.0
40.0,-44.19,-117.0,386.0
40.0,-44.13,-120.0,386.0
40.0,-44.13,-119.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-118.0,385.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-118.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,385.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
40.0,-44.13,-117.0,386.0
30.0,-59.0,-127.0,337.0
30.0,-58.94,-127.0,337.0
30.0,-58.88,-127.0,336.0
30.0,-58.88,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-129.0,336.0
30.0,-58.81,-128.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-128.0,337.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-128.0,337.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-129.0,337.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-127.0,337.0
30.0,-58.81,-129.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-129.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,336.0
30.0,-58.81,-127.0,337.0
20.0,-72.62,-137.0,289.0
20.0,-72.56,-136.0,289.0
20.0,-72.56,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-137.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,290.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-138.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,288.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,290.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-139.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
20.0,-72.5,-136.0,289.0
10.0,-84.75,-146.0,245.0
10.0,-84.69,-146.0,244.0
10.0,-84.62,-145.0,245.0
10.0,-84.62,-146.0,244.0
10.0,-84.56,-145.0,244.0
10.0,-84.56,-146.0,244.0
10.0,-84.56,-145.0,245.0
10.0,-84.56,-146.0,244.0
10.0,-84.56,-145.0,245.0
10.0,-84.56,-146.0,245.0
10.0,-84.56,-146.0,244.0
10.0,-84.56,-147.0,245.0
10.0,-84.56,-148.0,244.0
10.0,-84.56,-146.0,245.0
10.0,-84.56,-145.0,245.0
10.0,-84.56,-146.0,245.0
10.0,-84.56,-145.0,244.0
10.0,-84.56,-146.0,245.0
10.0,-84.56,-146.0,245.0
10.0,-84.56,-146.0,245.0
10.0,-84.56,-145.0,244.0
10.0,-84.56,-146.0,245.0
10.0,-84.5,-146.0,245.0
10.0,-84.5,-146.0,245.0
10.0,-84.44,-145.0,244.0
10.0,-84.44,-146.0,245.0
10.0,-84.44,-145.0,245.0
10.0,-84.37,-146.0,245.0
10.0,-84.37,-145.0,245.0
10.0,-84.37,-145.0,245.0
10.0,-84.37,-145.0,244.0
10.0,-84.37,-146.0,244.0
10.0,-84.37,-145.0,244.0
10.0,-84.37,-146.0,245.0
10.0,-84.37,-146.0,244.0
10.0,-84.37,-150.0,245.0
10.0,-84.37,-146.0,245.0
10.0,-84.37,-146.0,244.0
10.0,-84.37,-146.0,244.0
10.0,-84.37,-146.0,244.0
10.0,-84.37,-146.0,245.0
10.0,-84.37,-146.0,245.0
10.0,-84.37,-145.0,245.0
10.0,-84.37,-149.0,244.0
10.0,-84.37,-147.0,245.0
10.0,-84.37,-145.0,244.0
10.0,-84.37,-145.0,244.0
10.0,-84.37,-145.0,244.0
10.0,-84.37,-145.0,245.0
10.0,-84.37,-145.0,244.0
20.0,-72.25,-137.0,288.0
20.0,-72.25,-137.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-137.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-139.0,287.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,287.0
20.0,-72.25,-137.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-137.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-137.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-138.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-138.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-141.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-137.0,288.0
20.0,-72.25,-137.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
20.0,-72.25,-136.0,288.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-128.0,333.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-128.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-126.0,334.0
30.0,-58.63,-126.0,333.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,333.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
30.0,-58.63,-127.0,334.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,380.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,380.0
40.0,-44.25,-118.0,380.0
40.0,-44.25,-118.0,380.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,380.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,380.0
40.0,-44.25,-118.0,380.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,380.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,380.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,380.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,382.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
40.0,-44.25,-118.0,381.0
50.0,-30.44,-109.0,427.0
50.0,-30.5,-110.0,426.0
50.0,-30.56,-109.0,427.0
50.0,-30.56,-109.0,426.0
50.0,-30.62,-109.0,427.0
50.0,-30.62,-109.0,426.0
50.0,-30.62,-110.0,427.0
50.0,-30.62,-109.0,427.0
50.0,-30.62,-109.0,427.0
50.0,-30.62,-109.0,426.0
50.0,-30.62,-109.0,426.0
50.0,-30.62,-109.0,426.0
50.0,-30.62,-109.0,426.0
50.0,-30.62,-109.0,427.0
50.0,-30.62,-109.0,426.0
50.0,-30.62,-109.0,426.0
50.0,-30.62,-109.0,426.0
50.0,-30.62,-110.0,426.0
50.0,-30.62,-109.0,426.0
50.0,-30.62,-109.0,426.0
50.0,-30.62,-110.0,426.0
50.0,-30.62,-111.0,427.0
50.0,-30.62,-109.0,427.0
50.0,-30.62,-109.0,427.0
50.0,-30.62,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,430.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,430.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
50.0,-29.75,-109.0,429.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-102.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-102.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,472.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
60.0,-16.31,-101.0,473.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-98.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-97.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-98.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-97.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-97.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-95.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,515.0
70.0,-2.88,-96.0,514.0
60.0,-15.13,-101.0,477.0
60.0,-15.13,-102.0,477.0
60.0,-15.13,-101.0,477.0
60.0,-15.13,-101.0,477.0
60.0,-15.13,-101.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,478.0
60.0,-15.13,-102.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,478.0
60.0,-15.13,-101.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-101.0,477.0
60.0,-15.13,-100.0,478.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-102.0,477.0
60.0,-15.13,-101.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-102.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
60.0,-15.13,-100.0,477.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-109.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-109.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-109.0,433.0
50.0,-29.25,-109.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-110.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-109.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,434.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-109.0,433.0
50.0,-29.25,-108.0,433.0
50.0,-29.25,-108.0,433.0
40.0,-43.75,-116.0,387.0
40.0,-43.75,-118.0,386.0
40.0,-43.75,-117.0,387.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-116.0,387.0
40.0,-43.75,-117.0,387.0
40.0,-43.75,-117.0,387.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-116.0,387.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-116.0,387.0
40.0,-43.75,-117.0,387.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-118.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-118.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-116.0,386.0
40.0,-43.75,-117.0,386.0
40.0,-43.75,-116.0,386.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-128.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-127.0,337.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-127.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-127.0,336.0
30.0,-58.06,-127.0,336.0
30.0,-58.06,-127.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,337.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
30.0,-58.06,-126.0,336.0
20.0,-72.06,-135.0,289.0
20.0,-72.06,-135.0,288.0
20.0,-72.06,-135.0,289.0
20.0,-72.06,-135.0,289.0
20.0,-72.06,-135.0,289.0
