timestamp,euler1,euler2
165658658156,"(0.9432373046875, -0.24560546875, 0.22296142578125, 0.01507568359375)","(0.994140625, -0.10626220703125, 0.0162353515625, -0.0125732421875)"
165658662041,"(0.9432373046875, -0.24560546875, 0.22296142578125, 0.01507568359375)","(None, None, None, None)"
165658666577,"(0.94329833984375, -0.24591064453125, 0.22247314453125, 0.01495361328125)","(None, None, None, None)"
165658669296,"(0.94329833984375, -0.24591064453125, 0.22247314453125, 0.01495361328125)","(None, None, None, None)"
165658671528,"(0.94329833984375, -0.24591064453125, 0.22247314453125, 0.01495361328125)","(None, None, None, None)"
165658676164,"(0.94329833984375, -0.24615478515625, 0.22222900390625, 0.01507568359375)","(None, None, None, None)"
165658679350,"(0.94329833984375, -0.24615478515625, 0.22222900390625, 0.01507568359375)","(0.994140625, -0.10601806640625, 0.0172119140625, -0.01318359375)"
165658685071,"(0.94329833984375, -0.24615478515625, 0.22222900390625, 0.01507568359375)","(None, None, None, None)"
165658688181,"(0.94329833984375, -0.2462158203125, 0.22216796875, 0.01513671875)","(0.994140625, -0.105712890625, 0.0174560546875, -0.013671875)"
165658691857,"(0.94329833984375, -0.2462158203125, 0.22216796875, 0.01513671875)","(None, None, None, None)"
165658694311,"(0.94329833984375, -0.2462158203125, 0.22216796875, 0.01513671875)","(None, None, None, None)"
165658696664,"(0.94317626953125, -0.24627685546875, 0.2225341796875, 0.01513671875)","(None, None, None, None)"
165658699475,"(0.94317626953125, -0.24627685546875, 0.2225341796875, 0.01513671875)","(0.99420166015625, -0.10546875, 0.01763916015625, -0.01385498046875)"
165658703001,"(0.94317626953125, -0.24627685546875, 0.2225341796875, 0.01513671875)","(None, None, None, None)"
165658707027,"(-1.056884765625, -0.24639892578125, 0.22265625, 0.014892578125)","(0.994140625, -0.10546875, 0.0177001953125, -0.014404296875)"
165658711558,"(0.943115234375, -0.24639892578125, 0.22265625, 0.014892578125)","(None, None, None, None)"
165658716148,"(0.94317626953125, -0.2464599609375, 0.22247314453125, 0.014892578125)","(None, None, None, None)"
165658719186,"(0.94317626953125, -0.2464599609375, 0.22247314453125, 0.014892578125)","(0.994140625, -0.10540771484375, 0.01788330078125, -0.01446533203125)"
165658723354,"(0.94317626953125, -0.2464599609375, 0.22247314453125, 0.014892578125)","(None, None, None, None)"
165658727987,"(0.94329833984375, -0.246337890625, 0.22210693359375, 0.01513671875)","(0.99420166015625, -0.10516357421875, 0.01806640625, -0.01446533203125)"
165658731674,"(0.94329833984375, -0.246337890625, 0.22210693359375, 0.01513671875)","(0.99420166015625, -0.10516357421875, 0.01806640625, -0.01446533203125)"
165658736959,"(0.943359375, -0.24603271484375, 0.2220458984375, 0.0152587890625)","(0.994140625, -0.10540771484375, 0.01849365234375, -0.0145263671875)"
165658740780,"(0.943359375, -0.24603271484375, 0.2220458984375, 0.0152587890625)","(None, None, None, None)"
165658743015,"(0.943359375, -0.24603271484375, 0.2220458984375, 0.0152587890625)","(0.994140625, -0.10540771484375, 0.01849365234375, -0.0145263671875)"
165658746597,"(0.9432373046875, -0.24603271484375, 0.22247314453125, 0.01495361328125)","(0.994140625, -0.10552978515625, 0.01898193359375, -0.01458740234375)"
165658750362,"(0.9432373046875, -0.24603271484375, 0.22247314453125, 0.01495361328125)","(None, None, None, None)"
165658753168,"(0.9432373046875, -0.24603271484375, 0.22247314453125, 0.01495361328125)","(0.994140625, -0.10552978515625, 0.01898193359375, -0.01458740234375)"
165658757860,"(0.94305419921875, -0.24652099609375, 0.22283935546875, 0.01458740234375)","(None, None, None, None)"
165658760559,"(0.94305419921875, -0.24652099609375, 0.22283935546875, 0.01458740234375)","(None, None, None, None)"
165658763625,"(0.94305419921875, -0.24652099609375, 0.22283935546875, 0.01458740234375)","(0.99407958984375, -0.10589599609375, 0.01953125, -0.01434326171875)"
165658769883,"(0.94293212890625, -0.2470703125, 0.22283935546875, 0.01434326171875)","(None, None, None, None)"
165658773195,"(0.94293212890625, -0.2470703125, 0.22283935546875, 0.01434326171875)","(None, None, None, None)"
165658777642,"(0.94287109375, -0.2470703125, 0.2230224609375, 0.01422119140625)","(0.99407958984375, -0.10589599609375, 0.019775390625, -0.01446533203125)"
165658782004,"(0.94287109375, -0.2470703125, 0.2230224609375, 0.01422119140625)","(None, None, None, None)"
