scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,105.95599,1179.6558,0.25196537,11.939211,1182.5771,0.059927844,10.76508,1176.7584,0.14183329,13.010133,1191.8542,0.026352426,107.14201,1180.6204,0.048770677
18,105.99678,1179.6401,0.2516574,11.88727,1181.9235,0.06398783,10.872135,1176.5059,0.13520218,13.054354,1190.9756,0.024259316,107.05721,1180.5867,0.054371223
19,105.810486,1179.2319,0.2758139,104.271835,1179.0476,0.060218923,10.790638,1176.5146,0.14639544,26.853378,1194.7031,0.02908873,106.37646,1180.2433,0.062596
20,106.55631,1179.5028,0.2866373,105.0322,1179.3663,0.08407404,13.9796295,1177.5975,0.15182388,14.850006,1191.7314,0.03864209,107.00445,1180.571,0.04568404
21,106.72684,1179.2245,0.38029563,105.229225,1178.9744,0.104885004,10.37467,1177.4667,0.1573279,106.76098,1184.2042,0.024395915,106.55871,1180.251,0.047092482
22,106.79995,1179.6671,0.47960192,10.9120865,1183.4542,0.069675595,9.7052555,1181.6047,0.15983254,12.2900715,1192.7423,0.021858834,82.83941,1175.3177,0.037160978
23,106.81868,1179.2673,0.41084015,105.348976,1179.0623,0.08627423,10.402548,1181.8319,0.15668324,12.730312,1192.614,0.031934816,106.62312,1180.2119,0.061977107
24,106.827545,1179.7023,0.42220315,105.47249,1179.5854,0.07715592,10.814975,1181.7535,0.15305372,12.864017,1192.5596,0.027277734,106.884094,1180.829,0.051530592
25,106.747185,1178.9836,0.39278302,105.25641,1179.6251,0.13423885,9.955254,1181.4241,0.15194264,100.65037,1187.8971,0.02498118,106.4446,1180.669,0.046429303
26,106.50553,1179.3228,0.32312784,104.84997,1179.8098,0.10846469,9.277402,1181.4313,0.169143,12.080246,1192.5847,0.026510153,106.395966,1180.799,0.045684654
27,106.24398,1179.2822,0.3841521,104.66264,1179.8922,0.09915122,8.9808655,1181.9454,0.16225782,100.2343,1187.876,0.033207122,106.24276,1180.9846,0.04709663
28,105.546776,1179.4031,0.23027903,103.8595,1179.2017,0.07773768,8.7672825,1181.4401,0.13347901,98.117294,1188.8118,0.034347083,106.10292,1180.2341,0.04059951
29,105.71635,1178.9324,0.26546374,104.17155,1178.599,0.094969966,8.098537,1181.2329,0.13319986,1423.5465,1191.6276,0.030610882,106.027824,1179.9232,0.0529998
30,105.48276,1178.2936,0.24792664,10.755753,1182.4736,0.062183727,9.282403,1176.8433,0.12715144,25.810827,1193.6877,0.02723025,106.01321,1179.282,0.072094865
31,105.53089,1178.1276,0.29206073,104.17589,1179.1111,0.08169271,8.555622,1180.9702,0.13331683,103.21488,1177.2124,0.034981914,105.60248,1179.0703,0.07045846
32,105.46288,1178.5007,0.35515928,104.06931,1179.7654,0.107067585,8.422325,1181.6385,0.13281572,104.19981,1177.5493,0.030666182,105.64504,1179.2405,0.07816642
33,106.35188,1178.9567,0.35003936,105.72558,1177.4249,0.088460304,8.430277,1181.5675,0.13259591,100.63313,1187.2965,0.030233704,106.111336,1179.9857,0.07535101
34,106.14315,1179.2441,0.3430959,105.27597,1177.8193,0.0834276,104.77439,1179.6896,0.119835876,100.106255,1187.6145,0.028922318,106.11363,1180.2534,0.07261039
35,106.45765,1179.2178,0.34795314,105.56593,1177.7526,0.07446996,10.50415,1177.2499,0.12942813,100.24976,1187.6707,0.025125654,106.335495,1180.1664,0.07779505
36,105.90999,1179.0319,0.32262656,104.78649,1177.8743,0.08965615,10.4306345,1177.31,0.14433043,99.52754,1187.4558,0.031049708,105.8893,1179.9034,0.07127156
37,105.842316,1178.9354,0.27397606,104.18995,1178.6799,0.11531057,11.934787,1177.896,0.13682598,99.173965,1187.7305,0.030176004,106.09345,1180.0045,0.053801153
38,106.59646,1178.6666,0.30862415,12.1759205,1182.5637,0.06717713,11.235352,1177.0385,0.121837296,1424.1156,1192.009,0.02537524,106.48094,1179.7408,0.0758426
39,106.38604,1179.0083,0.30655637,104.74367,1178.7083,0.107080065,10.122964,1177.2764,0.13931502,99.528564,1187.9127,0.02864205,106.32327,1180.0591,0.06222829
40,107.94923,1179.0908,0.3674715,106.226974,1178.8906,0.10672235,9.744845,1177.3042,0.13824801,25.655018,1193.1879,0.030151911,107.41935,1180.1101,0.064296216
41,106.42246,1179.2297,0.16660407,9.768775,1183.6371,0.06359745,8.594887,1181.9899,0.15111592,25.847042,1194.2587,0.027487727,114.732574,1184.7079,0.024098355
42,105.94426,1179.3324,0.17089574,9.568067,1183.3948,0.0592354,8.525348,1181.7258,0.1448343,25.807072,1194.3188,0.023986008,114.02272,1181.6058,0.023498598
43,905.007,43.899426,0.7356114,904.94446,43.765713,0.07844987,9.485303,1182.5348,0.12825128,904.61743,40.797302,0.08646858,906.9212,48.751205,0.029668616
44,861.37915,89.39965,0.7334831,1080.3798,111.94399,0.050187822,861.3078,90.06958,0.16513336,860.87994,88.04979,0.058907386,940.5743,11.095879,0.062497485
45,828.549,132.87038,0.97664094,919.18726,35.739788,0.08870976,920.5617,38.59096,0.15586926,920.57465,36.84785,0.17666206,920.287,37.602737,0.069358826
46,800.5468,176.71944,0.7134974,807.15515,24.986982,0.41567278,914.7107,73.28025,0.2364637,807.20605,24.61227,0.47828102,807.4511,25.203281,0.16169225
47,779.06506,221.15656,0.99135435,785.7906,69.317825,0.67331254,778.0624,222.8538,0.1729537,786.19604,69.86769,0.10114757,787.6797,69.39759,0.08373856
48,766.7999,273.16595,0.8663325,770.20654,119.75945,0.63323766,765.07153,7.3595753,0.1759629,770.9938,120.24812,0.13590872,927.4976,143.96387,0.10483639
49,754.1258,326.1146,0.94099087,759.9948,172.70122,0.60971475,745.2157,6.184619,0.50363415,760.19824,172.28036,0.1565985,760.6285,175.7689,0.085543126
50,751.2024,375.97757,0.6837065,755.74,221.96393,0.59295803,739.2874,58.185635,0.79872984,756.0549,221.65556,0.15440309,756.9484,221.65126,0.14354551
51,759.5671,419.59326,0.84158117,760.17566,267.00812,0.6548636,740.7465,102.93904,0.81710637,760.2353,266.81046,0.14436626,760.6617,267.06055,0.11646843
52,774.04663,457.1863,0.8607209,767.76086,306.25467,0.65852803,745.0296,142.83444,0.72925633,768.18713,306.8223,0.11333229,768.7356,306.4832,0.21807817
53,798.08405,488.97025,0.6945079,782.21857,338.76718,0.7928173,753.04803,179.87726,0.84202754,706.6523,31.098354,0.889854,783.04083,338.9764,0.14713834
54,821.8986,514.12506,0.75216645,793.8122,365.09094,0.64358896,760.70276,208.13486,0.68737245,713.46924,69.79274,0.68498033,794.0588,365.11386,0.14952144
55,840.4924,535.3557,0.7847451,802.21204,387.3051,0.8083297,769.0436,236.22012,0.7588625,721.5196,98.52137,0.8514881,803.45715,387.94406,0.14042139
56,862.4075,553.50964,0.68127203,815.13806,407.2593,0.7131623,778.3345,257.64105,0.6249925,730.77716,122.64364,0.7311222,816.90265,406.55365,0.113890104
57,890.6139,565.6576,0.8875272,829.59247,423.65207,0.73196113,791.0342,277.16986,0.76630527,742.1305,142.94098,0.78881216,831.22296,423.45068,0.11156328
58,916.4832,572.2339,1.0,838.3631,437.98917,0.8724677,799.87006,294.82855,0.76505136,751.10535,162.43521,0.9854424,839.96185,438.50494,0.07655467
59,934.6442,575.05005,0.6848011,840.6466,452.7247,0.77136445,803.56085,311.50156,0.7936913,754.5251,178.92838,0.8780772,842.14026,453.57776,0.10212908
60,947.35944,572.10693,0.9706612,838.3228,464.26904,0.82545984,800.98395,325.55533,0.80930626,753.8379,190.99174,0.8919969,839.4722,466.27243,0.07800707
61,954.9311,572.79706,1.0,842.5157,471.1132,0.72033244,802.28564,333.38852,0.7707533,753.06915,198.36961,0.80010355,843.4964,471.35355,0.14788243
62,959.34705,573.63654,0.9598789,845.7196,474.4386,0.73931545,802.5156,337.5696,0.7556389,750.1753,203.03964,0.7951831,847.2091,474.05194,0.08284503
63,962.21466,573.55383,0.9120795,846.22345,476.60635,0.73585165,800.091,340.77588,0.74211377,747.1013,205.21918,0.7807101,846.5909,476.54526,0.1074763
64,964.3993,572.5412,1.0,847.2699,478.26596,0.68255126,799.68335,342.15768,0.7643217,745.37524,206.78525,0.798177,847.2179,478.67346,0.107039884
65,965.8194,571.30597,1.0,848.14124,477.57623,0.7685475,799.6926,342.59857,0.7257626,745.2938,207.15988,0.81424975,849.4185,477.84445,0.14009392
66,965.623,570.03827,0.98743147,848.2626,477.2216,0.7738178,799.7474,342.66495,0.71479714,744.7429,207.0225,0.8193498,849.52155,477.46368,0.13909896
67,964.93616,567.4526,0.98091805,848.64874,476.8902,0.7827581,799.44104,342.38177,0.7193448,744.5198,206.98032,0.7859598,849.8767,477.17996,0.13791518
68,964.6178,566.8598,0.9781111,848.17035,476.86832,0.77042764,798.17316,342.83087,0.6856818,743.1762,207.24046,0.81674856,849.4247,477.19583,0.12705593
69,964.2867,566.9335,1.0,847.9801,476.8064,0.7745629,798.1968,342.75473,0.69262224,742.91077,207.3006,0.81387806,849.1772,477.1386,0.13404307
70,962.9808,567.7908,1.0,846.7911,477.63797,0.7154313,796.6,342.95004,0.5551665,741.94434,207.63844,0.84187424,846.7005,477.97003,0.116448246
71,959.13226,570.8174,0.93003213,842.19446,479.1362,0.7501901,794.5761,343.65802,0.6037043,741.54785,207.88837,0.84746337,842.67896,479.6762,0.13710947
72,954.4632,572.35516,1.0,838.1087,479.2099,0.8770307,793.5914,341.38138,0.58242923,743.18494,205.88185,0.83939546,839.0586,480.8976,0.11013193
73,943.81415,577.51733,0.7466755,836.7042,471.75635,0.88021505,791.96014,333.24173,0.66538763,743.2861,197.95367,0.76377755,944.2755,578.07245,0.077029884
74,926.1624,583.9675,0.6869794,837.5898,462.4429,0.8376958,789.18445,321.36,0.7654393,739.3932,187.13492,0.79382485,837.8873,463.6051,0.075019136
75,896.8884,586.0647,0.6889227,831.83276,447.6865,0.64582175,779.41486,303.40164,0.5857643,726.75775,168.61021,0.6962358,832.7532,448.2434,0.099298164
76,863.4308,571.15424,0.66188425,820.7999,425.77264,0.67939395,771.1902,278.40607,0.8091811,714.1623,136.4757,0.67004955,822.8488,425.43182,0.1453522
77,828.5476,535.96063,0.91206825,804.8228,386.78864,0.4828233,759.71,235.4691,0.74771297,705.16833,86.607376,0.6081125,806.82416,386.8833,0.17476685
78,805.38995,474.66736,0.8704716,792.7992,320.20163,0.3193415,755.18066,164.9412,0.70182514,705.916,16.26281,0.23048675,792.52936,320.99832,0.12834063
79,775.25336,397.108,0.6232278,778.3738,248.59006,0.45823526,751.9427,90.38611,0.4993116,778.84174,249.27798,0.11919942,778.2436,248.7627,0.110989794
80,756.1444,317.59763,0.59258115,772.9892,165.4145,0.39354748,771.6413,166.86522,0.3889516,772.65436,166.90836,0.12753984,756.8146,25.450476,0.12183142
81,785.48535,219.88086,0.6566272,794.68134,78.41036,0.25390217,794.0492,79.67016,0.18733239,785.6247,220.48218,0.09029158,783.7012,222.81285,0.08111087
82,830.88934,126.21137,0.8737746,106.94988,1173.9666,0.08680482,10.45097,1183.34,0.10285161,831.1687,126.77279,0.07446076,944.7401,43.32372,0.06226206
83,892.51556,26.222944,0.6642794,763.8965,153.93388,0.060396668,893.27594,24.670471,0.08838638,888.9544,26.89305,0.14111191,893.1867,32.63108,0.04300018
84,106.94797,1179.4043,0.26365525,103.48296,1178.3003,0.06282353,12.605177,1177.1353,0.106016584,886.3788,50.97528,0.036911514,107.37101,1180.3906,0.039917517
85,106.8518,1178.617,0.2824869,104.553604,1177.4087,0.065290816,10.009874,1182.7072,0.1529638,106.86697,1185.2318,0.023879128,106.80624,1179.7648,0.059636652
86,106.6781,1178.7118,0.29065564,27.851448,1185.3896,0.060749274,12.686082,1177.5673,0.11143671,106.78166,1185.0624,0.023541404,106.610405,1179.814,0.061272968
87,106.597565,1178.9017,0.2721543,28.478037,1185.3202,0.05935624,12.4880705,1177.2377,0.104247816,106.73016,1186.0853,0.01897619,107.10796,1180.097,0.047506664
88,106.582924,1179.1697,0.34308654,104.924194,1177.9171,0.06435434,105.82008,1181.175,0.102204986,29.100183,1194.1981,0.030639945,106.65471,1180.3542,0.050616343
89,106.257935,1178.8545,0.28895554,104.422554,1178.0355,0.055804867,10.957834,1183.2384,0.1110575,106.50931,1185.3248,0.02239101,105.9395,1180.2986,0.06707306
90,106.56355,1178.9353,0.26368377,104.27329,1178.0408,0.04527217,11.355142,1183.3845,0.10602344,29.572046,1194.62,0.020310665,106.259,1180.3994,0.07384387
91,106.579216,1178.9078,0.26284295,26.969133,1186.2007,0.0445092,10.026263,1183.1488,0.11780089,106.796005,1185.9043,0.02124641,106.26925,1180.3074,0.066443264
92,106.24745,1178.9932,0.26891047,28.667257,1185.2908,0.045187045,12.164889,1183.9293,0.10400074,42.856445,1194.1884,0.02595592,106.93881,1180.1973,0.047210068
93,106.52018,1178.7878,0.25252053,103.52876,1178.1686,0.043214485,12.818194,1183.6172,0.10287946,96.98382,1191.2589,0.018635739,107.12981,1180.0693,0.047118068
94,106.76241,1178.8213,0.24502847,288.45218,458.09268,0.055053174,12.170023,1183.0913,0.10853401,29.158651,1194.2615,0.024811972,106.54577,1180.4497,0.058982424
95,105.82754,1179.1681,0.19579367,288.4479,458.07327,0.053429324,12.40753,1182.8479,0.09366673,1436.9028,1194.0172,0.021800527,107.3707,1180.5453,0.060987268
96,105.399445,1179.05,0.23544742,780.7205,559.5587,0.042902492,12.333879,1183.0876,0.092208125,29.183765,1194.013,0.021988334,106.76186,1180.3479,0.059399135
97,105.710785,1178.7788,0.29005602,28.322264,1184.463,0.045642078,12.387281,1183.2004,0.10476076,106.46051,1186.1914,0.026056288,106.56221,1180.1792,0.034338526
98,105.83263,1178.1295,0.3475058,105.09956,1176.662,0.06516985,105.165924,1180.283,0.13407318,98.838234,1188.6536,0.042093825,105.81954,1179.3081,0.055267762
99,105.716644,1178.196,0.29381195,104.47802,1176.6857,0.057600062,104.06227,1178.5464,0.12139025,106.274826,1184.3381,0.032693535,105.77357,1179.4153,0.05846576
100,105.37104,1178.5189,0.32165167,26.542387,1185.722,0.052875284,103.93166,1178.9877,0.13792449,98.88895,1187.9631,0.026585765,105.59917,1179.4747,0.07762265
101,106.42428,1178.5061,0.3472669,105.18909,1177.1501,0.056276836,12.685412,1183.2024,0.117619105,106.534744,1184.1824,0.034152865,106.36501,1179.4589,0.07259876
102,106.0762,1178.5038,0.3261258,101.83338,1179.305,0.053675763,12.289816,1183.1141,0.12043555,106.332794,1184.0912,0.028432373,105.9715,1179.5112,0.087742254
103,105.95176,1178.7925,0.31958497,105.12943,1177.6129,0.050749145,104.50299,1179.3356,0.1276785,106.12639,1184.1333,0.026012387,105.865265,1179.8768,0.07736379
104,106.72098,1178.865,0.35834128,106.18791,1179.4668,0.08657266,105.40674,1179.4591,0.18393397,99.67645,1187.8419,0.040300276,106.29645,1179.8245,0.08238176
105,107.20508,1178.5343,0.37172437,106.88373,1179.2588,0.052429967,106.36379,1180.9551,0.13603546,99.2253,1188.9706,0.03392831,106.73517,1179.5751,0.07202036
106,104.12629,1178.8625,0.27966958,102.98654,1177.7593,0.06409473,103.81845,1180.6034,0.10395796,97.300514,1188.344,0.04251606,104.97356,1179.8442,0.07462087
107,105.87781,1178.6447,0.36125216,105.3312,1177.2783,0.06284841,104.55046,1179.2175,0.14110762,99.29833,1188.2543,0.047312193,105.87548,1179.6094,0.06428631
108,106.12129,1179.012,0.3901936,106.009384,1179.5712,0.06800415,104.924385,1179.6033,0.19061154,99.59797,1187.4863,0.051978648,105.89117,1179.7267,0.07077844
109,106.74998,1178.7898,0.26951343,11.323553,1184.5378,0.06563223,9.842553,1182.887,0.15289575,12.658746,1194.1913,0.022136342,79.23197,1182.0502,0.0413118
110,106.597275,1178.4332,0.3083972,11.758698,1184.5435,0.059053436,10.435827,1183.0999,0.14751182,106.6492,1184.6414,0.027431255,106.66695,1179.5773,0.05162156
111,106.814224,1178.4238,0.2609047,11.305307,1184.3556,0.058083396,9.894425,1182.8995,0.1497737,107.00227,1185.0394,0.02472918,79.64648,1181.6943,0.047064517
112,106.826515,1178.3832,0.25775784,105.320015,1177.2921,0.059734404,11.944285,1183.6458,0.11896939,106.75199,1184.739,0.023486642,106.3777,1179.6007,0.06780537
113,106.12239,1178.955,0.3204974,105.42113,1177.6309,0.08881698,10.557315,1182.9386,0.12880324,99.51611,1188.1945,0.032650642,105.91783,1180.1431,0.048358686
114,105.72962,1178.9783,0.33727807,105.3359,1177.5566,0.09577101,104.30014,1179.4655,0.12853383,99.80263,1187.5216,0.040210176,105.590614,1180.0323,0.053285953
115,105.78623,1178.8062,0.3175548,105.13083,1177.5408,0.09967531,10.170475,1182.6016,0.14207326,99.28191,1188.2421,0.03563751,105.748245,1179.9381,0.05343692
116,106.28871,1178.5872,0.26102263,104.85295,1177.5247,0.054050878,8.979587,1182.2866,0.15925272,27.603792,1195.2733,0.029606784,105.81231,1179.7382,0.069059335
117,105.282036,1179.2024,0.3487739,103.773476,1178.9866,0.088197954,104.03555,1179.6034,0.16683982,99.5893,1186.6649,0.037831634,106.79264,1177.3782,0.049717948
118,105.26836,1179.0508,0.31112987,103.73016,1178.858,0.1033545,9.283962,1182.3156,0.15687026,27.524376,1195.196,0.026379323,105.39483,1180.0386,0.046409182
119,106.38098,1178.7808,0.27394527,104.73926,1178.5182,0.082765564,9.332834,1182.354,0.15745269,27.835875,1195.2336,0.024968812,106.392296,1179.7422,0.06738203
120,105.98098,1178.9952,0.28987974,104.888176,1179.4202,0.069763415,11.317646,1183.5652,0.12520416,96.87289,1189.0127,0.023167029,106.31401,1179.7704,0.059952114
121,105.74078,1178.8591,0.22393858,104.66685,1178.775,0.049941752,10.825426,1182.987,0.11596244,29.39589,1195.2593,0.022113457,106.32684,1179.7275,0.04086834
122,105.988686,1179.0906,0.30843112,99.35418,1179.1826,0.05289033,104.416275,1180.1569,0.117507264,29.179398,1195.2589,0.024288367,106.193726,1179.9852,0.049767174
123,106.57485,1178.9081,0.4252922,105.60882,1179.5293,0.0761334,105.4606,1179.5306,0.16047998,105.28334,1177.6384,0.04015718,106.18992,1179.6534,0.068614334
124,106.23431,1178.7245,0.37291878,101.97395,1178.7745,0.055106685,8.762555,1182.8188,0.13822562,106.61262,1183.4788,0.030004662,106.00929,1179.753,0.06468382
125,106.56159,1178.9745,0.38718712,105.66261,1177.5168,0.06618715,105.279236,1179.6046,0.15223664,100.36893,1187.3837,0.032485083,106.17731,1179.9641,0.06307359
126,105.62487,1179.1976,0.3792664,104.223885,1178.9686,0.08717728,104.33759,1179.6852,0.15504794,99.76361,1186.0038,0.047080737,107.110115,1178.2664,0.055631515
127,105.306335,1178.9197,0.3503069,103.76257,1177.3978,0.05669482,8.323672,1182.5056,0.1438534,98.358315,1187.1779,0.03465242,105.52663,1179.6875,0.05729018
128,104.822716,1179.0315,0.31043628,103.89048,1180.1708,0.10155176,6.24519,1175.1296,0.12236224,97.26317,1186.4246,0.033284113,105.349915,1179.5574,0.057206992
129,104.50757,1179.5768,0.35213113,102.99244,1179.4514,0.14586122,103.24391,1180.0156,0.1683625,98.97223,1185.1705,0.049733736,106.62153,1184.2329,0.046538606
130,103.72553,1180.0444,0.33360508,101.538734,1178.8708,0.159541,101.9467,1179.0566,0.14091045,97.4505,1185.3082,0.048137765,106.56111,1184.9897,0.033581864
131,104.372116,1179.5938,0.3544051,102.86676,1179.4739,0.09405251,103.05942,1180.0356,0.13456367,97.93276,1185.9238,0.049602985,104.98831,1180.2313,0.047885016
132,105.21367,1179.6215,0.41699642,104.16316,1178.5132,0.10148395,104.1472,1180.0841,0.16126679,98.94998,1185.8947,0.041776374,111.37028,1176.4731,0.04808557
133,106.414474,1179.1433,0.36718026,105.929436,1177.7297,0.08685947,105.135956,1179.691,0.16112976,100.66916,1186.9747,0.035368662,105.99786,1180.0184,0.07329527
134,106.05233,1179.1555,0.3684095,105.27926,1177.9558,0.08297267,104.83241,1179.7885,0.16471991,99.337425,1187.4923,0.0442185,105.8162,1180.0541,0.066517964
135,106.023186,1178.7732,0.33942732,106.084114,1179.5955,0.06468923,104.63654,1179.3682,0.14817497,104.131195,1178.1797,0.04225535,105.63948,1179.8849,0.08102077
136,105.7674,1178.8484,0.27944276,103.7196,1177.7874,0.0788888,4.1906323,1174.8821,0.117803946,97.29873,1189.093,0.033545397,42.004898,505.7767,0.031642243
137,105.97354,1179.0321,0.25621504,103.70742,1178.0322,0.057750188,9.337722,1181.853,0.13711594,106.413956,1185.512,0.027822781,106.240166,1180.244,0.036974553
138,105.64716,1179.0958,0.21136455,102.772194,1178.5995,0.07210121,9.6757,1182.2708,0.14655277,96.71725,1189.8053,0.024509788,106.422386,1180.2198,0.039313518
139,105.68153,1179.35,0.33552942,104.854294,1178.1914,0.09333063,104.23503,1179.982,0.14114316,99.74737,1187.1938,0.038239922,105.33163,1180.5216,0.048925377
140,106.32252,1178.6475,0.37308192,209.53543,1184.0449,0.06810903,105.04887,1179.3104,0.14388439,27.852148,1195.4967,0.027891316,105.91944,1179.9352,0.063267075
141,105.87894,1178.48,0.3532523,105.49045,1177.1747,0.06496984,10.400177,1182.5311,0.12943183,104.297134,1178.0284,0.041710544,105.649506,1179.7317,0.077931896
142,106.254166,1178.0623,0.27678382,206.66286,1183.2184,0.05853125,10.315541,1182.562,0.13053915,97.90778,1189.3217,0.03089902,106.1403,1179.4164,0.053553898
143,106.18362,1178.3966,0.3353666,104.7981,1179.6865,0.07218371,10.283451,1182.6388,0.13023256,107.180565,1179.7357,0.028308045,105.84474,1179.6273,0.066981554
144,106.30701,1178.4073,0.3240775,104.89567,1179.4418,0.06277887,10.487293,1183.0892,0.12825465,107.27064,1180.009,0.027873673,106.08307,1179.7307,0.059895936
145,106.261215,1178.5723,0.31012607,104.905624,1179.4506,0.054966804,9.933443,1182.8761,0.12973829,107.241356,1180.0294,0.0319271,106.05627,1179.8132,0.06076197
146,106.21813,1178.5972,0.30505052,104.79088,1179.5398,0.07056368,10.259021,1183.034,0.12542544,107.154625,1179.9368,0.03336985,105.97778,1179.632,0.05594721
147,106.66079,1178.3239,0.31482828,105.27928,1179.323,0.07020766,10.284841,1182.8162,0.1282114,107.49459,1179.6993,0.041221384,106.22385,1179.4064,0.06931554
148,106.83416,1178.876,0.39560264,106.34043,1179.5974,0.062766775,105.58046,1179.5857,0.13729842,99.94965,1188.0123,0.034078497,106.47325,1179.7324,0.0926915
149,104.67867,1178.6101,0.24887542,98.91365,1175.993,0.045605056,9.957029,1182.8031,0.12068302,28.821024,1195.4856,0.021942025,1917.5775,59.316093,0.04676318
