scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,886.8925,300.01202,0.8334101,832.0392,162.58868,0.86170614,854.69775,32.64357,0.8245542,666.3699,199.46269,0.13913286,1892.2413,475.764,0.21052027
158,886.8472,299.82672,0.81655824,831.96295,162.48405,0.8632684,854.6105,32.604305,0.83251125,666.3216,199.35876,0.14484671,1892.256,475.64957,0.23073685
159,887.5716,299.34177,0.7994634,832.30774,162.19902,0.8473375,854.5754,32.19996,0.8417725,666.2903,199.30608,0.14700533,1892.2799,475.6742,0.23775128
160,887.5317,299.36758,0.79497683,832.3986,161.9029,0.86539584,854.6758,31.976227,0.8311035,666.46246,199.5998,0.12227129,1892.323,475.64636,0.26403826
161,887.6931,299.3453,0.7828973,832.42535,161.99716,0.8709577,854.505,32.00328,0.8374617,666.17615,199.10744,0.15674928,1892.281,475.6099,0.2560967
162,887.85065,299.2066,0.75572485,832.5812,162.25235,0.8844789,854.93665,31.961216,0.82062775,666.14557,199.1029,0.15512183,1892.3044,475.60577,0.25600514
163,887.7696,299.22324,0.7683012,832.70734,162.10945,0.892174,855.0266,31.946934,0.82225585,666.21814,199.12883,0.15421997,1892.3335,475.60178,0.25572607
164,888.24713,299.19174,0.6991468,832.80927,161.94627,0.9107537,855.213,32.030483,0.82276714,666.20325,199.12328,0.15734604,1892.3037,475.64478,0.26437622
165,888.6383,299.11136,0.7065941,833.41223,162.00989,0.9220774,855.20593,32.029255,0.8259902,666.079,199.11786,0.15554482,1892.36,475.59003,0.26763254
166,888.3544,299.12665,0.7495926,833.54095,162.41817,0.9256425,855.3834,31.883133,0.82180834,666.2567,199.34737,0.13910244,1892.3894,475.5893,0.26588577
167,888.76013,298.93445,0.7080513,833.39056,162.27681,0.91858155,855.4484,31.724508,0.8328687,666.20667,199.28592,0.15059808,1892.3666,475.56668,0.28525463
168,888.88727,298.80182,0.7009147,833.44366,162.07106,0.91626143,855.39056,31.708878,0.8368118,666.2761,199.37535,0.14679469,1892.3853,475.63467,0.28305528
169,888.9225,299.06992,0.7051452,833.55347,162.07135,0.9213529,855.3765,31.613518,0.8296403,666.26306,199.36076,0.1468544,1892.4402,475.47064,0.25509715
170,888.98615,298.67816,0.7026116,833.6839,162.10136,0.94229835,855.5033,31.713253,0.83460367,666.2517,199.37021,0.14654048,1892.3927,475.45328,0.24900253
171,889.19226,298.93372,0.71638536,833.84766,162.10037,0.9461236,855.5657,31.690971,0.83463955,666.2405,199.3359,0.14504465,1892.3726,475.4122,0.24401253
172,889.8848,298.85037,0.7356928,833.9993,162.01988,0.97553474,855.60535,31.665405,0.83883876,666.21405,199.26923,0.14839227,1892.3071,475.36685,0.2530708
173,889.6806,298.9706,0.7439017,833.9737,161.99675,0.97048247,855.7344,31.737892,0.82686317,666.1808,199.36363,0.14316104,1892.3516,475.48224,0.24337275
174,889.4582,299.07065,0.7162617,833.83997,162.05875,0.97180265,855.7851,31.806805,0.81962067,666.14355,199.3111,0.14640565,1892.344,475.48547,0.24213478
175,890.0035,298.90717,0.77243763,834.30927,162.31049,0.9818014,855.90564,31.745056,0.81535864,666.1055,199.26616,0.1491909,1892.3334,475.4933,0.24451917
176,889.8608,299.2019,0.74254376,834.3714,162.42455,0.98123235,855.9038,31.771044,0.8070105,666.1284,199.29964,0.14709368,1892.1774,475.64825,0.2728556
177,889.61414,299.22998,0.7344496,834.0718,162.43022,0.9790693,855.84064,31.6859,0.80752134,666.152,199.31291,0.14812165,1892.1792,475.71027,0.28382978
178,889.6963,299.2281,0.7483403,834.37854,162.37314,0.9864848,855.7592,31.672441,0.8109074,666.1018,199.22556,0.1509861,1892.148,475.6802,0.27605927
179,889.67303,299.207,0.75422126,834.3548,162.43126,0.9803432,855.6735,31.746391,0.82002157,666.0695,199.2056,0.153196,1892.3545,475.51514,0.26345813
180,889.5374,299.3186,0.72404623,833.902,162.37729,0.9861634,855.6462,31.7772,0.8264045,666.06,199.14154,0.15591532,1892.4911,475.2573,0.24373615
181,889.47595,299.3034,0.7461376,833.9509,162.39532,0.9765992,855.5814,31.754961,0.82332623,666.082,199.1462,0.15715443,1892.2054,475.63074,0.2157223
182,889.4241,299.29266,0.7457571,834.0064,162.40254,0.9703057,855.5477,31.812592,0.8266528,666.08154,199.16837,0.1560403,1892.2123,475.5861,0.20948938
183,889.422,299.3258,0.7407865,834.00134,162.40488,0.97387856,855.53357,31.806606,0.8269029,666.08765,199.16945,0.15727569,1892.2,475.57016,0.20433775
184,889.4298,299.34558,0.7309045,833.9976,162.35704,0.9761115,855.5864,31.818832,0.82415223,666.076,199.16174,0.15618534,1892.0922,475.68967,0.2249992
185,889.89374,298.94412,0.71759826,834.0997,162.28777,0.97283643,855.6233,31.690308,0.84258497,666.05133,199.16142,0.15681364,1892.1844,475.57367,0.21471994
186,889.9687,299.0207,0.73325014,834.19135,162.2141,0.98359406,855.5552,31.585466,0.8324983,666.0648,199.18436,0.15599324,1892.2059,475.5718,0.21814637
187,890.07245,299.07425,0.73174584,834.58185,162.48805,0.9877082,855.7316,31.80714,0.8206542,666.03674,199.13223,0.15757275,1892.199,475.58212,0.21404384
188,890.071,299.11356,0.73954517,834.51324,162.43878,0.98540694,855.8194,31.76704,0.8137676,666.0452,199.13713,0.15721786,1892.1962,475.58112,0.21670182
189,890.1709,298.9744,0.74050117,834.6979,162.34084,0.9848937,856.0067,31.664726,0.80888385,666.0615,199.14291,0.15767865,1892.2042,475.57104,0.21128623
190,890.8038,298.82956,0.76281285,834.8818,162.03214,0.98241305,856.01636,31.654968,0.8082813,666.05914,199.15407,0.15591995,1892.2072,475.57025,0.21396637
191,890.8603,298.81226,0.7639477,834.898,161.96538,0.98285115,856.21716,31.601038,0.80988824,666.08014,199.16731,0.15531108,1892.209,475.57108,0.2136178
192,891.05206,298.84924,0.75302887,835.1881,161.99477,0.98383266,856.411,31.472572,0.8060008,666.0721,199.14478,0.15783295,1892.1992,475.5783,0.21545963
193,891.3712,299.02167,0.7530507,835.0987,161.96498,0.97328955,856.6713,31.355907,0.7825404,666.0803,199.15584,0.15716448,1892.2589,475.30545,0.20598213
194,891.5973,299.03705,0.7665229,835.12665,161.95157,0.9782199,856.64886,31.397999,0.78414035,666.0735,199.13766,0.15789942,1892.2638,475.27786,0.20126691
195,891.8801,299.16522,0.73901033,835.62616,161.99527,0.9550851,856.828,31.268427,0.7805974,666.0791,199.14601,0.1575828,1892.2617,475.29343,0.19977738
196,892.0838,299.24033,0.7435944,835.65857,162.08119,0.9695467,856.96564,31.156357,0.76475644,666.0624,199.12814,0.1590117,1892.2551,475.28333,0.1986469
