scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
155,898.03766,304.80536,0.6367097,832.8002,171.96515,0.95145756,846.3962,40.715847,0.7725282,1799.6151,106.00615,0.040991064,1892.4182,475.69193,0.14796062
156,898.031,304.83008,0.63950396,832.752,171.7747,0.9430206,846.63544,40.670834,0.783957,1862.2977,1171.7551,0.037411366,1892.344,475.6286,0.1300569
157,898.2477,304.67545,0.6622161,832.903,171.68309,0.94823015,846.67255,40.451485,0.7751338,1799.6249,105.98872,0.04329384,1892.2474,475.53268,0.118530735
158,898.5109,304.495,0.69437826,832.8088,171.66551,0.95993227,846.5475,39.950184,0.77666867,1799.6713,105.9672,0.0433618,1892.3356,475.66235,0.13487801
159,898.56854,304.54813,0.6990196,832.904,171.65695,0.96592164,846.7416,40.058777,0.77438104,1799.6504,105.97229,0.04374697,1892.3381,475.65378,0.12502638
160,898.52545,304.54565,0.7002634,832.9248,171.62704,0.9676868,846.608,39.944115,0.78692436,1799.6262,105.85025,0.040348936,1892.4116,475.65347,0.12539274
161,898.54364,304.5674,0.6897973,832.99664,171.54109,0.97184825,846.62744,40.005424,0.76818055,1799.7484,105.95563,0.04332999,1892.383,475.57993,0.13471547
162,898.6472,304.51093,0.68246406,832.9856,171.5456,0.9689319,846.73804,40.29868,0.771213,1799.6646,105.945915,0.044836327,1892.3801,475.51984,0.13624805
163,898.6822,304.5543,0.6927926,833.05035,171.5385,0.97183096,846.7694,40.37989,0.780906,1799.6923,105.929276,0.0447185,1892.4324,475.67096,0.14033869
164,898.7075,304.57706,0.6905396,833.0908,171.53592,0.9782594,846.4961,39.961094,0.7738723,1799.6439,105.95457,0.04446914,1892.4192,475.8427,0.16962656
165,898.68976,304.60538,0.6971078,833.08923,171.51312,0.974433,846.55414,39.989864,0.76130074,1799.6652,105.925316,0.042843007,1892.7281,475.70615,0.20462324
166,899.07733,304.68817,0.7154253,833.4957,171.95572,1.0,847.0806,40.326996,0.7421585,1799.5704,105.86967,0.0456226,1892.7283,475.55322,0.18517342
167,899.109,304.68304,0.7198848,833.4816,171.9479,0.99481905,847.08435,40.521496,0.7545621,1799.5659,105.767746,0.043755602,1892.5175,475.43546,0.19188987
168,899.1974,304.7469,0.7071915,833.5166,171.97731,0.9940574,847.20544,40.44246,0.7550896,1799.5293,105.690506,0.046463095,1892.3853,475.46814,0.16121511
169,899.2085,304.84717,0.6962209,833.5307,172.10045,1.0,847.25745,40.7162,0.78369147,1799.4951,105.72513,0.044084515,1892.3198,475.4745,0.155055
170,899.1942,305.23898,0.6931433,833.4968,172.23666,0.9979628,847.26495,40.915348,0.77545667,1866.6199,1170.9913,0.04161091,1892.3201,475.5541,0.15087287
171,899.27936,305.53113,0.69421554,833.50745,172.49306,0.98621,847.5033,41.332043,0.7901857,1799.6041,105.94847,0.03927369,1892.5922,475.64102,0.16739336
172,899.18787,305.77097,0.68273646,833.50244,172.75964,0.97585267,847.51105,41.40187,0.77665895,1866.6052,1171.1229,0.038091432,1892.5249,475.61072,0.20607781
173,898.39514,305.6197,0.64238423,833.044,172.94092,0.9704294,847.23206,41.44128,0.7544635,1799.7332,105.89734,0.040695276,1892.488,475.60526,0.14765427
174,897.50165,305.92682,0.64865816,832.8562,172.99043,0.96027315,847.1399,41.46764,0.75859284,1799.7106,105.8148,0.042584166,1892.4912,475.60333,0.14880489
175,897.01306,306.01294,0.614535,832.72504,173.01869,0.9621063,846.84955,41.613163,0.760037,1799.7478,105.82582,0.046832435,1892.4954,475.6,0.14731412
176,897.531,305.89978,0.644273,832.83466,172.98456,0.9630483,846.8706,41.59442,0.76590234,1799.789,105.77358,0.04518727,1892.4368,475.56332,0.14939313
177,898.5153,306.20474,0.6942756,832.99896,173.19739,0.9628633,847.3349,41.91831,0.74879956,1799.7136,105.814476,0.041990522,1892.4247,475.63895,0.15582654
178,898.3478,306.79483,0.69780535,832.9903,173.37662,0.9710853,847.2284,42.183537,0.7437682,1799.6934,105.7821,0.04290878,1892.43,475.64966,0.15716445
179,898.3381,306.99106,0.68740326,833.0204,173.4679,0.94742835,847.3545,42.24185,0.7266565,1799.6946,105.751,0.04397517,1892.4271,475.65836,0.15862139
180,897.59924,306.96695,0.61541516,832.8253,173.43588,0.9760658,847.10425,42.60829,0.73239535,1799.6478,105.75365,0.04251155,1892.3656,475.66617,0.20720463
181,897.6293,306.9523,0.61950576,832.80804,173.49246,0.9601866,847.1324,42.40346,0.73222935,1799.708,105.8399,0.0399211,1892.563,475.6762,0.19382899
182,897.72314,306.9579,0.62174165,832.81506,173.47307,0.9509341,847.23737,42.235725,0.7337186,1799.6223,105.75634,0.04220483,1892.5308,475.69995,0.19550098
183,897.70685,306.9722,0.6213204,832.8756,173.54198,0.9517507,847.53955,42.46519,0.73070127,1799.67,105.84317,0.041820366,1892.5812,475.6341,0.19263254
184,897.90735,307.014,0.62954086,832.87616,173.63715,0.9533782,847.3496,42.546093,0.7239979,1799.7291,105.905235,0.04057349,1892.5929,475.63837,0.19211483
185,897.7677,307.07635,0.6331047,832.6647,173.6124,0.94460666,847.22845,42.53094,0.7126313,1799.7987,105.94854,0.037575927,1892.5634,475.6253,0.18883178
186,897.6199,307.15356,0.61573863,832.6144,173.72899,0.953899,847.2148,42.46683,0.7202444,1862.1743,1171.7462,0.037292335,1892.5588,475.63492,0.18769294
187,895.7595,306.83597,0.61675817,832.25525,173.60925,0.9645624,846.82184,42.38409,0.74387777,1799.7656,105.87606,0.041055363,1892.5537,475.63232,0.18962397
188,894.98883,306.53793,0.62679577,831.7438,173.55157,0.96858084,846.77496,42.22001,0.7286323,1799.8464,105.94436,0.037521765,1892.5563,475.64212,0.19037549
189,894.58417,306.64676,0.62727636,831.49835,173.67955,0.95843256,846.2975,42.340057,0.71470416,1799.7179,105.94004,0.03986547,1892.5233,475.55627,0.14929299
190,893.4221,306.46915,0.6458592,830.6632,173.57823,0.9857706,845.88965,42.154987,0.7203927,1862.2079,1171.7417,0.037651896,1892.5542,475.55902,0.16672434
191,892.5248,306.36038,0.6568452,830.0967,173.29674,0.9643609,845.6475,42.002144,0.7202711,1862.1602,1171.7571,0.03642694,1892.5376,475.54498,0.14424287
192,891.834,306.20227,0.64633274,829.7688,173.06549,0.94338644,845.2805,41.902046,0.7302868,1799.8553,105.89142,0.039341226,1892.6858,475.3963,0.15181972
193,890.5566,305.8929,0.5726209,828.6878,172.57333,0.9107205,844.5246,41.526913,0.7002911,1799.7314,105.878975,0.037757326,1892.556,475.5732,0.13536602
194,889.5181,305.60223,0.6209112,827.5405,172.47542,0.8602639,843.5336,41.71626,0.7010708,1799.744,105.90187,0.040009655,1892.6945,475.54022,0.18266867
195,888.8459,305.84103,0.64609516,826.45123,172.39738,0.8140238,843.26654,41.517204,0.71458995,1799.7666,105.919106,0.041614268,1892.5537,475.61774,0.15033174
196,889.53766,305.35596,0.61530864,826.8131,171.89632,0.8178292,842.8586,41.326294,0.73041594,1799.8546,105.96017,0.039183155,1892.4694,475.65488,0.16664463
