scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
17,770.7705,486.74246,0.5978809,821.7037,315.1628,0.9076849,832.2142,126.18275,0.35755414,210.32405,770.4056,0.15440814,1824.6372,1049.1432,0.10556998
18,804.53156,529.3613,0.46161398,848.0275,357.07108,0.98206806,853.12646,173.77948,0.1901696,210.31221,770.3694,0.15144536,1824.6627,1049.2886,0.10760641
19,837.5631,561.2613,0.6834396,863.4247,389.75574,0.971286,871.2335,211.33893,0.30993524,899.5488,22.625563,0.7338925,1824.93,1049.2793,0.09927543
20,864.0452,588.5215,0.75444496,870.51697,419.0379,0.9387629,888.0362,247.1844,0.34629178,919.7135,64.98871,0.6797111,1824.8918,1049.3126,0.092598364
21,896.6671,602.1407,0.6856493,865.2554,441.30292,0.7854806,899.9217,279.33896,0.37146634,935.5522,100.04548,0.7795802,846.8377,13.160375,0.6280878
22,903.1235,606.3796,0.65641695,858.35034,454.01407,0.8952863,910.39105,304.1126,0.32602683,947.78516,130.02269,0.87728316,859.1197,43.943367,0.6526693
23,908.81396,607.0827,0.77401567,854.55444,459.85028,0.8223106,914.3265,312.7169,0.31474122,954.4031,152.87608,0.873051,869.11456,64.860504,0.5249834
24,921.9525,616.74493,0.69154483,858.04047,472.1014,0.898046,916.3877,330.81863,0.32308725,964.23,176.47473,0.8449984,875.4552,88.56649,0.586457
25,913.22095,621.9574,0.7478287,852.21796,476.54745,0.7873533,914.79504,338.03983,0.42103446,965.63965,190.88406,0.927913,878.10077,102.24955,0.66431344
26,918.8336,619.1672,0.7700201,856.908,474.66312,0.8011751,917.68726,337.8302,0.3834101,969.1568,193.42336,0.9289717,880.5718,104.38122,0.6326479
27,913.75684,619.8185,0.75528586,851.9649,474.1843,0.73913175,915.33655,339.2677,0.36989787,966.28796,194.16292,0.92923003,877.27966,105.91062,0.62775904
28,913.46313,617.6203,0.7001928,852.40607,470.39774,0.84885347,917.8372,337.9127,0.34676006,967.872,193.64548,0.8786883,879.64594,104.98216,0.64519215
29,911.01636,611.8863,0.70059234,852.39374,466.45554,0.8461395,920.66705,336.70148,0.26386258,971.2935,192.19144,0.9687703,883.09955,102.88156,0.6230246
30,910.3137,607.8042,0.7343039,851.3702,461.67883,0.80965066,920.2262,333.30698,0.29920632,971.3559,187.69795,0.89458835,884.3715,98.56414,0.592737
31,910.1866,608.31305,0.7489743,848.12445,464.29822,0.87421,915.2448,330.7196,0.33342713,965.13086,180.36852,0.92884207,878.06116,92.17951,0.6125904
32,910.75354,607.86615,0.70063436,845.9937,466.12704,0.8783751,902.21674,325.625,0.32292527,953.6044,169.73572,0.9328631,869.1239,82.2344,0.5344673
33,908.58734,605.54456,0.67908067,846.7345,462.8636,0.8406221,895.2377,313.1328,0.24310705,943.8721,155.31209,0.8845568,858.80286,68.56536,0.54012316
34,883.23444,604.4923,0.79526377,844.23456,453.22998,0.86739993,885.2192,302.30206,0.2675083,930.80786,139.63531,0.8804944,845.8499,52.772408,0.6049635
35,848.5137,607.9644,0.6382458,842.0354,444.9642,0.82436043,870.87946,286.11353,0.3206687,912.0183,120.776085,0.84436435,828.3077,32.784737,0.56295663
36,876.7859,765.34753,0.53404194,829.21936,428.7139,0.98614985,850.5752,261.52023,0.30992514,889.36896,95.55678,0.64470285,808.03156,8.694954,0.2310749
37,752.4537,554.9366,0.6394254,802.0957,394.13324,0.8450639,820.5041,226.89793,0.2609183,859.9864,60.24081,0.5747132,1830.6259,1049.3531,0.09668249
38,705.9727,506.07843,0.6213894,769.8181,343.9202,0.85604286,788.4765,177.58722,0.3236438,830.87415,11.200574,0.40259895,1830.8707,1049.2592,0.08760854
39,733.0385,274.27347,0.3035444,734.1424,275.21744,0.8102741,656.6084,9.804164,0.23263635,210.27495,770.2685,0.14814913,1830.5573,1049.0509,0.083068945
40,647.7007,339.62122,0.3930034,699.88416,189.31258,0.7630066,749.74646,36.848328,0.16894266,210.31586,769.9781,0.13802372,1830.6724,1044.3956,0.1025975
41,594.9696,253.65422,0.27071625,673.30865,94.876495,0.72038084,655.29584,44.65218,0.0890708,210.19034,770.30963,0.12954994,1830.7687,1044.4493,0.099395566
42,653.4238,233.62425,0.40119448,667.6093,6.736153,0.50050175,667.57556,10.386793,0.16455501,210.10278,770.3575,0.13458504,1830.6393,1049.2169,0.09085052
43,681.2563,90.47165,0.6057877,661.9967,27.692245,0.51675963,680.41785,93.26563,0.20086655,210.05757,770.2742,0.14618543,1830.3844,1049.023,0.09211671
44,793.0573,19.466679,0.44900146,904.60345,1.3454216,0.11543655,936.12555,5.9850106,0.17137174,209.95259,770.53015,0.14971666,796.94855,16.378428,0.24161746
45,1790.2567,894.5439,0.076052755,1789.2528,899.9687,0.07445157,827.028,12.779365,0.088315696,209.86963,770.52905,0.1416491,1824.8207,1049.0963,0.092325985
46,1790.3635,894.64954,0.072667316,1789.215,899.8188,0.08755646,1793.0306,900.35925,0.05657261,208.21928,772.41266,0.14082952,1830.4143,1049.0646,0.09987846
47,1790.1907,895.10144,0.10488192,1853.8224,861.46423,0.0951167,1792.6165,900.54877,0.06368734,209.8947,770.5817,0.1458298,1824.6465,1049.1116,0.117773704
48,1790.2151,894.75995,0.086319275,1793.691,895.08875,0.0890501,1792.8058,900.2771,0.061289974,209.92857,770.55426,0.15166058,1825.085,1049.2032,0.11810569
49,1790.194,894.70404,0.0745931,1789.3827,899.79517,0.08150633,1792.932,900.3074,0.060720738,208.14326,772.5177,0.13341728,1824.8323,1049.0592,0.11411992
50,1790.2955,894.9364,0.077040225,1789.3937,899.9483,0.078742325,1792.9506,900.37177,0.060038473,209.89772,770.54877,0.1415994,1830.569,1049.197,0.09538562
51,1790.1766,894.673,0.058983315,1789.1865,899.9799,0.079861775,1793.0468,900.30096,0.0601177,209.82352,770.6254,0.15083224,1829.6877,1045.2043,0.13498087
52,1790.2333,894.93866,0.06886594,1789.1482,900.1085,0.084908724,1792.9817,900.43384,0.05953987,209.6906,770.82733,0.15574016,1830.4274,1049.2158,0.10093126
53,1790.2085,894.6726,0.049264047,1789.1837,900.0128,0.08179274,1852.2427,867.08746,0.054503668,209.86679,770.7134,0.1452363,1830.3505,1045.0116,0.11879504
54,1790.1969,894.922,0.06556525,1789.0454,900.11053,0.08645253,1824.3407,1049.6532,0.0522027,208.40167,772.47284,0.1528178,1830.3424,1044.8313,0.11496435
55,1790.312,894.8295,0.058933776,1789.1664,900.0247,0.07913704,1824.5127,1049.5245,0.058124952,209.99326,770.6629,0.14905187,1830.5623,1044.6855,0.09760099
56,1790.3357,894.8304,0.069535606,1789.1927,899.95404,0.080400534,1824.1545,1049.6643,0.05895792,209.81961,770.80615,0.1564006,1824.4915,1044.964,0.11850017
57,1790.2775,894.7296,0.072760195,1794.0236,895.0675,0.08210708,1852.1655,867.0736,0.058943875,209.92908,770.7341,0.15687464,1830.6576,1044.527,0.10672426
58,1790.2563,894.8524,0.065228686,1793.968,895.2234,0.08319613,1793.0725,900.477,0.059165575,209.8815,770.46747,0.13745865,1830.7163,1044.4222,0.11281775
59,1790.2358,894.10266,0.04264357,1789.2926,899.8095,0.06771137,1793.2777,900.13324,0.05513925,209.87634,770.63776,0.14627962,1830.6421,1049.0292,0.10179822
60,1790.3534,895.0983,0.09659463,1793.5975,895.30383,0.10349001,1792.6906,900.3644,0.05773612,209.84058,770.6674,0.14360528,1830.794,1049.0997,0.09418864
61,1790.4518,895.0665,0.09703541,1789.5062,899.6468,0.09582822,1851.9075,867.07635,0.061248116,209.9101,770.41504,0.12700202,1825.0374,1049.0515,0.10526721
62,1790.2523,894.7539,0.07474073,1789.458,899.69653,0.08823552,1852.0553,866.9964,0.056680314,209.96803,770.6489,0.14526547,1830.7909,1044.6772,0.10633191
63,1790.3976,894.84644,0.07909743,1789.3549,899.7931,0.08431058,1851.9851,866.9663,0.05532495,209.96024,770.53955,0.1404417,1830.8347,1044.621,0.10936724
64,1790.4397,894.80084,0.061273087,1789.3397,899.9546,0.08198096,1852.2594,866.99585,0.053056106,209.85536,770.51196,0.12346748,1830.809,1044.6995,0.102029085
65,1790.3887,894.93304,0.072491296,1789.305,899.899,0.08265741,1852.1383,866.9679,0.054493167,209.92577,770.5963,0.14708783,1830.7461,1049.2764,0.100816116
66,1790.2544,894.7477,0.055809803,1789.2275,899.932,0.08018788,1792.9814,900.28705,0.058638923,209.89622,770.524,0.116250254,1830.7816,1044.5522,0.111410156
67,1790.1454,894.20667,0.03832944,1789.1694,899.9252,0.07073167,1793.1882,900.07184,0.055170387,210.0005,770.5587,0.14390457,1830.6859,1049.124,0.09826393
68,1790.1746,894.94073,0.07014522,1789.0483,900.0748,0.08622962,1792.8402,900.3122,0.06703511,209.89052,770.62646,0.15404399,1830.8699,1044.593,0.099571526
69,1790.3394,894.7852,0.06722188,1789.2257,899.8729,0.07960974,1792.9576,900.24286,0.06433536,210.00775,770.4563,0.12374138,1830.6461,1049.1158,0.09780986
70,1790.2888,895.13257,0.079739325,1789.2262,899.9067,0.09266853,1792.7498,900.4505,0.061747007,210.06682,770.6553,0.14664038,1830.6627,1049.1074,0.09593358
71,1790.1307,894.45886,0.06315299,1789.1304,899.7758,0.08196652,1792.8767,900.25165,0.061357677,209.99306,770.51654,0.13271236,1831.01,1049.2455,0.092942335
72,1790.0107,893.932,0.044367835,1788.8932,899.5892,0.084518224,1793.1122,899.9961,0.058819912,209.92587,770.7619,0.14754973,1830.5944,1044.5583,0.10294013
73,1790.1785,894.7038,0.08822956,1793.5884,895.01605,0.11095093,1792.615,900.03217,0.06565789,209.94669,770.7047,0.13942419,1830.4413,1044.598,0.11011416
74,1790.134,894.5512,0.06897884,1788.945,899.68964,0.086175136,1852.1259,867.0337,0.051958505,210.1105,770.47815,0.1266282,1830.6477,1044.4385,0.10565667
75,1821.0579,1038.0419,0.034346562,1788.7875,899.74506,0.08007859,1852.0359,866.95764,0.054090254,210.04814,770.56555,0.13826968,1830.6404,1044.316,0.10486327
76,1788.7805,900.39905,0.091650404,1793.533,895.05365,0.09478885,1792.0242,904.3132,0.06295386,210.0409,770.6033,0.13922228,1830.7222,1044.4507,0.106345326
77,1790.0485,894.1778,0.035537224,1788.8044,899.6261,0.08305148,1852.0599,866.98016,0.05726654,210.09357,770.616,0.14426897,1830.7114,1044.4054,0.102858
78,1790.1986,894.93976,0.0999709,1793.343,895.4222,0.10100338,1792.4319,900.2724,0.07247008,210.15442,770.5773,0.14268662,1830.5448,1044.4797,0.10883634
79,1789.8248,894.4012,0.08460275,1793.4436,894.6841,0.083973095,1792.0657,904.411,0.06186854,210.1145,770.5108,0.13471667,1830.6327,1049.0306,0.09342339
80,1789.805,893.9451,0.05787085,1788.7056,899.5144,0.08061998,1823.9777,1049.9326,0.067430794,209.98715,770.63074,0.16594708,1824.3203,1045.4374,0.14435323
81,1821.2688,1039.9384,0.05821791,1788.9058,899.5816,0.07366346,1820.2421,1050.1312,0.07740572,210.0772,770.61816,0.14497103,1829.4231,1045.2281,0.13181241
82,1821.0365,1039.1376,0.06565368,1788.7484,899.6622,0.08019688,1820.7986,1039.6705,0.066136785,210.0299,770.52814,0.12798813,1829.8014,1044.589,0.1239081
83,1821.0455,1039.2148,0.06734973,1789.107,899.6374,0.0901784,1820.8163,1039.7888,0.07414686,210.00285,770.58386,0.1312355,1829.6648,1044.6019,0.13391092
84,1821.032,1040.4617,0.07392182,1788.8892,899.5263,0.08409931,1820.998,1040.8314,0.07015542,209.9528,770.5299,0.12594144,1829.0728,1045.1276,0.15253592
85,1821.0052,1038.8215,0.043357246,1788.922,899.65533,0.086765364,1793.0999,900.02234,0.054173984,209.90067,770.5425,0.13648616,1824.7837,1048.9877,0.10873461
86,1820.8318,1038.5309,0.030454502,1788.8998,899.7661,0.07326369,1820.7009,1038.9382,0.055078186,209.90776,770.5638,0.15354328,1830.476,1044.5469,0.10927241
87,1820.9034,1038.6033,0.027589913,1788.9049,899.7102,0.07500741,1820.7551,1038.9985,0.056066316,209.99504,770.53986,0.1511591,1830.3658,1048.9415,0.1036194
88,1790.0581,894.23663,0.027678013,1798.67,899.31525,0.07576561,1793.3335,900.2013,0.055718657,210.04181,770.565,0.15618883,1830.5526,1048.9473,0.10105779
89,1821.1094,1039.0037,0.063458845,1788.9856,899.68555,0.08352865,1793.1736,900.05347,0.06021341,209.95482,770.56757,0.15182127,1830.0365,1044.6406,0.12940007
90,1821.0532,1038.0098,0.02627875,1788.637,899.68616,0.084987104,1852.0518,866.9996,0.0598131,209.86942,770.64935,0.15035696,1830.5983,1049.1252,0.098441444
91,1820.9291,1038.4884,0.034635615,1788.9457,899.6008,0.07241069,1793.2698,899.9094,0.05622086,209.82039,770.67554,0.1476937,1824.8519,1048.998,0.10688986
92,1820.9733,1039.7902,0.07203223,1797.9183,898.8053,0.087058336,1823.9015,1049.8727,0.062085584,209.73578,770.74176,0.15028438,1824.2181,1045.1727,0.13882823
93,1788.6423,900.4123,0.07909171,1793.5468,894.9831,0.10216351,1792.6385,900.13837,0.062271964,209.90294,770.675,0.14844869,1829.9258,1044.7908,0.12498243
94,1790.1047,894.181,0.057413008,1788.8783,899.58344,0.09352407,1793.0132,899.9787,0.048839334,209.91771,770.69763,0.15039076,1830.1554,1044.6078,0.113514856
95,1789.7917,894.30774,0.055136256,1788.7101,899.546,0.09667848,1792.8899,899.9885,0.04933545,210.01016,770.53656,0.14093594,1824.6743,1048.956,0.11137985
96,1789.7874,894.2715,0.052332714,1788.7592,899.51685,0.099096,1852.1473,866.9847,0.05368801,210.04115,770.6661,0.147672,1824.6748,1048.8503,0.1081585
97,1821.1078,1040.036,0.06838775,1788.7755,899.4732,0.100351304,1823.8593,1049.7878,0.070861146,210.02429,770.5813,0.13856785,1829.0718,1045.0968,0.12539315
98,1821.2648,1040.3175,0.07100414,1788.7407,899.42896,0.10266008,1823.9742,1050.0217,0.06278643,210.02402,770.521,0.13423319,1824.3262,1045.2583,0.14823036
99,1820.9614,1039.4089,0.06306001,1788.6696,899.46954,0.100238755,1824.0068,1049.6411,0.059697717,210.02646,770.6076,0.14475632,1824.4635,1044.8457,0.14728631
100,1821.2758,1040.1829,0.06725681,1788.7738,899.4636,0.09753573,1823.9075,1050.0779,0.06350976,209.77461,770.6346,0.15220422,1824.2982,1045.2794,0.14128841
101,1789.8914,894.3006,0.05765114,1788.8724,899.4353,0.10226993,1823.95,1050.0837,0.05987367,209.92047,770.62946,0.15102543,1824.4509,1045.1602,0.15476945
102,1821.3217,1040.6006,0.08078192,1789.1147,899.5091,0.082071364,1823.9241,1049.9215,0.06449789,209.92723,770.59644,0.15086114,1824.216,1045.1716,0.16135387
103,1821.4438,1040.899,0.08805287,1789.1111,899.5198,0.08362235,1823.812,1049.9813,0.07100682,209.91336,770.5959,0.15325919,1824.087,1045.2969,0.17049304
104,1821.5568,1040.8158,0.091260746,1789.0326,899.59357,0.07274305,1823.8776,1049.9376,0.07097685,209.8451,770.56305,0.14911842,1824.2146,1045.1979,0.17056939
105,1821.3077,1039.8615,0.06257022,1788.8958,899.5744,0.07425561,1824.2239,1050.0718,0.059310626,209.85544,770.562,0.1546693,1824.5465,1045.3616,0.15792534
106,1821.3131,1039.6971,0.056208413,1788.6956,899.5246,0.10278013,1852.1332,866.9145,0.059558842,209.82066,770.56537,0.15539739,1824.5204,1045.1812,0.15155683
107,1821.4908,1039.9016,0.067411035,1788.8748,899.58014,0.074844226,1821.2783,1040.3602,0.05622768,209.81358,770.5921,0.15647139,1824.5715,1045.1959,0.15249895
108,1821.3982,1039.919,0.061227262,1789.0421,899.6839,0.06484746,1824.2379,1049.9183,0.05822682,209.62762,770.69543,0.15639453,1824.5471,1045.106,0.15175094
109,1821.1642,1039.6432,0.063444085,1788.6884,899.4648,0.08296962,1824.1815,1049.9789,0.051805075,209.71599,770.6405,0.15142712,1824.4883,1045.0028,0.14747486
110,1821.3667,1040.0149,0.07189387,1788.6884,899.5609,0.075946994,1821.2119,1040.3293,0.059468485,209.71078,770.64056,0.15112054,1824.4725,1045.0326,0.14999993
111,1821.3356,1039.3246,0.07077676,1788.951,899.5825,0.07820909,1821.1763,1039.9083,0.05327,209.81076,770.5646,0.15007369,1824.754,1044.8778,0.13585454
112,1821.2257,1039.5044,0.05970651,1789.0417,899.73206,0.07140843,1792.6476,904.6164,0.052626804,209.82365,770.5689,0.1465796,1824.5863,1044.985,0.14958279
113,1821.0939,1039.3788,0.05354053,1788.7227,899.6258,0.0654349,1792.7358,904.4023,0.053520728,209.87038,770.5996,0.14544387,1829.7472,1044.8381,0.1398895
114,1821.222,1039.416,0.06222162,1788.6361,899.7395,0.067844555,1824.2664,1049.8717,0.051842622,209.84851,770.611,0.14317396,1824.666,1044.9674,0.14782609
115,1821.1946,1039.8673,0.08270715,1788.9897,899.6568,0.074275956,1824.0978,1049.7714,0.058747984,209.80872,770.5701,0.14379103,1829.3119,1044.848,0.14446034
116,1821.1832,1040.1342,0.06815073,1789.2454,899.5968,0.075222485,1823.9954,1049.9894,0.06820051,209.73683,770.6748,0.14801788,1824.292,1045.1675,0.14651272
117,1821.074,1039.7013,0.056814138,1789.0508,899.67456,0.061587468,1792.7854,904.5956,0.05949495,209.76071,770.6365,0.13920556,1829.5385,1044.9031,0.1373195
118,1821.2115,1039.7898,0.06936531,1788.977,899.70233,0.068078,1824.0447,1049.9099,0.06828843,209.78201,770.60205,0.13954449,1824.366,1045.1234,0.14244056
119,1821.4878,1040.7952,0.06250173,1788.8584,899.6697,0.08090474,1823.8962,1050.1907,0.08598104,209.79387,770.57947,0.13891645,1824.1599,1045.5668,0.1541443
120,1821.623,1041.4114,0.0723307,1789.1584,899.5584,0.0804999,1823.7155,1050.2397,0.08713302,209.7888,770.6033,0.14490218,1824.0825,1045.655,0.1849786
121,1821.281,1040.4769,0.07590992,1788.8906,899.5091,0.07567181,1823.9774,1049.957,0.07375198,209.8229,770.5668,0.13914035,1824.2351,1045.312,0.15228252
122,1821.6287,1041.6711,0.089487955,1788.8204,899.53033,0.08150965,1823.6903,1050.2458,0.08913491,209.80244,770.5813,0.14007913,1823.9644,1045.7683,0.18734655
123,1821.3372,1040.6715,0.07749061,1788.8688,899.64777,0.07198949,1823.8953,1050.0953,0.076484814,209.73734,770.5825,0.14474097,1824.1655,1045.5742,0.15612444
124,1821.1302,1040.255,0.05912654,1788.953,899.5308,0.086598784,1824.0496,1050.0248,0.06783097,209.84834,770.54376,0.14466633,1824.2363,1045.3308,0.1499403
125,1821.388,1040.166,0.07088201,1788.9828,899.5905,0.09057856,1824.0728,1050.0469,0.07385854,209.84299,770.5749,0.14020911,1824.3699,1045.315,0.14873347
126,1821.41,1040.2281,0.07817427,1789.1533,899.6183,0.087785095,1823.9814,1049.9033,0.06387003,209.86026,770.58264,0.14020139,1824.3143,1045.1522,0.16022597
127,1821.3539,1040.5258,0.07890136,1789.1521,899.5812,0.07938444,1823.8981,1049.9237,0.0683388,209.86557,770.5735,0.14010386,1824.2493,1045.3256,0.16533917
128,1790.2506,895.1391,0.07177954,1789.0905,899.58344,0.10679425,1823.9305,1050.0118,0.07272632,209.86588,770.5205,0.13941553,1824.23,1045.3522,0.17738278
129,1821.1519,1040.3645,0.075874805,1788.9604,899.61444,0.07790331,1823.8866,1049.8738,0.07228432,209.84958,770.5391,0.13854533,1824.186,1045.2002,0.16773127
130,1821.0688,1039.2655,0.048947524,1788.9708,899.5239,0.079180315,1852.3181,866.9613,0.06080585,209.86566,770.5365,0.13459279,1824.621,1045.0747,0.14778052
131,1820.9514,1038.7728,0.030555522,1788.9685,899.68365,0.0821453,1852.2245,867.068,0.05348048,209.89397,770.5254,0.13569796,1824.8384,1045.0223,0.12842464
132,1821.2246,1039.5323,0.071347214,1788.9292,899.66766,0.07113338,1824.1914,1049.901,0.055564888,209.87076,770.56067,0.13340934,1824.5542,1045.0653,0.14511658
133,1821.1147,1039.5526,0.06276092,1789.1184,899.4772,0.07821574,1852.0891,866.9425,0.058138177,209.85173,770.5499,0.14014322,1824.428,1045.0889,0.14308843
134,1821.2297,1039.7063,0.06870794,1789.1135,899.56366,0.08277559,1852.1077,866.94293,0.058831763,209.86505,770.546,0.14248335,1824.4689,1045.0863,0.15106967
135,1790.3658,894.76605,0.0528313,1789.2594,899.556,0.09558962,1852.1803,866.94666,0.057866827,208.20697,772.3679,0.14480294,1829.8774,1044.9442,0.14038669
136,1821.2681,1039.6095,0.053985327,1789.079,899.6234,0.09282251,1852.1802,866.9492,0.062170938,209.76689,770.4894,0.14697237,1829.7861,1044.9696,0.14000538
137,1790.1207,894.7467,0.05617496,1789.1549,899.7129,0.0935853,1852.2147,866.98706,0.060050555,209.79437,770.4892,0.1520593,1824.5637,1045.2043,0.137508
138,1820.683,1038.6924,0.029498223,1788.9591,899.7042,0.07741498,1792.5107,904.5197,0.054046627,209.79958,770.4843,0.15421492,1824.6025,1044.8531,0.13170567
139,1820.8937,1038.7201,0.03818027,1788.9259,899.6394,0.08121407,1852.2126,866.9983,0.053855434,209.82066,770.51074,0.15657768,1830.1809,1044.81,0.12845258
140,1821.2721,1039.3966,0.040714066,1788.9102,899.48785,0.091604844,1824.4238,1050.0736,0.053768374,209.7609,770.5962,0.15863238,1824.7899,1045.2163,0.14535148
141,1821.3062,1040.7349,0.076685585,1789.2175,899.5385,0.079150125,1823.9006,1050.1699,0.07725044,209.78566,770.6751,0.16077311,1824.2463,1045.4504,0.18382531
142,1821.0044,1040.0709,0.06906982,1788.896,899.52356,0.09228644,1824.0116,1050.1144,0.06267039,209.78085,770.6576,0.1628919,1824.335,1045.3452,0.16204406
143,1821.1855,1040.0265,0.06694534,1788.9797,899.6025,0.09739499,1823.9869,1050.0282,0.064317435,209.81636,770.6474,0.15590781,1824.3169,1045.1392,0.16769166
144,1821.193,1040.2927,0.08230466,1788.8734,899.7292,0.09384856,1823.8939,1049.9639,0.065143734,209.84091,770.7154,0.15099609,1824.183,1045.1145,0.17366529
145,1821.2211,1039.8724,0.07276069,1788.994,899.6827,0.08750181,1823.966,1049.8638,0.066110246,209.84967,770.70197,0.14600277,1824.3754,1045.0317,0.1519007
146,1821.332,1039.8326,0.07877257,1789.0886,899.7656,0.098886035,1824.1632,1049.9503,0.0625717,209.82547,770.70953,0.14472704,1824.5311,1045.013,0.16638625
147,1821.0845,1038.8981,0.054404955,1789.0459,899.6412,0.09581676,1852.102,867.0715,0.06143348,209.85483,770.6895,0.14221214,1824.6545,1044.8143,0.13078555
148,1821.3115,1039.5552,0.05659612,1789.2261,899.6282,0.09577894,1824.2804,1050.0132,0.06815691,209.80078,770.7527,0.1443385,1824.6559,1045.1447,0.1469337
