scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
155,856.7488,334.8008,0.6153778,799.44366,196.67259,0.90057063,817.5313,62.969902,0.86897135,1788.8389,104.69765,0.07483942,1854.3942,410.9356,0.15318166
156,856.7769,334.78046,0.5912608,799.73975,196.61989,0.8938342,817.54553,62.917324,0.8465135,1788.949,104.713974,0.080865465,1854.3429,410.87115,0.15488568
157,857.2022,334.8009,0.61132914,799.7326,196.62926,0.89574957,817.7141,62.84424,0.85609984,1788.8352,104.75078,0.07388742,1854.3756,410.75003,0.15707839
158,857.57245,334.8321,0.6159758,800.1994,196.62613,0.86778826,817.9997,62.807526,0.8570372,1788.8507,104.758316,0.07571525,1854.3734,410.72076,0.15602191
159,858.5847,334.96994,0.6293503,800.667,196.38844,0.8938877,818.22266,62.82814,0.8770697,1788.8213,104.718544,0.07887998,1854.3911,410.7139,0.15827695
160,858.90344,334.58295,0.6568153,800.8065,196.22531,0.907331,818.30945,62.84224,0.8856481,1788.7543,104.84424,0.07397371,1854.3624,410.8202,0.15425827
161,858.31433,334.53317,0.66036266,800.70087,196.25253,0.89985955,818.2454,62.8756,0.8672765,1788.7576,104.83121,0.07311721,1854.2073,411.0937,0.15249564
162,857.88763,334.60446,0.6648091,800.65247,196.4192,0.90767545,818.1953,62.921467,0.8697612,1788.7167,104.800255,0.0731591,1854.226,411.03452,0.16234906
163,858.0046,334.62045,0.64323395,800.6975,196.43004,0.9106614,818.3576,62.84703,0.86980903,1788.7234,104.82114,0.072689004,1854.2219,411.07254,0.1619828
164,858.76227,334.57944,0.63906324,800.839,196.38538,0.9069907,818.31024,62.584274,0.86576605,1788.771,104.789696,0.07442748,1854.1079,411.28326,0.14467521
165,859.9716,334.84335,0.62944204,801.0661,196.38574,0.9250165,818.6584,62.878036,0.8683326,1788.737,104.831985,0.07513317,1854.2268,411.1314,0.1683861
166,859.98285,335.18167,0.6573694,801.3172,196.53648,0.9304657,818.96,62.943512,0.8854023,1788.8002,104.812386,0.076556005,1854.2577,411.1575,0.17745823
167,860.13837,335.18753,0.6737011,801.58606,196.78592,0.9145572,819.1238,63.03052,0.87805545,1788.7732,104.84188,0.074827306,1854.1978,411.02875,0.18256584
168,860.67426,335.67816,0.60842633,801.6624,197.11842,0.9346744,819.5315,63.039307,0.8679674,1788.8013,104.83274,0.07580946,1854.2375,411.00482,0.1780554
169,860.9406,335.93457,0.60600245,802.5917,197.13802,0.95963943,819.7217,63.25015,0.867205,1788.7418,104.87931,0.07521906,1854.1602,411.3917,0.15571174
170,861.67316,336.137,0.56701696,803.4807,197.21822,0.9735703,819.92883,63.280525,0.8814655,1788.7102,104.876366,0.072639145,804.62305,196.94333,0.16548964
171,861.3233,336.2233,0.5802065,802.8477,197.50381,0.9619275,819.8569,63.294373,0.87491626,1788.7439,104.87668,0.073730916,1854.1284,411.2296,0.15561602
172,860.31085,335.61853,0.6329495,802.00806,197.46924,0.94676024,819.173,63.337265,0.8569146,1788.7316,104.860115,0.07296808,1854.1816,411.40262,0.13979082
173,860.2907,335.83463,0.6314237,801.87604,197.38379,0.9444474,819.28546,63.343666,0.8574597,1788.8329,104.718864,0.078381956,803.17523,197.15446,0.13459118
174,860.8407,336.2946,0.6070993,801.8961,197.43239,0.94519377,819.09515,63.32718,0.850287,1788.8845,104.64972,0.080153376,802.18176,197.02475,0.122750364
175,860.8065,336.15878,0.58871573,801.9272,197.41176,0.93471175,818.83716,63.345955,0.84959596,1788.8445,104.673134,0.07864152,802.17847,197.01462,0.12684384
176,859.8462,335.60522,0.6043858,801.22437,197.35713,0.9186118,818.61566,63.370457,0.8595139,1788.8877,104.7865,0.07460289,1854.0674,411.44327,0.14248697
177,859.80145,336.08612,0.5921962,801.31885,197.57619,0.90781313,818.6611,63.512497,0.85766816,1788.9578,104.72234,0.07825298,1854.1414,411.3678,0.15120178
178,859.7528,336.19983,0.5685992,801.342,197.76468,0.9119841,818.8973,63.662548,0.867657,1789.0283,104.683945,0.08178095,1854.1201,411.2216,0.15632021
179,860.26605,336.3493,0.59614986,801.81104,197.71404,0.9280964,818.93054,63.667233,0.8651027,1788.9753,104.70583,0.07875655,1854.2114,411.17133,0.15498336
180,860.633,336.44183,0.5874688,802.30145,197.72281,0.93984395,819.3259,63.7492,0.8941537,1788.9646,104.71375,0.07705441,1854.3173,410.75394,0.16840088
181,861.3987,336.91458,0.55769604,803.0102,197.92018,0.9464358,819.4001,63.196106,0.8909014,1788.9658,104.7041,0.07974219,1854.3374,410.73846,0.17174277
182,861.8768,336.98077,0.5560458,803.5412,197.65807,0.9715232,820.3176,63.551723,0.88254017,1788.9199,104.76578,0.0780095,1854.3285,410.71457,0.18072617
183,861.775,336.98773,0.5448468,803.5203,197.62564,0.972405,820.3219,63.54174,0.88182527,1788.9178,104.78796,0.076762415,1854.3616,410.67444,0.18141894
184,861.7367,337.00735,0.5528633,803.56464,197.6178,0.975905,820.1443,63.269184,0.8789522,1788.8717,104.81915,0.07455011,1854.3293,410.68588,0.1805322
185,861.8291,337.0327,0.54499924,803.9564,197.72784,0.9692038,820.63965,63.601585,0.8821226,1788.9154,104.81268,0.07587042,1854.312,410.67154,0.18209712
186,862.30316,337.16586,0.5413725,804.2206,197.89958,0.96507,820.83295,63.62947,0.88807976,1788.9037,104.80498,0.07529678,1854.3179,410.65707,0.18547025
187,862.4622,337.0761,0.54069465,804.53735,197.85599,0.9605593,820.88025,63.702953,0.8866018,1788.9127,104.77324,0.075241566,805.61414,197.52643,0.18763942
188,862.6097,337.08304,0.5339049,804.83386,197.71521,0.95899886,821.1788,63.68642,0.88923883,1788.9164,104.750755,0.077107236,805.90204,197.50793,0.19440122
189,863.3214,336.1004,0.5092984,805.2533,197.61423,0.96265996,821.4247,63.680355,0.8923871,1788.8464,104.80116,0.07369957,806.16046,197.41533,0.19199662
190,863.3134,336.1355,0.5096397,805.2596,197.556,0.9573011,821.4805,63.506462,0.9063078,1788.8407,104.77646,0.07575203,806.1877,197.38016,0.19529577
191,862.61066,337.0454,0.5325147,805.05896,197.78305,0.9599943,821.4278,63.757385,0.9000484,1788.8353,104.77501,0.076919354,806.0205,197.5175,0.19639796
192,862.2978,337.77072,0.5356043,805.0422,198.60796,0.94813615,821.46625,64.55999,0.9081932,1788.8599,104.74666,0.07292075,805.9939,198.2665,0.17999025
193,861.0461,338.18515,0.5537422,804.7565,199.59721,0.9232557,821.6143,64.794685,0.9177505,1788.9097,104.75354,0.07826798,1854.2992,410.44873,0.1728825
194,861.3684,338.9803,0.51700205,805.25824,199.65155,0.89627,822.10046,65.39036,0.8846706,1788.9266,104.737236,0.077923425,1854.3983,410.4224,0.17896271
195,861.8704,339.47162,0.49700704,805.6348,200.1373,0.94173664,822.6021,65.89855,0.9197553,1788.8483,104.76817,0.075380355,1854.4421,410.4559,0.1778623
196,860.77686,338.28906,0.54158676,804.5024,200.06349,0.8984213,821.9529,65.203,0.91352516,1788.8818,104.82255,0.075129196,1854.4985,410.85556,0.16495578
