scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
158,989.3003,618.3492,0.8361116,861.8614,539.10187,0.93259263,829.7196,391.9694,0.8535942,820.6641,261.18298,0.8945414,797.59106,105.012405,0.90638566
159,993.6787,607.5108,0.65607697,862.8423,537.43726,0.9011502,828.9221,391.65668,0.88684833,820.1894,261.3726,0.92187214,797.1579,105.14798,0.925824
160,996.32965,600.56555,0.81733686,863.3804,536.45844,0.8569169,828.1279,391.46228,0.87701046,819.11365,261.07144,0.92552054,796.7502,105.35518,0.92760074
161,998.20233,593.6748,0.8234276,863.6714,535.3132,0.90223765,827.2554,391.75354,0.853596,818.37964,261.18134,0.9363428,796.02655,105.38456,0.9109935
162,1000.10693,586.44086,0.65211767,863.9198,534.0598,0.9082138,826.2109,391.57547,0.8102308,816.9487,261.653,0.884114,794.8016,105.94756,0.9383507
163,1001.4443,581.2041,0.7300344,864.075,533.579,0.93481034,825.6649,392.22693,0.799554,816.3479,261.81808,0.8740578,794.23785,106.05887,0.93606573
164,1001.4616,581.2168,0.72262645,864.14215,533.51794,0.9127671,825.6044,392.51044,0.79275775,816.2767,262.0426,0.8662067,793.87036,106.03302,0.9364751
165,1000.76245,584.2222,0.6375126,863.7851,533.9435,0.9144053,826.3847,391.84793,0.80975187,816.2773,262.0498,0.8638123,794.0071,105.86332,0.9426407
166,999.1558,588.1364,0.72005254,863.50977,534.4856,0.93651026,826.3083,392.09686,0.81466544,816.679,261.6716,0.8841352,794.1915,105.70768,0.9261296
167,997.64496,594.9456,0.9020285,863.2761,535.6434,0.8450328,827.37427,392.09003,0.82356244,817.2005,261.59143,0.892198,794.6359,105.4126,0.91876924
168,993.9417,604.3362,0.72869706,862.468,537.40326,0.8582068,828.39197,392.50836,0.8390088,817.9502,261.29117,0.9117611,795.36566,105.46303,0.9148082
169,991.2541,612.70667,0.79280084,861.84,538.89044,0.8492939,829.11414,392.3342,0.84497297,818.6171,261.184,0.93045604,795.8242,105.63057,0.90711296
170,987.2016,622.52405,0.7743868,861.163,539.865,0.9247844,829.6019,392.29633,0.83879375,818.6385,261.23257,0.9359216,796.0527,105.65762,0.9328206
171,979.90466,635.4186,0.83882487,860.3647,541.4145,0.8155358,830.1305,392.5907,0.84285235,819.0201,261.35974,0.9332824,796.54285,105.326164,0.9323208
172,968.9195,650.5741,0.7809635,859.6104,543.5109,0.7911115,830.1429,392.79694,0.83469194,818.88544,261.34744,0.9343954,796.25714,105.57313,0.9420383
173,959.68176,659.83795,0.7925688,858.9627,544.41095,0.83027405,830.626,392.4204,0.83330023,818.91144,261.35257,0.94750404,796.66254,105.39037,0.9408646
174,950.0035,669.88293,0.8263768,858.20825,545.33594,0.8506565,830.8629,392.17587,0.80449,818.9015,261.32892,0.94091535,796.41595,105.35997,0.9374562
175,939.35803,677.54767,0.8545797,857.6131,545.9032,0.88029426,830.85913,391.96167,0.80514073,819.4429,261.4724,0.93944323,796.6461,105.40912,0.9450829
176,926.1891,685.3925,0.8444356,856.729,545.7861,0.90083975,831.2116,390.78717,0.7869532,819.415,261.2131,0.94896626,796.85657,105.30858,0.93601173
177,915.64526,691.3052,0.8910507,855.9053,545.8418,0.93083155,832.192,389.9584,0.7695358,819.6948,261.09717,0.95077205,797.10364,105.21663,0.9418915
178,902.27936,695.0765,0.83094835,855.2558,545.98083,0.9439584,832.3889,389.60272,0.8054121,819.9265,261.0685,0.9439456,797.41345,105.06002,0.93501157
179,890.12085,698.0702,0.8762214,855.2523,545.6038,0.9334442,832.97906,388.93036,0.8472938,820.48944,260.79233,0.93262494,797.66205,104.82706,0.9104009
180,878.5261,698.8147,0.887282,855.00696,545.42096,0.94841784,833.0451,388.31677,0.85281515,820.59375,260.51526,0.9300542,797.7448,104.56408,0.9174577
181,870.58105,698.84503,0.8792807,855.07947,545.0591,0.92967385,833.4929,387.81323,0.87669235,821.00555,260.02963,0.9296717,798.1903,104.319916,0.9233789
182,866.11957,698.05554,0.8642729,855.0013,544.6202,0.93482316,833.89087,387.6016,0.8431942,821.36816,259.98608,0.91384876,798.5966,104.259445,0.91269165
183,866.177,698.2561,0.8727312,855.16754,544.6263,0.9354556,833.88654,387.58786,0.84906244,821.33563,260.12784,0.9122821,798.7398,104.35596,0.9036414
184,866.3533,698.5373,0.89785403,855.3139,544.6962,0.92477137,833.99054,387.54797,0.8433963,821.32886,260.24054,0.90785056,798.4101,104.31198,0.9156403
185,866.31323,698.9181,0.9013655,855.3788,544.85785,0.91179967,834.0011,387.56955,0.8308787,821.38257,259.97366,0.9070851,798.5927,104.31264,0.91552675
186,869.15546,699.3346,0.8686691,855.46783,545.1127,0.93243265,833.67914,387.60565,0.8527436,821.1615,260.2996,0.8994598,798.40295,104.57553,0.9073078
187,878.24475,700.22797,0.8907988,855.7364,545.18207,0.9294896,833.3583,388.1905,0.87085915,820.9745,260.513,0.9032422,798.14087,104.602135,0.9095992
188,892.88855,698.621,0.93921083,855.9753,545.49146,0.9255626,832.7243,388.969,0.8233854,820.8148,260.7576,0.9125158,797.9,104.88114,0.91404194
189,904.70197,695.5331,0.81381315,856.2802,545.66516,0.92230844,831.9592,389.36148,0.8255658,820.40125,260.9433,0.92292804,797.67267,105.01098,0.9117085
190,923.2887,687.166,0.78847295,857.06744,545.192,0.91569984,831.0657,390.01422,0.77948874,819.89777,261.05283,0.9292336,797.51965,105.12313,0.9124138
191,942.26715,675.7923,0.83214766,858.0733,544.9108,0.87800896,830.38324,391.4358,0.80792457,819.80365,261.2795,0.9338968,797.06885,105.23858,0.9104539
192,965.0308,656.27716,0.7952933,859.7695,542.9503,0.87160164,829.7515,391.87268,0.82489,819.13007,261.33337,0.9341925,796.6184,105.3544,0.9073976
193,975.4175,640.56494,0.70625156,860.6043,541.3519,0.9111733,829.34656,392.1749,0.85762537,818.8618,261.2394,0.9351755,796.5425,105.4886,0.9238349
194,984.14795,627.7846,0.8668191,861.21704,540.1829,0.9524734,828.73724,392.7407,0.8631448,818.85803,261.27573,0.93285197,796.4368,105.57939,0.9271877
195,989.6586,615.2042,0.84624875,862.0104,538.8803,0.91796565,828.4897,392.31992,0.83777636,818.75604,261.2069,0.93429893,796.66223,105.38679,0.913145
196,993.1398,605.47363,0.7948959,862.8026,537.23553,0.8820345,828.0461,391.95135,0.84979033,818.621,261.1382,0.93559784,796.66394,105.383575,0.913682
197,996.5795,599.5055,0.8601887,863.35236,536.45874,0.8808684,827.82983,391.79953,0.8582439,818.25494,261.1001,0.9119438,796.1608,105.39794,0.8847805
198,997.8827,595.2052,0.91557777,863.2388,535.8042,0.88979316,826.9444,391.6266,0.8323816,817.8876,261.1889,0.91145194,795.5705,105.31385,0.88456506
