timestamp,quat1,quat2
164920228820,"(0.90557861328125, -0.20220947265625, 0.372802734375, -0.00445556640625)","(None, None, None, None)"
164920231004,"(0.90557861328125, -0.20220947265625, 0.372802734375, -0.00445556640625)","(0.98876953125, 0.1297607421875, 0.071533203125, -0.01849365234375)"
164920238128,"(0.90570068359375, -0.201904296875, 0.3726806640625, -0.00396728515625)","(None, None, None, None)"
164920241550,"(0.90570068359375, -0.201904296875, 0.3726806640625, -0.00396728515625)","(None, None, None, None)"
164920245530,"(0.9058837890625, -0.2020263671875, 0.3721923828125, -0.0037841796875)","(0.98883056640625, 0.1300048828125, 0.07110595703125, -0.017822265625)"
164920250026,"(0.9058837890625, -0.2020263671875, 0.3721923828125, -0.0037841796875)","(None, None, None, None)"
164920252233,"(0.9058837890625, -0.2020263671875, 0.3721923828125, -0.0037841796875)","(0.98883056640625, 0.1300048828125, 0.07110595703125, -0.017822265625)"
164920255828,"(0.90582275390625, -0.2017822265625, 0.37249755859375, -0.0040283203125)","(None, None, None, None)"
164920258249,"(0.90582275390625, -0.2017822265625, 0.37249755859375, -0.0040283203125)","(None, None, None, None)"
164920260749,"(0.90582275390625, -0.2017822265625, 0.37249755859375, -0.0040283203125)","(0.98883056640625, 0.12982177734375, 0.07086181640625, -0.01776123046875)"
164920264916,"(0.90582275390625, -0.2017822265625, 0.37249755859375, -0.0040283203125)","(0.9888916015625, 0.12969970703125, 0.0706787109375, -0.01751708984375)"
164920269349,"(0.90594482421875, -0.2015380859375, 0.37237548828125, -0.004150390625)","(None, None, None, None)"
164920272945,"(0.90594482421875, -0.2015380859375, 0.37237548828125, -0.004150390625)","(None, None, None, None)"
164920277150,"(0.90606689453125, -0.20111083984375, 0.3721923828125, -0.00372314453125)","(None, None, None, None)"
164920279734,"(0.90606689453125, -0.20111083984375, 0.3721923828125, -0.00372314453125)","(None, None, None, None)"
164920284152,"(0.90606689453125, -0.20111083984375, 0.3721923828125, -0.00372314453125)","(0.9888916015625, 0.12982177734375, 0.07025146484375, -0.017333984375)"
164920289702,"(0.9061279296875, -0.20098876953125, 0.3721923828125, -0.00311279296875)","(0.9888916015625, 0.12982177734375, 0.07025146484375, -0.017333984375)"
