scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
161,960.98486,678.14136,1.0,894.5132,538.6682,0.8459991,886.7398,381.20294,0.7044124,871.7938,223.7953,0.7307851,895.02185,538.257,0.08481639
162,960.9956,678.1763,1.0,894.5406,538.69684,0.84580094,886.7409,381.18387,0.6927608,871.79047,223.77557,0.7337897,895.05963,538.2845,0.07940898
163,960.9571,678.185,1.0,894.5792,538.69775,0.8373416,886.7011,381.08792,0.69837207,871.77893,223.73161,0.7345897,895.0957,538.2957,0.085717745
164,961.3627,678.24457,1.0,894.91266,538.52155,0.8556913,886.79785,381.11688,0.690219,871.8166,223.70715,0.73295915,895.082,538.3456,0.07703396
165,961.2954,678.21234,1.0,895.023,538.4899,0.8368517,886.82886,381.00946,0.70764047,871.81335,223.68661,0.7351915,895.17224,538.32227,0.085270435
166,961.2797,678.222,1.0,894.9882,538.50836,0.8411985,886.8508,381.01233,0.6981298,871.7957,223.72806,0.73720187,895.1353,538.32697,0.09752341
167,961.2719,678.21674,1.0,895.00256,538.51086,0.8623151,886.81976,380.99875,0.7124646,871.81036,223.76572,0.7326783,895.1559,538.32697,0.0998799
168,961.1732,678.22296,1.0,894.92303,538.5319,0.8589144,886.84656,381.0539,0.69899905,871.8796,223.78648,0.7352594,895.0696,538.3511,0.09378345
169,961.1727,678.3102,1.0,894.7725,538.61426,0.8716895,886.7231,381.30878,0.7028454,871.9515,223.68361,0.7565611,894.91394,538.43646,0.08573341
170,960.9263,678.4483,1.0,894.58966,538.79236,0.8636039,886.68945,381.4753,0.71059644,871.4222,223.99112,0.79118246,894.7147,538.59644,0.09251362
171,961.0744,678.38837,1.0,894.40576,539.04333,0.8473353,886.6136,381.54684,0.6987659,871.2024,224.01215,0.80925506,894.50775,538.8433,0.10624575
172,961.12146,678.44476,1.0,894.2148,539.1188,0.83892787,886.62756,381.6194,0.71180326,871.1844,223.90125,0.78832996,894.31067,538.9193,0.11817009
173,961.1451,678.45465,1.0,894.1554,539.07904,0.856852,886.59045,381.54932,0.7049884,871.21686,223.92877,0.8101176,894.26514,538.8802,0.117848866
174,960.8592,678.49506,1.0,894.17255,539.0677,0.8574024,886.5321,381.6983,0.7044185,871.2041,224.00354,0.81485057,894.2773,538.87103,0.11316116
175,960.8506,678.495,1.0,894.214,539.09485,0.85196126,886.5726,381.55173,0.71501917,871.1778,223.90137,0.8024467,894.3238,538.8979,0.1124125
176,960.629,678.51624,1.0,894.2149,539.038,0.8562517,886.5071,381.70294,0.7182796,871.15936,223.89018,0.79657066,894.3015,538.8461,0.10751916
177,960.7346,678.4152,1.0,894.1738,539.086,0.8475471,886.5113,381.6528,0.7067082,871.08673,223.97531,0.8149824,894.2867,538.8852,0.11034529
178,960.828,678.392,1.0,894.2347,539.12225,0.8386522,886.4976,381.6038,0.68796325,871.00226,223.99054,0.8252383,894.34814,538.93854,0.12186349
179,960.84863,678.3918,1.0,894.08325,539.02045,0.86154383,886.456,381.6095,0.69146967,870.9531,224.11371,0.8412326,894.1657,538.82654,0.109083295
180,960.65906,678.46967,1.0,893.96643,539.0781,0.8534567,886.2802,381.46942,0.71062654,870.87585,224.24512,0.8394658,894.03503,538.8764,0.113609776
181,960.6209,678.4384,1.0,893.9679,539.1353,0.841947,886.2567,381.46442,0.7098281,870.8354,224.11835,0.82858753,894.0355,538.9351,0.1183643
182,960.60736,678.45355,1.0,893.97345,539.1164,0.8332848,886.26215,381.5281,0.70654327,870.79224,224.22342,0.81777287,894.0345,538.92365,0.12436304
183,960.6,678.4531,1.0,893.96,539.14825,0.83959013,886.2876,381.53082,0.69570446,870.82574,224.14647,0.82369995,894.016,538.949,0.11471261
184,960.5843,678.46155,1.0,893.96515,539.1373,0.83214736,886.2692,381.52203,0.68535423,870.75305,224.11075,0.81809217,894.0223,538.9426,0.11183772
185,960.5791,678.44946,1.0,893.97064,539.1465,0.8375817,886.2221,381.5618,0.68926036,870.7486,224.08768,0.82850707,894.03485,538.95447,0.11390389
186,960.53516,678.45386,1.0,893.9405,539.14294,0.8407786,886.2608,381.54996,0.701608,870.70715,224.17776,0.8250647,893.9881,538.93976,0.10534598
187,960.59875,678.43036,1.0,893.953,539.16846,0.841731,886.3093,381.48642,0.7025599,870.6642,224.10936,0.8199226,894.017,538.9733,0.11820623
188,960.5477,678.4614,1.0,893.9473,539.1364,0.83718604,886.21027,381.51187,0.72036797,870.7532,224.23474,0.842103,894.0076,538.9438,0.118403465
189,960.55695,678.4547,1.0,894.05475,539.1799,0.8271717,886.296,381.4913,0.7251852,870.7237,224.02846,0.8601679,894.11383,538.9998,0.1263735
190,960.64105,678.4613,1.0,894.083,539.1423,0.8278119,886.20184,381.5327,0.7065839,870.6979,223.9823,0.82982284,894.1589,538.9628,0.11496902
191,960.576,678.44293,1.0,894.12396,539.1376,0.83090746,886.21704,381.53485,0.6947927,870.7617,223.94576,0.82393974,894.21106,538.9603,0.11510694
192,960.47296,678.4164,1.0,894.2316,539.07684,0.8329262,886.1642,381.53268,0.71246123,870.9256,224.09633,0.8398716,894.32465,538.9139,0.112826236
193,960.47217,678.4036,1.0,894.1981,538.9485,0.84185046,886.33636,381.5491,0.69849473,870.9817,224.08598,0.84552985,894.28485,538.7723,0.11722026
194,960.46436,678.398,1.0,894.1519,538.87024,0.8385853,886.3318,381.5535,0.69962925,870.9981,224.06047,0.81156284,894.2158,538.6797,0.114159614
195,960.48254,678.3936,1.0,894.368,538.855,0.83429754,886.33374,381.51407,0.7104591,870.9271,224.14073,0.80715775,894.4574,538.68494,0.11697485
196,960.4987,678.3975,1.0,894.49457,538.86804,0.81252813,886.23596,381.48706,0.710048,871.071,223.88493,0.8041458,894.6136,538.7199,0.10001706
197,960.49304,678.3822,1.0,894.4985,538.8468,0.8166953,886.21436,381.51923,0.7073252,871.0826,223.88326,0.8080026,894.6149,538.7005,0.10008585
